,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-05-22,1997-05-22,839.1806,792.9356,741.4458,1016.7484741210938,968.9354858398438,907.6744995117188,G1351
1997-05-25,1997-05-25,794.76556,752.26245,700.61914,955.3637084960938,902.9225463867188,841.2550659179688,G1351
1997-05-29,1997-05-29,739.03064,700.8372,647.279,902.671142578125,857.7644653320312,794.9488525390625,G1351
1997-06-01,1997-06-01,702.6332,660.9521,610.78955,839.1806030273438,792.9356079101562,741.44580078125,G1351
1997-06-05,1997-06-05,649.65845,613.201,562.74994,794.7655639648438,752.262451171875,700.619140625,G1351
1997-06-08,1997-06-08,611.16797,576.0943,531.7785,739.0306396484375,700.8372192382812,647.2789916992188,G1351
1997-06-12,1997-06-12,563.1566,531.6341,490.88214,702.6331787109375,660.9520874023438,610.78955078125,G1351
1997-06-15,1997-06-15,531.66254,501.69052,461.29764,649.658447265625,613.2009887695312,562.7499389648438,G1351
1997-06-19,1997-06-19,489.27628,461.98172,428.67047,611.16796875,576.0942993164062,531.7785034179688,G1351
1997-06-22,1997-06-22,462.22708,438.04633,406.83023,563.1566162109375,531.6340942382812,490.88214111328125,G1351
1997-06-26,1997-06-26,430.4615,406.27365,374.78305,531.6625366210938,501.6905212402344,461.2976379394531,G1351
1997-06-29,1997-06-29,407.1807,383.15146,358.0823,489.2762756347656,461.9817199707031,428.67047119140625,G1351
1997-07-03,1997-07-03,376.67374,359.29016,339.1175,462.2270812988281,438.04632568359375,406.8302307128906,G1351
1997-07-06,1997-07-06,360.34024,342.40762,321.08536,430.46148681640625,406.2736511230469,374.7830505371094,G1351
1997-07-10,1997-07-10,338.49518,322.3885,302.05823,407.1806945800781,383.1514587402344,358.0823059082031,G1351
1997-07-13,1997-07-13,320.3367,307.56378,284.4031,376.6737365722656,359.2901611328125,339.11749267578125,G1351
1997-07-17,1997-07-17,301.38116,282.2918,265.15103,360.3402404785156,342.4076232910156,321.0853576660156,G1351
1997-07-20,1997-07-20,282.38364,269.51434,251.87367,338.49517822265625,322.38848876953125,302.0582275390625,G1351
1997-07-24,1997-07-24,265.64554,250.48212,234.1167,320.3367004394531,307.56378173828125,284.4031066894531,G1351
1997-07-27,1997-07-27,252.02156,239.41966,227.98442,301.38116455078125,282.29180908203125,265.1510314941406,G1351
1997-07-31,1997-07-31,234.98534,228.80869,213.6152,282.3836364746094,269.51434326171875,251.87367248535156,G1351
1997-08-03,1997-08-03,228.62862,215.6469,205.81145,265.6455383300781,250.48211669921875,234.11669921875,G1351
1997-08-07,1997-08-07,214.82492,206.94577,202.37177,252.0215606689453,239.41966247558594,227.9844207763672,G1351
1997-08-10,1997-08-10,207.53722,205.01395,199.00642,234.98533630371094,228.80868530273438,213.61520385742188,G1351
1997-08-14,1997-08-14,203.20988,197.81738,194.23766,228.6286163330078,215.6468963623047,205.8114471435547,G1351
1997-08-17,1997-08-17,197.68289,196.4021,191.16373,214.82492065429688,206.94577026367188,202.37176513671875,G1351
1997-08-21,1997-08-21,194.42053,190.18074,185.55399,207.53721618652344,205.01394653320312,199.0064239501953,G1351
1997-08-24,1997-08-24,189.94548,185.73969,180.09143,203.2098846435547,197.8173828125,194.23765563964844,G1351
1997-08-28,1997-08-28,183.91747,178.83444,173.23337,197.68289184570312,196.402099609375,191.16372680664062,G1351
1997-08-31,1997-08-31,178.45932,175.15811,166.79938,194.4205322265625,190.1807403564453,185.55398559570312,G1351
1997-09-04,1997-09-04,173.88351,165.85417,171.17949,189.9454803466797,185.73968505859375,180.0914306640625,G1351
1997-09-07,1997-09-07,165.66055,162.95093,160.7692,183.91746520996094,178.83444213867188,176.48062133789062,G1351
1997-09-11,1997-09-11,159.02502,160.19254,176.48062,178.45932006835938,175.15811157226562,176.48062133789062,G1351
1997-09-14,1997-09-14,158.40321,170.76079,164.29636,176.28359985351562,170.7607879638672,176.48062133789062,G1351
1997-09-18,1997-09-18,176.2836,170.02858,158.14372,176.28359985351562,170.7607879638672,176.48062133789062,G1351
1997-09-21,1997-09-21,167.89085,160.69281,147.86778,176.28359985351562,170.7607879638672,176.48062133789062,G1351
1997-09-25,1997-09-25,154.32785,146.68279,136.33607,176.28359985351562,170.7607879638672,164.29635620117188,G1351
1997-09-28,1997-09-28,144.1859,139.85054,114.36683,176.28359985351562,170.02857971191406,158.1437225341797,G1351
1997-10-02,1997-10-02,127.46275,116.92618,120.21246,167.89085388183594,160.69281005859375,147.86778259277344,G1351
1997-10-05,1997-10-05,110.75006,116.29546,131.28662,154.32785034179688,146.6827850341797,136.33607482910156,G1351
1997-10-09,1997-10-09,109.92219,126.716805,134.52188,144.18589782714844,139.8505401611328,134.52188110351562,G1351
1997-10-12,1997-10-12,113.80725,119.310165,111.35311,127.46275329589844,126.71680450439453,134.52188110351562,G1351
1997-10-16,1997-10-16,102.23142,112.17518,105.66089,113.8072509765625,126.71680450439453,134.52188110351562,G1351
1997-10-19,1997-10-19,110.025246,110.29019,101.32334,113.8072509765625,126.71680450439453,134.52188110351562,G1351
1997-10-23,1997-10-23,108.29453,102.15603,95.935974,113.8072509765625,119.31016540527344,111.35311126708984,G1351
1997-10-26,1997-10-26,96.09277,88.53664,76.00807,110.0252456665039,112.17517852783203,105.660888671875,G1351
1997-10-30,1997-10-30,81.92797,65.52502,18.22531,110.0252456665039,110.29019165039062,101.3233413696289,G1351
1997-11-02,1997-11-02,61.29782,20.03097,24.989073,108.2945327758789,102.1560287475586,95.93597412109375,G1351
1997-11-06,1997-11-06,33.885292,21.10917,17.047092,96.0927734375,88.53663635253906,76.00807189941406,G1351
1997-11-09,1997-11-09,23.46945,16.936832,36.19247,81.92797088623047,74.00341033935547,65.55551147460938,G1351
1997-11-13,1997-11-13,14.13227,33.973183,65.55551,61.297821044921875,74.00341033935547,87.92781066894531,G1351
1997-11-16,1997-11-16,40.478855,74.00341,48.901436,50.36405563354492,118.53451538085938,98.33489990234375,G1351
1997-11-20,1997-11-20,48.348682,44.840633,59.57412,98.80751037597656,118.53451538085938,98.33489990234375,G1351
1997-11-23,1997-11-23,34.658134,67.926025,87.92781,98.80751037597656,118.53451538085938,98.33489990234375,G1351
1997-11-27,1997-11-27,50.364056,118.534515,98.3349,98.80751037597656,118.53451538085938,98.33489990234375,G1351
1997-11-30,1997-11-30,98.80751,74.414055,25.03012,98.80751037597656,118.53451538085938,98.33489990234375,G1351
1997-12-04,1997-12-04,31.367691,11.047924,56.117012,98.80751037597656,118.53451538085938,98.33489990234375,G1351
1997-12-07,1997-12-07,8.892829,8.79033,5.9991436,98.80751037597656,118.53451538085938,98.33489990234375,G1351
1997-12-11,1997-12-11,17.004868,6.6289215,2.6353703,98.80751037597656,74.41405487060547,56.11701202392578,G1351
1997-12-14,1997-12-14,5.325679,2.958025,14.643781,31.367691040039062,25.66196060180664,56.11701202392578,G1351
1997-12-18,1997-12-18,2.3921835,25.66196,18.510078,28.62890625,25.66196060180664,22.01959800720215,G1351
1997-12-21,1997-12-21,20.378801,24.451092,9.947244,37.06157302856445,109.79055786132812,140.2040557861328,G1351
1997-12-25,1997-12-25,11.136043,9.937686,6.5282183,75.39165496826172,109.79055786132812,149.1117401123047,G1351
1997-12-28,1997-12-28,28.628906,17.484245,22.019598,165.7666778564453,310.9755859375,426.2351989746094,G1351
1998-01-02,1998-01-02,37.061573,109.79056,140.20406,243.37693786621094,310.9755859375,426.2351989746094,G1351
1998-01-05,1998-01-05,75.391655,93.33165,149.11174,309.106689453125,310.9755859375,426.2351989746094,G1351
1998-01-09,1998-01-09,165.76668,310.9756,426.2352,309.106689453125,310.9755859375,426.2351989746094,G1351
1998-01-12,1998-01-12,243.37694,277.84503,326.64926,309.106689453125,310.9755859375,464.6861877441406,G1351
1998-01-16,1998-01-16,309.1067,228.51114,187.70525,309.106689453125,376.9101867675781,924.4901733398438,G1351
1998-01-19,1998-01-19,255.12315,190.59584,254.77216,571.0856323242188,538.6192626953125,924.4901733398438,G1351
1998-01-23,1998-01-23,150.14175,246.55003,464.6862,651.5907592773438,643.62353515625,924.4901733398438,G1351
1998-01-26,1998-01-26,191.49553,376.9102,924.4902,651.5907592773438,643.62353515625,924.4901733398438,G1351
1998-01-30,1998-01-30,571.08563,538.61926,913.0623,651.5907592773438,694.5775146484375,924.4901733398438,G1351
1998-02-02,1998-02-02,651.59076,643.62354,686.3008,692.1204833984375,771.9964599609375,924.4901733398438,G1351
1998-02-06,1998-02-06,503.39606,600.1448,736.65784,776.3095092773438,917.8935546875,1074.1561279296875,G1351
1998-02-09,1998-02-09,599.05194,694.5775,843.20886,878.9642333984375,917.8935546875,1106.533203125,G1351
1998-02-13,1998-02-13,692.1205,771.99646,854.2242,893.9766235351562,926.2005004882812,1128.4915771484375,G1351
1998-02-16,1998-02-16,776.3095,917.89355,1074.1561,907.4671630859375,1040.373046875,1190.53369140625,G1351
1998-02-20,1998-02-20,878.96423,908.4273,1106.5332,1019.36279296875,1070.951416015625,1190.53369140625,G1351
1998-02-23,1998-02-23,893.9766,926.2005,1128.4916,1019.36279296875,1070.951416015625,1190.53369140625,G1351
1998-02-27,1998-02-27,907.46716,1040.373,1190.5337,1019.36279296875,1070.951416015625,1190.53369140625,G1351
1998-03-02,1998-03-02,1019.3628,1070.9514,1037.7354,1019.36279296875,1104.4854736328125,1224.1383056640625,G1351
1998-03-06,1998-03-06,982.9426,981.9389,992.61005,1088.673095703125,1276.2080078125,1325.1204833984375,G1351
1998-03-09,1998-03-09,970.733,975.6296,1181.8807,1194.0218505859375,1276.2080078125,1325.1204833984375,G1351
1998-03-13,1998-03-13,981.16943,1104.4855,1224.1383,1194.0218505859375,1276.2080078125,1325.1204833984375,G1351
1998-03-16,1998-03-16,1088.6731,1276.208,1325.1205,1194.0218505859375,1276.2080078125,1325.1204833984375,G1351
1998-03-20,1998-03-20,1194.0219,1146.5778,1119.141,1194.0218505859375,1276.2080078125,1325.1204833984375,G1351
1998-03-23,1998-03-23,1150.2908,1124.5823,1131.5276,1194.0218505859375,1276.2080078125,1325.1204833984375,G1351
1998-03-27,1998-03-27,1115.4501,1128.9227,1193.0632,1204.95068359375,1276.2080078125,1325.1204833984375,G1351
1998-03-30,1998-03-30,1125.1075,1160.5378,1211.0236,1204.95068359375,1208.0447998046875,1211.0235595703125,G1351
1998-04-03,1998-04-03,1193.4927,1208.0448,1210.511,1204.95068359375,1208.0447998046875,1211.0235595703125,G1351
1998-04-06,1998-04-06,1204.9507,1205.1522,1197.8605,1204.95068359375,1208.0447998046875,1211.0235595703125,G1351
1998-04-10,1998-04-10,1202.8049,1191.2311,1164.4861,1204.95068359375,1208.0447998046875,1211.0235595703125,G1351
1998-04-13,1998-04-13,1189.2749,1173.5707,1148.728,1204.95068359375,1208.0447998046875,1210.510986328125,G1351
1998-04-17,1998-04-17,1162.2014,1139.5627,1101.6296,1204.95068359375,1205.1522216796875,1197.8604736328125,G1351
1998-04-20,1998-04-20,1139.5457,1112.6011,1066.2783,1202.804931640625,1191.2310791015625,1164.486083984375,G1351
1998-04-24,1998-04-24,1101.6953,1069.8466,1021.6462,1189.27490234375,1173.5706787109375,1148.72802734375,G1351
1998-04-27,1998-04-27,1066.5845,1033.3815,1000.5965,1162.201416015625,1139.562744140625,1101.629638671875,G1351
1998-05-01,1998-05-01,1018.60205,1003.0446,954.6427,1139.545654296875,1112.60107421875,1066.2783203125,G1351
1998-05-04,1998-05-04,1000.4068,966.6783,916.2641,1101.6953125,1069.8465576171875,1021.6461791992188,G1351
1998-05-08,1998-05-08,951.6414,916.45514,864.149,1066.58447265625,1033.3814697265625,1000.5964965820312,G1351
1998-05-11,1998-05-11,916.3938,875.7146,822.8464,1018.60205078125,1003.0446166992188,954.6427001953125,G1351
1998-05-15,1998-05-15,861.64355,824.5053,775.71606,1000.4067993164062,966.6782836914062,916.2640991210938,G1351
1998-05-18,1998-05-18,822.1611,786.8638,736.5136,951.6414184570312,916.4551391601562,864.1489868164062,G1351
1998-05-22,1998-05-22,773.1841,738.1188,687.1552,916.393798828125,875.714599609375,822.8463745117188,G1351
1998-05-25,1998-05-25,735.5896,699.55457,650.17413,861.6435546875,824.5053100585938,775.716064453125,G1351
1998-05-29,1998-05-29,686.4158,650.84424,607.8322,822.1610717773438,786.86376953125,736.5136108398438,G1351
1998-06-01,1998-06-01,649.4114,620.6293,578.2674,773.18408203125,738.1187744140625,687.1552124023438,G1351
1998-06-05,1998-06-05,607.9888,580.0398,535.42914,735.589599609375,699.5545654296875,650.1741333007812,G1351
1998-06-08,1998-06-08,579.03955,544.7774,508.2957,686.415771484375,650.84423828125,607.8322143554688,G1351
1998-06-12,1998-06-12,535.9459,508.92203,471.5006,649.411376953125,620.6292724609375,578.2673950195312,G1351
1998-06-15,1998-06-15,508.05792,480.75732,449.08432,607.98876953125,580.039794921875,535.4291381835938,G1351
1998-06-19,1998-06-19,471.33527,448.37973,415.73752,579.03955078125,544.7774047851562,508.2956848144531,G1351
1998-06-22,1998-06-22,447.7807,423.92526,395.79355,535.9459228515625,508.9220275878906,471.5006103515625,G1351
1998-06-26,1998-06-26,415.84778,395.45148,371.0118,508.05792236328125,480.75732421875,449.0843200683594,G1351
1998-06-29,1998-06-29,394.55237,377.14514,351.58502,471.33526611328125,448.3797302246094,415.7375183105469,G1351
1998-07-03,1998-07-03,371.2599,351.56085,326.4579,447.78070068359375,423.9252624511719,395.7935485839844,G1351
1998-07-06,1998-07-06,350.66577,333.58472,312.3701,415.8477783203125,395.45147705078125,371.0118103027344,G1351
1998-07-10,1998-07-10,327.8108,309.40225,293.73764,394.5523681640625,377.1451416015625,351.58502197265625,G1351
1998-07-13,1998-07-13,310.36087,296.88596,277.00858,371.2598876953125,351.56085205078125,326.4578857421875,G1351
1998-07-17,1998-07-17,293.2839,277.82104,259.07037,350.665771484375,333.584716796875,312.3700866699219,G1351
1998-07-20,1998-07-20,278.17355,264.63556,247.59558,327.810791015625,309.4022521972656,293.7376403808594,G1351
1998-07-24,1998-07-24,259.33307,246.81224,234.14847,310.3608703613281,296.8859558105469,277.0085754394531,G1351
1998-07-27,1998-07-27,248.17856,238.89563,221.70938,293.2839050292969,277.821044921875,259.07037353515625,G1351
1998-07-31,1998-07-31,233.1567,226.41006,210.79878,278.1735534667969,264.63555908203125,247.5955810546875,G1351
1998-08-03,1998-08-03,226.94565,215.55177,204.52577,259.33306884765625,246.81224060058594,234.14846801757812,G1351
1998-08-07,1998-08-07,209.93208,202.022,199.00739,248.17855834960938,238.8956298828125,221.70938110351562,G1351
1998-08-10,1998-08-10,203.06482,201.00632,195.68495,233.1566925048828,226.41006469726562,210.7987823486328,G1351
1998-08-14,1998-08-14,201.28195,196.15248,189.83415,226.94564819335938,215.55177307128906,204.52577209472656,G1351
1998-08-17,1998-08-17,195.96657,190.76498,189.32498,209.9320831298828,202.02200317382812,199.00738525390625,G1351
1998-08-21,1998-08-21,187.71797,189.91037,184.58015,203.0648193359375,201.00631713867188,195.68495178222656,G1351
1998-08-24,1998-08-24,187.99588,187.3437,182.92657,201.28195190429688,196.15248107910156,189.8341522216797,G1351
1998-08-28,1998-08-28,183.85286,180.75006,174.99559,195.96656799316406,190.76498413085938,189.32498168945312,G1351
1998-08-31,1998-08-31,179.18184,177.99123,169.07172,187.99588012695312,189.91036987304688,184.5801544189453,G1351
1998-09-04,1998-09-04,172.88371,167.8335,161.48245,187.99588012695312,187.3437042236328,182.92657470703125,G1351
1998-09-07,1998-09-07,165.84395,162.68243,162.26794,183.8528594970703,180.75006103515625,174.99559020996094,G1351
1998-09-11,1998-09-11,161.45218,159.63687,156.41965,179.1818389892578,177.99122619628906,169.07171630859375,G1351
1998-09-14,1998-09-14,154.56337,153.53123,150.59644,172.8837127685547,167.83349609375,162.2679443359375,G1351
1998-09-18,1998-09-18,154.12393,150.56435,148.91855,165.8439483642578,162.68243408203125,162.2679443359375,G1351
1998-09-21,1998-09-21,148.00166,148.31497,147.66336,161.45217895507812,159.63687133789062,156.41964721679688,G1351
1998-09-25,1998-09-25,144.38188,146.54514,134.99524,154.56336975097656,153.53123474121094,150.596435546875,G1351
1998-09-28,1998-09-28,145.52013,141.21611,112.78323,154.12393188476562,150.56434631347656,148.91854858398438,G1351
1998-10-02,1998-10-02,129.64023,113.70432,107.833595,148.0016632080078,148.31497192382812,147.66336059570312,G1351
1998-10-05,1998-10-05,112.010025,106.38178,107.40518,145.52012634277344,146.54513549804688,134.9952392578125,G1351
1998-10-09,1998-10-09,97.15957,101.25032,108.674225,145.52012634277344,141.2161102294922,112.78323364257812,G1351
1998-10-12,1998-10-12,96.119995,103.82771,96.795525,129.64022827148438,113.7043228149414,108.67422485351562,G1351
1998-10-16,1998-10-16,98.37927,100.03984,108.63375,112.01002502441406,106.38178253173828,108.67422485351562,G1351
1998-10-19,1998-10-19,93.339836,102.82009,100.36308,98.3792724609375,103.82771301269531,108.67422485351562,G1351
1998-10-23,1998-10-23,96.22397,93.83322,94.49546,98.3792724609375,103.82771301269531,108.63375091552734,G1351
1998-10-26,1998-10-26,86.54989,87.62354,71.96262,98.3792724609375,102.8200912475586,108.63375091552734,G1351
1998-10-30,1998-10-30,88.9434,65.87959,23.11382,96.22396850585938,102.8200912475586,100.36308288574219,G1351
1998-11-02,1998-11-02,54.066402,17.574785,23.263288,96.22396850585938,93.83322143554688,94.4954605102539,G1351
1998-11-06,1998-11-06,12.094577,16.520273,15.058279,88.94339752197266,87.62354278564453,71.9626235961914,G1351
1998-11-09,1998-11-09,19.863491,17.374975,16.2236,88.94339752197266,65.87959289550781,55.89595413208008,G1351
1998-11-13,1998-11-13,15.611549,16.294226,23.834057,54.066402435302734,59.96295928955078,105.32674407958984,G1351
1998-11-16,1998-11-16,18.654934,19.589758,46.673985,38.09347915649414,87.43546295166016,141.6429443359375,G1351
1998-11-20,1998-11-20,16.234137,26.177855,55.895954,56.47079086303711,87.43546295166016,141.6429443359375,G1351
1998-11-23,1998-11-23,38.09348,59.96296,105.326744,56.47079086303711,160.9544219970703,141.6429443359375,G1351
1998-11-27,1998-11-27,36.997135,87.43546,141.64294,196.9197235107422,160.9544219970703,195.0750732421875,G1351
1998-11-30,1998-11-30,56.47079,28.737762,104.910126,196.9197235107422,235.58558654785156,304.41815185546875,G1351
1998-12-04,1998-12-04,34.821453,160.95442,123.985245,216.85830688476562,259.7351379394531,304.41815185546875,G1351
1998-12-07,1998-12-07,196.91972,146.50182,195.07507,216.85830688476562,259.7351379394531,304.41815185546875,G1351
1998-12-11,1998-12-11,137.44167,235.58559,304.41815,216.85830688476562,259.7351379394531,387.82891845703125,G1351
1998-12-14,1998-12-14,216.8583,259.73514,252.831,216.85830688476562,259.7351379394531,387.82891845703125,G1351
1998-12-18,1998-12-18,201.73148,125.876854,185.33737,216.85830688476562,259.7351379394531,387.82891845703125,G1351
1998-12-21,1998-12-21,142.54509,187.4904,387.82892,216.85830688476562,259.7351379394531,387.82891845703125,G1351
1998-12-25,1998-12-25,182.71161,210.8177,261.20743,224.74191284179688,467.14385986328125,649.9056396484375,G1351
1998-12-28,1998-12-28,189.54362,224.50327,252.74463,481.8802795410156,469.1919860839844,698.6644897460938,G1351
1999-01-02,1999-01-02,173.62044,171.20566,283.8096,481.8802795410156,519.578857421875,720.9965209960938,G1351
1999-01-05,1999-01-05,224.74191,467.14386,649.90564,507.2922058105469,603.4638061523438,720.9965209960938,G1351
1999-01-09,1999-01-09,481.88028,469.192,698.6645,636.768798828125,726.1111450195312,720.9965209960938,G1351
1999-01-12,1999-01-12,463.41013,519.57886,720.9965,691.7222290039062,726.1111450195312,720.9965209960938,G1351
1999-01-16,1999-01-16,507.2922,603.4638,588.94385,697.355224609375,726.1111450195312,769.2274780273438,G1351
1999-01-19,1999-01-19,636.7688,726.11115,543.8664,697.355224609375,860.4656372070312,1431.2950439453125,G1351
1999-01-23,1999-01-23,691.7222,608.79724,619.9182,697.355224609375,961.203125,1431.2950439453125,G1351
1999-01-26,1999-01-26,697.3552,549.20184,769.2275,1045.3623046875,1190.531982421875,1431.2950439453125,G1351
1999-01-30,1999-01-30,550.62286,860.46564,1431.295,1227.3760986328125,1424.4432373046875,1431.2950439453125,G1351
1999-02-02,1999-02-02,676.0744,961.2031,1151.2129,1268.2664794921875,1424.4432373046875,1431.2950439453125,G1351
1999-02-06,1999-02-06,1045.3623,1190.532,1418.538,1268.2664794921875,1424.4432373046875,1431.2950439453125,G1351
1999-02-09,1999-02-09,1227.3761,1424.4432,1397.6652,1268.2664794921875,1424.4432373046875,1720.55517578125,G1351
1999-02-13,1999-02-13,1268.2665,1246.0817,1269.2793,1268.2664794921875,1424.4432373046875,1720.55517578125,G1351
1999-02-16,1999-02-16,1235.9149,1248.7141,1323.4005,1268.2664794921875,1424.4432373046875,1720.55517578125,G1351
1999-02-20,1999-02-20,1211.2662,1229.2274,1720.5552,1268.2664794921875,1424.4432373046875,1720.55517578125,G1351
1999-02-23,1999-02-23,1194.0665,1313.0354,1507.8945,1268.2664794921875,1313.035400390625,1720.55517578125,G1351
1999-02-27,1999-02-27,1219.952,1276.8611,1362.6471,1235.9149169921875,1313.035400390625,1720.55517578125,G1351
1999-03-02,1999-03-02,1235.3965,1267.6864,1172.7822,1235.396484375,1313.035400390625,1720.55517578125,G1351
1999-03-06,1999-03-06,1216.4003,1171.7346,1095.0729,1235.396484375,1313.035400390625,1507.89453125,G1351
1999-03-09,1999-03-09,1161.096,1120.9615,1080.3422,1235.396484375,1276.861083984375,1386.5794677734375,G1351
1999-03-13,1999-03-13,1088.429,1062.2745,1070.1461,1235.396484375,1267.6864013671875,1386.5794677734375,G1351
1999-03-16,1999-03-16,1038.8745,1089.1135,1386.5795,1216.4002685546875,1171.734619140625,1386.5794677734375,G1351
1999-03-20,1999-03-20,1028.1276,1066.6023,1155.4185,1161.095947265625,1120.9615478515625,1386.5794677734375,G1351
1999-03-23,1999-03-23,1043.1908,1042.8477,975.5285,1088.428955078125,1089.113525390625,1386.5794677734375,G1351
1999-03-27,1999-03-27,1025.4165,987.28217,992.8931,1043.1907958984375,1089.113525390625,1386.5794677734375,G1351
1999-03-30,1999-03-30,986.682,969.62787,985.74036,1043.1907958984375,1066.602294921875,1155.41845703125,G1351
1999-04-03,1999-04-03,981.1254,973.88074,978.0216,1043.1907958984375,1042.84765625,992.8931274414062,G1351
1999-04-06,1999-04-06,972.52734,968.4268,969.67773,1025.41650390625,987.2821655273438,992.8931274414062,G1351
1999-04-10,1999-04-10,965.5364,952.37805,945.3969,986.6820068359375,973.8807373046875,985.7403564453125,G1351
1999-04-13,1999-04-13,949.6881,950.15186,927.4962,981.1254272460938,973.8807373046875,978.0216064453125,G1351
1999-04-17,1999-04-17,938.70435,924.5743,893.6004,972.52734375,968.4268188476562,969.677734375,G1351
1999-04-20,1999-04-20,920.35474,899.4745,871.8365,965.536376953125,952.3780517578125,945.3969116210938,G1351
