,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-05-29,1997-05-29,135.38857,129.8433,117.50302,250.68309020996094,190.1688690185547,139.0744171142578,G5170
1997-06-01,1997-06-01,129.73773,126.2339,113.872475,175.80148315429688,149.13595581054688,128.0972137451172,G5170
1997-06-05,1997-06-05,124.76954,119.21727,108.245415,149.12362670898438,137.9002227783203,122.49861145019531,G5170
1997-06-08,1997-06-08,119.17594,114.72571,105.07899,613.4268188476562,362.4530334472656,154.81695556640625,G5170
1997-06-12,1997-06-12,114.00555,111.48246,101.82957,613.4268188476562,573.0435180664062,154.81695556640625,G5170
1997-06-15,1997-06-15,111.608116,113.562965,121.86247,613.4268188476562,573.0435180664062,154.81695556640625,G5170
1997-06-19,1997-06-19,613.4268,362.45303,154.81696,1034.408935546875,573.0435180664062,168.9932861328125,G5170
1997-06-22,1997-06-22,422.3531,573.0435,152.85951,2047.2476806640625,573.0435180664062,237.91575622558594,G5170
1997-06-26,1997-06-26,580.16675,250.88356,142.0075,2047.2476806640625,573.0435180664062,237.91575622558594,G5170
1997-06-29,1997-06-29,1034.4089,288.35403,168.99329,2047.2476806640625,573.0435180664062,237.91575622558594,G5170
1997-07-03,1997-07-03,2047.2477,529.38257,237.91576,2047.2476806640625,573.0435180664062,237.91575622558594,G5170
1997-07-06,1997-07-06,692.43494,522.3798,233.88153,2047.2476806640625,529.382568359375,237.91575622558594,G5170
1997-07-10,1997-07-10,623.6459,355.67117,188.89632,2047.2476806640625,588.6476440429688,237.91575622558594,G5170
1997-07-13,1997-07-13,391.83276,297.3455,172.53479,2047.2476806640625,588.6476440429688,237.91575622558594,G5170
1997-07-17,1997-07-17,291.95938,240.12451,172.77954,1468.7713623046875,588.6476440429688,240.60130310058594,G5170
1997-07-20,1997-07-20,265.13654,588.64764,203.27011,2013.5723876953125,588.6476440429688,280.48846435546875,G5170
1997-07-24,1997-07-24,1011.24335,438.15756,231.79811,2013.5723876953125,588.6476440429688,280.48846435546875,G5170
1997-07-27,1997-07-27,1468.7714,527.44696,240.6013,2013.5723876953125,588.6476440429688,281.5103759765625,G5170
1997-07-31,1997-07-31,2013.5724,499.49387,280.48846,2013.5723876953125,739.8416137695312,281.5103759765625,G5170
1997-08-03,1997-08-03,514.8745,422.53574,240.5526,2013.5723876953125,739.8416137695312,281.5103759765625,G5170
1997-08-07,1997-08-07,772.5787,574.0422,281.51038,2013.5723876953125,739.8416137695312,281.5103759765625,G5170
1997-08-10,1997-08-10,1657.1611,739.8416,252.13751,2013.5723876953125,739.8416137695312,281.5103759765625,G5170
1997-08-14,1997-08-14,783.5575,331.07538,227.56429,1657.1611328125,739.8416137695312,281.5103759765625,G5170
1997-08-17,1997-08-17,1305.0842,366.78412,225.01823,1657.1611328125,739.8416137695312,281.5103759765625,G5170
1997-08-21,1997-08-21,343.715,395.26877,226.29036,1657.1611328125,739.8416137695312,252.13751220703125,G5170
1997-08-24,1997-08-24,585.8086,407.0609,224.10768,1305.084228515625,407.0609130859375,227.5642852783203,G5170
1997-08-28,1997-08-28,506.58392,330.2918,206.68709,1305.084228515625,407.0609130859375,226.2903594970703,G5170
1997-08-31,1997-08-31,410.00266,312.6937,196.50694,585.80859375,407.0609130859375,226.2903594970703,G5170
1997-09-04,1997-09-04,264.8265,216.22101,180.81728,585.80859375,407.0609130859375,224.10768127441406,G5170
1997-09-07,1997-09-07,216.67458,201.30382,171.77129,506.58392333984375,330.29180908203125,206.6870880126953,G5170
1997-09-11,1997-09-11,196.72656,184.271,159.79636,410.0026550292969,312.6936950683594,196.50694274902344,G5170
1997-09-14,1997-09-14,184.26445,173.64328,151.83943,264.8265075683594,216.22100830078125,180.81727600097656,G5170
1997-09-18,1997-09-18,170.89333,161.55305,142.24469,216.67457580566406,201.30381774902344,171.7712860107422,G5170
1997-09-21,1997-09-21,161.43845,152.27528,135.72823,196.7265625,184.27099609375,159.79635620117188,G5170
1997-09-25,1997-09-25,149.661,143.77376,128.53648,184.2644500732422,173.64328002929688,151.8394317626953,G5170
1997-09-28,1997-09-28,143.95691,148.71823,126.116,170.89332580566406,161.5530548095703,142.24468994140625,G5170
1997-10-02,1997-10-02,145.47397,135.23053,119.33658,161.43844604492188,152.783447265625,135.7282257080078,G5170
1997-10-05,1997-10-05,135.18181,126.35605,113.26216,158.25021362304688,185.30905151367188,133.10316467285156,G5170
1997-10-09,1997-10-09,124.93783,131.60146,113.81429,195.25411987304688,207.06231689453125,149.9030303955078,G5170
1997-10-12,1997-10-12,132.32802,152.78345,123.01322,292.120361328125,481.2525939941406,205.23529052734375,G5170
1997-10-16,1997-10-16,158.25021,185.30905,133.10316,520.2699584960938,481.2525939941406,205.23529052734375,G5170
1997-10-19,1997-10-19,195.25412,207.06232,149.90303,520.2699584960938,481.2525939941406,205.23529052734375,G5170
1997-10-23,1997-10-23,292.12036,481.2526,205.23529,520.2699584960938,481.2525939941406,205.23529052734375,G5170
1997-10-26,1997-10-26,520.26996,301.91837,167.68596,520.2699584960938,481.2525939941406,205.23529052734375,G5170
1997-10-30,1997-10-30,304.53125,259.2583,160.3255,520.2699584960938,481.2525939941406,205.23529052734375,G5170
1997-11-02,1997-11-02,280.3066,244.26353,166.74142,733.159912109375,481.2525939941406,221.20118713378906,G5170
1997-11-06,1997-11-06,260.95694,252.45984,157.24126,993.2066650390625,424.187744140625,277.8089294433594,G5170
1997-11-09,1997-11-09,255.56137,177.06711,191.19363,993.2066650390625,424.187744140625,277.8089294433594,G5170
1997-11-13,1997-11-13,733.1599,397.5074,221.20119,993.2066650390625,424.187744140625,277.8089294433594,G5170
1997-11-16,1997-11-16,993.20667,424.18774,277.80893,993.2066650390625,424.187744140625,277.8089294433594,G5170
1997-11-20,1997-11-20,535.94586,373.61002,233.9041,993.2066650390625,424.187744140625,277.8089294433594,G5170
1997-11-23,1997-11-23,452.95364,335.8614,223.25006,993.2066650390625,424.187744140625,277.8089294433594,G5170
1997-11-27,1997-11-27,303.9226,262.7904,195.04916,993.2066650390625,424.187744140625,277.8089294433594,G5170
1997-11-30,1997-11-30,271.19717,246.3609,192.77501,535.9458618164062,373.6100158691406,233.9040985107422,G5170
1997-12-04,1997-12-04,233.72559,203.5287,191.57156,452.9536437988281,335.86138916015625,223.25006103515625,G5170
1997-12-07,1997-12-07,208.26971,277.39148,179.44254,345.6004943847656,277.3914794921875,195.04916381835938,G5170
1997-12-11,1997-12-11,345.6005,220.6559,167.15363,345.6004943847656,277.3914794921875,192.77500915527344,G5170
1997-12-14,1997-12-14,221.6431,180.1201,152.76245,345.6004943847656,277.3914794921875,191.57156372070312,G5170
1997-12-18,1997-12-18,181.20963,166.45064,152.98941,345.6004943847656,277.3914794921875,179.44253540039062,G5170
1997-12-21,1997-12-21,168.97559,243.56592,159.91328,345.6004943847656,243.56591796875,167.15362548828125,G5170
1997-12-25,1997-12-25,238.75891,171.24405,152.1535,238.7589111328125,243.56591796875,159.9132843017578,G5170
1997-12-28,1997-12-28,176.2031,201.1495,150.02345,238.7589111328125,243.56591796875,161.9164581298828,G5170
1998-01-02,1998-01-02,182.76007,150.75311,145.14374,238.7589111328125,247.5205841064453,187.2259979248047,G5170
1998-01-05,1998-01-05,151.85228,200.45772,152.71739,579.660400390625,247.5205841064453,187.2259979248047,G5170
1998-01-09,1998-01-09,197.77145,159.41966,161.91646,579.660400390625,247.5205841064453,187.2259979248047,G5170
1998-01-12,1998-01-12,163.74127,247.52058,187.226,579.660400390625,247.5205841064453,187.2259979248047,G5170
1998-01-16,1998-01-16,579.6604,233.2133,149.22185,579.660400390625,247.5205841064453,187.2259979248047,G5170
1998-01-19,1998-01-19,237.64389,209.04692,151.95934,579.660400390625,247.5205841064453,187.2259979248047,G5170
1998-01-23,1998-01-23,204.55948,168.45792,137.95058,579.660400390625,247.5205841064453,187.2259979248047,G5170
1998-01-26,1998-01-26,168.35788,145.40724,133.28622,579.660400390625,233.2133026123047,151.95933532714844,G5170
1998-01-30,1998-01-30,142.74088,147.95834,131.36885,237.64389038085938,209.0469207763672,151.95933532714844,G5170
1998-02-02,1998-02-02,147.92017,138.44307,124.92904,482.7102355957031,402.84136962890625,151.25003051757812,G5170
1998-02-06,1998-02-06,134.60385,127.88203,120.983505,482.7102355957031,402.84136962890625,151.25003051757812,G5170
1998-02-09,1998-02-09,127.83211,124.904,137.6445,482.7102355957031,402.84136962890625,151.25003051757812,G5170
1998-02-13,1998-02-13,482.71024,402.84137,151.25003,482.7102355957031,402.84136962890625,151.25003051757812,G5170
1998-02-16,1998-02-16,418.17276,202.11314,134.43236,482.7102355957031,402.84136962890625,151.25003051757812,G5170
1998-02-20,1998-02-20,177.8446,181.2801,131.45125,482.7102355957031,402.84136962890625,151.25003051757812,G5170
1998-02-23,1998-02-23,181.46681,145.0285,117.745514,482.7102355957031,402.84136962890625,151.25003051757812,G5170
1998-02-27,1998-02-27,133.69841,119.44076,111.29847,418.1727600097656,202.11314392089844,134.43235778808594,G5170
1998-03-02,1998-03-02,119.32264,114.26458,108.15907,181.46681213378906,181.2801055908203,131.4512481689453,G5170
1998-03-06,1998-03-06,112.93799,109.904434,104.61972,181.46681213378906,145.02850341796875,117.74551391601562,G5170
1998-03-09,1998-03-09,109.87583,107.85222,103.29721,133.6984100341797,119.44075775146484,111.29846954345703,G5170
1998-03-13,1998-03-13,113.42826,113.05552,100.09391,119.32263946533203,114.26457977294922,108.15907287597656,G5170
1998-03-16,1998-03-16,112.90442,103.00267,96.6001,113.42826080322266,113.0555191040039,104.61972045898438,G5170
1998-03-20,1998-03-20,101.16635,97.914856,95.369545,113.42826080322266,113.0555191040039,103.29721069335938,G5170
1998-03-23,1998-03-23,97.66245,98.47198,95.00537,113.42826080322266,113.0555191040039,100.09391021728516,G5170
1998-03-27,1998-03-27,99.08509,97.32602,90.30971,112.9044189453125,103.00267028808594,99.72808837890625,G5170
1998-03-30,1998-03-30,97.24039,92.75606,87.19796,101.16635131835938,98.47197723388672,118.47404479980469,G5170
1998-04-03,1998-04-03,91.29229,88.05335,90.478096,130.49220275878906,199.8626251220703,118.47404479980469,G5170
1998-04-06,1998-04-06,87.9471,85.981,99.72809,169.15640258789062,199.8626251220703,118.47404479980469,G5170
1998-04-10,1998-04-10,87.24679,96.29531,118.474045,169.15640258789062,199.8626251220703,118.47404479980469,G5170
1998-04-13,1998-04-13,130.4922,199.86263,102.23796,169.15640258789062,199.8626251220703,118.47404479980469,G5170
1998-04-17,1998-04-17,169.1564,108.31076,82.894516,169.15640258789062,199.8626251220703,118.47404479980469,G5170
1998-04-20,1998-04-20,108.195,86.83913,79.127205,169.15640258789062,199.8626251220703,118.47404479980469,G5170
1998-04-24,1998-04-24,83.75788,80.97461,80.98081,169.15640258789062,199.8626251220703,139.38699340820312,G5170
1998-04-27,1998-04-27,80.92241,86.45697,87.78131,592.5176391601562,491.1263122558594,209.0551300048828,G5170
1998-05-01,1998-05-01,91.00671,89.23468,105.40336,592.5176391601562,622.3189697265625,209.0551300048828,G5170
1998-05-04,1998-05-04,89.287865,88.71969,139.387,1779.43212890625,678.3333740234375,209.0551300048828,G5170
1998-05-08,1998-05-08,592.51764,491.1263,209.05513,2983.77490234375,701.9049682617188,209.0551300048828,G5170
1998-05-11,1998-05-11,589.089,622.319,192.06694,2983.77490234375,701.9049682617188,209.0551300048828,G5170
1998-05-15,1998-05-15,1779.4321,678.3334,181.77908,2983.77490234375,783.9526977539062,209.0551300048828,G5170
1998-05-18,1998-05-18,2983.775,701.90497,173.56604,2983.77490234375,783.9526977539062,209.0551300048828,G5170
1998-05-22,1998-05-22,423.78183,178.67348,128.73584,2983.77490234375,783.9526977539062,192.0669403076172,G5170
1998-05-25,1998-05-25,724.81635,783.9527,187.08913,2983.77490234375,783.9526977539062,214.6093292236328,G5170
1998-05-29,1998-05-29,1352.6133,363.48367,162.49211,2983.77490234375,783.9526977539062,214.6093292236328,G5170
1998-06-01,1998-06-01,360.3138,170.11084,168.9004,1785.8824462890625,783.9526977539062,214.6093292236328,G5170
1998-06-05,1998-06-05,159.29886,668.298,214.60933,1785.8824462890625,783.9526977539062,214.6093292236328,G5170
1998-06-08,1998-06-08,1429.555,326.08142,213.12134,1785.8824462890625,668.2979736328125,214.6093292236328,G5170
1998-06-12,1998-06-12,1785.8824,434.39267,171.31996,1785.8824462890625,668.2979736328125,214.6093292236328,G5170
1998-06-15,1998-06-15,434.81122,199.62888,167.85152,1785.8824462890625,668.2979736328125,246.78634643554688,G5170
1998-06-19,1998-06-19,184.72325,230.69814,150.74829,1785.8824462890625,518.4987182617188,246.78634643554688,G5170
1998-06-22,1998-06-22,406.1932,231.92737,176.83458,1785.8824462890625,763.083251953125,246.78634643554688,G5170
1998-06-26,1998-06-26,901.1554,329.1782,246.78635,2310.86572265625,763.083251953125,246.78634643554688,G5170
1998-06-29,1998-06-29,1316.1033,518.4987,226.8422,2310.86572265625,763.083251953125,246.78634643554688,G5170
1998-07-03,1998-07-03,880.28625,763.08325,239.8297,2310.86572265625,768.1851806640625,280.2564392089844,G5170
1998-07-06,1998-07-06,2310.8657,626.8471,244.17627,2310.86572265625,768.1851806640625,294.6082458496094,G5170
1998-07-10,1998-07-10,746.5924,386.514,218.52191,2310.86572265625,837.0443725585938,294.6082458496094,G5170
1998-07-13,1998-07-13,1975.9666,768.1852,280.25644,2354.230224609375,837.0443725585938,310.0954284667969,G5170
1998-07-17,1998-07-17,1333.7633,582.07904,294.60825,2354.230224609375,955.8001098632812,361.98309326171875,G5170
1998-07-20,1998-07-20,981.8345,837.0444,268.854,2354.230224609375,955.8001098632812,410.48907470703125,G5170
1998-07-24,1998-07-24,2354.2302,798.41113,310.09543,2354.230224609375,955.8001098632812,410.48907470703125,G5170
1998-07-27,1998-07-27,2298.4573,955.8001,361.9831,2354.230224609375,955.8001098632812,410.48907470703125,G5170
1998-07-31,1998-07-31,1463.418,686.49585,410.48907,2578.170654296875,955.8001098632812,410.48907470703125,G5170
1998-08-03,1998-08-03,883.6723,625.30176,371.50882,2578.170654296875,955.8001098632812,485.26318359375,G5170
1998-08-07,1998-08-07,2329.76,706.5462,387.61078,2639.27978515625,955.8001098632812,485.26318359375,G5170
1998-08-10,1998-08-10,2578.1707,675.1877,350.84583,2639.27978515625,914.6814575195312,485.26318359375,G5170
1998-08-14,1998-08-14,1644.466,914.68146,485.26318,2812.112548828125,972.3306884765625,485.26318359375,G5170
1998-08-17,1998-08-17,2639.2798,889.8059,400.91196,2812.112548828125,972.3306884765625,485.26318359375,G5170
1998-08-21,1998-08-21,1737.9684,755.58453,425.81235,2812.112548828125,972.3306884765625,485.26318359375,G5170
1998-08-24,1998-08-24,2812.1125,972.3307,465.08038,2812.112548828125,972.3306884765625,485.26318359375,G5170
1998-08-28,1998-08-28,1835.1401,878.50574,442.07425,2812.112548828125,972.3306884765625,465.08038330078125,G5170
1998-08-31,1998-08-31,1949.1637,748.41815,418.99127,2812.112548828125,972.3306884765625,465.08038330078125,G5170
1998-09-04,1998-09-04,1434.2092,566.4735,382.25546,2812.112548828125,972.3306884765625,465.08038330078125,G5170
1998-09-07,1998-09-07,554.71826,423.6313,347.13605,1949.1636962890625,878.5057373046875,442.0742492675781,G5170
1998-09-11,1998-09-11,932.3484,579.28674,325.87396,1949.1636962890625,748.4181518554688,418.99127197265625,G5170
1998-09-14,1998-09-14,1311.7866,564.334,344.2962,1434.209228515625,679.0853881835938,382.2554626464844,G5170
1998-09-18,1998-09-18,451.07285,449.54434,358.98773,1311.78662109375,679.0853881835938,358.98773193359375,G5170
1998-09-21,1998-09-21,1260.8975,437.77927,332.41806,2030.487060546875,679.0853881835938,358.98773193359375,G5170
1998-09-25,1998-09-25,379.40707,679.0854,270.15964,2099.58984375,893.9808349609375,358.98773193359375,G5170
1998-09-28,1998-09-28,695.06604,336.85303,325.48398,2099.58984375,893.9808349609375,358.98773193359375,G5170
1998-10-02,1998-10-02,2030.487,633.0004,300.85358,2269.013427734375,1083.3363037109375,332.4180603027344,G5170
1998-10-05,1998-10-05,2099.5898,893.98083,292.74753,2269.013427734375,1083.3363037109375,325.4839782714844,G5170
1998-10-09,1998-10-09,1012.9867,724.19214,314.67438,2269.013427734375,1083.3363037109375,325.4839782714844,G5170
1998-10-12,1998-10-12,2269.0134,1083.3363,317.37872,2269.013427734375,1083.3363037109375,317.37872314453125,G5170
1998-10-16,1998-10-16,1598.4418,882.33264,307.31204,2269.013427734375,1083.3363037109375,317.37872314453125,G5170
1998-10-19,1998-10-19,1137.4287,462.6874,270.04416,2269.013427734375,1083.3363037109375,317.37872314453125,G5170
1998-10-23,1998-10-23,397.33383,315.09937,260.7834,2269.013427734375,1083.3363037109375,317.37872314453125,G5170
1998-10-26,1998-10-26,1433.168,975.8154,299.00836,1598.4417724609375,975.8154296875,307.3120422363281,G5170
1998-10-30,1998-10-30,674.484,357.93286,275.6929,1433.16796875,975.8154296875,299.00836181640625,G5170
1998-11-02,1998-11-02,364.5628,357.4107,247.60736,1433.16796875,975.8154296875,299.00836181640625,G5170
1998-11-06,1998-11-06,379.77182,303.29922,231.10138,1433.16796875,975.8154296875,299.00836181640625,G5170
1998-11-09,1998-11-09,310.4857,283.5965,223.55975,674.4840087890625,357.932861328125,275.6929016113281,G5170
1998-11-13,1998-11-13,273.0722,285.96884,213.49391,379.7718200683594,357.41070556640625,247.60736083984375,G5170
1998-11-16,1998-11-16,286.2936,238.48375,203.39104,379.7718200683594,303.2992248535156,231.10137939453125,G5170
1998-11-20,1998-11-20,235.40349,238.39362,194.79991,310.4856872558594,285.9688415527344,223.55975341796875,G5170
1998-11-23,1998-11-23,241.49332,216.31923,184.93813,286.2936096191406,285.9688415527344,213.49391174316406,G5170
1998-11-27,1998-11-27,209.47075,196.87717,174.31506,286.2936096191406,238.48374938964844,203.3910369873047,G5170
1998-11-30,1998-11-30,196.76677,186.4589,167.22325,241.49331665039062,238.39361572265625,194.79991149902344,G5170
1998-12-04,1998-12-04,183.3951,174.83469,158.44771,241.49331665039062,216.31922912597656,184.93812561035156,G5170
1998-12-07,1998-12-07,175.00208,167.9465,152.6486,209.4707489013672,196.87716674804688,174.3150634765625,G5170
1998-12-11,1998-12-11,166.15276,158.97438,145.27353,196.7667694091797,186.45889282226562,167.22325134277344,G5170
1998-12-14,1998-12-14,158.97888,152.10072,139.99355,183.3950958251953,174.83468627929688,158.4477081298828,G5170
1998-12-18,1998-12-18,149.90237,144.43547,133.47469,175.0020751953125,167.94650268554688,152.6486053466797,G5170
1998-12-21,1998-12-21,144.36575,139.23582,129.04439,166.1527557373047,158.97438049316406,145.27352905273438,G5170
1998-12-25,1998-12-25,137.27925,131.9767,123.06786,158.9788818359375,152.10072326660156,139.99354553222656,G5170
1998-12-28,1998-12-28,131.88034,127.62873,119.738205,149.90237426757812,144.4354705810547,133.4746856689453,G5170
1999-01-02,1999-01-02,125.1875,120.21399,111.4341,144.36575317382812,139.23582458496094,129.0443878173828,G5170
1999-01-05,1999-01-05,120.166855,113.59569,105.12744,137.2792510986328,131.97669982910156,123.06786346435547,G5170
1999-01-09,1999-01-09,111.03907,105.01408,102.42645,131.88034057617188,127.62873077392578,119.73820495605469,G5170
1999-01-12,1999-01-12,105.0399,106.7409,100.54372,125.1875,120.2139892578125,111.43409729003906,G5170
1999-01-16,1999-01-16,105.95517,102.85976,98.703674,120.16685485839844,113.59568786621094,105.12744140625,G5170
1999-01-19,1999-01-19,102.93967,103.607994,95.09291,111.03907012939453,106.74089813232422,102.42645263671875,G5170
1999-01-23,1999-01-23,101.40261,95.09672,90.80133,105.95516967773438,106.74089813232422,100.54371643066406,G5170
1999-01-26,1999-01-26,95.11939,91.644424,88.58509,105.95516967773438,103.60799407958984,98.70367431640625,G5170
1999-01-30,1999-01-30,90.810715,88.563896,85.97516,102.93966674804688,103.60799407958984,95.09291076660156,G5170
1999-02-02,1999-02-02,88.51735,86.55326,84.23929,101.4026107788086,95.09671783447266,90.80133056640625,G5170
1999-02-06,1999-02-06,85.97209,84.17895,81.9581,95.11939239501953,91.64442443847656,88.58509063720703,G5170
1999-02-09,1999-02-09,84.199844,82.50837,80.14155,90.81071472167969,88.56389617919922,85.97515869140625,G5170
1999-02-13,1999-02-13,81.923065,80.13602,77.62987,88.51734924316406,86.55326080322266,84.23928833007812,G5170
1999-02-16,1999-02-16,80.06298,78.08354,75.96899,85.97209167480469,84.17894744873047,81.95809936523438,G5170
1999-02-20,1999-02-20,77.46729,76.00649,73.98289,84.19984436035156,82.50836944580078,80.14154815673828,G5170
1999-02-23,1999-02-23,75.9769,74.50024,72.30977,81.92306518554688,80.13601684570312,77.62986755371094,G5170
1999-02-27,1999-02-27,73.93795,72.3853,71.182625,80.06298065185547,78.08354187011719,75.96898651123047,G5170
1999-03-02,1999-03-02,72.39295,71.30731,69.88908,77.46729278564453,77.01986694335938,93.68577575683594,G5170
1999-03-06,1999-03-06,70.872734,70.08559,73.20457,77.4776611328125,115.51288604736328,99.13287353515625,G5170
1999-03-09,1999-03-09,69.8852,69.75319,75.38964,127.52775573730469,115.51288604736328,99.13287353515625,G5170
1999-03-13,1999-03-13,69.88844,77.01987,93.685776,127.52775573730469,115.51288604736328,99.13287353515625,G5170
1999-03-16,1999-03-16,77.47766,115.512886,99.13287,127.52775573730469,115.51288604736328,99.13287353515625,G5170
1999-03-20,1999-03-20,127.527756,115.09928,84.16685,127.52775573730469,115.51288604736328,99.13287353515625,G5170
1999-03-23,1999-03-23,114.94807,89.276596,76.5362,127.52775573730469,155.74342346191406,99.13287353515625,G5170
1999-03-27,1999-03-27,84.094574,76.34136,76.93659,155.3868865966797,155.74342346191406,99.13287353515625,G5170
1999-03-30,1999-03-30,76.23488,74.19393,75.055244,155.3868865966797,155.74342346191406,91.2173843383789,G5170
1999-04-03,1999-04-03,90.85481,155.74342,91.217384,155.3868865966797,155.74342346191406,91.2173843383789,G5170
1999-04-06,1999-04-06,155.38689,99.37755,80.70428,155.3868865966797,155.74342346191406,91.2173843383789,G5170
1999-04-10,1999-04-10,90.4014,79.63635,74.39086,155.3868865966797,155.74342346191406,91.2173843383789,G5170
1999-04-13,1999-04-13,79.4195,76.55966,72.70463,155.3868865966797,155.74342346191406,91.2173843383789,G5170
1999-04-17,1999-04-17,75.5012,72.62096,70.85777,155.3868865966797,99.37754821777344,131.7476043701172,G5170
1999-04-20,1999-04-20,72.502144,81.25466,81.88488,1189.25537109375,610.9810791015625,164.28749084472656,G5170
1999-04-24,1999-04-24,92.22877,89.0838,75.437096,1189.25537109375,610.9810791015625,164.28749084472656,G5170
1999-04-27,1999-04-27,89.3893,85.035355,131.7476,1189.25537109375,610.9810791015625,164.28749084472656,G5170
1999-05-01,1999-05-01,1189.2554,610.9811,164.28749,1189.25537109375,610.9810791015625,164.28749084472656,G5170
1999-05-04,1999-05-04,623.73315,207.99107,119.946144,1189.25537109375,610.9810791015625,164.28749084472656,G5170
