,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-05-13,1999-05-13,643.12134,196.78854,115.67933,643.121337890625,224.7515411376953,177.17051696777344,G5081
1999-05-16,1999-05-16,268.14072,180.42908,111.200935,643.121337890625,224.67095947265625,177.17051696777344,G5081
1999-05-20,1999-05-20,151.58206,101.154686,88.9373,643.121337890625,224.67095947265625,177.17051696777344,G5081
1999-05-23,1999-05-23,109.97153,106.2047,177.17052,643.121337890625,197.9157257080078,177.17051696777344,G5081
1999-05-27,1999-05-27,324.3398,188.0609,128.80794,537.9569702148438,197.9157257080078,177.17051696777344,G5081
1999-05-30,1999-05-30,537.957,197.91573,160.31952,537.9569702148438,197.9157257080078,177.17051696777344,G5081
1999-06-03,1999-06-03,269.6507,152.1767,118.95789,537.9569702148438,197.9157257080078,177.17051696777344,G5081
1999-06-06,1999-06-06,240.36847,137.03725,94.282364,537.9569702148438,197.9157257080078,160.31951904296875,G5081
1999-06-10,1999-06-10,252.02196,129.35803,126.44098,537.9569702148438,197.9157257080078,160.31951904296875,G5081
1999-06-13,1999-06-13,147.73715,127.35156,89.5883,269.65069580078125,152.17669677734375,126.44097900390625,G5081
1999-06-17,1999-06-17,202.61856,108.13315,123.80385,252.02195739746094,144.0314483642578,126.44097900390625,G5081
1999-06-20,1999-06-20,127.88946,103.960625,112.87272,296.5848083496094,169.62490844726562,134.54942321777344,G5081
1999-06-24,1999-06-24,246.47327,142.72769,122.81718,551.7106323242188,197.5764617919922,189.40963745117188,G5081
1999-06-27,1999-06-27,196.10571,144.03145,98.32269,551.7106323242188,265.3809509277344,326.53900146484375,G5081
1999-07-01,1999-07-01,296.5848,169.62491,134.54942,749.2399291992188,265.3809509277344,487.5613098144531,G5081
1999-07-04,1999-07-04,551.71063,197.57646,189.40964,749.2399291992188,452.71942138671875,513.298095703125,G5081
1999-07-08,1999-07-08,319.02945,265.38095,326.539,749.2399291992188,495.79327392578125,513.298095703125,G5081
1999-07-11,1999-07-11,749.2399,238.04266,487.5613,901.5358276367188,510.3170166015625,513.298095703125,G5081
1999-07-15,1999-07-15,651.8286,452.71942,513.2981,2259.982421875,510.3170166015625,513.298095703125,G5081
1999-07-18,1999-07-18,705.23254,495.79327,405.7952,2462.25830078125,576.1755981445312,513.298095703125,G5081
1999-07-22,1999-07-22,901.5358,510.31702,288.16745,2462.25830078125,576.1755981445312,513.298095703125,G5081
1999-07-25,1999-07-25,2259.9824,441.74326,331.42847,2462.25830078125,576.1755981445312,542.306884765625,G5081
1999-07-29,1999-07-29,2462.2583,576.1756,392.1464,2462.25830078125,576.1755981445312,542.306884765625,G5081
1999-08-01,1999-08-01,893.8067,489.2163,392.24548,2462.25830078125,711.9473876953125,542.306884765625,G5081
1999-08-05,1999-08-05,1021.75574,555.7276,542.3069,2462.25830078125,711.9473876953125,542.306884765625,G5081
1999-08-08,1999-08-08,1229.9497,568.76196,487.4924,2462.25830078125,711.9473876953125,542.306884765625,G5081
1999-08-12,1999-08-12,1497.0002,711.9474,446.41074,2158.9658203125,711.9473876953125,542.306884765625,G5081
1999-08-15,1999-08-15,921.0796,526.13806,382.7117,2158.9658203125,711.9473876953125,542.306884765625,G5081
1999-08-19,1999-08-19,1534.0635,498.0447,482.6017,2372.4931640625,793.3895874023438,536.0275268554688,G5081
1999-08-22,1999-08-22,2158.9658,613.68976,516.71173,2372.4931640625,793.3895874023438,536.0275268554688,G5081
1999-08-26,1999-08-26,993.5153,605.49304,536.0275,2372.4931640625,793.3895874023438,536.0275268554688,G5081
1999-08-29,1999-08-29,2372.4932,793.3896,507.25635,2372.4931640625,793.3895874023438,536.0275268554688,G5081
1999-09-02,1999-09-02,787.29034,602.3047,447.50983,2372.4931640625,793.3895874023438,536.0275268554688,G5081
1999-09-05,1999-09-05,1339.1313,557.4572,444.85873,2372.4931640625,793.3895874023438,536.0275268554688,G5081
1999-09-09,1999-09-09,815.56024,490.68976,462.57028,2372.4931640625,793.3895874023438,507.25634765625,G5081
1999-09-12,1999-09-12,902.65247,539.0791,458.5773,1459.2696533203125,664.0961303710938,552.022216796875,G5081
1999-09-16,1999-09-16,947.7672,520.7819,491.12305,1459.2696533203125,664.0961303710938,552.022216796875,G5081
1999-09-19,1999-09-19,1459.2697,664.0961,450.57144,1459.2696533203125,664.0961303710938,778.2041625976562,G5081
1999-09-23,1999-09-23,1117.3966,566.69055,552.0222,1459.2696533203125,664.0961303710938,782.7176513671875,G5081
1999-09-26,1999-09-26,761.0947,522.58905,538.30853,1459.2696533203125,1081.0032958984375,782.7176513671875,G5081
1999-09-30,1999-09-30,619.5498,624.52167,778.20416,1459.2696533203125,1081.0032958984375,782.7176513671875,G5081
1999-10-03,1999-10-03,971.62085,630.6007,782.71765,1284.60791015625,1081.0032958984375,1069.716796875,G5081
1999-10-07,1999-10-07,1121.7832,1081.0033,662.4977,1284.60791015625,1081.0032958984375,1069.716796875,G5081
1999-10-10,1999-10-10,1284.6079,736.61755,526.5829,1284.60791015625,1081.0032958984375,1069.716796875,G5081
1999-10-14,1999-10-14,1041.9327,734.066,1069.7168,1284.60791015625,1081.0032958984375,1069.716796875,G5081
1999-10-17,1999-10-17,886.4338,833.41,639.1089,1284.60791015625,1081.0032958984375,1069.716796875,G5081
1999-10-21,1999-10-21,1223.361,693.92267,485.10425,1284.60791015625,833.4099731445312,1069.716796875,G5081
1999-10-24,1999-10-24,840.65405,529.0376,467.54007,1223.3609619140625,833.4099731445312,1069.716796875,G5081
1999-10-28,1999-10-28,497.49246,453.25537,426.8204,1223.3609619140625,833.4099731445312,639.10888671875,G5081
1999-10-31,1999-10-31,467.78326,431.18396,383.3292,1223.3609619140625,693.9226684570312,485.104248046875,G5081
1999-11-04,1999-11-04,439.646,395.37613,353.87674,840.654052734375,529.03759765625,467.5400695800781,G5081
1999-11-07,1999-11-07,398.2975,366.98645,338.68887,497.4924621582031,453.25537109375,426.8204040527344,G5081
1999-11-11,1999-11-11,360.47537,337.52707,343.5634,467.78326416015625,431.1839599609375,383.3291931152344,G5081
1999-11-14,1999-11-14,344.09216,382.89236,310.11234,439.64599609375,395.3761291503906,353.8767395019531,G5081
1999-11-18,1999-11-18,410.73303,326.7752,277.24512,410.7330322265625,382.8923645019531,343.5633850097656,G5081
1999-11-21,1999-11-21,328.0462,289.75757,254.86517,410.7330322265625,382.8923645019531,343.5633850097656,G5081
1999-11-25,1999-11-25,281.9524,258.00256,234.64478,410.7330322265625,382.8923645019531,310.1123352050781,G5081
1999-11-28,1999-11-28,258.97705,239.91528,215.5282,410.7330322265625,326.77520751953125,277.2451171875,G5081
1999-12-02,1999-12-02,234.27156,214.74011,205.82928,328.04620361328125,289.757568359375,254.86517333984375,G5081
1999-12-05,1999-12-05,215.61938,202.47145,185.52112,281.952392578125,258.0025634765625,234.644775390625,G5081
1999-12-09,1999-12-09,202.05096,192.43452,168.73,258.97705078125,239.915283203125,215.5281982421875,G5081
1999-12-12,1999-12-12,191.56381,175.02026,153.66635,234.2715606689453,214.7401123046875,205.82928466796875,G5081
1999-12-16,1999-12-16,169.44049,154.83597,138.26875,215.619384765625,202.47145080566406,185.5211181640625,G5081
1999-12-19,1999-12-19,155.33206,143.2906,127.41656,202.05096435546875,192.4345245361328,168.72999572753906,G5081
1999-12-23,1999-12-23,140.153,128.61494,114.57663,191.56381225585938,175.020263671875,153.66635131835938,G5081
1999-12-26,1999-12-26,128.79684,118.442604,104.86532,169.44049072265625,154.83596801757812,138.2687530517578,G5081
1999-12-30,1999-12-30,115.31341,105.70138,92.50754,155.33206176757812,143.2906036376953,127.41655731201172,G5081
2000-01-03,2000-01-03,101.686035,93.5638,84.3077,140.1529998779297,128.6149444580078,114.57662963867188,G5081
2000-01-07,2000-01-07,90.652824,83.72804,75.39298,128.79684448242188,118.4426040649414,104.86531829833984,G5081
2000-01-10,2000-01-10,83.355225,77.05497,70.068275,115.31340789794922,105.70137786865234,92.50753784179688,G5081
2000-01-14,2000-01-14,74.7104,69.5485,64.11772,101.68603515625,93.56379699707031,84.30770111083984,G5081
2000-01-17,2000-01-17,69.29285,64.869835,60.056084,90.65282440185547,83.72804260253906,75.39298248291016,G5081
2000-01-21,2000-01-21,63.042534,60.75276,56.083668,83.355224609375,77.05496978759766,70.06827545166016,G5081
2000-01-24,2000-01-24,59.90387,56.54943,52.27389,74.71040344238281,69.54850006103516,64.11772155761719,G5081
2000-01-28,2000-01-28,55.126347,51.977615,48.414845,69.2928466796875,64.86983489990234,60.05608367919922,G5081
2000-01-31,2000-01-31,51.556046,49.0788,46.240055,63.04253387451172,60.75276184082031,56.08366775512695,G5081
2000-02-04,2000-02-04,47.94281,46.039898,44.69909,59.90386962890625,56.54943084716797,52.27389144897461,G5081
2000-02-07,2000-02-07,45.672436,44.971622,43.648422,55.126346588134766,51.97761535644531,48.41484451293945,G5081
2000-02-11,2000-02-11,44.242188,43.637737,42.541573,51.55604553222656,49.078800201416016,46.240055084228516,G5081
2000-02-14,2000-02-14,43.298344,42.682312,42.220314,47.94281005859375,46.03989791870117,44.69908905029297,G5081
2000-02-18,2000-02-18,42.413494,42.078613,41.805206,45.67243576049805,44.971622467041016,43.64842224121094,G5081
2000-02-21,2000-02-21,42.032837,41.858635,41.40459,44.2421875,43.63773727416992,42.54157257080078,G5081
2000-02-25,2000-02-25,41.55384,41.337822,41.80694,43.298343658447266,42.68231201171875,42.220314025878906,G5081
2000-02-28,2000-02-28,41.539936,41.62247,41.766502,42.41349411010742,42.07861328125,41.80693817138672,G5081
2000-03-04,2000-03-04,41.79121,41.614548,41.144855,42.0328369140625,41.85863494873047,41.80693817138672,G5081
2000-03-07,2000-03-07,41.3546,41.146523,40.77519,41.79121017456055,42.0392951965332,41.80693817138672,G5081
2000-03-11,2000-03-11,40.913044,40.808556,40.05536,41.79121017456055,42.0392951965332,41.766502380371094,G5081
2000-03-14,2000-03-14,40.767994,40.33129,40.40886,41.79121017456055,42.0392951965332,42.93967819213867,G5081
2000-03-18,2000-03-18,39.790154,42.039295,40.99697,41.35459899902344,45.7149543762207,66.35762023925781,G5081
2000-03-21,2000-03-21,39.842033,39.835495,40.0704,60.77556228637695,79.46248626708984,66.35762023925781,G5081
2000-03-25,2000-03-25,38.968105,39.51722,42.93968,75.82551574707031,79.46248626708984,66.35762023925781,G5081
2000-03-28,2000-03-28,38.81838,45.714954,66.35762,75.82551574707031,79.46248626708984,110.19869232177734,G5081
2000-04-01,2000-04-01,60.775562,79.46249,53.23861,75.82551574707031,132.28211975097656,110.19869232177734,G5081
2000-04-04,2000-04-04,75.825516,57.912594,54.597744,223.53770446777344,132.28211975097656,110.19869232177734,G5081
2000-04-08,2000-04-08,55.750523,50.95234,110.19869,223.53770446777344,132.28211975097656,110.19869232177734,G5081
2000-04-11,2000-04-11,69.062386,132.28212,95.20334,223.53770446777344,132.28211975097656,144.01502990722656,G5081
2000-04-15,2000-04-15,223.5377,111.956894,96.6777,237.8175048828125,132.28211975097656,164.7955780029297,G5081
2000-04-18,2000-04-18,126.6912,86.57212,81.5891,1423.364501953125,396.34295654296875,488.6912536621094,G5081
2000-04-22,2000-04-22,101.16731,112.43965,144.01503,2055.85498046875,545.1514892578125,506.33380126953125,G5081
2000-04-25,2000-04-25,237.8175,128.22014,164.79558,2055.85498046875,701.5153198242188,506.33380126953125,G5081
2000-04-29,2000-04-29,1423.3645,396.34296,488.69125,2055.85498046875,701.5153198242188,506.33380126953125,G5081
2000-05-02,2000-05-02,2055.855,545.1515,506.3338,2055.85498046875,701.5153198242188,506.33380126953125,G5081
2000-05-06,2000-05-06,1393.8679,701.5153,396.19775,2055.85498046875,701.5153198242188,506.33380126953125,G5081
2000-05-09,2000-05-09,1165.094,467.6934,204.99242,2055.85498046875,701.5153198242188,506.33380126953125,G5081
2000-05-13,2000-05-13,635.7177,237.02351,139.40709,2055.85498046875,701.5153198242188,506.33380126953125,G5081
2000-05-16,2000-05-16,257.81717,186.87682,145.03719,1393.867919921875,701.5153198242188,396.19775390625,G5081
2000-05-20,2000-05-20,152.8224,126.37312,96.14566,1165.093994140625,467.6933898925781,204.99241638183594,G5081
2000-05-23,2000-05-23,120.75344,121.16503,87.98642,635.7177124023438,237.0235137939453,152.1287078857422,G5081
2000-05-27,2000-05-27,151.55228,131.73767,98.8407,257.8171691894531,186.87681579589844,196.0013427734375,G5081
2000-05-30,2000-05-30,113.77399,101.26959,139.49745,152.82240295410156,173.25086975097656,196.0013427734375,G5081
2000-06-03,2000-06-03,84.092026,117.91709,152.12871,286.7333068847656,173.25086975097656,196.0013427734375,G5081
2000-06-06,2000-06-06,137.21144,153.52846,196.00134,286.7333068847656,173.25086975097656,196.0013427734375,G5081
2000-06-10,2000-06-10,119.18014,173.25087,124.08114,286.7333068847656,173.25086975097656,196.0013427734375,G5081
2000-06-13,2000-06-13,286.7333,114.711,76.9411,286.7333068847656,173.25086975097656,196.0013427734375,G5081
2000-06-17,2000-06-17,132.01904,82.09324,102.49685,305.95904541015625,173.25086975097656,196.0013427734375,G5081
2000-06-20,2000-06-20,99.23512,75.675255,114.02592,794.0361938476562,218.58216857910156,179.11436462402344,G5081
2000-06-24,2000-06-24,128.84329,107.99152,161.53125,794.0361938476562,257.0492858886719,408.3362121582031,G5081
2000-06-27,2000-06-27,305.95905,168.26555,179.11436,794.0361938476562,290.5165710449219,408.3362121582031,G5081
2000-07-01,2000-07-01,794.0362,218.58217,171.17403,794.0361938476562,290.5165710449219,408.3362121582031,G5081
2000-07-04,2000-07-04,517.5366,257.0493,408.3362,794.0361938476562,294.3528137207031,408.3362121582031,G5081
2000-07-08,2000-07-08,689.645,290.51657,206.68433,794.0361938476562,294.3528137207031,408.3362121582031,G5081
2000-07-11,2000-07-11,656.0829,246.82462,226.26674,794.0361938476562,391.5235290527344,408.3362121582031,G5081
2000-07-15,2000-07-15,478.92868,294.3528,288.27234,765.485107421875,453.3005065917969,408.3362121582031,G5081
2000-07-18,2000-07-18,501.50848,293.12735,284.0087,1934.6116943359375,494.7105407714844,357.84625244140625,G5081
2000-07-22,2000-07-22,688.5163,391.52353,246.48703,1934.6116943359375,494.7105407714844,378.4131774902344,G5081
2000-07-25,2000-07-25,765.4851,453.3005,357.84625,1934.6116943359375,494.7105407714844,490.810546875,G5081
2000-07-29,2000-07-29,1934.6117,494.71054,320.69955,1934.6116943359375,587.1652221679688,628.4336547851562,G5081
2000-08-01,2000-08-01,787.2402,447.09146,378.41318,1934.6116943359375,888.4988403320312,628.4336547851562,G5081
2000-08-05,2000-08-05,691.9149,456.581,490.81055,1934.6116943359375,888.4988403320312,759.7764892578125,G5081
2000-08-08,2000-08-08,691.8114,587.1652,628.43365,1934.6116943359375,892.9978637695312,765.4715576171875,G5081
2000-08-12,2000-08-12,1026.3297,888.49884,597.01184,1281.8526611328125,892.9978637695312,765.4715576171875,G5081
2000-08-15,2000-08-15,1281.8527,774.4387,759.7765,1831.3297119140625,892.9978637695312,765.4715576171875,G5081
2000-08-19,2000-08-19,1186.3906,892.99786,765.47156,1831.3297119140625,892.9978637695312,765.4715576171875,G5081
2000-08-22,2000-08-22,1217.4985,742.62695,599.7184,1831.3297119140625,892.9978637695312,765.4715576171875,G5081
2000-08-26,2000-08-26,1831.3297,874.7767,479.37912,1831.3297119140625,892.9978637695312,765.4715576171875,G5081
2000-08-29,2000-08-29,1796.7653,688.6084,461.90894,1831.3297119140625,892.9978637695312,765.4715576171875,G5081
2000-09-02,2000-09-02,886.423,530.1558,624.4726,1831.3297119140625,874.7766723632812,624.4725952148438,G5081
2000-09-05,2000-09-05,584.37256,530.9546,442.9937,1831.3297119140625,874.7766723632812,624.4725952148438,G5081
2000-09-09,2000-09-09,942.321,517.65234,424.61343,1796.7652587890625,688.6083984375,624.4725952148438,G5081
2000-09-12,2000-09-12,564.3265,449.40836,455.1171,1060.883056640625,599.8223876953125,742.958984375,G5081
2000-09-16,2000-09-16,597.687,483.12332,486.15598,1060.883056640625,629.0283203125,742.958984375,G5081
2000-09-19,2000-09-19,659.5141,599.8224,475.9683,3060.68212890625,819.8218994140625,742.958984375,G5081
2000-09-23,2000-09-23,1060.883,502.44376,742.959,3060.68212890625,822.3167114257812,788.3406372070312,G5081
2000-09-26,2000-09-26,653.86615,629.0283,558.1845,3060.68212890625,822.3167114257812,788.3406372070312,G5081
2000-09-30,2000-09-30,3060.6821,819.8219,715.90533,3060.68212890625,822.3167114257812,788.3406372070312,G5081
2000-10-03,2000-10-03,1310.0756,822.3167,788.34064,3060.68212890625,822.3167114257812,788.3406372070312,G5081
2000-10-07,2000-10-07,1340.9183,813.1476,594.2006,3060.68212890625,822.3167114257812,788.3406372070312,G5081
2000-10-10,2000-10-10,1326.2936,784.1974,548.6091,3060.68212890625,822.3167114257812,788.3406372070312,G5081
2000-10-14,2000-10-14,1514.2513,714.9299,567.1074,1514.2513427734375,822.3167114257812,788.3406372070312,G5081
2000-10-17,2000-10-17,829.8661,638.97565,517.2688,1514.2513427734375,813.1475830078125,594.2006225585938,G5081
2000-10-21,2000-10-21,864.78296,549.9503,505.14255,1514.2513427734375,784.1973876953125,567.107421875,G5081
2000-10-24,2000-10-24,566.6293,504.84537,458.88638,1514.2513427734375,714.9298706054688,567.107421875,G5081
2000-10-28,2000-10-28,521.80994,466.09116,379.1116,864.782958984375,638.9756469726562,517.268798828125,G5081
2000-10-31,2000-10-31,539.03143,417.3888,358.27875,864.782958984375,549.9503173828125,505.1425476074219,G5081
2000-11-04,2000-11-04,404.32358,363.36298,371.9052,566.6292724609375,504.8453674316406,458.8863830566406,G5081
2000-11-07,2000-11-07,369.07657,365.97366,350.22876,540.6356201171875,466.0911560058594,379.1116027832031,G5081
2000-11-11,2000-11-11,540.6356,373.6157,300.88824,540.6356201171875,417.3887939453125,371.90521240234375,G5081
2000-11-14,2000-11-14,382.76355,313.76944,278.4855,540.6356201171875,373.6156921386719,371.90521240234375,G5081
2000-11-18,2000-11-18,305.70334,277.97397,243.1759,540.6356201171875,373.6156921386719,350.228759765625,G5081
2000-11-21,2000-11-21,277.97925,251.9982,223.72035,540.6356201171875,373.6156921386719,300.88824462890625,G5081
2000-11-25,2000-11-25,246.92361,226.85263,203.16551,382.7635498046875,313.7694396972656,278.4855041503906,G5081
2000-11-28,2000-11-28,227.62247,210.3341,184.56662,305.7033386230469,277.9739685058594,243.1759033203125,G5081
2000-12-02,2000-12-02,203.102,187.39333,167.87976,277.979248046875,251.99819946289062,223.72035217285156,G5081
2000-12-05,2000-12-05,187.8503,173.51907,214.58636,246.92361450195312,226.85263061523438,214.58636474609375,G5081
2000-12-09,2000-12-09,170.22601,163.18546,160.69205,227.62246704101562,210.3341064453125,214.58636474609375,G5081
2000-12-12,2000-12-12,198.5704,183.9301,145.98291,203.1020050048828,187.39332580566406,214.58636474609375,G5081
2000-12-16,2000-12-16,178.58624,182.6285,136.53949,198.57040405273438,183.9300994873047,214.58636474609375,G5081
2000-12-19,2000-12-19,189.19444,143.84882,119.13458,198.57040405273438,183.9300994873047,160.69204711914062,G5081
2000-12-23,2000-12-23,137.76875,120.627205,104.59556,198.57040405273438,183.9300994873047,145.98291015625,G5081
2000-12-26,2000-12-26,121.06904,108.8945,95.90197,189.19444274902344,182.6284942626953,136.53948974609375,G5081
2000-12-30,2000-12-30,105.9178,96.74162,85.5501,189.19444274902344,143.84881591796875,119.13458251953125,G5081
2001-01-03,2001-01-03,93.49915,87.68849,80.215324,137.7687530517578,120.62720489501953,104.5955581665039,G5081
2001-01-07,2001-01-07,85.43971,81.44573,75.1789,121.06903839111328,108.89450073242188,95.90196990966797,G5081
2001-01-10,2001-01-10,83.01137,79.89125,70.07969,105.91780090332031,96.74162292480469,85.55010223388672,G5081
2001-01-14,2001-01-14,81.021545,72.296265,63.712284,93.49915313720703,87.68849182128906,80.21532440185547,G5081
2001-01-17,2001-01-17,72.58827,65.79162,59.386913,85.43971252441406,81.44573211669922,75.17890167236328,G5081
2001-01-21,2001-01-21,63.992466,60.073395,54.56839,83.01136779785156,79.89125061035156,70.0796890258789,G5081
2001-01-24,2001-01-24,60.8618,56.325287,51.89722,81.02154541015625,72.2962646484375,63.712284088134766,G5081
2001-01-28,2001-01-28,56.46071,53.492355,49.03063,72.58827209472656,65.79161834716797,59.38691329956055,G5081
2001-01-31,2001-01-31,55.84248,51.224567,47.784622,63.99246597290039,60.073394775390625,54.568389892578125,G5081
2001-02-04,2001-02-04,50.152195,48.08616,46.882286,79.55535125732422,56.5107421875,51.897220611572266,G5081
2001-02-07,2001-02-07,48.618286,48.053337,46.122787,79.55535125732422,56.5107421875,49.0306282043457,G5081
2001-02-11,2001-02-11,58.468987,54.42541,46.96057,79.55535125732422,56.5107421875,47.82572555541992,G5081
2001-02-14,2001-02-14,79.55535,56.510742,47.825726,79.55535125732422,56.5107421875,47.82572555541992,G5081
2001-02-18,2001-02-18,53.24362,48.371708,45.43764,79.55535125732422,56.5107421875,58.36058807373047,G5081
2001-02-21,2001-02-21,48.92203,47.749542,45.2143,79.55535125732422,56.5107421875,60.28843307495117,G5081
2001-02-25,2001-02-25,47.41267,45.613716,44.3758,79.55535125732422,67.09839630126953,118.42587280273438,G5081
2001-02-28,2001-02-28,45.50409,44.580097,58.360588,110.14353942871094,86.23119354248047,118.42587280273438,G5081
2001-03-04,2001-03-04,44.386612,47.44826,60.288433,498.45074462890625,174.15484619140625,118.42587280273438,G5081
2001-03-07,2001-03-07,52.854313,67.0984,118.42587,498.45074462890625,174.15484619140625,159.2708282470703,G5081
2001-03-11,2001-03-11,110.14354,86.23119,102.41117,498.45074462890625,174.15484619140625,266.9178161621094,G5081
2001-03-14,2001-03-14,498.45074,174.15485,101.834206,535.7650146484375,278.0951232910156,266.9178161621094,G5081
2001-03-18,2001-03-18,178.34283,104.556946,159.27083,535.7650146484375,278.0951232910156,266.9178161621094,G5081
2001-03-21,2001-03-21,144.82751,96.56269,266.91782,535.7650146484375,278.0951232910156,266.9178161621094,G5081
2001-03-25,2001-03-25,535.765,278.09512,210.68585,535.7650146484375,278.0951232910156,266.9178161621094,G5081
2001-03-28,2001-03-28,324.1126,147.51645,168.74901,535.7650146484375,278.0951232910156,266.9178161621094,G5081
2001-04-01,2001-04-01,190.4085,166.36603,81.43152,535.7650146484375,278.0951232910156,266.9178161621094,G5081
2001-04-04,2001-04-04,171.67331,94.72234,79.86115,535.7650146484375,278.0951232910156,210.68585205078125,G5081
2001-04-08,2001-04-08,89.45307,129.14635,133.9703,324.11260986328125,166.36602783203125,189.5601043701172,G5081
2001-04-11,2001-04-11,94.63493,101.477005,97.35214,293.6455078125,167.5770263671875,189.5601043701172,G5081
2001-04-15,2001-04-15,293.6455,141.90044,81.141136,549.889892578125,169.65184020996094,189.5601043701172,G5081
2001-04-18,2001-04-18,229.8117,121.04612,189.5601,549.889892578125,169.65184020996094,202.53787231445312,G5081
2001-04-22,2001-04-22,204.43576,167.57703,100.19894,549.889892578125,169.65184020996094,244.01568603515625,G5081
2001-04-25,2001-04-25,549.8899,169.65184,121.96109,549.889892578125,303.6638488769531,244.01568603515625,G5081
2001-04-29,2001-04-29,159.61806,127.141815,202.53787,707.203857421875,303.6638488769531,244.01568603515625,G5081
2001-05-02,2001-05-02,146.33824,151.13321,244.01569,707.203857421875,303.6638488769531,244.01568603515625,G5081
2001-05-06,2001-05-06,521.7109,303.66385,197.2716,1214.1708984375,307.4772644042969,244.01568603515625,G5081
