,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-04-13,1997-04-13,1054.8202,1056.193,912.7997,1054.8201904296875,1056.1929931640625,1100.5216064453125,G5649
1997-04-17,1997-04-17,1027.6678,912.3708,767.383,1054.8201904296875,1056.1929931640625,1100.5216064453125,G5649
1997-04-20,1997-04-20,912.46063,799.9239,684.365,1054.8201904296875,1056.1929931640625,1030.567626953125,G5649
1997-04-24,1997-04-24,767.1535,683.9876,601.98224,1054.8201904296875,1056.1929931640625,912.7996826171875,G5649
1997-04-27,1997-04-27,684.1906,620.1837,555.21375,1027.6678466796875,912.3707885742188,767.3829956054688,G5649
1997-05-01,1997-05-01,602.09875,555.1171,505.0625,912.4606323242188,799.9238891601562,684.364990234375,G5649
1997-05-04,1997-05-04,555.1738,516.41754,473.6816,767.1535034179688,683.9876098632812,601.9822387695312,G5649
1997-05-08,1997-05-08,505.07562,473.70132,436.34647,684.1906127929688,620.1837158203125,555.2137451171875,G5649
1997-05-11,1997-05-11,473.73755,445.2613,411.2813,602.0987548828125,555.1171264648438,505.0625,G5649
1997-05-15,1997-05-15,436.43863,411.29166,381.07617,555.173828125,516.4175415039062,473.6816101074219,G5649
1997-05-18,1997-05-18,411.3488,388.43954,360.08954,505.07562255859375,473.7013244628906,436.3464660644531,G5649
1997-05-22,1997-05-22,381.1719,360.11423,334.11057,473.737548828125,445.26129150390625,411.28131103515625,G5649
1997-05-25,1997-05-25,360.23947,340.46127,316.5575,436.4386291503906,411.2916564941406,381.076171875,G5649
1997-05-29,1997-05-29,334.28046,316.59033,296.16916,411.3487854003906,388.4395446777344,360.08953857421875,G5649
1997-06-01,1997-06-01,316.6351,301.10916,283.45517,381.1719055175781,360.1142272949219,334.1105651855469,G5649
1997-06-05,1997-06-05,296.2529,283.37134,269.2833,360.2394714355469,340.4612731933594,316.5574951171875,G5649
1997-06-08,1997-06-08,283.34525,272.44055,260.9398,334.28045654296875,316.59033203125,296.1691589355469,G5649
1997-06-12,1997-06-12,269.2768,260.99988,252.5419,316.6351013183594,301.1091613769531,283.4551696777344,G5649
1997-06-15,1997-06-15,261.02713,254.51614,247.63623,296.2528991699219,283.371337890625,269.2832946777344,G5649
1997-06-19,1997-06-19,252.55005,247.6408,242.46417,283.3452453613281,272.4405517578125,260.9397888183594,G5649
1997-06-22,1997-06-22,247.6936,243.72157,239.02187,269.27679443359375,260.9998779296875,252.54190063476562,G5649
1997-06-26,1997-06-26,242.5534,239.10054,234.62329,261.0271301269531,254.51614379882812,247.63623046875,G5649
1997-06-29,1997-06-29,239.13095,235.80182,231.48848,252.550048828125,247.6407928466797,242.46417236328125,G5649
1997-07-03,1997-07-03,234.77414,231.69621,227.69788,247.693603515625,243.72157287597656,239.02186584472656,G5649
1997-07-06,1997-07-06,231.67941,228.68544,224.89565,242.55340576171875,239.1005401611328,234.623291015625,G5649
1997-07-10,1997-07-10,227.84613,224.86444,220.92867,239.13095092773438,235.80181884765625,231.4884796142578,G5649
1997-07-13,1997-07-13,224.84349,221.92734,218.0667,234.77413940429688,231.6962127685547,227.6978759765625,G5649
1997-07-17,1997-07-17,221.04774,218.1633,214.30377,231.67941284179688,228.68544006347656,224.89564514160156,G5649
1997-07-20,1997-07-20,218.2212,215.30095,211.4061,227.84613037109375,224.86444091796875,220.9286651611328,G5649
1997-07-24,1997-07-24,214.40666,211.41425,207.30864,224.84349060058594,221.92733764648438,218.0666961669922,G5649
1997-07-27,1997-07-27,211.48564,208.41399,204.44948,221.04774475097656,218.16329956054688,214.30377197265625,G5649
1997-07-31,1997-07-31,207.41219,204.46529,200.50507,218.22120666503906,215.3009490966797,211.40609741210938,G5649
1997-08-03,1997-08-03,204.4697,201.55023,197.3946,214.4066619873047,211.41424560546875,207.3086395263672,G5649
1997-08-07,1997-08-07,200.58682,197.49818,193.41508,211.4856414794922,208.4139862060547,204.44947814941406,G5649
1997-08-10,1997-08-10,197.5143,194.5072,190.44963,207.4121856689453,204.4652862548828,200.50506591796875,G5649
1997-08-14,1997-08-14,193.49036,190.4629,186.47299,204.46969604492188,201.55023193359375,197.3946075439453,G5649
1997-08-17,1997-08-17,190.4648,187.47343,183.40553,200.58682250976562,197.49818420410156,193.4150848388672,G5649
1997-08-21,1997-08-21,186.46216,183.34908,179.2845,197.51429748535156,194.5072021484375,190.4496307373047,G5649
1997-08-24,1997-08-24,183.37006,180.25435,176.27464,193.4903564453125,190.46290588378906,186.47299194335938,G5649
1997-08-28,1997-08-28,179.27353,176.28049,172.30614,190.4647979736328,187.4734344482422,183.40553283691406,G5649
1997-08-31,1997-08-31,176.242,173.34709,169.21252,186.462158203125,183.3490753173828,179.2845001220703,G5649
1997-09-04,1997-09-04,172.28615,169.07683,165.24028,183.37005615234375,180.2543487548828,176.27464294433594,G5649
1997-09-07,1997-09-07,169.05472,165.95068,161.65872,179.27352905273438,176.28048706054688,172.30613708496094,G5649
1997-09-11,1997-09-11,164.78235,161.60277,158.19814,176.24200439453125,173.3470916748047,169.2125244140625,G5649
1997-09-14,1997-09-14,161.51604,158.784,155.0526,172.28614807128906,169.0768280029297,165.2402801513672,G5649
1997-09-18,1997-09-18,157.82603,154.95598,151.06912,169.05471801757812,165.95068359375,161.65872192382812,G5649
1997-09-21,1997-09-21,154.81975,151.93805,147.79224,164.7823486328125,161.60276794433594,158.19813537597656,G5649
1997-09-25,1997-09-25,150.92487,147.74336,143.50069,161.5160369873047,158.78399658203125,155.05259704589844,G5649
1997-09-28,1997-09-28,147.69374,144.42853,139.91284,157.82603454589844,154.9559783935547,151.06912231445312,G5649
1997-10-02,1997-10-02,143.2494,139.86163,135.24928,154.8197479248047,151.93804931640625,147.792236328125,G5649
1997-10-05,1997-10-05,139.68648,136.14902,131.33047,150.92486572265625,147.7433624267578,143.5006866455078,G5649
1997-10-09,1997-10-09,134.80435,131.14604,126.285416,147.69374084472656,144.42852783203125,139.912841796875,G5649
1997-10-12,1997-10-12,130.98947,127.16464,122.71989,143.24940490722656,139.86163330078125,135.24928283691406,G5649
1997-10-16,1997-10-16,125.8236,122.26117,118.41605,139.6864776611328,136.14901733398438,131.33047485351562,G5649
1997-10-19,1997-10-19,122.1247,119.070786,115.29589,134.80435180664062,131.1460418701172,126.28541564941406,G5649
1997-10-23,1997-10-23,117.927475,114.985886,110.77282,130.98947143554688,127.16464233398438,122.71988677978516,G5649
1997-10-26,1997-10-26,114.890915,111.63407,107.50067,125.82360076904297,122.26116943359375,118.41605377197266,G5649
1997-10-30,1997-10-30,110.49636,107.33895,102.54413,122.12470245361328,119.07078552246094,115.29589080810547,G5649
1997-11-02,1997-11-02,107.25809,103.91057,99.40308,117.92747497558594,114.98588562011719,110.77281951904297,G5649
1997-11-06,1997-11-06,102.606705,99.14475,93.90659,114.89091491699219,111.63407135009766,107.50067138671875,G5649
1997-11-09,1997-11-09,99.161964,95.45028,90.28576,110.4963607788086,107.33895111083984,102.54412841796875,G5649
1997-11-13,1997-11-13,94.00479,90.24205,86.465065,107.25808715820312,103.91056823730469,99.40308380126953,G5649
1997-11-16,1997-11-16,90.29673,87.14189,83.864,102.60670471191406,99.1447525024414,97.47350311279297,G5649
1997-11-20,1997-11-20,86.26834,84.19042,83.08982,99.1619644165039,95.45027923583984,121.6673583984375,G5649
1997-11-23,1997-11-23,84.01617,83.31318,87.155106,96.1987533569336,121.6709213256836,226.5789031982422,G5649
1997-11-27,1997-11-27,82.78455,84.57362,97.4735,121.85955810546875,188.86444091796875,399.24493408203125,G5649
1997-11-30,1997-11-30,84.65313,91.94998,121.66736,226.0153350830078,389.03045654296875,604.87109375,G5649
1997-12-04,1997-12-04,96.19875,121.67092,226.5789,389.1573181152344,556.6783447265625,707.7836303710938,G5649
1997-12-07,1997-12-07,121.85956,188.86444,399.24493,605.556640625,711.3211059570312,763.46533203125,G5649
1997-12-11,1997-12-11,226.01534,389.03046,604.8711,711.7308349609375,742.8759765625,827.987548828125,G5649
1997-12-14,1997-12-14,389.15732,556.67834,707.7836,752.5441284179688,844.406494140625,1063.4339599609375,G5649
1997-12-18,1997-12-18,605.55664,711.3211,763.46533,843.6043090820312,990.89013671875,1063.4339599609375,G5649
1997-12-21,1997-12-21,711.73083,742.876,827.98755,1035.689453125,990.89013671875,1063.4339599609375,G5649
1997-12-25,1997-12-25,752.5441,844.4065,1063.434,1035.689453125,990.89013671875,1063.4339599609375,G5649
1997-12-28,1997-12-28,843.6043,990.89014,1011.397,1035.689453125,990.89013671875,1063.4339599609375,G5649
1998-01-02,1998-01-02,1035.6895,982.61816,920.2727,1035.689453125,990.89013671875,1063.4339599609375,G5649
1998-01-05,1998-01-05,978.59296,904.6577,921.38873,1035.689453125,990.89013671875,1063.4339599609375,G5649
1998-01-09,1998-01-09,895.24335,913.82654,956.6112,1035.689453125,990.89013671875,1228.23486328125,G5649
1998-01-12,1998-01-12,913.4648,934.85284,956.7295,1035.689453125,1201.164794921875,1348.5721435546875,G5649
1998-01-16,1998-01-16,943.2326,921.8198,995.8401,1199.25244140625,1295.157470703125,1458.0716552734375,G5649
1998-01-19,1998-01-19,928.16547,970.94293,1228.2349,1316.33251953125,1388.0484619140625,1458.0716552734375,G5649
1998-01-23,1998-01-23,1016.277,1201.1648,1348.5721,1395.655517578125,1476.60009765625,1458.0716552734375,G5649
1998-01-26,1998-01-26,1199.2524,1295.1575,1458.0717,1475.73388671875,1476.60009765625,1458.0716552734375,G5649
1998-01-30,1998-01-30,1316.3325,1388.0485,1457.1727,1475.73388671875,1476.60009765625,1458.0716552734375,G5649
1998-02-02,1998-02-02,1395.6555,1476.6001,1442.088,1475.73388671875,1476.60009765625,1458.0716552734375,G5649
1998-02-06,1998-02-06,1475.7339,1396.2167,1208.7725,1475.73388671875,1476.60009765625,1458.0716552734375,G5649
1998-02-09,1998-02-09,1396.4965,1255.3612,1136.2806,1475.73388671875,1476.60009765625,1457.1727294921875,G5649
1998-02-13,1998-02-13,1212.4426,1101.4572,1055.1837,1475.73388671875,1476.60009765625,1442.0880126953125,G5649
1998-02-16,1998-02-16,1103.2473,1052.8922,1086.0033,1475.73388671875,1396.2166748046875,1660.5299072265625,G5649
1998-02-20,1998-02-20,1053.4673,1079.3339,1189.5063,1396.4964599609375,1452.4044189453125,1691.214599609375,G5649
1998-02-23,1998-02-23,1077.662,1126.263,1303.3339,1517.5418701171875,1662.3671875,1702.514404296875,G5649
1998-02-27,1998-02-27,1155.6141,1297.1011,1660.5299,1660.6865234375,1670.941650390625,1751.301025390625,G5649
1998-03-02,1998-03-02,1282.3903,1452.4044,1691.2146,1660.6865234375,1697.7613525390625,1968.3870849609375,G5649
1998-03-06,1998-03-06,1517.5419,1662.3672,1702.5144,1696.90185546875,1822.072265625,1968.3870849609375,G5649
1998-03-09,1998-03-09,1660.6865,1670.9417,1751.301,1827.6904296875,1822.072265625,1968.3870849609375,G5649
1998-03-13,1998-03-13,1654.661,1697.7614,1968.3871,1827.6904296875,1822.072265625,1968.3870849609375,G5649
1998-03-16,1998-03-16,1696.9019,1822.0723,1876.3232,1827.6904296875,1822.072265625,1968.3870849609375,G5649
1998-03-20,1998-03-20,1827.6904,1756.6154,1693.3451,1827.6904296875,1822.072265625,1968.3870849609375,G5649
1998-03-23,1998-03-23,1756.1631,1702.561,1612.3419,1827.6904296875,1822.072265625,1968.3870849609375,G5649
1998-03-27,1998-03-27,1689.2833,1609.126,1488.3824,1827.6904296875,1822.072265625,1876.3232421875,G5649
1998-03-30,1998-03-30,1609.9866,1526.3478,1533.2987,1827.6904296875,1756.6153564453125,1693.3450927734375,G5649
1998-04-03,1998-04-03,1519.8193,1540.6233,1470.0171,1756.1630859375,1702.56103515625,1612.3419189453125,G5649
1998-04-06,1998-04-06,1540.3323,1497.2422,1340.4498,1689.2833251953125,1609.1259765625,1533.2987060546875,G5649
1998-04-10,1998-04-10,1461.4464,1333.5907,1184.3907,1609.986572265625,1540.623291015625,1533.2987060546875,G5649
1998-04-13,1998-04-13,1333.6783,1214.5946,1100.1453,1540.332275390625,1540.623291015625,1470.01708984375,G5649
1998-04-17,1998-04-17,1180.9618,1098.275,1019.3393,1540.332275390625,1497.2421875,1340.4498291015625,G5649
1998-04-20,1998-04-20,1098.5151,1036.8522,961.8204,1461.4464111328125,1333.5906982421875,1184.3907470703125,G5649
1998-04-24,1998-04-24,1018.0795,960.91986,883.82855,1333.6783447265625,1214.5946044921875,1100.145263671875,G5649
1998-04-27,1998-04-27,961.1593,902.8058,827.35675,1180.9617919921875,1098.2750244140625,1019.3392944335938,G5649
1998-05-01,1998-05-01,883.5886,827.0446,758.09686,1098.51513671875,1036.8521728515625,961.8203735351562,G5649
1998-05-04,1998-05-04,827.0851,774.4167,709.9238,1018.0795288085938,960.9198608398438,883.8285522460938,G5649
1998-05-08,1998-05-08,757.86487,709.77655,649.6886,961.1593017578125,902.8057861328125,827.3567504882812,G5649
1998-05-11,1998-05-11,709.818,664.2274,608.2313,883.588623046875,827.0446166992188,758.0968627929688,G5649
1998-05-15,1998-05-15,649.6829,608.23206,557.95447,827.0850830078125,774.4166870117188,709.923828125,G5649
1998-05-18,1998-05-18,608.31396,570.15393,523.10706,757.8648681640625,709.7765502929688,649.6885986328125,G5649
1998-05-22,1998-05-22,558.0644,523.27435,481.48923,709.8179931640625,664.2274169921875,608.2313232421875,G5649
1998-05-25,1998-05-25,523.3193,491.47748,454.32236,649.6829223632812,608.2320556640625,557.9544677734375,G5649
1998-05-29,1998-05-29,481.6753,454.47336,424.15878,608.31396484375,570.1539306640625,523.1070556640625,G5649
1998-06-01,1998-06-01,454.52505,431.2627,405.50507,558.0643920898438,523.2743530273438,481.4892272949219,G5649
1998-06-05,1998-06-05,424.34625,405.64752,384.86575,523.3192749023438,491.47747802734375,454.3223571777344,G5649
1998-06-08,1998-06-08,405.70602,389.71347,372.04492,481.67529296875,454.4733581542969,424.1587829589844,G5649
1998-06-12,1998-06-12,384.99603,372.157,358.50955,454.5250549316406,431.2626953125,405.50506591796875,G5649
1998-06-15,1998-06-15,372.20215,361.57413,350.86392,424.34625244140625,405.64752197265625,384.8657531738281,G5649
1998-06-19,1998-06-19,358.59857,350.90924,342.87698,405.7060241699219,389.7134704589844,372.044921875,G5649
1998-06-22,1998-06-22,350.92062,344.74164,337.94986,384.99603271484375,372.1570129394531,358.5095520019531,G5649
1998-06-26,1998-06-26,342.95233,338.01157,331.9101,372.2021484375,361.5741271972656,350.8639221191406,G5649
1998-06-29,1998-06-29,338.04944,333.46878,327.5923,358.59857177734375,350.90924072265625,342.8769836425781,G5649
1998-07-03,1998-07-03,332.04605,327.64093,321.7183,350.9206237792969,344.74163818359375,337.9498596191406,G5649
1998-07-06,1998-07-06,327.69693,323.26755,317.43213,342.95233154296875,338.0115661621094,331.91009521484375,G5649
1998-07-10,1998-07-10,321.8569,317.50403,311.90393,338.0494384765625,333.4687805175781,327.59228515625,G5649
1998-07-13,1998-07-13,317.5339,313.2849,307.5899,332.0460510253906,327.64093017578125,321.7182922363281,G5649
1998-07-17,1998-07-17,311.98013,307.76004,302.15567,327.6969299316406,323.2675476074219,317.43212890625,G5649
1998-07-20,1998-07-20,307.8165,303.6378,297.91846,321.8569030761719,317.5040283203125,311.9039306640625,G5649
1998-07-24,1998-07-24,302.2656,297.9992,292.5427,317.5339050292969,313.284912109375,307.58990478515625,G5649
1998-07-27,1998-07-27,298.05136,293.89142,288.33838,311.9801330566406,307.7600402832031,302.1556701660156,G5649
1998-07-31,1998-07-31,292.57834,288.40356,282.94775,307.8164978027344,303.6377868652344,297.91845703125,G5649
1998-08-03,1998-08-03,288.56454,284.48257,278.74884,302.2655944824219,297.99920654296875,292.5426940917969,G5649
1998-08-07,1998-08-07,283.1137,278.75076,273.2072,298.0513610839844,293.89141845703125,288.33837890625,G5649
1998-08-10,1998-08-10,278.77682,274.57965,269.04318,292.5783386230469,288.403564453125,282.94775390625,G5649
1998-08-14,1998-08-14,273.12988,268.97214,263.33676,288.5645446777344,284.4825744628906,278.74884033203125,G5649
1998-08-17,1998-08-17,269.0222,264.7443,259.2622,283.11370849609375,278.7507629394531,273.20721435546875,G5649
1998-08-21,1998-08-21,263.41974,259.3499,253.8079,278.7768249511719,274.57965087890625,269.0431823730469,G5649
1998-08-24,1998-08-24,259.35468,255.2024,249.78075,273.1298828125,268.9721374511719,263.3367614746094,G5649
1998-08-28,1998-08-28,253.75725,249.68309,244.27435,269.0221862792969,264.7442932128906,259.26220703125,G5649
1998-08-31,1998-08-31,249.63126,245.60132,240.1328,263.41973876953125,259.34991455078125,253.8079071044922,G5649
1998-09-04,1998-09-04,244.15503,239.9492,234.35172,259.35467529296875,255.202392578125,249.78074645996094,G5649
1998-09-07,1998-09-07,239.93146,235.76222,230.16826,253.7572479248047,249.68309020996094,244.27435302734375,G5649
1998-09-11,1998-09-11,234.26076,230.00832,224.54344,249.63125610351562,245.601318359375,240.13279724121094,G5649
1998-09-14,1998-09-14,229.9276,225.74326,220.4577,244.155029296875,239.94920349121094,234.35171508789062,G5649
1998-09-18,1998-09-18,224.31636,220.36458,215.12186,239.93145751953125,235.76222229003906,230.1682586669922,G5649
1998-09-21,1998-09-21,220.33339,216.41205,211.33035,234.26075744628906,230.00831604003906,224.54344177246094,G5649
1998-09-25,1998-09-25,215.04701,211.37146,206.40858,229.92759704589844,225.74325561523438,220.45770263671875,G5649
1998-09-28,1998-09-28,211.40506,207.69759,202.30133,224.3163604736328,220.3645782470703,215.12185668945312,G5649
1998-10-02,1998-10-02,206.44604,202.26399,195.82982,220.33338928222656,216.41204833984375,211.33035278320312,G5649
1998-10-05,1998-10-05,202.26593,197.48366,190.35023,215.04701232910156,211.3714599609375,206.40858459472656,G5649
1998-10-09,1998-10-09,195.60365,190.0274,183.45335,211.40505981445312,207.6975860595703,202.30133056640625,G5649
1998-10-12,1998-10-12,189.89876,184.69026,178.49843,206.446044921875,202.2639923095703,195.82981872558594,G5649
1998-10-16,1998-10-16,183.08147,178.51598,173.35867,202.26593017578125,197.48365783691406,190.35023498535156,G5649
1998-10-19,1998-10-19,178.2596,174.02597,168.85104,195.60365295410156,190.02740478515625,183.45335388183594,G5649
1998-10-23,1998-10-23,172.67577,168.81024,163.4708,189.8987579345703,184.6902618408203,178.49842834472656,G5649
1998-10-26,1998-10-26,168.60533,164.47762,159.66576,183.0814666748047,178.51597595214844,173.35867309570312,G5649
1998-10-30,1998-10-30,163.0537,159.52455,154.03314,178.2595977783203,174.02597045898438,168.85104370117188,G5649
1998-11-02,1998-11-02,159.4583,155.45032,149.65746,172.67576599121094,168.81024169921875,163.47079467773438,G5649
1998-11-06,1998-11-06,153.7441,149.26859,142.47507,168.60533142089844,164.4776153564453,159.66575622558594,G5649
1998-11-09,1998-11-09,149.21156,144.00745,136.89261,163.05369567871094,159.52455139160156,154.03314208984375,G5649
1998-11-13,1998-11-13,141.93771,136.59991,130.96883,159.4582977294922,155.4503173828125,149.65745544433594,G5649
1998-11-16,1998-11-16,136.80559,132.7271,128.60814,153.7440948486328,149.26858520507812,142.47506713867188,G5649
1998-11-20,1998-11-20,131.40096,128.387,126.63995,149.21156311035156,144.0074462890625,136.89260864257812,G5649
1998-11-23,1998-11-23,128.2943,126.95978,127.614845,141.93771362304688,136.59991455078125,138.57034301757812,G5649
1998-11-27,1998-11-27,126.24037,126.20816,129.60115,136.8055877685547,136.17379760742188,155.81558227539062,G5649
1998-11-30,1998-11-30,126.19088,127.19872,130.96,139.86460876464844,156.1356658935547,196.79263305664062,G5649
1998-12-04,1998-12-04,127.53362,130.28133,138.57034,156.2472381591797,183.5357208251953,245.5217742919922,G5649
1998-12-07,1998-12-07,130.12483,136.1738,155.81558,195.14881896972656,242.36410522460938,330.240234375,G5649
1998-12-11,1998-12-11,139.86461,156.13567,196.79263,242.63522338867188,306.47991943359375,398.6024169921875,G5649
1998-12-14,1998-12-14,156.24724,183.53572,245.52177,326.3185119628906,383.4894714355469,460.2201843261719,G5649
1998-12-18,1998-12-18,195.14882,242.3641,330.24023,382.9032897949219,435.7710266113281,535.9823608398438,G5649
1998-12-21,1998-12-21,242.63522,306.47992,398.60242,471.2706604003906,539.5777587890625,590.9492797851562,G5649
1998-12-25,1998-12-25,326.3185,383.48947,460.22018,541.2492065429688,595.7892456054688,630.572021484375,G5649
1998-12-28,1998-12-28,382.9033,435.77103,535.98236,603.3336181640625,632.7982788085938,707.6221923828125,G5649
1999-01-02,1999-01-02,471.27066,539.57776,590.9493,628.589599609375,673.193359375,809.7151489257812,G5649
1999-01-05,1999-01-05,541.2492,595.78925,630.572,691.3142700195312,788.0899047851562,948.6019897460938,G5649
1999-01-09,1999-01-09,603.3336,632.7983,707.6222,789.55224609375,878.2939453125,948.6019897460938,G5649
1999-01-12,1999-01-12,628.5896,673.19336,809.71515,900.771240234375,904.6226806640625,948.6019897460938,G5649
1999-01-16,1999-01-16,691.3143,788.0899,948.602,904.65185546875,904.6226806640625,948.6019897460938,G5649
1999-01-19,1999-01-19,789.55225,878.29395,879.8386,904.65185546875,904.6226806640625,948.6019897460938,G5649
1999-01-23,1999-01-23,900.77124,904.6227,876.9133,904.65185546875,904.6226806640625,948.6019897460938,G5649
1999-01-26,1999-01-26,904.65186,867.36346,826.4356,904.65185546875,904.6226806640625,948.6019897460938,G5649
1999-01-30,1999-01-30,849.5212,801.6838,826.554,904.65185546875,904.6226806640625,890.4132690429688,G5649
1999-02-02,1999-02-02,803.64954,803.8854,847.47107,904.65185546875,904.6226806640625,890.4132690429688,G5649
1999-02-06,1999-02-06,824.06067,876.5247,890.41327,904.65185546875,887.4522705078125,890.4132690429688,G5649
1999-02-09,1999-02-09,876.5051,887.4523,844.7436,876.505126953125,887.4522705078125,890.4132690429688,G5649
1999-02-13,1999-02-13,872.5837,805.7477,731.5028,876.505126953125,887.4522705078125,890.4132690429688,G5649
1999-02-16,1999-02-16,803.8012,734.96185,684.71893,876.505126953125,887.4522705078125,890.4132690429688,G5649
1999-02-20,1999-02-20,716.8114,683.5483,680.9185,876.505126953125,887.4522705078125,844.7435913085938,G5649
1999-02-23,1999-02-23,685.1603,677.13135,695.1013,872.5836791992188,805.7476806640625,759.9202880859375,G5649
1999-02-27,1999-02-27,680.94714,691.7195,675.7863,803.8012084960938,734.9618530273438,759.9202880859375,G5649
1999-03-02,1999-03-02,690.49414,677.8186,670.95557,716.8114013671875,733.342041015625,759.9202880859375,G5649
1999-03-06,1999-03-06,674.6476,670.7196,759.9203,731.1808471679688,733.342041015625,759.9202880859375,G5649
1999-03-09,1999-03-09,666.6033,696.0733,743.9472,731.1808471679688,733.342041015625,894.6250610351562,G5649
1999-03-13,1999-03-13,708.1373,733.34204,707.93243,731.1808471679688,825.8571166992188,1109.5528564453125,G5649
1999-03-16,1999-03-16,731.18085,710.1434,718.1507,901.0125122070312,1093.9425048828125,1109.5528564453125,G5649
1999-03-20,1999-03-20,698.9686,698.3659,894.62506,1093.49609375,1117.096923828125,1109.5528564453125,G5649
1999-03-23,1999-03-23,700.65173,825.8571,1109.5529,1095.371826171875,1117.096923828125,1109.5528564453125,G5649
1999-03-27,1999-03-27,901.0125,1093.9425,1095.0599,1095.371826171875,1117.096923828125,1109.5528564453125,G5649
1999-03-30,1999-03-30,1093.4961,1117.0969,989.14764,1095.371826171875,1117.096923828125,1109.5528564453125,G5649
1999-04-03,1999-04-03,1095.3718,993.23505,833.1313,1095.371826171875,1117.096923828125,1109.5528564453125,G5649
1999-04-06,1999-04-06,993.5719,873.08673,720.6705,1095.371826171875,1117.096923828125,1095.0599365234375,G5649
1999-04-10,1999-04-10,833.1729,720.70605,597.84607,1095.371826171875,1117.096923828125,989.1476440429688,G5649
1999-04-13,1999-04-13,720.8271,625.56793,527.19226,1095.371826171875,993.2350463867188,833.1312866210938,G5649
1999-04-17,1999-04-17,598.51575,527.82684,456.64645,993.5718994140625,873.0867309570312,720.6704711914062,G5649
1999-04-20,1999-04-20,527.7856,472.38333,415.52487,833.1729125976562,720.7060546875,597.8460693359375,G5649
1999-04-24,1999-04-24,456.8097,415.97345,372.49924,720.8270874023438,625.5679321289062,527.1922607421875,G5649
1999-04-27,1999-04-27,416.1481,382.787,345.94354,598.5157470703125,527.8268432617188,456.6464538574219,G5649
