,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-05-25,1997-05-25,8.609301,4.276365,1.1971339,49.84145736694336,31.614715576171875,16.74536895751953,G5208
1997-05-29,1997-05-29,3.3028667,1.0946002,0.23143159,30.646621704101562,18.708316802978516,9.590607643127441,G5208
1997-06-01,1997-06-01,1.1880717,0.4109244,0.04691702,15.2960844039917,8.549440383911133,3.390226125717163,G5208
1997-06-05,1997-06-05,0.27653882,0.047282524,0.2965561,8.60930061340332,4.276364803314209,1.9212920665740967,G5208
1997-06-08,1997-06-08,0.06286907,0.17713548,1.2545228,3.3028666973114014,1.8536251783370972,1.9212920665740967,G5208
1997-06-12,1997-06-12,0.36779454,1.158515,1.9000099,1.9387787580490112,1.8536251783370972,1.9212920665740967,G5208
1997-06-15,1997-06-15,1.2444298,1.8536252,1.9212921,1.9387787580490112,1.8536251783370972,1.9212920665740967,G5208
1997-06-19,1997-06-19,1.9387788,1.8077421,1.4780345,1.9387787580490112,1.8536251783370972,1.9212920665740967,G5208
1997-06-22,1997-06-22,1.7905319,1.4447019,1.047646,1.9387787580490112,1.8633335828781128,7.124073028564453,G5208
1997-06-26,1997-06-26,1.3262908,0.9307851,0.83699685,1.9387787580490112,5.672630786895752,100.26658630371094,G5208
1997-06-29,1997-06-29,0.97306955,0.72066337,1.908358,18.420154571533203,118.70936584472656,100.26658630371094,G5208
1997-07-03,1997-07-03,0.80516285,1.8633336,7.124073,118.96134948730469,118.70936584472656,100.26658630371094,G5208
1997-07-06,1997-07-06,1.9306562,5.672631,100.26659,118.96134948730469,118.70936584472656,100.26658630371094,G5208
1997-07-10,1997-07-10,18.420155,118.709366,75.298676,118.96134948730469,118.70936584472656,100.26658630371094,G5208
1997-07-13,1997-07-13,118.96135,89.39297,46.10549,118.96134948730469,118.70936584472656,100.26658630371094,G5208
1997-07-17,1997-07-17,75.67681,46.200733,26.182634,118.96134948730469,118.70936584472656,100.26658630371094,G5208
1997-07-20,1997-07-20,46.137177,29.813456,18.245977,118.96134948730469,118.70936584472656,75.29867553710938,G5208
1997-07-24,1997-07-24,26.32285,18.45205,12.620909,118.96134948730469,89.3929672241211,49.36589050292969,G5208
1997-07-27,1997-07-27,18.481113,13.866715,49.36589,75.67681121826172,53.0332145690918,88.12505340576172,G5208
1997-07-31,1997-07-31,15.2607975,53.033215,45.362453,52.798744201660156,100.2081069946289,88.12505340576172,G5208
1997-08-03,1997-08-03,52.798744,50.993927,35.34236,106.49964904785156,100.2081069946289,88.12505340576172,G5208
1997-08-07,1997-08-07,45.00384,40.61744,88.12505,106.49964904785156,100.2081069946289,88.12505340576172,G5208
1997-08-10,1997-08-10,40.748367,100.20811,77.46174,106.49964904785156,100.2081069946289,88.12505340576172,G5208
1997-08-14,1997-08-14,106.49965,77.13807,41.044956,106.49964904785156,100.2081069946289,88.12505340576172,G5208
1997-08-17,1997-08-17,77.17021,47.683945,26.663797,106.49964904785156,100.2081069946289,88.12505340576172,G5208
1997-08-21,1997-08-21,40.951405,26.636948,16.157759,106.49964904785156,100.2081069946289,77.46173858642578,G5208
1997-08-24,1997-08-24,26.69792,17.792215,11.4533205,106.49964904785156,77.13806915283203,41.04495620727539,G5208
1997-08-28,1997-08-28,15.931305,11.301655,7.747207,77.17021179199219,47.68394470214844,26.66379737854004,G5208
1997-08-31,1997-08-31,11.558661,8.456939,6.15111,40.9514045715332,26.636947631835938,16.157758712768555,G5208
1997-09-04,1997-09-04,7.9080462,6.0836864,4.4488153,26.697919845581055,17.79221534729004,11.453320503234863,G5208
1997-09-07,1997-09-07,6.2271338,4.811609,3.334964,15.931304931640625,11.301654815673828,7.747207164764404,G5208
1997-09-11,1997-09-11,4.4665422,3.1655445,1.9873053,11.558661460876465,8.456938743591309,6.1511101722717285,G5208
1997-09-14,1997-09-14,3.3073514,2.1968884,1.223496,7.908046245574951,6.083686351776123,4.44881534576416,G5208
1997-09-18,1997-09-18,2.0422873,1.2365135,0.66065043,6.227133750915527,4.811608791351318,3.3349640369415283,G5208
1997-09-21,1997-09-21,1.2812444,0.74252427,0.2600216,4.4665422439575195,3.1655445098876953,1.9873052835464478,G5208
1997-09-25,1997-09-25,0.6219383,0.24426772,0.001848767,3.3073513507843018,2.1968884468078613,1.2234959602355957,G5208
1997-09-28,1997-09-28,0.2236597,0.005122972,3.1281576e-07,2.0422873497009277,1.2365134954452515,0.6606504321098328,G5208
1997-10-02,1997-10-02,0.0008713768,2.6795485e-07,2.80421e-07,1.2812443971633911,0.742524266242981,0.2600215971469879,G5208
1997-10-05,1997-10-05,2.707112e-07,2.5090242e-07,7.7283914e-07,0.6219382882118225,0.24426771700382233,0.0018487670458853245,G5208
1997-10-09,1997-10-09,4.5559773e-07,6.145968e-07,6.276464e-07,0.2236596941947937,0.005122972186654806,2.7024457267543767e-06,G5208
1997-10-12,1997-10-12,1.0426764e-06,1.1500229e-06,1.1184734e-06,0.0008713767747394741,6.088327154429862e-06,0.000685930484905839,G5208
1997-10-16,1997-10-16,9.8569e-07,9.4888884e-07,1.3997677e-06,6.219413990038447e-06,1.2326093383308034e-05,0.4634788930416107,G5208
1997-10-19,1997-10-19,1.7517629e-06,2.1402461e-06,2.7024457e-06,0.00013584140106104314,0.3647591471672058,14.393876075744629,G5208
1997-10-23,1997-10-23,6.219414e-06,6.088327e-06,0.0006859305,0.28200265765190125,11.92770004272461,100.6639404296875,G5208
1997-10-26,1997-10-26,5.752734e-06,1.2326093e-05,0.4634789,21.256771087646484,210.39691162109375,102.13650512695312,G5208
1997-10-30,1997-10-30,0.0001358414,0.36475915,14.393876,206.94418334960938,210.39691162109375,102.13650512695312,G5208
1997-11-02,1997-11-02,0.28200266,11.9277,100.66394,206.94418334960938,210.39691162109375,130.8929901123047,G5208
1997-11-06,1997-11-06,21.256771,210.39691,102.136505,206.94418334960938,210.39691162109375,206.281005859375,G5208
1997-11-09,1997-11-09,206.94418,118.51727,60.27876,206.94418334960938,210.39691162109375,206.281005859375,G5208
1997-11-13,1997-11-13,92.89392,57.684795,130.89299,206.94418334960938,210.39691162109375,206.281005859375,G5208
1997-11-16,1997-11-16,53.439,53.374928,206.281,206.94418334960938,210.39691162109375,570.98828125,G5208
1997-11-20,1997-11-20,89.883675,193.85521,148.15465,206.94418334960938,449.7021484375,570.98828125,G5208
1997-11-23,1997-11-23,204.78384,173.866,160.7846,464.06072998046875,449.7021484375,570.98828125,G5208
1997-11-27,1997-11-27,154.567,152.21788,570.9883,464.06072998046875,449.7021484375,570.98828125,G5208
1997-11-30,1997-11-30,131.33505,449.70215,321.1104,464.06072998046875,449.7021484375,570.98828125,G5208
1997-12-04,1997-12-04,464.06073,296.96103,261.16962,464.06072998046875,449.7021484375,570.98828125,G5208
1997-12-07,1997-12-07,310.9485,397.696,236.63702,464.06072998046875,449.7021484375,570.98828125,G5208
1997-12-11,1997-12-11,343.8491,223.33511,138.04633,464.06072998046875,449.7021484375,321.11041259765625,G5208
1997-12-14,1997-12-14,223.00438,142.62888,82.51283,464.06072998046875,397.6960144042969,261.16961669921875,G5208
1997-12-18,1997-12-18,122.85557,82.39448,55.397057,343.8490905761719,397.6960144042969,236.63702392578125,G5208
1997-12-21,1997-12-21,86.047005,58.50016,46.835987,343.8490905761719,223.33511352539062,138.04632568359375,G5208
1997-12-25,1997-12-25,51.482452,45.860363,117.209114,223.00437927246094,142.62887573242188,117.20911407470703,G5208
1997-12-28,1997-12-28,43.577038,40.66918,44.064423,122.8555679321289,325.5529479980469,270.33355712890625,G5208
1998-01-02,1998-01-02,38.19746,44.763218,108.12678,319.5159606933594,325.5529479980469,305.47265625,G5208
1998-01-05,1998-01-05,41.951958,50.85719,116.86376,319.5159606933594,431.5613708496094,305.47265625,G5208
1998-01-09,1998-01-09,70.23545,325.55295,270.33356,449.3840637207031,431.5613708496094,305.47265625,G5208
1998-01-12,1998-01-12,319.51596,252.8848,305.47266,449.3840637207031,431.5613708496094,305.47265625,G5208
1998-01-16,1998-01-16,299.22968,431.56137,232.78325,449.3840637207031,431.5613708496094,305.47265625,G5208
1998-01-19,1998-01-19,449.38406,309.3484,169.366,449.3840637207031,431.5613708496094,305.47265625,G5208
1998-01-23,1998-01-23,265.74072,168.22955,106.16395,449.3840637207031,431.5613708496094,305.47265625,G5208
1998-01-26,1998-01-26,167.99667,113.63593,89.856606,449.3840637207031,431.5613708496094,232.7832489013672,G5208
1998-01-30,1998-01-30,101.44625,80.7085,65.76585,449.3840637207031,309.348388671875,169.36599731445312,G5208
1998-02-02,1998-02-02,80.71295,69.22023,52.68024,265.74072265625,168.22955322265625,106.16394805908203,G5208
1998-02-06,1998-02-06,65.35064,52.6266,36.406887,167.99667358398438,113.63593292236328,89.85660552978516,G5208
1998-02-09,1998-02-09,52.809586,40.196983,29.398815,101.44625091552734,80.70850372314453,65.7658462524414,G5208
1998-02-13,1998-02-13,36.815636,29.369486,32.63466,80.71295166015625,69.22023010253906,57.272674560546875,G5208
1998-02-16,1998-02-16,29.16996,33.767487,57.272675,65.35063934326172,57.80061340332031,57.272674560546875,G5208
1998-02-20,1998-02-20,42.011868,57.800613,50.8282,57.69693374633789,57.80061340332031,57.272674560546875,G5208
1998-02-23,1998-02-23,57.696934,53.930458,50.6721,57.69693374633789,57.80061340332031,57.272674560546875,G5208
1998-02-27,1998-02-27,54.588177,50.963585,24.911345,57.69693374633789,57.80061340332031,57.272674560546875,G5208
1998-03-02,1998-03-02,50.429848,29.888638,10.666735,57.69693374633789,57.80061340332031,50.82820129394531,G5208
1998-03-06,1998-03-06,22.615679,10.3828335,2.786392,57.69693374633789,53.930458068847656,50.67210006713867,G5208
1998-03-09,1998-03-09,9.493421,3.2287314,0.002759147,54.58817672729492,50.963584899902344,24.911344528198242,G5208
1998-03-13,1998-03-13,1.8467189,0.0012035244,0.00012328307,50.429847717285156,29.88863754272461,10.66673469543457,G5208
1998-03-16,1998-03-16,0.0008191583,0.00012733818,0.00013449001,22.615678787231445,10.382833480834961,2.7863919734954834,G5208
1998-03-20,1998-03-20,0.000118985336,0.00014625877,0.00017872475,9.493420600891113,3.228731393814087,0.0027591469697654247,G5208
1998-03-23,1998-03-23,0.00017630053,0.00021150475,0.00019634083,1.8467189073562622,0.0012035244144499302,0.00025062586064450443,G5208
1998-03-27,1998-03-27,0.00016620153,0.00016336728,0.00025062586,0.000819158274680376,0.0002115047536790371,0.00025062586064450443,G5208
1998-03-30,1998-03-30,0.00014290858,0.00018446957,0.00013273969,0.00017630052752792835,0.0005674973945133388,0.020589081570506096,G5208
1998-04-03,1998-04-03,0.00016492237,0.00013559063,0.000181828,0.00017630052752792835,0.0005674973945133388,0.020589081570506096,G5208
1998-04-06,1998-04-06,0.00010918412,0.000104136896,0.00016458875,0.00016620152746327221,0.0005674973945133388,0.020589081570506096,G5208
1998-04-10,1998-04-10,0.00011011309,0.0005674974,0.020589082,0.00016492237045895308,0.0005674973945133388,0.020589081570506096,G5208
1998-04-13,1998-04-13,0.00012771372,0.00013308313,0.000120603916,0.00016492237045895308,0.0005674973945133388,0.020589081570506096,G5208
1998-04-17,1998-04-17,0.00011620568,0.000101232414,8.6240514e-05,0.0001277137198485434,0.0005674973945133388,0.020589081570506096,G5208
1998-04-20,1998-04-20,0.00010000868,9.501384e-05,9.047401e-05,0.0001277137198485434,0.0005674973945133388,0.020589081570506096,G5208
1998-04-24,1998-04-24,8.4069296e-05,8.781411e-05,0.00011600184,0.0001277137198485434,0.0001330831291852519,0.5407700538635254,G5208
1998-04-27,1998-04-27,7.457542e-05,7.770692e-05,8.148881e-05,0.00011819835344795138,0.0010501103242859244,223.9895782470703,G5208
1998-05-01,1998-05-01,7.407935e-05,7.315309e-05,0.00010838676,0.0003012653614860028,45.77751922607422,258.3081970214844,G5208
1998-05-04,1998-05-04,7.146943e-05,0.000113340546,0.54077005,87.28829193115234,152.2369842529297,258.3081970214844,G5208
1998-05-08,1998-05-08,0.00011819835,0.0010501103,223.98958,152.37083435058594,170.1367645263672,258.3081970214844,G5208
1998-05-11,1998-05-11,0.00030126536,45.77752,258.3082,157.34007263183594,170.1367645263672,258.3081970214844,G5208
1998-05-15,1998-05-15,87.28829,152.23698,118.12721,157.34007263183594,170.1367645263672,258.3081970214844,G5208
1998-05-18,1998-05-18,152.37083,170.13676,100.80793,157.34007263183594,170.1367645263672,258.3081970214844,G5208
1998-05-22,1998-05-22,157.34007,99.48791,49.463753,157.34007263183594,170.1367645263672,258.3081970214844,G5208
1998-05-25,1998-05-25,97.65831,58.341732,44.085293,157.34007263183594,170.1367645263672,118.12721252441406,G5208
1998-05-29,1998-05-29,50.402645,43.40026,35.604485,157.34007263183594,170.1367645263672,100.80792999267578,G5208
1998-06-01,1998-06-01,42.51553,36.555172,27.693165,157.34007263183594,99.48790740966797,49.46375274658203,G5208
1998-06-05,1998-06-05,34.333458,27.595337,20.039896,97.65830993652344,58.341732025146484,44.08529281616211,G5208
1998-06-08,1998-06-08,27.33727,21.511957,16.716194,50.402645111083984,43.40026092529297,35.60448455810547,G5208
1998-06-12,1998-06-12,19.424969,16.350857,26.944998,42.51552963256836,36.555171966552734,28.356496810913086,G5208
1998-06-15,1998-06-15,16.178919,23.001493,28.356497,34.333457946777344,28.221994400024414,28.356496810913086,G5208
1998-06-19,1998-06-19,26.463778,28.221994,20.80772,27.998119354248047,28.221994400024414,28.356496810913086,G5208
1998-06-22,1998-06-22,27.99812,22.384405,16.234348,27.998119354248047,28.221994400024414,28.356496810913086,G5208
1998-06-26,1998-06-26,20.651829,16.0725,12.3162565,27.998119354248047,28.221994400024414,43.41584396362305,G5208
1998-06-29,1998-06-29,16.070438,12.928823,14.093735,27.998119354248047,43.463314056396484,43.41584396362305,G5208
1998-07-03,1998-07-03,12.284776,14.034467,21.21323,43.513126373291016,43.463314056396484,43.41584396362305,G5208
1998-07-06,1998-07-06,13.901454,20.729023,43.415844,43.513126373291016,43.463314056396484,43.41584396362305,G5208
1998-07-10,1998-07-10,25.73101,43.463314,34.359604,43.513126373291016,43.463314056396484,43.41584396362305,G5208
1998-07-13,1998-07-13,43.513126,37.94035,24.937695,43.513126373291016,43.463314056396484,46.68796157836914,G5208
1998-07-17,1998-07-17,34.26363,25.248566,28.217169,43.513126373291016,46.10843276977539,46.68796157836914,G5208
1998-07-20,1998-07-20,25.104546,25.45795,39.067665,47.557498931884766,46.10843276977539,46.68796157836914,G5208
1998-07-24,1998-07-24,29.250162,39.327305,46.68796,47.557498931884766,46.10843276977539,46.68796157836914,G5208
1998-07-27,1998-07-27,39.343555,46.108433,40.611156,47.557498931884766,46.10843276977539,46.68796157836914,G5208
1998-07-31,1998-07-31,47.5575,40.59248,27.14788,47.557498931884766,46.10843276977539,46.68796157836914,G5208
1998-08-03,1998-08-03,40.86481,30.132847,24.280289,47.557498931884766,46.10843276977539,46.68796157836914,G5208
1998-08-07,1998-08-07,27.54144,24.195461,22.295902,47.557498931884766,46.10843276977539,40.61115646362305,G5208
1998-08-10,1998-08-10,24.078928,23.199757,17.234226,47.557498931884766,40.59247970581055,27.14788055419922,G5208
1998-08-14,1998-08-14,21.995209,17.615671,12.943007,40.864810943603516,30.13284683227539,26.072677612304688,G5208
1998-08-17,1998-08-17,17.303547,13.693854,12.968822,27.541439056396484,35.33916091918945,67.4553451538086,G5208
1998-08-21,1998-08-21,12.667895,13.758825,26.072678,35.4872932434082,70.8643798828125,67.4553451538086,G5208
1998-08-24,1998-08-24,13.642305,24.834217,24.838388,66.99525451660156,70.8643798828125,67.4553451538086,G5208
1998-08-28,1998-08-28,26.100779,35.33916,67.455345,66.99525451660156,70.8643798828125,67.4553451538086,G5208
1998-08-31,1998-08-31,35.487293,70.86438,46.0208,66.99525451660156,70.8643798828125,67.4553451538086,G5208
1998-09-04,1998-09-04,66.995255,46.108437,27.474092,66.99525451660156,70.8643798828125,67.4553451538086,G5208
1998-09-07,1998-09-07,45.77263,30.678976,19.560715,66.99525451660156,70.8643798828125,67.4553451538086,G5208
1998-09-11,1998-09-11,27.262455,19.66728,13.389726,66.99525451660156,70.8643798828125,46.02080154418945,G5208
1998-09-14,1998-09-14,19.674805,14.375825,10.405808,66.99525451660156,46.108436584472656,27.474092483520508,G5208
1998-09-18,1998-09-18,13.215834,10.380247,7.910968,45.77262878417969,30.67897605895996,19.560714721679688,G5208
1998-09-21,1998-09-21,10.263812,8.346947,6.5243244,27.262454986572266,19.667280197143555,13.389725685119629,G5208
1998-09-25,1998-09-25,7.9455533,6.4904428,4.4266953,19.6748046875,14.375824928283691,10.405808448791504,G5208
1998-09-28,1998-09-28,6.6755023,5.6880293,0.2745483,13.21583366394043,10.380247116088867,7.910967826843262,G5208
1998-10-02,1998-10-02,4.553923,0.32908407,1.8178262e-06,10.263812065124512,8.346946716308594,6.524324417114258,G5208
1998-10-05,1998-10-05,0.33295488,1.8073381e-06,1.645424e-06,7.945553302764893,6.490442752838135,4.426695346832275,G5208
1998-10-09,1998-10-09,1.6811075e-06,1.5451727e-06,1.5643986e-06,6.675502300262451,5.6880292892456055,0.2745482921600342,G5208
1998-10-12,1998-10-12,1.5121716e-06,1.4875745e-06,1.5126535e-06,4.5539231300354,0.3290840685367584,1.817826159822289e-06,G5208
1998-10-16,1998-10-16,1.433888e-06,1.4163077e-06,1.4143354e-06,0.33295488357543945,1.807338094295119e-06,1.6496295529577765e-06,G5208
1998-10-19,1998-10-19,1.3844951e-06,1.3670813e-06,1.367625e-06,1.6811075056466507e-06,1.5957062942106859e-06,1.855767209235637e-06,G5208
1998-10-23,1998-10-23,1.3875994e-06,1.3694257e-06,1.3683696e-06,1.6375887526010047e-06,1.7970043018067372e-06,2.304911276951316e-06,G5208
1998-10-26,1998-10-26,1.3380231e-06,1.3223827e-06,1.6496296e-06,2.2712040390615584e-06,2.5872147944028256e-06,2.894710405598744e-06,G5208
1998-10-30,1998-10-30,1.2853261e-06,1.5957063e-06,1.8557672e-06,2.3564336970594013e-06,2.9670500225620344e-06,3.6292183267505607e-06,G5208
1998-11-02,1998-11-02,1.6375888e-06,1.7970043e-06,2.3049113e-06,2.3701413738308474e-06,2.9670500225620344e-06,3.6292183267505607e-06,G5208
1998-11-06,1998-11-06,2.271204e-06,2.5872148e-06,2.8947104e-06,2.3701413738308474e-06,2.9670500225620344e-06,3.6292183267505607e-06,G5208
1998-11-09,1998-11-09,2.3564337e-06,2.96705e-06,3.6292183e-06,2.3701413738308474e-06,2.9670500225620344e-06,3.6292183267505607e-06,G5208
1998-11-13,1998-11-13,2.3701414e-06,2.2744512e-06,2.58674e-06,2.3701413738308474e-06,2.9670500225620344e-06,3.6292183267505607e-06,G5208
1998-11-16,1998-11-16,2.235936e-06,2.6236153e-06,2.8343873e-06,2.3701413738308474e-06,2.9670500225620344e-06,3.6292183267505607e-06,G5208
1998-11-20,1998-11-20,2.2294078e-06,2.5395725e-06,2.378287e-06,2.3701413738308474e-06,2.9670500225620344e-06,3.6292183267505607e-06,G5208
1998-11-23,1998-11-23,2.1279666e-06,2.2338068e-06,2.3335895e-06,2.3701413738308474e-06,2.623615273478208e-06,3.1156180284597212e-06,G5208
1998-11-27,1998-11-27,1.9782144e-06,2.1442538e-06,2.3035705e-06,2.2359361082635587e-06,2.623615273478208e-06,3.1156180284597212e-06,G5208
1998-11-30,1998-11-30,1.8784066e-06,2.4348876e-06,3.115618e-06,2.593595127109438e-06,2.610180445117294e-06,3.1156180284597212e-06,G5208
1998-12-04,1998-12-04,1.7614036e-06,1.8131186e-06,2.105353e-06,2.593595127109438e-06,2.610180445117294e-06,3.1156180284597212e-06,G5208
1998-12-07,1998-12-07,1.8486321e-06,2.5446607e-06,2.6633409e-06,2.593595127109438e-06,2.610180445117294e-06,3.1156180284597212e-06,G5208
1998-12-11,1998-12-11,2.5935951e-06,2.6101804e-06,2.613349e-06,2.593595127109438e-06,2.610180445117294e-06,3.1156180284597212e-06,G5208
1998-12-14,1998-12-14,2.4244587e-06,2.5945067e-06,2.749772e-06,2.593595127109438e-06,2.610180445117294e-06,2.7497719656821573e-06,G5208
1998-12-18,1998-12-18,2.2420068e-06,2.27607e-06,2.2985307e-06,2.593595127109438e-06,2.610180445117294e-06,2.7497719656821573e-06,G5208
1998-12-21,1998-12-21,2.1195544e-06,2.0302857e-06,2.0639964e-06,2.593595127109438e-06,2.610180445117294e-06,2.7497719656821573e-06,G5208
1998-12-25,1998-12-25,1.9597853e-06,2.0028249e-06,2.0394702e-06,2.424458671157481e-06,2.59450666817429e-06,2.7497719656821573e-06,G5208
1998-12-28,1998-12-28,1.8575045e-06,1.9009668e-06,1.9471693e-06,2.2420067580242176e-06,2.276070063089719e-06,2.298530716871028e-06,G5208
1999-01-02,1999-01-02,1.6912837e-06,1.6335358e-06,1.5867408e-06,2.1195544377405895e-06,2.030285713772173e-06,2.063996362267062e-06,G5208
1999-01-05,1999-01-05,1.5998679e-06,1.5482988e-06,1.5761145e-06,1.9597853224695427e-06,2.002824885494192e-06,2.039470246018027e-06,G5208
1999-01-09,1999-01-09,1.4911004e-06,1.4957214e-06,1.4723485e-06,1.857504457802861e-06,1.900966822176997e-06,1.9471692667138996e-06,G5208
1999-01-12,1999-01-12,1.4146364e-06,1.3749627e-06,1.3168842e-06,1.6912837281779503e-06,1.633535816836229e-06,1.5867408365011215e-06,G5208
1999-01-16,1999-01-16,1.3219267e-06,1.2888269e-06,1.2377086e-06,1.5998679145923234e-06,1.5482987691939343e-06,1.576114527779282e-06,G5208
1999-01-19,1999-01-19,1.2661803e-06,1.2387748e-06,1.1920117e-06,1.4911004200257594e-06,1.49572144891863e-06,1.4723484582646051e-06,G5208
1999-01-23,1999-01-23,1.1978765e-06,1.1638831e-06,1.129899e-06,1.4146363582767663e-06,1.3749627214565407e-06,1.316884208790725e-06,G5208
