,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-03-25,1999-03-25,405.0605,220.1824,141.39468,963.226318359375,924.9358520507812,429.6321105957031,G5141
1999-03-28,1999-03-28,219.63693,345.43237,285.84274,963.226318359375,924.9358520507812,348.57147216796875,G5141
1999-04-01,1999-04-01,518.5463,924.93585,348.57147,963.226318359375,924.9358520507812,348.57147216796875,G5141
1999-04-04,1999-04-04,940.81885,499.93484,263.06253,940.81884765625,924.9358520507812,348.57147216796875,G5141
1999-04-08,1999-04-08,421.64594,272.32162,168.16963,940.81884765625,924.9358520507812,348.57147216796875,G5141
1999-04-11,1999-04-11,274.57803,226.2166,161.84555,940.81884765625,924.9358520507812,362.9281921386719,G5141
1999-04-15,1999-04-15,209.68149,228.77525,245.17319,940.81884765625,629.2761840820312,443.5400390625,G5141
1999-04-18,1999-04-18,247.56154,588.8361,315.74112,1251.8568115234375,1320.1695556640625,655.7018432617188,G5141
1999-04-22,1999-04-22,805.8136,629.2762,362.9282,1637.774658203125,1320.1695556640625,655.7018432617188,G5141
1999-04-25,1999-04-25,630.5146,575.53186,443.54004,1637.774658203125,1320.1695556640625,655.7018432617188,G5141
1999-04-29,1999-04-29,1251.8568,1320.1696,655.70184,1637.774658203125,1320.1695556640625,666.8145751953125,G5141
1999-05-02,1999-05-02,1637.7747,1210.4155,638.2572,1637.774658203125,1320.1695556640625,666.8145751953125,G5141
1999-05-06,1999-05-06,1308.0632,1107.4482,493.7655,1637.774658203125,1320.1695556640625,666.8145751953125,G5141
1999-05-09,1999-05-09,1214.4792,911.8745,666.8146,1637.774658203125,1320.1695556640625,666.8145751953125,G5141
1999-05-13,1999-05-13,1133.3112,1158.4613,514.3126,1637.774658203125,1210.41552734375,666.8145751953125,G5141
1999-05-16,1999-05-16,1191.5165,893.0324,430.02057,1308.063232421875,1158.4613037109375,666.8145751953125,G5141
1999-05-20,1999-05-20,1173.6816,877.5546,393.15485,1214.479248046875,1158.4613037109375,666.8145751953125,G5141
1999-05-23,1999-05-23,899.0794,603.0886,332.6491,1191.5164794921875,1158.4613037109375,514.3126220703125,G5141
1999-05-27,1999-05-27,550.8794,610.65485,326.10513,1191.5164794921875,893.0324096679688,430.02056884765625,G5141
1999-05-30,1999-05-30,674.9958,873.29016,402.05157,1173.681640625,877.5546264648438,402.05157470703125,G5141
1999-06-03,1999-06-03,830.92615,577.55286,316.62653,899.0794067382812,873.2901611328125,402.05157470703125,G5141
1999-06-06,1999-06-06,661.17944,534.6583,319.72324,830.9261474609375,873.2901611328125,402.05157470703125,G5141
1999-06-10,1999-06-10,651.89703,579.3456,289.14203,830.9261474609375,873.2901611328125,402.05157470703125,G5141
1999-06-13,1999-06-13,580.0056,419.5567,329.85608,830.9261474609375,579.3455810546875,329.8560791015625,G5141
1999-06-17,1999-06-17,410.4461,364.50763,293.3115,661.179443359375,579.3455810546875,334.4222717285156,G5141
1999-06-20,1999-06-20,364.49112,278.38583,262.85684,651.8970336914062,579.3455810546875,341.41229248046875,G5141
1999-06-24,1999-06-24,263.33463,486.7214,326.58014,580.005615234375,486.7214050292969,348.56121826171875,G5141
1999-06-27,1999-06-27,491.6914,387.50363,334.42227,491.69140625,486.7214050292969,370.0477600097656,G5141
1999-07-01,1999-07-01,362.3776,353.29663,341.4123,491.69140625,486.7214050292969,405.9830017089844,G5141
1999-07-04,1999-07-04,357.47293,372.4486,348.56122,491.69140625,486.7214050292969,435.5925598144531,G5141
1999-07-08,1999-07-08,366.00574,345.22626,370.04776,491.69140625,405.92071533203125,435.5925598144531,G5141
1999-07-11,1999-07-11,358.5955,405.92072,405.983,497.557861328125,638.5927734375,490.0886535644531,G5141
1999-07-15,1999-07-15,436.95264,398.6588,435.59256,660.5640258789062,638.5927734375,490.0886535644531,G5141
1999-07-18,1999-07-18,397.42007,365.799,428.021,660.5640258789062,638.5927734375,490.0886535644531,G5141
1999-07-22,1999-07-22,497.55786,638.5928,490.08865,660.5640258789062,638.5927734375,490.0886535644531,G5141
1999-07-25,1999-07-25,660.564,576.2497,430.27237,660.5640258789062,654.594482421875,490.0886535644531,G5141
1999-07-29,1999-07-29,532.8271,457.95233,397.34796,660.5640258789062,654.594482421875,490.0886535644531,G5141
1999-08-01,1999-08-01,463.08112,453.884,375.8837,660.5640258789062,654.594482421875,490.0886535644531,G5141
1999-08-05,1999-08-05,449.4596,654.5945,470.6641,660.5640258789062,654.594482421875,470.6640930175781,G5141
1999-08-08,1999-08-08,658.1382,509.65015,402.55255,658.13818359375,654.594482421875,470.6640930175781,G5141
1999-08-12,1999-08-12,458.3517,455.39636,440.55502,658.13818359375,654.594482421875,470.6640930175781,G5141
1999-08-15,1999-08-15,467.70813,492.68488,380.51047,658.13818359375,654.594482421875,470.6640930175781,G5141
1999-08-19,1999-08-19,459.94736,390.15582,312.86508,658.13818359375,556.8923950195312,440.5550231933594,G5141
1999-08-22,1999-08-22,391.46207,317.84634,338.73264,574.314697265625,556.8923950195312,440.5550231933594,G5141
1999-08-26,1999-08-26,337.84656,556.8924,385.76062,574.314697265625,556.8923950195312,426.8529968261719,G5141
1999-08-29,1999-08-29,574.3147,500.12155,426.853,574.314697265625,556.8923950195312,426.8529968261719,G5141
1999-09-02,1999-09-02,517.6574,486.02368,394.92227,574.314697265625,556.8923950195312,426.8529968261719,G5141
1999-09-05,1999-09-05,488.8665,419.76178,366.36047,574.314697265625,556.8923950195312,426.8529968261719,G5141
1999-09-09,1999-09-09,389.53082,303.12723,323.83673,574.314697265625,500.1215515136719,426.8529968261719,G5141
1999-09-12,1999-09-12,303.04095,330.15985,341.33435,536.3798828125,486.023681640625,398.01531982421875,G5141
1999-09-16,1999-09-16,536.3799,436.76932,342.4212,536.3798828125,475.4284973144531,398.01531982421875,G5141
1999-09-19,1999-09-19,440.6427,475.4285,398.01532,536.3798828125,551.3466186523438,589.8571166992188,G5141
1999-09-23,1999-09-23,529.748,408.31027,325.78207,588.9912719726562,700.1395263671875,614.8016357421875,G5141
1999-09-26,1999-09-26,406.47736,328.65884,319.90845,685.2706909179688,700.1395263671875,614.8016357421875,G5141
1999-09-30,1999-09-30,368.05328,551.3466,589.8571,685.2706909179688,700.1395263671875,614.8016357421875,G5141
1999-10-03,1999-10-03,588.9913,700.1395,614.80164,685.2706909179688,998.066650390625,759.032470703125,G5141
1999-10-07,1999-10-07,685.2707,629.9311,606.81226,1094.8243408203125,1158.059326171875,759.032470703125,G5141
1999-10-10,1999-10-10,624.8131,628.20526,606.19543,1094.8243408203125,1158.059326171875,759.032470703125,G5141
1999-10-14,1999-10-14,659.7778,998.06665,759.0325,1094.8243408203125,1158.059326171875,759.032470703125,G5141
1999-10-17,1999-10-17,1094.8243,1158.0593,726.71844,1094.8243408203125,1158.059326171875,759.032470703125,G5141
1999-10-21,1999-10-21,1060.6727,783.4023,594.71576,1094.8243408203125,1158.059326171875,759.032470703125,G5141
1999-10-24,1999-10-24,820.9921,807.7614,590.4097,1456.7142333984375,1158.059326171875,759.032470703125,G5141
1999-10-28,1999-10-28,719.3638,509.2452,576.51697,1456.7142333984375,1158.059326171875,726.7184448242188,G5141
1999-10-31,1999-10-31,535.6493,1064.1073,634.29254,1456.7142333984375,1064.1072998046875,634.2925415039062,G5141
1999-11-04,1999-11-04,1456.7142,964.1593,585.73804,1456.7142333984375,1064.1072998046875,634.2925415039062,G5141
1999-11-07,1999-11-07,969.3325,756.2954,466.28226,1456.7142333984375,1064.1072998046875,634.2925415039062,G5141
1999-11-11,1999-11-11,667.8613,454.18024,346.48676,1456.7142333984375,1064.1072998046875,634.2925415039062,G5141
1999-11-14,1999-11-14,453.1676,345.9135,310.01273,1456.7142333984375,964.1593017578125,585.738037109375,G5141
1999-11-18,1999-11-18,349.85773,306.559,230.4176,969.33251953125,756.29541015625,466.2822570800781,G5141
1999-11-21,1999-11-21,307.1095,230.91367,171.68184,667.861328125,454.18023681640625,346.48675537109375,G5141
1999-11-25,1999-11-25,212.26207,163.74826,139.9712,453.1676025390625,345.91351318359375,310.0127258300781,G5141
1999-11-28,1999-11-28,163.32478,130.63106,124.59173,349.85772705078125,306.5589904785156,230.4176025390625,G5141
1999-12-02,1999-12-02,155.44753,134.41212,165.83972,307.1094970703125,230.91366577148438,171.6818389892578,G5141
1999-12-05,1999-12-05,151.56604,211.54362,156.71262,212.26206970214844,211.5436248779297,165.8397216796875,G5141
1999-12-09,1999-12-09,198.84943,150.43256,138.42162,198.84942626953125,211.5436248779297,165.8397216796875,G5141
1999-12-12,1999-12-12,150.0747,139.3382,133.66502,198.84942626953125,211.5436248779297,165.8397216796875,G5141
1999-12-16,1999-12-16,145.27733,130.03343,93.02044,198.84942626953125,211.5436248779297,156.71261596679688,G5141
1999-12-19,1999-12-19,130.36101,99.025536,82.95721,198.84942626953125,150.43255615234375,138.42161560058594,G5141
1999-12-23,1999-12-23,92.148155,85.646484,75.650055,150.07470703125,139.33819580078125,133.66502380371094,G5141
1999-12-26,1999-12-26,85.777115,79.12854,64.28894,145.27732849121094,130.03343200683594,93.02043914794922,G5141
1999-12-30,1999-12-30,74.91315,64.10118,56.11315,130.3610076904297,99.0255355834961,82.95720672607422,G5141
2000-01-03,2000-01-03,61.6328,55.979774,49.96239,92.14815521240234,85.646484375,75.65005493164062,G5141
2000-01-07,2000-01-07,54.559605,50.36836,46.194237,85.77711486816406,79.1285400390625,64.2889404296875,G5141
2000-01-10,2000-01-10,50.305256,47.13269,43.64135,74.91314697265625,64.10118103027344,56.11315155029297,G5141
2000-01-14,2000-01-14,46.274742,43.64324,41.141293,61.6328010559082,55.979774475097656,49.9623908996582,G5141
2000-01-17,2000-01-17,43.474243,41.77184,39.638264,54.55960464477539,50.36835861206055,46.194236755371094,G5141
2000-01-21,2000-01-21,41.29774,39.55019,38.756725,50.30525588989258,47.1326904296875,43.64134979248047,G5141
2000-01-24,2000-01-24,39.54445,38.002,40.04439,46.274742126464844,43.64324188232422,41.141292572021484,G5141
2000-01-28,2000-01-28,37.899986,40.060375,38.85266,43.4742431640625,41.7718391418457,40.04439163208008,G5141
2000-01-31,2000-01-31,39.839855,39.351368,36.68029,41.2977409362793,40.06037521362305,40.04439163208008,G5141
2000-02-04,2000-02-04,38.669468,36.59638,35.414173,39.8398551940918,40.06037521362305,40.04439163208008,G5141
2000-02-07,2000-02-07,36.50644,35.573296,34.245407,39.8398551940918,40.06037521362305,38.8526611328125,G5141
2000-02-11,2000-02-11,35.174786,34.178886,33.70044,39.8398551940918,39.35136795043945,36.68029022216797,G5141
2000-02-14,2000-02-14,34.115032,33.861168,32.758633,38.66946792602539,36.596378326416016,35.4141731262207,G5141
2000-02-18,2000-02-18,33.557606,32.749195,32.185215,36.506439208984375,35.57329559326172,34.24540710449219,G5141
2000-02-21,2000-02-21,32.633472,32.49062,31.722717,35.17478561401367,34.17888641357422,33.700439453125,G5141
2000-02-25,2000-02-25,31.872448,31.639618,31.315687,34.11503219604492,33.861167907714844,32.75863265991211,G5141
2000-02-28,2000-02-28,31.555227,31.452637,30.950947,33.5576057434082,32.74919509887695,32.18521499633789,G5141
2000-03-04,2000-03-04,31.160358,30.71702,30.48603,32.63347244262695,32.49061965942383,31.72271728515625,G5141
2000-03-07,2000-03-07,30.77553,30.676504,30.473244,31.872447967529297,31.639617919921875,31.31568717956543,G5141
2000-03-11,2000-03-11,30.569666,30.591839,30.368046,31.555227279663086,31.45263671875,30.950946807861328,G5141
2000-03-14,2000-03-14,30.634338,30.388014,29.54281,31.160358428955078,30.71702003479004,30.48603057861328,G5141
2000-03-18,2000-03-18,30.34322,29.523798,29.071747,30.775529861450195,30.676504135131836,30.495866775512695,G5141
2000-03-21,2000-03-21,29.746307,29.03199,29.573368,30.63433837890625,32.80125427246094,102.90422058105469,G5141
2000-03-25,2000-03-25,29.060541,29.530499,29.596825,32.51337432861328,114.83744049072266,102.90422058105469,G5141
2000-03-28,2000-03-28,29.380651,29.187946,30.495867,105.73230743408203,114.83744049072266,102.90422058105469,G5141
2000-04-01,2000-04-01,29.37048,32.801254,102.90422,105.73230743408203,114.83744049072266,102.90422058105469,G5141
2000-04-04,2000-04-04,32.513374,114.83744,74.99929,154.5132598876953,288.22271728515625,141.61785888671875,G5141
2000-04-08,2000-04-08,105.73231,79.28191,69.45672,288.8741760253906,288.22271728515625,141.61785888671875,G5141
2000-04-11,2000-04-11,79.239105,73.79441,82.3957,288.8741760253906,288.22271728515625,142.3851318359375,G5141
2000-04-15,2000-04-15,154.51326,288.22272,141.61786,288.8741760253906,536.12646484375,299.4659423828125,G5141
2000-04-18,2000-04-18,288.87418,171.04352,104.93792,813.4683837890625,901.2348022460938,575.8347778320312,G5141
2000-04-22,2000-04-22,147.25166,115.58908,142.38513,1042.3990478515625,952.4823608398438,614.3408203125,G5141
2000-04-25,2000-04-25,122.48805,536.12646,299.46594,1102.2127685546875,1062.1751708984375,820.159423828125,G5141
2000-04-29,2000-04-29,813.4684,901.2348,575.8348,1237.4010009765625,1287.5125732421875,820.159423828125,G5141
2000-05-02,2000-05-02,1042.399,952.48236,614.3408,2104.50146484375,1741.9637451171875,820.159423828125,G5141
2000-05-06,2000-05-06,1102.2128,1062.1752,820.1594,2104.50146484375,1741.9637451171875,820.159423828125,G5141
2000-05-09,2000-05-09,1237.401,1287.5126,589.631,2104.50146484375,1741.9637451171875,820.159423828125,G5141
2000-05-13,2000-05-13,2104.5015,1741.9637,604.8872,2104.50146484375,1741.9637451171875,820.159423828125,G5141
2000-05-16,2000-05-16,2078.9045,1203.4525,580.17426,2104.50146484375,1741.9637451171875,820.159423828125,G5141
2000-05-20,2000-05-20,1033.4924,654.97015,339.13358,2104.50146484375,1741.9637451171875,604.88720703125,G5141
2000-05-23,2000-05-23,658.3356,486.30386,291.11713,2104.50146484375,1741.9637451171875,604.88720703125,G5141
2000-05-27,2000-05-27,494.39767,599.6739,407.0251,2078.904541015625,1203.4525146484375,580.1742553710938,G5141
2000-05-30,2000-05-30,598.1925,452.3767,266.39615,1033.492431640625,654.9701538085938,407.02508544921875,G5141
2000-06-03,2000-06-03,417.87708,300.94812,226.50792,658.3355712890625,599.6738891601562,407.02508544921875,G5141
2000-06-06,2000-06-06,301.22214,423.78543,316.8793,598.1925048828125,599.6738891601562,407.02508544921875,G5141
2000-06-10,2000-06-10,470.30634,341.57913,287.27817,598.1925048828125,452.376708984375,374.0916442871094,G5141
2000-06-13,2000-06-13,364.40268,432.32263,374.09164,470.30633544921875,432.3226318359375,374.0916442871094,G5141
2000-06-17,2000-06-17,384.59302,293.62933,275.0876,470.30633544921875,432.3226318359375,374.0916442871094,G5141
2000-06-20,2000-06-20,295.4535,255.44998,266.20224,470.30633544921875,432.3226318359375,374.0916442871094,G5141
2000-06-24,2000-06-24,249.39117,227.05307,252.02934,443.7987365722656,432.3226318359375,374.0916442871094,G5141
2000-06-27,2000-06-27,232.02556,376.3131,323.17783,443.7987365722656,430.3118591308594,350.5874938964844,G5141
2000-07-01,2000-07-01,409.97943,430.31186,350.5875,443.7987365722656,430.3118591308594,350.5874938964844,G5141
2000-07-04,2000-07-04,443.79874,429.6974,285.20767,443.7987365722656,430.3118591308594,350.5874938964844,G5141
2000-07-08,2000-07-08,405.59232,350.57208,303.54303,443.7987365722656,451.3136901855469,353.21148681640625,G5141
2000-07-11,2000-07-11,360.9642,377.70532,284.21887,471.0793151855469,497.89190673828125,429.44537353515625,G5141
2000-07-15,2000-07-15,381.59982,355.89926,341.79996,515.201904296875,601.00927734375,462.53167724609375,G5141
2000-07-18,2000-07-18,376.948,451.3137,353.2115,562.458251953125,601.00927734375,462.53167724609375,G5141
2000-07-22,2000-07-22,471.0793,497.8919,429.44537,562.458251953125,601.00927734375,462.53167724609375,G5141
2000-07-25,2000-07-25,515.2019,601.0093,462.53168,562.458251953125,601.00927734375,462.53167724609375,G5141
2000-07-29,2000-07-29,562.45825,436.31125,391.28345,562.458251953125,601.00927734375,462.53167724609375,G5141
2000-08-01,2000-08-01,444.90356,401.12515,338.49088,562.458251953125,601.00927734375,472.2436828613281,G5141
2000-08-05,2000-08-05,398.72278,403.84082,349.278,562.458251953125,601.00927734375,472.2436828613281,G5141
2000-08-08,2000-08-08,412.48264,362.7343,362.93192,562.458251953125,561.3618774414062,472.2436828613281,G5141
2000-08-12,2000-08-12,383.88712,454.61072,472.24368,541.512451171875,561.3618774414062,472.2436828613281,G5141
2000-08-15,2000-08-15,472.33868,561.3619,421.61264,541.512451171875,561.3618774414062,472.2436828613281,G5141
2000-08-19,2000-08-19,541.51245,434.65518,375.79993,597.554931640625,566.5701293945312,472.2436828613281,G5141
2000-08-22,2000-08-22,447.20966,424.9312,406.41528,597.554931640625,566.5701293945312,472.2436828613281,G5141
2000-08-26,2000-08-26,422.34198,545.0683,413.2376,597.554931640625,566.5701293945312,421.6126403808594,G5141
2000-08-29,2000-08-29,597.55493,566.5701,418.36145,597.554931640625,566.5701293945312,418.3614501953125,G5141
2000-09-02,2000-09-02,498.42654,405.9843,354.75107,597.554931640625,566.5701293945312,418.3614501953125,G5141
2000-09-05,2000-09-05,409.6352,347.7734,346.8162,597.554931640625,566.5701293945312,418.3614501953125,G5141
2000-09-09,2000-09-09,336.58932,559.64404,380.43756,597.554931640625,566.5701293945312,418.3614501953125,G5141
2000-09-12,2000-09-12,566.31805,400.7705,331.3658,566.3180541992188,559.64404296875,482.0964050292969,G5141
2000-09-16,2000-09-16,384.27734,340.1634,327.28732,566.3180541992188,559.64404296875,553.599365234375,G5141
2000-09-19,2000-09-19,356.22845,400.34232,405.9891,616.8729248046875,626.6448364257812,607.4260864257812,G5141
2000-09-23,2000-09-23,442.76855,547.274,482.0964,820.017333984375,847.894775390625,710.997802734375,G5141
2000-09-26,2000-09-26,554.65027,542.8233,553.59937,899.0050048828125,866.3125,974.4085083007812,G5141
2000-09-30,2000-09-30,616.8729,626.64484,607.4261,952.9822998046875,1598.4139404296875,1097.3397216796875,G5141
2000-10-03,2000-10-03,820.01733,847.8948,710.9978,1674.3084716796875,1672.751708984375,1097.3397216796875,G5141
2000-10-07,2000-10-07,899.005,866.3125,974.4085,1998.2578125,1672.751708984375,1135.189208984375,G5141
2000-10-10,2000-10-10,952.9823,1598.414,1097.3397,1998.2578125,1672.751708984375,1135.189208984375,G5141
2000-10-14,2000-10-14,1674.3085,1672.7517,1016.11395,1998.2578125,1672.751708984375,1135.189208984375,G5141
2000-10-17,2000-10-17,1998.2578,1507.4587,1135.1892,1998.2578125,1672.751708984375,1135.189208984375,G5141
2000-10-21,2000-10-21,1823.6407,1529.0885,880.8982,1998.2578125,1672.751708984375,1135.189208984375,G5141
2000-10-24,2000-10-24,1728.5391,1189.4597,814.64606,1998.2578125,1672.751708984375,1135.189208984375,G5141
2000-10-28,2000-10-28,1113.8812,1044.2205,723.03723,1998.2578125,1529.0885009765625,1135.189208984375,G5141
2000-10-31,2000-10-31,1252.2468,1425.2495,780.83966,1823.6407470703125,1529.0885009765625,880.898193359375,G5141
2000-11-04,2000-11-04,1386.7241,946.79846,677.25586,1728.5390625,1425.24951171875,814.6460571289062,G5141
2000-11-07,2000-11-07,977.76843,838.659,592.8425,1386.72412109375,1425.24951171875,780.8396606445312,G5141
2000-11-11,2000-11-11,946.6868,822.41736,448.47913,1386.72412109375,1425.24951171875,780.8396606445312,G5141
2000-11-14,2000-11-14,820.4092,529.605,374.29025,1386.72412109375,946.7984619140625,677.255859375,G5141
2000-11-18,2000-11-18,465.84732,366.12485,307.8274,977.7684326171875,838.6589965820312,592.842529296875,G5141
2000-11-21,2000-11-21,376.68256,341.81558,244.60968,946.6868286132812,822.4173583984375,448.4791259765625,G5141
2000-11-25,2000-11-25,310.6462,242.12447,185.06784,820.4091796875,529.60498046875,374.2902526855469,G5141
2000-11-28,2000-11-28,242.01408,193.01009,154.58751,465.8473205566406,366.1248474121094,307.827392578125,G5141
2000-12-02,2000-12-02,178.94885,145.43687,119.82316,376.68255615234375,341.8155822753906,244.60968017578125,G5141
2000-12-05,2000-12-05,145.64647,121.61977,101.57475,310.6462097167969,242.1244659423828,185.06784057617188,G5141
2000-12-09,2000-12-09,114.766426,97.500824,87.48181,242.0140838623047,193.0100860595703,154.58750915527344,G5141
2000-12-12,2000-12-12,97.40105,91.202,113.72739,178.9488525390625,145.43687438964844,119.82315826416016,G5141
2000-12-16,2000-12-16,99.60851,110.21043,91.308075,145.64646911621094,121.61976623535156,113.72738647460938,G5141
2000-12-19,2000-12-19,109.983215,92.91866,78.495605,114.76642608642578,110.2104263305664,113.72738647460938,G5141
2000-12-23,2000-12-23,89.22457,78.17705,61.890755,109.98321533203125,110.2104263305664,113.72738647460938,G5141
2000-12-26,2000-12-26,78.29188,65.242485,52.661076,109.98321533203125,110.2104263305664,91.30807495117188,G5141
2000-12-30,2000-12-30,61.459335,52.526337,45.180298,109.98321533203125,92.91866302490234,78.49560546875,G5141
2001-01-03,2001-01-03,50.28073,45.134743,39.801655,89.22457122802734,78.17704772949219,61.89075469970703,G5141
2001-01-07,2001-01-07,43.428867,39.789364,40.158615,78.29187774658203,65.24248504638672,52.661075592041016,G5141
2001-01-10,2001-01-10,39.808784,40.105362,45.682858,61.45933532714844,52.526336669921875,47.57416534423828,G5141
2001-01-14,2001-01-14,41.52636,46.826244,47.574165,50.280731201171875,48.16615295410156,47.57416534423828,G5141
2001-01-17,2001-01-17,46.750748,48.166153,43.138485,47.50792694091797,48.16615295410156,47.57416534423828,G5141
2001-01-21,2001-01-21,47.507927,43.22411,39.087273,47.50792694091797,48.16615295410156,47.57416534423828,G5141
2001-01-24,2001-01-24,43.191555,39.723206,43.432755,47.50792694091797,48.16615295410156,47.57416534423828,G5141
2001-01-28,2001-01-28,40.528202,43.84418,43.274654,47.50792694091797,48.16615295410156,45.27701950073242,G5141
2001-01-31,2001-01-31,43.646976,44.391827,45.27702,47.50792694091797,45.130706787109375,63.80471420288086,G5141
2001-02-04,2001-02-04,45.466007,45.130707,36.9977,45.466007232666016,76.51152038574219,71.87991333007812,G5141
2001-02-07,2001-02-07,45.08735,38.970306,36.421883,84.71272277832031,76.51152038574219,71.87991333007812,G5141
2001-02-11,2001-02-11,37.590427,42.133335,63.804714,84.71272277832031,76.51152038574219,71.87991333007812,G5141
2001-02-14,2001-02-14,42.156013,76.51152,71.87991,84.71272277832031,76.51152038574219,71.87991333007812,G5141
2001-02-18,2001-02-18,84.71272,72.56241,50.17598,84.71272277832031,76.51152038574219,71.87991333007812,G5141
2001-02-21,2001-02-21,72.69154,54.04052,46.286327,84.71272277832031,76.51152038574219,71.87991333007812,G5141
2001-02-25,2001-02-25,50.915707,47.780075,41.71915,84.71272277832031,76.51152038574219,71.87991333007812,G5141
2001-02-28,2001-02-28,47.653744,43.678734,37.075638,289.1402282714844,200.14366149902344,96.56095123291016,G5141
2001-03-04,2001-03-04,41.882168,37.188835,31.912886,289.1402282714844,414.5624084472656,154.51815795898438,G5141
2001-03-07,2001-03-07,37.10509,33.393734,63.49225,350.31451416015625,414.5624084472656,154.51815795898438,G5141
2001-03-11,2001-03-11,289.14023,200.14366,96.56095,350.31451416015625,414.5624084472656,154.51815795898438,G5141
2001-03-14,2001-03-14,205.04103,414.5624,154.51816,350.31451416015625,698.2733154296875,319.1303405761719,G5141
2001-03-18,2001-03-18,350.3145,195.08795,103.760765,763.4906005859375,698.2733154296875,319.1303405761719,G5141
2001-03-21,2001-03-21,195.04697,126.16396,100.142876,763.4906005859375,698.2733154296875,319.1303405761719,G5141
2001-03-25,2001-03-25,122.14272,698.2733,319.13034,763.4906005859375,698.2733154296875,319.1303405761719,G5141
2001-03-28,2001-03-28,763.4906,496.01398,222.48178,763.4906005859375,698.2733154296875,319.1303405761719,G5141
2001-04-01,2001-04-01,393.0489,311.4312,231.12631,763.4906005859375,698.2733154296875,319.1303405761719,G5141
2001-04-04,2001-04-04,316.84274,292.3148,179.4814,763.4906005859375,698.2733154296875,319.1303405761719,G5141
2001-04-08,2001-04-08,263.90204,233.19257,242.23642,763.4906005859375,527.645751953125,242.23641967773438,G5141
2001-04-11,2001-04-11,246.58244,366.20264,205.34569,632.2027587890625,527.645751953125,252.13206481933594,G5141
2001-04-15,2001-04-15,346.64542,527.64575,227.65114,632.2027587890625,534.5906372070312,364.41094970703125,G5141
2001-04-18,2001-04-18,632.20276,434.31714,214.80408,684.3212890625,637.8526000976562,398.756591796875,G5141
2001-04-22,2001-04-22,416.93118,367.22726,252.13206,741.3175048828125,849.7343139648438,484.3922424316406,G5141
2001-04-25,2001-04-25,393.36835,534.59064,364.41095,961.1625366210938,915.1236572265625,484.3922424316406,G5141
2001-04-29,2001-04-29,684.3213,637.8526,398.7566,1172.701416015625,1096.3359375,559.810302734375,G5141
2001-05-02,2001-05-02,741.3175,849.7343,484.39224,1494.278076171875,1174.5733642578125,559.810302734375,G5141
2001-05-06,2001-05-06,961.16254,915.12366,448.9197,1862.1033935546875,1623.8438720703125,622.771484375,G5141
2001-05-09,2001-05-09,1172.7014,1096.3359,559.8103,1862.1033935546875,1623.8438720703125,622.771484375,G5141
