,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1998-09-21,1998-09-21,144.86948,143.39519,140.93732,152.4366912841797,150.3286590576172,147.7476043701172,G1340
1998-09-25,1998-09-25,142.34482,140.42131,137.47707,149.74685668945312,147.89389038085938,145.57815551757812,G1340
1998-09-28,1998-09-28,139.99547,137.73885,134.79623,146.8956756591797,145.16680908203125,143.10513305664062,G1340
1998-10-02,1998-10-02,136.53384,134.39574,131.89352,144.86947631835938,143.3951873779297,140.93731689453125,G1340
1998-10-05,1998-10-05,134.02957,132.17723,129.58905,142.34481811523438,140.4213104248047,137.47706604003906,G1340
1998-10-09,1998-10-09,130.60632,128.92403,126.47353,139.99546813964844,137.7388458251953,134.79623413085938,G1340
1998-10-12,1998-10-12,128.64485,126.84017,124.37435,136.53384399414062,134.39573669433594,131.89352416992188,G1340
1998-10-16,1998-10-16,125.50903,123.831825,122.35365,134.02957153320312,132.17723083496094,129.58905029296875,G1340
1998-10-19,1998-10-19,123.405525,122.593864,121.594894,130.6063232421875,128.9240264892578,126.4735336303711,G1340
1998-10-23,1998-10-23,121.641396,120.67378,119.232346,128.6448516845703,126.84017181396484,124.37435150146484,G1340
1998-10-26,1998-10-26,120.23388,119.14563,117.53552,125.509033203125,123.83182525634766,122.35365295410156,G1340
1998-10-30,1998-10-30,118.31633,117.00685,115.322975,123.40552520751953,122.59386444091797,121.59489440917969,G1340
1998-11-02,1998-11-02,116.4286,115.2024,113.252655,121.64139556884766,120.67378234863281,119.23234558105469,G1340
1998-11-06,1998-11-06,114.28141,112.34866,111.03448,120.23387908935547,119.1456298828125,117.5355224609375,G1340
1998-11-09,1998-11-09,112.13998,111.50806,109.834145,118.31632995605469,117.00685119628906,115.3229751586914,G1340
1998-11-13,1998-11-13,110.3346,109.35084,106.92825,116.42859649658203,115.20240020751953,124.80430603027344,G1340
1998-11-16,1998-11-16,109.01019,106.80724,103.72276,114.28141021728516,113.05293273925781,169.82781982421875,G1340
1998-11-20,1998-11-20,105.57653,103.89442,103.51337,112.13997650146484,135.77821350097656,269.860107421875,G1340
1998-11-23,1998-11-23,103.459946,104.07943,124.804306,157.2637176513672,245.73147583007812,269.860107421875,G1340
1998-11-27,1998-11-27,104.26215,113.05293,169.82782,251.6239471435547,316.2637023925781,317.7779846191406,G1340
1998-11-30,1998-11-30,110.60921,135.77821,269.8601,331.1446838378906,340.4118957519531,473.8368835449219,G1340
1998-12-04,1998-12-04,157.26372,245.73148,268.62454,364.2038269042969,529.9152221679688,621.29541015625,G1340
1998-12-07,1998-12-07,251.62395,316.2637,317.77798,620.354736328125,693.1006469726562,621.29541015625,G1340
1998-12-11,1998-12-11,331.14468,340.4119,473.83688,694.7324829101562,693.1006469726562,849.5789794921875,G1340
1998-12-14,1998-12-14,364.20383,529.9152,621.2954,694.7324829101562,693.1006469726562,849.5789794921875,G1340
1998-12-18,1998-12-18,620.35474,693.10065,521.102,694.7324829101562,693.1006469726562,849.5789794921875,G1340
1998-12-21,1998-12-21,694.7325,542.4363,849.579,694.7324829101562,741.2098999023438,1778.0445556640625,G1340
1998-12-25,1998-12-25,491.73544,494.9856,635.91925,905.6021118164062,1553.5225830078125,1778.0445556640625,G1340
1998-12-28,1998-12-28,487.03787,615.6847,725.1109,2156.234130859375,1803.1292724609375,2015.3817138671875,G1340
1999-01-02,1999-01-02,615.08954,741.2099,1778.0446,2156.234130859375,1907.326171875,2590.01953125,G1340
1999-01-05,1999-01-05,905.6021,1553.5226,1529.8684,2156.234130859375,4682.01416015625,2943.64306640625,G1340
1999-01-09,1999-01-09,2156.2341,1803.1293,2015.3817,2884.593994140625,4682.01416015625,2943.64306640625,G1340
1999-01-12,1999-01-12,1795.3633,1907.3262,2590.0195,2884.593994140625,4682.01416015625,3300.957763671875,G1340
1999-01-16,1999-01-16,2004.2828,4682.014,2943.643,2890.04736328125,4682.01416015625,3300.957763671875,G1340
1999-01-19,1999-01-19,2884.594,2778.902,2535.8433,2890.04736328125,4682.01416015625,3300.957763671875,G1340
1999-01-23,1999-01-23,2749.5278,2571.0955,3300.9578,2890.04736328125,4682.01416015625,3300.957763671875,G1340
1999-01-26,1999-01-26,2890.0474,2573.211,2688.9866,3275.157470703125,4682.01416015625,3300.957763671875,G1340
1999-01-30,1999-01-30,2566.165,2651.1426,3229.0635,3275.157470703125,3053.48486328125,3585.26708984375,G1340
1999-02-02,1999-02-02,2682.524,3053.4849,2810.4329,3275.157470703125,3053.48486328125,3585.26708984375,G1340
1999-02-06,1999-02-06,3275.1575,2839.6875,3291.5146,3275.157470703125,3053.48486328125,3585.26708984375,G1340
1999-02-09,1999-02-09,2762.231,2775.1128,3585.267,3275.157470703125,3053.48486328125,3585.26708984375,G1340
1999-02-13,1999-02-13,2540.7117,2647.8215,2780.7566,3275.157470703125,3053.48486328125,3585.26708984375,G1340
1999-02-16,1999-02-16,2618.1528,2451.7737,1688.8658,3275.157470703125,2839.6875,3585.26708984375,G1340
1999-02-20,1999-02-20,2192.3638,1758.1523,2735.0923,2762.23095703125,2775.11279296875,3585.26708984375,G1340
1999-02-23,1999-02-23,1660.7131,1689.2598,3366.922,2618.15283203125,2647.821533203125,3366.922119140625,G1340
1999-02-27,1999-02-27,1628.1447,1882.7538,2344.272,2618.15283203125,2451.773681640625,3366.922119140625,G1340
1999-03-02,1999-03-02,2051.3528,2337.0093,1811.0117,2192.36376953125,2337.00927734375,3366.922119140625,G1340
1999-03-06,1999-03-06,2142.4966,2008.1189,2584.5073,2232.26904296875,2341.0341796875,4053.47412109375,G1340
1999-03-09,1999-03-09,1843.2056,1891.8802,2572.8677,2622.913818359375,3156.474365234375,4053.47412109375,G1340
1999-03-13,1999-03-13,1960.5973,2237.0547,2447.9934,3186.16552734375,3156.474365234375,4053.47412109375,G1340
1999-03-16,1999-03-16,2232.269,2341.0342,4053.474,3186.16552734375,3156.474365234375,4053.47412109375,G1340
1999-03-20,1999-03-20,2622.9138,3156.4744,3052.3022,3186.16552734375,3156.474365234375,4053.47412109375,G1340
1999-03-23,1999-03-23,3186.1655,2974.3384,2587.3743,3186.16552734375,3156.474365234375,4053.47412109375,G1340
1999-03-27,1999-03-27,2951.4844,2471.3794,2605.036,3186.16552734375,3156.474365234375,4053.47412109375,G1340
1999-03-30,1999-03-30,2456.1565,2192.4973,2102.7732,3186.16552734375,3156.474365234375,3052.30224609375,G1340
1999-04-03,1999-04-03,2093.9243,2171.8977,2092.678,3186.16552734375,2974.33837890625,2605.035888671875,G1340
1999-04-06,1999-04-06,2176.0356,2167.7148,2243.2732,2951.484375,2471.37939453125,2605.035888671875,G1340
1999-04-10,1999-04-10,2136.2112,2202.8542,1991.9884,2456.156494140625,2202.854248046875,2243.273193359375,G1340
1999-04-13,1999-04-13,2202.866,2109.901,1609.4203,2202.865966796875,2202.854248046875,2243.273193359375,G1340
1999-04-17,1999-04-17,1999.7476,1603.1819,1184.107,2202.865966796875,2202.854248046875,2243.273193359375,G1340
1999-04-20,1999-04-20,1602.6328,1266.5283,981.1627,2202.865966796875,2202.854248046875,1991.9884033203125,G1340
