,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-03-06,1997-03-06,889.96344,866.10803,850.57996,1105.3072509765625,1081.5244140625,1006.0685424804688,G1331
1997-03-09,1997-03-09,861.70856,835.23444,800.71295,1041.824951171875,971.472900390625,934.925048828125,G1331
1997-03-13,1997-03-13,827.09753,796.34375,738.63855,959.1945190429688,906.4546508789062,876.5790405273438,G1331
1997-03-16,1997-03-16,796.0847,751.6552,688.50006,889.9634399414062,866.1080322265625,850.5799560546875,G1331
1997-03-20,1997-03-20,735.1491,689.70575,643.1082,861.7085571289062,835.2344360351562,800.7129516601562,G1331
1997-03-23,1997-03-23,688.5354,648.7513,601.32654,827.0975341796875,796.34375,738.6385498046875,G1331
1997-03-27,1997-03-27,635.8872,591.95917,515.6323,796.084716796875,751.6552124023438,688.5000610351562,G1331
1997-03-30,1997-03-30,591.5656,526.0196,538.5361,735.1491088867188,689.7057495117188,648.5213623046875,G1331
1997-04-03,1997-04-03,512.9927,529.96234,648.52136,688.535400390625,648.7512817382812,648.5213623046875,G1331
1997-04-06,1997-04-06,512.9662,529.4993,542.0357,635.88720703125,591.9591674804688,648.5213623046875,G1331
1997-04-10,1997-04-10,518.04034,512.82056,517.482,591.5656127929688,529.9623413085938,648.5213623046875,G1331
1997-04-13,1997-04-13,512.7726,516.9068,506.21292,518.0403442382812,529.9623413085938,648.5213623046875,G1331
1997-04-17,1997-04-17,517.4229,506.0407,463.3221,518.0403442382812,529.4993286132812,542.0357055664062,G1331
1997-04-20,1997-04-20,506.05075,475.96094,423.35266,518.0403442382812,516.9067993164062,517.4819946289062,G1331
1997-04-24,1997-04-24,463.3832,423.16745,371.09705,517.4229125976562,516.9067993164062,506.2129211425781,G1331
1997-04-27,1997-04-27,423.1779,383.689,335.8965,517.4229125976562,506.04071044921875,463.3221130371094,G1331
1997-05-01,1997-05-01,371.11237,335.7628,294.83328,506.0507507324219,475.9609375,423.3526611328125,G1331
1997-05-04,1997-05-04,335.75024,304.3243,268.49258,463.3832092285156,423.1674499511719,371.0970458984375,G1331
1997-05-08,1997-05-08,294.79898,268.50494,237.76837,423.1778869628906,383.6889953613281,335.8965148925781,G1331
1997-05-11,1997-05-11,268.5101,245.00047,217.6287,371.11236572265625,335.7627868652344,294.8332824707031,G1331
1997-05-15,1997-05-15,237.72784,217.56018,194.35168,335.750244140625,304.3243103027344,268.4925842285156,G1331
1997-05-18,1997-05-18,217.57379,199.8017,179.41806,294.7989807128906,268.50494384765625,237.76837158203125,G1331
1997-05-22,1997-05-22,194.3919,179.43193,162.5647,268.5101013183594,245.00047302246094,217.62869262695312,G1331
1997-05-25,1997-05-25,179.44287,166.45943,152.09383,237.72784423828125,217.5601806640625,194.3516845703125,G1331
1997-05-29,1997-05-29,162.58214,152.133,140.7078,217.57379150390625,199.80169677734375,179.41806030273438,G1331
1997-06-01,1997-06-01,152.13213,143.31514,133.77289,194.39190673828125,179.4319305419922,162.564697265625,G1331
1997-06-05,1997-06-05,140.7136,133.80968,126.319,179.44287109375,166.4594268798828,152.0938262939453,G1331
1997-06-08,1997-06-08,133.83243,128.05392,121.746826,162.58213806152344,152.13299560546875,140.70779418945312,G1331
1997-06-12,1997-06-12,126.34252,121.75373,116.565285,152.1321258544922,143.3151397705078,133.77288818359375,G1331
1997-06-15,1997-06-15,121.74625,117.805466,113.16321,140.71359252929688,133.80967712402344,126.31900024414062,G1331
1997-06-19,1997-06-19,116.559906,113.15478,109.131874,133.83242797851562,128.05392456054688,121.746826171875,G1331
1997-06-22,1997-06-22,113.16541,110.099014,106.40575,126.34252166748047,121.75373077392578,116.5652847290039,G1331
1997-06-26,1997-06-26,109.151344,106.41898,103.036255,121.74624633789062,117.80546569824219,113.1632080078125,G1331
1997-06-29,1997-06-29,106.435326,103.8833,100.71315,116.55990600585938,113.15477752685547,109.13187408447266,G1331
1997-07-03,1997-07-03,103.0677,100.737495,97.88926,113.16541290283203,110.09901428222656,106.40574645996094,G1331
1997-07-06,1997-07-06,100.72909,98.54717,95.88582,109.1513442993164,106.41898345947266,103.0362548828125,G1331
1997-07-10,1997-07-10,97.882576,95.889244,93.41917,106.4353256225586,103.88330078125,100.71315002441406,G1331
1997-07-13,1997-07-13,95.86367,94.01024,91.637794,103.06770324707031,100.73749542236328,97.8892593383789,G1331
1997-07-17,1997-07-17,93.43021,91.65478,89.38821,100.72908782958984,98.54717254638672,95.88581848144531,G1331
1997-07-20,1997-07-20,91.664474,89.953,87.73915,97.88257598876953,95.88924407958984,93.4191665649414,G1331
1997-07-24,1997-07-24,89.410576,87.72581,85.507355,95.8636703491211,94.01023864746094,91.6377944946289,G1331
1997-07-27,1997-07-27,87.75001,86.08116,83.90742,93.43020629882812,91.65477752685547,89.3882064819336,G1331
1997-07-31,1997-07-31,85.53011,83.91246,81.731895,91.66447448730469,89.9530029296875,87.73915100097656,G1331
1997-08-03,1997-08-03,83.91283,82.26876,80.05181,89.41057586669922,87.7258071899414,85.50735473632812,G1331
1997-08-07,1997-08-07,81.738625,80.07901,77.89713,87.75000762939453,86.08116149902344,83.90741729736328,G1331
1997-08-10,1997-08-10,80.082405,78.45031,76.25925,85.53011322021484,83.91246032714844,81.73189544677734,G1331
1997-08-14,1997-08-14,77.90884,76.24944,74.049,83.91282653808594,82.26876068115234,80.05181121826172,G1331
1997-08-17,1997-08-17,76.249985,74.60247,72.38187,81.7386245727539,80.07901000976562,77.89713287353516,G1331
1997-08-21,1997-08-21,74.04672,72.36069,70.13329,80.08240509033203,78.45030975341797,76.25924682617188,G1331
1997-08-24,1997-08-24,72.37444,70.68197,68.45839,77.9088363647461,76.24944305419922,74.04900360107422,G1331
1997-08-28,1997-08-28,70.130615,68.450584,66.20935,76.24998474121094,74.60247039794922,72.38186645507812,G1331
1997-08-31,1997-08-31,68.45054,66.785225,64.32172,74.04672241210938,72.36068725585938,70.13329315185547,G1331
1997-09-04,1997-09-04,66.205536,64.30148,61.453957,72.37444305419922,70.68196868896484,68.45838928222656,G1331
1997-09-07,1997-09-07,64.29369,62.13896,59.07361,70.130615234375,68.4505844116211,66.2093505859375,G1331
1997-09-11,1997-09-11,61.35691,59.026283,56.255608,68.4505386352539,66.78522491455078,64.32171630859375,G1331
1997-09-14,1997-09-14,59.017212,56.859364,54.33904,66.20553588867188,64.30148315429688,61.453956604003906,G1331
1997-09-18,1997-09-18,56.20487,54.426144,52.710575,64.29369354248047,62.13896179199219,59.0736083984375,G1331
1997-09-21,1997-09-21,54.376705,52.983646,51.364048,61.356910705566406,59.026283264160156,56.25560760498047,G1331
1997-09-25,1997-09-25,52.559757,51.295834,49.33664,59.0172119140625,56.8593635559082,54.33903884887695,G1331
1997-09-28,1997-09-28,51.281574,49.82352,47.50176,56.20486831665039,54.426143646240234,52.710575103759766,G1331
1997-10-02,1997-10-02,49.23389,47.437904,43.797894,54.376705169677734,52.983646392822266,51.36404800415039,G1331
1997-10-05,1997-10-05,47.404907,44.83117,39.16696,52.559757232666016,51.295833587646484,49.336639404296875,G1331
1997-10-09,1997-10-09,43.592163,39.056698,32.437122,51.28157424926758,49.82352066040039,47.50175857543945,G1331
1997-10-12,1997-10-12,38.992325,33.910122,28.182184,49.233890533447266,47.437904357910156,43.79789352416992,G1331
1997-10-16,1997-10-16,32.233025,28.02623,23.771347,47.4049072265625,44.83116912841797,39.166961669921875,G1331
1997-10-19,1997-10-19,28.004505,24.681726,21.336384,43.5921630859375,39.056697845458984,32.4371223449707,G1331
1997-10-23,1997-10-23,23.721752,21.290424,18.807125,38.99232482910156,33.91012191772461,28.18218421936035,G1331
1997-10-26,1997-10-26,21.2586,19.290615,17.188513,32.23302459716797,28.026229858398438,23.771347045898438,G1331
1997-10-30,1997-10-30,18.693668,17.124765,14.932076,28.004505157470703,24.681726455688477,21.336383819580078,G1331
1997-11-02,1997-11-02,17.108297,15.522345,12.799949,23.721752166748047,21.290424346923828,18.807125091552734,G1331
1997-11-06,1997-11-06,14.930057,12.752689,9.587001,21.25860023498535,19.29061508178711,17.188512802124023,G1331
1997-11-09,1997-11-09,12.767362,10.365854,7.5675282,18.693668365478516,17.124765396118164,14.932076454162598,G1331
1997-11-13,1997-11-13,9.583227,7.560964,5.513347,17.10829734802246,15.522344589233398,12.799948692321777,G1331
1997-11-16,1997-11-16,7.539528,5.9290247,4.4063416,14.93005657196045,12.752689361572266,17.972963333129883,G1331
1997-11-20,1997-11-20,5.465015,4.352591,9.099115,12.767361640930176,11.628865242004395,17.972963333129883,G1331
1997-11-23,1997-11-23,4.3245544,3.6345608,4.6867533,11.757209777832031,11.628865242004395,17.972963333129883,G1331
1997-11-27,1997-11-27,3.2381876,3.53635,17.972963,11.757209777832031,11.628865242004395,17.972963333129883,G1331
1997-11-30,1997-11-30,4.0144396,11.628865,13.322382,11.757209777832031,11.628865242004395,17.972963333129883,G1331
1997-12-04,1997-12-04,11.75721,10.273641,12.320757,11.757209777832031,11.628865242004395,17.972963333129883,G1331
1997-12-07,1997-12-07,10.207767,8.306374,6.9959617,11.757209777832031,11.628865242004395,20.174833297729492,G1331
1997-12-11,1997-12-11,7.969387,6.739994,5.5903044,11.757209777832031,11.628865242004395,21.33588409423828,G1331
1997-12-14,1997-12-14,6.728017,5.8124986,5.324345,11.757209777832031,14.38670825958252,21.33588409423828,G1331
1997-12-18,1997-12-18,5.6099763,6.6642127,20.174833,11.89558219909668,15.052865982055664,21.33588409423828,G1331
1997-12-21,1997-12-21,5.4915657,8.033527,21.335884,16.230791091918945,20.61336898803711,84.39822387695312,G1331
1997-12-25,1997-12-25,7.7848635,14.386708,20.08605,16.498638153076172,43.51026916503906,277.7933349609375,G1331
1997-12-28,1997-12-28,11.895582,15.052866,19.854164,70.10786437988281,223.76934814453125,394.4541015625,G1331
1998-01-02,1998-01-02,16.230791,20.613369,84.398224,218.30789184570312,325.4960021972656,499.0758361816406,G1331
1998-01-05,1998-01-05,16.498638,43.51027,277.79333,335.2041931152344,379.0670166015625,499.0758361816406,G1331
1998-01-09,1998-01-09,70.107864,223.76935,394.4541,388.09454345703125,437.5812072753906,609.9437255859375,G1331
1998-01-12,1998-01-12,218.30789,325.496,499.07584,448.7337951660156,598.326416015625,876.8715209960938,G1331
1998-01-16,1998-01-16,335.2042,379.06702,465.5786,560.700439453125,699.5513916015625,995.9195556640625,G1331
1998-01-19,1998-01-19,388.09454,437.5812,609.9437,800.791259765625,1002.8106689453125,1149.197998046875,G1331
1998-01-23,1998-01-23,448.7338,598.3264,876.8715,998.2742309570312,1077.4976806640625,1149.197998046875,G1331
1998-01-26,1998-01-26,560.70044,699.5514,995.91956,1019.3345947265625,1077.4976806640625,1149.197998046875,G1331
1998-01-30,1998-01-30,800.79126,1002.81067,1149.198,1019.3345947265625,1077.4976806640625,1149.197998046875,G1331
1998-02-02,1998-02-02,998.27423,1077.4977,1068.9753,1019.3345947265625,1077.4976806640625,1149.197998046875,G1331
1998-02-06,1998-02-06,1019.3346,935.33856,827.09015,1019.3345947265625,1077.4976806640625,1149.197998046875,G1331
1998-02-09,1998-02-09,935.14514,841.74115,738.6295,1019.3345947265625,1077.4976806640625,1149.197998046875,G1331
1998-02-13,1998-02-13,808.7663,717.2185,601.1926,1019.3345947265625,1077.4976806640625,1068.975341796875,G1331
1998-02-16,1998-02-16,716.93524,635.38184,562.0919,1019.3345947265625,935.3385620117188,827.0901489257812,G1331
1998-02-20,1998-02-20,600.14325,509.25955,472.52966,935.1451416015625,841.7411499023438,738.6295166015625,G1331
1998-02-23,1998-02-23,504.32236,442.7917,452.3023,808.7662963867188,717.218505859375,608.9746704101562,G1331
1998-02-27,1998-02-27,423.94913,460.3011,608.9747,716.9352416992188,635.3818359375,643.6802978515625,G1331
1998-03-02,1998-03-02,414.0799,465.3857,591.82904,600.1432495117188,593.4608764648438,682.9434204101562,G1331
1998-03-06,1998-03-06,459.91364,517.7777,585.6589,577.0533447265625,617.0819702148438,780.1962280273438,G1331
1998-03-09,1998-03-09,516.3315,563.0741,643.6803,615.0128173828125,688.7006225585938,780.1962280273438,G1331
1998-03-13,1998-03-13,568.9302,593.4609,682.9434,687.6138916015625,744.1038208007812,780.1962280273438,G1331
1998-03-16,1998-03-16,577.05334,617.082,780.1962,747.8531494140625,744.1038208007812,780.1962280273438,G1331
1998-03-20,1998-03-20,615.0128,688.7006,756.1889,747.8531494140625,744.1038208007812,780.1962280273438,G1331
1998-03-23,1998-03-23,687.6139,744.1038,741.5182,747.8531494140625,744.1038208007812,780.1962280273438,G1331
1998-03-27,1998-03-27,747.85315,735.849,681.6073,747.8531494140625,744.1038208007812,780.1962280273438,G1331
1998-03-30,1998-03-30,735.52936,695.9904,616.45435,747.8531494140625,744.1038208007812,756.1889038085938,G1331
1998-04-03,1998-04-03,677.1995,615.96954,549.19434,747.8531494140625,744.1038208007812,741.5181884765625,G1331
1998-04-06,1998-04-06,615.91296,563.043,510.93488,747.8531494140625,735.8489990234375,681.6072998046875,G1331
1998-04-10,1998-04-10,548.0422,510.15247,470.65234,735.5293579101562,695.9904174804688,616.454345703125,G1331
1998-04-13,1998-04-13,510.13593,479.71567,443.66357,677.1995239257812,615.9695434570312,549.1943359375,G1331
1998-04-17,1998-04-17,470.46225,443.60046,409.27512,615.9129638671875,563.0430297851562,510.93487548828125,G1331
1998-04-20,1998-04-20,443.49988,417.35287,384.1553,548.0421752929688,510.1524658203125,470.65234375,G1331
1998-04-24,1998-04-24,408.85504,384.0517,352.07263,510.13592529296875,479.7156677246094,443.66357421875,G1331
1998-04-27,1998-04-27,384.0891,360.0373,328.51868,470.4622497558594,443.6004638671875,409.2751159667969,G1331
1998-05-01,1998-05-01,352.07346,328.439,299.02322,443.4998779296875,417.3528747558594,384.1553039550781,G1331
1998-05-04,1998-05-04,328.43106,306.0122,279.043,408.85504150390625,384.05169677734375,352.0726318359375,G1331
1998-05-08,1998-05-08,298.95502,278.9944,254.36147,384.089111328125,360.03729248046875,328.5186767578125,G1331
1998-05-11,1998-05-11,278.98337,260.2878,237.22073,352.0734558105469,328.4389953613281,299.0232238769531,G1331
1998-05-15,1998-05-15,254.30205,237.21173,216.43697,328.4310607910156,306.01220703125,279.0429992675781,G1331
1998-05-18,1998-05-18,237.21648,221.40814,202.24767,298.95501708984375,278.994384765625,254.36146545410156,G1331
1998-05-22,1998-05-22,216.40988,202.24825,185.27441,278.9833679199219,260.2878112792969,237.22073364257812,G1331
1998-05-25,1998-05-25,202.24261,189.30849,173.93098,254.3020477294922,237.21173095703125,216.4369659423828,G1331
1998-05-29,1998-05-29,185.28001,173.9389,160.58707,237.2164764404297,221.40814208984375,202.24766540527344,G1331
1998-06-01,1998-06-01,173.93945,163.75449,151.80806,216.40988159179688,202.2482452392578,185.2744140625,G1331
1998-06-05,1998-06-05,160.59068,151.82329,141.58781,202.24261474609375,189.30848693847656,173.9309844970703,G1331
1998-06-08,1998-06-08,151.82149,143.98532,134.84802,185.28001403808594,173.93890380859375,160.58706665039062,G1331
1998-06-12,1998-06-12,141.58871,134.86238,126.883095,173.939453125,163.75448608398438,151.8080596923828,G1331
1998-06-15,1998-06-15,134.86688,128.78238,121.55553,160.59068298339844,151.8232879638672,141.5878143310547,G1331
1998-06-19,1998-06-19,126.8887,121.553314,115.17701,151.8214874267578,143.98532104492188,134.8480224609375,G1331
1998-06-22,1998-06-22,121.55906,116.70726,110.96374,141.58871459960938,134.8623809814453,126.88309478759766,G1331
1998-06-26,1998-06-26,115.188225,110.95125,105.95564,134.86688232421875,128.78237915039062,121.55552673339844,G1331
1998-06-29,1998-06-29,110.954704,107.15267,102.64185,126.88870239257812,121.55331420898438,115.17700958251953,G1331
1998-07-03,1998-07-03,105.95582,102.62633,98.531555,121.5590591430664,116.70726013183594,110.96373748779297,G1331
1998-07-06,1998-07-06,102.63426,99.537476,95.74665,115.18822479248047,110.95124816894531,105.95564270019531,G1331
1998-07-10,1998-07-10,98.557106,95.728745,92.46972,110.95470428466797,107.15267181396484,102.64185333251953,G1331
1998-07-13,1998-07-13,95.746956,93.24725,90.34371,105.95581817626953,102.62632751464844,98.53155517578125,G1331
1998-07-17,1998-07-17,92.49827,90.37291,87.84643,102.63426208496094,99.5374755859375,95.74665069580078,G1331
1998-07-20,1998-07-20,90.38389,88.467804,86.07483,98.5571060180664,95.72874450683594,92.46971893310547,G1331
1998-07-24,1998-07-24,87.88228,86.11326,83.87189,95.74695587158203,93.24725341796875,90.34371185302734,G1331
1998-07-27,1998-07-27,86.11132,84.42267,82.243965,92.4982681274414,90.37290954589844,87.84642791748047,G1331
1998-07-31,1998-07-31,83.87354,82.30476,80.27966,90.3838882446289,88.46780395507812,86.0748291015625,G1331
1998-08-03,1998-08-03,82.30746,80.785324,78.78331,87.88227844238281,86.1132583618164,83.87188720703125,G1331
1998-08-07,1998-08-07,80.28759,78.76006,76.59305,86.11132049560547,84.42266845703125,82.24396514892578,G1331
1998-08-10,1998-08-10,78.77104,77.17708,74.960014,83.87354278564453,82.30476379394531,80.2796630859375,G1331
1998-08-14,1998-08-14,76.61208,74.95263,72.80479,82.30745697021484,80.78532409667969,78.78330993652344,G1331
1998-08-17,1998-08-17,74.949455,73.312515,71.228485,80.28759002685547,78.76006317138672,76.59304809570312,G1331
1998-08-21,1998-08-21,72.78078,71.202354,69.10146,78.77104187011719,77.17707824707031,74.96001434326172,G1331
1998-08-24,1998-08-24,71.20196,69.607056,67.58266,76.6120834350586,74.95262908935547,72.8047866821289,G1331
1998-08-28,1998-08-28,69.06777,67.52254,65.48031,74.94945526123047,73.31251525878906,71.22848510742188,G1331
1998-08-31,1998-08-31,67.51868,65.98301,63.90267,72.78077697753906,71.20235443115234,69.1014633178711,G1331
1998-09-04,1998-09-04,65.44984,63.851578,61.595097,71.20195770263672,69.6070556640625,67.58265686035156,G1331
1998-09-07,1998-09-07,63.835766,62.13909,59.771473,69.0677719116211,67.52253723144531,65.48030853271484,G1331
1998-09-11,1998-09-11,61.54389,59.7189,57.384457,67.5186767578125,65.9830093383789,63.902671813964844,G1331
1998-09-14,1998-09-14,59.701218,57.898815,55.62738,65.44983673095703,63.85157775878906,61.595096588134766,G1331
1998-09-18,1998-09-18,57.300484,55.581955,53.50861,63.83576583862305,62.13909149169922,59.7714729309082,G1331
1998-09-21,1998-09-21,55.572735,53.979034,52.09567,61.54389190673828,59.71889877319336,57.384456634521484,G1331
1998-09-25,1998-09-25,53.453136,52.026035,50.184483,59.70121765136719,57.8988151550293,55.62738037109375,G1331
1998-09-28,1998-09-28,52.03338,50.601196,48.72437,57.30048370361328,55.58195495605469,53.508609771728516,G1331
1998-10-02,1998-10-02,50.112366,48.663555,45.2478,55.57273483276367,53.979034423828125,52.09566879272461,G1331
1998-10-05,1998-10-05,48.646927,46.348675,40.59585,53.4531364440918,52.02603530883789,50.18448257446289,G1331
1998-10-09,1998-10-09,45.137497,40.463676,33.24562,52.03337860107422,50.6011962890625,48.724369049072266,G1331
1998-10-12,1998-10-12,40.446884,34.966587,28.158579,50.11236572265625,48.66355514526367,45.247798919677734,G1331
1998-10-16,1998-10-16,33.154324,28.128168,22.923828,48.64692687988281,46.34867477416992,40.59585189819336,G1331
1998-10-19,1998-10-19,28.109211,24.034628,19.89527,45.13749694824219,40.46367645263672,33.24562072753906,G1331
1998-10-23,1998-10-23,22.866396,19.856472,16.984703,40.44688415527344,34.96658706665039,28.158578872680664,G1331
1998-10-26,1998-10-26,19.841713,17.553097,15.398421,33.15432357788086,28.1281681060791,22.923828125,G1331
1998-10-30,1998-10-30,16.919544,15.326266,13.480054,28.109210968017578,24.03462791442871,19.8952693939209,G1331
1998-11-02,1998-11-02,15.2998085,13.903125,11.642005,22.866395950317383,19.85647201538086,16.984703063964844,G1331
1998-11-06,1998-11-06,13.36088,11.579989,8.868152,19.841712951660156,17.553096771240234,15.398421287536621,G1331
1998-11-09,1998-11-09,11.581031,9.532962,7.0422325,16.919544219970703,15.326266288757324,13.480053901672363,G1331
1998-11-13,1998-11-13,8.843541,7.0271087,5.11984,15.299808502197266,13.903124809265137,11.64200496673584,G1331
1998-11-16,1998-11-16,7.0429835,5.5484924,4.0785995,13.360879898071289,11.579989433288574,8.868151664733887,G1331
1998-11-20,1998-11-20,5.108314,4.0285826,2.997112,11.58103084564209,9.53296184539795,7.042232513427734,G1331
1998-11-23,1998-11-23,4.0381265,3.248396,2.6390073,8.843541145324707,7.027108669281006,5.6564812660217285,G1331
1998-11-27,1998-11-27,3.0004432,2.4992468,3.747806,7.042983531951904,5.548492431640625,5.6564812660217285,G1331
1998-11-30,1998-11-30,2.4522092,2.007312,1.803955,5.108314037322998,4.4994893074035645,9.439699172973633,G1331
1998-12-04,1998-12-04,1.9070737,2.5759006,5.6564813,4.038126468658447,6.028676986694336,10.965803146362305,G1331
1998-12-07,1998-12-07,1.9817293,2.3783808,3.8025253,9.411696434020996,13.647607803344727,17.32107162475586,G1331
1998-12-11,1998-12-11,2.4799109,4.4994893,9.439699,13.921104431152344,15.560004234313965,34.6558952331543,G1331
1998-12-14,1998-12-14,3.207687,6.028677,10.965803,13.921104431152344,15.560004234313965,34.6558952331543,G1331
1998-12-18,1998-12-18,9.411696,13.647608,17.321072,13.921104431152344,15.868310928344727,34.6558952331543,G1331
1998-12-21,1998-12-21,13.921104,15.560004,34.655895,19.1378173828125,25.578357696533203,69.03523254394531,G1331
1998-12-25,1998-12-25,11.447555,12.357519,31.059992,28.404314041137695,44.18035125732422,89.28079223632812,G1331
1998-12-28,1998-12-28,10.435356,15.868311,32.62197,53.60593795776367,73.18048095703125,201.47018432617188,G1331
1999-01-02,1999-01-02,19.137817,25.578358,69.03523,71.25617980957031,145.10443115234375,370.8865051269531,G1331
1999-01-05,1999-01-05,28.404314,44.18035,89.28079,175.73814392089844,343.4493713378906,658.7070922851562,G1331
1999-01-09,1999-01-09,53.605938,73.18048,201.47018,386.35260009765625,608.25341796875,945.724365234375,G1331
1999-01-12,1999-01-12,71.25618,145.10443,370.8865,660.624755859375,889.3054809570312,1081.2347412109375,G1331
1999-01-16,1999-01-16,175.73814,343.44937,658.7071,918.141845703125,1089.0352783203125,1089.2640380859375,G1331
1999-01-19,1999-01-19,386.3526,608.2534,945.72437,1097.848388671875,1089.0352783203125,1089.2640380859375,G1331
1999-01-23,1999-01-23,660.62476,889.3055,1081.2347,1097.848388671875,1089.0352783203125,1089.2640380859375,G1331
1999-01-26,1999-01-26,918.14185,1089.0353,1089.264,1097.848388671875,1089.0352783203125,1089.2640380859375,G1331
1999-01-30,1999-01-30,1097.8484,1055.5325,1041.0691,1097.848388671875,1089.0352783203125,1089.2640380859375,G1331
1999-02-02,1999-02-02,1028.089,941.0025,846.4565,1097.848388671875,1089.0352783203125,1089.2640380859375,G1331
1999-02-06,1999-02-06,912.8267,907.2869,954.9573,1097.848388671875,1089.0352783203125,1089.2640380859375,G1331
1999-02-09,1999-02-09,851.4616,860.2266,895.93646,1097.848388671875,1055.532470703125,1041.069091796875,G1331
1999-02-13,1999-02-13,864.03705,844.95184,785.20386,1028.0889892578125,941.0025024414062,954.957275390625,G1331
1999-02-16,1999-02-16,807.608,730.9873,631.77673,912.8267211914062,907.2869262695312,954.957275390625,G1331
1999-02-20,1999-02-20,699.02466,618.48126,621.5008,864.0370483398438,860.2266235351562,895.9364624023438,G1331
1999-02-23,1999-02-23,609.4343,542.1306,551.7461,864.0370483398438,844.9518432617188,785.203857421875,G1331
1999-02-27,1999-02-27,519.45703,485.70734,464.73724,807.6079711914062,730.9873046875,631.7767333984375,G1331
1999-03-02,1999-03-02,479.3736,452.87463,413.25815,699.024658203125,618.4812622070312,621.5007934570312,G1331
1999-03-06,1999-03-06,471.33682,437.43338,399.0691,609.434326171875,542.130615234375,551.74609375,G1331
1999-03-09,1999-03-09,435.68967,416.4801,418.5468,519.45703125,485.70733642578125,523.3397216796875,G1331
1999-03-13,1999-03-13,402.69565,396.777,441.12735,479.37359619140625,452.8746337890625,523.3397216796875,G1331
1999-03-16,1999-03-16,392.51398,419.34515,523.3397,471.3368225097656,452.8216552734375,523.3397216796875,G1331
1999-03-20,1999-03-20,402.90616,418.93542,502.77454,452.19390869140625,487.5201110839844,541.722900390625,G1331
1999-03-23,1999-03-23,412.06375,425.9823,448.7517,501.3970947265625,539.6773071289062,545.8894653320312,G1331
1999-03-27,1999-03-27,430.0012,452.82166,506.05777,539.48681640625,548.8363037109375,545.8894653320312,G1331
1999-03-30,1999-03-30,452.1939,487.5201,541.7229,544.0533447265625,548.8363037109375,545.8894653320312,G1331
1999-04-03,1999-04-03,501.3971,539.6773,545.88947,544.0533447265625,548.8363037109375,545.8894653320312,G1331
1999-04-06,1999-04-06,539.4868,548.8363,514.63574,544.0533447265625,548.8363037109375,545.8894653320312,G1331
1999-04-10,1999-04-10,544.05334,513.8622,458.25787,544.0533447265625,548.8363037109375,545.8894653320312,G1331
1999-04-13,1999-04-13,513.88257,472.23917,415.81577,544.0533447265625,548.8363037109375,545.8894653320312,G1331
1999-04-17,1999-04-17,457.82864,415.76254,365.82355,544.0533447265625,548.8363037109375,514.6357421875,G1331
1999-04-20,1999-04-20,415.781,377.55353,334.0679,544.0533447265625,513.8621826171875,458.25787353515625,G1331
1999-04-24,1999-04-24,365.76736,333.63397,296.98566,513.882568359375,472.2391662597656,415.8157653808594,G1331
1999-04-27,1999-04-27,333.64426,305.53674,272.79315,457.8286437988281,415.7625427246094,365.82354736328125,G1331
1999-05-01,1999-05-01,296.98434,272.85297,244.42372,415.781005859375,377.55352783203125,334.0679016113281,G1331
