,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-04-15,1999-04-15,2.3651903,3.4154456,2.5687237,11.597898483276367,8.308265686035156,19.18439292907715,G5068
1999-04-18,1999-04-18,10.52018,8.308266,3.504126,10.520179748535156,46.54465866088867,19.18439292907715,G5068
1999-04-22,1999-04-22,8.150015,5.9098153,4.90542,89.2990951538086,46.54465866088867,19.18439292907715,G5068
1999-04-25,1999-04-25,3.9021559,4.7179985,19.184393,126.21794128417969,46.54465866088867,25.782812118530273,G5068
1999-04-29,1999-04-29,7.6746182,46.54466,18.349014,126.21794128417969,46.54465866088867,25.782812118530273,G5068
1999-05-02,1999-05-02,89.299095,29.976738,16.245556,126.21794128417969,46.54465866088867,25.782812118530273,G5068
1999-05-06,1999-05-06,126.21794,26.750813,25.782812,126.21794128417969,46.54465866088867,25.782812118530273,G5068
1999-05-09,1999-05-09,32.917347,32.58413,16.153387,126.21794128417969,46.54465866088867,25.782812118530273,G5068
1999-05-13,1999-05-13,52.55554,18.309935,10.77909,126.21794128417969,32.584129333496094,25.782812118530273,G5068
1999-05-16,1999-05-16,32.44512,16.128685,7.899573,126.21794128417969,32.584129333496094,25.782812118530273,G5068
1999-05-20,1999-05-20,18.745512,9.535138,5.310069,52.555538177490234,32.584129333496094,16.15338706970215,G5068
1999-05-23,1999-05-23,12.445028,8.065445,6.835904,52.555538177490234,18.309934616088867,10.77908992767334,G5068
1999-05-27,1999-05-27,17.040197,9.553913,3.9923484,44.72635269165039,16.128684997558594,7.899572849273682,G5068
1999-05-30,1999-05-30,44.726353,15.653583,6.34767,44.72635269165039,15.653582572937012,6.835904121398926,G5068
1999-06-03,1999-06-03,12.707227,6.7137184,4.943228,44.72635269165039,15.653582572937012,6.835904121398926,G5068
1999-06-06,1999-06-06,7.519179,4.9595485,2.6671429,44.72635269165039,15.653582572937012,6.347670078277588,G5068
1999-06-10,1999-06-10,14.773169,7.1350727,3.2443962,44.72635269165039,15.653582572937012,6.347670078277588,G5068
1999-06-13,1999-06-13,8.428082,3.9100742,2.2214465,14.773168563842773,7.135072708129883,4.943227767944336,G5068
1999-06-17,1999-06-17,4.1103964,2.129269,2.4241712,14.773168563842773,7.135072708129883,3.244396209716797,G5068
1999-06-20,1999-06-20,2.2688627,1.247417,1.3104496,14.773168563842773,7.135072708129883,3.244396209716797,G5068
1999-06-24,1999-06-24,3.8858695,2.154831,1.7399443,8.428082466125488,3.910074234008789,2.424171209335327,G5068
1999-06-27,1999-06-27,2.427232,2.1093376,1.2101357,6.407222270965576,3.920015811920166,9.07789421081543,G5068
1999-07-01,1999-07-01,3.8294435,3.6538744,2.2095127,8.193320274353027,5.809901237487793,44.52962875366211,G5068
1999-07-04,1999-07-04,6.4072223,3.8003852,2.1715298,12.311841011047363,16.324989318847656,44.52962875366211,G5068
1999-07-08,1999-07-08,3.8167028,3.9200158,9.077894,31.020217895507812,27.380348205566406,44.52962875366211,G5068
1999-07-11,1999-07-11,8.19332,5.809901,44.52963,44.121089935302734,27.380348205566406,44.52962875366211,G5068
1999-07-15,1999-07-15,12.311841,16.32499,15.559068,44.121089935302734,27.380348205566406,44.52962875366211,G5068
1999-07-18,1999-07-18,31.020218,27.380348,10.111663,44.121089935302734,27.380348205566406,44.52962875366211,G5068
1999-07-22,1999-07-22,44.12109,18.145723,5.1984477,44.121089935302734,27.380348205566406,44.52962875366211,G5068
1999-07-25,1999-07-25,21.865059,8.364247,3.4374125,44.121089935302734,27.380348205566406,15.559067726135254,G5068
1999-07-29,1999-07-29,7.161948,5.9722457,3.0244875,44.121089935302734,27.380348205566406,10.111662864685059,G5068
1999-08-01,1999-08-01,18.381737,6.811932,2.422197,82.54534912109375,29.919321060180664,6.452894687652588,G5068
1999-08-05,1999-08-05,26.069658,9.914691,4.248649,82.54534912109375,29.919321060180664,6.452894687652588,G5068
1999-08-08,1999-08-08,11.214981,5.3844385,4.247137,82.54534912109375,29.919321060180664,6.452894687652588,G5068
1999-08-12,1999-08-12,82.54535,29.919321,6.4528947,82.54534912109375,29.919321060180664,6.452894687652588,G5068
1999-08-15,1999-08-15,70.38287,13.083371,3.0826313,82.54534912109375,29.919321060180664,6.452894687652588,G5068
1999-08-19,1999-08-19,9.774395,2.8400693,1.2895216,82.54534912109375,29.919321060180664,6.452894687652588,G5068
1999-08-22,1999-08-22,6.584115,2.602854,1.5909476,82.54534912109375,29.919321060180664,6.452894687652588,G5068
1999-08-26,1999-08-26,11.01837,3.0525959,1.9973979,70.38287353515625,13.08337116241455,3.0826313495635986,G5068
1999-08-29,1999-08-29,4.7363725,4.8286314,1.718513,27.405563354492188,6.640007495880127,2.591198444366455,G5068
1999-09-02,1999-09-02,27.405563,6.6400075,2.5911984,27.405563354492188,6.640007495880127,2.663966178894043,G5068
1999-09-05,1999-09-05,9.005254,2.0511844,1.5185281,27.405563354492188,6.640007495880127,3.1069889068603516,G5068
1999-09-09,1999-09-09,1.5788118,1.743147,2.076154,27.405563354492188,10.633554458618164,3.712116241455078,G5068
1999-09-12,1999-09-12,15.263218,6.0640035,2.6639662,27.405563354492188,10.633554458618164,7.533683776855469,G5068
1999-09-16,1999-09-16,12.823032,4.1052275,3.106989,38.8095703125,10.633554458618164,7.533683776855469,G5068
1999-09-19,1999-09-19,11.209558,10.633554,3.7121162,38.8095703125,10.633554458618164,23.967823028564453,G5068
1999-09-23,1999-09-23,17.92948,7.087991,7.533684,63.97858428955078,22.91068458557129,63.199180603027344,G5068
1999-09-26,1999-09-26,38.80957,10.380305,7.2744927,70.72281646728516,88.0134506225586,63.199180603027344,G5068
1999-09-30,1999-09-30,7.7379117,7.414331,23.967823,75.73330688476562,88.0134506225586,63.199180603027344,G5068
1999-10-03,1999-10-03,63.978584,22.910685,63.19918,75.73330688476562,88.0134506225586,99.52254486083984,G5068
1999-10-07,1999-10-07,70.72282,88.01345,27.790773,75.73330688476562,88.0134506225586,99.52254486083984,G5068
1999-10-10,1999-10-10,75.73331,21.333452,10.5493,75.73330688476562,88.0134506225586,99.52254486083984,G5068
1999-10-14,1999-10-14,54.927322,25.558413,99.522545,75.73330688476562,88.0134506225586,99.52254486083984,G5068
1999-10-17,1999-10-17,37.256237,33.943005,16.324593,75.73330688476562,88.0134506225586,99.52254486083984,G5068
1999-10-21,1999-10-21,50.45662,21.555368,5.930818,75.73330688476562,33.9430046081543,99.52254486083984,G5068
1999-10-24,1999-10-24,25.83741,7.8620157,3.5525014,54.92732238769531,33.9430046081543,99.52254486083984,G5068
1999-10-28,1999-10-28,5.9184294,3.141145,2.6732395,50.45661926269531,33.9430046081543,16.32459259033203,G5068
1999-10-31,1999-10-31,3.513683,3.2499464,1.85464,50.45661926269531,21.555368423461914,5.9308180809021,G5068
1999-11-04,1999-11-04,2.9964745,1.8920859,1.1968697,25.83740997314453,9.644876480102539,3.5525014400482178,G5068
1999-11-07,1999-11-07,1.9115018,1.3180267,1.0280061,17.96575927734375,9.644876480102539,3.1205101013183594,G5068
1999-11-11,1999-11-11,1.2168639,0.96092516,2.7681503,17.96575927734375,9.644876480102539,3.1205101013183594,G5068
1999-11-14,1999-11-14,1.6221249,9.6448765,3.12051,17.96575927734375,9.644876480102539,3.1205101013183594,G5068
1999-11-18,1999-11-18,17.96576,5.8708854,2.339846,17.96575927734375,9.644876480102539,3.1205101013183594,G5068
1999-11-21,1999-11-21,5.962968,2.9193387,1.5340948,17.96575927734375,9.644876480102539,3.1205101013183594,G5068
1999-11-25,1999-11-25,2.4278216,1.5453434,0.7835096,17.96575927734375,9.644876480102539,3.1205101013183594,G5068
1999-11-28,1999-11-28,1.562807,1.1086186,0.21598601,17.96575927734375,5.870885372161865,2.339845895767212,G5068
1999-12-02,1999-12-02,0.78587,0.18233779,0.6846148,5.962967872619629,2.9193387031555176,1.5340948104858398,G5068
1999-12-05,1999-12-05,0.20780843,0.21808593,0.19592798,2.427821636199951,1.5453433990478516,0.7835096120834351,G5068
1999-12-09,1999-12-09,0.30209368,0.21928038,0.10809843,1.5628069639205933,1.1086186170578003,0.6846147775650024,G5068
1999-12-12,1999-12-12,0.31579557,0.16350202,0.10821413,0.7858700156211853,0.21928037703037262,0.6846147775650024,G5068
1999-12-16,1999-12-16,0.16153051,0.12030086,0.07023187,0.31579557061195374,0.21928037703037262,0.19592797756195068,G5068
1999-12-19,1999-12-19,0.13039671,0.081875436,0.058200117,0.31579557061195374,0.21928037703037262,0.1082141324877739,G5068
1999-12-23,1999-12-23,0.07256838,0.06513078,0.04108004,0.31579557061195374,0.1635020226240158,0.1082141324877739,G5068
1999-12-26,1999-12-26,0.06749326,0.04706456,0.027777428,0.1615305095911026,0.12030085921287537,0.07023186981678009,G5068
1999-12-30,1999-12-30,0.045546185,0.030514475,0.021034481,0.13039670884609222,0.08187543600797653,0.05820011720061302,G5068
2000-01-03,2000-01-03,0.029284636,0.021944985,0.016205365,0.072568379342556,0.06513077765703201,0.041080038994550705,G5068
2000-01-07,2000-01-07,0.020959174,0.01675666,0.013199139,0.0674932599067688,0.047064561396837234,0.027777427807450294,G5068
2000-01-10,2000-01-10,0.01846345,0.015260021,0.012169433,0.04554618522524834,0.03051447495818138,0.0210344810038805,G5068
2000-01-14,2000-01-14,0.015751047,0.011622137,0.010074133,0.029284635558724403,0.021944984793663025,0.01620536483824253,G5068
2000-01-17,2000-01-17,0.01215779,0.010701039,0.00837093,0.020959174260497093,0.016756659373641014,0.013199139386415482,G5068
2000-01-21,2000-01-21,0.010312255,0.011441385,0.008315012,0.01846344955265522,0.015260021202266216,0.012169432826340199,G5068
2000-01-24,2000-01-24,0.0120611135,0.008994528,0.008219759,0.015751047059893608,0.011622137390077114,0.010074133053421974,G5068
2000-01-28,2000-01-28,0.008536871,0.008155822,0.0068793413,0.01215779036283493,0.011441385373473167,0.008370930328965187,G5068
2000-01-31,2000-01-31,0.008128628,0.006561225,0.005066935,0.012061113491654396,0.011441385373473167,0.008315011858940125,G5068
2000-02-04,2000-02-04,0.0068749166,0.0060095694,0.0048917527,0.012061113491654396,0.008994528092443943,0.008219758979976177,G5068
2000-02-07,2000-02-07,0.005932959,0.0048797587,0.0037261746,0.00853687059134245,0.008155821822583675,0.006879341322928667,G5068
2000-02-11,2000-02-11,0.0048575266,0.0044301385,0.0032506115,0.008128628134727478,0.006561224814504385,0.00506693497300148,G5068
2000-02-14,2000-02-14,0.004580064,0.0037493296,0.0030328922,0.006874916609376669,0.006009569391608238,0.004891752731055021,G5068
2000-02-18,2000-02-18,0.0034436816,0.0030485275,0.0026968175,0.005932958796620369,0.004879758693277836,0.0037261745892465115,G5068
2000-02-21,2000-02-21,0.003050198,0.0027916245,0.002499921,0.0048575266264379025,0.004430138505995274,0.0032506114803254604,G5068
2000-02-25,2000-02-25,0.0027092374,0.0025140229,0.0026532803,0.004580064211040735,0.003749329596757889,0.003032892243936658,G5068
2000-02-28,2000-02-28,0.002515097,0.002750057,0.002337593,0.0034436816349625587,0.003048527520149946,0.002696817507967353,G5068
2000-03-04,2000-03-04,0.00259265,0.002240863,0.0018882679,0.0030501980800181627,0.002791624516248703,0.002653280273079872,G5068
2000-03-07,2000-03-07,0.002242345,0.0019341458,0.0017667817,0.0027092373929917812,0.002750057028606534,0.002653280273079872,G5068
2000-03-11,2000-03-11,0.0018945615,0.0017733685,0.0016271984,0.002592650009319186,0.002750057028606534,0.002337592886760831,G5068
2000-03-14,2000-03-14,0.0017737712,0.0016647271,0.0015506326,0.002592650009319186,0.0022408629301935434,0.002223806455731392,G5068
2000-03-18,2000-03-18,0.0016347987,0.0015946402,0.0014765802,0.0022423448972404003,0.006235822103917599,0.9722520112991333,G5068
2000-03-21,2000-03-21,0.0015780473,0.0014818608,0.0016178476,0.09420279413461685,0.517397940158844,0.9722520112991333,G5068
2000-03-25,2000-03-25,0.0014487476,0.0013602485,0.0022238065,0.09420279413461685,0.517397940158844,0.9722520112991333,G5068
2000-03-28,2000-03-28,0.0013699816,0.006235822,0.972252,0.09420279413461685,0.517397940158844,6.484470844268799,G5068
2000-04-01,2000-04-01,0.094202794,0.51739794,0.0682504,0.09420279413461685,12.284767150878906,8.296853065490723,G5068
2000-04-04,2000-04-04,0.06562963,0.015862243,0.041888505,28.991519927978516,12.284767150878906,8.296853065490723,G5068
2000-04-08,2000-04-08,0.012381855,0.015387165,6.484471,28.991519927978516,12.284767150878906,8.296853065490723,G5068
2000-04-11,2000-04-11,0.009202642,12.284767,8.296853,28.991519927978516,12.284767150878906,8.402551651000977,G5068
2000-04-15,2000-04-15,28.99152,12.228732,7.082213,28.991519927978516,12.284767150878906,18.109655380249023,G5068
2000-04-18,2000-04-18,19.10641,7.7709527,4.6498938,28.991519927978516,56.44999313354492,65.24271392822266,G5068
2000-04-22,2000-04-22,7.9071474,4.9322925,8.402552,82.80003356933594,64.47126770019531,65.24271392822266,G5068
2000-04-25,2000-04-25,5.1600757,6.9279118,18.109655,166.92733764648438,79.6341552734375,65.24271392822266,G5068
2000-04-29,2000-04-29,24.38694,56.449993,65.242714,166.92733764648438,79.6341552734375,65.24271392822266,G5068
2000-05-02,2000-05-02,82.80003,64.47127,58.71728,166.92733764648438,79.6341552734375,65.24271392822266,G5068
2000-05-06,2000-05-06,166.92734,79.634155,49.05635,166.92733764648438,79.6341552734375,65.24271392822266,G5068
2000-05-09,2000-05-09,141.53995,54.698425,29.203703,166.92733764648438,79.6341552734375,65.24271392822266,G5068
2000-05-13,2000-05-13,104.15465,36.608547,17.012348,166.92733764648438,79.6341552734375,58.717281341552734,G5068
2000-05-16,2000-05-16,48.627056,25.464096,15.152946,166.92733764648438,79.6341552734375,49.05635070800781,G5068
2000-05-20,2000-05-20,21.872963,13.334149,8.787374,141.53994750976562,54.69842529296875,29.203702926635742,G5068
2000-05-23,2000-05-23,14.263416,12.208645,7.076482,104.15464782714844,36.60854721069336,17.012348175048828,G5068
2000-05-27,2000-05-27,25.18698,11.263151,5.546142,48.62705612182617,25.464096069335938,15.152946472167969,G5068
2000-05-30,2000-05-30,11.9389925,6.578737,4.2755337,25.186979293823242,13.334149360656738,8.787373542785645,G5068
2000-06-03,2000-06-03,5.511027,3.799474,3.4888654,25.186979293823242,12.20864486694336,7.076481819152832,G5068
2000-06-06,2000-06-06,5.9463015,5.0935836,5.5766864,25.186979293823242,11.263151168823242,5.576686382293701,G5068
2000-06-10,2000-06-10,4.9771333,4.5058255,2.7555034,11.938992500305176,6.578736782073975,5.576686382293701,G5068
2000-06-13,2000-06-13,6.931427,3.7367296,1.8651234,6.931427001953125,5.093583583831787,5.576686382293701,G5068
2000-06-17,2000-06-17,3.6223948,1.8094401,2.0376933,6.931427001953125,5.093583583831787,5.576686382293701,G5068
2000-06-20,2000-06-20,1.8439959,1.4166867,1.1268868,6.931427001953125,4.505825519561768,2.7555034160614014,G5068
2000-06-24,2000-06-24,3.1154528,1.4735795,1.8736281,6.931427001953125,3.736729621887207,7.9370951652526855,G5068
2000-06-27,2000-06-27,2.1573026,2.3129675,1.708241,3.6223948001861572,3.2257421016693115,7.9370951652526855,G5068
2000-07-01,2000-07-01,1.6932453,0.7055789,0.88419074,10.91141128540039,3.9023101329803467,7.9370951652526855,G5068
2000-07-04,2000-07-04,2.07228,1.7286022,7.937095,10.91141128540039,3.9023101329803467,7.9370951652526855,G5068
2000-07-08,2000-07-08,2.8452866,3.225742,1.7169875,10.91141128540039,3.9023101329803467,7.9370951652526855,G5068
2000-07-11,2000-07-11,10.911411,3.9023101,1.3216329,10.91141128540039,3.9023101329803467,7.9370951652526855,G5068
2000-07-15,2000-07-15,2.706788,1.0031753,1.717287,10.91141128540039,4.573989391326904,7.9370951652526855,G5068
2000-07-18,2000-07-18,4.007874,1.9312791,2.210897,10.91141128540039,4.573989391326904,2.2108969688415527,G5068
2000-07-22,2000-07-22,7.9656315,3.4042652,1.690747,10.91141128540039,4.573989391326904,2.2108969688415527,G5068
2000-07-25,2000-07-25,8.32494,4.5739894,1.6499077,8.324939727783203,4.573989391326904,2.733595848083496,G5068
2000-07-29,2000-07-29,6.9839334,2.0915647,0.8038223,8.396306991577148,11.80309009552002,18.973140716552734,G5068
2000-08-01,2000-08-01,2.9820611,0.9942395,0.67388314,48.41731643676758,47.98119354248047,18.973140716552734,G5068
2000-08-05,2000-08-05,1.7184418,1.8899581,2.7335958,55.47800064086914,47.98119354248047,18.973140716552734,G5068
2000-08-08,2000-08-08,8.396307,11.80309,18.97314,55.47800064086914,47.98119354248047,18.973140716552734,G5068
2000-08-12,2000-08-12,48.417316,47.981194,13.370038,55.47800064086914,47.98119354248047,18.973140716552734,G5068
2000-08-15,2000-08-15,55.478,17.647926,15.891764,121.29576110839844,47.98119354248047,18.973140716552734,G5068
2000-08-19,2000-08-19,21.08864,20.393738,18.913141,121.29576110839844,47.98119354248047,18.973140716552734,G5068
2000-08-22,2000-08-22,25.946054,11.017407,5.7812047,121.29576110839844,47.98119354248047,18.91314125061035,G5068
2000-08-26,2000-08-26,121.29576,32.731735,6.7185946,121.29576110839844,32.73173522949219,18.91314125061035,G5068
2000-08-29,2000-08-29,35.020966,8.694647,1.7777935,121.29576110839844,32.73173522949219,18.91314125061035,G5068
2000-09-02,2000-09-02,6.181182,2.07701,6.901302,121.29576110839844,32.73173522949219,11.991766929626465,G5068
2000-09-05,2000-09-05,3.0542605,2.6486416,2.854612,121.29576110839844,32.73173522949219,12.403156280517578,G5068
2000-09-09,2000-09-09,59.74214,12.586753,5.096604,59.74214172363281,12.586752891540527,12.403156280517578,G5068
2000-09-12,2000-09-12,15.111672,4.106083,11.991767,59.74214172363281,12.586752891540527,55.34030532836914,G5068
2000-09-16,2000-09-16,16.125406,12.489884,12.403156,59.74214172363281,12.586752891540527,55.34030532836914,G5068
2000-09-19,2000-09-19,20.237072,12.00896,6.9646792,59.74214172363281,12.586752891540527,55.34030532836914,G5068
2000-09-23,2000-09-23,15.9103155,5.2645707,55.340305,51.70792007446289,19.25828742980957,55.34030532836914,G5068
2000-09-26,2000-09-26,17.212454,10.633159,12.585574,84.39746856689453,28.29985809326172,55.34030532836914,G5068
2000-09-30,2000-09-30,51.70792,11.687797,13.793512,132.67262268066406,67.41596984863281,55.34030532836914,G5068
2000-10-03,2000-10-03,16.982311,19.258287,43.314213,140.62240600585938,67.41596984863281,55.34030532836914,G5068
2000-10-07,2000-10-07,84.39747,28.299858,15.952554,140.62240600585938,67.41596984863281,43.314212799072266,G5068
2000-10-10,2000-10-10,132.67262,67.41597,28.197844,140.62240600585938,67.41596984863281,43.314212799072266,G5068
2000-10-14,2000-10-14,140.6224,48.715424,21.610222,140.62240600585938,67.41596984863281,43.314212799072266,G5068
2000-10-17,2000-10-17,57.797806,38.131966,19.732203,140.62240600585938,67.41596984863281,28.197843551635742,G5068
2000-10-21,2000-10-21,32.845127,19.029871,12.109955,140.62240600585938,67.41596984863281,28.197843551635742,G5068
2000-10-24,2000-10-24,19.473133,15.402034,12.427793,140.62240600585938,48.715423583984375,21.61022186279297,G5068
2000-10-28,2000-10-28,20.689201,13.580125,7.6578746,57.79780578613281,38.13196563720703,19.732202529907227,G5068
2000-10-31,2000-10-31,26.053263,12.006302,6.4851003,32.84512710571289,19.029870986938477,12.4277925491333,G5068
2000-11-04,2000-11-04,10.318398,6.917348,11.818846,26.05326271057129,15.402033805847168,12.4277925491333,G5068
2000-11-07,2000-11-07,7.2505765,9.03423,9.407349,26.05326271057129,13.580124855041504,11.818845748901367,G5068
2000-11-11,2000-11-11,18.504976,10.387525,5.4832344,26.05326271057129,12.006301879882812,11.818845748901367,G5068
2000-11-14,2000-11-14,10.593768,5.974075,3.608765,18.504976272583008,10.387524604797363,11.818845748901367,G5068
2000-11-18,2000-11-18,5.24292,3.5886426,2.3500247,18.504976272583008,10.387524604797363,9.4073486328125,G5068
2000-11-21,2000-11-21,3.6276119,2.58659,1.7087272,18.504976272583008,10.387524604797363,5.483234405517578,G5068
2000-11-25,2000-11-25,2.3695865,1.7114084,1.3586252,10.593768119812012,5.974074840545654,3.608764886856079,G5068
2000-11-28,2000-11-28,1.7804102,1.4524816,0.50812906,5.242919921875,3.5886425971984863,3.0947771072387695,G5068
2000-12-02,2000-12-02,0.743758,0.50831723,0.38647136,3.6276118755340576,4.084824085235596,3.0947771072387695,G5068
2000-12-05,2000-12-05,0.5381301,0.39678866,3.094777,5.323928356170654,4.084824085235596,3.0947771072387695,G5068
2000-12-09,2000-12-09,0.4202209,0.3932186,0.74772274,6.654486656188965,4.084824085235596,3.0947771072387695,G5068
2000-12-12,2000-12-12,2.8102167,4.084824,1.1200883,6.654486656188965,4.084824085235596,3.0947771072387695,G5068
2000-12-16,2000-12-16,5.3239284,3.4437366,1.0062131,6.654486656188965,4.084824085235596,3.0947771072387695,G5068
2000-12-19,2000-12-19,6.6544867,1.9165941,0.5767458,6.654486656188965,4.084824085235596,1.1200883388519287,G5068
2000-12-23,2000-12-23,1.395155,0.58810514,0.18389048,6.654486656188965,4.084824085235596,1.1200883388519287,G5068
2000-12-26,2000-12-26,0.5928614,0.22189547,0.11918627,6.654486656188965,3.4437365531921387,1.0062130689620972,G5068
2000-12-30,2000-12-30,0.2033167,0.12699327,0.079728976,6.654486656188965,1.91659414768219,0.5767458081245422,G5068
2001-01-03,2001-01-03,0.111525506,0.0853437,0.066519,1.3951549530029297,0.5881051421165466,0.1838904768228531,G5068
2001-01-07,2001-01-07,0.07716798,0.06544321,0.062712245,0.5928614139556885,0.2218954712152481,0.11918626725673676,G5068
2001-01-10,2001-01-10,0.06847157,0.07520913,0.05503329,0.20331670343875885,0.12699326872825623,0.07972897589206696,G5068
2001-01-14,2001-01-14,0.09880109,0.06049436,0.04569046,0.1115255057811737,0.08534370362758636,0.06651899963617325,G5068
2001-01-17,2001-01-17,0.058366604,0.048122324,0.038272906,0.09880109131336212,0.0752091333270073,0.06271224468946457,G5068
2001-01-21,2001-01-21,0.04510872,0.039473318,0.032406785,0.09880109131336212,0.0752091333270073,0.05503328889608383,G5068
2001-01-24,2001-01-24,0.040415477,0.03355764,0.028018566,0.09880109131336212,0.06049435958266258,0.04569045826792717,G5068
2001-01-28,2001-01-28,0.033112135,0.02868346,0.024087528,0.05836660414934158,0.04812232404947281,0.038272906094789505,G5068
2001-01-31,2001-01-31,0.028770836,0.025611157,0.021469854,0.045108720660209656,0.08124244958162308,0.03240678459405899,G5068
2001-02-04,2001-02-04,0.024631966,0.021713993,0.018502768,1.4193710088729858,0.29042553901672363,0.032180748879909515,G5068
2001-02-07,2001-02-07,0.02175947,0.019324746,0.01658213,1.4193710088729858,0.29042553901672363,0.032180748879909515,G5068
2001-02-11,2001-02-11,0.0207936,0.08124245,0.021660782,1.4193710088729858,0.29042553901672363,0.032180748879909515,G5068
2001-02-14,2001-02-14,1.419371,0.29042554,0.03218075,1.4193710088729858,0.29042553901672363,0.032180748879909515,G5068
2001-02-18,2001-02-18,0.12420224,0.032025244,0.015496278,1.4193710088729858,0.29042553901672363,0.032180748879909515,G5068
2001-02-21,2001-02-21,0.033171527,0.018546438,0.012774148,1.4193710088729858,0.29042553901672363,0.032180748879909515,G5068
2001-02-25,2001-02-25,0.017529901,0.013785324,0.010425415,1.4193710088729858,0.29042553901672363,2.0902462005615234,G5068
2001-02-28,2001-02-28,0.014009788,0.011106085,0.013239893,0.12420223653316498,0.16584596037864685,2.0902462005615234,G5068
2001-03-04,2001-03-04,0.0105598755,0.009123719,0.010905528,2.0606720447540283,1.793847680091858,2.8537330627441406,G5068
2001-03-07,2001-03-07,0.008981225,0.008581219,2.0902462,2.0606720447540283,1.793847680091858,24.022916793823242,G5068
2001-03-11,2001-03-11,0.0076064956,0.16584596,0.42591926,2.0606720447540283,1.793847680091858,26.035552978515625,G5068
2001-03-14,2001-03-14,2.060672,1.7938477,2.853733,2.0606720447540283,4.343424320220947,26.035552978515625,G5068
2001-03-18,2001-03-18,0.33093774,0.7571959,24.022917,2.0606720447540283,4.343424320220947,26.035552978515625,G5068
2001-03-21,2001-03-21,0.5627586,0.18157528,26.035553,2.0606720447540283,4.343424320220947,26.035552978515625,G5068
