,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2004-06-01,2004-06-01,2.2941134,2.1331553,1.9775112,3.312565565109253,2.975956678390503,2.5841853618621826,G1271
2004-06-05,2004-06-05,2.055572,1.9220572,1.7681351,2.9665515422821045,2.6393280029296875,2.380906343460083,G1271
2004-06-08,2004-06-08,1.9158422,1.749737,1.6336702,2.5107638835906982,2.280226469039917,2.113374710083008,G1271
2004-06-12,2004-06-12,1.777666,1.7346704,1.5655807,2.2941133975982666,2.133155345916748,1.9775111675262451,G1271
2004-06-15,2004-06-15,1.7520205,1.6575552,1.4823211,2.055572032928467,1.9220571517944336,1.7681350708007812,G1271
2004-06-19,2004-06-19,1.5912534,1.4835616,1.3976017,1.9158421754837036,1.749737024307251,1.6336702108383179,G1271
2004-06-22,2004-06-22,1.4969143,1.4216971,1.3504475,1.7776659727096558,1.7346704006195068,1.5655807256698608,G1271
2004-06-26,2004-06-26,1.4090791,1.3383191,1.2419132,1.7520204782485962,1.6575552225112915,1.4823211431503296,G1271
2004-06-29,2004-06-29,1.3823223,1.2829843,1.1674278,1.591253399848938,1.483561635017395,1.3976017236709595,G1271
2004-07-03,2004-07-03,1.2794292,1.167696,1.1172332,1.496914267539978,1.4216971397399902,1.3504475355148315,G1271
2004-07-06,2004-07-06,1.1831331,1.1723022,1.0914028,1.4090790748596191,1.3383190631866455,1.2419131994247437,G1271
2004-07-10,2004-07-10,1.1513541,1.082071,0.9881036,1.3823223114013672,1.2829842567443848,1.1674277782440186,G1271
2004-07-13,2004-07-13,1.0818475,0.999846,0.890518,1.2794291973114014,1.17230224609375,1.117233157157898,G1271
2004-07-17,2004-07-17,1.0373936,0.93663996,0.7973358,1.1831331253051758,1.17230224609375,1.0914027690887451,G1271
2004-07-20,2004-07-20,0.9408306,0.8713858,0.7525197,1.1513540744781494,1.0820709466934204,0.9881036281585693,G1271
2004-07-24,2004-07-24,0.8596877,0.776431,0.6054019,1.0818475484848022,0.9998459815979004,0.8905180096626282,G1271
2004-07-27,2004-07-27,0.7955265,0.6683187,0.5335771,1.037393569946289,0.9366399645805359,0.7973358035087585,G1271
2004-07-31,2004-07-31,0.62075436,0.53297454,0.42976543,0.9408305883407593,0.8713858127593994,0.7525197267532349,G1271
2004-08-03,2004-08-03,0.52610445,0.47814807,0.3800332,0.8596876859664917,0.7764310240745544,0.605401873588562,G1271
2004-08-07,2004-08-07,0.46500877,0.38139215,0.27036786,0.7955265045166016,0.6683186888694763,0.5335770845413208,G1271
2004-08-10,2004-08-10,0.38812405,0.32380545,0.24946146,0.6207543611526489,0.5329745411872864,0.4297654330730438,G1271
2004-08-14,2004-08-14,0.32852915,0.2524112,0.14529413,0.5261044502258301,0.47814807295799255,0.3800331950187683,G1271
2004-08-17,2004-08-17,0.26335758,0.16698724,0.08593669,0.46500876545906067,0.38139215111732483,0.2703678607940674,G1271
2004-08-21,2004-08-21,0.14825863,0.09241558,0.030136243,0.3881240487098694,0.32380545139312744,0.24946145713329315,G1271
2004-08-24,2004-08-24,0.082064055,0.036114305,0.022981979,0.32852914929389954,0.2524111866950989,0.14529412984848022,G1271
2004-08-28,2004-08-28,0.029184137,0.02298129,0.021776378,0.26335757970809937,0.16698724031448364,0.08593668788671494,G1271
2004-08-31,2004-08-31,0.022981806,0.022077747,0.03365559,0.14825862646102905,0.09241557866334915,0.03365559130907059,G1271
2004-09-04,2004-09-04,0.021780048,0.030227289,0.020685557,0.08206405490636826,0.03611430525779724,0.03365559130907059,G1271
2004-09-07,2004-09-07,0.021572411,0.020055562,0.01897801,0.029184136539697647,0.030227288603782654,0.03365559130907059,G1271
2004-09-11,2004-09-11,0.019775163,0.018966474,0.017942375,0.022981805726885796,0.030227288603782654,0.03365559130907059,G1271
2004-09-14,2004-09-14,0.018967113,0.018198434,0.017205784,0.021780047565698624,0.030227288603782654,0.020685557276010513,G1271
2004-09-18,2004-09-18,0.01794908,0.017212497,0.01625095,0.021572411060333252,0.020055562257766724,0.01897801086306572,G1271
2004-09-21,2004-09-21,0.017213058,0.016493713,0.015553668,0.019775163382291794,0.018966473639011383,0.01794237457215786,G1271
