,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-03-02,1997-03-02,2446.314,2482.4875,2429.6885,4768.45263671875,4243.02001953125,4863.43798828125,G5676
1997-03-06,1997-03-06,2565.6174,2593.418,1990.5731,4262.6494140625,3036.572021484375,3004.5654296875,G5676
1997-03-09,1997-03-09,2579.8079,2092.844,1587.634,2816.228271484375,2593.41796875,3004.5654296875,G5676
1997-03-13,1997-03-13,1943.6814,1565.3894,1271.9827,2579.807861328125,2593.41796875,2429.6884765625,G5676
1997-03-16,1997-03-16,1564.8203,1339.7711,1134.0944,2579.807861328125,2593.41796875,1990.5731201171875,G5676
1997-03-20,1997-03-20,1297.6974,1178.5798,1141.7772,2579.807861328125,2092.843994140625,1587.634033203125,G5676
1997-03-23,1997-03-23,1191.0968,1197.3301,1107.6594,1943.681396484375,1565.389404296875,2374.737060546875,G5676
1997-03-27,1997-03-27,1196.5892,1121.4666,972.3248,1564.8203125,1795.0618896484375,2374.737060546875,G5676
1997-03-30,1997-03-30,1122.2758,999.4973,852.18677,1478.4464111328125,1795.0618896484375,2374.737060546875,G5676
1997-04-03,1997-04-03,984.52997,1239.5544,2374.737,1478.4464111328125,1795.0618896484375,2374.737060546875,G5676
1997-04-06,1997-04-06,1164.456,1795.0619,2080.2625,1478.4464111328125,1795.0618896484375,2374.737060546875,G5676
1997-04-10,1997-04-10,1478.4464,1286.182,1324.376,1478.4464111328125,1795.0618896484375,2374.737060546875,G5676
1997-04-13,1997-04-13,1287.4457,1321.9923,1243.9626,1478.4464111328125,1795.0618896484375,2374.737060546875,G5676
1997-04-17,1997-04-17,1331.5494,1262.6001,1118.9994,1478.4464111328125,1795.0618896484375,2080.262451171875,G5676
1997-04-20,1997-04-20,1264.973,1173.3363,999.8025,1478.4464111328125,1321.9923095703125,1324.3759765625,G5676
1997-04-24,1997-04-24,1135.0841,1011.1871,887.2988,1331.5494384765625,1321.9923095703125,1243.962646484375,G5676
1997-04-27,1997-04-27,1012.8426,923.266,810.26227,1331.5494384765625,1262.60009765625,1118.9993896484375,G5676
1997-05-01,1997-05-01,899.21423,820.3816,719.68976,1264.9730224609375,1173.3363037109375,999.802490234375,G5676
1997-05-04,1997-05-04,821.5217,750.37616,652.0346,1135.0841064453125,1011.1870727539062,887.298828125,G5676
1997-05-08,1997-05-08,729.7844,660.33466,566.34155,1012.8425903320312,923.2659912109375,810.2622680664062,G5676
1997-05-11,1997-05-11,661.568,593.57007,511.2864,899.2142333984375,820.381591796875,719.6897583007812,G5676
1997-05-15,1997-05-15,574.0435,517.2923,453.26678,821.521728515625,750.3761596679688,652.0346069335938,G5676
1997-05-18,1997-05-18,517.88684,470.82962,416.5952,729.784423828125,660.3346557617188,566.341552734375,G5676
1997-05-22,1997-05-22,457.47974,420.36472,377.1922,661.5679931640625,593.570068359375,511.2864074707031,G5676
1997-05-25,1997-05-25,420.97964,389.56772,352.3523,574.0435180664062,517.2922973632812,453.26678466796875,G5676
1997-05-29,1997-05-29,380.37717,355.3485,324.89496,517.8868408203125,470.8296203613281,416.59521484375,G5676
1997-06-01,1997-06-01,355.48013,333.00073,306.64203,457.479736328125,420.3647155761719,377.19219970703125,G5676
1997-06-05,1997-06-05,327.12045,308.44376,283.9861,420.9796447753906,389.5677185058594,352.352294921875,G5676
1997-06-08,1997-06-08,308.61407,290.89014,268.76068,380.3771667480469,355.3485107421875,324.89495849609375,G5676
1997-06-12,1997-06-12,285.67633,269.8242,249.45764,355.4801330566406,333.000732421875,306.64202880859375,G5676
1997-06-15,1997-06-15,269.95874,254.94888,236.61786,327.1204528808594,308.4437561035156,283.9861145019531,G5676
1997-06-19,1997-06-19,250.17032,236.97197,221.23447,308.61407470703125,290.89013671875,268.76068115234375,G5676
1997-06-22,1997-06-22,237.02328,225.3771,210.96695,285.67633056640625,269.8241882324219,249.4576416015625,G5676
1997-06-26,1997-06-26,221.9464,211.40015,198.10329,269.958740234375,254.94888305664062,236.61785888671875,G5676
1997-06-29,1997-06-29,211.44107,201.4905,190.60332,250.17031860351562,236.9719696044922,221.23446655273438,G5676
1997-07-03,1997-07-03,198.62708,190.88957,181.71242,237.02328491210938,225.37710571289062,210.96694946289062,G5676
1997-07-06,1997-07-06,190.94029,183.45251,176.00903,221.94639587402344,211.400146484375,198.10328674316406,G5676
1997-07-10,1997-07-10,181.68999,176.15572,169.67152,211.44107055664062,201.49049377441406,190.6033172607422,G5676
1997-07-13,1997-07-13,176.42097,171.44933,165.38458,198.6270751953125,190.8895721435547,181.71241760253906,G5676
1997-07-17,1997-07-17,169.78398,165.60783,160.10379,190.94029235839844,183.4525146484375,176.009033203125,G5676
1997-07-20,1997-07-20,165.75424,161.62808,155.68294,181.6899871826172,176.1557159423828,169.67152404785156,G5676
1997-07-24,1997-07-24,160.19324,155.72238,150.20418,176.4209747314453,171.44932556152344,165.38458251953125,G5676
1997-07-27,1997-07-27,155.83417,151.65811,146.99223,169.7839813232422,165.6078338623047,160.10379028320312,G5676
1997-07-31,1997-07-31,150.32565,146.74089,142.05807,165.75424194335938,161.62808227539062,155.6829376220703,G5676
1997-08-03,1997-08-03,146.55183,142.77592,138.70914,160.1932373046875,155.72238159179688,150.2041778564453,G5676
1997-08-07,1997-08-07,141.87216,138.84613,136.41324,155.83416748046875,151.65811157226562,146.9922332763672,G5676
1997-08-10,1997-08-10,139.00294,137.17833,134.55528,150.32565307617188,146.7408905029297,142.05807495117188,G5676
1997-08-14,1997-08-14,136.2291,134.34618,132.15233,146.5518341064453,142.7759246826172,138.70913696289062,G5676
1997-08-17,1997-08-17,134.20798,132.49701,130.22415,141.87216186523438,138.84613037109375,136.41323852539062,G5676
1997-08-21,1997-08-21,132.02135,129.81201,127.56057,139.00294494628906,137.17832946777344,134.55528259277344,G5676
1997-08-24,1997-08-24,130.01097,128.09372,125.469345,136.22909545898438,134.34617614746094,132.15232849121094,G5676
1997-08-28,1997-08-28,127.4922,125.35612,122.769745,134.20797729492188,132.49700927734375,130.22415161132812,G5676
1997-08-31,1997-08-31,125.13671,123.40056,120.57935,132.02134704589844,129.81201171875,127.5605697631836,G5676
1997-09-04,1997-09-04,122.55671,120.284325,117.73168,130.01097106933594,128.09371948242188,125.46934509277344,G5676
1997-09-07,1997-09-07,120.3399,117.964836,115.83062,127.49220275878906,125.35611724853516,122.76974487304688,G5676
1997-09-11,1997-09-11,116.7979,115.12482,115.99624,125.13671112060547,123.40055847167969,120.57935333251953,G5676
1997-09-14,1997-09-14,114.984184,114.74737,113.987404,122.55670928955078,120.2843246459961,117.73168182373047,G5676
1997-09-18,1997-09-18,114.945625,115.40748,114.55167,120.33989715576172,117.96483612060547,115.9962387084961,G5676
1997-09-21,1997-09-21,114.91937,114.511246,113.44897,116.79789733886719,115.40747833251953,115.9962387084961,G5676
1997-09-25,1997-09-25,113.427216,113.18759,111.705864,114.98418426513672,115.40747833251953,114.55166625976562,G5676
1997-09-28,1997-09-28,112.71352,111.76407,109.031715,114.94562530517578,115.40747833251953,114.55166625976562,G5676
1997-10-02,1997-10-02,110.49247,108.67131,106.07686,114.91937255859375,114.51124572753906,113.44896697998047,G5676
1997-10-05,1997-10-05,107.92646,106.002426,104.24527,113.42721557617188,113.18759155273438,111.70586395263672,G5676
1997-10-09,1997-10-09,104.779526,104.04374,102.26108,112.71351623535156,111.76406860351562,109.0317153930664,G5676
1997-10-12,1997-10-12,104.132866,103.68301,104.184875,110.49246978759766,108.67131042480469,106.07685852050781,G5676
1997-10-16,1997-10-16,102.71457,103.243225,103.22918,107.92646026611328,106.00242614746094,104.24526977539062,G5676
1997-10-19,1997-10-19,103.18291,103.40439,102.05284,104.77952575683594,104.04373931884766,104.18487548828125,G5676
1997-10-23,1997-10-23,103.1105,102.4997,100.94091,104.13286590576172,103.6830062866211,104.18487548828125,G5676
1997-10-26,1997-10-26,102.00453,100.22525,99.78701,103.18290710449219,103.40438842773438,103.22917938232422,G5676
1997-10-30,1997-10-30,98.88051,98.09722,98.33135,103.18290710449219,103.40438842773438,102.05284118652344,G5676
1997-11-02,1997-11-02,97.88348,97.687805,97.6826,103.1104965209961,102.49970245361328,100.94091033935547,G5676
1997-11-06,1997-11-06,97.26278,97.01512,95.4769,102.00453186035156,100.22525024414062,99.7870101928711,G5676
1997-11-09,1997-11-09,96.748184,95.61809,94.0253,98.88050842285156,102.66179656982422,118.51799774169922,G5676
1997-11-13,1997-11-13,94.804634,93.778564,92.93049,102.27132415771484,113.9400405883789,242.4130401611328,G5676
1997-11-16,1997-11-16,93.37891,93.11206,95.01449,146.18295288085938,268.95037841796875,476.7230529785156,G5676
1997-11-20,1997-11-20,94.967125,102.6618,118.518,307.6894836425781,544.737060546875,528.9544067382812,G5676
1997-11-23,1997-11-23,102.271324,113.94004,242.41304,564.7267456054688,544.737060546875,626.5451049804688,G5676
1997-11-27,1997-11-27,146.18295,268.95038,476.72305,564.7267456054688,544.737060546875,626.5451049804688,G5676
1997-11-30,1997-11-30,307.68948,544.73706,528.9544,564.7267456054688,628.8594360351562,639.9000244140625,G5676
1997-12-04,1997-12-04,564.72675,515.23376,626.5451,629.2147827148438,696.536865234375,1117.5274658203125,G5676
1997-12-07,1997-12-07,515.24884,520.7631,579.2743,744.2193603515625,1294.45263671875,2913.3623046875,G5676
1997-12-11,1997-12-11,559.84735,628.85944,639.9,1346.2572021484375,2014.3292236328125,2913.3623046875,G5676
1997-12-14,1997-12-14,629.2148,696.53687,1117.5275,1991.908935546875,2014.3292236328125,2913.3623046875,G5676
1997-12-18,1997-12-18,744.21936,1294.4526,2913.3623,1991.908935546875,2278.095703125,2913.3623046875,G5676
1997-12-21,1997-12-21,1346.2572,2014.3292,2312.6377,2259.45556640625,2278.095703125,2913.3623046875,G5676
1997-12-25,1997-12-25,1991.9089,1917.1641,2229.9617,2259.45556640625,2278.095703125,2913.3623046875,G5676
1997-12-28,1997-12-28,1957.258,2278.0957,2092.8416,2259.45556640625,2868.236083984375,4817.78271484375,G5676
1998-01-02,1998-01-02,2259.4556,2190.9182,2226.481,2598.0966796875,3069.01318359375,4817.78271484375,G5676
1998-01-05,1998-01-05,2171.6401,2084.433,2451.9036,3536.31103515625,6495.4375,5290.6494140625,G5676
1998-01-09,1998-01-09,2215.629,2868.236,4817.7827,6758.31298828125,6495.4375,5290.6494140625,G5676
1998-01-12,1998-01-12,2598.0967,3069.0132,4496.6523,6758.31298828125,6495.4375,5290.6494140625,G5676
1998-01-16,1998-01-16,3536.311,6495.4375,5290.6494,6758.31298828125,6495.4375,5290.6494140625,G5676
1998-01-19,1998-01-19,6758.313,5514.9546,4548.5054,6758.31298828125,6495.4375,5290.6494140625,G5676
1998-01-23,1998-01-23,5403.419,4818.7104,5147.167,6758.31298828125,6495.4375,5290.6494140625,G5676
1998-01-26,1998-01-26,4643.23,4905.946,4860.389,6758.31298828125,6495.4375,5290.6494140625,G5676
1998-01-30,1998-01-30,4716.8887,5114.756,4858.6177,6758.31298828125,5514.95458984375,5147.1669921875,G5676
1998-02-02,1998-02-02,5051.303,4045.8337,3368.403,5403.4189453125,5114.755859375,5147.1669921875,G5676
1998-02-06,1998-02-06,3700.601,2884.003,2126.1284,5051.30322265625,5114.755859375,4860.38916015625,G5676
1998-02-09,1998-02-09,2894.1218,2318.0347,1988.4398,5051.30322265625,5114.755859375,4858.61767578125,G5676
1998-02-13,1998-02-13,2197.5088,2028.7512,2305.2253,5051.30322265625,4045.833740234375,3368.403076171875,G5676
1998-02-16,1998-02-16,2033.013,2285.1277,2505.3042,3700.60107421875,2884.0029296875,4448.28076171875,G5676
1998-02-20,1998-02-20,2374.9587,2280.7083,2079.1833,2894.121826171875,3077.160888671875,4448.28076171875,G5676
1998-02-23,1998-02-23,2285.4983,2107.5823,2618.0598,3065.22314453125,3077.160888671875,4448.28076171875,G5676
1998-02-27,1998-02-27,2175.3047,2599.3755,4448.281,3065.22314453125,3077.160888671875,4448.28076171875,G5676
1998-03-02,1998-03-02,2557.0881,3077.161,3467.2566,3065.22314453125,4046.057373046875,4509.900390625,G5676
1998-03-06,1998-03-06,3065.2231,2993.8047,2565.6943,3697.378173828125,4046.057373046875,4509.900390625,G5676
1998-03-09,1998-03-09,3008.502,2755.0803,3372.5393,3781.06787109375,4046.057373046875,4509.900390625,G5676
1998-03-13,1998-03-13,2852.9387,4046.0574,4509.9004,3781.06787109375,4046.057373046875,4509.900390625,G5676
1998-03-16,1998-03-16,3697.3782,3891.7725,3160.9148,3781.06787109375,4046.057373046875,4509.900390625,G5676
1998-03-20,1998-03-20,3781.0679,3151.948,2403.8362,3781.06787109375,4046.057373046875,4509.900390625,G5676
1998-03-23,1998-03-23,3155.7888,2547.4204,2259.5996,3781.06787109375,4046.057373046875,4509.900390625,G5676
1998-03-27,1998-03-27,2433.854,2282.4182,2002.6569,3781.06787109375,3891.7724609375,3160.914794921875,G5676
1998-03-30,1998-03-30,2278.3599,2081.287,1864.054,3781.06787109375,3151.947998046875,2403.836181640625,G5676
1998-04-03,1998-04-03,2020.4237,1922.1139,2044.4124,3155.788818359375,2547.42041015625,2259.599609375,G5676
1998-04-06,1998-04-06,1924.4896,2052.278,1759.3147,2433.85400390625,2282.418212890625,2044.412353515625,G5676
1998-04-10,1998-04-10,2044.2451,1772.6146,1548.6217,2278.35986328125,2081.287109375,2044.412353515625,G5676
1998-04-13,1998-04-13,1773.8125,1579.4084,1526.822,2044.2451171875,2052.278076171875,2044.412353515625,G5676
1998-04-17,1998-04-17,1561.0619,1540.7545,1543.8871,2044.2451171875,2052.278076171875,1759.314697265625,G5676
1998-04-20,1998-04-20,1541.9495,1528.7216,1544.3678,2044.2451171875,1772.6146240234375,1548.6217041015625,G5676
1998-04-24,1998-04-24,1554.8536,1555.4824,1234.7391,1773.8125,1579.408447265625,1544.3677978515625,G5676
1998-04-27,1998-04-27,1557.0925,1327.3086,1029.5565,1561.0618896484375,1555.482421875,1544.3677978515625,G5676
1998-05-01,1998-05-01,1244.3091,1036.599,856.5633,1557.092529296875,1555.482421875,1544.3677978515625,G5676
1998-05-04,1998-05-04,1037.3389,898.053,772.33984,1557.092529296875,1555.482421875,1234.7391357421875,G5676
1998-05-08,1998-05-08,863.7292,777.83203,690.7455,1557.092529296875,1327.30859375,1029.5565185546875,G5676
1998-05-11,1998-05-11,778.6578,713.8842,641.2371,1244.30908203125,1036.5989990234375,856.5632934570312,G5676
1998-05-15,1998-05-15,695.77686,645.0813,582.95026,1037.3388671875,898.052978515625,772.33984375,G5676
1998-05-18,1998-05-18,645.57275,600.3501,541.5965,863.7291870117188,777.83203125,690.7454833984375,G5676
1998-05-22,1998-05-22,586.5707,543.8622,490.22894,778.6577758789062,713.8842163085938,641.2371215820312,G5676
1998-05-25,1998-05-25,544.06226,504.02408,456.1933,695.77685546875,645.081298828125,582.9502563476562,G5676
1998-05-29,1998-05-29,491.81482,456.57498,414.70547,645.57275390625,600.35009765625,541.5964965820312,G5676
1998-06-01,1998-06-01,456.7715,425.43613,388.16574,586.5706787109375,543.8621826171875,490.22894287109375,G5676
1998-06-05,1998-06-05,415.88187,388.5733,356.1542,544.062255859375,504.0240783691406,456.19329833984375,G5676
1998-06-08,1998-06-08,388.70172,363.99237,335.17886,491.8148193359375,456.5749816894531,414.7054748535156,G5676
1998-06-12,1998-06-12,356.6483,335.36035,310.09705,456.7715148925781,425.4361267089844,388.1657409667969,G5676
1998-06-15,1998-06-15,335.48975,316.19476,294.00876,415.8818664550781,388.57330322265625,356.1542053222656,G5676
1998-06-19,1998-06-19,310.3744,293.92426,274.32578,388.70172119140625,363.99237060546875,335.1788635253906,G5676
1998-06-22,1998-06-22,294.09494,279.41278,261.54886,356.6482849121094,335.3603515625,310.0970458984375,G5676
1998-06-26,1998-06-26,274.58997,261.4923,246.56311,335.48974609375,316.19476318359375,294.0087585449219,G5676
1998-06-29,1998-06-29,261.62802,249.73166,235.88522,310.3743896484375,293.92425537109375,274.3257751464844,G5676
1998-07-03,1998-07-03,246.76013,236.38452,224.1772,294.0949401855469,279.41278076171875,261.5488586425781,G5676
1998-07-06,1998-07-06,236.50304,227.24059,216.35498,274.5899658203125,261.4923095703125,246.5631103515625,G5676
1998-07-10,1998-07-10,224.47025,216.39647,207.64642,261.6280212402344,249.73165893554688,235.88522338867188,G5676
1998-07-13,1998-07-13,216.43048,209.87152,201.8371,246.7601318359375,236.384521484375,224.1772003173828,G5676
1998-07-17,1998-07-17,207.90018,201.94765,195.56738,236.50303649902344,227.24058532714844,216.35498046875,G5676
1998-07-20,1998-07-20,202.23947,197.25356,191.30157,224.47024536132812,216.39646911621094,207.64642333984375,G5676
1998-07-24,1998-07-24,195.66359,191.09798,186.42383,216.43048095703125,209.87152099609375,201.83709716796875,G5676
1998-07-27,1998-07-27,191.16823,187.45778,183.01962,207.90017700195312,201.94764709472656,195.5673828125,G5676
1998-07-31,1998-07-31,186.23274,183.74503,180.50294,202.23947143554688,197.25355529785156,191.30157470703125,G5676
1998-08-03,1998-08-03,184.18695,181.79634,178.58199,195.66358947753906,191.0979766845703,186.423828125,G5676
1998-08-07,1998-08-07,180.7346,178.23941,175.7821,191.16822814941406,187.45777893066406,183.01962280273438,G5676
1998-08-10,1998-08-10,178.59525,176.73306,173.5409,186.2327423095703,183.74502563476562,180.50294494628906,G5676
1998-08-14,1998-08-14,176.11436,173.44308,170.05974,184.18695068359375,181.7963409423828,178.5819854736328,G5676
1998-08-17,1998-08-17,173.45752,170.92215,167.9343,180.73460388183594,178.23941040039062,175.7821044921875,G5676
1998-08-21,1998-08-21,169.79182,167.79628,165.02939,178.59524536132812,176.73306274414062,173.5408935546875,G5676
1998-08-24,1998-08-24,167.61075,165.52715,163.91957,176.11436462402344,173.44308471679688,170.0597381591797,G5676
1998-08-28,1998-08-28,164.55406,163.13486,161.07175,173.45751953125,170.92214965820312,167.93429565429688,G5676
1998-08-31,1998-08-31,162.95137,161.57378,159.0833,169.7918243408203,167.79627990722656,165.02938842773438,G5676
1998-09-04,1998-09-04,160.7835,158.97127,155.36485,167.61074829101562,165.5271453857422,163.91957092285156,G5676
1998-09-07,1998-09-07,158.7026,156.07346,153.03256,164.55406188964844,163.13485717773438,161.07174682617188,G5676
1998-09-11,1998-09-11,154.95836,152.48978,149.68597,162.9513702392578,161.5737762451172,159.0832977294922,G5676
1998-09-14,1998-09-14,151.8876,149.75734,147.25446,160.7834930419922,158.9712677001953,155.36485290527344,G5676
1998-09-18,1998-09-18,148.75252,146.59863,144.65038,158.70260620117188,156.07345581054688,153.03256225585938,G5676
1998-09-21,1998-09-21,146.43921,144.98517,142.46904,154.95835876464844,152.48977661132812,149.68597412109375,G5676
1998-09-25,1998-09-25,143.91531,141.84361,138.76955,151.88760375976562,149.75733947753906,147.25445556640625,G5676
1998-09-28,1998-09-28,141.6062,138.94371,135.90067,148.7525177001953,146.5986328125,144.65037536621094,G5676
1998-10-02,1998-10-02,137.88641,135.66809,133.142,146.439208984375,144.98516845703125,142.4690399169922,G5676
1998-10-05,1998-10-05,135.4791,133.3108,130.60463,143.91531372070312,141.84361267089844,138.76954650878906,G5676
1998-10-09,1998-10-09,131.71886,129.65103,127.760254,141.606201171875,138.94371032714844,135.90066528320312,G5676
1998-10-12,1998-10-12,129.63062,127.88735,124.971985,137.88641357421875,135.6680908203125,133.14199829101562,G5676
1998-10-16,1998-10-16,126.429054,124.426315,123.2532,135.47909545898438,133.31080627441406,130.60462951660156,G5676
1998-10-19,1998-10-19,123.941574,123.44815,122.2154,131.71885681152344,129.65103149414062,127.76025390625,G5676
1998-10-23,1998-10-23,122.35319,121.46742,119.830574,129.630615234375,127.8873519897461,124.97198486328125,G5676
1998-10-26,1998-10-26,120.61298,119.59283,117.71079,126.4290542602539,124.42631530761719,123.2531967163086,G5676
1998-10-30,1998-10-30,118.66814,116.878075,115.72759,123.94157409667969,123.44815063476562,122.21540069580078,G5676
1998-11-02,1998-11-02,116.40506,115.443474,113.3563,122.35318756103516,121.46742248535156,119.83057403564453,G5676
1998-11-06,1998-11-06,114.708176,112.611374,111.06302,120.61298370361328,119.59282684326172,117.7107925415039,G5676
1998-11-09,1998-11-09,112.45054,111.57699,110.04064,118.66813659667969,116.8780746459961,115.72759246826172,G5676
1998-11-13,1998-11-13,110.16913,109.2977,107.58754,116.40505981445312,115.44347381591797,120.89469146728516,G5676
1998-11-16,1998-11-16,109.02893,107.284904,104.26522,114.70817565917969,113.07395935058594,147.16831970214844,G5676
1998-11-20,1998-11-20,105.809235,104.54535,103.90098,121.0511703491211,129.1136474609375,228.46449279785156,G5676
1998-11-23,1998-11-23,103.94665,104.27679,120.89469,143.76333618164062,210.73146057128906,280.47509765625,G5676
1998-11-27,1998-11-27,106.07907,113.07396,147.16832,209.47535705566406,290.60858154296875,329.5616455078125,G5676
1998-11-30,1998-11-30,121.05117,129.11365,228.4645,310.2251892089844,342.082763671875,405.9497375488281,G5676
1998-12-04,1998-12-04,143.76334,210.73146,280.4751,351.29315185546875,445.0081787109375,659.9462280273438,G5676
1998-12-07,1998-12-07,209.47536,290.60858,329.56165,519.7879028320312,710.9038696289062,659.9462280273438,G5676
1998-12-11,1998-12-11,310.2252,342.08276,405.94974,712.1239624023438,710.9038696289062,721.6847534179688,G5676
1998-12-14,1998-12-14,351.29315,445.00818,659.9462,712.1239624023438,710.9038696289062,721.6847534179688,G5676
1998-12-18,1998-12-18,519.7879,710.9039,594.27136,712.1239624023438,710.9038696289062,738.7923583984375,G5676
1998-12-21,1998-12-21,712.12396,623.50214,721.68475,712.1239624023438,771.9520263671875,1564.0892333984375,G5676
1998-12-25,1998-12-25,570.2912,526.1573,645.2238,789.7279663085938,1538.3458251953125,1718.7237548828125,G5676
1998-12-28,1998-12-28,513.86237,578.5935,738.79236,2044.3228759765625,2000.9869384765625,1990.050537109375,G5676
1999-01-02,1999-01-02,660.3538,771.952,1564.0892,2044.3228759765625,2000.9869384765625,2635.731689453125,G5676
1999-01-05,1999-01-05,789.72797,1538.3458,1718.7238,2044.3228759765625,3980.624755859375,3217.471435546875,G5676
1999-01-09,1999-01-09,2044.3229,2000.9869,1990.0505,2779.12451171875,3980.624755859375,3217.471435546875,G5676
1999-01-12,1999-01-12,2007.6711,1918.0928,2635.7317,2895.18701171875,3980.624755859375,3217.471435546875,G5676
1999-01-16,1999-01-16,1988.2631,3980.6248,3217.4714,2895.18701171875,3980.624755859375,3217.471435546875,G5676
1999-01-19,1999-01-19,2779.1245,2908.3196,2593.6147,2895.18701171875,3980.624755859375,3356.583740234375,G5676
1999-01-23,1999-01-23,2895.187,2696.0078,3078.838,2895.18701171875,3980.624755859375,3356.583740234375,G5676
1999-01-26,1999-01-26,2890.188,2755.5454,2588.119,3329.400634765625,3980.624755859375,3356.583740234375,G5676
1999-01-30,1999-01-30,2673.0503,2650.262,3356.5837,3329.400634765625,3153.113037109375,3556.470947265625,G5676
1999-02-02,1999-02-02,2704.559,3153.113,2913.6228,3329.400634765625,3153.113037109375,3556.470947265625,G5676
1999-02-06,1999-02-06,3329.4006,3105.8767,3204.632,3329.400634765625,3153.113037109375,3556.470947265625,G5676
1999-02-09,1999-02-09,3070.3813,2743.4426,3556.471,3329.400634765625,3153.113037109375,3556.470947265625,G5676
1999-02-13,1999-02-13,2629.6138,2496.362,3005.7563,3329.400634765625,3153.113037109375,3556.470947265625,G5676
1999-02-16,1999-02-16,2551.3323,2647.6787,1821.9172,3329.400634765625,3105.876708984375,3556.470947265625,G5676
1999-02-20,1999-02-20,2416.758,1854.8112,2606.431,3070.38134765625,2743.442626953125,3556.470947265625,G5676
1999-02-23,1999-02-23,1821.6842,1649.4625,3522.8362,2629.61376953125,2647.6787109375,3522.836181640625,G5676
1999-02-27,1999-02-27,1597.3309,1831.5547,2388.029,2551.332275390625,2647.6787109375,3522.836181640625,G5676
1999-03-02,1999-03-02,1958.0925,2372.415,1909.4382,2416.758056640625,2372.4150390625,3522.836181640625,G5676
1999-03-06,1999-03-06,2249.1016,1965.0782,2492.015,2249.1015625,2372.4150390625,3793.89404296875,G5676
1999-03-09,1999-03-09,1913.0084,1881.1589,2501.4368,2458.433349609375,3129.458984375,3793.89404296875,G5676
1999-03-13,1999-03-13,1924.3131,2186.226,2427.8828,3138.4580078125,3129.458984375,3793.89404296875,G5676
1999-03-16,1999-03-16,2181.3586,2295.9985,3793.894,3138.4580078125,3129.458984375,3793.89404296875,G5676
1999-03-20,1999-03-20,2458.4333,3129.459,3176.644,3138.4580078125,3129.458984375,3793.89404296875,G5676
1999-03-23,1999-03-23,3138.458,3083.2166,2662.314,3138.4580078125,3129.458984375,3793.89404296875,G5676
1999-03-27,1999-03-27,3036.7651,2597.329,2649.1572,3138.4580078125,3129.458984375,3793.89404296875,G5676
1999-03-30,1999-03-30,2590.8997,2276.4358,2065.3267,3138.4580078125,3129.458984375,3176.64404296875,G5676
1999-04-03,1999-04-03,2186.336,2118.7893,2139.0125,3138.4580078125,3083.216552734375,2662.31396484375,G5676
1999-04-06,1999-04-06,2115.4685,2208.416,2239.5054,3036.76513671875,2597.3291015625,2649.1572265625,G5676
1999-04-10,1999-04-10,2168.1174,2181.567,2100.3193,2590.899658203125,2276.435791015625,2239.50537109375,G5676
1999-04-13,1999-04-13,2181.5232,2177.9365,1725.236,2186.3359375,2208.416015625,2239.50537109375,G5676
1999-04-17,1999-04-17,2095.0896,1726.7,1274.4622,2181.523193359375,2208.416015625,2239.50537109375,G5676
1999-04-20,1999-04-20,1726.4515,1371.0623,1047.8793,2181.523193359375,2181.56689453125,2100.3193359375,G5676
