,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-03-20,1997-03-20,326.98236,322.79465,309.4724,354.7247314453125,342.1502380371094,337.2160949707031,G1314
1997-03-23,1997-03-23,321.9048,314.01163,292.55215,339.8834533691406,334.5948486328125,328.15081787109375,G1314
1997-03-27,1997-03-27,310.14157,296.2152,277.1722,334.7268981933594,328.2756652832031,336.1109313964844,G1314
1997-03-30,1997-03-30,296.24722,281.63687,264.15906,326.98236083984375,322.7946472167969,336.1109313964844,G1314
1997-04-03,1997-04-03,280.663,280.58597,300.71103,321.90478515625,314.0116271972656,336.1109313964844,G1314
1997-04-06,1997-04-06,283.4985,288.3299,336.11093,310.1415710449219,296.2152099609375,336.1109313964844,G1314
1997-04-10,1997-04-10,274.9339,256.95563,226.49487,296.2472229003906,288.32989501953125,336.1109313964844,G1314
1997-04-13,1997-04-13,256.92365,234.52353,205.28447,283.4985046386719,288.32989501953125,336.1109313964844,G1314
1997-04-17,1997-04-17,227.43684,206.39851,180.15028,283.4985046386719,288.32989501953125,336.1109313964844,G1314
1997-04-20,1997-04-20,206.56085,187.23979,162.89873,274.93389892578125,256.95562744140625,226.494873046875,G1314
1997-04-24,1997-04-24,181.11446,163.38513,141.4454,256.92364501953125,234.52352905273438,205.2844696044922,G1314
1997-04-27,1997-04-27,163.52328,146.95193,128.58998,227.4368438720703,206.3985137939453,180.15028381347656,G1314
1997-05-01,1997-05-01,141.81366,128.76155,112.46834,206.56085205078125,187.2397918701172,162.8987274169922,G1314
1997-05-04,1997-05-04,128.76091,116.44669,101.759026,181.1144561767578,163.3851318359375,141.44540405273438,G1314
1997-05-08,1997-05-08,112.58253,101.83101,90.010735,163.52328491210938,146.95193481445312,128.58998107910156,G1314
1997-05-11,1997-05-11,101.84627,92.694695,83.11182,141.81365966796875,128.7615509033203,112.46833801269531,G1314
1997-05-15,1997-05-15,90.056404,83.12872,76.15436,128.7609100341797,116.44669342041016,101.75902557373047,G1314
1997-05-18,1997-05-18,83.137695,77.70299,72.122986,112.58252716064453,101.83100891113281,90.01073455810547,G1314
1997-05-22,1997-05-22,76.18442,72.16332,67.841705,101.84626770019531,92.69469451904297,83.11181640625,G1314
1997-05-25,1997-05-25,72.185196,68.85979,65.15198,90.05640411376953,83.12872314453125,76.15435791015625,G1314
1997-05-29,1997-05-29,67.9104,65.244385,62.176018,83.1376953125,77.70298767089844,72.12298583984375,G1314
1997-06-01,1997-06-01,65.25042,62.945377,60.174034,76.18441772460938,72.16332244873047,67.84170532226562,G1314
1997-06-05,1997-06-05,62.251095,60.238583,57.82518,72.18519592285156,68.85978698730469,65.1519775390625,G1314
1997-06-08,1997-06-08,60.266285,58.462,56.332035,67.910400390625,65.244384765625,62.17601776123047,G1314
1997-06-12,1997-06-12,57.918896,56.375816,54.52436,65.25041961669922,62.945377349853516,60.174034118652344,G1314
1997-06-15,1997-06-15,56.373413,54.974564,53.269245,62.251094818115234,60.238582611083984,57.82518005371094,G1314
1997-06-19,1997-06-19,54.54211,53.30123,51.811302,60.26628494262695,58.46200180053711,56.332035064697266,G1314
1997-06-22,1997-06-22,53.307285,52.181713,50.80344,57.91889572143555,56.375816345214844,54.52436065673828,G1314
1997-06-26,1997-06-26,51.83667,50.836376,49.56036,56.3734130859375,54.97456359863281,53.26924514770508,G1314
1997-06-29,1997-06-29,50.84455,49.90286,48.63498,54.542110443115234,53.301231384277344,51.811302185058594,G1314
1997-07-03,1997-07-03,49.601658,48.67376,47.468327,53.30728530883789,52.18171310424805,50.80344009399414,G1314
1997-07-06,1997-07-06,48.686157,47.783417,46.654922,51.836669921875,50.83637619018555,49.560359954833984,G1314
1997-07-10,1997-07-10,47.508522,46.664,45.586502,50.84455108642578,49.90285873413086,48.634979248046875,G1314
1997-07-13,1997-07-13,46.66987,45.87586,44.78193,49.60165786743164,48.67375946044922,47.468326568603516,G1314
1997-07-17,1997-07-17,45.6315,44.826797,43.72405,48.6861572265625,47.783416748046875,46.65492248535156,G1314
1997-07-20,1997-07-20,44.833214,44.01907,42.887085,47.508522033691406,46.66400146484375,45.58650207519531,G1314
1997-07-24,1997-07-24,43.751972,42.898914,41.717014,46.66986846923828,45.875858306884766,44.78192901611328,G1314
1997-07-27,1997-07-27,42.906445,42.02906,40.817562,45.631500244140625,44.82679748535156,43.72404861450195,G1314
1997-07-31,1997-07-31,41.73795,40.832806,39.548115,44.833213806152344,44.01906967163086,42.8870849609375,G1314
1997-08-03,1997-08-03,40.8363,39.874004,38.582577,43.75197219848633,42.8989143371582,41.71701431274414,G1314
1997-08-07,1997-08-07,39.56435,38.61396,37.387005,42.90644454956055,42.02906036376953,40.817562103271484,G1314
1997-08-10,1997-08-10,38.619846,37.70576,36.51578,41.73794937133789,40.83280563354492,39.54811477661133,G1314
1997-08-14,1997-08-14,37.40374,36.51057,35.35267,40.836299896240234,39.87400436401367,38.582576751708984,G1314
1997-08-17,1997-08-17,36.504288,35.634663,34.49026,39.56435012817383,38.61396026611328,37.38700485229492,G1314
1997-08-21,1997-08-21,35.345478,34.486065,33.36346,38.61984634399414,37.70576095581055,36.51578140258789,G1314
1997-08-24,1997-08-24,34.490105,33.64193,32.524574,37.40373992919922,36.51057052612305,35.35266876220703,G1314
1997-08-28,1997-08-28,33.36444,32.52994,31.381506,36.50428771972656,35.63466262817383,34.49026107788086,G1314
1997-08-31,1997-08-31,32.533157,31.679623,30.527323,35.34547805786133,34.48606491088867,33.363460540771484,G1314
1997-09-04,1997-09-04,31.391706,30.525734,29.455578,34.49010467529297,33.641929626464844,32.524574279785156,G1314
1997-09-07,1997-09-07,30.523567,29.698092,28.625017,33.36444091796875,32.52994155883789,31.381505966186523,G1314
1997-09-11,1997-09-11,29.411251,28.604263,27.699364,32.53315734863281,31.679622650146484,30.52732276916504,G1314
1997-09-14,1997-09-14,28.60811,27.88121,26.970345,31.391706466674805,30.525733947753906,29.455577850341797,G1314
1997-09-18,1997-09-18,27.64632,26.981583,26.062925,30.52356719970703,29.698091506958008,28.625017166137695,G1314
1997-09-21,1997-09-21,26.95676,26.256767,25.276518,29.411251068115234,28.604263305664062,27.699363708496094,G1314
1997-09-25,1997-09-25,26.008009,25.272924,24.149677,28.608110427856445,27.881210327148438,26.97034454345703,G1314
1997-09-28,1997-09-28,25.25346,24.500967,22.655462,27.646320343017578,26.981582641601562,26.062925338745117,G1314
1997-10-02,1997-10-02,24.041563,22.613523,21.522585,26.95676040649414,26.25676727294922,25.276517868041992,G1314
1997-10-05,1997-10-05,22.55332,21.646204,20.96492,26.00800895690918,25.272924423217773,24.149677276611328,G1314
1997-10-09,1997-10-09,21.35668,20.952307,20.154133,25.253459930419922,24.500967025756836,22.65546226501465,G1314
1997-10-12,1997-10-12,20.778252,20.170681,19.490034,24.041563034057617,22.613523483276367,21.522584915161133,G1314
1997-10-16,1997-10-16,19.862074,19.307709,18.51065,22.553319931030273,21.646203994750977,20.964920043945312,G1314
1997-10-19,1997-10-19,19.299925,18.751022,18.063543,21.356679916381836,20.952306747436523,20.154132843017578,G1314
1997-10-23,1997-10-23,18.556623,17.946617,16.8984,20.77825164794922,20.17068099975586,19.490034103393555,G1314
1997-10-26,1997-10-26,17.8101,17.008848,15.546623,19.86207389831543,19.307708740234375,18.510650634765625,G1314
1997-10-30,1997-10-30,16.602169,15.214206,11.941605,19.299924850463867,18.751022338867188,18.06354331970215,G1314
1997-11-02,1997-11-02,15.151123,12.603971,11.1009445,18.556623458862305,17.946617126464844,16.898399353027344,G1314
1997-11-06,1997-11-06,12.160044,10.823163,9.356845,17.810100555419922,17.008848190307617,15.546623229980469,G1314
1997-11-09,1997-11-09,11.097512,9.854924,9.20217,16.602169036865234,15.214205741882324,11.941604614257812,G1314
1997-11-13,1997-11-13,9.288341,9.061975,9.346884,15.151123046875,12.603970527648926,17.885156631469727,G1314
1997-11-16,1997-11-16,8.624878,8.73024,8.978409,12.160043716430664,11.881197929382324,31.98100471496582,G1314
1997-11-20,1997-11-20,8.651885,9.064881,11.317012,12.06725788116455,24.202348709106445,59.96518325805664,G1314
1997-11-23,1997-11-23,8.512192,10.023863,17.885157,31.8148136138916,54.62460708618164,87.34026336669922,G1314
1997-11-27,1997-11-27,8.716034,11.881198,31.981005,54.550960540771484,70.38035583496094,87.34026336669922,G1314
1997-11-30,1997-11-30,12.067258,24.202349,59.965183,72.25226593017578,79.26941680908203,87.34026336669922,G1314
1997-12-04,1997-12-04,31.814814,54.624607,87.34026,80.24321746826172,84.66824340820312,92.40766143798828,G1314
1997-12-07,1997-12-07,54.55096,70.380356,85.2593,91.12657928466797,113.26058197021484,224.6096954345703,G1314
1997-12-11,1997-12-11,72.252266,79.26942,74.98273,108.38980865478516,174.3750762939453,256.5249328613281,G1314
1997-12-14,1997-12-14,80.24322,84.66824,92.40766,153.44810485839844,220.3402099609375,256.5249328613281,G1314
1997-12-18,1997-12-18,91.12658,113.26058,224.6097,215.96495056152344,220.3402099609375,256.5249328613281,G1314
1997-12-21,1997-12-21,108.38981,174.37508,256.52493,215.96495056152344,220.3402099609375,256.5249328613281,G1314
1997-12-25,1997-12-25,153.4481,220.34021,233.88988,215.96495056152344,220.3402099609375,256.5249328613281,G1314
1997-12-28,1997-12-28,215.96495,213.06454,176.32175,215.96495056152344,220.3402099609375,313.3412780761719,G1314
1998-01-02,1998-01-02,188.9106,159.02843,149.55606,215.96495056152344,220.3402099609375,313.3412780761719,G1314
1998-01-05,1998-01-05,156.3695,144.50787,203.57819,231.42254638671875,251.90126037597656,313.3412780761719,G1314
1998-01-09,1998-01-09,143.4515,170.40515,313.34128,282.2224426269531,280.703369140625,313.3412780761719,G1314
1998-01-12,1998-01-12,158.22128,196.99008,276.78378,282.2224426269531,280.703369140625,313.3412780761719,G1314
1998-01-16,1998-01-16,231.42255,251.90126,247.25758,282.2224426269531,281.66864013671875,369.8388977050781,G1314
1998-01-19,1998-01-19,282.22244,280.70337,272.40366,282.2224426269531,293.5185241699219,369.8388977050781,G1314
1998-01-23,1998-01-23,271.30472,260.5364,311.78104,292.77227783203125,317.5632019042969,369.8388977050781,G1314
1998-01-26,1998-01-26,257.56195,281.66864,369.8389,299.4095153808594,317.5632019042969,369.8388977050781,G1314
1998-01-30,1998-01-30,280.07523,293.51852,361.16354,299.4095153808594,317.5632019042969,369.8388977050781,G1314
1998-02-02,1998-02-02,292.77228,317.5632,345.89737,299.4095153808594,317.5632019042969,369.8388977050781,G1314
1998-02-06,1998-02-06,299.40952,284.79376,298.4818,299.4095153808594,317.5632019042969,369.8388977050781,G1314
1998-02-09,1998-02-09,283.40878,271.411,285.049,299.4095153808594,317.5632019042969,361.1635437011719,G1314
1998-02-13,1998-02-13,263.93378,257.67377,265.36276,299.4095153808594,317.5632019042969,345.8973693847656,G1314
1998-02-16,1998-02-16,256.53906,256.96072,297.17093,299.4095153808594,303.57977294921875,432.60968017578125,G1314
1998-02-20,1998-02-20,252.29178,253.24033,327.77377,295.735595703125,337.26922607421875,432.60968017578125,G1314
1998-02-23,1998-02-23,248.8059,262.57837,332.09494,326.3543395996094,337.26922607421875,432.60968017578125,G1314
1998-02-27,1998-02-27,268.19363,303.57977,432.60968,326.3543395996094,337.26922607421875,432.60968017578125,G1314
1998-03-02,1998-03-02,295.7356,337.26923,387.14084,326.3543395996094,365.4536437988281,468.3028259277344,G1314
1998-03-06,1998-03-06,326.35434,313.82788,303.86362,339.75634765625,386.2340393066406,468.3028259277344,G1314
1998-03-09,1998-03-09,312.4543,293.39642,382.00778,373.29144287109375,386.2340393066406,468.3028259277344,G1314
1998-03-13,1998-03-13,289.447,365.45364,468.30283,373.29144287109375,386.2340393066406,468.3028259277344,G1314
1998-03-16,1998-03-16,339.75635,386.23404,466.99326,373.29144287109375,386.2340393066406,468.3028259277344,G1314
1998-03-20,1998-03-20,373.29144,367.001,348.04672,373.29144287109375,386.2340393066406,468.3028259277344,G1314
1998-03-23,1998-03-23,365.55588,340.88995,332.00882,373.29144287109375,386.2340393066406,468.3028259277344,G1314
1998-03-27,1998-03-27,333.1958,317.32086,313.70963,373.29144287109375,386.2340393066406,466.9932556152344,G1314
1998-03-30,1998-03-30,316.26575,305.45227,302.7286,373.29144287109375,367.0010070800781,348.0467224121094,G1314
1998-04-03,1998-04-03,303.1227,291.9319,280.57556,365.5558776855469,340.88995361328125,332.0088195800781,G1314
1998-04-06,1998-04-06,291.7125,277.77582,264.5306,333.19580078125,317.32086181640625,313.7096252441406,G1314
1998-04-10,1998-04-10,272.96976,260.2726,247.24716,316.2657470703125,305.4522705078125,302.7286071777344,G1314
1998-04-13,1998-04-13,260.482,248.77126,233.94592,303.1227111816406,291.931884765625,280.5755615234375,G1314
1998-04-17,1998-04-17,244.86137,232.09424,214.46982,291.7124938964844,277.77581787109375,264.5306091308594,G1314
1998-04-20,1998-04-20,232.06279,218.15773,199.98262,272.9697570800781,260.2726135253906,247.24716186523438,G1314
1998-04-24,1998-04-24,213.55405,199.46547,181.90254,260.48199462890625,248.77125549316406,233.9459228515625,G1314
1998-04-27,1998-04-27,199.60884,186.00803,169.67192,244.8613739013672,232.09423828125,214.46981811523438,G1314
1998-05-01,1998-05-01,181.68565,169.62752,153.19153,232.0627899169922,218.15773010253906,199.9826202392578,G1314
1998-05-04,1998-05-04,169.65303,157.20857,141.46425,213.55404663085938,199.46546936035156,181.9025421142578,G1314
1998-05-08,1998-05-08,153.1275,141.36765,127.272804,199.6088409423828,186.00802612304688,169.6719207763672,G1314
1998-05-11,1998-05-11,141.3917,130.59229,117.86848,181.68565368652344,169.6275177001953,153.1915283203125,G1314
1998-05-15,1998-05-15,127.25404,117.845215,106.907104,169.6530303955078,157.2085723876953,141.46424865722656,G1314
1998-05-18,1998-05-18,117.86553,109.46863,99.779686,153.12750244140625,141.36764526367188,127.2728042602539,G1314
1998-05-22,1998-05-22,106.8995,99.77516,91.47872,141.39169311523438,130.59228515625,117.86847686767578,G1314
1998-05-25,1998-05-25,99.78512,93.443985,85.93679,127.25404357910156,117.84521484375,106.9071044921875,G1314
1998-05-29,1998-05-29,91.499306,85.94288,79.54241,117.86553192138672,109.4686279296875,99.7796859741211,G1314
1998-06-01,1998-06-01,85.960075,81.07337,75.37313,106.89949798583984,99.77516174316406,91.47872161865234,G1314
1998-06-05,1998-06-05,79.55989,75.372154,70.67405,99.78511810302734,93.44398498535156,85.9367904663086,G1314
1998-06-08,1998-06-08,75.37758,71.74554,67.74503,91.49930572509766,85.94287872314453,79.54241180419922,G1314
1998-06-12,1998-06-12,70.67342,67.75893,64.589226,85.96007537841797,81.07337188720703,75.37313079833984,G1314
1998-06-15,1998-06-15,67.767235,65.31425,62.66417,79.55989074707031,75.37215423583984,70.6740493774414,G1314
1998-06-19,1998-06-19,64.602234,62.67749,60.56225,75.37757873535156,71.74553680419922,67.74503326416016,G1314
1998-06-22,1998-06-22,62.68457,61.060135,59.246857,70.67342376708984,67.75892639160156,64.58922576904297,G1314
1998-06-26,1998-06-26,60.58393,59.25482,57.687263,67.7672348022461,65.31424713134766,62.66416931152344,G1314
1998-06-29,1998-06-29,59.264393,58.089333,56.601078,64.60223388671875,62.677490234375,60.56224822998047,G1314
1998-07-03,1998-07-03,57.70294,56.58844,55.21721,62.6845703125,61.06013488769531,59.246856689453125,G1314
1998-07-06,1998-07-06,56.595875,55.555897,54.238266,60.58393096923828,59.25482177734375,57.68726348876953,G1314
1998-07-10,1998-07-10,55.235622,54.25261,52.97771,59.2643928527832,58.089332580566406,56.601078033447266,G1314
1998-07-13,1998-07-13,54.259968,53.313583,52.051872,57.70294189453125,56.58843994140625,55.21720886230469,G1314
1998-07-17,1998-07-17,53.00469,52.06508,50.8281,56.59587478637695,55.5558967590332,54.23826599121094,G1314
1998-07-20,1998-07-20,52.078857,51.15868,49.916943,55.23562240600586,54.25260925292969,52.97771072387695,G1314
1998-07-24,1998-07-24,50.866318,49.94568,48.70444,54.25996780395508,53.31358337402344,52.05187225341797,G1314
1998-07-27,1998-07-27,49.946136,49.017414,47.749825,53.00468826293945,52.06507873535156,50.82809829711914,G1314
1998-07-31,1998-07-31,48.711967,47.80149,46.529476,52.078857421875,51.1586799621582,49.91694259643555,G1314
1998-08-03,1998-08-03,47.817726,46.864952,45.627472,50.86631774902344,49.9456787109375,48.70444107055664,G1314
1998-08-07,1998-08-07,46.556156,45.612694,44.34051,49.946136474609375,49.01741409301758,47.74982452392578,G1314
1998-08-10,1998-08-10,45.614895,44.6698,43.390495,48.71196746826172,47.801490783691406,46.529476165771484,G1314
1998-08-14,1998-08-14,44.336235,43.374836,42.088074,47.817726135253906,46.864952087402344,45.627471923828125,G1314
1998-08-17,1998-08-17,43.3779,42.42996,41.166164,46.556156158447266,45.612693786621094,44.340511322021484,G1314
1998-08-21,1998-08-21,42.12304,41.175537,39.922104,45.61489486694336,44.6697998046875,43.39049530029297,G1314
1998-08-24,1998-08-24,41.176414,40.225758,39.022808,44.33623504638672,43.37483596801758,42.08807373046875,G1314
1998-08-28,1998-08-28,39.906765,38.982918,37.71233,43.377899169921875,42.42995834350586,41.16616439819336,G1314
1998-08-31,1998-08-31,38.96866,38.025673,36.769733,42.12303924560547,41.175537109375,39.92210388183594,G1314
1998-09-04,1998-09-04,37.700794,36.752018,35.538387,41.176414489746094,40.22575759887695,39.02280807495117,G1314
1998-09-07,1998-09-07,36.749928,35.833786,34.630318,39.90676498413086,38.98291778564453,37.71232986450195,G1314
1998-09-11,1998-09-11,35.526955,34.61234,33.41854,38.968658447265625,38.025672912597656,36.76973342895508,G1314
1998-09-14,1998-09-14,34.595596,33.685017,32.501312,37.7007942199707,36.752017974853516,35.538387298583984,G1314
1998-09-18,1998-09-18,33.38016,32.48394,31.317005,36.74992752075195,35.83378601074219,34.63031768798828,G1314
1998-09-21,1998-09-21,32.482643,31.59853,30.472927,35.526954650878906,34.61233901977539,33.418540954589844,G1314
1998-09-25,1998-09-25,31.30766,30.447208,29.146833,34.59559631347656,33.68501663208008,32.501312255859375,G1314
1998-09-28,1998-09-28,30.441381,29.581133,27.626894,33.38016128540039,32.48394012451172,31.317005157470703,G1314
1998-10-02,1998-10-02,29.089174,27.60373,26.22402,32.482643127441406,31.598529815673828,30.47292709350586,G1314
1998-10-05,1998-10-05,27.535378,26.454916,25.478846,31.307659149169922,30.447208404541016,29.146833419799805,G1314
1998-10-09,1998-10-09,26.069296,25.30223,24.540188,30.441381454467773,29.581132888793945,27.626893997192383,G1314
1998-10-12,1998-10-12,25.226719,24.57454,23.555256,29.089174270629883,27.603729248046875,26.22402000427246,G1314
1998-10-16,1998-10-16,24.285643,23.540203,22.787283,27.535377502441406,26.45491600036621,25.478845596313477,G1314
1998-10-19,1998-10-19,23.491476,23.015627,22.065765,26.06929588317871,25.302230834960938,24.54018783569336,G1314
1998-10-23,1998-10-23,22.769682,21.930817,20.793705,25.22671890258789,24.574539184570312,23.555255889892578,G1314
1998-10-26,1998-10-26,21.876616,20.971415,19.188522,24.285642623901367,23.540203094482422,22.787282943725586,G1314
1998-10-30,1998-10-30,20.620132,19.032015,15.199075,23.49147605895996,23.015626907348633,22.065765380859375,G1314
1998-11-02,1998-11-02,18.757578,15.387243,13.603957,22.769681930541992,21.930816650390625,20.793704986572266,G1314
1998-11-06,1998-11-06,14.272239,13.357322,11.916457,21.876615524291992,20.97141456604004,19.188522338867188,G1314
1998-11-09,1998-11-09,12.942265,12.116723,11.471307,20.620132446289062,19.032014846801758,15.199074745178223,G1314
1998-11-13,1998-11-13,11.509631,10.907116,10.051145,18.757577896118164,15.387243270874023,13.603957176208496,G1314
1998-11-16,1998-11-16,11.1783495,9.911922,10.025932,14.272238731384277,13.357321739196777,11.916457176208496,G1314
1998-11-20,1998-11-20,9.775589,9.112212,9.411429,12.942264556884766,12.11672306060791,11.471306800842285,G1314
1998-11-23,1998-11-23,9.083129,9.894237,11.433829,11.509631156921387,10.907115936279297,12.097610473632812,G1314
1998-11-27,1998-11-27,9.694023,10.247355,10.324378,16.582033157348633,38.90837860107422,54.57575225830078,G1314
1998-11-30,1998-11-30,10.084441,7.5149918,8.195837,43.28407669067383,50.34364318847656,66.9994888305664,G1314
1998-12-04,1998-12-04,7.1880293,7.964838,12.09761,49.76105499267578,52.98762130737305,66.9994888305664,G1314
1998-12-07,1998-12-07,16.582033,38.90838,54.575752,51.56227493286133,53.00941848754883,66.9994888305664,G1314
1998-12-11,1998-12-11,43.284077,50.343643,66.99949,53.79140090942383,56.56779098510742,70.70362091064453,G1314
1998-12-14,1998-12-14,49.761055,52.98762,59.88652,54.2807502746582,56.56779098510742,70.70362091064453,G1314
1998-12-18,1998-12-18,51.562275,53.00942,57.62027,56.96255874633789,56.56779098510742,70.70362091064453,G1314
1998-12-21,1998-12-21,53.7914,56.56779,70.70362,56.96255874633789,56.56779098510742,140.0665740966797,G1314
1998-12-25,1998-12-25,54.28075,54.623814,53.13404,56.96255874633789,65.2890853881836,140.0665740966797,G1314
1998-12-28,1998-12-28,56.96256,55.811543,64.69187,76.09645080566406,95.01799011230469,140.31500244140625,G1314
1999-01-02,1999-01-02,54.197483,55.153984,140.06657,94.99958801269531,118.48477172851562,156.53778076171875,G1314
1999-01-05,1999-01-05,54.496853,65.289085,102.517265,146.2904510498047,203.9984130859375,249.68655395507812,G1314
1999-01-09,1999-01-09,76.09645,95.01799,140.315,197.22825622558594,239.61138916015625,249.68655395507812,G1314
1999-01-12,1999-01-12,94.99959,118.48477,156.53778,242.7092742919922,239.61138916015625,274.9583740234375,G1314
1999-01-16,1999-01-16,146.29045,203.99841,249.68655,242.7092742919922,239.61138916015625,274.9583740234375,G1314
1999-01-19,1999-01-19,197.22826,239.61139,243.96013,242.7092742919922,239.61138916015625,293.8470458984375,G1314
1999-01-23,1999-01-23,242.70927,228.11162,274.95837,242.7092742919922,239.61138916015625,293.8470458984375,G1314
1999-01-26,1999-01-26,227.78583,223.98846,251.37956,242.7092742919922,239.61138916015625,293.8470458984375,G1314
1999-01-30,1999-01-30,216.563,210.2941,293.84705,242.7092742919922,239.61138916015625,303.5846862792969,G1314
1999-02-02,1999-02-02,204.78078,210.6433,250.62392,242.7092742919922,231.72467041015625,303.5846862792969,G1314
1999-02-06,1999-02-06,225.48709,231.72467,274.47516,232.5947265625,265.505859375,303.5846862792969,G1314
1999-02-09,1999-02-09,218.3071,210.03482,303.5847,245.84278869628906,265.505859375,303.5846862792969,G1314
1999-02-13,1999-02-13,193.69775,209.82132,211.92049,245.84278869628906,265.505859375,303.5846862792969,G1314
1999-02-16,1999-02-16,232.59473,265.50586,194.80615,245.84278869628906,265.505859375,303.5846862792969,G1314
1999-02-20,1999-02-20,245.84279,182.03891,192.708,245.84278869628906,265.505859375,303.5846862792969,G1314
1999-02-23,1999-02-23,183.00682,148.36441,214.16559,245.84278869628906,265.505859375,237.5378875732422,G1314
1999-02-27,1999-02-27,140.66646,144.369,204.54234,245.84278869628906,265.505859375,248.06002807617188,G1314
1999-03-02,1999-03-02,138.56221,150.57607,164.27678,245.84278869628906,197.45481872558594,248.06002807617188,G1314
1999-03-06,1999-03-06,150.46497,165.24336,237.53789,183.80941772460938,197.45481872558594,285.8367004394531,G1314
1999-03-09,1999-03-09,153.97061,197.45482,248.06003,188.03036499023438,209.33241271972656,285.8367004394531,G1314
1999-03-13,1999-03-13,182.17583,186.84927,222.75699,203.6659393310547,227.2122802734375,285.8367004394531,G1314
1999-03-16,1999-03-16,183.80942,196.20369,285.8367,228.75857543945312,227.2122802734375,285.8367004394531,G1314
1999-03-20,1999-03-20,188.03036,209.33241,281.23648,228.75857543945312,227.2122802734375,285.8367004394531,G1314
1999-03-23,1999-03-23,203.66594,227.21228,205.51938,228.75857543945312,227.2122802734375,285.8367004394531,G1314
1999-03-27,1999-03-27,228.75858,212.93561,200.81758,228.75857543945312,227.2122802734375,285.8367004394531,G1314
1999-03-30,1999-03-30,211.26561,189.47328,168.24884,228.75857543945312,227.2122802734375,281.2364807128906,G1314
1999-04-03,1999-04-03,183.72383,166.82005,150.00793,228.75857543945312,227.2122802734375,205.51937866210938,G1314
1999-04-06,1999-04-06,166.52773,151.65552,140.51422,228.75857543945312,212.93560791015625,200.8175811767578,G1314
1999-04-10,1999-04-10,147.31384,137.41742,130.81488,211.26560974121094,189.47328186035156,168.24884033203125,G1314
1999-04-13,1999-04-13,136.71918,129.09064,119.59913,183.7238311767578,166.82005310058594,150.0079345703125,G1314
1999-04-17,1999-04-17,126.64741,119.30778,108.82703,166.52772521972656,151.655517578125,140.51422119140625,G1314
1999-04-20,1999-04-20,119.357704,111.50362,100.591736,147.3138427734375,137.41741943359375,130.81488037109375,G1314
1999-04-24,1999-04-24,108.68379,100.341896,89.91873,136.71917724609375,129.09063720703125,119.59912872314453,G1314
1999-04-27,1999-04-27,100.32913,92.365364,82.722626,126.64740753173828,119.30777740478516,108.8270263671875,G1314
1999-05-01,1999-05-01,89.80084,82.710594,73.2668,119.35770416259766,111.50361633300781,100.59173583984375,G1314
1999-05-04,1999-05-04,82.73665,75.56352,66.760284,108.68379211425781,100.3418960571289,89.91873168945312,G1314
1999-05-08,1999-05-08,73.25496,66.79063,59.116272,100.32913208007812,92.36536407470703,82.72262573242188,G1314
