,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2002-06-22,2002-06-22,103.653786,101.24391,97.79449,112.83409881591797,109.61392974853516,105.93445587158203,G1735
2002-06-26,2002-06-26,100.35932,97.83929,94.22495,109.61114501953125,106.8252182006836,103.57469940185547,G1735
2002-06-29,2002-06-29,97.83617,95.06397,91.608665,105.98603820800781,103.61761474609375,100.33050537109375,G1735
2002-07-03,2002-07-03,94.15074,91.59949,88.03752,103.6537857055664,101.24391174316406,97.79448699951172,G1735
2002-07-06,2002-07-06,91.59346,88.92668,85.4403,100.35932159423828,97.83928680419922,94.2249526977539,G1735
2002-07-10,2002-07-10,88.14166,85.45836,82.083626,97.83616638183594,95.06397247314453,91.6086654663086,G1735
2002-07-13,2002-07-13,85.46513,82.893265,79.6753,94.15074157714844,91.5994873046875,88.03752136230469,G1735
2002-07-17,2002-07-17,82.144035,79.73269,76.75683,91.59346008300781,88.92668151855469,85.44029998779297,G1735
2002-07-20,2002-07-20,79.78693,77.471016,74.82065,88.14166259765625,85.45835876464844,82.08362579345703,G1735
2002-07-24,2002-07-24,76.78618,74.76454,72.25214,85.46513366699219,82.89326477050781,79.67530059814453,G1735
2002-07-27,2002-07-27,74.805595,72.93406,70.5914,82.14403533935547,79.7326889038086,76.75682830810547,G1735
2002-07-31,2002-07-31,72.36376,70.58729,68.25954,79.78692626953125,77.47101593017578,74.82064819335938,G1735
2002-08-03,2002-08-03,70.65594,68.859856,66.56908,76.78617858886719,74.76454162597656,72.25213623046875,G1735
2002-08-07,2002-08-07,68.28384,66.604645,64.528465,74.80559539794922,72.9340591430664,70.59140014648438,G1735
2002-08-10,2002-08-10,66.5666,65.101944,62.939583,72.36376190185547,70.58728790283203,68.25953674316406,G1735
2002-08-14,2002-08-14,64.44684,62.8871,60.87997,70.65593719482422,68.85985565185547,66.56907653808594,G1735
2002-08-17,2002-08-17,62.823143,61.32224,59.372818,68.2838363647461,66.60464477539062,64.5284652709961,G1735
2002-08-21,2002-08-21,60.81147,59.438416,57.600586,66.56659698486328,65.10194396972656,62.93958282470703,G1735
2002-08-24,2002-08-24,59.347538,57.950645,55.981014,64.44683837890625,62.88710021972656,60.87997055053711,G1735
2002-08-28,2002-08-28,57.436695,55.942043,54.005474,62.823143005371094,61.32223892211914,59.37281799316406,G1735
2002-08-31,2002-08-31,55.914482,54.436726,52.616974,60.81147003173828,59.43841552734375,57.6005859375,G1735
2002-09-04,2002-09-04,53.949535,52.666424,50.99209,59.347537994384766,57.950645446777344,55.981014251708984,G1735
2002-09-07,2002-09-07,52.629593,51.342205,49.810642,57.43669509887695,55.94204330444336,54.00547409057617,G1735
2002-09-11,2002-09-11,50.975315,49.81094,48.222134,55.91448211669922,54.43672561645508,52.616973876953125,G1735
2002-09-14,2002-09-14,49.799343,48.634804,46.78083,53.94953536987305,52.66642379760742,50.992088317871094,G1735
2002-09-18,2002-09-18,48.219013,46.876934,45.06079,52.62959289550781,51.34220504760742,49.81064224243164,G1735
2002-09-21,2002-09-21,46.7689,45.45458,43.760128,50.97531509399414,49.81093978881836,48.22213363647461,G1735
2002-09-25,2002-09-25,44.89596,43.7036,42.017284,49.79934310913086,48.634803771972656,46.78083038330078,G1735
2002-09-28,2002-09-28,43.606174,42.50474,40.67104,48.21901321411133,46.87693405151367,45.060791015625,G1735
2002-10-02,2002-10-02,41.800137,40.61105,37.831757,46.76890182495117,45.4545783996582,43.760128021240234,G1735
2002-10-05,2002-10-05,40.476097,38.25969,36.706833,44.89596176147461,43.7036018371582,42.01728439331055,G1735
2002-10-09,2002-10-09,37.764343,36.781857,35.058567,43.60617446899414,42.50474166870117,40.67103958129883,G1735
2002-10-12,2002-10-12,36.67758,35.786446,33.664864,41.80013656616211,40.61104965209961,37.831756591796875,G1735
2002-10-16,2002-10-16,34.940193,33.526093,30.53425,40.476097106933594,38.25968933105469,36.70683288574219,G1735
2002-10-19,2002-10-19,33.29532,31.226994,28.645912,37.76434326171875,36.781856536865234,35.05856704711914,G1735
2002-10-23,2002-10-23,30.19777,28.44389,25.693588,36.677581787109375,35.78644561767578,33.66486358642578,G1735
2002-10-26,2002-10-26,28.27086,26.157957,19.693338,34.94019317626953,33.526092529296875,30.534250259399414,G1735
2002-10-30,2002-10-30,25.330736,18.825706,14.400607,33.295318603515625,31.226993560791016,28.645912170410156,G1735
2002-11-02,2002-11-02,18.210464,14.400862,13.446211,30.197769165039062,28.443889617919922,25.693588256835938,G1735
2002-11-06,2002-11-06,12.944594,14.250483,11.76078,28.27086067199707,26.157957077026367,19.69333839416504,G1735
2002-11-09,2002-11-09,12.734407,9.318091,7.4316297,25.33073616027832,18.825706481933594,14.400607109069824,G1735
2002-11-13,2002-11-13,8.492999,6.7744474,5.176546,18.210464477539062,14.400861740112305,13.446210861206055,G1735
2002-11-16,2002-11-16,5.742498,4.3982706,3.0384297,12.944594383239746,14.250482559204102,11.760780334472656,G1735
2002-11-20,2002-11-20,3.893428,3.0452263,2.3434372,12.734407424926758,9.31809139251709,7.431629657745361,G1735
2002-11-23,2002-11-23,3.0428104,2.5512338,1.6552767,8.492999076843262,6.774447441101074,5.176546096801758,G1735
2002-11-27,2002-11-27,2.6284525,3.7417047,1.0123321,5.74249792098999,4.398270606994629,3.0384297370910645,G1735
2002-11-30,2002-11-30,3.091346,1.7394832,0.34512323,3.893428087234497,3.7417047023773193,2.3434371948242188,G1735
2002-12-04,2002-12-04,0.9688712,0.33767188,0.13358171,3.091346025466919,3.7417047023773193,1.6552766561508179,G1735
2002-12-07,2002-12-07,0.31351864,0.10644125,0.059246548,3.091346025466919,3.7417047023773193,12.78868293762207,G1735
2002-12-11,2002-12-11,0.096920736,0.09264653,0.048493598,3.091346025466919,2.30729079246521,62.89238357543945,G1735
2002-12-14,2002-12-14,0.04954397,0.046689376,0.16796064,5.780269145965576,51.81700134277344,175.33828735351562,G1735
2002-12-18,2002-12-18,0.025342535,0.116715044,12.788683,49.37370681762695,111.50042724609375,221.4720458984375,G1735
2002-12-21,2002-12-21,0.11687432,2.3072908,62.892384,152.45045471191406,207.53759765625,342.6114196777344,G1735
2002-12-25,2002-12-25,5.780269,51.817,175.33829,221.50228881835938,224.1277313232422,342.6114196777344,G1735
2002-12-28,2002-12-28,49.373707,111.50043,221.47205,234.91281127929688,275.3216247558594,428.0292053222656,G1735
2003-01-02,2003-01-02,152.45045,207.5376,342.61142,261.3810119628906,385.777099609375,614.2959594726562,G1735
2003-01-05,2003-01-05,221.50229,224.12773,340.01526,317.80560302734375,385.777099609375,614.2959594726562,G1735
2003-01-09,2003-01-09,234.91281,275.32162,428.0292,317.80560302734375,385.777099609375,614.2959594726562,G1735
2003-01-12,2003-01-12,261.381,385.7771,614.29596,359.6299743652344,396.4319152832031,614.2959594726562,G1735
2003-01-16,2003-01-16,317.8056,302.79388,449.3475,388.98297119140625,396.4319152832031,614.2959594726562,G1735
2003-01-19,2003-01-19,299.96994,312.55423,358.59436,388.98297119140625,396.4319152832031,614.2959594726562,G1735
2003-01-23,2003-01-23,359.62997,396.43192,464.92496,388.98297119140625,396.4319152832031,614.2959594726562,G1735
2003-01-26,2003-01-26,388.98297,392.66507,557.7993,388.98297119140625,396.4319152832031,557.79931640625,G1735
2003-01-30,2003-01-30,377.57,349.3838,428.235,388.98297119140625,396.4319152832031,696.4585571289062,G1735
2003-02-02,2003-02-02,345.36356,312.96017,371.82217,388.98297119140625,445.11883544921875,696.4585571289062,G1735
2003-02-06,2003-02-06,301.95612,300.5911,518.8037,388.98297119140625,445.11883544921875,696.4585571289062,G1735
2003-02-09,2003-02-09,289.2178,320.28406,696.45856,413.44146728515625,445.11883544921875,696.4585571289062,G1735
2003-02-13,2003-02-13,306.87973,445.11884,683.37396,448.2325439453125,458.0179748535156,696.4585571289062,G1735
2003-02-16,2003-02-16,386.7779,399.001,537.4361,452.2679138183594,458.0179748535156,696.4585571289062,G1735
2003-02-20,2003-02-20,413.44147,440.36487,462.92813,452.2679138183594,458.0179748535156,696.4585571289062,G1735
2003-02-23,2003-02-23,448.23254,458.01797,423.4474,452.2679138183594,458.0179748535156,683.3739624023438,G1735
2003-02-27,2003-02-27,452.2679,406.08585,302.201,452.2679138183594,458.0179748535156,537.4360961914062,G1735
2003-03-02,2003-03-02,403.63373,322.0009,299.79904,452.2679138183594,458.0179748535156,462.9281311035156,G1735
2003-03-06,2003-03-06,291.5876,229.28584,428.86295,452.2679138183594,458.0179748535156,450.5964660644531,G1735
2003-03-09,2003-03-09,216.99042,204.97821,450.59647,452.2679138183594,406.0858459472656,450.5964660644531,G1735
2003-03-13,2003-03-13,161.55396,160.42526,297.5271,403.63372802734375,322.0008850097656,450.5964660644531,G1735
2003-03-16,2003-03-16,163.94447,209.3161,277.42807,291.58758544921875,230.64593505859375,450.5964660644531,G1735
2003-03-20,2003-03-20,238.23796,230.64594,253.52054,238.2379608154297,373.7602233886719,476.29638671875,G1735
2003-03-23,2003-03-23,226.44827,212.16646,340.01688,372.5851745605469,389.95196533203125,705.2135620117188,G1735
2003-03-27,2003-03-27,198.86833,218.30215,401.92105,383.2899169921875,547.0189819335938,775.02685546875,G1735
2003-03-30,2003-03-30,196.88326,373.76022,476.2964,670.2919311523438,789.4945678710938,775.02685546875,G1735
2003-04-03,2003-04-03,372.58517,389.95197,705.21356,793.58056640625,789.4945678710938,775.02685546875,G1735
2003-04-06,2003-04-06,383.28992,547.019,775.02686,793.58056640625,789.4945678710938,775.02685546875,G1735
2003-04-10,2003-04-10,670.29193,789.49457,660.50946,793.58056640625,789.4945678710938,775.02685546875,G1735
2003-04-13,2003-04-13,793.58057,701.4932,527.2182,793.58056640625,789.4945678710938,775.02685546875,G1735
2003-04-17,2003-04-17,655.56903,530.1098,405.49094,793.58056640625,789.4945678710938,775.02685546875,G1735
2003-04-20,2003-04-20,529.9731,434.8063,334.78494,793.58056640625,789.4945678710938,660.5094604492188,G1735
2003-04-24,2003-04-24,407.67636,335.85727,257.72293,793.58056640625,701.4932250976562,527.2182006835938,G1735
2003-04-27,2003-04-27,335.66245,276.10483,213.22023,655.5690307617188,530.1098022460938,405.4909362792969,G1735
2003-05-01,2003-05-01,258.84647,214.24875,167.75957,529.9730834960938,434.8063049316406,334.7849426269531,G1735
2003-05-04,2003-05-04,214.15239,178.5578,142.1203,407.6763610839844,335.8572692871094,257.7229309082031,G1735
2003-05-08,2003-05-08,168.29768,142.6101,117.555756,335.6624450683594,276.1048278808594,213.22023010253906,G1735
2003-05-11,2003-05-11,142.59396,123.10711,105.49417,258.8464660644531,214.24874877929688,167.7595672607422,G1735
2003-05-15,2003-05-15,117.80609,105.76801,96.07889,214.1523895263672,178.55780029296875,142.12030029296875,G1735
2003-05-18,2003-05-18,105.55074,97.89086,92.01808,168.2976837158203,142.610107421875,117.55575561523438,G1735
2003-05-22,2003-05-22,95.997604,92.16511,88.36224,142.59396362304688,123.10710906982422,105.49417114257812,G1735
2003-05-25,2003-05-25,92.20456,89.31159,85.387535,117.80609130859375,105.76801300048828,96.07888793945312,G1735
2003-05-29,2003-05-29,88.40446,85.31966,81.48834,105.55074310302734,97.89086151123047,92.01808166503906,G1735
2003-06-01,2003-06-01,85.37978,82.4875,79.04692,95.99760437011719,92.16510772705078,88.36224365234375,G1735
2003-06-05,2003-06-05,81.537865,78.97752,75.967834,92.20455932617188,89.31159210205078,85.38753509521484,G1735
2003-06-08,2003-06-08,78.960945,76.64968,74.002396,88.40445709228516,85.31965637207031,81.48834228515625,G1735
2003-06-12,2003-06-12,75.978645,74.02208,71.86287,85.3797836303711,82.48750305175781,79.04692077636719,G1735
2003-06-15,2003-06-15,73.97529,72.27804,70.63328,81.5378646850586,78.97752380371094,75.96783447265625,G1735
2003-06-19,2003-06-19,71.86735,70.68534,69.39703,78.96094512939453,76.6496810913086,74.00239562988281,G1735
2003-06-22,2003-06-22,70.66495,69.69901,68.38665,75.97864532470703,74.02207946777344,71.86286926269531,G1735
2003-06-26,2003-06-26,69.435936,68.400154,66.962494,73.97528839111328,72.27803802490234,70.6332778930664,G1735
2003-06-29,2003-06-29,68.40149,67.308395,65.67079,71.86734771728516,70.68534088134766,69.39703369140625,G1735
2003-07-03,2003-07-03,66.99136,65.716324,64.09921,70.66494750976562,69.69901275634766,68.38665008544922,G1735
2003-07-06,2003-07-06,65.6733,64.47005,62.65902,69.4359359741211,68.40015411376953,66.96249389648438,G1735
2003-07-10,2003-07-10,64.089165,62.661316,60.888252,68.4014892578125,67.30839538574219,65.67079162597656,G1735
2003-07-13,2003-07-13,62.65491,61.342472,59.536728,66.99136352539062,65.71632385253906,64.09921264648438,G1735
2003-07-17,2003-07-17,60.885513,59.594997,57.794937,65.67330169677734,64.47004699707031,62.659019470214844,G1735
2003-07-20,2003-07-20,59.602837,58.242725,56.5653,64.08916473388672,62.66131591796875,60.88825225830078,G1735
2003-07-24,2003-07-24,57.770412,56.55748,54.914967,62.654911041259766,61.342472076416016,59.53672790527344,G1735
2003-07-27,2003-07-27,56.547863,55.363075,53.720493,60.88551330566406,59.59499740600586,57.79493713378906,G1735
2003-07-31,2003-07-31,54.89485,53.752045,52.196,59.60283660888672,58.24272537231445,56.56529998779297,G1735
2003-08-03,2003-08-03,53.732506,52.601513,51.080105,57.77041244506836,56.55747985839844,54.91496658325195,G1735
2003-08-07,2003-08-07,52.13558,51.06321,49.580208,56.5478630065918,55.363075256347656,53.72049331665039,G1735
2003-08-10,2003-08-10,51.01247,49.947834,48.394928,54.89485168457031,53.752044677734375,52.19599914550781,G1735
2003-08-14,2003-08-14,49.576664,48.39671,47.060184,53.732505798339844,52.60151290893555,51.08010482788086,G1735
2003-08-17,2003-08-17,48.37955,47.43856,46.137222,52.13557815551758,51.063209533691406,49.58020782470703,G1735
2003-08-21,2003-08-21,47.131813,46.209023,44.7468,51.01247024536133,49.94783401489258,48.394927978515625,G1735
2003-08-24,2003-08-24,46.18232,45.214207,43.839336,49.576663970947266,48.39670944213867,47.060184478759766,G1735
2003-08-28,2003-08-28,44.74924,43.74239,42.523262,48.37955093383789,47.438560485839844,46.13722229003906,G1735
2003-08-31,2003-08-31,43.700314,42.798363,41.691044,47.131813049316406,46.209022521972656,44.74679946899414,G1735
2003-09-04,2003-09-04,42.48298,41.66439,40.363945,46.18231964111328,45.21420669555664,43.83933639526367,G1735
2003-09-07,2003-09-07,41.672592,40.61431,39.351196,44.74924087524414,43.74238967895508,42.52326202392578,G1735
2003-09-11,2003-09-11,40.25398,39.308514,38.218006,43.700313568115234,42.798362731933594,41.691043853759766,G1735
2003-09-14,2003-09-14,39.251034,38.492916,37.27006,42.48297882080078,41.664390563964844,40.36394500732422,G1735
2003-09-18,2003-09-18,38.124027,37.193855,35.91804,41.67259216308594,40.61431121826172,39.3511962890625,G1735
2003-09-21,2003-09-21,37.180805,36.167038,34.7708,40.25397872924805,39.30851364135742,38.2180061340332,G1735
2003-09-25,2003-09-25,35.66564,34.79631,33.371468,39.251033782958984,38.492916107177734,37.27006149291992,G1735
2003-09-28,2003-09-28,34.709465,33.779194,32.198433,38.124027252197266,37.19385528564453,35.91804122924805,G1735
2003-10-02,2003-10-02,33.20175,32.164585,29.901999,37.18080520629883,36.16703796386719,34.77080154418945,G1735
2003-10-05,2003-10-05,32.03632,30.097141,28.530485,35.66564178466797,34.79631042480469,33.37146759033203,G1735
2003-10-09,2003-10-09,29.366077,28.383894,27.502104,34.70946502685547,33.77919387817383,32.19843292236328,G1735
2003-10-12,2003-10-12,28.023603,27.694317,27.122696,33.201751708984375,32.16458511352539,29.90199851989746,G1735
2003-10-16,2003-10-16,27.080803,26.719788,25.184755,32.036319732666016,30.09714126586914,28.530485153198242,G1735
2003-10-19,2003-10-19,26.429296,25.628738,23.232964,29.366077423095703,28.383893966674805,27.502103805541992,G1735
2003-10-23,2003-10-23,24.545076,22.620176,20.12377,28.023603439331055,27.694316864013672,27.122695922851562,G1735
2003-10-26,2003-10-26,22.645416,20.711786,16.01167,27.08080291748047,26.71978759765625,25.184755325317383,G1735
2003-10-30,2003-10-30,19.75052,14.699229,7.266943,26.429296493530273,25.628738403320312,23.23296356201172,G1735
2003-11-02,2003-11-02,14.108646,8.064059,7.4546895,24.545076370239258,22.620176315307617,20.123769760131836,G1735
2003-11-06,2003-11-06,6.6338277,5.0422645,4.131651,22.645416259765625,20.7117862701416,16.011669158935547,G1735
2003-11-09,2003-11-09,4.921848,4.2874217,3.3498316,19.750520706176758,14.69922924041748,7.4546895027160645,G1735
2003-11-13,2003-11-13,4.0160327,3.2474058,2.523721,14.108646392822266,8.064059257507324,7.4546895027160645,G1735
2003-11-16,2003-11-16,3.2062752,2.5406365,1.8252664,6.6338276863098145,5.042264461517334,4.131650924682617,G1735
2003-11-20,2003-11-20,2.4048378,1.8160573,1.2985636,4.921847820281982,4.287421703338623,3.3498315811157227,G1735
2003-11-23,2003-11-23,1.8192103,1.4178599,1.0704833,4.016032695770264,3.247405767440796,2.5237209796905518,G1735
2003-11-27,2003-11-27,1.2475841,1.0718161,0.6413871,3.206275224685669,2.5406365394592285,1.8252663612365723,G1735
2003-11-30,2003-11-30,1.1679332,0.67177063,0.33541095,2.4048378467559814,1.8160573244094849,1.2985635995864868,G1735
2003-12-04,2003-12-04,0.52147067,0.28631994,0.08751765,1.8192102909088135,1.4178599119186401,10.140535354614258,G1735
2003-12-07,2003-12-07,0.3228139,0.14174546,0.11589599,1.2475841045379639,3.7542049884796143,48.27050018310547,G1735
2003-12-11,2003-12-11,0.112571344,0.08243633,0.3503575,3.449453592300415,25.892330169677734,71.81425476074219,G1735
2003-12-14,2003-12-14,0.08854122,0.1664667,10.140535,38.221641540527344,64.07479858398438,130.6581573486328,G1735
2003-12-18,2003-12-18,0.17200902,3.754205,48.2705,64.26824188232422,114.33625793457031,158.0496826171875,G1735
2003-12-21,2003-12-21,3.4494536,25.89233,71.814255,118.62150573730469,141.6203155517578,229.67578125,G1735
2003-12-25,2003-12-25,38.22164,64.0748,130.65816,130.591552734375,141.6203155517578,229.67578125,G1735
2003-12-28,2003-12-28,64.26824,114.33626,158.04968,130.591552734375,141.6203155517578,229.67578125,G1735
2004-01-02,2004-01-02,118.621506,141.62032,229.67578,130.591552734375,141.6203155517578,257.40521240234375,G1735
2004-01-05,2004-01-05,130.59155,139.16345,117.44565,130.591552734375,142.70953369140625,257.40521240234375,G1735
2004-01-09,2004-01-09,130.38052,111.62865,205.22113,139.12808227539062,180.6580810546875,320.4701232910156,G1735
2004-01-12,2004-01-12,112.47387,117.62202,257.4052,164.4412384033203,191.7476806640625,320.4701232910156,G1735
2004-01-16,2004-01-16,129.35466,142.70953,215.46318,197.01998901367188,205.94650268554688,320.4701232910156,G1735
2004-01-19,2004-01-19,139.12808,180.65808,320.47012,206.5766143798828,235.71243286132812,466.1407470703125,G1735
2004-01-23,2004-01-23,164.44124,191.74768,205.83582,219.6514129638672,292.2076416015625,466.1407470703125,G1735
2004-01-26,2004-01-26,197.01999,205.9465,243.94095,283.764404296875,292.2076416015625,466.1407470703125,G1735
2004-01-30,2004-01-30,206.57661,235.71243,466.14075,283.764404296875,292.2076416015625,466.1407470703125,G1735
2004-02-02,2004-02-02,219.65141,292.20764,386.81952,283.764404296875,292.2076416015625,466.1407470703125,G1735
2004-02-06,2004-02-06,283.7644,273.56216,328.87308,283.764404296875,292.2076416015625,466.1407470703125,G1735
2004-02-09,2004-02-09,271.22134,228.28831,222.8707,283.764404296875,292.2076416015625,466.1407470703125,G1735
2004-02-13,2004-02-13,223.69513,215.04848,335.4089,283.764404296875,292.2076416015625,414.7786560058594,G1735
2004-02-16,2004-02-16,235.09883,265.90408,296.65213,283.764404296875,289.0298767089844,414.7786560058594,G1735
2004-02-20,2004-02-20,254.60721,258.96967,414.77866,271.2213439941406,289.0298767089844,529.8118286132812,G1735
2004-02-23,2004-02-23,232.89732,289.02988,383.01086,260.61322021484375,353.7125244140625,836.8690185546875,G1735
2004-02-27,2004-02-27,260.61322,254.21028,289.2658,336.6996765136719,532.4029541015625,836.8690185546875,G1735
2004-03-02,2004-03-02,227.29979,258.70853,529.8118,460.6973571777344,532.4029541015625,836.8690185546875,G1735
2004-03-06,2004-03-06,255.78604,353.71252,836.869,460.6973571777344,532.4029541015625,836.8690185546875,G1735
2004-03-09,2004-03-09,336.69968,532.40295,593.5935,501.3492736816406,552.6041259765625,836.8690185546875,G1735
2004-03-13,2004-03-13,460.69736,471.477,553.7651,553.5465698242188,552.6041259765625,836.8690185546875,G1735
2004-03-16,2004-03-16,443.5866,473.93176,552.892,553.5465698242188,552.6041259765625,836.8690185546875,G1735
2004-03-20,2004-03-20,501.34927,552.6041,447.73688,553.5465698242188,552.6041259765625,593.593505859375,G1735
2004-03-23,2004-03-23,553.5466,482.3797,328.04782,553.5465698242188,552.6041259765625,553.7650756835938,G1735
2004-03-27,2004-03-27,448.13068,331.70392,219.69493,553.5465698242188,552.6041259765625,552.8920288085938,G1735
2004-03-30,2004-03-30,331.8315,243.4654,164.45618,553.5465698242188,552.6041259765625,447.73687744140625,G1735
2004-04-03,2004-04-03,220.9148,167.27446,124.56276,553.5465698242188,482.37969970703125,328.0478210449219,G1735
2004-04-06,2004-04-06,168.05605,151.74268,131.96529,448.13067626953125,331.70391845703125,225.0812225341797,G1735
2004-04-10,2004-04-10,161.73369,147.6664,115.84327,331.8315124511719,243.46539306640625,225.0812225341797,G1735
2004-04-13,2004-04-13,147.65437,120.781456,142.75201,226.0540313720703,216.9549102783203,225.0812225341797,G1735
2004-04-17,2004-04-17,115.96933,143.77777,225.08122,226.0540313720703,216.9549102783203,225.0812225341797,G1735
2004-04-20,2004-04-20,143.51263,216.95491,212.2713,226.0540313720703,216.9549102783203,225.0812225341797,G1735
2004-04-24,2004-04-24,226.05403,213.26207,170.85143,226.0540313720703,216.9549102783203,225.0812225341797,G1735
2004-04-27,2004-04-27,213.29617,181.7846,142.89307,226.0540313720703,216.9549102783203,225.0812225341797,G1735
2004-05-01,2004-05-01,171.14413,143.2019,114.006165,226.0540313720703,216.9549102783203,212.27130126953125,G1735
2004-05-04,2004-05-04,143.16338,120.45563,98.00873,226.0540313720703,213.26206970214844,170.85142517089844,G1735
2004-05-08,2004-05-08,114.0128,98.1462,83.73854,213.29617309570312,181.78460693359375,142.89306640625,G1735
2004-05-11,2004-05-11,98.086914,86.57664,77.693436,171.14413452148438,143.201904296875,114.00616455078125,G1735
2004-05-15,2004-05-15,83.63857,77.72015,74.530235,143.1633758544922,120.45562744140625,98.00872802734375,G1735
2004-05-18,2004-05-18,77.71377,74.96045,73.7552,114.01280212402344,98.14620208740234,83.73854064941406,G1735
2004-05-22,2004-05-22,74.56311,73.79895,72.32084,98.0869140625,86.5766372680664,77.69343566894531,G1735
2004-05-25,2004-05-25,73.82736,72.818726,70.58685,83.6385726928711,77.72015380859375,74.53023529052734,G1735
2004-05-29,2004-05-29,72.341156,70.5133,67.62633,77.7137680053711,74.96044921875,73.75520324707031,G1735
2004-06-01,2004-06-01,70.509,68.43514,65.359474,74.5631103515625,73.7989501953125,72.32083892822266,G1735
2004-06-05,2004-06-05,67.61756,65.32952,62.435513,73.82736206054688,72.8187255859375,70.58685302734375,G1735
2004-06-08,2004-06-08,65.30414,63.007267,60.58393,72.34115600585938,70.51329803466797,67.62632751464844,G1735
2004-06-12,2004-06-12,62.482212,60.659546,58.58899,70.50900268554688,68.43514251708984,65.3594741821289,G1735
2004-06-15,2004-06-15,60.665367,59.03618,57.454807,67.61756134033203,65.32952117919922,62.43551254272461,G1735
2004-06-19,2004-06-19,58.533264,57.46194,56.209988,65.30413818359375,63.007266998291016,60.58393096923828,G1735
2004-06-22,2004-06-22,57.445415,56.473896,55.10519,62.48221206665039,60.6595458984375,58.5889892578125,G1735
2004-06-26,2004-06-26,56.160088,55.14229,53.521416,60.665367126464844,59.03617858886719,57.45480728149414,G1735
2004-06-29,2004-06-29,55.1495,53.95003,52.283924,58.53326416015625,57.46194076538086,56.20998764038086,G1735
2004-07-03,2004-07-03,53.5323,52.272877,50.741886,57.44541549682617,56.47389602661133,55.10519027709961,G1735
2004-07-06,2004-07-06,52.28298,51.218956,49.557785,56.16008758544922,55.14228820800781,53.52141571044922,G1735
2004-07-10,2004-07-10,50.745197,49.531307,48.056583,55.14950180053711,53.95003128051758,52.2839241027832,G1735
2004-07-13,2004-07-13,49.510025,48.356884,46.99056,53.53229904174805,52.27287673950195,50.741886138916016,G1735
2004-07-17,2004-07-17,48.02503,46.941032,45.605503,52.282981872558594,51.218955993652344,49.55778503417969,G1735
2004-07-20,2004-07-20,46.938183,45.98594,44.686813,50.74519729614258,49.531307220458984,48.056583404541016,G1735
2004-07-24,2004-07-24,45.690998,44.720833,43.33791,49.51002502441406,48.35688400268555,46.99055862426758,G1735
2004-07-27,2004-07-27,44.72872,43.63135,42.388012,48.025028228759766,46.94103240966797,45.60550308227539,G1735
2004-07-31,2004-07-31,43.325653,42.358078,41.159595,46.93818283081055,45.985939025878906,44.68681335449219,G1735
2004-08-03,2004-08-03,42.350346,41.4932,40.260902,45.69099807739258,44.72083282470703,43.33790969848633,G1735
2004-08-07,2004-08-07,41.189373,40.24117,39.059853,44.728721618652344,43.631351470947266,42.38801193237305,G1735
2004-08-10,2004-08-10,40.25475,39.363934,38.23938,43.325653076171875,42.35807800292969,41.15959548950195,G1735
2004-08-14,2004-08-14,39.134693,38.252674,37.0202,42.350345611572266,41.49319839477539,40.260902404785156,G1735
2004-08-17,2004-08-17,38.255527,37.259712,36.193867,41.18937301635742,40.24116897583008,39.059852600097656,G1735
2004-08-21,2004-08-21,37.01018,36.200462,35.12347,40.2547492980957,39.36393356323242,38.2393798828125,G1735
2004-08-24,2004-08-24,36.1505,35.415707,34.286858,39.13469314575195,38.2526741027832,37.020198822021484,G1735
2004-08-28,2004-08-28,35.121464,34.29036,33.338795,38.25552749633789,37.25971221923828,36.19386672973633,G1735
2004-08-31,2004-08-31,34.25097,33.655293,32.875957,37.01018142700195,36.200462341308594,35.123470306396484,G1735
2004-09-04,2004-09-04,33.48998,32.873055,31.72739,36.1505012512207,35.415706634521484,34.28685760498047,G1735
2004-09-07,2004-09-07,32.69486,31.873137,30.792349,35.121463775634766,34.29035949707031,33.33879470825195,G1735
2004-09-11,2004-09-11,31.564304,30.698597,29.711563,34.25096893310547,33.65529251098633,32.87595748901367,G1735
2004-09-14,2004-09-14,30.637436,29.924013,28.989243,33.4899787902832,32.87305450439453,31.72739028930664,G1735
2004-09-18,2004-09-18,29.637835,28.968733,27.864393,32.69485855102539,31.873136520385742,30.792348861694336,G1735
2004-09-21,2004-09-21,28.930195,28.141544,27.221117,31.56430435180664,30.698596954345703,29.711563110351562,G1735
2004-09-25,2004-09-25,27.832478,27.169636,25.25204,30.637435913085938,29.924013137817383,28.989242553710938,G1735
2004-09-28,2004-09-28,27.052427,25.989162,23.734919,29.637834548950195,28.968732833862305,27.86439323425293,G1735
2004-10-02,2004-10-02,24.893528,23.55571,22.721832,28.930194854736328,28.141544342041016,27.22111701965332,G1735
2004-10-05,2004-10-05,23.248821,22.819628,22.011133,27.832477569580078,27.169635772705078,25.25204086303711,G1735
2004-10-09,2004-10-09,22.405949,22.098038,20.747574,27.052427291870117,25.98916244506836,23.73491859436035,G1735
2004-10-12,2004-10-12,21.58813,20.915121,19.486437,24.89352798461914,23.555709838867188,22.721832275390625,G1735
2004-10-16,2004-10-16,20.865461,19.700052,18.143997,23.248821258544922,22.81962776184082,22.011133193969727,G1735
2004-10-19,2004-10-19,19.627338,18.531603,17.093843,22.405948638916016,22.098037719726562,20.747573852539062,G1735
2004-10-23,2004-10-23,18.065868,17.133686,15.676014,21.588130950927734,20.91512107849121,19.48643684387207,G1735
