,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-05-15,1997-05-15,532.7568,410.70142,179.65727,645.9822387695312,589.230224609375,276.614501953125,G5118
1997-05-18,1997-05-18,399.49844,356.91846,140.27629,645.9822387695312,589.230224609375,276.614501953125,G5118
1997-05-22,1997-05-22,297.81973,189.01021,97.07432,685.0084838867188,589.230224609375,276.614501953125,G5118
1997-05-25,1997-05-25,227.17038,266.11792,136.03021,685.0084838867188,410.701416015625,179.6572723388672,G5118
1997-05-29,1997-05-29,454.57986,358.0783,126.69604,685.0084838867188,360.2005310058594,140.2762908935547,G5118
1997-06-01,1997-06-01,685.0085,360.20053,134.10117,685.0084838867188,360.2005310058594,177.87796020507812,G5118
1997-06-05,1997-06-05,317.1012,204.56316,87.516426,685.0084838867188,360.2005310058594,177.87796020507812,G5118
1997-06-08,1997-06-08,212.18753,152.28427,80.14995,685.0084838867188,360.2005310058594,177.87796020507812,G5118
1997-06-12,1997-06-12,164.94308,237.89201,177.87796,685.0084838867188,360.2005310058594,177.87796020507812,G5118
1997-06-15,1997-06-15,251.89496,224.99297,134.97221,317.1011962890625,286.2106018066406,177.87796020507812,G5118
1997-06-19,1997-06-19,272.2963,286.2106,134.13602,311.59466552734375,286.2106018066406,184.81246948242188,G5118
1997-06-22,1997-06-22,311.59467,236.16153,95.70154,311.59466552734375,290.684814453125,243.27386474609375,G5118
1997-06-26,1997-06-26,220.18826,172.98085,120.479385,311.59466552734375,405.5886535644531,243.27386474609375,G5118
1997-06-29,1997-06-29,199.46074,222.35191,184.81247,311.59466552734375,405.5886535644531,243.27386474609375,G5118
1997-07-03,1997-07-03,233.63568,290.6848,243.27386,311.59466552734375,405.5886535644531,243.27386474609375,G5118
1997-07-06,1997-07-06,257.31778,405.58865,227.91199,272.8582458496094,405.5886535644531,243.27386474609375,G5118
1997-07-10,1997-07-10,272.85825,191.31529,163.73701,272.8582458496094,405.5886535644531,243.27386474609375,G5118
1997-07-13,1997-07-13,195.85164,158.74454,152.83643,272.8582458496094,405.5886535644531,322.0644836425781,G5118
1997-07-17,1997-07-17,142.96996,142.17213,162.05493,326.5520935058594,426.06494140625,322.0644836425781,G5118
1997-07-20,1997-07-20,148.88953,153.92917,210.09882,326.5520935058594,426.06494140625,388.875,G5118
1997-07-24,1997-07-24,182.86633,298.40323,322.06448,326.5520935058594,426.06494140625,388.875,G5118
1997-07-27,1997-07-27,326.5521,426.06494,272.3122,326.5520935058594,426.06494140625,388.875,G5118
1997-07-31,1997-07-31,319.38474,230.95647,388.875,326.5520935058594,426.06494140625,388.875,G5118
1997-08-03,1997-08-03,217.57289,328.88797,321.86185,326.5520935058594,426.06494140625,388.875,G5118
1997-08-07,1997-08-07,289.71317,298.97827,270.41965,326.5520935058594,426.06494140625,388.875,G5118
1997-08-10,1997-08-10,232.43153,182.28299,217.5084,319.3847351074219,328.8879699707031,388.875,G5118
1997-08-14,1997-08-14,167.03192,140.20493,186.8066,289.7131652832031,328.8879699707031,321.8618469238281,G5118
1997-08-17,1997-08-17,139.25658,152.55948,183.2784,289.7131652832031,300.4604797363281,270.4196472167969,G5118
1997-08-21,1997-08-21,153.31346,136.1148,211.18843,232.43153381347656,300.4604797363281,218.33441162109375,G5118
1997-08-24,1997-08-24,155.06606,300.46048,218.33441,218.793212890625,300.4604797363281,218.33441162109375,G5118
1997-08-28,1997-08-28,218.79321,217.12091,165.69395,218.793212890625,300.4604797363281,218.33441162109375,G5118
1997-08-31,1997-08-31,216.40215,170.84303,122.50376,218.793212890625,300.4604797363281,218.33441162109375,G5118
1997-09-04,1997-09-04,180.24585,119.673676,106.6588,218.793212890625,300.4604797363281,218.33441162109375,G5118
1997-09-07,1997-09-07,131.9987,135.32224,108.43648,218.793212890625,217.12091064453125,165.69395446777344,G5118
1997-09-11,1997-09-11,115.826164,94.989784,95.68372,216.4021453857422,170.84303283691406,151.95249938964844,G5118
1997-09-14,1997-09-14,97.08006,129.26402,100.79448,180.245849609375,195.8135528564453,156.1790008544922,G5118
1997-09-18,1997-09-18,147.44725,131.90242,123.542244,206.67532348632812,261.0492858886719,191.11203002929688,G5118
1997-09-21,1997-09-21,142.87473,149.16888,151.9525,351.152587890625,419.05352783203125,220.97581481933594,G5118
1997-09-25,1997-09-25,173.68105,195.81355,156.179,608.8614501953125,596.871337890625,279.4785461425781,G5118
1997-09-28,1997-09-28,206.67532,261.0493,191.11203,844.180419921875,596.871337890625,279.4785461425781,G5118
1997-10-02,1997-10-02,351.1526,419.05353,220.97581,844.180419921875,596.871337890625,279.4785461425781,G5118
1997-10-05,1997-10-05,608.86145,596.87134,279.47855,844.180419921875,683.569091796875,410.0460205078125,G5118
1997-10-09,1997-10-09,844.1804,517.48987,202.39871,905.1317749023438,806.3403930664062,410.0460205078125,G5118
1997-10-12,1997-10-12,738.8456,490.76126,274.4932,905.1317749023438,806.3403930664062,452.7864685058594,G5118
1997-10-16,1997-10-16,557.1001,683.5691,410.04602,905.1317749023438,806.3403930664062,452.7864685058594,G5118
1997-10-19,1997-10-19,905.1318,806.3404,371.3068,920.529541015625,806.3403930664062,452.7864685058594,G5118
1997-10-23,1997-10-23,810.3849,592.86334,452.78647,920.529541015625,806.3403930664062,452.7864685058594,G5118
1997-10-26,1997-10-26,734.22296,597.9245,327.7354,920.529541015625,806.3403930664062,452.7864685058594,G5118
1997-10-30,1997-10-30,920.52954,538.45544,234.72307,920.529541015625,806.3403930664062,452.7864685058594,G5118
1997-11-02,1997-11-02,572.38544,353.78674,191.1306,920.529541015625,597.9244995117188,452.7864685058594,G5118
1997-11-06,1997-11-06,335.7043,280.2501,259.59177,920.529541015625,597.9244995117188,408.576171875,G5118
1997-11-09,1997-11-09,342.3893,319.3186,408.57617,920.529541015625,587.46630859375,408.576171875,G5118
1997-11-13,1997-11-13,494.08014,584.22437,302.5253,768.996826171875,587.46630859375,408.576171875,G5118
1997-11-16,1997-11-16,768.9968,587.4663,360.69098,768.996826171875,587.46630859375,408.576171875,G5118
1997-11-20,1997-11-20,608.4506,416.18124,302.45807,768.996826171875,587.46630859375,408.576171875,G5118
1997-11-23,1997-11-23,488.44595,401.5082,269.41858,768.996826171875,587.46630859375,360.69097900390625,G5118
1997-11-27,1997-11-27,415.54822,301.69733,153.34824,768.996826171875,587.46630859375,360.69097900390625,G5118
1997-11-30,1997-11-30,324.56018,251.35341,150.69006,608.4506225585938,416.1812438964844,302.45806884765625,G5118
1997-12-04,1997-12-04,253.50484,232.48515,152.57166,488.4459533691406,401.5082092285156,269.4185791015625,G5118
1997-12-07,1997-12-07,303.06354,310.4929,128.73386,469.34228515625,327.1732482910156,153.34823608398438,G5118
1997-12-11,1997-12-11,469.3423,327.17325,140.7117,469.34228515625,327.1732482910156,152.5716552734375,G5118
1997-12-14,1997-12-14,344.20618,248.03116,110.20369,469.34228515625,327.1732482910156,152.5716552734375,G5118
1997-12-18,1997-12-18,226.9984,161.64502,83.46415,469.34228515625,327.1732482910156,140.71170043945312,G5118
1997-12-21,1997-12-21,165.65817,140.10529,81.80964,469.34228515625,327.1732482910156,140.71170043945312,G5118
1997-12-25,1997-12-25,142.0992,121.75759,87.37266,344.2061767578125,248.03115844726562,110.20368957519531,G5118
1997-12-28,1997-12-28,117.341125,108.64518,61.530693,226.99839782714844,161.64501953125,87.3726577758789,G5118
1998-01-02,1998-01-02,98.21265,86.42512,57.430565,165.65817260742188,140.10528564453125,101.78958129882812,G5118
1998-01-05,1998-01-05,94.66609,88.20617,51.60089,310.85528564453125,236.1529998779297,101.78958129882812,G5118
1998-01-09,1998-01-09,81.08086,67.828705,83.98008,332.2275390625,344.4571533203125,118.56902313232422,G5118
1998-01-12,1998-01-12,68.99102,118.04264,101.78958,332.2275390625,344.4571533203125,118.56902313232422,G5118
1998-01-16,1998-01-16,310.8553,236.153,97.46837,332.2275390625,344.4571533203125,118.56902313232422,G5118
1998-01-19,1998-01-19,332.22754,344.45715,118.56902,332.2275390625,344.4571533203125,118.56902313232422,G5118
1998-01-23,1998-01-23,268.5135,146.60715,71.15687,332.2275390625,344.4571533203125,118.56902313232422,G5118
1998-01-26,1998-01-26,147.55894,98.24952,55.881756,332.2275390625,344.4571533203125,118.56902313232422,G5118
1998-01-30,1998-01-30,90.112114,78.35411,47.55086,332.2275390625,344.4571533203125,118.56902313232422,G5118
1998-02-02,1998-02-02,78.51329,61.94592,40.63355,315.9376525878906,194.33216857910156,120.59342193603516,G5118
1998-02-06,1998-02-06,57.970863,49.62372,36.169434,315.9376525878906,210.9589080810547,120.63047790527344,G5118
1998-02-09,1998-02-09,49.626266,44.39386,41.248535,359.65606689453125,244.6579132080078,120.63047790527344,G5118
1998-02-13,1998-02-13,315.93765,194.33217,120.59342,359.65606689453125,244.6579132080078,120.63047790527344,G5118
1998-02-16,1998-02-16,196.55424,210.95891,120.63048,359.65606689453125,244.6579132080078,120.63047790527344,G5118
1998-02-20,1998-02-20,359.65607,244.65791,80.529015,359.65606689453125,244.6579132080078,120.63047790527344,G5118
1998-02-23,1998-02-23,258.19418,114.06524,55.01323,359.65606689453125,244.6579132080078,120.63047790527344,G5118
1998-02-27,1998-02-27,93.32097,62.00092,41.1896,359.65606689453125,244.6579132080078,120.63047790527344,G5118
1998-03-02,1998-03-02,61.93323,50.142326,37.217358,359.65606689453125,244.6579132080078,80.52901458740234,G5118
1998-03-06,1998-03-06,48.038105,45.654404,37.329453,258.1941833496094,114.06523895263672,55.01322937011719,G5118
1998-03-09,1998-03-09,45.37536,44.42696,34.012444,93.32096862792969,62.000919342041016,46.8558235168457,G5118
1998-03-13,1998-03-13,44.045692,41.060314,32.215645,61.933231353759766,50.14232635498047,46.8558235168457,G5118
1998-03-16,1998-03-16,41.149513,37.406963,31.23524,56.091529846191406,48.732177734375,46.8558235168457,G5118
1998-03-20,1998-03-20,37.01562,42.657513,46.855824,56.091529846191406,48.732177734375,46.8558235168457,G5118
1998-03-23,1998-03-23,42.07637,48.272808,39.39388,56.091529846191406,48.732177734375,48.51573181152344,G5118
1998-03-27,1998-03-27,56.09153,48.732178,33.140778,56.091529846191406,48.732177734375,59.5740966796875,G5118
1998-03-30,1998-03-30,48.595375,36.69571,29.200785,56.091529846191406,130.21414184570312,152.52456665039062,G5118
1998-04-03,1998-04-03,34.198902,29.662247,48.51573,56.091529846191406,130.21414184570312,152.52456665039062,G5118
1998-04-06,1998-04-06,29.55343,32.207085,59.574097,72.7181167602539,130.21414184570312,152.52456665039062,G5118
1998-04-10,1998-04-10,41.243153,130.21414,152.52457,85.5710220336914,145.5143585205078,152.52456665039062,G5118
1998-04-13,1998-04-13,49.032055,91.20388,96.82834,350.1894226074219,279.8145446777344,152.52456665039062,G5118
1998-04-17,1998-04-17,72.71812,61.67707,129.45093,567.554443359375,338.7154846191406,152.52456665039062,G5118
1998-04-20,1998-04-20,85.57102,145.51436,142.9544,567.554443359375,338.7154846191406,246.85647583007812,G5118
1998-04-24,1998-04-24,350.18942,279.81454,129.13914,567.554443359375,338.7154846191406,294.46148681640625,G5118
1998-04-27,1998-04-27,567.55444,338.71548,112.932686,567.554443359375,492.4167175292969,294.46148681640625,G5118
1998-05-01,1998-05-01,273.59058,163.29382,246.85648,710.8173217773438,492.4167175292969,304.737060546875,G5118
1998-05-04,1998-05-04,185.99171,285.464,294.4615,710.8173217773438,492.4167175292969,304.737060546875,G5118
1998-05-08,1998-05-08,565.5704,492.41672,218.72372,710.8173217773438,492.4167175292969,304.737060546875,G5118
1998-05-11,1998-05-11,710.8173,393.781,304.73706,710.8173217773438,492.4167175292969,304.737060546875,G5118
1998-05-15,1998-05-15,540.929,482.40918,163.10179,710.8173217773438,492.4167175292969,304.737060546875,G5118
1998-05-18,1998-05-18,438.81796,291.87485,115.71378,710.8173217773438,492.4167175292969,304.737060546875,G5118
1998-05-22,1998-05-22,257.93912,238.36826,126.70638,710.8173217773438,482.4091796875,304.737060546875,G5118
1998-05-25,1998-05-25,330.6847,352.08582,138.2666,540.9290161132812,482.4091796875,216.3096466064453,G5118
1998-05-29,1998-05-29,426.7203,369.03082,160.73538,438.8179626464844,369.03082275390625,216.3096466064453,G5118
1998-06-01,1998-06-01,419.21768,272.77374,185.2775,426.7203063964844,369.03082275390625,216.3096466064453,G5118
1998-06-05,1998-06-05,411.46597,297.15894,216.30965,426.7203063964844,369.03082275390625,216.3096466064453,G5118
1998-06-08,1998-06-08,273.35638,230.38747,148.47992,426.7203063964844,369.03082275390625,216.3096466064453,G5118
1998-06-12,1998-06-12,359.50647,257.24875,149.67601,419.2176818847656,297.158935546875,216.3096466064453,G5118
1998-06-15,1998-06-15,264.89502,226.40112,124.31294,411.4659729003906,297.158935546875,216.3096466064453,G5118
1998-06-19,1998-06-19,242.69994,173.49742,105.40158,359.5064697265625,257.2487487792969,149.67601013183594,G5118
1998-06-22,1998-06-22,178.41605,160.08197,146.1165,359.5064697265625,257.2487487792969,171.46041870117188,G5118
1998-06-26,1998-06-26,135.8004,170.08894,99.10101,264.89501953125,226.401123046875,171.46041870117188,G5118
1998-06-29,1998-06-29,177.97601,146.92656,139.73938,248.4871826171875,198.47840881347656,171.46041870117188,G5118
1998-07-03,1998-07-03,152.73582,198.47841,171.46042,248.4871826171875,198.47840881347656,200.68502807617188,G5118
1998-07-06,1998-07-06,248.48718,174.70486,93.84156,248.4871826171875,206.77810668945312,200.68502807617188,G5118
1998-07-10,1998-07-10,169.63725,153.49979,89.24237,248.4871826171875,219.7406768798828,212.07122802734375,G5118
1998-07-13,1998-07-13,165.88704,153.40407,200.68503,252.73312377929688,279.2621154785156,212.07122802734375,G5118
1998-07-17,1998-07-17,179.76285,206.7781,169.30139,277.3785400390625,279.2621154785156,212.07122802734375,G5118
1998-07-20,1998-07-20,219.26677,219.74068,212.07123,277.3785400390625,279.2621154785156,214.98658752441406,G5118
1998-07-24,1998-07-24,252.73312,279.26212,164.95871,282.3858947753906,279.2621154785156,261.3224792480469,G5118
1998-07-27,1998-07-27,277.37854,203.75267,184.90866,282.3858947753906,279.2621154785156,261.3224792480469,G5118
1998-07-31,1998-07-31,192.9486,259.2834,214.98659,282.3858947753906,279.2621154785156,261.3224792480469,G5118
1998-08-03,1998-08-03,282.3859,271.96716,261.32248,282.3858947753906,279.2621154785156,261.3224792480469,G5118
1998-08-07,1998-08-07,238.0714,227.35434,229.21246,282.3858947753906,283.419921875,261.3224792480469,G5118
1998-08-10,1998-08-10,231.9313,221.37163,215.15526,282.3858947753906,283.419921875,358.9505920410156,G5118
1998-08-14,1998-08-14,208.16643,230.70198,241.64455,282.3858947753906,332.9530029296875,358.9505920410156,G5118
1998-08-17,1998-08-17,228.20287,283.41992,203.1582,285.27142333984375,332.9530029296875,358.9505920410156,G5118
1998-08-21,1998-08-21,257.54178,219.95491,358.9506,285.27142333984375,332.9530029296875,358.9505920410156,G5118
1998-08-24,1998-08-24,211.79362,332.953,270.65656,285.27142333984375,332.9530029296875,358.9505920410156,G5118
1998-08-28,1998-08-28,285.27142,232.9692,297.38748,285.27142333984375,332.9530029296875,358.9505920410156,G5118
1998-08-31,1998-08-31,217.59978,171.66528,261.96573,285.27142333984375,332.9530029296875,358.9505920410156,G5118
1998-09-04,1998-09-04,155.91925,159.14014,194.5073,285.27142333984375,332.9530029296875,297.3874816894531,G5118
1998-09-07,1998-09-07,165.76945,168.78302,194.70486,285.27142333984375,232.9691925048828,297.3874816894531,G5118
1998-09-11,1998-09-11,179.36362,192.43172,177.33218,232.90167236328125,221.83026123046875,261.9657287597656,G5118
1998-09-14,1998-09-14,232.90167,202.76262,169.15135,232.90167236328125,221.83026123046875,216.35739135742188,G5118
1998-09-18,1998-09-18,196.4546,221.83026,216.35739,232.90167236328125,340.2969665527344,298.3943176269531,G5118
1998-09-21,1998-09-21,197.66772,155.16832,186.80762,281.60601806640625,340.2969665527344,366.2676086425781,G5118
1998-09-25,1998-09-25,199.60632,210.94188,207.39363,454.3958740234375,402.6073913574219,366.2676086425781,G5118
1998-09-28,1998-09-28,226.69197,340.29697,298.39432,672.539794921875,402.6073913574219,366.2676086425781,G5118
1998-10-02,1998-10-02,281.60602,338.9406,366.2676,672.539794921875,402.6073913574219,366.2676086425781,G5118
1998-10-05,1998-10-05,454.39587,402.6074,250.96884,672.539794921875,402.6073913574219,366.2676086425781,G5118
1998-10-09,1998-10-09,672.5398,363.99594,330.91943,672.539794921875,535.48876953125,415.41802978515625,G5118
1998-10-12,1998-10-12,368.84476,297.47488,331.30875,672.539794921875,535.48876953125,415.41802978515625,G5118
1998-10-16,1998-10-16,293.79877,345.90994,319.0111,672.539794921875,535.48876953125,415.41802978515625,G5118
1998-10-19,1998-10-19,303.3021,535.4888,415.41803,672.539794921875,535.48876953125,415.41802978515625,G5118
1998-10-23,1998-10-23,504.64758,471.49515,363.50943,605.6011352539062,535.48876953125,415.41802978515625,G5118
1998-10-26,1998-10-26,605.60114,442.24567,289.51193,605.6011352539062,535.48876953125,415.41802978515625,G5118
1998-10-30,1998-10-30,404.61206,371.68427,252.4928,605.6011352539062,535.48876953125,415.41802978515625,G5118
1998-11-02,1998-11-02,360.19388,241.96555,210.21077,605.6011352539062,471.4951477050781,363.5094299316406,G5118
1998-11-06,1998-11-06,252.86194,213.82213,206.29175,605.6011352539062,442.24566650390625,289.5119323730469,G5118
1998-11-09,1998-11-09,216.61807,184.96046,189.63004,404.612060546875,371.68426513671875,252.4927978515625,G5118
1998-11-13,1998-11-13,227.10321,232.54083,166.28189,360.1938781738281,277.4349670410156,210.2107696533203,G5118
1998-11-16,1998-11-16,323.87625,277.43497,159.2706,336.2667541503906,277.4349670410156,206.291748046875,G5118
1998-11-20,1998-11-20,336.26675,230.68529,125.85941,336.2667541503906,277.4349670410156,189.63003540039062,G5118
1998-11-23,1998-11-23,236.41353,161.40247,103.292465,336.2667541503906,277.4349670410156,166.28189086914062,G5118
1998-11-27,1998-11-27,148.90588,119.60531,80.705124,336.2667541503906,277.4349670410156,159.27059936523438,G5118
1998-11-30,1998-11-30,120.278984,98.73046,67.96892,336.2667541503906,230.68528747558594,125.85941314697266,G5118
1998-12-04,1998-12-04,92.2906,75.957664,52.94912,236.4135284423828,161.4024658203125,103.29246520996094,G5118
1998-12-07,1998-12-07,76.138916,63.79178,45.898945,148.9058837890625,119.60530853271484,80.70512390136719,G5118
1998-12-11,1998-12-11,59.891357,50.78636,38.329613,120.27898406982422,98.73046112060547,67.96891784667969,G5118
1998-12-14,1998-12-14,50.838142,43.736946,35.225372,92.29060363769531,75.9576644897461,52.949119567871094,G5118
1998-12-18,1998-12-18,41.81024,37.91198,33.06761,76.138916015625,63.791778564453125,45.89894485473633,G5118
1998-12-21,1998-12-21,37.752514,35.10149,31.395613,59.891357421875,50.78636169433594,38.329612731933594,G5118
1998-12-25,1998-12-25,34.400364,32.52422,29.297895,50.83814239501953,43.73694610595703,35.225372314453125,G5118
1998-12-28,1998-12-28,32.528107,30.467525,28.34884,41.81024169921875,37.91197967529297,33.06761169433594,G5118
1999-01-02,1999-01-02,29.372215,28.07863,27.187395,37.75251388549805,35.10149002075195,31.395612716674805,G5118
1999-01-05,1999-01-05,28.050043,27.175112,26.740545,34.40036392211914,32.52421951293945,29.297895431518555,G5118
1999-01-09,1999-01-09,27.068407,26.758726,26.187967,32.528106689453125,30.467525482177734,28.348840713500977,G5118
1999-01-12,1999-01-12,26.709171,26.194868,25.86362,29.372215270996094,28.078630447387695,27.187395095825195,G5118
1999-01-16,1999-01-16,26.077574,26.001047,27.15382,28.0500431060791,27.175111770629883,27.153820037841797,G5118
1999-01-19,1999-01-19,25.802351,25.629538,25.369389,27.06840705871582,26.758726119995117,27.153820037841797,G5118
1999-01-23,1999-01-23,25.618183,25.352695,24.958265,26.709171295166016,26.194868087768555,27.153820037841797,G5118
1999-01-26,1999-01-26,25.259916,24.95643,24.326447,26.077573776245117,26.001047134399414,27.153820037841797,G5118
1999-01-30,1999-01-30,24.796223,24.320648,23.735998,25.802350997924805,25.62953758239746,25.369388580322266,G5118
1999-02-02,1999-02-02,24.27887,23.799152,23.430101,25.618183135986328,25.35269546508789,24.95826530456543,G5118
1999-02-06,1999-02-06,23.677261,23.42768,23.034893,25.259916305541992,24.956430435180664,24.326446533203125,G5118
1999-02-09,1999-02-09,23.371353,23.063322,22.851864,24.796222686767578,24.320648193359375,23.735998153686523,G5118
1999-02-13,1999-02-13,23.005882,22.89445,22.883686,24.27886962890625,23.799152374267578,23.43010139465332,G5118
1999-02-16,1999-02-16,22.874865,22.803986,22.50668,23.677261352539062,23.42767906188965,23.034893035888672,G5118
1999-02-20,1999-02-20,22.658768,22.511395,21.995089,23.371353149414062,23.063322067260742,25.2575740814209,G5118
1999-02-23,1999-02-23,22.529985,22.066355,21.81896,25.42290496826172,39.482688903808594,94.20052337646484,G5118
1999-02-27,1999-02-27,21.864952,21.646921,22.291412,37.46233367919922,87.07380676269531,145.0736541748047,G5118
1999-03-02,1999-03-02,21.622541,22.074295,25.257574,118.0775146484375,161.2085418701172,251.87730407714844,G5118
1999-03-06,1999-03-06,25.422905,39.48269,94.20052,137.45802307128906,295.3931579589844,251.87730407714844,G5118
1999-03-09,1999-03-09,37.462334,87.07381,145.07365,359.824462890625,295.3931579589844,251.87730407714844,G5118
1999-03-13,1999-03-13,118.077515,161.20854,251.8773,359.824462890625,295.3931579589844,251.87730407714844,G5118
1999-03-16,1999-03-16,137.45802,295.39316,152.79468,359.824462890625,295.3931579589844,251.87730407714844,G5118
1999-03-20,1999-03-20,359.82446,169.80339,66.43536,359.824462890625,295.3931579589844,251.87730407714844,G5118
1999-03-23,1999-03-23,169.01762,79.08125,43.95687,359.824462890625,295.3931579589844,251.87730407714844,G5118
1999-03-27,1999-03-27,65.485176,49.11071,186.17026,359.824462890625,295.3931579589844,186.17025756835938,G5118
1999-03-30,1999-03-30,44.20084,163.38742,83.807205,359.824462890625,169.8033905029297,186.17025756835938,G5118
1999-04-03,1999-04-03,302.41046,148.97452,66.910675,302.41046142578125,163.38742065429688,186.17025756835938,G5118
1999-04-06,1999-04-06,159.86334,87.055855,64.40867,302.41046142578125,163.38742065429688,186.17025756835938,G5118
1999-04-10,1999-04-10,68.22333,61.087097,57.87484,302.41046142578125,193.2161102294922,83.80720520019531,G5118
1999-04-13,1999-04-13,61.267784,46.647728,41.55719,302.41046142578125,193.2161102294922,159.38681030273438,G5118
1999-04-17,1999-04-17,58.88011,139.99478,65.92307,176.84564208984375,299.948486328125,194.75868225097656,G5118
1999-04-20,1999-04-20,176.84564,193.21611,82.177795,356.3866271972656,373.8257141113281,194.75868225097656,G5118
1999-04-24,1999-04-24,169.54384,135.90118,159.38681,406.6014099121094,475.3608703613281,194.75868225097656,G5118
1999-04-27,1999-04-27,170.08932,299.9485,194.75868,406.6014099121094,475.3608703613281,194.75868225097656,G5118
1999-05-01,1999-05-01,356.38663,373.8257,189.05354,406.6014099121094,475.3608703613281,198.99465942382812,G5118
1999-05-04,1999-05-04,406.6014,475.36087,172.00377,542.63720703125,475.3608703613281,198.99465942382812,G5118
1999-05-08,1999-05-08,383.4117,264.67767,142.7933,542.63720703125,475.3608703613281,198.99465942382812,G5118
1999-05-11,1999-05-11,276.80405,415.52655,198.99466,542.63720703125,475.3608703613281,198.99465942382812,G5118
1999-05-15,1999-05-15,542.6372,373.4002,149.43445,542.63720703125,475.3608703613281,198.99465942382812,G5118
