,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-05-09,1999-05-09,188.5808,123.63738,80.664696,221.2417755126953,123.63738250732422,80.6646957397461,G6109
1999-05-13,1999-05-13,173.09514,96.84127,47.19754,221.2417755126953,123.63738250732422,96.66397094726562,G6109
1999-05-16,1999-05-16,109.84613,93.61584,50.972885,188.58079528808594,123.63738250732422,107.88520812988281,G6109
1999-05-20,1999-05-20,73.33432,77.30662,71.69687,188.58079528808594,123.63738250732422,107.88520812988281,G6109
1999-05-23,1999-05-23,97.02225,102.02266,96.66397,189.5465545654297,150.58084106445312,107.88520812988281,G6109
1999-05-27,1999-05-27,121.673195,106.59496,107.88521,189.5465545654297,150.58084106445312,107.88520812988281,G6109
1999-05-30,1999-05-30,161.62585,98.52388,99.33674,189.5465545654297,150.58084106445312,120.0003890991211,G6109
1999-06-03,1999-06-03,189.54655,150.58084,107.151764,189.5465545654297,150.58084106445312,120.0003890991211,G6109
1999-06-06,1999-06-06,157.99414,131.00156,103.46873,189.5465545654297,150.58084106445312,120.0003890991211,G6109
1999-06-10,1999-06-10,167.12161,143.58809,120.00039,189.5465545654297,150.58084106445312,120.0003890991211,G6109
1999-06-13,1999-06-13,127.34661,111.31166,82.51184,189.5465545654297,150.58084106445312,120.0003890991211,G6109
1999-06-17,1999-06-17,138.71423,102.17149,103.673836,167.12161254882812,145.968505859375,120.0003890991211,G6109
1999-06-20,1999-06-20,119.47104,108.99028,89.59549,167.12161254882812,145.968505859375,120.0003890991211,G6109
1999-06-24,1999-06-24,131.43097,112.0319,114.087,167.3950958251953,145.968505859375,114.08699798583984,G6109
1999-06-27,1999-06-27,138.4765,145.9685,102.012436,167.3950958251953,145.968505859375,159.23300170898438,G6109
1999-07-01,1999-07-01,140.65689,109.21949,93.655525,197.52639770507812,176.60157775878906,173.23764038085938,G6109
1999-07-04,1999-07-04,167.3951,122.804985,109.415375,217.39317321777344,186.2063751220703,190.5066680908203,G6109
1999-07-08,1999-07-08,158.26138,137.20053,159.233,228.44131469726562,211.02101135253906,198.07688903808594,G6109
1999-07-11,1999-07-11,197.5264,176.60158,173.23764,277.4106140136719,227.7603302001953,198.07688903808594,G6109
1999-07-15,1999-07-15,217.39317,186.20638,190.50667,314.27325439453125,227.7603302001953,198.07688903808594,G6109
1999-07-18,1999-07-18,228.44131,211.02101,198.07689,356.69122314453125,272.11370849609375,216.4710693359375,G6109
1999-07-22,1999-07-22,277.4106,227.76033,168.98802,356.69122314453125,281.64306640625,224.602783203125,G6109
1999-07-25,1999-07-25,314.27325,227.75826,192.95334,370.32196044921875,301.6073913574219,252.86692810058594,G6109
1999-07-29,1999-07-29,356.69122,272.1137,216.47107,370.32196044921875,301.6073913574219,252.86692810058594,G6109
1999-08-01,1999-08-01,326.52747,281.64307,224.60278,370.32196044921875,301.6073913574219,252.86692810058594,G6109
1999-08-05,1999-08-05,370.32196,301.6074,252.86693,370.32196044921875,301.6073913574219,252.86692810058594,G6109
1999-08-08,1999-08-08,354.2925,292.3944,248.41432,370.32196044921875,301.6073913574219,252.86692810058594,G6109
1999-08-12,1999-08-12,302.98492,266.1207,217.99185,370.32196044921875,301.6073913574219,252.86692810058594,G6109
1999-08-15,1999-08-15,280.58704,278.66827,194.67422,370.32196044921875,301.6073913574219,252.86692810058594,G6109
1999-08-19,1999-08-19,323.54108,225.62607,213.7297,354.2925109863281,292.3944091796875,248.41432189941406,G6109
1999-08-22,1999-08-22,275.8945,239.32436,219.03012,323.54107666015625,295.0724792480469,229.90089416503906,G6109
1999-08-26,1999-08-26,319.9637,262.8473,228.68758,331.18341064453125,295.0724792480469,229.90089416503906,G6109
1999-08-29,1999-08-29,303.29315,288.27502,229.9009,331.18341064453125,295.0724792480469,229.90089416503906,G6109
1999-09-02,1999-09-02,302.80286,295.07248,218.87526,331.18341064453125,295.0724792480469,229.90089416503906,G6109
1999-09-05,1999-09-05,331.1834,228.16739,197.79547,331.18341064453125,295.0724792480469,231.95623779296875,G6109
1999-09-09,1999-09-09,293.4752,221.3766,210.802,353.32391357421875,295.0724792480469,248.6141815185547,G6109
1999-09-12,1999-09-12,240.65036,222.00151,220.5803,353.32391357421875,295.0724792480469,248.6141815185547,G6109
1999-09-16,1999-09-16,322.70142,255.98172,231.95624,353.32391357421875,279.873291015625,248.6141815185547,G6109
1999-09-19,1999-09-19,353.3239,279.8733,248.61418,353.32391357421875,311.0395812988281,262.1022033691406,G6109
1999-09-23,1999-09-23,313.0985,279.042,238.85757,364.1220703125,311.0395812988281,264.0637512207031,G6109
1999-09-26,1999-09-26,308.05008,252.95526,241.90111,364.1220703125,311.0395812988281,268.866943359375,G6109
1999-09-30,1999-09-30,331.54205,311.03958,262.1022,364.1220703125,318.9704895019531,274.45458984375,G6109
1999-10-03,1999-10-03,364.12207,292.3723,264.06375,364.1220703125,338.9615783691406,279.88153076171875,G6109
1999-10-07,1999-10-07,349.61972,294.26477,268.86694,364.1220703125,338.9615783691406,293.64495849609375,G6109
1999-10-10,1999-10-10,342.4321,318.9705,274.4546,364.1220703125,338.9615783691406,293.64495849609375,G6109
1999-10-14,1999-10-14,345.47964,338.96158,279.88153,364.1220703125,338.9615783691406,293.64495849609375,G6109
1999-10-17,1999-10-17,330.90317,305.90927,293.64496,356.7382507324219,338.9615783691406,293.64495849609375,G6109
1999-10-21,1999-10-21,356.73825,279.20975,214.57996,356.7382507324219,338.9615783691406,293.64495849609375,G6109
1999-10-24,1999-10-24,288.84546,234.19218,200.43459,356.7382507324219,338.9615783691406,293.64495849609375,G6109
1999-10-28,1999-10-28,216.98978,199.40805,178.91142,356.7382507324219,305.9092712402344,293.64495849609375,G6109
1999-10-31,1999-10-31,204.5534,190.4584,153.79716,356.7382507324219,279.2097473144531,214.5799560546875,G6109
1999-11-04,1999-11-04,186.25844,159.269,131.24629,288.845458984375,234.1921844482422,200.43458557128906,G6109
1999-11-07,1999-11-07,161.21814,139.92696,115.055565,216.98977661132812,199.40805053710938,178.9114227294922,G6109
1999-11-11,1999-11-11,135.63956,117.93007,97.426285,204.55340576171875,190.45840454101562,153.7971649169922,G6109
1999-11-14,1999-11-14,119.44611,104.17613,85.78557,186.25843811035156,159.2689971923828,131.2462921142578,G6109
1999-11-18,1999-11-18,101.7383,87.915955,71.896965,161.2181396484375,139.9269561767578,115.0555648803711,G6109
1999-11-21,1999-11-21,89.18159,77.30459,63.34577,135.63955688476562,117.93006896972656,97.42628479003906,G6109
1999-11-25,1999-11-25,75.12381,65.20204,53.60423,119.44611358642578,104.17613220214844,85.78556823730469,G6109
1999-11-28,1999-11-28,66.21371,57.69379,50.756516,101.73829650878906,87.91595458984375,71.89696502685547,G6109
1999-12-02,1999-12-02,57.241802,52.694744,42.543556,89.18158721923828,77.3045883178711,63.34577178955078,G6109
1999-12-05,1999-12-05,53.731445,45.853477,37.793194,75.12380981445312,65.20204162597656,53.60422897338867,G6109
1999-12-09,1999-12-09,44.718143,39.68121,33.357773,66.21370697021484,57.693790435791016,50.75651550292969,G6109
1999-12-12,1999-12-12,40.90873,36.160328,29.94959,57.24180221557617,52.69474411010742,42.543556213378906,G6109
1999-12-16,1999-12-16,35.602142,31.426296,26.582125,53.7314453125,45.853477478027344,37.79319381713867,G6109
1999-12-19,1999-12-19,31.886732,28.192728,24.305376,44.718143463134766,39.681209564208984,33.35777282714844,G6109
1999-12-23,1999-12-23,28.588993,25.502089,22.280571,40.908729553222656,36.16032791137695,29.9495906829834,G6109
1999-12-26,1999-12-26,25.89645,23.701645,21.446507,35.602142333984375,31.42629623413086,26.582124710083008,G6109
1999-12-30,1999-12-30,23.29279,21.772144,20.047277,31.88673210144043,28.19272804260254,24.305376052856445,G6109
2000-01-03,2000-01-03,21.311863,19.972466,19.106857,28.588993072509766,25.50208854675293,22.28057098388672,G6109
2000-01-07,2000-01-07,19.554476,19.87041,19.459713,25.89645004272461,23.701644897460938,21.44650650024414,G6109
2000-01-10,2000-01-10,19.102316,19.00997,18.645105,23.292789459228516,21.772144317626953,20.047277450561523,G6109
2000-01-14,2000-01-14,18.936872,18.61763,18.291105,21.31186294555664,19.97246551513672,19.459712982177734,G6109
2000-01-17,2000-01-17,18.610416,18.514486,18.548353,20.0960693359375,19.870410919189453,19.459712982177734,G6109
2000-01-21,2000-01-21,18.26635,18.222391,18.04404,20.0960693359375,19.467947006225586,18.645105361938477,G6109
2000-01-24,2000-01-24,20.09607,19.467947,18.250063,20.0960693359375,19.467947006225586,18.54835319519043,G6109
2000-01-28,2000-01-28,19.042667,18.436127,17.887772,20.0960693359375,19.467947006225586,18.54835319519043,G6109
2000-01-31,2000-01-31,18.281506,17.852484,17.59145,20.0960693359375,19.467947006225586,18.36232566833496,G6109
2000-02-04,2000-02-04,17.73043,17.87499,18.266447,20.0960693359375,19.467947006225586,18.36232566833496,G6109
2000-02-07,2000-02-07,17.531918,18.79061,18.362326,19.042667388916016,18.79060935974121,18.36232566833496,G6109
2000-02-11,2000-02-11,17.611582,17.506554,17.075848,18.281505584716797,18.79060935974121,18.36232566833496,G6109
2000-02-14,2000-02-14,17.520704,17.505014,17.013603,17.730430603027344,18.79060935974121,18.36232566833496,G6109
2000-02-18,2000-02-18,17.111399,16.805502,16.471565,17.611581802368164,18.79060935974121,18.36232566833496,G6109
2000-02-21,2000-02-21,16.801077,16.530653,16.254335,17.611581802368164,17.506553649902344,17.075847625732422,G6109
2000-02-25,2000-02-25,16.442446,16.246075,16.03982,17.52070426940918,17.505014419555664,17.01360321044922,G6109
2000-02-28,2000-02-28,16.239182,16.161572,15.981284,19.812156677246094,19.1614933013916,17.00633430480957,G6109
2000-03-04,2000-03-04,15.970366,15.833794,15.881562,19.812156677246094,19.1614933013916,18.857379913330078,G6109
2000-03-07,2000-03-07,15.774024,16.396193,16.873686,19.812156677246094,19.1614933013916,18.857379913330078,G6109
2000-03-11,2000-03-11,19.812157,19.161493,17.006334,19.812156677246094,19.1614933013916,18.857379913330078,G6109
2000-03-14,2000-03-14,19.172817,19.108835,18.85738,19.812156677246094,20.58588409423828,20.830310821533203,G6109
2000-03-18,2000-03-18,17.111946,17.699104,16.460253,19.812156677246094,20.58588409423828,33.546974182128906,G6109
2000-03-21,2000-03-21,16.68039,15.977322,15.591742,19.812156677246094,28.593013763427734,33.546974182128906,G6109
2000-03-25,2000-03-25,15.748066,20.585884,20.83031,25.881010055541992,41.535072326660156,33.546974182128906,G6109
2000-03-28,2000-03-28,16.130705,18.660872,33.546974,30.566089630126953,41.535072326660156,33.546974182128906,G6109
2000-04-01,2000-04-01,17.93218,28.593014,30.346693,30.566089630126953,41.535072326660156,46.485286712646484,G6109
2000-04-04,2000-04-04,25.88101,41.535072,22.618769,30.566089630126953,41.535072326660156,57.8890266418457,G6109
2000-04-08,2000-04-08,30.56609,21.681526,21.571486,41.568885803222656,67.77493286132812,57.8890266418457,G6109
2000-04-11,2000-04-11,21.705389,20.568037,46.485287,93.08612823486328,85.46955871582031,57.8890266418457,G6109
2000-04-15,2000-04-15,18.384163,33.886887,57.889027,93.08612823486328,85.46955871582031,67.26302337646484,G6109
2000-04-18,2000-04-18,41.568886,67.77493,48.06989,127.78717803955078,127.3730697631836,107.37408447265625,G6109
2000-04-22,2000-04-22,93.08613,85.46956,55.80935,140.03785705566406,127.3730697631836,107.37408447265625,G6109
2000-04-25,2000-04-25,91.47994,80.41977,67.26302,143.6107177734375,127.3730697631836,107.37408447265625,G6109
2000-04-29,2000-04-29,127.78718,127.37307,107.374084,207.1409149169922,127.3730697631836,107.37408447265625,G6109
2000-05-02,2000-05-02,140.03786,112.992386,83.480125,207.1409149169922,127.3730697631836,107.37408447265625,G6109
2000-05-06,2000-05-06,143.61072,118.71021,82.92558,207.1409149169922,127.3730697631836,107.37408447265625,G6109
2000-05-09,2000-05-09,207.14091,122.19194,78.991745,207.1409149169922,127.3730697631836,107.37408447265625,G6109
2000-05-13,2000-05-13,180.37212,74.19429,64.751755,207.1409149169922,122.19194030761719,83.4801254272461,G6109
2000-05-16,2000-05-16,72.01597,58.41406,56.73465,207.1409149169922,122.19194030761719,82.92558288574219,G6109
2000-05-20,2000-05-20,67.420395,78.7599,64.256294,207.1409149169922,122.19194030761719,106.77291870117188,G6109
2000-05-23,2000-05-23,68.74668,89.51302,64.939415,180.3721160888672,94.9822006225586,128.84295654296875,G6109
2000-05-27,2000-05-27,91.051865,94.9822,76.29452,94.24114990234375,113.47930908203125,153.36874389648438,G6109
2000-05-30,2000-05-30,74.56723,76.54978,106.77292,107.4375228881836,134.04425048828125,153.36874389648438,G6109
2000-06-03,2000-06-03,49.81546,68.616684,128.84296,107.4375228881836,134.04425048828125,153.36874389648438,G6109
2000-06-06,2000-06-06,94.24115,113.47931,153.36874,115.56669616699219,134.04425048828125,153.36874389648438,G6109
2000-06-10,2000-06-10,107.43752,134.04425,146.23552,115.56669616699219,134.04425048828125,153.36874389648438,G6109
2000-06-13,2000-06-13,106.34804,71.324356,63.071415,115.56669616699219,134.04425048828125,153.36874389648438,G6109
2000-06-17,2000-06-17,115.566696,69.26735,65.7794,158.864990234375,134.04425048828125,153.36874389648438,G6109
2000-06-20,2000-06-20,97.95859,67.218346,94.11741,211.11080932617188,142.3726348876953,146.2355194091797,G6109
2000-06-24,2000-06-24,94.47377,83.142296,96.157455,220.85179138183594,157.82313537597656,131.7052764892578,G6109
2000-06-27,2000-06-27,158.86499,129.39056,124.210526,275.11968994140625,157.82313537597656,131.7052764892578,G6109
2000-07-01,2000-07-01,211.11081,142.37263,104.89022,275.11968994140625,157.82313537597656,153.520263671875,G6109
2000-07-04,2000-07-04,220.85179,157.82314,131.70528,275.11968994140625,170.00192260742188,187.28851318359375,G6109
2000-07-08,2000-07-08,275.1197,157.00198,121.60979,275.11968994140625,203.0452423095703,195.42323303222656,G6109
2000-07-11,2000-07-11,210.36922,142.97102,153.52026,276.8558044433594,234.1213836669922,195.5315704345703,G6109
2000-07-15,2000-07-15,187.58047,170.00192,187.28851,286.3456115722656,274.58807373046875,227.85696411132812,G6109
2000-07-18,2000-07-18,259.24698,203.04524,195.42323,294.144775390625,274.58807373046875,227.85696411132812,G6109
2000-07-22,2000-07-22,276.8558,234.12138,195.53157,294.144775390625,274.58807373046875,227.85696411132812,G6109
2000-07-25,2000-07-25,286.3456,274.58807,227.85696,295.03057861328125,274.58807373046875,234.4955596923828,G6109
2000-07-29,2000-07-29,294.14478,242.47926,209.66382,338.41143798828125,281.7496337890625,256.29998779296875,G6109
2000-08-01,2000-08-01,292.98328,249.46031,211.27097,338.41143798828125,296.26513671875,260.3645324707031,G6109
2000-08-05,2000-08-05,295.03058,237.776,234.49556,338.41143798828125,323.18304443359375,267.27410888671875,G6109
2000-08-08,2000-08-08,338.41144,281.74963,256.3,350.0904541015625,323.18304443359375,268.630859375,G6109
2000-08-12,2000-08-12,337.73682,296.26514,260.36453,364.2977294921875,323.18304443359375,268.630859375,G6109
2000-08-15,2000-08-15,337.25824,323.18304,267.2741,364.2977294921875,323.18304443359375,268.630859375,G6109
2000-08-19,2000-08-19,350.09045,292.54416,268.63086,387.01220703125,323.18304443359375,268.630859375,G6109
2000-08-22,2000-08-22,364.29773,298.4583,254.96974,392.9974670410156,323.18304443359375,268.79290771484375,G6109
2000-08-26,2000-08-26,334.38412,308.67346,240.68333,392.9974670410156,323.18304443359375,268.79290771484375,G6109
2000-08-29,2000-08-29,387.0122,308.16486,239.3997,420.5104675292969,315.204833984375,268.79290771484375,G6109
2000-09-02,2000-09-02,392.99747,309.09158,268.7929,420.5104675292969,315.204833984375,268.79290771484375,G6109
2000-09-05,2000-09-05,371.32794,315.20483,248.42622,420.5104675292969,315.204833984375,281.8845520019531,G6109
2000-09-09,2000-09-09,420.51047,304.54608,242.02132,420.5104675292969,343.39495849609375,281.8845520019531,G6109
2000-09-12,2000-09-12,355.86496,291.8553,246.73853,420.5104675292969,343.39495849609375,311.3184814453125,G6109
2000-09-16,2000-09-16,391.15103,312.47025,281.88455,420.5104675292969,343.39495849609375,311.3184814453125,G6109
2000-09-19,2000-09-19,395.90143,343.39496,273.92184,420.5104675292969,343.39495849609375,311.3184814453125,G6109
2000-09-23,2000-09-23,406.98425,325.4839,311.31848,406.9842529296875,343.39495849609375,311.3184814453125,G6109
2000-09-26,2000-09-26,345.92828,342.79587,278.503,406.9842529296875,370.7709655761719,311.3184814453125,G6109
2000-09-30,2000-09-30,357.26163,328.98874,296.70706,439.8612365722656,370.7709655761719,311.3184814453125,G6109
2000-10-03,2000-10-03,376.07712,321.65228,300.39435,439.8612365722656,370.7709655761719,311.3184814453125,G6109
2000-10-07,2000-10-07,400.55786,370.77097,279.3106,439.8612365722656,370.7709655761719,300.39434814453125,G6109
2000-10-10,2000-10-10,439.86124,345.96777,271.10922,439.8612365722656,370.7709655761719,300.39434814453125,G6109
2000-10-14,2000-10-14,302.35974,287.27133,254.13759,439.8612365722656,370.7709655761719,300.39434814453125,G6109
2000-10-17,2000-10-17,340.3176,275.73486,246.00948,439.8612365722656,370.7709655761719,279.31060791015625,G6109
2000-10-21,2000-10-21,360.22205,260.19724,212.12636,439.8612365722656,345.9677734375,271.1092224121094,G6109
2000-10-24,2000-10-24,275.1482,226.13727,208.2403,360.2220458984375,287.2713317871094,254.13758850097656,G6109
2000-10-28,2000-10-28,251.6816,213.23575,158.08115,360.2220458984375,275.73486328125,246.0094757080078,G6109
2000-10-31,2000-10-31,225.12468,175.8881,140.32681,360.2220458984375,260.1972351074219,212.12635803222656,G6109
2000-11-04,2000-11-04,166.77512,143.29399,143.9742,275.148193359375,226.13726806640625,208.24029541015625,G6109
2000-11-07,2000-11-07,146.23508,146.31203,115.281784,251.6815948486328,213.23574829101562,158.08114624023438,G6109
2000-11-11,2000-11-11,199.82439,143.92513,106.921295,225.1246795654297,175.8881072998047,143.9741973876953,G6109
2000-11-14,2000-11-14,149.11711,111.71059,98.8462,199.8243865966797,146.31202697753906,143.9741973876953,G6109
2000-11-18,2000-11-18,117.48338,111.27587,81.70109,199.8243865966797,146.31202697753906,115.28178405761719,G6109
2000-11-21,2000-11-21,111.75076,87.470184,71.19573,199.8243865966797,143.9251251220703,106.92129516601562,G6109
2000-11-25,2000-11-25,83.79628,72.54314,60.39387,149.1171112060547,111.71058654785156,98.84619903564453,G6109
2000-11-28,2000-11-28,73.327965,64.27081,54.297905,117.48338317871094,111.27587127685547,81.70108795166016,G6109
2000-12-02,2000-12-02,62.705368,55.56526,46.8841,111.75076293945312,87.47018432617188,71.19573211669922,G6109
2000-12-05,2000-12-05,56.467594,50.117695,43.803165,83.79627990722656,72.54313659667969,60.39387130737305,G6109
2000-12-09,2000-12-09,49.081253,43.846306,44.536846,73.32796478271484,64.27081298828125,54.29790496826172,G6109
2000-12-12,2000-12-12,44.701416,51.90044,38.7634,67.49578094482422,55.56526184082031,46.88410186767578,G6109
2000-12-16,2000-12-16,67.49578,47.437084,34.86426,67.49578094482422,51.90044021606445,44.53684616088867,G6109
2000-12-19,2000-12-19,47.34892,37.164516,30.0511,67.49578094482422,51.90044021606445,44.53684616088867,G6109
2000-12-23,2000-12-23,36.013573,31.576157,26.58511,67.49578094482422,51.90044021606445,38.76340103149414,G6109
2000-12-26,2000-12-26,32.43546,28.437635,24.70627,67.49578094482422,47.43708419799805,34.864261627197266,G6109
2000-12-30,2000-12-30,27.748768,24.984533,22.389267,47.34891891479492,37.16451644897461,30.05109977722168,G6109
2001-01-03,2001-01-03,24.51997,23.143978,24.391277,36.25213623046875,37.18634796142578,26.58510971069336,G6109
2001-01-07,2001-01-07,22.439232,24.015768,22.902668,38.004112243652344,37.18634796142578,24.706270217895508,G6109
2001-01-10,2001-01-10,21.745037,22.409855,22.68412,38.004112243652344,37.18634796142578,24.391277313232422,G6109
2001-01-14,2001-01-14,36.252136,37.186348,23.746593,38.004112243652344,37.18634796142578,24.391277313232422,G6109
2001-01-17,2001-01-17,38.004112,26.819374,22.369028,38.004112243652344,37.18634796142578,23.746593475341797,G6109
2001-01-21,2001-01-21,24.141537,22.952366,21.816658,38.004112243652344,37.18634796142578,23.746593475341797,G6109
2001-01-24,2001-01-24,21.56449,21.684774,20.822733,38.004112243652344,37.18634796142578,23.746593475341797,G6109
2001-01-28,2001-01-28,22.079433,21.823515,20.463093,38.004112243652344,27.679988861083984,25.434255599975586,G6109
2001-01-31,2001-01-31,29.505703,27.679989,21.082464,42.50101089477539,40.268924713134766,25.434255599975586,G6109
2001-02-04,2001-02-04,25.530739,21.646465,23.39685,53.509620666503906,40.268924713134766,25.434255599975586,G6109
2001-02-07,2001-02-07,21.511995,22.08833,25.434256,53.509620666503906,40.268924713134766,25.434255599975586,G6109
2001-02-11,2001-02-11,42.50101,40.268925,23.905523,53.509620666503906,40.268924713134766,25.434255599975586,G6109
2001-02-14,2001-02-14,53.50962,33.29393,22.338612,53.509620666503906,40.268924713134766,25.434255599975586,G6109
2001-02-18,2001-02-18,27.925055,23.554276,20.367907,53.509620666503906,40.268924713134766,25.434255599975586,G6109
2001-02-21,2001-02-21,22.039701,23.351671,24.142563,53.509620666503906,40.268924713134766,30.05447769165039,G6109
2001-02-25,2001-02-25,21.230135,19.701372,18.039536,53.509620666503906,35.17296600341797,44.05555725097656,G6109
2001-02-28,2001-02-28,19.510073,18.604511,19.313,90.6255111694336,64.78572845458984,55.87554931640625,G6109
2001-03-04,2001-03-04,17.748829,20.12039,30.054478,103.50674438476562,80.52367401123047,56.8477668762207,G6109
2001-03-07,2001-03-07,24.979515,35.172966,44.055557,103.50674438476562,80.52367401123047,56.8477668762207,G6109
2001-03-11,2001-03-11,90.62551,64.78573,55.87555,103.50674438476562,80.52367401123047,56.8477668762207,G6109
2001-03-14,2001-03-14,103.506744,80.523674,56.847767,136.17404174804688,80.52367401123047,56.8477668762207,G6109
2001-03-18,2001-03-18,75.8713,63.785927,41.388237,140.60153198242188,86.40142059326172,74.18753814697266,G6109
2001-03-21,2001-03-21,99.547844,64.91889,43.546425,140.60153198242188,86.40142059326172,74.18753814697266,G6109
2001-03-25,2001-03-25,136.17404,67.64056,44.664715,140.60153198242188,86.40142059326172,74.18753814697266,G6109
2001-03-28,2001-03-28,140.60153,86.40142,74.18754,140.60153198242188,89.59886932373047,74.18753814697266,G6109
2001-04-01,2001-04-01,102.52078,51.101818,27.83104,140.60153198242188,93.97588348388672,74.18753814697266,G6109
2001-04-04,2001-04-04,64.78522,45.491337,54.544483,152.85531616210938,93.97588348388672,74.18753814697266,G6109
2001-04-08,2001-04-08,49.887028,89.59887,64.14642,152.85531616210938,93.97588348388672,74.18753814697266,G6109
2001-04-11,2001-04-11,109.39898,93.97588,36.57561,152.85531616210938,111.68797302246094,64.14642333984375,G6109
2001-04-15,2001-04-15,152.85532,69.443375,32.075336,152.85531616210938,111.68797302246094,64.14642333984375,G6109
2001-04-18,2001-04-18,72.51107,41.388195,62.244965,152.85531616210938,150.7840576171875,131.0010986328125,G6109
2001-04-22,2001-04-22,86.81454,111.68797,44.61869,197.17320251464844,150.7840576171875,131.0010986328125,G6109
2001-04-25,2001-04-25,131.39359,66.89071,64.08902,198.24151611328125,150.7840576171875,131.0010986328125,G6109
2001-04-29,2001-04-29,123.024185,150.78406,131.0011,198.24151611328125,150.7840576171875,131.0010986328125,G6109
2001-05-02,2001-05-02,197.1732,146.80713,91.73348,200.19166564941406,168.652099609375,131.0010986328125,G6109
2001-05-06,2001-05-06,198.24152,121.525566,96.17615,325.7989807128906,229.66415405273438,131.0010986328125,G6109
