,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2000-12-12,2000-12-12,2710.7356,2529.2053,2313.1519,3478.345947265625,3208.6796875,2905.0771484375,G4960
2000-12-16,2000-12-16,2472.2285,2321.3728,2188.094,3208.845947265625,2979.144775390625,2707.605224609375,G4960
2000-12-19,2000-12-19,2321.5798,2231.6223,2203.6108,2908.9189453125,2710.54736328125,2469.741455078125,G4960
2000-12-23,2000-12-23,2213.6191,2222.3171,2253.3354,2710.735595703125,2529.205322265625,2313.15185546875,G4960
2000-12-26,2000-12-26,2222.386,2283.1392,2055.1619,2472.228515625,2321.372802734375,2253.33544921875,G4960
2000-12-30,2000-12-30,2255.1716,2056.4685,1788.738,2321.579833984375,2283.13916015625,2253.33544921875,G4960
2001-01-03,2001-01-03,1981.7712,1789.7948,1614.5314,2255.171630859375,2283.13916015625,2253.33544921875,G4960
2001-01-07,2001-01-07,1738.0535,1613.7825,1495.3351,2255.171630859375,2283.13916015625,2055.161865234375,G4960
2001-01-10,2001-01-10,1613.6757,1521.048,1426.8007,2255.171630859375,2056.468505859375,1788.738037109375,G4960
2001-01-14,2001-01-14,1494.719,1426.1396,1354.3884,1981.771240234375,1789.7947998046875,1614.5313720703125,G4960
2001-01-17,2001-01-17,1425.8949,1369.4346,1311.7281,1738.053466796875,1613.782470703125,1495.3350830078125,G4960
2001-01-21,2001-01-21,1352.8517,1311.1044,1267.9701,1613.6756591796875,1521.0479736328125,1426.8006591796875,G4960
2001-01-24,2001-01-24,1311.1156,1278.276,1239.6256,1494.718994140625,1426.1396484375,1354.388427734375,G4960
2001-01-28,2001-01-28,1268.466,1238.6365,1197.6356,1425.8948974609375,1369.4345703125,1311.7281494140625,G4960
2001-01-31,2001-01-31,1238.6193,1207.3668,1173.3792,1352.8516845703125,1311.1043701171875,1267.9700927734375,G4960
2001-02-04,2001-02-04,1197.5002,1173.0955,1152.6396,1311.1156005859375,1278.2760009765625,1239.6256103515625,G4960
2001-02-07,2001-02-07,1173.002,1156.691,1139.6193,1268.4659423828125,1238.636474609375,1238.1015625,G4960
2001-02-11,2001-02-11,1152.3053,1140.4122,1135.6819,1238.6192626953125,1241.8065185546875,1252.95458984375,G4960
2001-02-14,2001-02-14,1140.5781,1149.5348,1208.4292,1239.4493408203125,1249.071533203125,1252.95458984375,G4960
2001-02-18,2001-02-18,1158.7253,1207.5581,1238.1016,1248.9580078125,1249.071533203125,1252.95458984375,G4960
2001-02-21,2001-02-21,1207.6163,1241.8065,1252.9546,1248.9580078125,1249.071533203125,1252.95458984375,G4960
2001-02-25,2001-02-25,1239.4493,1249.0715,1214.5774,1248.9580078125,1249.071533203125,1252.95458984375,G4960
2001-02-28,2001-02-28,1248.958,1237.49,1136.003,1248.9580078125,1249.071533203125,1291.599853515625,G4960
2001-03-04,2001-03-04,1220.4412,1150.02,1053.1583,1248.9580078125,1249.071533203125,2175.093505859375,G4960
2001-03-07,2001-03-07,1152.541,1098.0657,1047.3464,1309.9671630859375,2297.887451171875,3473.189697265625,G4960
2001-03-11,2001-03-11,1083.9706,1071.6124,1291.5999,2309.80126953125,3730.54541015625,3473.189697265625,G4960
2001-03-14,2001-03-14,1071.5739,1180.7795,2175.0935,3708.62451171875,3730.54541015625,3473.189697265625,G4960
2001-03-18,2001-03-18,1309.9672,2297.8875,3473.1897,3708.62451171875,3730.54541015625,3473.189697265625,G4960
2001-03-21,2001-03-21,2309.8013,3730.5454,3087.5493,3708.62451171875,3730.54541015625,3739.421142578125,G4960
2001-03-25,2001-03-25,3708.6245,3230.576,3140.0227,3708.62451171875,4002.023193359375,3739.421142578125,G4960
2001-03-28,2001-03-28,3230.6294,3190.276,3196.5781,3785.087646484375,4002.023193359375,3739.421142578125,G4960
2001-04-01,2001-04-01,3182.804,3674.4937,3739.4211,3785.087646484375,4002.023193359375,3739.421142578125,G4960
2001-04-04,2001-04-04,3674.968,4002.0232,2989.748,3785.087646484375,4002.023193359375,3739.421142578125,G4960
2001-04-08,2001-04-08,3785.0876,3022.8237,2365.4988,3785.087646484375,4002.023193359375,3739.421142578125,G4960
2001-04-11,2001-04-11,3021.1123,2501.7126,1885.199,3785.087646484375,4002.023193359375,3739.421142578125,G4960
2001-04-15,2001-04-15,2342.902,1886.5356,1474.0981,3785.087646484375,4002.023193359375,2989.748046875,G4960
2001-04-18,2001-04-18,1886.6792,1553.2986,1330.1005,3785.087646484375,3022.82373046875,2365.498779296875,G4960
