,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-06-22,1997-06-22,978.84717,930.8453,874.9137,1176.3848876953125,1111.541748046875,1032.5302734375,G5665
1997-06-26,1997-06-26,915.9308,874.92816,827.63135,1111.4385986328125,1051.3671875,978.8525390625,G5665
1997-06-29,1997-06-29,874.92633,838.6793,797.39655,1032.34130859375,978.8278198242188,915.98095703125,G5665
1997-07-03,1997-07-03,827.70734,797.6762,763.60956,978.84716796875,930.8452758789062,874.9136962890625,G5665
1997-07-06,1997-07-06,797.6506,771.3479,741.5544,915.9307861328125,874.9281616210938,827.63134765625,G5665
1997-07-10,1997-07-10,763.5173,741.68414,716.945,874.9263305664062,838.6793212890625,797.3965454101562,G5665
1997-07-13,1997-07-13,741.6232,722.5327,700.8128,827.7073364257812,797.6762084960938,763.6095581054688,G5665
1997-07-17,1997-07-17,717.02356,701.16583,683.25433,797.6505737304688,771.347900390625,741.5543823242188,G5665
1997-07-20,1997-07-20,701.2166,687.471,671.722,763.5172729492188,741.6841430664062,716.9450073242188,G5665
1997-07-24,1997-07-24,683.37067,671.75287,657.6797,741.6232299804688,722.53271484375,700.8128051757812,G5665
1997-07-27,1997-07-27,671.81824,661.3365,648.5313,717.0235595703125,701.1658325195312,683.2543334960938,G5665
1997-07-31,1997-07-31,657.8151,648.3397,636.2371,701.2166137695312,687.4710083007812,671.7219848632812,G5665
1997-08-03,1997-08-03,648.3012,639.1535,627.12805,683.3706665039062,671.7528686523438,657.6796875,G5665
1997-08-07,1997-08-07,636.16046,627.21594,615.49194,671.8182373046875,661.3364868164062,648.5313110351562,G5665
1997-08-10,1997-08-10,627.1783,618.5337,606.6814,657.8151245117188,648.3397216796875,636.2371215820312,G5665
1997-08-14,1997-08-14,615.5112,606.6687,594.87256,648.3012084960938,639.1535034179688,627.1280517578125,G5665
1997-08-17,1997-08-17,606.63495,597.7902,585.895,636.1604614257812,627.2159423828125,615.491943359375,G5665
1997-08-21,1997-08-21,594.7763,585.6626,573.4457,627.1782836914062,618.53369140625,606.681396484375,G5665
1997-08-24,1997-08-24,585.6636,576.4355,564.26764,615.51123046875,606.668701171875,594.87255859375,G5665
1997-08-28,1997-08-28,573.339,564.1308,551.4621,606.6349487304688,597.7902221679688,585.89501953125,G5665
1997-08-31,1997-08-31,564.0307,554.71,541.9869,594.7763061523438,585.66259765625,573.4456787109375,G5665
1997-09-04,1997-09-04,551.4669,541.5984,529.2764,585.66357421875,576.4354858398438,564.2676391601562,G5665
1997-09-07,1997-09-07,541.3926,531.771,518.6272,573.3389892578125,564.1307983398438,551.4620971679688,G5665
1997-09-11,1997-09-11,528.4496,518.79407,507.01868,564.0307006835938,554.7100219726562,541.9868774414062,G5665
1997-09-14,1997-09-14,518.45557,509.5559,497.13794,551.4669189453125,541.598388671875,529.2764282226562,G5665
1997-09-18,1997-09-18,506.57657,497.21436,484.71857,541.392578125,531.77099609375,518.627197265625,G5665
1997-09-21,1997-09-21,497.05768,487.78375,474.53683,528.4495849609375,518.7940673828125,507.0186767578125,G5665
1997-09-25,1997-09-25,484.39468,474.14227,459.19162,518.45556640625,509.555908203125,497.137939453125,G5665
1997-09-28,1997-09-28,473.96997,463.45187,444.04932,506.5765686035156,497.21435546875,484.71856689453125,G5665
1997-10-02,1997-10-02,458.27158,443.8806,425.9365,497.05767822265625,487.78375244140625,474.5368347167969,G5665
1997-10-05,1997-10-05,443.3133,429.66632,412.8286,484.3946838378906,474.14227294921875,459.1916198730469,G5665
1997-10-09,1997-10-09,424.7031,412.0999,397.4091,473.969970703125,463.4518737792969,444.04931640625,G5665
1997-10-12,1997-10-12,411.54715,400.07925,385.0264,458.2715759277344,443.880615234375,425.9364929199219,G5665
1997-10-16,1997-10-16,395.1642,383.00806,366.78604,443.31329345703125,429.66632080078125,412.82861328125,G5665
1997-10-19,1997-10-19,382.10117,370.31467,353.6811,424.7030944824219,412.09991455078125,397.4090881347656,G5665
1997-10-23,1997-10-23,365.17395,352.54367,336.26938,411.5471496582031,400.0792541503906,385.0263977050781,G5665
1997-10-26,1997-10-26,351.96436,339.28232,320.8027,395.1642150878906,383.008056640625,366.7860412597656,G5665
1997-10-30,1997-10-30,334.4179,319.03314,290.96442,382.1011657714844,370.3146667480469,353.68109130859375,G5665
1997-11-02,1997-11-02,318.91354,297.659,273.23077,365.1739501953125,352.5436706542969,336.2693786621094,G5665
1997-11-06,1997-11-06,291.36945,271.41473,246.18227,351.96435546875,339.2823181152344,320.8027038574219,G5665
1997-11-09,1997-11-09,271.3123,252.54575,233.23715,334.41790771484375,319.03314208984375,290.96441650390625,G5665
1997-11-13,1997-11-13,246.91525,233.40134,217.1128,318.9135437011719,297.65899658203125,273.23077392578125,G5665
1997-11-16,1997-11-16,235.05107,221.92906,204.64122,291.36944580078125,271.41473388671875,246.18226623535156,G5665
1997-11-20,1997-11-20,218.14023,205.23671,187.05804,271.3122863769531,252.54574584960938,233.23715209960938,G5665
1997-11-23,1997-11-23,205.62082,192.90082,169.9572,246.91525268554688,233.40133666992188,217.11279296875,G5665
1997-11-27,1997-11-27,185.95636,171.48021,143.00699,235.0510711669922,221.92906188964844,204.64122009277344,G5665
1997-11-30,1997-11-30,171.23607,147.97113,123.73947,218.14022827148438,205.23670959472656,187.05804443359375,G5665
1997-12-04,1997-12-04,140.38895,122.7538,106.74366,205.62081909179688,192.90081787109375,169.9571990966797,G5665
1997-12-07,1997-12-07,122.58561,111.69591,90.35444,185.95635986328125,171.48020935058594,210.03456115722656,G5665
1997-12-11,1997-12-11,105.656044,88.914764,78.94352,171.23606872558594,149.61654663085938,586.6963500976562,G5665
1997-12-14,1997-12-14,88.23828,77.90819,90.164825,205.82110595703125,583.9525146484375,1037.771728515625,G5665
1997-12-18,1997-12-18,78.37575,90.46537,210.03456,587.6152954101562,961.264892578125,1278.044921875,G5665
1997-12-21,1997-12-21,88.96711,149.61655,586.69635,1128.78857421875,1385.843505859375,1785.664794921875,G5665
1997-12-25,1997-12-25,205.8211,583.9525,1037.7717,1384.5067138671875,1691.7362060546875,1846.694091796875,G5665
1997-12-28,1997-12-28,587.6153,961.2649,1278.0449,1764.1329345703125,1849.821533203125,1846.694091796875,G5665
1998-01-02,1998-01-02,1128.7886,1385.8435,1785.6648,1851.93359375,1849.821533203125,1846.694091796875,G5665
1998-01-05,1998-01-05,1384.5067,1691.7362,1846.6941,1851.93359375,1849.821533203125,1846.694091796875,G5665
1998-01-09,1998-01-09,1764.1329,1849.8215,1826.8499,1851.93359375,1849.821533203125,1868.1864013671875,G5665
1998-01-12,1998-01-12,1851.9336,1835.945,1810.5203,1851.93359375,1862.2694091796875,2033.8255615234375,G5665
1998-01-16,1998-01-16,1826.83,1804.9453,1823.5425,1862.4822998046875,1973.2137451171875,2209.540771484375,G5665
1998-01-19,1998-01-19,1810.1409,1811.7673,1868.1864,2035.0218505859375,2210.332275390625,2469.417724609375,G5665
1998-01-23,1998-01-23,1809.4482,1862.2694,2033.8256,2221.7841796875,2418.8466796875,2756.1435546875,G5665
1998-01-26,1998-01-26,1862.4823,1973.2137,2209.5408,2472.64306640625,2718.14990234375,2952.090087890625,G5665
1998-01-30,1998-01-30,2035.0219,2210.3323,2469.4177,2719.12353515625,2914.9560546875,2952.090087890625,G5665
1998-02-02,1998-02-02,2221.7842,2418.8467,2756.1436,2935.4013671875,2914.9560546875,2952.090087890625,G5665
1998-02-06,1998-02-06,2472.643,2718.15,2952.09,2935.4013671875,2914.9560546875,2952.090087890625,G5665
1998-02-09,1998-02-09,2719.1235,2914.956,2897.6116,2935.4013671875,2914.9560546875,2952.090087890625,G5665
1998-02-13,1998-02-13,2935.4014,2872.916,2643.8772,2935.4013671875,2914.9560546875,2952.090087890625,G5665
1998-02-16,1998-02-16,2876.3862,2704.1094,2517.5315,2935.4013671875,2914.9560546875,2952.090087890625,G5665
1998-02-20,1998-02-20,2654.3499,2515.908,2434.0322,2935.4013671875,2914.9560546875,3166.697998046875,G5665
1998-02-23,1998-02-23,2516.3186,2426.4211,2445.7415,2935.4013671875,3146.62109375,3994.063232421875,G5665
1998-02-27,1998-02-27,2413.7422,2446.4412,2749.7856,3147.47412109375,3764.98046875,4517.7841796875,G5665
1998-03-02,1998-03-02,2446.3762,2606.6199,3166.698,3968.248779296875,4501.60888671875,5046.90234375,G5665
1998-03-06,1998-03-06,2700.781,3146.621,3994.0632,4492.8369140625,4881.70556640625,5493.39599609375,G5665
1998-03-09,1998-03-09,3147.474,3764.9805,4517.784,5002.38916015625,5451.04931640625,5937.6630859375,G5665
1998-03-13,1998-03-13,3968.2488,4501.609,5046.9023,5449.73388671875,5847.45556640625,6050.8173828125,G5665
1998-03-16,1998-03-16,4492.837,4881.7056,5493.396,5931.18798828125,6047.21826171875,6118.72802734375,G5665
1998-03-20,1998-03-20,5002.389,5451.0493,5937.663,6051.30078125,6093.32666015625,6176.662109375,G5665
1998-03-23,1998-03-23,5449.734,5847.4556,6050.8174,6119.90576171875,6195.65380859375,6317.3671875,G5665
1998-03-27,1998-03-27,5931.188,6047.2183,6118.728,6194.3701171875,6279.06884765625,6350.21923828125,G5665
1998-03-30,1998-03-30,6051.301,6093.3267,6176.662,6304.2021484375,6343.33056640625,6350.21923828125,G5665
1998-04-03,1998-04-03,6119.906,6195.654,6317.367,6343.525390625,6343.33056640625,6350.21923828125,G5665
1998-04-06,1998-04-06,6194.37,6279.069,6350.219,6343.525390625,6343.33056640625,6350.21923828125,G5665
1998-04-10,1998-04-10,6304.202,6343.3306,6179.7583,6343.525390625,6343.33056640625,6350.21923828125,G5665
1998-04-13,1998-04-13,6343.5254,6243.0366,5928.768,6343.525390625,6343.33056640625,6350.21923828125,G5665
1998-04-17,1998-04-17,6176.689,5929.056,5630.5923,6343.525390625,6343.33056640625,6350.21923828125,G5665
1998-04-20,1998-04-20,5928.7812,5698.4956,5429.861,6343.525390625,6343.33056640625,6179.75830078125,G5665
1998-04-24,1998-04-24,5631.277,5430.5366,5132.8516,6343.525390625,6243.03662109375,5928.76806640625,G5665
1998-04-27,1998-04-27,5431.8613,5210.7505,4897.1978,6176.68896484375,5929.05615234375,5630.59228515625,G5665
1998-05-01,1998-05-01,5133.2676,4897.713,4565.65,5928.78125,5698.49560546875,5429.86083984375,G5665
1998-05-04,1998-05-04,4897.627,4649.849,4311.5317,5631.27685546875,5430.53662109375,5132.8515625,G5665
1998-05-08,1998-05-08,4565.1714,4311.2007,3981.0173,5431.861328125,5210.75048828125,4897.19775390625,G5665
1998-05-11,1998-05-11,4311.2324,4062.2017,3740.8208,5133.267578125,4897.712890625,4565.64990234375,G5665
1998-05-15,1998-05-15,3980.7031,3740.5554,3426.2712,4897.626953125,4649.84912109375,4311.53173828125,G5665
1998-05-18,1998-05-18,3740.5298,3504.2427,3194.5593,4565.17138671875,4311.20068359375,3981.017333984375,G5665
1998-05-22,1998-05-22,3426.1382,3194.85,2898.8955,4311.232421875,4062.20166015625,3740.82080078125,G5665
1998-05-25,1998-05-25,3194.8088,2971.2515,2689.9941,3980.703125,3740.555419921875,3426.271240234375,G5665
1998-05-29,1998-05-29,2899.0183,2690.224,2432.5115,3740.52978515625,3504.24267578125,3194.559326171875,G5665
1998-06-01,1998-06-01,2690.2998,2494.8806,2254.8684,3426.13818359375,3194.85009765625,2898.8955078125,G5665
1998-06-05,1998-06-05,2432.6057,2254.946,2038.2539,3194.808837890625,2971.25146484375,2689.994140625,G5665
1998-06-08,1998-06-08,2254.7964,2090.0889,1890.6442,2899.018310546875,2690.22412109375,2432.511474609375,G5665
1998-06-12,1998-06-12,2038.1545,1890.819,1713.6863,2690.2998046875,2494.880615234375,2254.868408203125,G5665
1998-06-15,1998-06-15,1890.8096,1755.9307,1595.5433,2432.605712890625,2254.946044921875,2038.25390625,G5665
1998-06-19,1998-06-19,1713.7349,1595.5082,1457.2502,2254.79638671875,2090.0888671875,1890.6441650390625,G5665
1998-06-22,1998-06-22,1595.5002,1489.703,1367.9396,2038.154541015625,1890.8189697265625,1713.686279296875,G5665
1998-06-26,1998-06-26,1457.1661,1367.8822,1267.0096,1890.8095703125,1755.9306640625,1595.5433349609375,G5665
1998-06-29,1998-06-29,1367.8712,1290.382,1204.354,1713.73486328125,1595.5081787109375,1457.250244140625,G5665
1998-07-03,1998-07-03,1267.0801,1204.3402,1135.378,1595.500244140625,1489.7030029296875,1367.9395751953125,G5665
1998-07-06,1998-07-06,1204.3065,1151.1797,1093.0892,1457.1661376953125,1367.8822021484375,1267.0096435546875,G5665
1998-07-10,1998-07-10,1135.4172,1093.1155,1047.6577,1367.8712158203125,1290.3819580078125,1204.35400390625,G5665
1998-07-13,1998-07-13,1093.0929,1057.8679,1019.7522,1267.080078125,1204.3402099609375,1135.3780517578125,G5665
1998-07-17,1998-07-17,1047.5796,1020.0905,990.42926,1204.3065185546875,1151.1796875,1093.0892333984375,G5665
1998-07-20,1998-07-20,1020.1542,997.32227,972.0911,1135.417236328125,1093.115478515625,1047.65771484375,G5665
1998-07-24,1998-07-24,990.5005,972.1338,951.54193,1093.0928955078125,1057.867919921875,1019.752197265625,G5665
1998-07-27,1998-07-27,972.2232,956.4969,938.0975,1047.57958984375,1020.0905151367188,990.4292602539062,G5665
1998-07-31,1998-07-31,951.6666,937.9707,921.33374,1020.1541748046875,997.322265625,972.0911254882812,G5665
1998-08-03,1998-08-03,938.03143,925.5012,909.12115,990.50048828125,972.1337890625,951.5419311523438,G5665
1998-08-07,1998-08-07,921.4848,909.2414,893.37256,972.2232055664062,956.4968872070312,938.0974731445312,G5665
1998-08-10,1998-08-10,909.2206,897.25024,881.31244,951.6666259765625,937.970703125,921.333740234375,G5665
1998-08-14,1998-08-14,893.24005,881.0966,864.6637,938.0314331054688,925.501220703125,909.1211547851562,G5665
1998-08-17,1998-08-17,881.01465,868.6053,852.17474,921.4848022460938,909.2413940429688,893.37255859375,G5665
1998-08-21,1998-08-21,864.6038,852.4301,835.77124,909.2205810546875,897.250244140625,881.3124389648438,G5665
1998-08-24,1998-08-24,852.3183,839.7899,823.18506,893.2400512695312,881.0966186523438,864.6636962890625,G5665
1998-08-28,1998-08-28,835.4925,822.98914,806.14484,881.0146484375,868.6052856445312,852.1747436523438,G5665
1998-08-31,1998-08-31,822.9269,810.34534,793.5899,864.6038208007812,852.4301147460938,835.771240234375,G5665
1998-09-04,1998-09-04,806.02057,793.3523,776.306,852.3182983398438,839.7899169921875,823.18505859375,G5665
1998-09-07,1998-09-07,793.3486,780.5553,763.34686,835.4924926757812,822.9891357421875,806.1448364257812,G5665
1998-09-11,1998-09-11,776.02686,762.9018,745.39343,822.9268798828125,810.3453369140625,793.5899047851562,G5665
1998-09-14,1998-09-14,762.8136,749.47156,731.64594,806.0205688476562,793.352294921875,776.3060302734375,G5665
1998-09-18,1998-09-18,744.9303,731.45715,713.6315,793.3485717773438,780.5552978515625,763.3468627929688,G5665
1998-09-21,1998-09-21,731.405,717.99695,700.4338,776.02685546875,762.9017944335938,745.3934326171875,G5665
1998-09-25,1998-09-25,713.54895,700.61865,682.3932,762.8135986328125,749.4715576171875,731.6459350585938,G5665
1998-09-28,1998-09-28,700.23676,687.2168,664.5787,744.9302978515625,731.4571533203125,713.6314697265625,G5665
1998-10-02,1998-10-02,681.5427,664.69836,641.20435,731.405029296875,717.9969482421875,700.4337768554688,G5665
1998-10-05,1998-10-05,664.6852,646.8795,624.2684,713.5489501953125,700.61865234375,682.3931884765625,G5665
1998-10-09,1998-10-09,640.52246,622.9326,601.9886,700.2367553710938,687.216796875,664.5786743164062,G5665
1998-10-12,1998-10-12,622.61633,606.579,583.9455,681.542724609375,664.6983642578125,641.204345703125,G5665
1998-10-16,1998-10-16,601.33307,584.0317,562.6902,664.6851806640625,646.8795166015625,624.2683715820312,G5665
1998-10-19,1998-10-19,582.77704,566.00116,542.7606,640.5224609375,622.9326171875,601.9885864257812,G5665
1998-10-23,1998-10-23,560.4967,543.6337,521.0783,622.6163330078125,606.5789794921875,583.9454956054688,G5665
1998-10-26,1998-10-26,542.4524,525.27655,499.68787,601.3330688476562,584.0316772460938,562.690185546875,G5665
1998-10-30,1998-10-30,518.38776,497.67636,461.74854,582.7770385742188,566.0011596679688,542.7606201171875,G5665
1998-11-02,1998-11-02,496.13266,469.79578,439.516,560.4967041015625,543.6337280273438,521.0783081054688,G5665
1998-11-06,1998-11-06,459.17667,436.44617,408.34372,542.452392578125,525.2765502929688,499.6878662109375,G5665
1998-11-09,1998-11-09,436.26755,414.3137,386.7147,518.3877563476562,497.6763610839844,461.74853515625,G5665
1998-11-13,1998-11-13,405.468,387.00784,364.68433,496.1326599121094,469.7957763671875,439.5159912109375,G5665
1998-11-16,1998-11-16,390.47128,371.2126,348.0826,459.1766662597656,436.4461669921875,408.3437194824219,G5665
1998-11-20,1998-11-20,363.26965,348.24384,326.64474,436.2675476074219,414.3136901855469,386.7146911621094,G5665
1998-11-23,1998-11-23,345.69708,329.16376,310.1407,405.4679870605469,387.0078430175781,364.684326171875,G5665
1998-11-27,1998-11-27,321.69446,309.988,288.66776,390.4712829589844,371.21258544921875,348.0826110839844,G5665
1998-11-30,1998-11-30,309.5784,290.82166,273.77548,363.2696533203125,348.24383544921875,326.6447448730469,G5665
1998-12-04,1998-12-04,290.11066,276.52625,257.7206,345.69708251953125,329.16375732421875,310.14068603515625,G5665
1998-12-07,1998-12-07,275.09802,258.44067,244.80003,321.6944580078125,309.9880065917969,305.3418884277344,G5665
1998-12-11,1998-12-11,260.34888,248.86227,248.30568,309.5783996582031,290.8216552734375,375.3946533203125,G5665
1998-12-14,1998-12-14,250.71088,249.94151,261.7223,304.8214111328125,374.2924499511719,530.9896240234375,G5665
1998-12-18,1998-12-18,251.05815,260.04163,305.3419,375.3428955078125,485.1528015136719,680.8226318359375,G5665
1998-12-21,1998-12-21,262.6691,290.00604,375.39465,577.670166015625,723.9444580078125,877.8370971679688,G5665
1998-12-25,1998-12-25,304.8214,374.29245,530.9896,728.552734375,855.3729858398438,1018.9527587890625,G5665
1998-12-28,1998-12-28,375.3429,485.1528,680.82263,894.8451538085938,1025.4122314453125,1224.793701171875,G5665
1999-01-02,1999-01-02,577.67017,723.94446,877.8371,1022.1419067382812,1166.2957763671875,1368.5714111328125,G5665
1999-01-05,1999-01-05,728.55273,855.373,1018.95276,1227.2576904296875,1382.731689453125,1596.5048828125,G5665
1999-01-09,1999-01-09,894.84515,1025.4122,1224.7937,1386.0245361328125,1549.1666259765625,1808.707763671875,G5665
1999-01-12,1999-01-12,1022.1419,1166.2958,1368.5714,1618.53466796875,1876.4541015625,2238.76171875,G5665
1999-01-16,1999-01-16,1227.2577,1382.7317,1596.5049,1884.7232666015625,2161.054931640625,2383.250732421875,G5665
1999-01-19,1999-01-19,1386.0245,1549.1666,1808.7078,2233.7685546875,2373.551025390625,2383.250732421875,G5665
1999-01-23,1999-01-23,1618.5347,1876.4541,2238.7617,2377.8115234375,2373.551025390625,2383.250732421875,G5665
1999-01-26,1999-01-26,1884.7233,2161.055,2383.2507,2377.8115234375,2373.551025390625,2383.250732421875,G5665
1999-01-30,1999-01-30,2233.7686,2373.551,2326.9373,2377.8115234375,2373.551025390625,2383.250732421875,G5665
1999-02-02,1999-02-02,2377.8115,2353.1975,2204.2913,2377.8115234375,2373.551025390625,2383.250732421875,G5665
1999-02-06,1999-02-06,2318.4658,2205.2456,2146.7507,2377.8115234375,2373.551025390625,2383.250732421875,G5665
1999-02-09,1999-02-09,2203.2341,2143.9358,2169.3577,2377.8115234375,2373.551025390625,2326.937255859375,G5665
1999-02-13,1999-02-13,2139.9949,2142.2107,2114.179,2377.8115234375,2353.197509765625,2204.291259765625,G5665
1999-02-16,1999-02-16,2142.2117,2111.8245,2027.4004,2318.4658203125,2205.24560546875,2169.357666015625,G5665
1999-02-20,1999-02-20,2087.5725,2014.5404,1969.513,2203.234130859375,2143.935791015625,2169.357666015625,G5665
1999-02-23,1999-02-23,2020.7594,1972.8715,1960.6755,2142.211669921875,2142.210693359375,2114.178955078125,G5665
1999-02-27,1999-02-27,1966.3961,1952.0524,1973.6105,2142.211669921875,2111.824462890625,2194.134765625,G5665
1999-03-02,1999-03-02,1948.2517,1950.9702,2000.1482,2087.572509765625,2194.521484375,2357.806640625,G5665
1999-03-06,1999-03-06,1957.2832,1999.5402,2094.703,2190.32373046875,2311.688232421875,2505.865966796875,G5665
1999-03-09,1999-03-09,1995.7185,2058.3389,2194.1348,2348.461669921875,2483.87939453125,2668.771240234375,G5665
1999-03-13,1999-03-13,2083.8235,2194.5215,2357.8066,2484.9814453125,2624.2490234375,2824.616943359375,G5665
1999-03-16,1999-03-16,2190.3237,2311.6882,2505.866,2667.148193359375,2818.7431640625,3207.07568359375,G5665
1999-03-20,1999-03-20,2348.4617,2483.8794,2668.7712,2821.987548828125,3081.6875,3507.383544921875,G5665
1999-03-23,1999-03-23,2484.9814,2624.249,2824.617,3194.697998046875,3501.752685546875,3660.765380859375,G5665
1999-03-27,1999-03-27,2667.1482,2818.7432,3207.0757,3501.515625,3642.154541015625,3660.765380859375,G5665
1999-03-30,1999-03-30,2821.9875,3081.6875,3507.3835,3655.5087890625,3642.154541015625,3660.765380859375,G5665
1999-04-03,1999-04-03,3194.698,3501.7527,3660.7654,3655.5087890625,3642.154541015625,3660.765380859375,G5665
1999-04-06,1999-04-06,3501.5156,3642.1545,3643.581,3655.5087890625,3642.154541015625,3660.765380859375,G5665
1999-04-10,1999-04-10,3655.5088,3638.8853,3546.958,3655.5087890625,3642.154541015625,3660.765380859375,G5665
1999-04-13,1999-04-13,3638.8608,3570.9346,3462.1924,3655.5087890625,3642.154541015625,3660.765380859375,G5665
1999-04-17,1999-04-17,3543.9485,3461.6055,3373.5117,3655.5087890625,3642.154541015625,3643.5810546875,G5665
