,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2000-02-18,2000-02-18,2.1167312,2.051058,1.9592896,2.435153007507324,2.361377477645874,2.2605695724487305,F0037
2000-02-21,2000-02-21,2.0398602,1.9585829,1.8752266,2.3315882682800293,2.2462120056152344,2.14894700050354,F0037
2000-02-25,2000-02-25,1.930853,1.8728803,1.8150793,2.2152583599090576,2.1404335498809814,2.0648176670074463,F0037
2000-02-28,2000-02-28,1.8711828,1.8276082,1.7511852,2.1167311668395996,2.051058053970337,1.95928955078125,F0037
2000-03-04,2000-03-04,1.749143,1.7020026,1.6667491,2.039860248565674,1.958582878112793,1.875226616859436,F0037
2000-03-07,2000-03-07,1.6972815,1.6579936,1.6044556,1.930853009223938,1.8728803396224976,1.8150793313980103,F0037
2000-03-11,2000-03-11,1.6344316,1.5929966,1.5382318,1.8711827993392944,1.8276082277297974,1.7511851787567139,F0037
2000-03-14,2000-03-14,1.5846577,1.5417209,1.5301309,1.7491430044174194,1.7020026445388794,1.666749119758606,F0037
2000-03-18,2000-03-18,1.5241562,1.4858803,1.4122814,1.6972814798355103,1.6579935550689697,1.604455590248108,F0037
2000-03-21,2000-03-21,1.474652,1.4083674,1.3674017,1.6344316005706787,1.592996597290039,1.5382318496704102,F0037
2000-03-25,2000-03-25,1.3717747,1.3527384,1.3228586,1.5846576690673828,1.5417208671569824,1.714319109916687,F0037
2000-03-28,2000-03-28,1.3585553,1.3357395,1.301486,1.5241562128067017,1.5248099565505981,1.714319109916687,F0037
2000-04-01,2000-04-01,1.3221904,1.291124,1.3260648,1.6495405435562134,1.902795672416687,1.8980860710144043,F0037
2000-04-04,2000-04-04,1.2833042,1.3071237,1.7143191,1.8960219621658325,1.9043304920196533,1.990641713142395,F0037
2000-04-08,2000-04-08,1.3016241,1.52481,1.6862913,2.0222809314727783,2.126636505126953,2.299663782119751,F0037
2000-04-11,2000-04-11,1.6495405,1.9027957,1.8980861,2.1093971729278564,2.240189790725708,3.548546552658081,F0037
2000-04-15,2000-04-15,1.896022,1.9043305,1.9906417,2.427119016647339,3.138352632522583,4.530796527862549,F0037
2000-04-18,2000-04-18,2.022281,2.1266365,2.2996638,5.294652938842773,8.746438980102539,10.107087135314941,F0037
2000-04-22,2000-04-22,2.1093972,2.2401898,3.5485466,8.948797225952148,12.076210021972656,13.764846801757812,F0037
2000-04-25,2000-04-25,2.427119,3.1383526,4.5307965,12.80881118774414,13.988036155700684,20.714548110961914,F0037
2000-04-29,2000-04-29,5.294653,8.746439,10.107087,18.133289337158203,23.519596099853516,31.291242599487305,F0037
2000-05-02,2000-05-02,8.948797,12.07621,13.764847,37.14752197265625,68.87448120117188,66.90341186523438,F0037
2000-05-06,2000-05-06,12.808811,13.988036,20.714548,72.3857192993164,78.99724578857422,66.90341186523438,F0037
2000-05-09,2000-05-09,18.13329,23.519596,31.291243,72.3857192993164,78.99724578857422,66.90341186523438,F0037
2000-05-13,2000-05-13,37.147522,68.87448,66.90341,72.3857192993164,78.99724578857422,66.90341186523438,F0037
2000-05-16,2000-05-16,72.38572,78.997246,56.18536,72.3857192993164,78.99724578857422,66.90341186523438,F0037
2000-05-20,2000-05-20,72.19328,55.169052,38.282772,72.3857192993164,78.99724578857422,66.90341186523438,F0037
2000-05-23,2000-05-23,55.14701,41.939846,31.099625,72.3857192993164,78.99724578857422,66.90341186523438,F0037
2000-05-27,2000-05-27,38.176273,30.350286,25.256187,72.3857192993164,78.99724578857422,56.185359954833984,F0037
2000-05-30,2000-05-30,29.218124,23.043873,17.659853,72.19328308105469,55.16905212402344,38.282772064208984,F0037
2000-06-03,2000-06-03,21.276352,17.256054,13.902199,55.147010803222656,41.93984603881836,31.099624633789062,F0037
2000-06-06,2000-06-06,17.2738,14.378101,12.483358,38.176273345947266,30.35028648376465,25.256187438964844,F0037
2000-06-10,2000-06-10,13.570073,11.589645,9.802491,29.218124389648438,23.043872833251953,17.659852981567383,F0037
2000-06-13,2000-06-13,11.581174,10.0432625,8.49187,21.276351928710938,17.256053924560547,13.902198791503906,F0037
2000-06-17,2000-06-17,9.630223,8.502942,7.2884054,17.273799896240234,14.378101348876953,12.483358383178711,F0037
2000-06-20,2000-06-20,8.509095,7.5592666,6.58126,13.570073127746582,11.589645385742188,9.802491188049316,F0037
2000-06-24,2000-06-24,7.2811704,6.650543,6.9266915,11.58117389678955,10.043262481689453,10.932740211486816,F0037
2000-06-27,2000-06-27,6.653561,6.400984,7.938607,9.630223274230957,10.627066612243652,10.932740211486816,F0037
2000-07-01,2000-07-01,6.4618373,6.8961005,9.206525,10.671664237976074,10.734535217285156,10.932740211486816,F0037
2000-07-04,2000-07-04,7.038951,8.940033,10.93274,10.712430000305176,10.734535217285156,10.932740211486816,F0037
2000-07-08,2000-07-08,9.617976,10.627067,10.454587,10.712430000305176,10.734535217285156,10.932740211486816,F0037
2000-07-11,2000-07-11,10.671664,10.734535,10.103297,10.712430000305176,10.734535217285156,10.932740211486816,F0037
2000-07-15,2000-07-15,10.71243,10.248492,9.383641,10.712430000305176,10.734535217285156,11.530372619628906,F0037
2000-07-18,2000-07-18,10.340484,9.715551,10.6433115,11.548994064331055,16.167652130126953,19.613441467285156,F0037
2000-07-22,2000-07-22,9.565946,9.694515,10.470035,16.178455352783203,19.625999450683594,19.613441467285156,F0037
2000-07-25,2000-07-25,9.500852,9.629943,11.530373,20.498157501220703,20.636558532714844,23.328929901123047,F0037
2000-07-29,2000-07-29,11.548994,16.167652,19.613441,20.776206970214844,20.687681198120117,23.328929901123047,F0037
2000-08-01,2000-08-01,16.178455,19.626,18.9553,24.236295700073242,79.2635498046875,68.44892883300781,F0037
2000-08-05,2000-08-05,20.498158,20.636559,23.32893,79.2649154663086,79.2635498046875,72.86848449707031,F0037
2000-08-08,2000-08-08,20.776207,20.687681,20.56152,79.2649154663086,80.90645599365234,72.86848449707031,F0037
2000-08-12,2000-08-12,24.236296,79.26355,68.44893,80.2352066040039,80.90645599365234,72.86848449707031,F0037
2000-08-15,2000-08-15,79.264915,69.006035,72.868484,80.2352066040039,80.90645599365234,72.86848449707031,F0037
2000-08-19,2000-08-19,66.86159,80.906456,65.50844,80.2352066040039,80.90645599365234,72.86848449707031,F0037
2000-08-22,2000-08-22,80.23521,69.6516,49.521202,80.2352066040039,80.90645599365234,72.86848449707031,F0037
2000-08-26,2000-08-26,63.62405,53.150604,39.51228,80.2352066040039,80.90645599365234,72.86848449707031,F0037
2000-08-29,2000-08-29,52.088715,42.01244,30.241001,80.2352066040039,80.90645599365234,65.50843811035156,F0037
2000-09-02,2000-09-02,38.036533,29.668612,21.704044,80.2352066040039,69.65160369873047,49.521202087402344,F0037
2000-09-05,2000-09-05,29.659933,23.306316,17.522959,63.62405014038086,53.150604248046875,39.51227951049805,F0037
2000-09-09,2000-09-09,21.565279,17.313873,13.272346,52.088714599609375,42.0124397277832,30.24100112915039,F0037
2000-09-12,2000-09-12,17.29871,14.085626,11.119582,38.03653335571289,29.668611526489258,21.704044342041016,F0037
2000-09-16,2000-09-16,13.235883,11.14675,9.505442,29.65993309020996,23.306316375732422,17.522958755493164,F0037
2000-09-19,2000-09-19,11.153392,9.62874,10.129359,21.565279006958008,17.313873291015625,31.385805130004883,F0037
2000-09-23,2000-09-23,10.7291,10.398922,9.829513,17.298709869384766,23.694303512573242,41.13296890258789,F0037
2000-09-26,2000-09-26,10.80385,9.891532,9.194921,120.57730102539062,132.33750915527344,104.64421081542969,F0037
2000-09-30,2000-09-30,11.569685,16.814014,31.385805,139.67462158203125,132.33750915527344,104.64421081542969,F0037
2000-10-03,2000-10-03,14.655382,23.694304,41.13297,139.67462158203125,132.33750915527344,104.64421081542969,F0037
2000-10-07,2000-10-07,120.5773,132.33751,104.64421,139.67462158203125,132.33750915527344,104.64421081542969,F0037
2000-10-10,2000-10-10,139.67462,124.39309,89.35838,139.67462158203125,173.6505889892578,190.5277557373047,F0037
2000-10-14,2000-10-14,117.03729,84.93095,58.14692,246.87059020996094,284.2549133300781,190.5277557373047,F0037
2000-10-17,2000-10-17,84.73676,60.437653,48.064972,246.87059020996094,284.2549133300781,190.5277557373047,F0037
2000-10-21,2000-10-21,56.847504,173.65059,190.52776,246.87059020996094,284.2549133300781,190.5277557373047,F0037
2000-10-24,2000-10-24,246.87059,284.2549,142.38364,246.87059020996094,284.2549133300781,190.5277557373047,F0037
2000-10-28,2000-10-28,241.34564,142.33615,80.0277,246.87059020996094,284.2549133300781,190.5277557373047,F0037
2000-10-31,2000-10-31,142.39035,92.77972,62.027866,246.87059020996094,284.2549133300781,190.5277557373047,F0037
2000-11-04,2000-11-04,80.45064,56.694683,38.449894,246.87059020996094,284.2549133300781,142.38363647460938,F0037
2000-11-07,2000-11-07,56.67201,41.999165,29.569016,241.34564208984375,142.33615112304688,80.02770233154297,F0037
2000-11-11,2000-11-11,38.164352,29.394234,21.686998,142.39035034179688,92.77971649169922,62.02786636352539,F0037
2000-11-14,2000-11-14,29.392809,23.236238,18.271284,80.45063781738281,56.69468307495117,38.449893951416016,F0037
2000-11-18,2000-11-18,21.72374,18.64509,20.646843,56.6720085144043,41.99916458129883,29.569015502929688,F0037
2000-11-21,2000-11-21,18.586433,16.346296,15.743845,38.16435241699219,29.39423370361328,21.68699836730957,F0037
2000-11-25,2000-11-25,15.714491,14.440904,13.325173,29.39280891418457,23.236238479614258,20.64684295654297,F0037
2000-11-28,2000-11-28,14.449044,13.646713,12.526332,21.723739624023438,18.645090103149414,20.64684295654297,F0037
2000-12-02,2000-12-02,13.378711,12.435153,10.874366,18.58643341064453,16.346296310424805,15.743844985961914,F0037
2000-12-05,2000-12-05,12.422878,11.265298,9.633511,15.71449089050293,14.440903663635254,13.325173377990723,F0037
2000-12-09,2000-12-09,10.84109,9.620047,8.144642,14.449044227600098,13.646713256835938,12.526331901550293,F0037
2000-12-12,2000-12-12,9.601752,8.437752,7.0789113,13.378710746765137,12.435153007507324,10.87436580657959,F0037
2000-12-16,2000-12-16,8.070257,7.061679,5.9215903,12.42287826538086,11.265297889709473,9.63351058959961,F0037
2000-12-19,2000-12-19,7.0562406,6.180711,5.2604585,10.841090202331543,9.620046615600586,8.144641876220703,F0037
2000-12-23,2000-12-23,5.9343133,5.29481,4.54939,9.601752281188965,8.437751770019531,7.078911304473877,F0037
2000-12-26,2000-12-26,5.2949915,4.7380543,4.0950613,8.070257186889648,7.061678886413574,5.921590328216553,F0037
2000-12-30,2000-12-30,4.5699425,4.108991,3.5644164,7.056240558624268,6.180710792541504,5.260458469390869,F0037
2001-01-03,2001-01-03,3.964819,3.5808604,3.124808,5.9343132972717285,5.294809818267822,4.549389839172363,F0037
2001-01-07,2001-01-07,3.4472544,3.118784,2.7401807,5.294991493225098,4.738054275512695,4.095061302185059,F0037
2001-01-10,2001-01-10,3.0938196,2.8270879,2.5171676,4.569942474365234,4.1089911460876465,4.9758710861206055,F0037
2001-01-14,2001-01-14,2.7587364,2.5578272,2.2819233,3.9648189544677734,3.5808603763580322,4.9758710861206055,F0037
2001-01-17,2001-01-17,2.5488381,2.3456676,2.137002,3.4472544193267822,3.118783950805664,4.9758710861206055,F0037
2001-01-21,2001-01-21,2.2975335,2.6041572,4.975871,3.0938196182250977,2.827087879180908,4.9758710861206055,F0037
2001-01-24,2001-01-24,2.1421182,1.9935815,1.8026779,2.7587363719940186,2.6041572093963623,4.9758710861206055,F0037
2001-01-28,2001-01-28,1.9090859,1.779615,1.6229686,2.5488381385803223,2.6041572093963623,4.9758710861206055,F0037
2001-01-31,2001-01-31,1.7547239,1.6413058,1.489236,2.2975335121154785,2.6041572093963623,4.9758710861206055,F0037
2001-02-04,2001-02-04,1.6057854,1.5017941,1.4062221,2.142118215560913,1.9935815334320068,1.802677869796753,F0037
2001-02-07,2001-02-07,1.4964935,1.4160385,1.3229301,1.9090858697891235,1.779615044593811,1.6229685544967651,F0037
2001-02-11,2001-02-11,1.3768917,1.2970017,1.1853815,1.7547239065170288,1.6413058042526245,1.4892359972000122,F0037
2001-02-14,2001-02-14,1.2978818,1.2025083,1.0876824,1.6057853698730469,1.5017940998077393,1.4062221050262451,F0037
2001-02-18,2001-02-18,1.1677129,1.0848066,0.98751104,1.4964934587478638,1.4160385131835938,1.322930097579956,F0037
2001-02-21,2001-02-21,1.0841042,1.0237297,0.95494497,1.3768917322158813,1.2970017194747925,1.185381531715393,F0037
2001-02-25,2001-02-25,0.99818105,0.9266936,0.81076413,1.297881841659546,1.2025083303451538,1.2711528539657593,F0037
2001-02-28,2001-02-28,0.9097556,0.8178231,0.7382491,1.167712926864624,1.0848065614700317,1.2711528539657593,F0037
2001-03-04,2001-03-04,0.7747488,0.72597456,0.7351219,1.0841041803359985,1.023729681968689,1.2711528539657593,F0037
2001-03-07,2001-03-07,0.7275096,0.75968844,1.2711529,0.9981810450553894,0.9266936182975769,1.2711528539657593,F0037
2001-03-11,2001-03-11,0.72444886,0.74558026,1.1926111,0.9097555875778198,0.8178231120109558,1.2711528539657593,F0037
2001-03-14,2001-03-14,0.71979195,0.71343637,0.72747535,0.7747488021850586,0.8391055464744568,1.8792630434036255,F0037
2001-03-18,2001-03-18,0.7043469,0.69341767,0.9690326,0.8855234980583191,1.26713228225708,4.1337175369262695,F0037
2001-03-21,2001-03-21,0.6878816,0.6795928,0.775365,1.755316972732544,2.2701916694641113,6.199948310852051,F0037
2001-03-25,2001-03-25,0.6976432,0.83910555,1.879263,3.14660906791687,5.414938449859619,23.432796478271484,F0037
2001-03-28,2001-03-28,0.8855235,1.2671323,4.1337175,5.818933486938477,11.894176483154297,23.432796478271484,F0037
2001-04-01,2001-04-01,1.755317,2.2701917,6.1999483,10.691717147827148,15.952078819274902,23.432796478271484,F0037
2001-04-04,2001-04-04,3.146609,5.4149384,23.432796,17.319263458251953,18.68043327331543,23.432796478271484,F0037
2001-04-08,2001-04-08,5.8189335,11.8941765,19.521397,18.738439559936523,18.68043327331543,23.432796478271484,F0037
