,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-09-14,1997-09-14,63.416676,63.114086,62.831573,67.3128890991211,66.11271667480469,64.72952270507812,G5662
1997-09-18,1997-09-18,63.067806,63.138535,62.416214,66.0184555053711,64.89373779296875,63.88638687133789,G5662
1997-09-21,1997-09-21,62.856808,62.38694,61.346165,64.32563018798828,63.57700729370117,63.61737060546875,G5662
1997-09-25,1997-09-25,61.875946,61.06126,60.02247,63.41667556762695,63.13853454589844,62.831573486328125,G5662
1997-09-28,1997-09-28,60.845547,60.00409,58.930008,63.067806243896484,63.13853454589844,62.41621398925781,G5662
1997-10-02,1997-10-02,59.355183,58.612167,57.469624,62.856807708740234,62.386940002441406,61.34616470336914,G5662
1997-10-05,1997-10-05,58.20239,57.343212,56.447968,61.875946044921875,61.06126022338867,60.02246856689453,G5662
1997-10-09,1997-10-09,56.88869,56.334663,55.484917,60.84554672241211,60.00408935546875,58.93000793457031,G5662
1997-10-12,1997-10-12,56.666245,56.87348,56.77652,59.35518264770508,58.61216735839844,57.46962356567383,G5662
1997-10-16,1997-10-16,56.574703,56.32409,55.809303,58.202388763427734,57.34321212768555,56.776519775390625,G5662
1997-10-19,1997-10-19,56.306316,55.943447,55.2602,56.88869094848633,56.87348175048828,56.776519775390625,G5662
1997-10-23,1997-10-23,55.869854,55.529533,55.941822,56.66624450683594,56.87348175048828,56.776519775390625,G5662
1997-10-26,1997-10-26,55.247406,54.91366,56.326893,56.574703216552734,56.32408905029297,56.3268928527832,G5662
1997-10-30,1997-10-30,54.737305,55.675373,56.211258,56.30631637573242,55.94344711303711,56.3268928527832,G5662
1997-11-02,1997-11-02,55.534283,55.831818,55.433865,55.86985397338867,55.831817626953125,56.3268928527832,G5662
1997-11-06,1997-11-06,55.621387,55.232246,53.884983,55.62138748168945,55.831817626953125,56.3268928527832,G5662
1997-11-09,1997-11-09,55.148045,54.192783,52.33822,55.62138748168945,55.831817626953125,71.47164154052734,G5662
1997-11-13,1997-11-13,53.689014,52.132835,50.507935,55.62138748168945,64.82022857666016,155.3553009033203,G5662
1997-11-16,1997-11-16,52.034115,50.626442,53.15622,71.26557159423828,170.92672729492188,183.51971435546875,G5662
1997-11-20,1997-11-20,50.735855,52.263115,71.47164,174.0023651123047,203.41409301757812,219.52430725097656,G5662
1997-11-23,1997-11-23,52.100983,64.82023,155.3553,206.1442108154297,229.0536346435547,350.0393371582031,G5662
1997-11-27,1997-11-27,71.26557,170.92673,183.51971,231.46658325195312,318.8219299316406,381.119384765625,G5662
1997-11-30,1997-11-30,174.00237,203.4141,219.5243,352.1745300292969,402.4617614746094,477.0491943359375,G5662
1997-12-04,1997-12-04,206.14421,229.05363,350.03934,411.8995056152344,539.7339477539062,1101.4608154296875,G5662
1997-12-07,1997-12-07,231.46658,318.82193,381.1194,690.7933349609375,1241.445556640625,1955.4915771484375,G5662
1997-12-11,1997-12-11,352.17453,402.46176,477.0492,1322.821044921875,1488.669189453125,1955.4915771484375,G5662
1997-12-14,1997-12-14,411.8995,539.73395,1101.4608,1415.6822509765625,1572.48291015625,1955.4915771484375,G5662
1997-12-18,1997-12-18,690.79333,1241.4456,1955.4916,1602.5614013671875,1731.684814453125,1955.4915771484375,G5662
1997-12-21,1997-12-21,1322.821,1488.6692,1770.7855,1693.562744140625,1731.684814453125,1955.4915771484375,G5662
1997-12-25,1997-12-25,1415.6823,1572.4829,1635.3384,1693.562744140625,1731.684814453125,1955.4915771484375,G5662
1997-12-28,1997-12-28,1602.5614,1731.6848,1503.5835,1693.562744140625,1810.7352294921875,2725.233642578125,G5662
1998-01-02,1998-01-02,1693.5627,1508.625,1267.5857,1714.7193603515625,1962.6319580078125,2766.868896484375,G5662
1998-01-05,1998-01-05,1542.6823,1352.0369,1616.9125,2348.928466796875,4384.50537109375,3675.7490234375,G5662
1998-01-09,1998-01-09,1426.6935,1810.7352,2725.2336,4432.43994140625,4384.50537109375,3675.7490234375,G5662
1998-01-12,1998-01-12,1714.7194,1962.632,2766.869,4432.43994140625,4384.50537109375,3675.7490234375,G5662
1998-01-16,1998-01-16,2348.9285,4384.5054,3675.749,4432.43994140625,4384.50537109375,3675.7490234375,G5662
1998-01-19,1998-01-19,4432.44,4018.778,3082.5977,4432.43994140625,4384.50537109375,3675.7490234375,G5662
1998-01-23,1998-01-23,3972.285,3367.4807,3292.4922,4432.43994140625,4384.50537109375,3675.7490234375,G5662
1998-01-26,1998-01-26,3265.268,3145.3342,3097.2336,4432.43994140625,4384.50537109375,3675.7490234375,G5662
1998-01-30,1998-01-30,3055.8887,2940.22,2988.4124,4432.43994140625,4018.778076171875,3292.4921875,G5662
1998-02-02,1998-02-02,2858.316,2507.2769,2241.0906,3972.284912109375,3367.480712890625,3292.4921875,G5662
1998-02-06,1998-02-06,2265.3728,1826.9132,1416.4188,3265.26806640625,3145.334228515625,3097.233642578125,G5662
1998-02-09,1998-02-09,1828.4675,1502.8502,1576.894,3055.888671875,2940.219970703125,2988.412353515625,G5662
1998-02-13,1998-02-13,1440.4722,1581.5974,1920.0154,2858.31591796875,2507.27685546875,2241.090576171875,G5662
1998-02-16,1998-02-16,1581.3243,1927.0033,1702.3375,2265.372802734375,2242.494384765625,3336.815673828125,G5662
1998-02-20,1998-02-20,1962.0405,1695.8895,1725.3318,2073.829833984375,2314.500244140625,3336.815673828125,G5662
1998-02-23,1998-02-23,1700.1459,1679.6082,2189.224,2332.61865234375,2325.43603515625,3336.815673828125,G5662
1998-02-27,1998-02-27,1786.2489,2242.4944,3336.8157,2332.61865234375,2325.43603515625,3336.815673828125,G5662
1998-03-02,1998-03-02,2073.8298,2314.5002,2712.4592,2332.61865234375,2846.4609375,3336.815673828125,G5662
1998-03-06,1998-03-06,2332.6187,2325.436,2024.307,2721.963134765625,2846.4609375,3336.815673828125,G5662
1998-03-09,1998-03-09,2330.0574,2210.8557,2589.2788,2721.963134765625,2846.4609375,3336.815673828125,G5662
1998-03-13,1998-03-13,2319.5662,2846.461,2809.6091,2721.963134765625,2846.4609375,2809.609130859375,G5662
1998-03-16,1998-03-16,2721.9631,2705.881,2137.055,2721.963134765625,2846.4609375,2809.609130859375,G5662
1998-03-20,1998-03-20,2654.019,2183.1233,1812.3472,2721.963134765625,2846.4609375,2809.609130859375,G5662
1998-03-23,1998-03-23,2182.3857,1870.5424,1767.8616,2721.963134765625,2846.4609375,2809.609130859375,G5662
1998-03-27,1998-03-27,1848.521,1803.5315,1565.5774,2721.963134765625,2705.881103515625,2137.054931640625,G5662
1998-03-30,1998-03-30,1786.9424,1622.9861,1482.0874,2654.01904296875,2183.123291015625,1812.34716796875,G5662
1998-04-03,1998-04-03,1591.36,1619.3693,1656.3424,2182.3857421875,1870.5423583984375,1767.861572265625,G5662
1998-04-06,1998-04-06,1618.9187,1733.2958,1358.31,1848.52099609375,1803.531494140625,1656.3424072265625,G5662
1998-04-10,1998-04-10,1647.2814,1367.0648,1285.4666,1786.9423828125,1733.2957763671875,1656.3424072265625,G5662
1998-04-13,1998-04-13,1366.2405,1285.0553,1254.0496,1647.2813720703125,1733.2957763671875,1656.3424072265625,G5662
1998-04-17,1998-04-17,1290.0865,1274.8279,1364.8933,1647.2813720703125,1733.2957763671875,1364.893310546875,G5662
1998-04-20,1998-04-20,1274.4954,1335.8312,1252.1201,1647.2813720703125,1367.0648193359375,1364.893310546875,G5662
1998-04-24,1998-04-24,1366.7563,1251.7677,924.7946,1366.75634765625,1335.8311767578125,1364.893310546875,G5662
1998-04-27,1998-04-27,1251.6957,995.1237,765.5319,1366.75634765625,1335.8311767578125,1364.893310546875,G5662
1998-05-01,1998-05-01,923.61615,764.4942,638.32465,1366.75634765625,1335.8311767578125,1252.1201171875,G5662
1998-05-04,1998-05-04,764.27264,663.5,576.6981,1366.75634765625,1251.7677001953125,924.7946166992188,G5662
1998-05-08,1998-05-08,638.10974,576.3874,515.0055,1251.6956787109375,995.1237182617188,765.5319213867188,G5662
1998-05-11,1998-05-11,576.3765,528.744,476.572,923.6161499023438,764.4942016601562,638.3246459960938,G5662
1998-05-15,1998-05-15,514.8046,476.3986,428.18652,764.2726440429688,663.5,576.6981201171875,G5662
1998-05-18,1998-05-18,476.34662,440.11954,393.5912,638.1097412109375,576.3873901367188,515.0054931640625,G5662
1998-05-22,1998-05-22,428.27646,393.47983,352.12695,576.3765258789062,528.7440185546875,476.5719909667969,G5662
1998-05-25,1998-05-25,393.40353,361.77893,324.70325,514.8046264648438,476.3985900878906,428.1865234375,G5662
1998-05-29,1998-05-29,351.8876,324.39575,292.0251,476.34661865234375,440.1195373535156,393.5911865234375,G5662
1998-06-01,1998-06-01,324.40408,299.74457,270.85928,428.2764587402344,393.4798278808594,352.126953125,G5662
1998-06-05,1998-06-05,292.1575,270.8017,245.67114,393.4035339355469,361.7789306640625,324.7032470703125,G5662
1998-06-08,1998-06-08,270.78778,251.47968,228.7213,351.8876037597656,324.395751953125,292.02508544921875,G5662
1998-06-12,1998-06-12,245.43404,228.4864,208.61006,324.4040832519531,299.74456787109375,270.8592834472656,G5662
1998-06-15,1998-06-15,228.52397,213.28392,195.47417,292.1575012207031,270.80169677734375,245.671142578125,G5662
1998-06-19,1998-06-19,208.5623,195.32068,179.48856,270.78778076171875,251.47967529296875,228.72129821777344,G5662
1998-06-22,1998-06-22,195.31366,183.27391,169.00787,245.4340362548828,228.4864044189453,208.6100616455078,G5662
1998-06-26,1998-06-26,179.40749,168.88138,156.70648,228.5239715576172,213.28392028808594,195.4741668701172,G5662
1998-06-29,1998-06-29,168.78433,159.25023,148.46057,208.5623016357422,195.3206787109375,179.48855590820312,G5662
1998-07-03,1998-07-03,156.60962,148.48167,139.30252,195.31365966796875,183.27391052246094,169.00787353515625,G5662
1998-07-06,1998-07-06,148.47365,141.46152,133.8105,179.40748596191406,168.88137817382812,156.70648193359375,G5662
1998-07-10,1998-07-10,139.30542,133.7094,127.66426,168.78433227539062,159.25022888183594,148.4605712890625,G5662
1998-07-13,1998-07-13,133.67714,129.0886,123.91542,156.609619140625,148.48167419433594,139.30252075195312,G5662
1998-07-17,1998-07-17,127.6156,123.80043,119.27343,148.47364807128906,141.46151733398438,133.8105010986328,G5662
1998-07-20,1998-07-20,123.812485,120.36059,116.46114,139.305419921875,133.7093963623047,127.66426086425781,G5662
1998-07-24,1998-07-24,119.251144,116.46731,113.732605,133.67713928222656,129.08859252929688,123.91542053222656,G5662
1998-07-27,1998-07-27,116.322815,114.11477,111.9725,127.6156005859375,123.80043029785156,119.27342987060547,G5662
1998-07-31,1998-07-31,113.48826,112.22341,110.69211,123.81248474121094,120.36058807373047,116.46114349365234,G5662
1998-08-03,1998-08-03,112.2968,111.19815,109.83305,119.25114440917969,116.4673080444336,113.73260498046875,G5662
1998-08-07,1998-08-07,110.76097,109.70575,108.12407,116.32281494140625,114.1147689819336,111.97250366210938,G5662
1998-08-10,1998-08-10,109.640236,108.695404,106.98578,113.4882583618164,112.2234115600586,110.69210815429688,G5662
1998-08-14,1998-08-14,108.128624,106.77475,105.13186,112.29679870605469,111.19815063476562,109.83305358886719,G5662
1998-08-17,1998-08-17,106.70739,105.49741,104.096214,110.76097106933594,109.70574951171875,108.12406921386719,G5662
1998-08-21,1998-08-21,104.86101,103.84287,102.67272,109.6402359008789,108.69540405273438,106.98577880859375,G5662
1998-08-24,1998-08-24,103.753845,102.83189,102.18294,108.12862396240234,106.77474975585938,105.1318588256836,G5662
1998-08-28,1998-08-28,102.43214,102.01808,100.95279,106.70738983154297,105.4974136352539,104.0962142944336,G5662
1998-08-31,1998-08-31,101.92732,101.21135,99.38883,104.86100769042969,103.8428726196289,102.67272186279297,G5662
1998-09-04,1998-09-04,100.697624,99.29872,97.22607,103.75384521484375,102.8318862915039,102.18293762207031,G5662
1998-09-07,1998-09-07,99.14791,97.54999,95.81492,102.43213653564453,102.01808166503906,100.95278930664062,G5662
1998-09-11,1998-09-11,96.95275,95.686295,94.29622,101.92732238769531,101.21134948730469,99.38883209228516,G5662
1998-09-14,1998-09-14,95.42964,94.26938,93.13073,100.69762420654297,99.29872131347656,97.22606658935547,G5662
1998-09-18,1998-09-18,93.76265,92.8527,91.48188,99.14791107177734,97.54998779296875,95.8149185180664,G5662
1998-09-21,1998-09-21,92.660675,91.66994,90.04063,96.95275115966797,95.68629455566406,94.29621887207031,G5662
1998-09-25,1998-09-25,91.02253,89.703354,87.806656,95.42964172363281,94.26937866210938,93.13072967529297,G5662
1998-09-28,1998-09-28,89.51261,88.0046,86.21437,93.76264953613281,92.85269927978516,91.48188018798828,G5662
1998-10-02,1998-10-02,87.296364,85.889595,84.253685,92.66067504882812,91.66993713378906,90.0406265258789,G5662
1998-10-05,1998-10-05,85.714584,84.35811,82.75738,91.02252960205078,89.70335388183594,87.80665588378906,G5662
1998-10-09,1998-10-09,83.57831,82.36528,80.84205,89.51261138916016,88.00460052490234,86.21437072753906,G5662
1998-10-12,1998-10-12,82.21568,81.00395,79.511505,87.2963638305664,85.88959503173828,84.2536849975586,G5662
1998-10-16,1998-10-16,80.33051,79.11482,78.27934,85.71458435058594,84.35810852050781,82.75737762451172,G5662
1998-10-19,1998-10-19,78.92393,78.31666,77.75568,83.57830810546875,82.36528015136719,80.84204864501953,G5662
1998-10-23,1998-10-23,77.814026,77.14732,76.11715,82.21568298339844,81.00395202636719,79.51150512695312,G5662
1998-10-26,1998-10-26,76.97579,76.09486,75.11366,80.33051300048828,79.11482238769531,78.27934265136719,G5662
1998-10-30,1998-10-30,75.58319,74.839035,73.78562,78.9239273071289,78.31665802001953,77.75567626953125,G5662
1998-11-02,1998-11-02,74.548904,73.66088,72.48405,77.81402587890625,77.14732360839844,76.11714935302734,G5662
1998-11-06,1998-11-06,73.08095,71.861206,70.66449,76.97579193115234,76.09485626220703,75.11366271972656,G5662
1998-11-09,1998-11-09,71.80242,70.94855,69.08546,75.58319091796875,74.83903503417969,73.7856216430664,G5662
1998-11-13,1998-11-13,70.153885,68.755714,66.52203,74.54890441894531,73.66088104248047,72.48404693603516,G5662
1998-11-16,1998-11-16,68.56661,66.51156,64.37742,73.08094787597656,71.8612060546875,86.25666046142578,G5662
1998-11-20,1998-11-20,65.73192,64.349174,64.27833,71.80242156982422,85.28945922851562,130.33657836914062,G5662
1998-11-23,1998-11-23,64.17375,64.346146,70.06789,101.08041381835938,130.47679138183594,130.33657836914062,G5662
1998-11-27,1998-11-27,64.35853,66.47526,86.25666,131.98345947265625,130.47679138183594,130.33657836914062,G5662
1998-11-30,1998-11-30,66.08248,85.28946,130.33658,131.98345947265625,130.47679138183594,137.2285919189453,G5662
1998-12-04,1998-12-04,101.080414,130.47679,111.642166,131.98345947265625,177.0081787109375,178.84237670898438,G5662
1998-12-07,1998-12-07,131.98346,124.267784,111.385315,201.07174682617188,206.49514770507812,178.84237670898438,G5662
1998-12-11,1998-12-11,122.21143,122.17678,137.22859,206.21360778808594,206.49514770507812,182.10523986816406,G5662
1998-12-14,1998-12-14,130.42609,177.00818,178.84238,206.21360778808594,206.49514770507812,204.4553680419922,G5662
1998-12-18,1998-12-18,201.07175,206.49515,167.51341,206.21360778808594,214.4727020263672,250.8723907470703,G5662
1998-12-21,1998-12-21,206.21361,168.11197,182.10524,215.1084747314453,226.6519317626953,492.3648376464844,G5662
1998-12-25,1998-12-25,167.5243,182.93411,204.45537,237.71348571777344,449.392822265625,492.3648376464844,G5662
1998-12-28,1998-12-28,182.00053,214.4727,250.87239,616.9255981445312,598.279541015625,561.7269287109375,G5662
1999-01-02,1999-01-02,215.10847,226.65193,492.36484,616.9255981445312,598.279541015625,716.8756103515625,G5662
1999-01-05,1999-01-05,237.71349,449.39282,471.5277,616.9255981445312,707.3304443359375,905.06494140625,G5662
1999-01-09,1999-01-09,616.9256,598.27954,561.7269,638.9523315429688,860.6392211914062,1227.9986572265625,G5662
1999-01-12,1999-01-12,593.89185,513.14484,716.8756,954.9634399414062,1163.2200927734375,1310.2381591796875,G5662
1999-01-16,1999-01-16,469.51166,707.33044,905.06494,1284.693359375,1325.234130859375,1310.2381591796875,G5662
1999-01-19,1999-01-19,638.95233,860.6392,1227.9987,1372.3699951171875,1394.540771484375,1419.6885986328125,G5662
1999-01-23,1999-01-23,954.96344,1163.2201,1310.2382,1425.049072265625,1687.525390625,1717.963623046875,G5662
1999-01-26,1999-01-26,1284.6934,1325.2341,1298.6946,1726.5103759765625,1687.525390625,1717.963623046875,G5662
1999-01-30,1999-01-30,1372.37,1394.5408,1419.6886,1726.5103759765625,1687.525390625,1717.963623046875,G5662
1999-02-02,1999-02-02,1425.0491,1687.5254,1717.9636,1726.5103759765625,1687.525390625,1717.963623046875,G5662
1999-02-06,1999-02-06,1726.5104,1539.6049,1425.9729,1726.5103759765625,1687.525390625,1717.963623046875,G5662
1999-02-09,1999-02-09,1501.0508,1392.6028,1716.4576,1726.5103759765625,1687.525390625,1717.963623046875,G5662
1999-02-13,1999-02-13,1283.0458,1471.2085,1692.298,1726.5103759765625,1687.525390625,1717.963623046875,G5662
1999-02-16,1999-02-16,1527.4753,1515.8276,1033.1948,1726.5103759765625,1539.6048583984375,1716.4576416015625,G5662
1999-02-20,1999-02-20,1377.7803,1086.4541,1267.7562,1527.475341796875,1515.82763671875,1716.4576416015625,G5662
1999-02-23,1999-02-23,1022.1893,984.1629,1326.4772,1527.475341796875,1515.82763671875,1828.267333984375,G5662
1999-02-27,1999-02-27,884.70154,1083.9976,1283.5231,1527.475341796875,1515.82763671875,2052.59814453125,G5662
1999-03-02,1999-03-02,1154.5199,1294.869,1132.9852,1428.21826171875,1755.3963623046875,2052.59814453125,G5662
1999-03-06,1999-03-06,1220.1312,1266.5366,1828.2673,1761.7236328125,1816.6751708984375,2650.1796875,G5662
1999-03-09,1999-03-09,1151.645,1319.9042,2052.5981,2005.049560546875,2297.961181640625,2650.1796875,G5662
1999-03-13,1999-03-13,1428.2183,1755.3964,1746.9596,2312.3759765625,2297.961181640625,2650.1796875,G5662
1999-03-16,1999-03-16,1761.7236,1816.6752,2650.1797,2312.3759765625,2297.961181640625,2650.1796875,G5662
1999-03-20,1999-03-20,2005.0496,2297.9612,2026.5638,2312.3759765625,2297.961181640625,2650.1796875,G5662
1999-03-23,1999-03-23,2312.376,2017.8873,1925.6587,2312.3759765625,2297.961181640625,2650.1796875,G5662
1999-03-27,1999-03-27,1976.6095,1760.7327,1920.6144,2312.3759765625,2297.961181640625,2650.1796875,G5662
1999-03-30,1999-03-30,1750.6035,1522.2701,1661.0452,2312.3759765625,2297.961181640625,2026.5638427734375,G5662
1999-04-03,1999-04-03,1491.1785,1755.6993,1700.9202,2312.3759765625,2017.8873291015625,1925.65869140625,G5662
1999-04-06,1999-04-06,1760.025,1740.2245,1823.2264,1976.6094970703125,1842.78466796875,1920.6143798828125,G5662
1999-04-10,1999-04-10,1734.8049,1842.7847,1582.651,1844.4814453125,1842.78466796875,1823.2264404296875,G5662
1999-04-13,1999-04-13,1844.4814,1705.6223,1208.6547,1844.4814453125,1842.78466796875,1823.2264404296875,G5662
1999-04-17,1999-04-17,1589.919,1208.8792,835.5692,1844.4814453125,1842.78466796875,1823.2264404296875,G5662
1999-04-20,1999-04-20,1208.4692,908.4085,668.03815,1844.4814453125,1842.78466796875,1582.6510009765625,G5662
