,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1998-07-20,1998-07-20,11.070342,10.91528,10.561636,11.471649169921875,11.34146785736084,11.11625862121582,G1307
1998-07-24,1998-07-24,10.840513,10.561548,10.479171,11.312085151672363,11.217154502868652,10.885366439819336,G1307
1998-07-27,1998-07-27,10.587777,10.576221,10.38227,11.204812049865723,11.093381881713867,10.785873413085938,G1307
1998-07-31,1998-07-31,10.51085,10.416067,10.479229,11.070342063903809,10.91528034210205,10.561635971069336,G1307
1998-08-03,1998-08-03,10.461259,10.47223,10.226674,10.840513229370117,10.576221466064453,10.479228973388672,G1307
1998-08-07,1998-08-07,10.32932,10.263015,10.102489,10.587777137756348,10.576221466064453,10.479228973388672,G1307
1998-08-10,1998-08-10,10.202408,10.151617,9.857938,10.510849952697754,10.472229957580566,10.479228973388672,G1307
1998-08-14,1998-08-14,10.15101,9.861641,9.735214,10.461258888244629,10.472229957580566,10.22667407989502,G1307
1998-08-17,1998-08-17,9.87847,9.826016,9.556574,10.329319953918457,10.263014793395996,10.102489471435547,G1307
1998-08-21,1998-08-21,9.720364,9.573726,9.39515,10.202407836914062,10.151617050170898,9.857937812805176,G1307
1998-08-24,1998-08-24,9.577814,9.468059,9.365342,10.151009559631348,9.861640930175781,9.735214233398438,G1307
1998-08-28,1998-08-28,9.509638,9.441561,9.241256,9.878470420837402,9.826016426086426,9.556573867797852,G1307
1998-08-31,1998-08-31,9.412436,9.348393,9.111911,9.72036361694336,9.573725700378418,9.395150184631348,G1307
1998-09-04,1998-09-04,9.221176,8.988935,8.773805,9.577814102172852,9.468058586120605,9.365342140197754,G1307
1998-09-07,1998-09-07,8.980343,8.773141,8.565631,9.509637832641602,9.441560745239258,9.241255760192871,G1307
1998-09-11,1998-09-11,8.776012,8.535137,8.520702,9.412435531616211,9.348393440246582,9.111910820007324,G1307
1998-09-14,1998-09-14,8.404501,8.380373,8.356291,9.221176147460938,8.988935470581055,8.773804664611816,G1307
1998-09-18,1998-09-18,8.306192,8.381951,8.080119,8.980342864990234,8.773140907287598,8.565630912780762,G1307
1998-09-21,1998-09-21,8.171187,8.158695,7.789203,8.776012420654297,8.535137176513672,8.520702362060547,G1307
1998-09-25,1998-09-25,8.038379,7.7907176,7.558268,8.404500961303711,8.381951332092285,8.356290817260742,G1307
1998-09-28,1998-09-28,7.7499743,7.637387,7.0947213,8.306192398071289,8.381951332092285,8.080119132995605,G1307
1998-10-02,1998-10-02,7.523416,7.094169,5.939764,8.171187400817871,8.158695220947266,7.78920316696167,G1307
1998-10-05,1998-10-05,7.0639224,6.243444,5.116628,8.038378715515137,7.790717601776123,7.558268070220947,G1307
1998-10-09,1998-10-09,5.812368,4.935743,3.5053697,7.749974250793457,7.637386798858643,7.09472131729126,G1307
1998-10-12,1998-10-12,4.9480996,3.9038854,2.6971111,7.523416042327881,7.0941691398620605,5.939764022827148,G1307
1998-10-16,1998-10-16,3.5102956,2.6900928,2.104035,7.06392240524292,6.243443965911865,5.116628170013428,G1307
1998-10-19,1998-10-19,2.6353536,2.2770333,1.9248147,5.812367916107178,4.9357428550720215,3.5053696632385254,G1307
1998-10-23,1998-10-23,1.9579955,1.7624164,1.7623514,4.948099613189697,3.9038853645324707,2.697111129760742,G1307
1998-10-26,1998-10-26,1.7000417,1.7732173,1.5827794,3.5102956295013428,2.6900928020477295,2.104034900665283,G1307
1998-10-30,1998-10-30,1.5848638,1.4688036,1.2419672,2.6353535652160645,2.2770333290100098,1.9248147010803223,G1307
1998-11-02,1998-11-02,1.4386758,1.3193516,1.0804857,1.9579955339431763,1.7732173204421997,1.762351393699646,G1307
1998-11-06,1998-11-06,1.1789298,0.997082,1.1515639,1.700041651725769,1.7732173204421997,1.5827794075012207,G1307
1998-11-09,1998-11-09,0.9825264,1.027424,1.1255089,1.5848637819290161,1.4688036441802979,1.2419672012329102,G1307
1998-11-13,1998-11-13,1.0352272,1.0440539,0.828702,1.4386757612228394,1.3193515539169312,1.2357206344604492,G1307
1998-11-16,1998-11-16,0.97297806,0.81287813,0.7475812,1.1789298057556152,1.0440539121627808,1.2357206344604492,G1307
1998-11-20,1998-11-20,0.7764256,0.7461264,1.2357206,1.0715512037277222,1.0440539121627808,1.2357206344604492,G1307
1998-11-23,1998-11-23,0.724807,0.8909029,1.1454248,1.0715512037277222,1.0440539121627808,1.2357206344604492,G1307
1998-11-27,1998-11-27,1.0715512,1.0172346,0.8784494,1.0715512037277222,1.0625301599502563,1.2357206344604492,G1307
1998-11-30,1998-11-30,1.0479759,0.92594904,0.9508279,1.1383020877838135,1.3280038833618164,1.2357206344604492,G1307
1998-12-04,1998-12-04,0.9304893,0.9787106,1.0614264,1.4751070737838745,1.4934885501861572,1.244676947593689,G1307
1998-12-07,1998-12-07,0.9525394,1.0625302,1.169132,1.4781962633132935,1.4934885501861572,1.3079215288162231,G1307
1998-12-11,1998-12-11,1.1383021,1.3280039,1.1917392,1.4781962633132935,1.4934885501861572,1.3079215288162231,G1307
1998-12-14,1998-12-14,1.4751071,1.4934886,1.244677,1.4781962633132935,1.8767610788345337,1.7741050720214844,G1307
1998-12-18,1998-12-18,1.4781963,1.2927146,1.3079215,1.9194413423538208,1.9044276475906372,2.1147942543029785,G1307
1998-12-21,1998-12-21,1.2498276,1.1979415,1.0904236,1.9194413423538208,1.9044276475906372,12.203959465026855,G1307
1998-12-25,1998-12-25,1.3985312,1.8767611,1.7741051,1.9194413423538208,2.288372278213501,12.203959465026855,G1307
1998-12-28,1998-12-28,1.9194413,1.9044276,2.1147943,2.187849521636963,2.288372278213501,12.203959465026855,G1307
1999-01-02,1999-01-02,1.677144,1.889781,12.203959,2.301147699356079,2.313153028488159,12.203959465026855,G1307
1999-01-05,1999-01-05,1.7075495,2.2883723,3.5120137,2.8508362770080566,14.403428077697754,39.49979782104492,G1307
1999-01-09,1999-01-09,2.1878495,2.2585416,6.379536,17.663387298583984,18.576963424682617,50.71333312988281,G1307
1999-01-12,1999-01-12,2.3011477,2.313153,8.454404,19.966032028198242,21.30294418334961,50.71333312988281,G1307
1999-01-16,1999-01-16,2.8508363,14.403428,39.499798,26.27683448791504,35.50509262084961,50.71333312988281,G1307
1999-01-19,1999-01-19,17.663387,18.576963,50.713333,34.353919982910156,36.72393798828125,106.16193389892578,G1307
1999-01-23,1999-01-23,19.966032,21.302944,24.231028,37.5567741394043,36.72393798828125,106.16193389892578,G1307
1999-01-26,1999-01-26,26.276834,35.505093,31.872196,39.9917106628418,36.72393798828125,106.16193389892578,G1307
1999-01-30,1999-01-30,34.35392,36.723938,106.161934,39.9917106628418,36.72393798828125,106.16193389892578,G1307
1999-02-02,1999-02-02,37.556774,34.39835,22.747343,39.9917106628418,44.86293411254883,106.16193389892578,G1307
1999-02-06,1999-02-06,39.99171,21.059685,11.78185,52.9199104309082,44.86293411254883,106.16193389892578,G1307
1999-02-09,1999-02-09,21.5118,11.741617,30.041904,52.9199104309082,44.86293411254883,106.16193389892578,G1307
1999-02-13,1999-02-13,26.047112,44.862934,25.649395,52.9199104309082,44.86293411254883,41.1107063293457,G1307
1999-02-16,1999-02-16,52.91991,24.71474,10.634899,52.9199104309082,44.86293411254883,41.1107063293457,G1307
1999-02-20,1999-02-20,20.484306,11.749811,39.926456,52.9199104309082,44.86293411254883,41.1107063293457,G1307
1999-02-23,1999-02-23,11.12212,10.573811,41.110706,52.9199104309082,44.86293411254883,41.1107063293457,G1307
1999-02-27,1999-02-27,24.272577,27.854858,34.64823,52.9199104309082,32.24565505981445,41.1107063293457,G1307
1999-03-02,1999-03-02,29.860708,20.237309,35.510616,29.903945922851562,32.24565505981445,49.9116096496582,G1307
1999-03-06,1999-03-06,20.189047,32.245655,34.98708,29.903945922851562,32.24565505981445,74.9557876586914,G1307
1999-03-09,1999-03-09,29.903946,26.70214,23.07301,32.03276062011719,45.39990997314453,74.9557876586914,G1307
1999-03-13,1999-03-13,18.97184,12.328407,49.91161,57.72783279418945,79.72338104248047,83.39811706542969,G1307
1999-03-16,1999-03-16,14.959642,26.711676,74.95579,75.71605682373047,105.7552719116211,85.02304077148438,G1307
1999-03-20,1999-03-20,32.03276,45.39991,65.73504,75.71605682373047,105.7552719116211,85.02304077148438,G1307
1999-03-23,1999-03-23,57.727833,79.72338,83.39812,75.71605682373047,105.7552719116211,85.02304077148438,G1307
1999-03-27,1999-03-27,75.71606,105.75527,85.02304,75.71605682373047,105.7552719116211,85.02304077148438,G1307
1999-03-30,1999-03-30,42.711018,21.384516,19.655727,75.71605682373047,105.7552719116211,85.02304077148438,G1307
1999-04-03,1999-04-03,15.792005,10.266293,6.368555,75.71605682373047,105.7552719116211,85.02304077148438,G1307
1999-04-06,1999-04-06,15.526366,14.413211,9.215729,75.71605682373047,105.7552719116211,85.02304077148438,G1307
1999-04-10,1999-04-10,12.790568,9.403126,7.6671395,42.71101760864258,21.3845157623291,19.65572738647461,G1307
1999-04-13,1999-04-13,10.406056,9.49995,7.34178,15.792004585266113,14.41321086883545,9.215728759765625,G1307
1999-04-17,1999-04-17,8.997425,7.149115,4.0814795,15.526366233825684,14.41321086883545,9.215728759765625,G1307
