,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-05-08,1997-05-08,224.55614,226.79836,206.54568,226.7816925048828,226.79835510253906,226.7693328857422,G1294
1997-05-11,1997-05-11,226.7817,213.05324,185.10664,226.7816925048828,226.79835510253906,226.7693328857422,G1294
1997-05-15,1997-05-15,206.51825,185.01962,157.74928,226.7816925048828,226.79835510253906,226.7693328857422,G1294
1997-05-18,1997-05-18,185.0065,164.13661,139.65005,226.7816925048828,226.79835510253906,206.54568481445312,G1294
1997-05-22,1997-05-22,157.7188,139.72311,119.09134,226.7816925048828,213.05323791503906,185.1066436767578,G1294
1997-05-25,1997-05-25,139.72833,123.96607,106.249855,206.51824951171875,185.01962280273438,157.74928283691406,G1294
1997-05-29,1997-05-29,119.25529,106.23291,91.76356,185.00650024414062,164.13661193847656,139.65005493164062,G1294
1997-06-01,1997-06-01,106.38495,95.174446,82.85033,157.7187957763672,139.72311401367188,119.09133911132812,G1294
1997-06-05,1997-06-05,91.790306,82.8677,73.35531,139.72833251953125,123.96607208251953,106.2498550415039,G1294
1997-06-08,1997-06-08,82.91119,75.5383,67.691574,119.25528717041016,106.23291015625,91.76355743408203,G1294
1997-06-12,1997-06-12,73.402016,67.8036,61.692406,106.38494873046875,95.17444610595703,82.85032653808594,G1294
1997-06-15,1997-06-15,67.80114,63.059914,57.827152,91.7903060913086,82.8676986694336,73.35530853271484,G1294
1997-06-19,1997-06-19,61.676224,57.899685,53.979256,82.91118621826172,75.53829956054688,67.69157409667969,G1294
1997-06-22,1997-06-22,57.909836,54.890938,51.537914,73.40201568603516,67.80359649658203,61.692405700683594,G1294
1997-06-26,1997-06-26,53.995937,51.629707,48.62055,67.80113983154297,63.059913635253906,57.827152252197266,G1294
1997-06-29,1997-06-29,51.595898,49.427666,46.635536,61.67622375488281,57.89968490600586,53.97925567626953,G1294
1997-07-03,1997-07-03,48.694893,46.677746,44.325665,57.90983581542969,54.89093780517578,51.53791427612305,G1294
1997-07-06,1997-07-06,46.693428,44.943447,42.842323,53.99593734741211,51.62970733642578,48.620548248291016,G1294
1997-07-10,1997-07-10,44.438904,42.852287,40.898933,51.59589767456055,49.42766571044922,46.635536193847656,G1294
1997-07-13,1997-07-13,42.82349,41.374596,39.654896,48.69489288330078,46.6777458190918,44.32566452026367,G1294
1997-07-17,1997-07-17,41.006195,39.763916,38.269558,46.69342803955078,44.94344711303711,42.842323303222656,G1294
1997-07-20,1997-07-20,39.744915,38.64162,37.34134,44.43890380859375,42.85228729248047,40.89893341064453,G1294
1997-07-24,1997-07-24,38.275826,37.326252,36.073143,42.823490142822266,41.374595642089844,39.6548957824707,G1294
1997-07-27,1997-07-27,37.324966,36.45249,35.252533,41.006195068359375,39.763916015625,38.26955795288086,G1294
1997-07-31,1997-07-31,36.127117,35.272476,34.035404,39.74491500854492,38.64162063598633,37.341339111328125,G1294
1997-08-03,1997-08-03,35.25685,34.346836,32.735153,38.27582550048828,37.32625198364258,36.073143005371094,G1294
1997-08-07,1997-08-07,34.023285,32.909393,31.238325,37.32496643066406,36.452491760253906,35.252532958984375,G1294
1997-08-10,1997-08-10,32.91813,31.747225,30.013214,36.12711715698242,35.27247619628906,34.035404205322266,G1294
1997-08-14,1997-08-14,31.255848,30.001425,28.372517,35.25685119628906,34.34683609008789,32.73515319824219,G1294
1997-08-17,1997-08-17,29.928503,28.749191,27.16721,34.023284912109375,32.909393310546875,31.238325119018555,G1294
1997-08-21,1997-08-21,28.307236,27.108126,25.447138,32.918128967285156,31.747224807739258,30.013214111328125,G1294
1997-08-24,1997-08-24,27.10392,25.832285,24.17914,31.255847930908203,30.00142478942871,28.372516632080078,G1294
1997-08-28,1997-08-28,25.407145,24.224949,22.559383,29.928503036499023,28.749191284179688,27.16720962524414,G1294
1997-08-31,1997-08-31,24.200167,23.02218,21.355154,28.307235717773438,27.108125686645508,25.4471378326416,G1294
1997-09-04,1997-09-04,22.608784,21.361223,19.785498,27.103919982910156,25.832284927368164,24.179140090942383,G1294
1997-09-07,1997-09-07,21.318836,20.109713,18.411427,25.40714454650879,24.22494888305664,22.559383392333984,G1294
1997-09-11,1997-09-11,19.641266,18.379494,17.016426,24.200166702270508,23.022180557250977,21.355154037475586,G1294
1997-09-14,1997-09-14,18.327791,17.19794,15.923251,22.608783721923828,21.361223220825195,19.785497665405273,G1294
1997-09-18,1997-09-18,16.819832,15.800451,14.253191,21.318836212158203,20.109712600708008,18.411426544189453,G1294
1997-09-21,1997-09-21,15.7369,14.571147,12.830833,19.641265869140625,18.379493713378906,17.01642608642578,G1294
1997-09-25,1997-09-25,14.077012,12.77654,11.16519,18.327791213989258,17.197940826416016,15.923251152038574,G1294
1997-09-28,1997-09-28,12.719613,11.458426,9.942707,16.81983184814453,15.800451278686523,14.253190994262695,G1294
1997-10-02,1997-10-02,10.96083,9.844608,8.67467,15.736900329589844,14.571146965026855,12.830833435058594,G1294
1997-10-05,1997-10-05,9.7856865,8.851911,7.8847966,14.077012062072754,12.77653980255127,11.165189743041992,G1294
1997-10-09,1997-10-09,8.477638,7.754408,6.4788046,12.719613075256348,11.458426475524902,9.942707061767578,G1294
1997-10-12,1997-10-12,7.774174,6.7592487,5.4557557,10.960829734802246,9.844608306884766,8.674670219421387,G1294
1997-10-16,1997-10-16,6.365119,5.233356,3.885845,9.785686492919922,8.851910591125488,7.884796619415283,G1294
1997-10-19,1997-10-19,5.1886067,4.104918,3.0104692,8.477638244628906,7.75440788269043,6.478804588317871,G1294
1997-10-23,1997-10-23,3.83129,3.019291,2.060482,7.774174213409424,6.759248733520508,5.455755710601807,G1294
1997-10-26,1997-10-26,2.91064,2.1475065,1.3820641,6.365118980407715,5.23335599899292,3.8858449459075928,G1294
1997-10-30,1997-10-30,1.8507712,1.2867627,0.79125005,5.1886067390441895,4.104918003082275,3.0104691982269287,G1294
1997-11-02,1997-11-02,1.2823417,0.8808196,0.53926265,3.8312900066375732,3.0192909240722656,2.0604820251464844,G1294
1997-11-06,1997-11-06,0.7871059,0.53287727,0.28890902,2.910640001296997,2.1475064754486084,1.3820641040802002,G1294
1997-11-09,1997-11-09,0.5239377,0.33486584,0.16067003,1.850771188735962,1.2867627143859863,4.403541088104248,G1294
1997-11-13,1997-11-13,0.26465616,0.1591661,0.08587579,1.282341718673706,0.8808196187019348,4.7743024826049805,G1294
1997-11-16,1997-11-16,0.1459655,0.08477144,0.21132569,0.787105917930603,0.8858869671821594,37.385292053222656,G1294
1997-11-20,1997-11-20,0.054643016,0.03138599,4.403541,0.6175804138183594,3.004173755645752,37.385292053222656,G1294
1997-11-23,1997-11-23,0.033477437,0.04356349,4.7743025,4.493821144104004,13.566614151000977,105.76146697998047,G1294
1997-11-27,1997-11-27,0.08556971,0.88588697,37.385292,11.68155574798584,23.00690269470215,116.27256774902344,G1294
1997-11-30,1997-11-30,0.6175804,3.0041738,22.394606,36.338600158691406,63.247406005859375,155.4465789794922,G1294
1997-12-04,1997-12-04,4.493821,13.566614,105.76147,67.13959503173828,125.01850128173828,212.86764526367188,G1294
1997-12-07,1997-12-07,11.681556,23.006903,116.27257,178.49095153808594,614.6873779296875,1857.3150634765625,G1294
1997-12-11,1997-12-11,36.3386,63.247406,155.44658,440.145751953125,940.3975830078125,2789.423583984375,G1294
1997-12-14,1997-12-14,67.139595,125.0185,212.86765,948.3189697265625,1972.427734375,2789.423583984375,G1294
1997-12-18,1997-12-18,178.49095,614.6874,1857.3151,1989.0418701171875,2306.021728515625,2789.423583984375,G1294
1997-12-21,1997-12-21,440.14575,940.3976,2789.4236,2198.487548828125,2306.021728515625,2789.423583984375,G1294
1997-12-25,1997-12-25,948.319,1972.4277,2588.9792,2198.487548828125,2306.021728515625,2789.423583984375,G1294
1997-12-28,1997-12-28,1989.0419,2306.0217,2080.0024,2198.487548828125,2306.021728515625,2789.423583984375,G1294
1998-01-02,1998-01-02,2198.4875,2008.9443,1759.8052,2198.487548828125,2306.021728515625,2820.819091796875,G1294
1998-01-05,1998-01-05,2027.8219,1786.495,1652.4684,2198.487548828125,2440.89013671875,3509.453369140625,G1294
1998-01-09,1998-01-09,1607.5271,1501.6823,2203.1597,2404.824951171875,3061.833984375,3509.453369140625,G1294
1998-01-12,1998-01-12,1419.257,1565.7434,2820.819,3045.500244140625,3061.833984375,3509.453369140625,G1294
1998-01-16,1998-01-16,1513.9052,2440.8901,3509.4534,3045.500244140625,3061.833984375,3509.453369140625,G1294
1998-01-19,1998-01-19,2404.825,3061.834,3162.7212,3045.500244140625,3061.833984375,3509.453369140625,G1294
1998-01-23,1998-01-23,3045.5002,2792.0396,2770.3809,3045.500244140625,3061.833984375,3509.453369140625,G1294
1998-01-26,1998-01-26,2775.5757,2607.6187,2375.739,3045.500244140625,3061.833984375,3509.453369140625,G1294
1998-01-30,1998-01-30,2663.4424,2462.8174,2443.0662,3045.500244140625,3061.833984375,3162.72119140625,G1294
1998-02-02,1998-02-02,2508.7417,2230.5518,2455.8364,3045.500244140625,2792.03955078125,2770.380859375,G1294
1998-02-06,1998-02-06,2112.9204,1784.5936,1452.099,2775.57568359375,2607.61865234375,2455.83642578125,G1294
1998-02-09,1998-02-09,1780.2335,1597.239,1784.7316,2663.4423828125,2462.8173828125,2507.77880859375,G1294
1998-02-13,1998-02-13,1616.3744,1640.5717,1933.5957,2508.74169921875,2230.5517578125,2507.77880859375,G1294
1998-02-16,1998-02-16,1620.7095,1784.6792,2436.2283,2112.92041015625,2335.70166015625,3539.4375,G1294
1998-02-20,1998-02-20,1885.6819,2114.6426,2507.7788,2621.08837890625,3789.466552734375,3964.414794921875,G1294
1998-02-23,1998-02-23,2062.7168,2124.4736,2470.9275,3825.42578125,3789.466552734375,3964.414794921875,G1294
1998-02-27,1998-02-27,2098.752,2335.7017,3539.4375,3825.42578125,3789.466552734375,3964.414794921875,G1294
1998-03-02,1998-03-02,2621.0884,3789.4666,3964.4148,3852.37548828125,4166.96728515625,4098.58056640625,G1294
1998-03-06,1998-03-06,3825.4258,3598.7742,3469.8071,4017.89013671875,4166.96728515625,4098.58056640625,G1294
1998-03-09,1998-03-09,3694.44,3556.5984,3958.727,4017.89013671875,4166.96728515625,4098.58056640625,G1294
1998-03-13,1998-03-13,3852.3755,4166.9673,4098.5806,4017.89013671875,4166.96728515625,4098.58056640625,G1294
1998-03-16,1998-03-16,4017.8901,3906.5063,3408.5366,4017.89013671875,4166.96728515625,4098.58056640625,G1294
1998-03-20,1998-03-20,3896.3306,3526.191,2760.7656,4017.89013671875,4166.96728515625,4098.58056640625,G1294
1998-03-23,1998-03-23,3515.6453,2940.4685,2310.2632,4017.89013671875,4166.96728515625,4098.58056640625,G1294
1998-03-27,1998-03-27,2741.2969,2293.0652,1889.7378,4017.89013671875,3906.50634765625,3408.53662109375,G1294
1998-03-30,1998-03-30,2289.4263,1964.2925,1730.0619,3896.33056640625,3526.19091796875,2760.765625,G1294
1998-04-03,1998-04-03,1874.3679,1723.1547,1652.9469,3515.645263671875,2940.468505859375,2310.26318359375,G1294
1998-04-06,1998-04-06,1719.852,1652.0437,1552.6383,2741.296875,2293.065185546875,1889.73779296875,G1294
1998-04-10,1998-04-10,1622.262,1542.231,1468.7023,2289.42626953125,1964.29248046875,1730.0618896484375,G1294
1998-04-13,1998-04-13,1540.1832,1476.742,1414.551,1874.367919921875,1723.1546630859375,1652.9468994140625,G1294
1998-04-17,1998-04-17,1459.313,1412.5691,1357.7933,1719.85205078125,1652.043701171875,1552.6383056640625,G1294
1998-04-20,1998-04-20,1412.6521,1377.6947,1318.4619,1622.261962890625,1542.23095703125,1468.7022705078125,G1294
1998-04-24,1998-04-24,1363.769,1317.2611,1275.7136,1540.1832275390625,1476.741943359375,1414.551025390625,G1294
1998-04-27,1998-04-27,1317.3618,1286.1637,1215.6641,1459.31298828125,1412.569091796875,1357.7933349609375,G1294
1998-05-01,1998-05-01,1275.6971,1216.2925,1095.5231,1412.652099609375,1377.6947021484375,1318.4619140625,G1294
1998-05-04,1998-05-04,1216.3176,1126.659,1001.9056,1363.76904296875,1317.2611083984375,1275.713623046875,G1294
1998-05-08,1998-05-08,1095.321,1001.9401,895.3696,1317.36181640625,1286.1636962890625,1215.6640625,G1294
1998-05-11,1998-05-11,1001.97125,918.693,836.18494,1275.6971435546875,1216.29248046875,1095.5230712890625,G1294
1998-05-15,1998-05-15,894.95715,836.31775,779.7595,1216.317626953125,1126.6590576171875,1001.9055786132812,G1294
1998-05-18,1998-05-18,836.3714,792.5758,743.2802,1095.321044921875,1001.9401245117188,895.36962890625,G1294
1998-05-22,1998-05-22,779.6152,743.4224,698.7487,1001.9712524414062,918.6929931640625,836.1849365234375,G1294
1998-05-25,1998-05-25,743.41187,709.34735,667.76794,894.9571533203125,836.3177490234375,779.759521484375,G1294
1998-05-29,1998-05-29,698.56287,667.8306,631.09375,836.3713989257812,792.5758056640625,743.2802124023438,G1294
1998-06-01,1998-06-01,667.88336,639.8602,606.5914,779.6151733398438,743.4224243164062,698.7487182617188,G1294
1998-06-05,1998-06-05,630.9801,606.59686,577.48047,743.411865234375,709.3473510742188,667.7679443359375,G1294
1998-06-08,1998-06-08,606.5928,584.3224,556.8567,698.5628662109375,667.8306274414062,631.09375,G1294
1998-06-12,1998-06-12,577.3786,556.9803,531.0906,667.8833618164062,639.8602294921875,606.5913696289062,G1294
1998-06-15,1998-06-15,556.98126,537.33765,513.70447,630.9801025390625,606.5968627929688,577.48046875,G1294
1998-06-19,1998-06-19,531.1375,513.8031,492.13678,606.5927734375,584.3223876953125,556.856689453125,G1294
1998-06-22,1998-06-22,513.8391,497.43878,476.72382,577.3786010742188,556.9802856445312,531.090576171875,G1294
1998-06-26,1998-06-26,492.20007,476.92685,457.04745,556.9812622070312,537.337646484375,513.7044677734375,G1294
1998-06-29,1998-06-29,477.0062,461.92126,442.54385,531.1375122070312,513.8031005859375,492.13677978515625,G1294
1998-07-03,1998-07-03,456.91284,442.4658,424.1032,513.839111328125,497.43878173828125,476.72381591796875,G1294
1998-07-06,1998-07-06,442.4704,428.54828,411.2207,492.2000732421875,476.9268493652344,457.0474548339844,G1294
1998-07-10,1998-07-10,424.14032,411.1635,394.81885,477.0061950683594,461.9212646484375,442.5438537597656,G1294
1998-07-13,1998-07-13,411.12067,398.82605,382.9779,456.912841796875,442.4657897949219,424.10321044921875,G1294
1998-07-17,1998-07-17,394.7836,383.10776,368.5151,442.47039794921875,428.54827880859375,411.220703125,G1294
1998-07-20,1998-07-20,383.1743,372.24197,357.96002,424.14031982421875,411.16351318359375,394.81884765625,G1294
1998-07-24,1998-07-24,368.71814,358.00433,344.30508,411.12066650390625,398.8260498046875,382.9779052734375,G1294
1998-07-27,1998-07-27,358.04385,347.873,334.1411,394.7835998535156,383.1077575683594,368.5151062011719,G1294
1998-07-31,1998-07-31,344.4145,334.58887,322.00052,383.1742858886719,372.2419738769531,357.96002197265625,G1294
1998-08-03,1998-08-03,334.66492,325.1626,312.9265,368.7181396484375,358.00433349609375,344.3050842285156,G1294
1998-08-07,1998-08-07,321.9418,312.76596,300.18964,358.0438537597656,347.87298583984375,334.14111328125,G1294
1998-08-10,1998-08-10,312.69946,303.31976,290.86624,344.41448974609375,334.5888671875,322.0005187988281,G1294
1998-08-14,1998-08-14,300.05978,290.6886,278.96304,334.6649169921875,325.16259765625,312.926513671875,G1294
1998-08-17,1998-08-17,290.82764,281.9034,270.99905,321.9418029785156,312.7659606933594,300.18963623046875,G1294
1998-08-21,1998-08-21,279.11734,271.0031,259.8154,312.699462890625,303.31976318359375,290.8662414550781,G1294
1998-08-24,1998-08-24,270.89865,262.6875,252.20192,300.0597839355469,290.6885986328125,278.9630432128906,G1294
1998-08-28,1998-08-28,259.59802,251.8655,241.57639,290.82763671875,281.9034118652344,270.9990539550781,G1294
1998-08-31,1998-08-31,251.65477,244.12965,233.97354,279.1173400878906,271.00311279296875,259.8153991699219,G1294
1998-09-04,1998-09-04,241.43225,233.81007,223.654,270.8986511230469,262.6875,252.20191955566406,G1294
1998-09-07,1998-09-07,233.73828,226.23476,216.00735,259.5980224609375,251.86549377441406,241.57638549804688,G1294
1998-09-11,1998-09-11,223.69246,215.85826,206.12767,251.65476989746094,244.12965393066406,233.97354125976562,G1294
1998-09-14,1998-09-14,215.76086,208.23448,198.85684,241.4322509765625,233.81007385253906,223.6540069580078,G1294
1998-09-18,1998-09-18,205.7526,198.6081,189.24937,233.73828125,226.23475646972656,216.00735473632812,G1294
1998-09-21,1998-09-21,198.57011,191.40697,182.89658,223.6924591064453,215.85826110839844,206.12767028808594,G1294
1998-09-25,1998-09-25,188.89145,182.3124,173.9575,215.7608642578125,208.23448181152344,198.85684204101562,G1294
1998-09-28,1998-09-28,182.3308,175.80093,167.15742,205.75259399414062,198.60809326171875,189.24937438964844,G1294
1998-10-02,1998-10-02,173.3792,166.9076,154.04784,198.5701141357422,191.40696716308594,182.89657592773438,G1294
1998-10-05,1998-10-05,166.80498,157.64069,140.0569,188.89144897460938,182.31239318847656,173.95750427246094,G1294
1998-10-09,1998-10-09,153.47087,139.35803,121.03527,182.33079528808594,175.80093383789062,167.1574249267578,G1294
1998-10-12,1998-10-12,139.1834,124.76406,108.69357,173.3791961669922,166.9075927734375,154.04783630371094,G1294
1998-10-16,1998-10-16,120.07949,108.14513,97.965195,166.8049774169922,157.64068603515625,140.05690002441406,G1294
1998-10-19,1998-10-19,108.067024,99.9329,92.67011,153.4708709716797,139.3580322265625,121.03527069091797,G1294
1998-10-23,1998-10-23,97.50995,92.16056,86.58258,139.1833953857422,124.7640609741211,108.69357299804688,G1294
1998-10-26,1998-10-26,91.90599,87.55982,82.600136,120.0794906616211,108.14512634277344,97.96519470214844,G1294
1998-10-30,1998-10-30,86.15299,82.12901,75.46911,108.06702423095703,99.93289947509766,92.67011260986328,G1294
1998-11-02,1998-11-02,81.9216,76.99563,63.272465,97.50994873046875,92.16056060791016,86.58258056640625,G1294
1998-11-06,1998-11-06,74.477066,63.030796,41.05486,91.90599060058594,87.55982208251953,82.60013580322266,G1294
1998-11-09,1998-11-09,62.981956,46.484467,26.39068,86.15299224853516,82.12901306152344,75.46910858154297,G1294
1998-11-13,1998-11-13,40.57956,26.085821,14.577857,81.92160034179688,76.9956283569336,63.272464752197266,G1294
1998-11-16,1998-11-16,26.089176,16.671478,9.783305,74.47706604003906,63.03079605102539,41.05485916137695,G1294
1998-11-20,1998-11-20,14.383061,9.533936,5.979264,62.981956481933594,46.484466552734375,26.39068031311035,G1294
1998-11-23,1998-11-23,9.504053,6.714472,5.190853,40.579559326171875,26.0858211517334,14.57785701751709,G1294
1998-11-27,1998-11-27,6.0683293,4.585782,3.751561,26.089176177978516,16.671478271484375,9.783305168151855,G1294
1998-11-30,1998-11-30,4.760253,3.9747314,4.127105,14.383061408996582,9.533935546875,24.239748001098633,G1294
1998-12-04,1998-12-04,3.8036015,4.01052,6.2056866,9.504053115844727,11.979028701782227,33.16803741455078,G1294
1998-12-07,1998-12-07,3.9292445,4.7906303,9.69242,11.609872817993164,16.109769821166992,33.16803741455078,G1294
1998-12-11,1998-12-11,5.2540617,7.389853,24.239748,16.094377517700195,17.59185028076172,33.16803741455078,G1294
1998-12-14,1998-12-14,7.2107863,11.979029,33.168037,17.25539779663086,17.964414596557617,33.16803741455078,G1294
1998-12-18,1998-12-18,11.609873,16.10977,19.144024,17.505409240722656,21.142730712890625,36.01904296875,G1294
1998-12-21,1998-12-21,16.094378,17.59185,28.010242,21.766572952270508,25.557292938232422,85.54594421386719,G1294
1998-12-25,1998-12-25,17.255398,17.964415,21.578335,25.190366744995117,30.159442901611328,85.54594421386719,G1294
1998-12-28,1998-12-28,17.50541,21.14273,36.019043,26.414140701293945,31.181659698486328,85.54594421386719,G1294
1999-01-02,1999-01-02,21.766573,25.557293,85.545944,28.947324752807617,37.20917510986328,133.37498474121094,G1294
1999-01-05,1999-01-05,25.190367,30.159443,85.172615,40.96977233886719,97.25537872314453,356.28533935546875,G1294
1999-01-09,1999-01-09,26.41414,31.18166,66.060234,83.26609802246094,239.3123779296875,642.1965942382812,G1294
1999-01-12,1999-01-12,28.947325,37.209175,133.37498,241.0454864501953,489.673828125,864.8641967773438,G1294
1999-01-16,1999-01-16,40.969772,97.25538,356.28534,478.49029541015625,695.1485595703125,1054.8624267578125,G1294
1999-01-19,1999-01-19,83.2661,239.31238,642.1966,688.636962890625,858.5794677734375,1322.2066650390625,G1294
1999-01-23,1999-01-23,241.04549,489.67383,864.8642,791.6046142578125,858.5794677734375,1322.2066650390625,G1294
1999-01-26,1999-01-26,478.4903,695.14856,1054.8624,848.1592407226562,858.5794677734375,1322.2066650390625,G1294
1999-01-30,1999-01-30,688.63696,858.57947,1322.2067,848.1592407226562,858.5794677734375,1322.2066650390625,G1294
1999-02-02,1999-02-02,791.6046,847.8164,915.14404,859.7833862304688,1306.8792724609375,1680.9344482421875,G1294
1999-02-06,1999-02-06,848.15924,846.59656,951.6965,1214.2496337890625,1490.11181640625,1680.9344482421875,G1294
1999-02-09,1999-02-09,829.0884,804.96704,990.1079,1396.1800537109375,1490.11181640625,1680.9344482421875,G1294
1999-02-13,1999-02-13,859.7834,1306.8793,1680.9344,1396.1800537109375,1490.11181640625,1680.9344482421875,G1294
1999-02-16,1999-02-16,1214.2496,1490.1118,1046.0413,1396.1800537109375,1490.11181640625,1680.9344482421875,G1294
1999-02-20,1999-02-20,1396.18,1031.5753,877.96375,1396.1800537109375,1490.11181640625,1680.9344482421875,G1294
1999-02-23,1999-02-23,1020.0727,745.32355,653.651,1396.1800537109375,1490.11181640625,1680.9344482421875,G1294
1999-02-27,1999-02-27,662.5685,552.10706,596.19684,1396.1800537109375,1490.11181640625,1407.23681640625,G1294
1999-03-02,1999-03-02,531.998,509.3953,794.0027,1396.1800537109375,1112.7939453125,1407.23681640625,G1294
1999-03-06,1999-03-06,478.79886,577.0705,1063.1813,1029.03564453125,1145.9024658203125,1407.23681640625,G1294
1999-03-09,1999-03-09,554.1582,893.86383,1407.2368,1046.56591796875,1145.9024658203125,1813.733154296875,G1294
1999-03-13,1999-03-13,943.77655,1112.794,1328.4072,1046.56591796875,1222.296142578125,1813.733154296875,G1294
1999-03-16,1999-03-16,1029.0356,1145.9025,1386.0826,1371.3760986328125,1473.8907470703125,1813.733154296875,G1294
1999-03-20,1999-03-20,1046.5659,1091.8246,1813.7332,1446.871337890625,1473.8907470703125,1813.733154296875,G1294
1999-03-23,1999-03-23,1028.3688,1222.2961,1391.2181,1446.871337890625,1473.8907470703125,1813.733154296875,G1294
1999-03-27,1999-03-27,1371.3761,1473.8907,1436.3962,1446.871337890625,1473.8907470703125,1813.733154296875,G1294
1999-03-30,1999-03-30,1446.8713,1290.8434,1129.2505,1446.871337890625,1473.8907470703125,1813.733154296875,G1294
1999-04-03,1999-04-03,1256.3234,1124.6581,1062.9884,1446.871337890625,1473.8907470703125,1436.396240234375,G1294
1999-04-06,1999-04-06,1123.3812,1074.6608,995.59265,1446.871337890625,1473.8907470703125,1436.396240234375,G1294
1999-04-10,1999-04-10,1054.1617,984.8291,914.74817,1446.871337890625,1290.8433837890625,1129.25048828125,G1294
1999-04-13,1999-04-13,979.21716,919.11475,914.12286,1256.3233642578125,1124.6580810546875,1062.9884033203125,G1294
1999-04-17,1999-04-17,907.8977,910.7641,885.24133,1123.3812255859375,1074.6607666015625,995.5926513671875,G1294
1999-04-20,1999-04-20,910.4888,902.5391,782.27893,1054.1617431640625,984.8291015625,914.7481689453125,G1294
1999-04-24,1999-04-24,882.9903,781.8334,618.311,979.2171630859375,919.11474609375,914.1228637695312,G1294
