,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-09-26,1999-09-26,86.44877,110.08017,94.43617,112.9645004272461,110.08016967773438,113.26531219482422,G5305
1999-09-30,1999-09-30,112.9645,93.22081,67.62425,112.9645004272461,110.08016967773438,113.26531219482422,G5305
1999-10-03,1999-10-03,92.94264,72.149605,60.69175,112.9645004272461,110.08016967773438,113.26531219482422,G5305
1999-10-07,1999-10-07,67.03408,58.162292,67.65994,112.9645004272461,110.08016967773438,94.43617248535156,G5305
1999-10-10,1999-10-10,57.228054,61.17991,75.38942,112.9645004272461,93.22080993652344,75.38941955566406,G5305
1999-10-14,1999-10-14,67.072426,76.16488,67.97264,92.94264221191406,76.16487884521484,75.38941955566406,G5305
1999-10-17,1999-10-17,75.10446,68.674515,66.33992,75.10446166992188,76.16487884521484,169.85189819335938,G5305
1999-10-21,1999-10-21,66.38145,64.821815,59.363876,75.10446166992188,118.09732055664062,169.85189819335938,G5305
1999-10-24,1999-10-24,64.53702,61.514324,55.4424,179.4445037841797,138.8550567626953,169.85189819335938,G5305
1999-10-28,1999-10-28,59.00547,54.538616,169.8519,179.4445037841797,138.8550567626953,169.85189819335938,G5305
1999-10-31,1999-10-31,53.14683,118.09732,141.72621,179.4445037841797,138.8550567626953,169.85189819335938,G5305
1999-11-04,1999-11-04,179.4445,138.85506,76.61101,179.4445037841797,138.8550567626953,169.85189819335938,G5305
1999-11-07,1999-11-07,137.66377,79.81012,44.813526,179.4445037841797,138.8550567626953,172.88058471679688,G5305
1999-11-11,1999-11-11,67.66632,46.387447,37.448807,179.4445037841797,146.89479064941406,408.23724365234375,G5305
1999-11-14,1999-11-14,46.52155,38.073303,45.68047,321.7306823730469,510.8195495605469,408.23724365234375,G5305
1999-11-18,1999-11-18,37.38443,45.201206,172.88058,503.40802001953125,510.8195495605469,408.23724365234375,G5305
1999-11-21,1999-11-21,43.263023,146.89479,408.23724,503.40802001953125,510.8195495605469,408.23724365234375,G5305
1999-11-25,1999-11-25,321.73068,510.81955,325.79074,503.40802001953125,510.8195495605469,408.23724365234375,G5305
1999-11-28,1999-11-28,503.40802,373.65442,251.46336,503.40802001953125,510.8195495605469,408.23724365234375,G5305
1999-12-02,1999-12-02,334.943,269.8671,306.20413,503.40802001953125,510.8195495605469,408.23724365234375,G5305
1999-12-05,1999-12-05,268.48358,309.55453,258.56165,503.40802001953125,510.8195495605469,325.7907409667969,G5305
1999-12-09,1999-12-09,311.73132,264.9934,209.47797,503.40802001953125,373.6544189453125,306.2041320800781,G5305
1999-12-12,1999-12-12,264.73187,224.59016,186.95474,334.9429931640625,309.5545349121094,306.2041320800781,G5305
1999-12-16,1999-12-16,215.11185,190.28392,155.79433,311.7313232421875,309.5545349121094,258.5616455078125,G5305
1999-12-19,1999-12-19,189.33559,166.20062,142.47676,311.7313232421875,264.993408203125,209.47796630859375,G5305
1999-12-23,1999-12-23,155.97768,139.87288,149.40889,264.73187255859375,224.5901641845703,186.95474243164062,G5305
1999-12-26,1999-12-26,140.42252,146.86998,150.81203,215.11184692382812,190.28392028808594,156.98751831054688,G5305
1999-12-30,1999-12-30,149.30629,151.33826,156.98752,189.33558654785156,166.20062255859375,156.98751831054688,G5305
2000-01-03,2000-01-03,153.06639,157.77591,151.16748,156.91929626464844,157.77590942382812,156.98751831054688,G5305
2000-01-07,2000-01-07,156.9193,150.9898,141.91438,156.91929626464844,157.77590942382812,156.98751831054688,G5305
2000-01-10,2000-01-10,150.048,142.76535,134.97075,156.91929626464844,157.77590942382812,156.98751831054688,G5305
2000-01-14,2000-01-14,139.60126,133.82185,129.1388,156.91929626464844,157.77590942382812,151.16748046875,G5305
2000-01-17,2000-01-17,133.47398,129.46596,124.853226,156.91929626464844,150.98980712890625,141.9143829345703,G5305
2000-01-21,2000-01-21,127.72469,124.04804,119.367294,150.04800415039062,142.76535034179688,134.9707489013672,G5305
2000-01-24,2000-01-24,123.76681,120.32066,117.17457,139.60125732421875,133.8218536376953,129.1387939453125,G5305
2000-01-28,2000-01-28,118.42024,116.11302,117.44411,133.47398376464844,129.46595764160156,124.85322570800781,G5305
2000-01-31,2000-01-31,115.475296,116.75834,113.88465,127.72469329833984,124.04804229736328,119.36729431152344,G5305
2000-02-04,2000-02-04,116.52164,113.560036,107.72186,123.76680755615234,120.32066345214844,117.44410705566406,G5305
2000-02-07,2000-02-07,113.3343,108.72125,103.2208,118.42024230957031,116.75833892822266,117.44410705566406,G5305
2000-02-11,2000-02-11,107.02254,103.07497,97.97948,116.52163696289062,116.75833892822266,113.88465118408203,G5305
2000-02-14,2000-02-14,102.838524,98.95859,94.121666,116.52163696289062,113.5600357055664,107.72186279296875,G5305
2000-02-18,2000-02-18,97.596054,93.879524,89.54544,113.33429718017578,108.72125244140625,103.2208023071289,G5305
2000-02-21,2000-02-21,93.89578,90.56979,86.458374,107.02253723144531,103.07496643066406,225.9036407470703,G5305
2000-02-25,2000-02-25,89.37879,86.45854,76.25505,102.8385238647461,225.94674682617188,225.9036407470703,G5305
2000-02-28,2000-02-28,86.365295,79.11522,67.69127,226.2086944580078,225.94674682617188,225.9036407470703,G5305
2000-03-04,2000-03-04,71.89474,68.26085,225.90364,226.2086944580078,225.94674682617188,225.9036407470703,G5305
2000-03-07,2000-03-07,67.95745,225.94675,143.9507,226.2086944580078,225.94674682617188,225.9036407470703,G5305
2000-03-11,2000-03-11,226.2087,142.97133,84.543655,226.2086944580078,225.94674682617188,225.9036407470703,G5305
2000-03-14,2000-03-14,142.67523,93.33957,67.90603,226.2086944580078,225.94674682617188,225.9036407470703,G5305
2000-03-18,2000-03-18,83.41831,67.05318,59.106728,226.2086944580078,225.94674682617188,143.95069885253906,G5305
2000-03-21,2000-03-21,67.28501,60.894463,57.066525,226.2086944580078,142.97132873535156,84.54365539550781,G5305
2000-03-25,2000-03-25,58.12397,55.087154,52.997944,142.67523193359375,93.33956909179688,67.9060287475586,G5305
2000-03-28,2000-03-28,54.777767,52.640358,44.40913,83.4183120727539,67.05317687988281,163.5690155029297,G5305
2000-04-01,2000-04-01,49.435074,39.71304,32.99568,67.2850112915039,130.62513732910156,163.5690155029297,G5305
2000-04-04,2000-04-04,39.39302,33.877895,31.696093,166.5946044921875,130.62513732910156,163.5690155029297,G5305
2000-04-08,2000-04-08,28.572659,28.322172,163.56902,166.5946044921875,130.62513732910156,163.5690155029297,G5305
2000-04-11,2000-04-11,28.77234,130.62514,120.24065,166.5946044921875,130.62513732910156,163.5690155029297,G5305
2000-04-15,2000-04-15,166.5946,120.86725,64.79861,166.5946044921875,130.62513732910156,163.5690155029297,G5305
2000-04-18,2000-04-18,117.810036,72.65509,44.352383,166.5946044921875,130.62513732910156,163.5690155029297,G5305
2000-04-22,2000-04-22,60.04062,42.81598,34.85788,166.5946044921875,130.62513732910156,120.24064636230469,G5305
2000-04-25,2000-04-25,40.5319,34.15755,31.166073,166.5946044921875,120.86724853515625,64.7986068725586,G5305
2000-04-29,2000-04-29,31.048826,28.626677,41.004745,117.8100357055664,72.65509033203125,60.857635498046875,G5305
2000-05-02,2000-05-02,29.746063,38.47981,51.49376,60.040618896484375,63.636627197265625,68.88284301757812,G5305
2000-05-06,2000-05-06,42.814022,52.642483,55.677853,63.206844329833984,67.5501937866211,69.54122924804688,G5305
2000-05-09,2000-05-09,52.6137,55.270973,60.857635,67.502685546875,69.29800415039062,69.54122924804688,G5305
2000-05-13,2000-05-13,59.363667,63.636627,68.88284,68.63308715820312,69.29800415039062,69.54122924804688,G5305
2000-05-16,2000-05-16,63.206844,67.55019,69.54123,68.63308715820312,69.29800415039062,69.54122924804688,G5305
2000-05-20,2000-05-20,67.502686,69.298004,63.857212,68.63308715820312,69.29800415039062,69.54122924804688,G5305
2000-05-23,2000-05-23,68.63309,66.66032,57.350403,68.63308715820312,69.69087982177734,71.43769073486328,G5305
2000-05-27,2000-05-27,62.952633,55.099712,51.452644,69.52983856201172,74.10427856445312,71.43769073486328,G5305
2000-05-30,2000-05-30,53.506756,48.46772,68.66517,70.6447982788086,74.10427856445312,71.43769073486328,G5305
2000-06-03,2000-06-03,52.078457,69.69088,71.43769,70.6447982788086,74.10427856445312,71.43769073486328,G5305
2000-06-06,2000-06-06,69.52984,74.10428,60.741825,70.6447982788086,74.10427856445312,71.43769073486328,G5305
2000-06-10,2000-06-10,70.6448,60.3568,52.92494,70.6447982788086,74.10427856445312,71.43769073486328,G5305
2000-06-13,2000-06-13,60.129726,53.687824,57.877625,70.6447982788086,74.10427856445312,71.43769073486328,G5305
2000-06-17,2000-06-17,52.80058,57.725212,67.59842,70.6447982788086,74.10427856445312,67.59841918945312,G5305
2000-06-20,2000-06-20,57.592903,67.42256,61.25423,70.6447982788086,67.42256164550781,78.95603942871094,G5305
2000-06-24,2000-06-24,67.62191,61.28386,54.67248,67.62191009521484,76.65636444091797,78.95603942871094,G5305
2000-06-27,2000-06-27,61.014126,55.2936,60.662598,78.91874694824219,76.65636444091797,78.95603942871094,G5305
2000-07-01,2000-07-01,54.689472,60.76715,78.95604,78.91874694824219,76.65636444091797,78.95603942871094,G5305
2000-07-04,2000-07-04,60.693695,76.656364,72.48674,78.91874694824219,76.65636444091797,78.95603942871094,G5305
2000-07-08,2000-07-08,78.91875,72.60085,61.570038,78.91874694824219,76.65636444091797,78.95603942871094,G5305
2000-07-11,2000-07-11,72.3622,63.194542,58.259426,78.91874694824219,76.65636444091797,78.95603942871094,G5305
2000-07-15,2000-07-15,61.635235,58.603203,56.807976,78.91874694824219,76.65636444091797,72.48674011230469,G5305
2000-07-18,2000-07-18,58.48372,56.82519,57.662094,78.91874694824219,72.6008529663086,61.570037841796875,G5305
2000-07-22,2000-07-22,56.806488,57.77807,57.716602,72.36219787597656,63.194541931152344,58.25942611694336,G5305
2000-07-25,2000-07-25,57.53415,58.068005,57.028843,61.63523483276367,58.60320281982422,57.71660232543945,G5305
2000-07-29,2000-07-29,57.494225,57.044518,57.448288,58.48371887207031,58.0680046081543,57.71660232543945,G5305
2000-08-01,2000-08-01,57.012684,57.57818,55.92656,57.534149169921875,58.0680046081543,57.71660232543945,G5305
2000-08-05,2000-08-05,57.227642,55.858242,53.742863,57.534149169921875,58.0680046081543,69.27142333984375,G5305
2000-08-08,2000-08-08,55.58703,54.236942,50.17249,57.494224548339844,68.66973114013672,69.69709014892578,G5305
2000-08-12,2000-08-12,53.40858,50.42716,55.414505,68.43873596191406,70.95109558105469,69.69709014892578,G5305
2000-08-15,2000-08-15,50.339436,52.246685,69.27142,69.62725067138672,70.95109558105469,69.69709014892578,G5305
2000-08-19,2000-08-19,55.692616,68.66973,69.69709,69.62725067138672,70.95109558105469,69.69709014892578,G5305
2000-08-22,2000-08-22,68.438736,70.951096,65.35517,69.62725067138672,70.95109558105469,69.69709014892578,G5305
2000-08-26,2000-08-26,69.62725,65.28832,58.22862,69.62725067138672,70.95109558105469,69.69709014892578,G5305
2000-08-29,2000-08-29,65.39839,60.45443,55.19675,69.62725067138672,70.95109558105469,69.69709014892578,G5305
2000-09-02,2000-09-02,58.514324,55.01202,55.333748,69.62725067138672,70.95109558105469,65.35517120361328,G5305
2000-09-05,2000-09-05,55.07406,55.28514,52.345882,69.62725067138672,65.28832244873047,58.22861862182617,G5305
2000-09-09,2000-09-09,54.901264,51.943283,47.507168,65.39839172363281,60.454429626464844,55.33374786376953,G5305
2000-09-12,2000-09-12,51.925755,48.37348,46.227173,58.51432418823242,55.28514099121094,55.33374786376953,G5305
2000-09-16,2000-09-16,47.37644,45.856876,43.9329,55.074058532714844,55.28514099121094,52.345882415771484,G5305
2000-09-19,2000-09-19,45.768307,44.942307,39.610683,54.90126419067383,51.94328308105469,47.50716781616211,G5305
2000-09-23,2000-09-23,43.896297,39.507465,36.436134,51.92575454711914,48.37348175048828,46.2271728515625,G5305
2000-09-26,2000-09-26,39.452778,36.452415,36.959393,47.37643814086914,45.856876373291016,43.932899475097656,G5305
2000-09-30,2000-09-30,36.232834,37.227577,36.451668,45.768306732177734,44.94230651855469,39.61068344116211,G5305
2000-10-03,2000-10-03,34.961643,35.159687,31.462505,43.896297454833984,39.50746536254883,36.95939254760742,G5305
2000-10-07,2000-10-07,33.74325,30.479507,26.36179,39.45277786254883,37.227577209472656,36.95939254760742,G5305
2000-10-10,2000-10-10,32.1291,27.296482,22.086535,36.23283386230469,37.227577209472656,43.45966720581055,G5305
2000-10-14,2000-10-14,26.281862,22.565384,20.12373,34.96164321899414,35.15968704223633,87.36536407470703,G5305
2000-10-17,2000-10-17,23.044794,20.723066,19.582933,42.351863861083984,86.4381332397461,87.36536407470703,G5305
2000-10-21,2000-10-21,19.719242,20.103287,43.459667,85.32926177978516,86.4381332397461,87.36536407470703,G5305
2000-10-24,2000-10-24,18.96698,25.124693,87.365364,85.32926177978516,86.4381332397461,87.36536407470703,G5305
2000-10-28,2000-10-28,42.351864,86.43813,43.834778,85.32926177978516,86.4381332397461,87.36536407470703,G5305
2000-10-31,2000-10-31,85.32926,52.165962,17.396284,85.32926177978516,86.4381332397461,87.36536407470703,G5305
2000-11-04,2000-11-04,36.448032,15.873568,12.833606,85.32926177978516,86.4381332397461,87.36536407470703,G5305
2000-11-07,2000-11-07,14.769189,7.933593,36.193634,85.32926177978516,86.4381332397461,84.6799545288086,G5305
2000-11-11,2000-11-11,10.30161,31.837029,20.4898,85.32926177978516,85.69652557373047,84.6799545288086,G5305
2000-11-14,2000-11-14,30.281702,22.954586,18.81172,82.50324249267578,85.69652557373047,84.6799545288086,G5305
2000-11-18,2000-11-18,19.450098,19.496616,84.679955,82.50324249267578,85.69652557373047,84.6799545288086,G5305
2000-11-21,2000-11-21,19.465235,85.696526,66.02413,87.44200897216797,86.06890869140625,97.46790313720703,G5305
2000-11-25,2000-11-25,82.50324,68.169655,83.05299,87.44200897216797,96.29785919189453,101.33068084716797,G5305
2000-11-28,2000-11-28,66.74867,81.897736,81.426865,99.26895904541016,101.55982971191406,101.33068084716797,G5305
2000-12-02,2000-12-02,87.44201,86.06891,97.4679,101.68537902832031,101.55982971191406,101.33068084716797,G5305
2000-12-05,2000-12-05,85.0172,96.29786,101.33068,101.68537902832031,101.55982971191406,101.33068084716797,G5305
2000-12-09,2000-12-09,99.26896,101.55983,77.54094,101.68537902832031,101.55982971191406,101.33068084716797,G5305
2000-12-12,2000-12-12,101.68538,86.01508,73.1912,101.68537902832031,101.55982971191406,101.33068084716797,G5305
2000-12-16,2000-12-16,78.21849,67.49778,74.66841,101.68537902832031,101.55982971191406,101.33068084716797,G5305
2000-12-19,2000-12-19,66.83213,75.52322,93.73057,101.68537902832031,101.55982971191406,95.21137237548828,G5305
2000-12-23,2000-12-23,77.57983,90.06027,95.21137,101.68537902832031,96.80291748046875,95.21137237548828,G5305
2000-12-26,2000-12-26,89.67176,96.80292,89.274704,95.54425811767578,473.59698486328125,374.6632080078125,G5305
2000-12-30,2000-12-30,95.54426,89.52807,89.56992,475.0557861328125,496.1510925292969,374.6632080078125,G5305
2001-01-03,2001-01-03,90.12646,90.37996,91.142456,475.0557861328125,496.1510925292969,374.6632080078125,G5305
2001-01-07,2001-01-07,90.05116,473.597,374.6632,475.0557861328125,496.1510925292969,374.6632080078125,G5305
2001-01-10,2001-01-10,475.0558,496.1511,325.13995,475.0557861328125,496.1510925292969,374.6632080078125,G5305
2001-01-14,2001-01-14,446.6864,378.7504,284.8979,475.0557861328125,496.1510925292969,476.7549743652344,G5305
2001-01-17,2001-01-17,377.65146,312.0884,220.94943,475.0557861328125,1049.390380859375,536.6102294921875,G5305
2001-01-21,2001-01-21,287.72186,221.73082,165.11569,1050.9549560546875,1049.390380859375,536.6102294921875,G5305
2001-01-24,2001-01-24,221.3707,208.40494,476.75497,1050.9549560546875,1049.390380859375,536.6102294921875,G5305
2001-01-28,2001-01-28,374.68634,1049.3904,536.6102,1050.9549560546875,1049.390380859375,536.6102294921875,G5305
2001-01-31,2001-01-31,1050.955,687.06006,373.9828,1050.9549560546875,1049.390380859375,536.6102294921875,G5305
2001-02-04,2001-02-04,579.5612,377.96188,249.60223,1050.9549560546875,1049.390380859375,536.6102294921875,G5305
2001-02-07,2001-02-07,377.44745,272.96048,204.02725,1050.9549560546875,1049.390380859375,536.6102294921875,G5305
2001-02-11,2001-02-11,249.81903,206.52687,185.1728,1050.9549560546875,687.06005859375,373.9827880859375,G5305
2001-02-14,2001-02-14,206.3299,189.40652,190.16647,579.5612182617188,377.9618835449219,249.60223388671875,G5305
2001-02-18,2001-02-18,186.17961,192.2329,188.3703,377.44744873046875,272.9604797363281,204.02725219726562,G5305
2001-02-21,2001-02-21,191.88118,194.0273,170.86105,249.81903076171875,206.52687072753906,190.16647338867188,G5305
2001-02-25,2001-02-25,187.53786,170.9664,157.06679,206.32989501953125,194.0272979736328,320.1075134277344,G5305
2001-02-28,2001-02-28,170.80428,159.86383,147.60245,191.8811798095703,324.44671630859375,320.1075134277344,G5305
2001-03-04,2001-03-04,155.38234,147.24426,137.61418,323.12664794921875,324.44671630859375,320.1075134277344,G5305
2001-03-07,2001-03-07,145.2835,141.64732,320.1075,323.12664794921875,324.44671630859375,320.1075134277344,G5305
2001-03-11,2001-03-11,165.36874,324.44672,185.97906,323.12664794921875,324.44671630859375,320.1075134277344,G5305
2001-03-14,2001-03-14,323.12665,210.87906,144.60008,323.12664794921875,324.44671630859375,377.30755615234375,G5305
2001-03-18,2001-03-18,182.82079,143.01581,127.45221,323.12664794921875,942.5967407226562,377.30755615234375,G5305
2001-03-21,2001-03-21,142.61617,129.87074,125.4969,807.7843017578125,942.5967407226562,377.30755615234375,G5305
2001-03-25,2001-03-25,124.97295,128.20732,377.30756,807.7843017578125,942.5967407226562,377.30755615234375,G5305
2001-03-28,2001-03-28,131.79169,942.59674,376.7579,807.7843017578125,942.5967407226562,377.30755615234375,G5305
2001-04-01,2001-04-01,807.7843,389.86493,211.30374,807.7843017578125,942.5967407226562,601.4071655273438,G5305
2001-04-04,2001-04-04,386.61594,239.35838,169.69046,912.2547607421875,942.5967407226562,601.4071655273438,G5305
2001-04-08,2001-04-08,212.56392,187.45752,361.26575,912.2547607421875,942.5967407226562,601.4071655273438,G5305
2001-04-11,2001-04-11,187.9564,785.4768,601.40717,912.2547607421875,785.476806640625,601.4071655273438,G5305
2001-04-15,2001-04-15,912.25476,625.4771,364.24747,912.2547607421875,785.476806640625,601.4071655273438,G5305
2001-04-18,2001-04-18,626.3158,418.37613,301.92453,912.2547607421875,785.476806640625,601.4071655273438,G5305
2001-04-22,2001-04-22,373.93253,309.66364,304.44525,912.2547607421875,785.476806640625,601.4071655273438,G5305
2001-04-25,2001-04-25,305.01166,320.27948,287.4091,912.2547607421875,625.4771118164062,364.2474670410156,G5305
2001-04-29,2001-04-29,318.08655,311.47925,266.31396,626.3157958984375,418.3761291503906,304.44525146484375,G5305
2001-05-02,2001-05-02,306.91354,286.22443,243.48773,373.9325256347656,320.27947998046875,304.44525146484375,G5305
2001-05-06,2001-05-06,276.1996,291.79727,255.92163,318.0865478515625,320.27947998046875,287.4090881347656,G5305
