,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-06-10,1999-06-10,0.9543293,0.91700095,0.84787333,1.2962441444396973,0.917000949382782,0.892462968826294,G5189
1999-06-13,1999-06-13,0.930147,0.88300955,0.7749069,0.9645292162895203,0.917000949382782,0.8688199520111084,G5189
1999-06-17,1999-06-17,0.8673949,0.79695,0.68717396,0.9543293118476868,0.917000949382782,0.847873330116272,G5189
1999-06-20,1999-06-20,0.8016717,0.7336743,0.607273,0.9543293118476868,0.917000949382782,0.847873330116272,G5189
1999-06-24,1999-06-24,0.72468555,0.6370589,0.5256013,0.9301469922065735,0.8830095529556274,0.7749068737030029,G5189
1999-06-27,1999-06-27,0.67923194,0.58768135,0.44754404,0.8673949241638184,0.7969499826431274,0.6871739625930786,G5189
1999-07-01,1999-07-01,0.6339269,0.61021894,0.44134575,0.8016716837882996,0.7336742877960205,0.6072729825973511,G5189
1999-07-04,1999-07-04,0.66189235,0.53142834,0.40764216,0.724685549736023,0.6370589137077332,0.525601327419281,G5189
1999-07-08,1999-07-08,0.54547197,0.43329212,0.36590475,0.6792319416999817,0.6102189421653748,0.44754403829574585,G5189
1999-07-11,1999-07-11,0.4472958,0.39600506,0.34006873,0.6618923544883728,0.6857520937919617,0.45363670587539673,G5189
1999-07-15,1999-07-15,0.45994172,0.38301265,0.33775344,0.8783556222915649,0.6857520937919617,0.45363670587539673,G5189
1999-07-18,1999-07-18,0.40066126,0.36960182,0.3150995,0.998035192489624,0.8002830743789673,0.45363670587539673,G5189
1999-07-22,1999-07-22,0.600299,0.6857521,0.4536367,1.9766910076141357,1.24384343624115,0.7274892330169678,G5189
1999-07-25,1999-07-25,0.8783556,0.6659904,0.4406746,1.9766910076141357,1.24384343624115,0.7990198135375977,G5189
1999-07-29,1999-07-29,0.9980352,0.8002831,0.38567892,1.9766910076141357,1.24384343624115,0.7990198135375977,G5189
1999-08-01,1999-08-01,1.976691,1.2438434,0.72748923,1.9766910076141357,1.24384343624115,1.32160222530365,G5189
1999-08-05,1999-08-05,1.8397387,1.0597893,0.7990198,1.9766910076141357,2.0780625343322754,1.4433315992355347,G5189
1999-08-08,1999-08-08,1.495164,0.9478544,0.5917667,3.51430082321167,2.426182985305786,1.4433315992355347,G5189
1999-08-12,1999-08-12,1.2417808,1.1955575,1.3216022,3.51430082321167,2.426182985305786,1.736908197402954,G5189
1999-08-15,1999-08-15,1.9226899,2.0780625,1.4433316,3.51430082321167,2.9931983947753906,4.601718425750732,G5189
1999-08-19,1999-08-19,3.5143008,2.426183,1.4233371,5.401700019836426,10.80241584777832,12.367279052734375,G5189
1999-08-22,1999-08-22,2.6986852,2.0144296,1.7369082,18.2363338470459,21.00659942626953,12.367279052734375,G5189
1999-08-26,1999-08-26,2.0491478,2.9931984,4.6017184,21.79347801208496,21.00659942626953,12.367279052734375,G5189
1999-08-29,1999-08-29,5.4017,10.802416,12.367279,21.79347801208496,21.00659942626953,12.367279052734375,G5189
1999-09-02,1999-09-02,18.236334,21.0066,11.51434,21.79347801208496,21.00659942626953,12.367279052734375,G5189
1999-09-05,1999-09-05,21.793478,14.296486,8.773595,21.79347801208496,21.00659942626953,12.367279052734375,G5189
1999-09-09,1999-09-09,13.307709,10.0956,6.5355487,21.79347801208496,21.00659942626953,12.367279052734375,G5189
1999-09-12,1999-09-12,10.912348,7.858097,4.7013993,21.79347801208496,21.00659942626953,11.5143404006958,G5189
1999-09-16,1999-09-16,7.352958,5.6665187,4.783318,21.79347801208496,14.296485900878906,8.773594856262207,G5189
1999-09-19,1999-09-19,5.6206174,4.3533893,3.160826,13.307708740234375,10.095600128173828,7.772747993469238,G5189
1999-09-23,1999-09-23,4.837531,5.134538,5.6919312,10.912347793579102,12.992825508117676,16.337371826171875,G5189
1999-09-26,1999-09-26,5.719485,4.790664,5.1604524,13.719929695129395,13.43897533416748,16.837539672851562,G5189
1999-09-30,1999-09-30,4.654393,7.0822806,7.772748,15.634177207946777,16.765880584716797,18.641738891601562,G5189
1999-10-03,1999-10-03,8.079646,12.9928255,16.337372,20.510658264160156,18.66452980041504,18.641738891601562,G5189
1999-10-07,1999-10-07,13.71993,13.438975,16.83754,20.510658264160156,18.66452980041504,18.641738891601562,G5189
1999-10-10,1999-10-10,15.634177,16.76588,18.641739,20.510658264160156,18.66452980041504,18.641738891601562,G5189
1999-10-14,1999-10-14,20.510658,18.66453,13.924391,20.510658264160156,18.66452980041504,18.641738891601562,G5189
1999-10-17,1999-10-17,20.11178,16.092316,10.3573065,20.510658264160156,18.66452980041504,18.641738891601562,G5189
1999-10-21,1999-10-21,14.586873,14.35613,13.104573,20.510658264160156,18.66452980041504,18.641738891601562,G5189
1999-10-24,1999-10-24,15.80332,15.9160385,10.551771,20.510658264160156,18.66452980041504,13.92439079284668,G5189
1999-10-28,1999-10-28,15.926409,14.8205595,12.310159,20.111780166625977,16.092315673828125,13.104573249816895,G5189
1999-10-31,1999-10-31,16.63677,15.942508,11.132235,16.636770248413086,15.94250774383545,13.104573249816895,G5189
1999-11-04,1999-11-04,15.990074,12.070253,9.590752,16.636770248413086,15.94250774383545,12.310158729553223,G5189
1999-11-07,1999-11-07,11.859273,9.345886,6.8396006,18.49850082397461,20.804908752441406,18.662311553955078,G5189
1999-11-11,1999-11-11,10.877498,8.391827,7.5811653,23.823535919189453,21.077877044677734,18.662311553955078,G5189
1999-11-14,1999-11-14,9.664494,10.077216,8.046577,23.823535919189453,21.077877044677734,18.662311553955078,G5189
1999-11-18,1999-11-18,18.4985,20.804909,18.662312,23.823535919189453,21.077877044677734,18.662311553955078,G5189
1999-11-21,1999-11-21,23.823536,21.077877,13.264095,23.823535919189453,21.077877044677734,18.662311553955078,G5189
1999-11-25,1999-11-25,19.260239,13.743122,11.047779,23.823535919189453,21.077877044677734,18.662311553955078,G5189
1999-11-28,1999-11-28,15.768682,11.332559,12.0204525,23.823535919189453,21.077877044677734,18.662311553955078,G5189
1999-12-02,1999-12-02,12.549048,14.345467,12.0996275,23.823535919189453,21.077877044677734,13.264095306396484,G5189
1999-12-05,1999-12-05,13.860945,12.455083,9.303059,19.260238647460938,14.345466613769531,12.099627494812012,G5189
1999-12-09,1999-12-09,11.52356,9.301427,8.1087265,15.768681526184082,14.345466613769531,12.099627494812012,G5189
1999-12-12,1999-12-12,9.769498,7.138397,4.6428356,13.860944747924805,14.345466613769531,12.099627494812012,G5189
1999-12-16,1999-12-16,6.3317466,4.6023474,3.2643049,13.860944747924805,12.455082893371582,9.303058624267578,G5189
1999-12-19,1999-12-19,4.6146183,3.6835356,3.0328665,11.5235595703125,9.994573593139648,8.308855056762695,G5189
1999-12-23,1999-12-23,6.2486973,7.962571,8.308855,10.399234771728516,9.994573593139648,8.308855056762695,G5189
1999-12-26,1999-12-26,8.595546,8.070839,8.076929,10.399234771728516,9.994573593139648,8.308855056762695,G5189
1999-12-30,1999-12-30,10.399235,9.994574,7.642703,10.399234771728516,9.994573593139648,8.308855056762695,G5189
2000-01-03,2000-01-03,9.517686,7.9748325,5.9677033,10.399234771728516,9.994573593139648,8.308855056762695,G5189
2000-01-07,2000-01-07,6.933044,5.28232,3.973979,10.399234771728516,9.994573593139648,8.076929092407227,G5189
2000-01-10,2000-01-10,5.2644086,4.189017,4.2643275,10.399234771728516,9.994573593139648,7.642703056335449,G5189
2000-01-14,2000-01-14,3.7541707,3.0221615,2.4215655,9.517685890197754,7.974832534790039,5.967703342437744,G5189
2000-01-17,2000-01-17,3.0248013,2.494572,2.3224297,6.933043956756592,5.282320022583008,4.264327526092529,G5189
2000-01-21,2000-01-21,2.3683333,2.0740561,3.0475023,5.264408588409424,4.189016819000244,4.264327526092529,G5189
2000-01-24,2000-01-24,2.0240796,1.9517189,1.901945,3.7541706562042236,3.0221614837646484,3.047502279281616,G5189
2000-01-28,2000-01-28,1.6933037,1.4782342,1.130479,3.024801254272461,2.4945719242095947,3.047502279281616,G5189
2000-01-31,2000-01-31,1.4786249,1.2161885,0.9604132,2.368333339691162,2.0740561485290527,3.047502279281616,G5189
2000-02-04,2000-02-04,1.1304567,0.9589774,1.1019938,2.0240795612335205,1.9517189264297485,1.9019449949264526,G5189
2000-02-07,2000-02-07,0.9293538,0.79761773,1.0845268,1.6933037042617798,1.4782341718673706,1.1304789781570435,G5189
2000-02-11,2000-02-11,0.8645262,0.76200795,0.7039802,1.478624939918518,1.2161885499954224,1.1019937992095947,G5189
2000-02-14,2000-02-14,0.7413048,0.6588732,0.9857755,1.1304566860198975,0.9589774012565613,1.1019937992095947,G5189
2000-02-18,2000-02-18,0.6024468,0.5400691,0.44654673,0.9293537735939026,0.7976177334785461,1.084526777267456,G5189
2000-02-21,2000-02-21,0.5238677,0.45100704,0.3734948,0.8645262122154236,0.7620079517364502,0.9857754707336426,G5189
2000-02-25,2000-02-25,0.42359912,0.45921606,0.60095364,0.7413048148155212,0.6588732004165649,0.9857754707336426,G5189
2000-02-28,2000-02-28,0.37156236,0.28691033,0.28734535,0.6024467945098877,0.5400691032409668,0.6009536385536194,G5189
2000-03-04,2000-03-04,0.029643266,0.024058701,0.065862276,0.5238677263259888,0.45921605825424194,2.909201145172119,G5189
2000-03-07,2000-03-07,0.022704942,0.030895986,0.22635397,0.42359912395477295,0.6669025421142578,2.909201145172119,G5189
2000-03-11,2000-03-11,0.02301602,0.027131246,0.17059013,0.3715623617172241,0.6669025421142578,2.909201145172119,G5189
2000-03-14,2000-03-14,0.02419623,0.102957115,2.9092011,0.1823863536119461,0.6669025421142578,2.909201145172119,G5189
2000-03-18,2000-03-18,0.09352042,0.66690254,1.62468,0.1823863536119461,0.6669025421142578,2.909201145172119,G5189
2000-03-21,2000-03-21,0.18238635,0.23226921,0.64536333,0.1823863536119461,0.6669025421142578,2.909201145172119,G5189
2000-03-25,2000-03-25,0.13980995,0.26248643,0.77566046,0.1823863536119461,0.6669025421142578,7.114556789398193,G5189
2000-03-28,2000-03-28,0.1284543,0.08579417,0.5419485,0.1823863536119461,0.7776035070419312,7.114556789398193,G5189
2000-04-01,2000-04-01,0.077118084,0.15552206,2.550134,0.881014883518219,0.9511431455612183,7.114556789398193,G5189
2000-04-04,2000-04-04,0.0667598,0.3683376,7.114557,0.881014883518219,0.9511431455612183,7.114556789398193,G5189
2000-04-08,2000-04-08,0.09334448,0.7776035,1.0439914,0.881014883518219,2.9619016647338867,7.114556789398193,G5189
2000-04-11,2000-04-11,0.8810149,0.95114315,0.82963,0.881014883518219,2.9619016647338867,7.114556789398193,G5189
2000-04-15,2000-04-15,0.80817443,0.81074953,1.6779898,0.881014883518219,2.9619016647338867,7.114556789398193,G5189
2000-04-18,2000-04-18,0.65039736,2.9619017,4.9563055,0.881014883518219,2.9619016647338867,4.956305503845215,G5189
2000-04-22,2000-04-22,0.42783004,0.8492558,1.7665267,0.881014883518219,2.9619016647338867,4.956305503845215,G5189
2000-04-25,2000-04-25,0.22967353,0.67752767,1.8076177,0.8081744313240051,2.9619016647338867,4.956305503845215,G5189
2000-04-29,2000-04-29,0.28100586,0.50803936,0.65875983,0.6503973603248596,2.9619016647338867,4.956305503845215,G5189
2000-05-02,2000-05-02,0.5077637,0.46872368,0.32252982,1.2109214067459106,3.0340003967285156,2.3944599628448486,G5189
2000-05-06,2000-05-06,0.3965183,0.25979504,0.3056077,3.492865562438965,3.2202794551849365,2.9540610313415527,G5189
2000-05-09,2000-05-09,0.29116705,0.17286855,0.15155135,3.492865562438965,3.2202794551849365,2.9540610313415527,G5189
2000-05-13,2000-05-13,1.2109214,3.0340004,2.39446,3.492865562438965,3.2202794551849365,2.9540610313415527,G5189
2000-05-16,2000-05-16,3.4928656,3.2202795,2.954061,3.492865562438965,3.2202794551849365,2.9540610313415527,G5189
2000-05-20,2000-05-20,3.1284187,2.8184924,2.0083075,3.492865562438965,3.2202794551849365,2.9540610313415527,G5189
2000-05-23,2000-05-23,2.901593,2.356954,1.579951,3.492865562438965,3.2202794551849365,2.9540610313415527,G5189
2000-05-27,2000-05-27,2.1226342,1.5436198,1.1740584,3.492865562438965,3.2202794551849365,2.9540610313415527,G5189
2000-05-30,2000-05-30,1.4788824,1.1122047,0.9710178,3.1284186840057373,2.8184924125671387,2.008307456970215,G5189
2000-06-03,2000-06-03,1.2913375,1.0828742,1.00812,2.901592969894409,2.3569540977478027,1.5799510478973389,G5189
2000-06-06,2000-06-06,1.087822,0.99522567,0.97670126,2.122634172439575,1.5436197519302368,1.174058437347412,G5189
2000-06-10,2000-06-10,1.0308936,0.99527466,0.8752826,1.4788824319839478,1.112204670906067,1.0081199407577515,G5189
2000-06-13,2000-06-13,1.0182515,0.9313036,0.814266,1.291337490081787,1.1211163997650146,1.0081199407577515,G5189
2000-06-17,2000-06-17,0.9065213,0.8062871,0.6884006,1.2742657661437988,1.5243173837661743,1.557953119277954,G5189
2000-06-20,2000-06-20,0.815339,0.72211945,0.6447144,1.613116979598999,1.6324071884155273,1.6529130935668945,G5189
2000-06-24,2000-06-24,0.7644725,1.1211164,0.95485544,1.6241556406021118,1.6539301872253418,1.6529130935668945,G5189
2000-06-27,2000-06-27,1.2742658,1.5243174,1.5579531,1.6710962057113647,1.6539301872253418,1.6529130935668945,G5189
2000-07-01,2000-07-01,1.613117,1.6324072,1.6529131,1.6710962057113647,1.6539301872253418,1.6529130935668945,G5189
2000-07-04,2000-07-04,1.6241556,1.6539302,1.4525985,1.6710962057113647,1.6539301872253418,1.6529130935668945,G5189
2000-07-08,2000-07-08,1.6710962,1.498034,1.1896054,1.6710962057113647,1.6539301872253418,1.6529130935668945,G5189
2000-07-11,2000-07-11,1.5223088,1.2763056,1.0054572,1.6710962057113647,1.6539301872253418,1.6529130935668945,G5189
2000-07-15,2000-07-15,1.2288464,1.0419856,0.811305,1.6710962057113647,1.6539301872253418,1.4525984525680542,G5189
2000-07-18,2000-07-18,1.0494647,0.871921,0.7389573,1.6710962057113647,1.4980340003967285,1.1896053552627563,G5189
2000-07-22,2000-07-22,0.87004024,0.7754899,0.6393374,1.5223088264465332,1.2763055562973022,1.0054571628570557,G5189
2000-07-25,2000-07-25,0.8417036,0.7363159,0.61246425,1.2288464307785034,1.0419856309890747,0.8113049864768982,G5189
2000-07-29,2000-07-29,0.71083593,0.61713344,0.3494463,1.0494647026062012,0.8719210028648376,0.7389572858810425,G5189
2000-08-01,2000-08-01,0.5569468,0.35061675,0.14885932,0.870040237903595,0.7754899263381958,0.639337420463562,G5189
2000-08-05,2000-08-05,0.2772252,0.15735012,0.04605375,0.8417035937309265,1.5948951244354248,1.389631748199463,G5189
2000-08-08,2000-08-08,0.19440998,0.11020305,0.082627244,3.6191534996032715,2.469944715499878,1.826417326927185,G5189
2000-08-12,2000-08-12,0.1579909,0.28182846,0.3642285,3.6191534996032715,2.469944715499878,1.8706059455871582,G5189
2000-08-15,2000-08-15,0.6936164,1.5948951,1.3896317,3.6191534996032715,2.5175650119781494,1.8793704509735107,G5189
2000-08-19,2000-08-19,3.6191535,2.4699447,1.8264173,6.170629978179932,5.063925743103027,2.5819194316864014,G5189
2000-08-22,2000-08-22,2.6632462,2.0488384,1.870606,6.170629978179932,5.063925743103027,2.5819194316864014,G5189
2000-08-26,2000-08-26,2.0144231,2.517565,1.8793705,6.170629978179932,5.063925743103027,2.5819194316864014,G5189
2000-08-29,2000-08-29,6.17063,5.0639257,2.5819194,6.170629978179932,5.063925743103027,2.5819194316864014,G5189
2000-09-02,2000-09-02,4.037944,2.4228606,1.1558162,6.170629978179932,5.063925743103027,2.5819194316864014,G5189
2000-09-05,2000-09-05,2.462379,1.5463588,0.85697514,6.170629978179932,5.063925743103027,2.5819194316864014,G5189
2000-09-09,2000-09-09,1.2605048,1.1478122,1.3609009,6.170629978179932,5.063925743103027,2.5819194316864014,G5189
2000-09-12,2000-09-12,1.2888094,1.0658531,1.1480491,4.0379438400268555,3.2232718467712402,5.261501312255859,G5189
2000-09-16,2000-09-16,1.4397389,1.5109165,2.439806,3.557591438293457,6.865758419036865,8.597295761108398,G5189
2000-09-19,2000-09-19,1.4965243,1.5149798,2.5356636,9.981860160827637,11.277844429016113,10.046199798583984,G5189
2000-09-23,2000-09-23,2.325597,3.2232718,5.2615013,11.132400512695312,11.277844429016113,11.45125961303711,G5189
2000-09-26,2000-09-26,3.5575914,6.8657584,8.597296,11.132400512695312,12.000103950500488,13.547752380371094,G5189
2000-09-30,2000-09-30,9.98186,11.277844,10.0462,11.684600830078125,12.953728675842285,13.547752380371094,G5189
2000-10-03,2000-10-03,11.1324005,9.895517,11.45126,13.102927207946777,12.953728675842285,13.547752380371094,G5189
2000-10-07,2000-10-07,10.010187,12.000104,13.547752,13.102927207946777,12.953728675842285,13.547752380371094,G5189
2000-10-10,2000-10-10,11.684601,12.953729,9.300953,13.102927207946777,15.280898094177246,15.037820816040039,G5189
2000-10-14,2000-10-14,13.102927,9.403079,9.358458,13.102927207946777,15.280898094177246,15.037820816040039,G5189
2000-10-17,2000-10-17,9.676831,7.86701,13.53363,13.102927207946777,15.280898094177246,15.037820816040039,G5189
2000-10-21,2000-10-21,7.049862,15.280898,15.037821,13.102927207946777,15.280898094177246,15.037820816040039,G5189
2000-10-24,2000-10-24,12.223812,11.716156,8.394307,13.102927207946777,15.280898094177246,15.037820816040039,G5189
2000-10-28,2000-10-28,10.520673,7.327845,5.9002357,12.223812103271484,15.280898094177246,15.037820816040039,G5189
2000-10-31,2000-10-31,7.290211,5.4538,6.995273,15.417098045349121,15.280898094177246,15.037820816040039,G5189
2000-11-04,2000-11-04,5.355856,8.808075,14.625012,15.417098045349121,13.549530029296875,14.625012397766113,G5189
2000-11-07,2000-11-07,9.462176,13.54953,10.755114,15.417098045349121,13.549530029296875,14.625012397766113,G5189
2000-11-11,2000-11-11,15.417098,12.438614,7.815604,15.417098045349121,13.549530029296875,14.625012397766113,G5189
2000-11-14,2000-11-14,12.997308,9.719274,7.8796825,15.417098045349121,13.549530029296875,14.625012397766113,G5189
2000-11-18,2000-11-18,8.567256,8.4180975,8.834609,15.417098045349121,13.549530029296875,10.75511360168457,G5189
2000-11-21,2000-11-21,8.128875,7.89603,6.3760552,15.417098045349121,12.438613891601562,8.834609031677246,G5189
2000-11-25,2000-11-25,9.761996,7.895189,5.8763123,12.997307777404785,9.719273567199707,8.834609031677246,G5189
2000-11-28,2000-11-28,9.802422,7.354042,5.975322,9.802421569824219,8.418097496032715,8.834609031677246,G5189
2000-12-02,2000-12-02,6.906251,5.5055375,4.238309,9.802421569824219,7.896029949188232,6.3760552406311035,G5189
2000-12-05,2000-12-05,5.782999,5.677374,4.7955155,9.802421569824219,7.895188808441162,5.9753217697143555,G5189
2000-12-09,2000-12-09,6.78206,6.829295,5.4973526,9.802421569824219,7.354042053222656,5.9753217697143555,G5189
2000-12-12,2000-12-12,7.638546,6.56827,4.5694404,7.638545989990234,6.8292951583862305,5.497352600097656,G5189
2000-12-16,2000-12-16,6.0044913,4.5149546,3.0552666,7.638545989990234,6.8292951583862305,5.497352600097656,G5189
2000-12-19,2000-12-19,4.567063,3.8129447,2.6819682,7.638545989990234,6.8292951583862305,5.497352600097656,G5189
2000-12-23,2000-12-23,3.6727905,2.8947082,2.0819635,7.638545989990234,6.568270206451416,4.5694403648376465,G5189
2000-12-26,2000-12-26,2.7978234,2.1318793,1.5390812,6.004491329193115,4.514954566955566,3.0552666187286377,G5189
2000-12-30,2000-12-30,1.9221953,1.5194638,1.2418993,4.567062854766846,3.8129446506500244,2.6819682121276855,G5189
2001-01-03,2001-01-03,1.4592842,1.4000334,2.293662,3.67279052734375,2.8947081565856934,2.2936620712280273,G5189
2001-01-07,2001-01-07,1.3034897,1.3392879,1.3149613,2.797823429107666,2.1318793296813965,2.561671495437622,G5189
2001-01-10,2001-01-10,1.3379617,1.3353226,1.2027553,1.922195315361023,1.5194637775421143,2.7659571170806885,G5189
2001-01-14,2001-01-14,1.3146607,1.1972394,1.088565,1.4592841863632202,1.4000333547592163,2.7659571170806885,G5189
2001-01-17,2001-01-17,1.1852152,1.1321249,2.5616715,1.3379616737365723,1.3392878770828247,2.7659571170806885,G5189
2001-01-21,2001-01-21,0.9967326,1.2313809,2.765957,1.3379616737365723,1.335322618484497,2.7659571170806885,G5189
2001-01-24,2001-01-24,0.8740215,0.80519986,0.8415954,1.314660668373108,1.2313809394836426,2.7659571170806885,G5189
2001-01-28,2001-01-28,0.7527173,0.70943433,0.6107502,1.1852152347564697,1.2313809394836426,2.7659571170806885,G5189
2001-01-31,2001-01-31,0.70689785,0.61755854,0.49426007,0.9967325925827026,1.2313809394836426,2.7659571170806885,G5189
2001-02-04,2001-02-04,0.5743738,0.4970391,0.9418805,0.8740214705467224,0.8051998615264893,0.9418805241584778,G5189
2001-02-07,2001-02-07,0.4810167,0.42100635,0.48839545,0.7527173161506653,0.7094343304634094,0.9418805241584778,G5189
2001-02-11,2001-02-11,0.38877848,0.36134148,0.4514486,0.7068978548049927,1.0569963455200195,3.261934518814087,G5189
2001-02-14,2001-02-14,0.36395758,0.35969204,0.36607373,0.5743737816810608,1.0569963455200195,3.261934518814087,G5189
2001-02-18,2001-02-18,0.37770006,0.35087812,0.3089762,0.48101669549942017,1.0569963455200195,3.261934518814087,G5189
2001-02-21,2001-02-21,0.3418954,1.0569963,3.2619345,0.3887784779071808,1.0569963455200195,3.261934518814087,G5189
2001-02-25,2001-02-25,0.29710716,0.26269484,0.025382182,0.3777000606060028,1.0569963455200195,3.261934518814087,G5189
2001-02-28,2001-02-28,0.26081732,0.042337395,0.011952972,0.3777000606060028,1.0569963455200195,5.0201096534729,G5189
2001-03-04,2001-03-04,0.019399792,0.010470996,0.2043471,0.5792763829231262,1.0569963455200195,5.0201096534729,G5189
2001-03-07,2001-03-07,0.0099203875,0.02092624,0.73710936,0.7611051201820374,0.9993502497673035,5.0201096534729,G5189
2001-03-11,2001-03-11,0.1267514,0.89516246,5.0201097,0.7611051201820374,0.9993502497673035,5.0201096534729,G5189
2001-03-14,2001-03-14,0.5792764,0.9726946,1.5245576,1.364587664604187,2.5543301105499268,5.633339881896973,G5189
2001-03-18,2001-03-18,0.7611051,0.99935025,3.6444001,6.406867504119873,12.181378364562988,11.950252532958984,G5189
2001-03-21,2001-03-21,0.7379917,0.9383282,3.1973374,13.285758018493652,12.181378364562988,11.950252532958984,G5189
