,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-04-20,1997-04-20,1228.6515,1133.8107,963.1168,1407.8956298828125,1304.7020263671875,1300.1300048828125,G1783
1997-04-24,1997-04-24,1092.3494,973.888,856.89453,1301.6729736328125,1304.7020263671875,1209.2117919921875,G1783
1997-04-27,1997-04-27,974.1213,892.344,781.7565,1301.6729736328125,1227.7706298828125,1079.3426513671875,G1783
1997-05-01,1997-05-01,867.20703,790.28705,694.7833,1228.6514892578125,1133.8106689453125,963.1168212890625,G1783
1997-05-04,1997-05-04,790.4817,723.0662,626.4757,1092.349365234375,973.8880004882812,856.89453125,G1783
1997-05-08,1997-05-08,701.3787,632.76917,543.5133,974.1212768554688,892.343994140625,781.7564697265625,G1783
1997-05-11,1997-05-11,633.02386,567.5499,490.87552,867.20703125,790.2870483398438,694.7833251953125,G1783
1997-05-15,1997-05-15,548.19275,494.8976,435.2062,790.481689453125,723.0662231445312,626.4757080078125,G1783
1997-05-18,1997-05-18,494.7618,450.90863,400.9321,701.3787231445312,632.7691650390625,543.5133056640625,G1783
1997-05-22,1997-05-22,437.86703,403.4992,363.16858,633.0238647460938,567.5499267578125,490.8755187988281,G1783
1997-05-25,1997-05-25,403.5375,374.02,338.91525,548.1927490234375,494.8976135253906,435.2062072753906,G1783
1997-05-29,1997-05-29,365.00937,341.30865,312.33902,494.7618103027344,450.90863037109375,400.9320983886719,G1783
1997-06-01,1997-06-01,341.26193,320.29044,294.7588,437.8670349121094,403.49920654296875,363.1685791015625,G1783
1997-06-05,1997-06-05,314.39255,296.453,273.05426,403.5375061035156,374.0199890136719,338.9152526855469,G1783
1997-06-08,1997-06-08,296.4867,279.61133,258.055,365.0093688964844,341.30865478515625,312.3390197753906,G1783
1997-06-12,1997-06-12,274.37262,258.95126,239.18178,341.2619323730469,320.2904357910156,294.7587890625,G1783
1997-06-15,1997-06-15,258.98303,244.51358,226.89737,314.3925476074219,296.4530029296875,273.05426025390625,G1783
1997-06-19,1997-06-19,239.8891,227.28801,211.92665,296.4866943359375,279.611328125,258.05499267578125,G1783
1997-06-22,1997-06-22,227.26047,216.0401,201.99744,274.37261962890625,258.9512634277344,239.18177795410156,G1783
1997-06-26,1997-06-26,212.58136,202.34691,189.76169,258.9830322265625,244.51358032226562,226.89736938476562,G1783
1997-06-29,1997-06-29,202.36116,192.8295,182.59293,239.88909912109375,227.2880096435547,211.92665100097656,G1783
1997-07-03,1997-07-03,190.07297,182.72437,174.18658,227.26046752929688,216.04010009765625,201.9974365234375,G1783
1997-07-06,1997-07-06,182.76753,175.79729,168.58818,212.58135986328125,202.34690856933594,189.76168823242188,G1783
1997-07-10,1997-07-10,174.03235,168.74174,162.69102,202.3611602783203,192.82949829101562,182.59292602539062,G1783
1997-07-13,1997-07-13,169.02351,164.34921,158.495,190.07296752929688,182.724365234375,174.18658447265625,G1783
1997-07-17,1997-07-17,162.68452,158.66014,153.25314,182.7675323486328,175.7972869873047,168.5881805419922,G1783
1997-07-20,1997-07-20,158.72319,154.6694,149.05037,174.0323486328125,168.7417449951172,162.69102478027344,G1783
1997-07-24,1997-07-24,153.31767,149.0729,143.76547,169.0235137939453,164.34921264648438,158.4949951171875,G1783
1997-07-27,1997-07-27,149.07895,145.11992,140.59691,162.6845245361328,158.66014099121094,153.25314331054688,G1783
1997-07-31,1997-07-31,143.71404,140.23216,136.15817,158.7231903076172,154.66940307617188,149.0503692626953,G1783
1997-08-03,1997-08-03,140.14621,136.79192,133.25697,153.3176727294922,149.07290649414062,143.76547241210938,G1783
1997-08-07,1997-08-07,135.92168,133.3297,131.15286,149.07894897460938,145.1199188232422,140.59690856933594,G1783
1997-08-10,1997-08-10,133.30495,131.74864,129.57198,143.7140350341797,140.23216247558594,136.15817260742188,G1783
1997-08-14,1997-08-14,130.82913,129.27243,127.20859,140.14620971679688,136.7919158935547,133.25697326660156,G1783
1997-08-17,1997-08-17,129.0487,127.43728,125.20151,135.9216766357422,133.32969665527344,131.15286254882812,G1783
1997-08-21,1997-08-21,126.86932,124.82182,122.72117,133.30494689941406,131.74864196777344,129.5719757080078,G1783
1997-08-24,1997-08-24,124.901085,123.20233,120.79688,130.82913208007812,129.27243041992188,127.20858764648438,G1783
1997-08-28,1997-08-28,122.51214,120.59605,118.186935,129.0487060546875,127.4372787475586,125.20150756835938,G1783
1997-08-31,1997-08-31,120.27558,118.73132,116.00819,126.86932373046875,124.82182312011719,122.7211685180664,G1783
1997-09-04,1997-09-04,117.85586,115.74951,113.31283,124.90108489990234,123.20233154296875,120.79688262939453,G1783
1997-09-07,1997-09-07,115.642784,113.60402,111.54032,122.51213836669922,120.5960464477539,118.18693542480469,G1783
1997-09-11,1997-09-11,112.380066,111.00989,111.39172,120.27558135986328,118.7313232421875,116.00818634033203,G1783
1997-09-14,1997-09-14,110.69274,110.39071,109.52946,117.8558578491211,115.74951171875,113.31282806396484,G1783
1997-09-18,1997-09-18,110.30775,110.60534,110.49727,115.64278411865234,113.60401916503906,111.54032135009766,G1783
1997-09-21,1997-09-21,110.13594,110.19414,109.70355,112.38006591796875,111.0098876953125,111.3917236328125,G1783
1997-09-25,1997-09-25,109.503334,109.345314,107.597946,110.69274139404297,110.60533905029297,110.49726867675781,G1783
1997-09-28,1997-09-28,108.9645,107.763954,105.01253,110.30774688720703,110.60533905029297,110.49726867675781,G1783
1997-10-02,1997-10-02,106.39087,104.58292,101.74462,110.13594055175781,110.19413757324219,109.70355224609375,G1783
1997-10-05,1997-10-05,103.75863,101.836365,99.928215,109.50333404541016,109.3453140258789,107.59794616699219,G1783
1997-10-09,1997-10-09,100.66279,99.73253,98.177086,108.9645004272461,107.76395416259766,105.01252746582031,G1783
1997-10-12,1997-10-12,99.64829,99.85713,100.46424,106.390869140625,104.58291625976562,101.74462127685547,G1783
1997-10-16,1997-10-16,99.13628,99.86278,99.484474,103.75862884521484,101.83636474609375,100.46424102783203,G1783
1997-10-19,1997-10-19,99.72969,99.750534,98.46466,100.66278839111328,99.86277770996094,100.46424102783203,G1783
1997-10-23,1997-10-23,99.488365,98.74705,97.660484,99.72969055175781,99.86277770996094,100.46424102783203,G1783
1997-10-26,1997-10-26,98.31471,96.83994,96.75354,99.72969055175781,99.86277770996094,99.4844741821289,G1783
1997-10-30,1997-10-30,95.63862,95.4629,95.63422,99.72969055175781,99.75053405761719,98.46466064453125,G1783
1997-11-02,1997-11-02,95.091,95.113914,94.61606,99.48836517333984,98.7470474243164,97.66048431396484,G1783
1997-11-06,1997-11-06,94.63318,94.24494,92.553085,98.31471252441406,96.8399429321289,96.7535400390625,G1783
1997-11-09,1997-11-09,93.954895,92.852135,90.91888,95.63861846923828,96.53211975097656,118.33490753173828,G1783
1997-11-13,1997-11-13,91.90325,90.63494,89.30324,96.14778137207031,111.29830932617188,282.1680603027344,G1783
1997-11-16,1997-11-16,90.3588,89.55738,93.309265,116.41828918457031,319.9046936035156,455.2927551269531,G1783
1997-11-20,1997-11-20,90.253914,96.53212,118.33491,333.0130310058594,531.1677856445312,513.500732421875,G1783
1997-11-23,1997-11-23,96.14778,111.29831,282.16806,535.6111450195312,531.1677856445312,648.747802734375,G1783
1997-11-27,1997-11-27,116.41829,319.9047,455.29276,535.6111450195312,531.1677856445312,648.747802734375,G1783
1997-11-30,1997-11-30,333.01303,531.1678,513.50073,559.32275390625,631.278564453125,648.747802734375,G1783
1997-12-04,1997-12-04,535.61115,493.31714,648.7478,634.2984008789062,707.7283935546875,1187.798095703125,G1783
1997-12-07,1997-12-07,491.65244,511.18457,606.58545,779.3041381835938,1390.7725830078125,2922.015625,G1783
1997-12-11,1997-12-11,559.32275,631.27856,634.56934,1441.189453125,2048.667724609375,2922.015625,G1783
1997-12-14,1997-12-14,634.2984,707.7284,1187.7981,1960.2403564453125,2048.667724609375,2922.015625,G1783
1997-12-18,1997-12-18,779.30414,1390.7726,2922.0156,1973.4771728515625,2264.1611328125,2922.015625,G1783
1997-12-21,1997-12-21,1441.1895,2048.6677,2342.9905,2203.090087890625,2264.1611328125,2922.015625,G1783
1997-12-25,1997-12-25,1960.2404,1919.0704,2188.7498,2203.090087890625,2264.1611328125,2922.015625,G1783
1997-12-28,1997-12-28,1973.4772,2264.1611,2042.2716,2218.720458984375,2877.588134765625,4824.615234375,G1783
1998-01-02,1998-01-02,2203.09,2163.0369,2166.9253,2617.82861328125,3037.14111328125,4824.615234375,G1783
1998-01-05,1998-01-05,2148.9297,2023.647,2435.431,3561.937744140625,6489.3212890625,5212.36328125,G1783
1998-01-09,1998-01-09,2218.7205,2877.5881,4824.615,6739.3828125,6489.3212890625,5212.36328125,G1783
1998-01-12,1998-01-12,2617.8286,3037.141,4625.846,6739.3828125,6489.3212890625,5212.36328125,G1783
1998-01-16,1998-01-16,3561.9377,6489.3213,5212.3633,6739.3828125,6489.3212890625,5212.36328125,G1783
1998-01-19,1998-01-19,6739.383,5373.53,4448.526,6739.3828125,6489.3212890625,5212.36328125,G1783
1998-01-23,1998-01-23,5283.042,4723.698,4960.862,6739.3828125,6489.3212890625,5212.36328125,G1783
1998-01-26,1998-01-26,4543.6323,4841.2217,4824.377,6739.3828125,6489.3212890625,5212.36328125,G1783
1998-01-30,1998-01-30,4654.3086,4962.2607,4771.5557,6739.3828125,5373.52978515625,4960.86181640625,G1783
1998-02-02,1998-02-02,4871.949,3878.1826,3257.5125,5283.0419921875,4962.2607421875,4960.86181640625,G1783
1998-02-06,1998-02-06,3509.9578,2737.3057,2037.658,4871.94921875,4962.2607421875,4824.376953125,G1783
1998-02-09,1998-02-09,2742.399,2204.3228,1973.5315,4871.94921875,4962.2607421875,4771.5556640625,G1783
1998-02-13,1998-02-13,2093.774,1996.8673,2289.8037,4871.94921875,3878.1826171875,3257.512451171875,G1783
1998-02-16,1998-02-16,1998.0018,2279.441,2469.009,3509.957763671875,2737.3056640625,4462.91259765625,G1783
1998-02-20,1998-02-20,2357.3545,2198.8628,2088.2874,2742.39892578125,3090.271484375,4462.91259765625,G1783
1998-02-23,1998-02-23,2204.109,2078.0718,2692.525,3036.390869140625,3090.271484375,4462.91259765625,G1783
1998-02-27,1998-02-27,2164.9365,2706.8828,4462.9126,3036.390869140625,3090.271484375,4462.91259765625,G1783
1998-03-02,1998-03-02,2543.6846,3090.2715,3415.5137,3036.390869140625,4105.96630859375,4462.91259765625,G1783
1998-03-06,1998-03-06,3036.3909,2935.2886,2512.5635,3717.5263671875,4105.96630859375,4462.91259765625,G1783
1998-03-09,1998-03-09,2950.8142,2708.628,3443.2532,3717.5263671875,4105.96630859375,4462.91259765625,G1783
1998-03-13,1998-03-13,2851.888,4105.9663,4372.0283,3717.5263671875,4105.96630859375,4372.0283203125,G1783
1998-03-16,1998-03-16,3717.5264,3827.025,3044.7979,3717.5263671875,4105.96630859375,4372.0283203125,G1783
1998-03-20,1998-03-20,3671.0154,3037.3667,2343.3716,3717.5263671875,4105.96630859375,4372.0283203125,G1783
1998-03-23,1998-03-23,3040.0122,2465.658,2225.3926,3717.5263671875,4105.96630859375,4372.0283203125,G1783
1998-03-27,1998-03-27,2371.6045,2247.7183,1961.3496,3717.5263671875,3827.02490234375,3044.7978515625,G1783
1998-03-30,1998-03-30,2237.7341,2033.7091,1828.9869,3671.015380859375,3037.36669921875,2343.37158203125,G1783
1998-04-03,1998-04-03,1977.8588,1906.1117,2018.1322,3040.01220703125,2465.657958984375,2225.392578125,G1783
1998-04-06,1998-04-06,1907.478,2045.9872,1704.7029,2371.6044921875,2247.71826171875,2018.1322021484375,G1783
1998-04-10,1998-04-10,2008.7617,1715.9786,1532.1877,2237.734130859375,2045.9871826171875,2018.1322021484375,G1783
1998-04-13,1998-04-13,1716.0938,1552.1123,1508.0497,2008.76171875,2045.9871826171875,2018.1322021484375,G1783
1998-04-17,1998-04-17,1541.6492,1521.9244,1547.6375,2008.76171875,2045.9871826171875,1704.702880859375,G1783
1998-04-20,1998-04-20,1522.3019,1525.0046,1513.5786,2008.76171875,1715.9786376953125,1547.637451171875,G1783
1998-04-24,1998-04-24,1555.6399,1522.3198,1185.5066,1716.09375,1552.1123046875,1547.637451171875,G1783
1998-04-27,1998-04-27,1523.1666,1273.8589,991.8778,1555.639892578125,1525.004638671875,1547.637451171875,G1783
1998-05-01,1998-05-01,1192.1462,996.4474,830.4181,1555.639892578125,1525.004638671875,1513.57861328125,G1783
1998-05-04,1998-05-04,996.707,867.6283,751.4515,1555.639892578125,1522.31982421875,1185.506591796875,G1783
1998-05-08,1998-05-08,835.30316,755.3271,673.71295,1523.1666259765625,1273.85888671875,991.8778076171875,G1783
1998-05-11,1998-05-11,755.61743,694.59094,626.03174,1192.146240234375,996.4473876953125,830.4180908203125,G1783
1998-05-15,1998-05-15,676.90674,628.5359,568.0496,996.7069702148438,867.6282958984375,751.4514770507812,G1783
1998-05-18,1998-05-18,628.6267,584.6087,526.69275,835.3031616210938,755.3270874023438,673.7129516601562,G1783
1998-05-22,1998-05-22,570.70435,528.8346,476.6374,755.617431640625,694.5909423828125,626.03173828125,G1783
1998-05-25,1998-05-25,528.9085,489.94583,443.15283,676.90673828125,628.535888671875,568.0496215820312,G1783
1998-05-29,1998-05-29,477.89355,443.66568,402.74185,628.626708984375,584.6087036132812,526.6927490234375,G1783
1998-06-01,1998-06-01,443.74573,413.14984,376.90335,570.704345703125,528.8345947265625,476.63739013671875,G1783
1998-06-05,1998-06-05,403.79565,377.23502,345.79938,528.9085083007812,489.9458312988281,443.15283203125,G1783
1998-06-08,1998-06-08,377.2463,353.36063,325.14023,477.8935546875,443.6656799316406,402.7418518066406,G1783
1998-06-12,1998-06-12,346.0039,325.26004,300.7934,443.7457275390625,413.14984130859375,376.9033508300781,G1783
1998-06-15,1998-06-15,325.38052,306.6324,285.04733,403.795654296875,377.2350158691406,345.79937744140625,G1783
1998-06-19,1998-06-19,300.93958,285.0229,266.01614,377.2463073730469,353.3606262207031,325.1402282714844,G1783
1998-06-22,1998-06-22,285.09906,270.76157,253.51428,346.00390625,325.2600402832031,300.79339599609375,G1783
1998-06-26,1998-06-26,266.12006,253.43759,239.09056,325.3805236816406,306.63238525390625,285.0473327636719,G1783
1998-06-29,1998-06-29,253.46353,242.13469,228.77892,300.9395751953125,285.02288818359375,266.0161437988281,G1783
1998-07-03,1998-07-03,239.10022,229.15784,217.6111,285.09906005859375,270.7615661621094,253.5142822265625,G1783
1998-07-06,1998-07-06,229.2137,220.49702,210.11342,266.12005615234375,253.43759155273438,239.09056091308594,G1783
1998-07-10,1998-07-10,217.75504,210.15518,201.70822,253.46353149414062,242.1346893310547,228.77891540527344,G1783
1998-07-13,1998-07-13,210.08743,203.8065,196.4136,239.1002197265625,229.1578369140625,217.61109924316406,G1783
1998-07-17,1998-07-17,201.87936,196.41039,190.48549,229.2136993408203,220.4970245361328,210.11341857910156,G1783
1998-07-20,1998-07-20,196.57162,191.96918,186.38539,217.75503540039062,210.15518188476562,201.70822143554688,G1783
1998-07-24,1998-07-24,190.38962,186.23917,181.89818,210.08743286132812,203.80650329589844,196.41360473632812,G1783
1998-07-27,1998-07-27,186.11896,182.6187,178.80626,201.87936401367188,196.41038513183594,190.48548889160156,G1783
1998-07-31,1998-07-31,181.52872,179.37924,176.43747,196.57162475585938,191.96917724609375,186.38539123535156,G1783
1998-08-03,1998-08-03,179.62682,177.52559,174.80443,190.38961791992188,186.23916625976562,181.89817810058594,G1783
1998-08-07,1998-08-07,176.59691,174.50462,172.02,186.11895751953125,182.6186981201172,178.80625915527344,G1783
1998-08-10,1998-08-10,174.70177,172.91132,169.78415,181.52871704101562,179.37924194335938,176.43746948242188,G1783
1998-08-14,1998-08-14,172.18419,169.55273,166.3526,179.62681579589844,177.5255889892578,174.80442810058594,G1783
1998-08-17,1998-08-17,169.44385,167.13791,164.42224,176.59690856933594,174.50462341308594,172.02000427246094,G1783
1998-08-21,1998-08-21,166.0168,164.16833,161.57329,174.70176696777344,172.91131591796875,169.78414916992188,G1783
1998-08-24,1998-08-24,163.94696,162.00278,160.52692,172.18418884277344,169.552734375,166.35260009765625,G1783
1998-08-28,1998-08-28,161.03859,160.00662,158.03937,169.44384765625,167.13790893554688,164.4222412109375,G1783
1998-08-31,1998-08-31,159.70529,158.52238,156.0244,166.0167999267578,164.1683349609375,161.5732879638672,G1783
1998-09-04,1998-09-04,157.68863,155.90561,152.42073,163.94696044921875,162.00277709960938,160.52691650390625,G1783
1998-09-07,1998-09-07,155.55118,153.01598,150.0184,161.03858947753906,160.00662231445312,158.03936767578125,G1783
1998-09-11,1998-09-11,151.7569,149.51387,146.94102,159.70529174804688,158.5223846435547,156.02439880371094,G1783
1998-09-14,1998-09-14,148.88625,146.96994,144.58401,157.68862915039062,155.90560913085938,152.4207305908203,G1783
1998-09-18,1998-09-18,145.94963,144.00569,142.13774,155.55117797851562,153.01597595214844,150.01840209960938,G1783
1998-09-21,1998-09-21,143.80888,142.45499,139.9718,151.75689697265625,149.5138702392578,146.94102478027344,G1783
1998-09-25,1998-09-25,141.34508,139.47044,136.4708,148.88624572753906,146.96994018554688,144.58401489257812,G1783
1998-09-28,1998-09-28,139.06265,136.6548,133.64453,145.9496307373047,144.0056915283203,142.1377410888672,G1783
1998-10-02,1998-10-02,135.47394,133.38507,130.9675,143.8088836669922,142.45498657226562,139.9718017578125,G1783
1998-10-05,1998-10-05,133.05716,131.22304,128.42615,141.34507751464844,139.47044372558594,136.47079467773438,G1783
1998-10-09,1998-10-09,129.5119,127.65359,125.48435,139.06265258789062,136.65480041503906,133.64453125,G1783
1998-10-12,1998-10-12,127.49248,125.78783,123.08104,135.47393798828125,133.38507080078125,130.96749877929688,G1783
1998-10-16,1998-10-16,124.3072,122.45212,121.23781,133.05715942382812,131.22303771972656,128.4261474609375,G1783
1998-10-19,1998-10-19,122.06841,121.515015,120.460175,129.51190185546875,127.6535873413086,125.4843521118164,G1783
1998-10-23,1998-10-23,120.42223,119.42012,118.035835,127.49247741699219,125.78782653808594,123.08103942871094,G1783
1998-10-26,1998-10-26,118.855705,117.96492,116.17474,124.30719757080078,122.45211791992188,121.23780822753906,G1783
1998-10-30,1998-10-30,116.99943,115.47697,114.00192,122.06841278076172,121.5150146484375,120.46017456054688,G1783
1998-11-02,1998-11-02,114.90977,113.95312,111.72246,120.42223358154297,119.42012023925781,118.03583526611328,G1783
1998-11-06,1998-11-06,113.089935,110.98395,109.64977,118.85570526123047,117.96492004394531,116.17474365234375,G1783
1998-11-09,1998-11-09,110.79962,110.172516,108.64572,116.99942779541016,115.47696685791016,114.00192260742188,G1783
1998-11-13,1998-11-13,108.790535,107.95815,105.91835,114.9097671508789,113.95311737060547,115.89054870605469,G1783
1998-11-16,1998-11-16,107.685745,105.749825,102.63493,113.08993530273438,110.98394775390625,143.77572631835938,G1783
1998-11-20,1998-11-20,104.350235,102.96688,102.05463,110.79962158203125,120.94245147705078,232.17454528808594,G1783
1998-11-23,1998-11-23,102.315575,102.50712,115.89055,135.16575622558594,212.1050262451172,270.50054931640625,G1783
1998-11-27,1998-11-27,102.200035,108.34089,143.77573,214.36959838867188,299.7738037109375,318.8189392089844,G1783
1998-11-30,1998-11-30,106.34287,120.94245,232.17455,316.9035339355469,337.0252380371094,431.84588623046875,G1783
1998-12-04,1998-12-04,135.16576,212.10503,270.50055,348.74969482421875,471.3096008300781,641.2342529296875,G1783
1998-12-07,1998-12-07,214.3696,299.7738,318.81894,557.7089233398438,702.9237060546875,641.2342529296875,G1783
1998-12-11,1998-12-11,316.90353,337.02524,431.8459,703.2572021484375,702.9237060546875,762.1697998046875,G1783
1998-12-14,1998-12-14,348.7497,471.3096,641.23425,703.2572021484375,702.9237060546875,762.1697998046875,G1783
1998-12-18,1998-12-18,557.7089,702.9237,539.73706,703.2572021484375,702.9237060546875,762.1697998046875,G1783
1998-12-21,1998-12-21,703.2572,574.9173,762.1698,703.2572021484375,728.23583984375,1613.041015625,G1783
1998-12-25,1998-12-25,516.161,497.63187,617.95996,803.4993896484375,1523.924560546875,1637.34375,G1783
1998-12-28,1998-12-28,486.51834,571.9872,715.5831,2069.45458984375,1877.1258544921875,1987.92578125,G1783
1999-01-02,1999-01-02,613.1855,728.23584,1613.041,2069.45458984375,1877.1258544921875,2579.3740234375,G1783
1999-01-05,1999-01-05,803.4994,1523.9246,1637.3438,2069.45458984375,4374.033203125,3031.088623046875,G1783
1999-01-09,1999-01-09,2069.4546,1877.1259,1987.9258,2794.0537109375,4374.033203125,3031.088623046875,G1783
1999-01-12,1999-01-12,1870.8336,1855.2296,2579.374,2794.0537109375,4374.033203125,3216.323486328125,G1783
1999-01-16,1999-01-16,1953.5815,4374.033,3031.0886,2854.8037109375,4374.033203125,3216.323486328125,G1783
1999-01-19,1999-01-19,2794.0537,2800.0674,2501.6755,2854.8037109375,4374.033203125,3249.629150390625,G1783
1999-01-23,1999-01-23,2770.3894,2600.104,3216.3235,2854.8037109375,4374.033203125,3249.629150390625,G1783
1999-01-26,1999-01-26,2854.8037,2636.5886,2576.4646,3239.57080078125,4374.033203125,3249.629150390625,G1783
1999-01-30,1999-01-30,2590.2944,2611.624,3249.6292,3239.57080078125,3035.628173828125,3526.141845703125,G1783
1999-02-02,1999-02-02,2640.3618,3035.6282,2841.3342,3239.57080078125,3035.628173828125,3526.141845703125,G1783
1999-02-06,1999-02-06,3239.5708,2898.6907,3202.7898,3239.57080078125,3035.628173828125,3526.141845703125,G1783
1999-02-09,1999-02-09,2862.656,2657.5732,3526.1418,3239.57080078125,3035.628173828125,3526.141845703125,G1783
1999-02-13,1999-02-13,2564.3228,2554.8284,2888.1025,3239.57080078125,3035.628173828125,3526.141845703125,G1783
1999-02-16,1999-02-16,2544.0562,2539.5256,1732.1597,3239.57080078125,2898.690673828125,3526.141845703125,G1783
1999-02-20,1999-02-20,2291.624,1780.9572,2605.836,2862.656005859375,2657.5732421875,3526.141845703125,G1783
1999-02-23,1999-02-23,1718.28,1594.4637,3353.3484,2564.32275390625,2554.828369140625,3353.348388671875,G1783
1999-02-27,1999-02-27,1587.0289,1838.1193,2358.3853,2544.05615234375,2539.525634765625,3353.348388671875,G1783
1999-03-02,1999-03-02,1972.5782,2340.153,1841.6,2291.6240234375,2340.153076171875,3353.348388671875,G1783
1999-03-06,1999-03-06,2184.1592,1955.9214,2532.653,2202.781494140625,2340.153076171875,3912.60595703125,G1783
1999-03-09,1999-03-09,1857.8633,1874.4442,2536.6975,2515.26318359375,3142.402587890625,3912.60595703125,G1783
1999-03-13,1999-03-13,1932.0493,2210.011,2431.9543,3157.05810546875,3142.402587890625,3912.60595703125,G1783
1999-03-16,1999-03-16,2202.7815,2302.973,3912.606,3157.05810546875,3142.402587890625,3912.60595703125,G1783
1999-03-20,1999-03-20,2515.2632,3142.4026,3111.3594,3157.05810546875,3142.402587890625,3912.60595703125,G1783
1999-03-23,1999-03-23,3157.058,3023.511,2615.8267,3157.05810546875,3142.402587890625,3912.60595703125,G1783
1999-03-27,1999-03-27,2988.5088,2524.1401,2620.5183,3157.05810546875,3142.402587890625,3912.60595703125,G1783
1999-03-30,1999-03-30,2515.876,2232.0662,2077.754,3157.05810546875,3142.402587890625,3111.359375,G1783
1999-04-03,1999-04-03,2134.2422,2136.662,2108.7446,3157.05810546875,3023.510986328125,2620.518310546875,G1783
1999-04-06,1999-04-06,2138.3848,2184.2153,2230.103,2988.5087890625,2524.14013671875,2620.518310546875,G1783
1999-04-10,1999-04-10,2145.2495,2184.4382,2040.5122,2515.8759765625,2232.066162109375,2230.10302734375,G1783
1999-04-13,1999-04-13,2186.7988,2142.656,1662.548,2186.798828125,2184.438232421875,2230.10302734375,G1783
1999-04-17,1999-04-17,2045.1495,1660.6382,1224.1636,2186.798828125,2184.438232421875,2230.10302734375,G1783
1999-04-20,1999-04-20,1660.2322,1313.7054,1008.96454,2186.798828125,2184.438232421875,2040.51220703125,G1783
1999-04-24,1999-04-24,1220.5199,1007.01636,823.7393,2186.798828125,2142.656005859375,1662.5479736328125,G1783
