,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2003-08-21,2003-08-21,951.58246,939.67566,923.8961,997.3359375,983.8797607421875,967.3505249023438,G1361
2003-08-24,2003-08-24,939.658,927.85504,911.8316,979.634521484375,967.3106079101562,951.6466064453125,G1361
2003-08-28,2003-08-28,923.70074,911.5432,894.7557,967.2584838867188,955.5265502929688,939.7882690429688,G1361
2003-08-31,2003-08-31,911.49426,898.9271,881.5173,951.5824584960938,939.6756591796875,923.8961181640625,G1361
2003-09-04,2003-09-04,894.45197,881.37524,863.692,939.6580200195312,927.8550415039062,911.8316040039062,G1361
2003-09-07,2003-09-07,881.18884,867.904,850.5533,923.7007446289062,911.543212890625,894.7556762695312,G1361
2003-09-11,2003-09-11,863.3613,850.4264,833.0164,911.4942626953125,898.9271240234375,881.5172729492188,G1361
2003-09-14,2003-09-14,850.2468,836.99365,819.7095,894.4519653320312,881.375244140625,863.6920166015625,G1361
2003-09-18,2003-09-18,832.3872,819.4805,801.6989,881.1888427734375,867.9039916992188,850.5532836914062,G1361
2003-09-21,2003-09-21,819.2348,805.74884,787.0272,863.361328125,850.4263916015625,833.0164184570312,G1361
2003-09-25,2003-09-25,800.9113,786.84283,766.8237,850.246826171875,836.99365234375,819.70947265625,G1361
2003-09-28,2003-09-28,786.7327,772.7056,740.8231,832.38720703125,819.4805297851562,801.6989135742188,G1361
2003-10-02,2003-10-02,766.45447,739.2731,706.206,819.2348022460938,805.7488403320312,787.0272216796875,G1361
2003-10-05,2003-10-05,738.4056,709.964,682.6208,800.9113159179688,786.8428344726562,766.82373046875,G1361
2003-10-09,2003-10-09,700.2485,677.4649,647.2177,786.7327270507812,772.7056274414062,740.8231201171875,G1361
2003-10-12,2003-10-12,676.0406,651.95966,624.2733,766.4544677734375,739.2730712890625,706.2059936523438,G1361
2003-10-16,2003-10-16,643.5654,621.304,593.6761,738.4055786132812,709.9639892578125,682.6207885742188,G1361
2003-10-19,2003-10-19,620.40375,601.1657,578.4334,700.2484741210938,677.4649047851562,647.2177124023438,G1361
2003-10-23,2003-10-23,594.2472,576.6553,551.9741,676.0405883789062,651.9596557617188,624.2733154296875,G1361
2003-10-26,2003-10-26,575.6153,557.00073,527.92664,643.5654296875,621.3040161132812,593.6760864257812,G1361
2003-10-30,2003-10-30,549.65753,525.4659,454.33334,620.4037475585938,601.1657104492188,578.4334106445312,G1361
2003-11-02,2003-11-02,523.18604,470.11386,402.3912,594.2471923828125,576.6552734375,551.97412109375,G1361
2003-11-06,2003-11-06,442.75757,389.47003,342.5068,575.6152954101562,557.000732421875,527.9266357421875,G1361
2003-11-09,2003-11-09,385.41412,339.01944,293.6856,549.6575317382812,525.4658813476562,454.3333435058594,G1361
2003-11-13,2003-11-13,320.83267,290.97977,270.55582,523.18603515625,470.1138610839844,402.3912048339844,G1361
2003-11-16,2003-11-16,289.0669,268.7741,252.33295,442.757568359375,389.47003173828125,342.5068054199219,G1361
2003-11-20,2003-11-20,265.20673,250.8562,233.56625,385.41412353515625,339.0194396972656,293.68560791015625,G1361
2003-11-23,2003-11-23,248.6696,230.0942,208.95259,320.8326721191406,290.9797668457031,270.5558166503906,G1361
2003-11-27,2003-11-27,222.90204,208.58282,188.6965,289.06689453125,268.77410888671875,252.33294677734375,G1361
2003-11-30,2003-11-30,206.99097,193.49265,153.25533,265.20672607421875,250.856201171875,233.56625366210938,G1361
2003-12-04,2003-12-04,182.24571,144.9631,92.66309,248.6696014404297,230.0941925048828,208.9525909423828,G1361
2003-12-07,2003-12-07,145.85715,108.91405,72.178345,222.90203857421875,208.58282470703125,188.69650268554688,G1361
2003-12-11,2003-12-11,97.60177,70.923294,48.019035,206.990966796875,193.49264526367188,153.2553253173828,G1361
2003-12-14,2003-12-14,69.38896,51.22409,36.953484,182.24571228027344,144.96310424804688,92.66309356689453,G1361
2003-12-18,2003-12-18,43.68195,29.578266,18.728235,145.85714721679688,108.91404724121094,72.1783447265625,G1361
2003-12-21,2003-12-21,29.767496,19.971407,10.445776,97.60176849365234,70.92329406738281,74.60391235351562,G1361
2003-12-25,2003-12-25,16.307432,8.905157,4.3824697,69.38896179199219,51.224090576171875,314.861083984375,G1361
2003-12-28,2003-12-28,9.674613,5.532406,2.879728,50.288002014160156,326.3405456542969,666.4922485351562,G1361
2004-01-02,2004-01-02,2.6150663,1.5870614,74.60391,314.27862548828125,564.7025146484375,721.47509765625,G1361
2004-01-05,2004-01-05,1.0175363,17.688217,314.86108,617.1421508789062,712.29638671875,895.3827514648438,G1361
2004-01-09,2004-01-09,50.288002,326.34055,666.49225,719.7207641601562,836.3540649414062,1037.733642578125,G1361
2004-01-12,2004-01-12,314.27863,564.7025,721.4751,894.962646484375,1077.2633056640625,1209.0352783203125,G1361
2004-01-16,2004-01-16,617.14215,712.2964,895.38275,1062.130126953125,1157.5989990234375,1290.0078125,G1361
2004-01-19,2004-01-19,719.72076,836.35406,1037.7336,1206.8394775390625,1327.373779296875,1353.146240234375,G1361
2004-01-23,2004-01-23,894.96265,1077.2633,1209.0353,1336.361572265625,1363.6666259765625,1360.1746826171875,G1361
2004-01-26,2004-01-26,1062.1301,1157.599,1290.0078,1355.71875,1363.6666259765625,1360.1746826171875,G1361
2004-01-30,2004-01-30,1206.8395,1327.3738,1353.1462,1355.71875,1363.6666259765625,1400.11474609375,G1361
2004-02-02,2004-02-02,1336.3616,1363.6666,1360.1747,1355.71875,1396.4854736328125,1560.5474853515625,G1361
2004-02-06,2004-02-06,1355.7188,1321.6985,1331.0167,1400.0615234375,1565.5836181640625,1594.3626708984375,G1361
2004-02-09,2004-02-09,1314.7131,1290.5867,1400.1147,1587.6156005859375,1606.1468505859375,1594.3626708984375,G1361
2004-02-13,2004-02-13,1302.9585,1396.4855,1560.5475,1603.0672607421875,1606.1468505859375,1594.3626708984375,G1361
2004-02-16,2004-02-16,1400.0615,1565.5836,1594.3627,1603.0672607421875,1606.1468505859375,1594.3626708984375,G1361
2004-02-20,2004-02-20,1587.6156,1606.1469,1590.1744,1603.0672607421875,1606.1468505859375,1645.62548828125,G1361
2004-02-23,2004-02-23,1603.0673,1570.0947,1534.2505,1603.0672607421875,1620.204833984375,1919.576171875,G1361
2004-02-27,2004-02-27,1549.0067,1538.1584,1522.0627,1617.255126953125,1806.7889404296875,2153.160888671875,G1361
2004-03-02,2004-03-02,1530.4569,1538.6473,1645.6255,1898.1468505859375,2107.747314453125,2359.744384765625,G1361
2004-03-06,2004-03-06,1533.0901,1620.2048,1919.5762,2111.718017578125,2283.897216796875,2394.38525390625,G1361
2004-03-09,2004-03-09,1617.2551,1806.789,2153.161,2308.219482421875,2359.4775390625,2542.609619140625,G1361
2004-03-13,2004-03-13,1898.1469,2107.7473,2359.7444,2359.84521484375,2463.80126953125,2727.490966796875,G1361
2004-03-16,2004-03-16,2111.718,2283.8972,2394.3853,2521.500732421875,2701.94873046875,3012.492431640625,G1361
2004-03-20,2004-03-20,2308.2195,2359.4775,2542.6096,2708.189208984375,2932.011962890625,3067.487060546875,G1361
2004-03-23,2004-03-23,2359.8452,2463.8013,2727.491,3003.958740234375,3058.575927734375,3067.487060546875,G1361
2004-03-27,2004-03-27,2521.5007,2701.9487,3012.4924,3060.072021484375,3058.575927734375,3067.487060546875,G1361
2004-03-30,2004-03-30,2708.1892,2932.012,3067.487,3060.072021484375,3058.575927734375,3217.996826171875,G1361
2004-04-03,2004-04-03,3003.9587,3058.576,3009.1125,3060.072021484375,3145.540283203125,3431.6142578125,G1361
2004-04-06,2004-04-06,3060.072,3013.4502,3030.3618,3208.064208984375,3422.81591796875,3676.106689453125,G1361
2004-04-10,2004-04-10,3001.8176,3021.9937,3217.9968,3422.4345703125,3618.93310546875,3763.096923828125,G1361
2004-04-13,2004-04-13,3021.516,3145.5403,3431.6143,3669.211669921875,3755.704345703125,3763.096923828125,G1361
2004-04-17,2004-04-17,3208.0642,3422.816,3676.1067,3756.38427734375,3755.704345703125,3763.096923828125,G1361
2004-04-20,2004-04-20,3422.4346,3618.933,3763.097,3756.38427734375,3755.704345703125,3763.096923828125,G1361
2004-04-24,2004-04-24,3669.2117,3755.7043,3712.346,3756.38427734375,3755.704345703125,3763.096923828125,G1361
2004-04-27,2004-04-27,3756.3843,3734.6592,3612.0962,3756.38427734375,3755.704345703125,3763.096923828125,G1361
2004-05-01,2004-05-01,3707.891,3608.7046,3475.4797,3756.38427734375,3755.704345703125,3763.096923828125,G1361
2004-05-04,2004-05-04,3608.783,3505.8767,3386.1355,3756.38427734375,3755.704345703125,3712.345947265625,G1361
2004-05-08,2004-05-08,3474.2268,3385.2942,3268.8882,3756.38427734375,3734.6591796875,3612.09619140625,G1361
2004-05-11,2004-05-11,3385.3196,3298.1877,3173.4902,3707.89111328125,3608.70458984375,3475.479736328125,G1361
2004-05-15,2004-05-15,3268.685,3173.9656,3034.549,3608.782958984375,3505.876708984375,3386.135498046875,G1361
2004-05-18,2004-05-18,3174.0415,3071.0186,2918.0732,3474.226806640625,3385.294189453125,3268.88818359375,G1361
2004-05-22,2004-05-22,3034.5557,2917.8926,2747.2122,3385.319580078125,3298.187744140625,3173.490234375,G1361
2004-05-25,2004-05-25,2918.1353,2791.3525,2611.142,3268.68505859375,3173.965576171875,3034.549072265625,G1361
2004-05-29,2004-05-29,2747.4736,2611.3633,2425.5188,3174.04150390625,3071.0185546875,2918.0732421875,G1361
2004-06-01,2004-06-01,2611.567,2472.2554,2286.9185,3034.5556640625,2917.892578125,2747.212158203125,G1361
2004-06-05,2004-06-05,2425.7578,2286.9944,2106.8315,2918.13525390625,2791.3525390625,2611.14208984375,G1361
2004-06-08,2004-06-08,2287.0283,2151.1619,1977.8839,2747.4736328125,2611.36328125,2425.518798828125,G1361
2004-06-12,2004-06-12,2106.8677,1977.7584,1815.7783,2611.56689453125,2472.25537109375,2286.91845703125,G1361
2004-06-15,2004-06-15,1977.824,1855.1205,1703.2428,2425.7578125,2286.994384765625,2106.83154296875,G1361
2004-06-19,2004-06-19,1815.786,1703.2183,1567.0507,2287.0283203125,2151.161865234375,1977.8839111328125,G1361
2004-06-22,2004-06-22,1703.3778,1599.7075,1476.3197,2106.86767578125,1977.7584228515625,1815.7783203125,G1361
2004-06-26,2004-06-26,1567.3763,1476.3948,1370.2711,1977.823974609375,1855.1204833984375,1703.2427978515625,G1361
2004-06-29,2004-06-29,1476.51,1395.3792,1301.9912,1815.7860107421875,1703.21826171875,1567.0506591796875,G1361
2004-07-03,2004-07-03,1370.4155,1301.8225,1224.1345,1703.3778076171875,1599.70751953125,1476.3197021484375,G1361
2004-07-06,2004-07-06,1301.8467,1242.1323,1175.7296,1567.3763427734375,1476.394775390625,1370.2711181640625,G1361
2004-07-10,2004-07-10,1224.1084,1175.595,1122.5995,1476.510009765625,1395.379150390625,1301.9912109375,G1361
2004-07-13,2004-07-13,1175.5902,1134.6279,1090.6912,1370.41552734375,1301.822509765625,1224.134521484375,G1361
2004-07-17,2004-07-17,1122.5679,1090.6562,1057.0006,1301.8466796875,1242.13232421875,1175.7296142578125,G1361
2004-07-20,2004-07-20,1090.6542,1064.5966,1037.0244,1224.1083984375,1175.594970703125,1122.5994873046875,G1361
2004-07-24,2004-07-24,1057.0504,1037.1215,1015.3473,1175.5902099609375,1134.6279296875,1090.691162109375,G1361
2004-07-27,2004-07-27,1037.1516,1020.33203,1001.38,1122.56787109375,1090.65625,1057.0006103515625,G1361
2004-07-31,2004-07-31,1015.42017,1001.5492,984.6671,1090.6541748046875,1064.5965576171875,1037.0244140625,G1361
2004-08-03,2004-08-03,1001.5282,988.74805,972.61005,1057.0504150390625,1037.1214599609375,1015.3472900390625,G1361
2004-08-07,2004-08-07,984.6322,972.61096,956.6657,1037.151611328125,1020.33203125,1001.3800048828125,G1361
2004-08-10,2004-08-10,972.5941,960.60583,944.90094,1015.420166015625,1001.5491943359375,984.6671142578125,G1361
2004-08-14,2004-08-14,956.6807,945.066,929.17975,1001.5281982421875,988.748046875,972.6100463867188,G1361
2004-08-17,2004-08-17,945.0877,933.0982,917.0414,984.6322021484375,972.6109619140625,956.6657104492188,G1361
2004-08-21,2004-08-21,929.05615,916.979,900.6832,972.5941162109375,960.6058349609375,944.9009399414062,G1361
2004-08-24,2004-08-24,916.9502,904.7347,888.0383,956.6807250976562,945.0659790039062,929.1797485351562,G1361
2004-08-28,2004-08-28,900.6461,888.08014,870.71313,945.0877075195312,933.0982055664062,917.0413818359375,G1361
2004-08-31,2004-08-31,888.11957,875.2885,857.5223,929.05615234375,916.97900390625,900.6832275390625,G1361
2004-09-04,2004-09-04,870.768,857.30225,839.1081,916.9501953125,904.7346801757812,888.038330078125,G1361
2004-09-07,2004-09-07,857.2699,843.58954,825.1042,900.6461181640625,888.0801391601562,870.713134765625,G1361
2004-09-11,2004-09-11,838.89545,824.863,806.35614,888.1195678710938,875.2885131835938,857.5222778320312,G1361
2004-09-14,2004-09-14,824.8239,810.8555,792.39844,870.7680053710938,857.30224609375,839.1080932617188,G1361
2004-09-18,2004-09-18,806.0908,792.0249,773.2279,857.2698974609375,843.5895385742188,825.1041870117188,G1361
2004-09-21,2004-09-21,791.8613,777.54193,759.0012,838.8954467773438,824.8629760742188,806.3561401367188,G1361
2004-09-25,2004-09-25,772.7802,758.63617,737.8153,824.8239135742188,810.8555297851562,792.3984375,G1361
2004-09-28,2004-09-28,758.48975,743.82043,713.83673,806.0908203125,792.02490234375,773.2279052734375,G1361
2004-10-02,2004-10-02,736.9347,712.2902,676.4936,791.861328125,777.5419311523438,759.001220703125,G1361
2004-10-05,2004-10-05,711.7383,684.4231,652.23035,772.7802124023438,758.6361694335938,737.8153076171875,G1361
2004-10-09,2004-10-09,674.0781,649.84485,623.0479,758.48974609375,743.8204345703125,713.8367309570312,G1361
2004-10-12,2004-10-12,647.828,625.0033,597.2998,736.9346923828125,712.2902221679688,676.4935913085938,G1361
2004-10-16,2004-10-16,616.95184,594.37213,563.23224,711.73828125,684.423095703125,652.2303466796875,G1361
2004-10-19,2004-10-19,593.16705,569.5156,542.23517,674.078125,649.8448486328125,623.0479125976562,G1361
2004-10-23,2004-10-23,559.6918,537.54474,514.7437,647.8280029296875,625.0032958984375,597.2998046875,G1361
2004-10-26,2004-10-26,536.91516,517.7355,486.925,616.9518432617188,594.3721313476562,563.2322387695312,G1361
2004-10-30,2004-10-30,512.4935,488.1603,417.5615,593.1670532226562,569.515625,542.2351684570312,G1361
2004-11-02,2004-11-02,485.614,428.05417,358.6066,559.6917724609375,537.5447387695312,514.7437133789062,G1361
2004-11-06,2004-11-06,404.99625,351.63153,305.93378,536.9151611328125,517.7354736328125,486.92498779296875,G1361
2004-11-09,2004-11-09,349.53537,307.4015,279.10263,512.4935302734375,488.1603088378906,417.5614929199219,G1361
2004-11-13,2004-11-13,300.1013,280.17908,257.79092,485.614013671875,428.0541687011719,358.6065979003906,G1361
2004-11-16,2004-11-16,279.28918,258.2048,227.63942,404.9962463378906,351.63153076171875,305.93377685546875,G1361
2004-11-20,2004-11-20,249.11263,225.38632,202.75903,349.5353698730469,307.4014892578125,279.1026306152344,G1361
2004-11-23,2004-11-23,223.80269,200.82956,180.25165,300.1012878417969,280.1790771484375,257.7909240722656,G1361
2004-11-27,2004-11-27,192.81108,174.20377,146.45409,279.2891845703125,258.2048034667969,227.63941955566406,G1361
2004-11-30,2004-11-30,173.11954,148.45009,115.515015,249.1126251220703,225.38632202148438,202.759033203125,G1361
2004-12-04,2004-12-04,138.02026,111.11873,82.842224,223.8026885986328,200.82955932617188,180.25164794921875,G1361
2004-12-07,2004-12-07,113.30324,94.65221,71.32553,192.8110809326172,174.20376586914062,146.45408630371094,G1361
2004-12-11,2004-12-11,84.4005,61.43466,33.886177,173.11953735351562,148.45008850097656,115.5150146484375,G1361
2004-12-14,2004-12-14,60.139523,38.07524,19.377186,138.020263671875,111.11872863769531,82.84222412109375,G1361
2004-12-18,2004-12-18,30.507046,3.7287729,1.0096871e-05,113.30323791503906,94.65220642089844,71.32553100585938,G1361
2004-12-21,2004-12-21,4.4082217,8.576815e-05,6.4069654e-06,84.40049743652344,61.434661865234375,33.88617706298828,G1361
2004-12-25,2004-12-25,7.276594e-06,4.214946e-06,3.3948672e-05,60.139522552490234,38.07524108886719,19.377185821533203,G1361
2004-12-28,2004-12-28,4.321682e-06,4.8470197e-06,3.578507e-05,30.50704574584961,3.7287728786468506,140.48248291015625,G1361
2005-01-02,2005-01-02,6.429228e-06,7.187816e-06,0.0022995756,4.40822172164917,65.93535614013672,364.0799560546875,G1361
2005-01-05,2005-01-05,7.2116463e-06,4.6329125e-05,1.8807338,124.4349136352539,365.2135009765625,759.4551391601562,G1361
2005-01-09,2005-01-09,0.00096606294,1.4631152,140.48248,376.03466796875,683.73095703125,1092.293701171875,G1361
2005-01-12,2005-01-12,1.4286966,65.935356,364.07996,788.0927734375,1093.287841796875,1378.99609375,G1361
2005-01-16,2005-01-16,124.43491,365.2135,759.45514,1072.837158203125,1286.0347900390625,1515.8558349609375,G1361
2005-01-19,2005-01-19,376.03467,683.73096,1092.2937,1328.1080322265625,1493.7293701171875,1698.5330810546875,G1361
2005-01-23,2005-01-23,788.0928,1093.2878,1378.9961,1481.251708984375,1616.653564453125,1735.739990234375,G1361
2005-01-26,2005-01-26,1072.8372,1286.0348,1515.8558,1659.2659912109375,1726.8072509765625,1768.1695556640625,G1361
2005-01-30,2005-01-30,1328.108,1493.7294,1698.5331,1730.1549072265625,1757.4697265625,1768.1695556640625,G1361
2005-02-02,2005-02-02,1481.2517,1616.6536,1735.74,1749.4278564453125,1757.4697265625,1768.1695556640625,G1361
2005-02-06,2005-02-06,1659.266,1726.8073,1768.1696,1749.4278564453125,1757.4697265625,1768.1695556640625,G1361
2005-02-09,2005-02-09,1730.1549,1757.4697,1750.1157,1749.4278564453125,1757.4697265625,1768.1695556640625,G1361
2005-02-13,2005-02-13,1749.4279,1733.7455,1719.5328,1749.4278564453125,1757.4697265625,1768.1695556640625,G1361
2005-02-16,2005-02-16,1711.131,1699.9496,1661.5344,1749.4278564453125,1757.4697265625,1768.1695556640625,G1361
2005-02-20,2005-02-20,1689.6177,1651.7142,1560.4648,1749.4278564453125,1757.4697265625,1750.11572265625,G1361
2005-02-23,2005-02-23,1655.5991,1616.845,1530.0746,1749.4278564453125,1733.7454833984375,1719.5328369140625,G1361
2005-02-27,2005-02-27,1572.2339,1495.4568,1420.2875,1711.1309814453125,1699.9495849609375,1661.534423828125,G1361
2005-03-02,2005-03-02,1495.6943,1430.0182,1324.0122,1689.61767578125,1651.7142333984375,1560.46484375,G1361
2005-03-06,2005-03-06,1405.0942,1323.5586,1262.213,1655.59912109375,1616.844970703125,1530.0745849609375,G1361
2005-03-09,2005-03-09,1317.4613,1261.2612,1255.1475,1572.23388671875,1495.456787109375,1420.2874755859375,G1361
2005-03-13,2005-03-13,1242.3684,1235.9437,1276.0339,1495.6943359375,1430.0181884765625,1530.6322021484375,G1361
2005-03-16,2005-03-16,1236.6371,1267.9756,1285.0125,1430.61572265625,1532.4249267578125,1577.9298095703125,G1361
2005-03-20,2005-03-20,1287.1176,1304.3455,1404.4788,1551.0235595703125,1597.6297607421875,1621.603271484375,G1361
2005-03-23,2005-03-23,1304.773,1374.5557,1530.6322,1599.3634033203125,1622.5537109375,1637.7841796875,G1361
2005-03-27,2005-03-27,1430.6157,1532.4249,1577.9298,1623.242431640625,1632.6746826171875,1676.3114013671875,G1361
2005-03-30,2005-03-30,1551.0236,1597.6298,1621.6033,1638.47314453125,1676.0333251953125,1784.628662109375,G1361
2005-04-03,2005-04-03,1599.3634,1622.5537,1637.7842,1676.7996826171875,1754.60107421875,1880.0465087890625,G1361
2005-04-06,2005-04-06,1623.2424,1632.6747,1676.3114,1786.0765380859375,1881.2293701171875,1955.0194091796875,G1361
2005-04-10,2005-04-10,1638.4731,1676.0333,1784.6287,1880.8206787109375,1944.8388671875,1955.0194091796875,G1361
2005-04-13,2005-04-13,1676.7997,1754.6011,1880.0465,1950.5546875,1944.8388671875,1955.0194091796875,G1361
2005-04-17,2005-04-17,1786.0765,1881.2294,1955.0194,1950.5546875,1944.8388671875,1955.0194091796875,G1361
2005-04-20,2005-04-20,1880.8207,1944.8389,1933.0577,1950.5546875,1944.8388671875,1955.0194091796875,G1361
2005-04-24,2005-04-24,1950.5547,1931.1857,1832.5782,1950.5546875,1944.8388671875,1955.0194091796875,G1361
2005-04-27,2005-04-27,1932.7174,1863.8981,1752.9718,1950.5546875,1944.8388671875,1955.0194091796875,G1361
2005-05-01,2005-05-01,1835.1068,1752.7144,1640.1144,1950.5546875,1944.8388671875,1933.0577392578125,G1361
2005-05-04,2005-05-04,1752.6959,1669.1658,1554.4042,1950.5546875,1931.1856689453125,1832.5782470703125,G1361
2005-05-08,2005-05-08,1639.9325,1554.0858,1451.3975,1932.7174072265625,1863.8980712890625,1752.9718017578125,G1361
2005-05-11,2005-05-11,1554.302,1475.9606,1384.02,1835.1068115234375,1752.71435546875,1640.1143798828125,G1361
2005-05-15,2005-05-15,1451.8706,1384.0729,1304.769,1752.6959228515625,1669.165771484375,1554.4041748046875,G1361
2005-05-18,2005-05-18,1384.0458,1323.4109,1253.0668,1639.9324951171875,1554.0858154296875,1451.3974609375,G1361
2005-05-22,2005-05-22,1304.9525,1253.3605,1191.6602,1554.302001953125,1475.9605712890625,1384.02001953125,G1361
2005-05-25,2005-05-25,1253.2897,1206.2932,1148.7324,1451.87060546875,1384.0728759765625,1304.76904296875,G1361
2005-05-29,2005-05-29,1191.5565,1148.7317,1093.566,1384.0457763671875,1323.410888671875,1253.0667724609375,G1361
2005-06-01,2005-06-01,1148.7045,1107.1378,1051.8207,1304.9525146484375,1253.3604736328125,1191.66015625,G1361
2005-06-05,2005-06-05,1093.3805,1051.8302,996.19055,1253.2896728515625,1206.293212890625,1148.732421875,G1361
2005-06-08,2005-06-08,1051.8472,1010.04626,954.84076,1191.5565185546875,1148.731689453125,1093.5660400390625,G1361
2005-06-12,2005-06-12,996.1069,954.7962,901.989,1148.7044677734375,1107.1378173828125,1051.8206787109375,G1361
2005-06-15,2005-06-15,954.7984,914.74097,865.0125,1093.3804931640625,1051.8302001953125,996.1905517578125,G1361
2005-06-19,2005-06-19,901.9181,865.08356,820.4405,1051.84716796875,1010.0462646484375,954.8407592773438,G1361
2005-06-22,2005-06-22,865.062,831.0235,790.85614,996.1068725585938,954.7962036132812,901.989013671875,G1361
2005-06-26,2005-06-26,820.47815,790.8208,756.3087,954.7984008789062,914.740966796875,865.0125122070312,G1361
2005-06-29,2005-06-29,790.86694,764.3968,734.27954,901.9180908203125,865.0835571289062,820.4404907226562,G1361
2005-07-03,2005-07-03,756.2965,734.1935,709.1495,865.06201171875,831.0234985351562,790.8561401367188,G1361
2005-07-06,2005-07-06,734.1841,714.94867,693.13934,820.4781494140625,790.82080078125,756.3087158203125,G1361
2005-07-10,2005-07-10,709.1086,693.0811,674.88776,790.866943359375,764.3967895507812,734.279541015625,G1361
2005-07-13,2005-07-13,693.0892,679.13025,662.91315,756.2965087890625,734.1934814453125,709.1494750976562,G1361
2005-07-17,2005-07-17,674.85345,662.9438,648.8186,734.18408203125,714.9486694335938,693.1393432617188,G1361
2005-07-20,2005-07-20,662.9808,652.26965,639.1804,709.1085815429688,693.0811157226562,674.8877563476562,G1361
2005-07-24,2005-07-24,648.8936,639.3223,627.37933,693.0891723632812,679.1302490234375,662.9131469726562,G1361
2005-07-27,2005-07-27,639.324,630.30615,618.9941,674.8534545898438,662.9437866210938,648.818603515625,G1361
2005-07-31,2005-07-31,627.4299,619.02454,608.0314,662.9807739257812,652.2696533203125,639.180419921875,G1361
2005-08-03,2005-08-03,619.0319,610.70807,599.97394,648.8936157226562,639.3223266601562,627.3793334960938,G1361
2005-08-07,2005-08-07,607.97003,600.0055,589.3399,639.323974609375,630.30615234375,618.9940795898438,G1361
2005-08-10,2005-08-10,599.9948,592.00006,581.362,627.4298706054688,619.0245361328125,608.0313720703125,G1361
2005-08-14,2005-08-14,589.3524,581.2793,570.5708,619.0319213867188,610.7080688476562,599.9739379882812,G1361
2005-08-17,2005-08-17,581.2305,573.11646,561.9971,607.9700317382812,600.0054931640625,589.3399047851562,G1361
2005-08-21,2005-08-21,570.36346,562.0681,550.9828,599.9948120117188,592.0000610351562,581.3619995117188,G1361
2005-08-24,2005-08-24,562.0971,553.71075,542.2086,589.3524169921875,581.279296875,570.57080078125,G1361
2005-08-28,2005-08-28,550.863,542.0912,530.3694,581.2305297851562,573.116455078125,561.9970703125,G1361
2005-08-31,2005-08-31,542.0629,533.41205,521.25586,570.3634643554688,562.068115234375,550.9827880859375,G1361
2005-09-04,2005-09-04,530.3434,521.1426,508.4454,562.0971069335938,553.7107543945312,542.2086181640625,G1361
2005-09-07,2005-09-07,521.07855,511.49265,499.17178,550.8629760742188,542.0911865234375,530.369384765625,G1361
2005-09-11,2005-09-11,508.22357,498.98236,486.8579,542.0629272460938,533.4120483398438,521.255859375,G1361
2005-09-14,2005-09-14,498.96475,489.82205,477.70844,530.3433837890625,521.142578125,508.4454040527344,G1361
2005-09-18,2005-09-18,486.69946,477.5781,465.5552,521.0785522460938,511.4926452636719,499.1717834472656,G1361
2005-09-21,2005-09-21,477.51175,468.48035,456.39584,508.22357177734375,498.98236083984375,486.85791015625,G1361
2005-09-25,2005-09-25,465.18784,455.93042,443.55893,498.9647521972656,489.8220520019531,477.70843505859375,G1361
2005-09-28,2005-09-28,455.80127,446.50992,425.83533,486.699462890625,477.5780944824219,465.5552062988281,G1361
2005-10-02,2005-10-02,442.58408,425.50693,398.04718,477.5117492675781,468.4803466796875,456.3958435058594,G1361
2005-10-05,2005-10-05,425.0515,403.92093,381.19128,465.1878356933594,455.930419921875,443.5589294433594,G1361
2005-10-09,2005-10-09,397.2353,379.19547,355.23605,455.80126953125,446.5099182128906,425.8353271484375,G1361
2005-10-12,2005-10-12,378.35034,358.60886,333.87164,442.5840759277344,425.5069274902344,398.04718017578125,G1361
2005-10-16,2005-10-16,351.2994,331.75272,313.47583,425.051513671875,403.9209289550781,381.1912841796875,G1361
2005-10-19,2005-10-19,330.98865,314.9896,298.612,397.23529052734375,379.1954650878906,355.2360534667969,G1361
2005-10-23,2005-10-23,309.90472,297.6039,284.12186,378.350341796875,358.6088562011719,333.87164306640625,G1361
2005-10-26,2005-10-26,297.067,285.61798,270.12714,351.2994079589844,331.7527160644531,313.475830078125,G1361
2005-10-30,2005-10-30,280.861,265.6902,221.48128,330.9886474609375,314.9895935058594,298.61199951171875,G1361
2005-11-02,2005-11-02,265.4241,232.54912,180.1502,309.90472412109375,297.6039123535156,284.1218566894531,G1361
2005-11-06,2005-11-06,220.94466,180.28973,137.17116,297.0669860839844,285.61798095703125,270.12713623046875,G1361
2005-11-09,2005-11-09,180.59393,149.26471,119.14882,280.8609924316406,265.690185546875,221.4812774658203,G1361
2005-11-13,2005-11-13,137.9912,114.754906,89.819954,265.4241027832031,232.5491180419922,180.15020751953125,G1361
2005-11-16,2005-11-16,114.14748,94.22452,72.368286,220.9446563720703,180.28973388671875,137.17115783691406,G1361
2005-11-20,2005-11-20,87.7695,70.31389,51.876476,180.59393310546875,149.26470947265625,119.14881896972656,G1361
2005-11-23,2005-11-23,70.28072,55.915924,41.072002,137.99119567871094,114.7549057006836,89.81995391845703,G1361
2005-11-27,2005-11-27,51.893383,42.5219,31.970242,114.14747619628906,94.22451782226562,72.3682861328125,G1361
2005-11-30,2005-11-30,41.354816,33.07601,22.645048,87.76950073242188,70.31388854980469,51.8764762878418,G1361
2005-12-04,2005-12-04,28.212711,21.110437,7.4365993,70.28072357177734,55.915924072265625,41.07200241088867,G1361
