,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-06-13,1999-06-13,52.892773,29.59139,21.29602,502.432861328125,51.099639892578125,25.44762420654297,KEGVS5
1999-06-17,1999-06-17,54.249428,26.248537,24.519169,1840.9248046875,88.11931610107422,30.94376564025879,KEGVS5
1999-06-20,1999-06-20,26.598465,25.870409,19.08244,1840.9248046875,88.11931610107422,30.94376564025879,KEGVS5
1999-06-24,1999-06-24,113.729454,30.141523,25.447624,1840.9248046875,88.11931610107422,31.153207778930664,KEGVS5
1999-06-27,1999-06-27,1840.9248,88.119316,30.943766,1840.9248046875,88.11931610107422,49.18484878540039,KEGVS5
1999-07-01,1999-07-01,82.04243,37.75821,26.899694,1840.9248046875,88.11931610107422,63.788055419921875,KEGVS5
1999-07-04,1999-07-04,42.89698,30.366743,31.153208,1840.9248046875,88.11931610107422,63.788055419921875,KEGVS5
1999-07-08,1999-07-08,42.696712,33.41918,49.18485,1840.9248046875,131.54916381835938,78.88109588623047,KEGVS5
1999-07-11,1999-07-11,139.2718,51.906548,63.788055,1757.875732421875,137.1406707763672,80.24850463867188,KEGVS5
1999-07-15,1999-07-15,226.226,64.443855,63.62438,1757.875732421875,137.1406707763672,83.10871124267578,KEGVS5
1999-07-18,1999-07-18,1757.8757,131.54916,78.881096,1757.875732421875,137.1406707763672,83.10871124267578,KEGVS5
1999-07-22,1999-07-22,401.51752,137.14067,80.248505,1757.875732421875,137.1406707763672,87.46928405761719,KEGVS5
1999-07-25,1999-07-25,292.2668,97.198074,83.10871,1757.875732421875,137.1406707763672,87.46928405761719,KEGVS5
1999-07-29,1999-07-29,738.9856,109.27767,79.82857,1757.875732421875,137.1406707763672,101.8664779663086,KEGVS5
1999-08-01,1999-08-01,416.72668,113.82967,87.469284,738.985595703125,166.34359741210938,101.8664779663086,KEGVS5
1999-08-05,1999-08-05,191.82552,118.53665,73.0494,738.985595703125,166.34359741210938,101.8664779663086,KEGVS5
1999-08-08,1999-08-08,204.4621,86.91394,101.86648,738.985595703125,166.34359741210938,101.8664779663086,KEGVS5
1999-08-12,1999-08-12,319.70825,166.3436,75.58337,554.4326171875,166.34359741210938,101.8664779663086,KEGVS5
1999-08-15,1999-08-15,554.4326,127.12681,73.050354,821.232177734375,166.34359741210938,101.8664779663086,KEGVS5
1999-08-19,1999-08-19,550.2424,103.55402,69.813034,821.232177734375,166.34359741210938,101.8664779663086,KEGVS5
1999-08-22,1999-08-22,119.50014,82.23657,65.25147,1633.844970703125,166.34359741210938,96.26726531982422,KEGVS5
1999-08-26,1999-08-26,821.2322,138.6586,88.13662,1633.844970703125,159.41720581054688,96.26726531982422,KEGVS5
1999-08-29,1999-08-29,788.261,156.77411,96.267265,1633.844970703125,159.41720581054688,96.26726531982422,KEGVS5
1999-09-02,1999-09-02,1633.845,159.4172,85.31256,1633.844970703125,159.41720581054688,96.26726531982422,KEGVS5
1999-09-05,1999-09-05,651.7546,134.49686,88.06653,1633.844970703125,159.41720581054688,96.26726531982422,KEGVS5
1999-09-09,1999-09-09,245.60114,115.335464,83.675514,1633.844970703125,159.41720581054688,96.26726531982422,KEGVS5
1999-09-12,1999-09-12,135.7857,99.5575,73.65653,1633.844970703125,159.41720581054688,88.0665283203125,KEGVS5
1999-09-16,1999-09-16,114.69993,80.47621,62.145477,651.7545776367188,134.49685668945312,88.0665283203125,KEGVS5
1999-09-19,1999-09-19,84.45199,69.94211,55.52303,245.60113525390625,115.33546447753906,83.6755142211914,KEGVS5
1999-09-23,1999-09-23,176.58926,72.26539,53.20902,176.58926391601562,99.55750274658203,102.96439361572266,KEGVS5
1999-09-26,1999-09-26,84.12571,58.038193,60.825924,179.2040557861328,152.8131866455078,102.96439361572266,KEGVS5
1999-09-30,1999-09-30,58.799885,52.901413,73.9654,1659.1871337890625,165.63540649414062,102.96439361572266,KEGVS5
1999-10-03,1999-10-03,113.25612,82.31856,102.96439,1659.1871337890625,165.63540649414062,102.96439361572266,KEGVS5
1999-10-07,1999-10-07,179.20406,152.81319,90.69654,1659.1871337890625,165.63540649414062,102.96439361572266,KEGVS5
1999-10-10,1999-10-10,1659.1871,165.6354,82.1482,1659.1871337890625,165.63540649414062,102.96439361572266,KEGVS5
1999-10-14,1999-10-14,1624.8518,157.57991,81.255005,1659.1871337890625,165.63540649414062,102.96439361572266,KEGVS5
1999-10-17,1999-10-17,1076.6033,147.48833,94.68393,1669.10205078125,165.63540649414062,95.94684600830078,KEGVS5
1999-10-21,1999-10-21,139.67468,99.223366,80.74495,1669.10205078125,165.63540649414062,95.94684600830078,KEGVS5
1999-10-24,1999-10-24,115.589355,93.48287,79.184555,1669.10205078125,163.76278686523438,95.94684600830078,KEGVS5
1999-10-28,1999-10-28,1669.102,163.76279,95.946846,1669.10205078125,163.76278686523438,95.94684600830078,KEGVS5
1999-10-31,1999-10-31,191.6545,102.451866,69.38196,1669.10205078125,163.76278686523438,95.94684600830078,KEGVS5
1999-11-04,1999-11-04,111.032364,82.324425,60.703896,1669.10205078125,163.76278686523438,95.94684600830078,KEGVS5
1999-11-07,1999-11-07,103.29913,75.20051,56.147522,1669.10205078125,163.76278686523438,95.94684600830078,KEGVS5
1999-11-11,1999-11-11,72.3429,62.827213,52.85757,191.6544952392578,102.45186614990234,69.3819580078125,KEGVS5
1999-11-14,1999-11-14,84.13301,63.387707,48.496307,111.03236389160156,82.32442474365234,60.703895568847656,KEGVS5
1999-11-18,1999-11-18,60.711678,52.13296,43.17397,103.29913330078125,75.20050811767578,56.14752197265625,KEGVS5
1999-11-21,1999-11-21,57.397087,48.21548,38.975292,96.42589569091797,63.3877067565918,52.85757064819336,KEGVS5
1999-11-25,1999-11-25,51.318474,44.01479,36.809658,96.42589569091797,63.3877067565918,48.496307373046875,KEGVS5
1999-11-28,1999-11-28,51.216442,41.521168,38.690273,96.42589569091797,52.13296127319336,43.17396926879883,KEGVS5
1999-12-02,1999-12-02,96.425896,50.82773,35.197563,96.42589569091797,50.827728271484375,38.97529220581055,KEGVS5
1999-12-05,1999-12-05,72.685745,39.42983,31.647116,96.42589569091797,50.827728271484375,38.69027328491211,KEGVS5
1999-12-09,1999-12-09,38.895123,32.61994,26.135092,96.42589569091797,50.827728271484375,38.69027328491211,KEGVS5
1999-12-12,1999-12-12,34.363148,28.875502,24.077017,96.42589569091797,50.827728271484375,35.19756317138672,KEGVS5
1999-12-16,1999-12-16,28.266047,25.477654,22.626495,72.68574523925781,39.42982864379883,31.64711570739746,KEGVS5
1999-12-19,1999-12-19,26.178602,24.602634,21.48591,38.89512252807617,32.61994171142578,26.13509178161621,KEGVS5
1999-12-23,1999-12-23,28.89454,23.240784,19.796392,34.3631477355957,28.87550163269043,24.077016830444336,KEGVS5
1999-12-26,1999-12-26,23.98558,21.272514,18.575706,31.1590576171875,25.47765350341797,22.626495361328125,KEGVS5
1999-12-30,1999-12-30,31.159058,20.990046,17.752277,31.1590576171875,24.60263442993164,21.485910415649414,KEGVS5
2000-01-03,2000-01-03,20.164389,16.514977,12.319626,31.1590576171875,23.24078369140625,19.7963924407959,KEGVS5
2000-01-07,2000-01-07,17.119715,15.111124,11.600422,31.1590576171875,21.27251434326172,18.575706481933594,KEGVS5
2000-01-10,2000-01-10,16.06424,14.383821,11.2100935,31.1590576171875,20.99004554748535,17.752277374267578,KEGVS5
2000-01-14,2000-01-14,15.261986,13.584189,10.897672,20.16438865661621,16.514976501464844,12.319625854492188,KEGVS5
2000-01-17,2000-01-17,14.358853,12.90355,10.68679,17.119714736938477,15.111124038696289,11.600421905517578,KEGVS5
2000-01-21,2000-01-21,13.910708,12.435049,10.6137,16.064239501953125,14.383820533752441,11.21009349822998,KEGVS5
2000-01-24,2000-01-24,13.094429,11.887294,10.388878,15.261985778808594,13.584189414978027,10.897671699523926,KEGVS5
2000-01-28,2000-01-28,12.247431,11.178719,10.24967,14.358853340148926,12.903550148010254,10.686790466308594,KEGVS5
2000-01-31,2000-01-31,11.659385,10.904145,10.142457,13.9107084274292,12.435049057006836,10.613699913024902,KEGVS5
2000-02-04,2000-02-04,11.060237,10.619792,10.29399,13.094429016113281,11.887293815612793,10.388877868652344,KEGVS5
2000-02-07,2000-02-07,10.808648,10.440653,10.081869,12.247430801391602,11.178718566894531,10.293990135192871,KEGVS5
2000-02-11,2000-02-11,10.70694,10.348583,9.999732,11.659384727478027,10.904145240783691,10.293990135192871,KEGVS5
2000-02-14,2000-02-14,10.478271,10.17231,9.909625,11.060236930847168,10.619791984558105,10.293990135192871,KEGVS5
2000-02-18,2000-02-18,10.16129,10.022018,9.806135,10.808648109436035,10.489469528198242,10.454085350036621,KEGVS5
2000-02-21,2000-02-21,10.050455,9.938251,9.732845,14.384018898010254,11.244918823242188,10.454085350036621,KEGVS5
2000-02-25,2000-02-25,9.937675,9.833084,9.859304,14.384018898010254,11.244918823242188,10.454085350036621,KEGVS5
2000-02-28,2000-02-28,9.883212,10.48947,10.454085,14.384018898010254,11.244918823242188,10.454085350036621,KEGVS5
2000-03-04,2000-03-04,14.384019,11.244919,10.137757,14.384018898010254,11.244918823242188,10.454085350036621,KEGVS5
2000-03-07,2000-03-07,11.704404,10.454397,9.833411,14.384018898010254,11.244918823242188,10.454085350036621,KEGVS5
2000-03-11,2000-03-11,10.757564,10.282017,9.708003,14.384018898010254,11.244918823242188,10.454085350036621,KEGVS5
2000-03-14,2000-03-14,10.989045,10.189259,9.70027,14.384018898010254,11.244918823242188,10.137757301330566,KEGVS5
2000-03-18,2000-03-18,10.148129,9.878663,9.437498,11.7044038772583,10.454397201538086,9.940346717834473,KEGVS5
2000-03-21,2000-03-21,10.073073,9.678667,9.360707,10.989045143127441,10.28201675415039,9.940346717834473,KEGVS5
2000-03-25,2000-03-25,9.610459,9.49384,9.1892185,10.989045143127441,11.427326202392578,11.30273151397705,KEGVS5
2000-03-28,2000-03-28,9.619812,9.348201,9.940347,22.354930877685547,13.847278594970703,11.30273151397705,KEGVS5
2000-04-01,2000-04-01,9.762407,10.26584,9.799664,22.354930877685547,13.847278594970703,11.30273151397705,KEGVS5
2000-04-04,2000-04-04,10.580702,11.427326,11.3027315,22.354930877685547,13.847278594970703,11.30273151397705,KEGVS5
2000-04-08,2000-04-08,22.35493,13.847279,11.165438,22.354930877685547,13.847278594970703,11.30273151397705,KEGVS5
2000-04-11,2000-04-11,21.909243,12.952191,10.692476,22.354930877685547,13.847278594970703,27.965282440185547,KEGVS5
2000-04-15,2000-04-15,12.018103,10.3749275,9.249797,22.354930877685547,21.462793350219727,27.965282440185547,KEGVS5
2000-04-18,2000-04-18,11.282686,9.8345995,9.046942,651.7041015625,50.19029998779297,38.57453536987305,KEGVS5
2000-04-22,2000-04-22,9.518555,10.465849,27.965282,651.7041015625,50.19029998779297,47.85499572753906,KEGVS5
2000-04-25,2000-04-25,19.473408,21.462793,15.77546,1078.21240234375,79.5063705444336,55.969905853271484,KEGVS5
2000-04-29,2000-04-29,651.7041,50.1903,38.574535,1078.21240234375,115.23967742919922,67.34310150146484,KEGVS5
2000-05-02,2000-05-02,123.606094,47.99411,47.854996,1078.21240234375,115.23967742919922,67.34310150146484,KEGVS5
2000-05-06,2000-05-06,1078.2124,79.50637,55.969906,1078.21240234375,115.23967742919922,67.34310150146484,KEGVS5
2000-05-09,2000-05-09,308.7708,115.23968,67.3431,1078.21240234375,115.23967742919922,67.34310150146484,KEGVS5
2000-05-13,2000-05-13,820.0195,105.56586,35.374485,1078.21240234375,115.23967742919922,67.34310150146484,KEGVS5
2000-05-16,2000-05-16,142.14044,47.39766,24.13785,1078.21240234375,115.23967742919922,67.34310150146484,KEGVS5
2000-05-20,2000-05-20,47.667446,27.020176,17.133133,820.0194702148438,115.23967742919922,67.34310150146484,KEGVS5
2000-05-23,2000-05-23,27.802385,20.365042,14.399207,820.0194702148438,105.56585693359375,35.37448501586914,KEGVS5
2000-05-27,2000-05-27,21.71276,31.212595,16.823818,142.14044189453125,47.39765930175781,42.024513244628906,KEGVS5
2000-05-30,2000-05-30,25.330683,18.425798,11.601916,63.1893310546875,36.96613693237305,42.024513244628906,KEGVS5
2000-06-03,2000-06-03,14.945419,12.779522,28.961945,595.0518798828125,60.085243225097656,42.024513244628906,KEGVS5
2000-06-06,2000-06-06,15.876455,19.148754,42.024513,595.0518798828125,60.085243225097656,42.024513244628906,KEGVS5
2000-06-10,2000-06-10,63.18933,36.966137,19.852402,595.0518798828125,60.085243225097656,67.15737915039062,KEGVS5
2000-06-13,2000-06-13,595.0519,60.085243,28.340858,595.0518798828125,93.75395202636719,67.15737915039062,KEGVS5
2000-06-17,2000-06-17,171.08856,41.442238,30.29144,595.0518798828125,93.75395202636719,67.15737915039062,KEGVS5
2000-06-20,2000-06-20,43.55501,29.987762,67.15738,801.1356201171875,93.75395202636719,67.15737915039062,KEGVS5
2000-06-24,2000-06-24,169.95474,93.75395,59.70005,801.1356201171875,94.80049896240234,85.88471984863281,KEGVS5
2000-06-27,2000-06-27,180.65103,81.61232,49.77844,1318.279541015625,94.80049896240234,85.88471984863281,KEGVS5
2000-07-01,2000-07-01,801.1356,90.724365,37.642384,1318.279541015625,94.80049896240234,85.88471984863281,KEGVS5
2000-07-04,2000-07-04,272.58157,94.8005,85.88472,1586.153564453125,131.7165069580078,85.88471984863281,KEGVS5
2000-07-08,2000-07-08,1318.2795,87.23123,56.68947,1586.153564453125,131.7165069580078,119.60324096679688,KEGVS5
2000-07-11,2000-07-11,268.7477,77.73006,61.667366,1586.153564453125,167.5897674560547,119.60324096679688,KEGVS5
2000-07-15,2000-07-15,1586.1536,131.7165,63.0927,1586.153564453125,167.5897674560547,119.60324096679688,KEGVS5
2000-07-18,2000-07-18,843.17773,114.68791,119.60324,1586.153564453125,167.5897674560547,119.60324096679688,KEGVS5
2000-07-22,2000-07-22,298.0087,167.58977,107.29528,1586.153564453125,167.5897674560547,119.60324096679688,KEGVS5
2000-07-25,2000-07-25,344.04898,144.21344,100.24685,1586.153564453125,167.5897674560547,119.60324096679688,KEGVS5
2000-07-29,2000-07-29,1076.256,145.05374,87.880005,1076.2559814453125,167.5897674560547,143.81932067871094,KEGVS5
2000-08-01,2000-08-01,253.22978,103.875046,85.983734,1076.2559814453125,195.19728088378906,156.6595916748047,KEGVS5
2000-08-05,2000-08-05,299.33218,126.8807,105.116844,1076.2559814453125,195.19728088378906,156.6595916748047,KEGVS5
2000-08-08,2000-08-08,646.207,152.44968,143.81932,2127.407958984375,232.92623901367188,156.6595916748047,KEGVS5
2000-08-12,2000-08-12,734.5115,195.19728,156.65959,2127.407958984375,232.92623901367188,177.98193359375,KEGVS5
2000-08-15,2000-08-15,353.18494,193.16493,125.96296,2431.888916015625,313.06695556640625,177.98193359375,KEGVS5
2000-08-19,2000-08-19,2127.408,232.92624,151.09708,2431.888916015625,313.06695556640625,177.98193359375,KEGVS5
2000-08-22,2000-08-22,1582.3862,222.40462,177.98193,2431.888916015625,313.06695556640625,177.98193359375,KEGVS5
2000-08-26,2000-08-26,2431.889,313.06696,158.51059,2431.888916015625,313.06695556640625,177.98193359375,KEGVS5
2000-08-29,2000-08-29,980.6851,227.3163,158.33972,2431.888916015625,313.06695556640625,177.98193359375,KEGVS5
2000-09-02,2000-09-02,1867.994,246.65547,164.57533,2431.888916015625,313.06695556640625,177.98193359375,KEGVS5
2000-09-05,2000-09-05,865.77295,228.19962,158.69936,2431.888916015625,313.06695556640625,164.57533264160156,KEGVS5
2000-09-09,2000-09-09,481.8797,214.9866,159.77774,1867.9940185546875,246.6554718017578,164.57533264160156,KEGVS5
2000-09-12,2000-09-12,230.3497,184.8487,140.8749,2176.370361328125,246.6554718017578,164.57533264160156,KEGVS5
2000-09-16,2000-09-16,1351.6278,211.42453,130.29933,2176.370361328125,228.19961547851562,159.77774047851562,KEGVS5
2000-09-19,2000-09-19,227.9798,160.29617,122.595245,2176.370361328125,214.98660278320312,159.77774047851562,KEGVS5
2000-09-23,2000-09-23,2176.3704,201.06401,125.77287,2176.370361328125,211.42453002929688,140.87489318847656,KEGVS5
2000-09-26,2000-09-26,324.70123,150.50352,121.459625,2176.370361328125,211.42453002929688,130.29933166503906,KEGVS5
2000-09-30,2000-09-30,925.70874,188.8825,121.927055,2176.370361328125,201.0640106201172,125.77287292480469,KEGVS5
2000-10-03,2000-10-03,799.57965,163.16316,106.21777,2176.370361328125,201.0640106201172,125.77287292480469,KEGVS5
2000-10-07,2000-10-07,706.2596,169.92148,103.414345,925.708740234375,188.88250732421875,121.92705535888672,KEGVS5
2000-10-10,2000-10-10,340.49728,144.39229,89.59454,925.708740234375,188.88250732421875,121.92705535888672,KEGVS5
2000-10-14,2000-10-14,175.92584,108.94,82.98863,799.5796508789062,169.92147827148438,106.2177734375,KEGVS5
2000-10-17,2000-10-17,121.58256,95.678314,85.48914,706.2595825195312,169.92147827148438,103.41434478759766,KEGVS5
2000-10-21,2000-10-21,653.4086,125.99123,77.53964,658.7930297851562,144.3922882080078,89.59454345703125,KEGVS5
2000-10-24,2000-10-24,658.793,114.84352,74.62938,658.7930297851562,125.99122619628906,85.48914337158203,KEGVS5
2000-10-28,2000-10-28,99.339195,77.47172,66.84443,658.7930297851562,125.99122619628906,85.48914337158203,KEGVS5
2000-10-31,2000-10-31,80.65427,85.447464,62.583538,658.7930297851562,125.99122619628906,77.53964233398438,KEGVS5
2000-11-04,2000-11-04,94.53015,67.15848,53.294735,658.7930297851562,114.84352111816406,74.62937927246094,KEGVS5
2000-11-07,2000-11-07,70.72578,57.993053,48.336376,99.33919525146484,85.44746398925781,66.84442901611328,KEGVS5
2000-11-11,2000-11-11,56.990326,49.171253,44.42699,94.5301513671875,85.44746398925781,62.58353805541992,KEGVS5
2000-11-14,2000-11-14,50.364174,43.788002,45.088142,94.5301513671875,67.15847778320312,53.294734954833984,KEGVS5
2000-11-18,2000-11-18,52.032635,58.49568,46.272263,91.98332977294922,58.49568176269531,48.33637619018555,KEGVS5
2000-11-21,2000-11-21,91.98333,47.843033,35.224968,91.98332977294922,58.49568176269531,46.27226257324219,KEGVS5
2000-11-25,2000-11-25,60.54843,39.738556,30.5388,91.98332977294922,58.49568176269531,46.27226257324219,KEGVS5
2000-11-28,2000-11-28,43.78278,33.427788,28.085,91.98332977294922,58.49568176269531,46.27226257324219,KEGVS5
2000-12-02,2000-12-02,36.77455,29.638369,25.760216,91.98332977294922,47.84303283691406,35.22496795654297,KEGVS5
2000-12-05,2000-12-05,30.21796,26.521046,27.684761,60.548431396484375,39.738555908203125,30.538799285888672,KEGVS5
2000-12-09,2000-12-09,26.074297,27.39683,24.170809,56.7255744934082,33.42778778076172,28.084999084472656,KEGVS5
2000-12-12,2000-12-12,56.725574,33.24831,27.137333,56.7255744934082,33.24831008911133,27.68476104736328,KEGVS5
2000-12-16,2000-12-16,33.816586,26.20816,22.477146,56.7255744934082,33.24831008911133,27.68476104736328,KEGVS5
2000-12-19,2000-12-19,29.532457,23.695475,20.41863,56.7255744934082,33.24831008911133,27.137332916259766,KEGVS5
2000-12-23,2000-12-23,21.60853,19.576097,18.148495,56.7255744934082,33.24831008911133,27.137332916259766,KEGVS5
2000-12-26,2000-12-26,19.534967,18.259018,17.096464,33.816585540771484,26.208160400390625,22.47714614868164,KEGVS5
2000-12-30,2000-12-30,17.684326,16.730806,15.813893,29.53245735168457,23.69547462463379,20.418630599975586,KEGVS5
2001-01-03,2001-01-03,16.287663,15.057469,12.727842,30.423412322998047,19.57609748840332,18.148494720458984,KEGVS5
2001-01-07,2001-01-07,25.21315,16.7115,12.932907,30.423412322998047,18.259017944335938,17.096464157104492,KEGVS5
2001-01-10,2001-01-10,18.076431,14.540146,11.583625,30.423412322998047,16.730806350708008,15.81389331817627,KEGVS5
2001-01-14,2001-01-14,30.423412,16.302275,11.650706,73.20352172851562,29.458873748779297,15.551908493041992,KEGVS5
2001-01-17,2001-01-17,17.436264,13.465038,12.2807045,106.28871154785156,29.458873748779297,15.551908493041992,KEGVS5
2001-01-21,2001-01-21,14.515341,15.051546,15.196448,106.28871154785156,29.458873748779297,15.551908493041992,KEGVS5
2001-01-24,2001-01-24,73.20352,29.458874,15.5519085,106.28871154785156,29.458873748779297,15.551908493041992,KEGVS5
2001-01-28,2001-01-28,106.28871,22.951073,12.796559,106.28871154785156,29.458873748779297,15.551908493041992,KEGVS5
2001-01-31,2001-01-31,35.691673,16.527342,11.715267,106.28871154785156,29.458873748779297,15.551908493041992,KEGVS5
2001-02-04,2001-02-04,14.892009,12.084241,12.250071,106.28871154785156,29.458873748779297,15.551908493041992,KEGVS5
2001-02-07,2001-02-07,12.801242,12.367538,11.233147,106.28871154785156,22.951072692871094,12.79655933380127,KEGVS5
2001-02-11,2001-02-11,47.521214,17.020891,11.627643,47.52121353149414,17.020891189575195,12.250070571899414,KEGVS5
2001-02-14,2001-02-14,17.921207,13.119365,10.909597,47.52121353149414,17.020891189575195,12.250070571899414,KEGVS5
2001-02-18,2001-02-18,12.574046,11.097525,10.318292,47.52121353149414,17.020891189575195,11.627642631530762,KEGVS5
2001-02-21,2001-02-21,11.281623,10.616787,10.128983,47.52121353149414,17.020891189575195,11.627642631530762,KEGVS5
2001-02-25,2001-02-25,10.894588,10.427904,10.108708,31.003509521484375,21.464637756347656,13.08025074005127,KEGVS5
2001-02-28,2001-02-28,10.4588,10.2689705,9.98045,31.003509521484375,21.464637756347656,13.08025074005127,KEGVS5
2001-03-04,2001-03-04,10.235493,10.067703,11.596901,31.003509521484375,21.464637756347656,13.08025074005127,KEGVS5
2001-03-07,2001-03-07,31.00351,21.464638,13.080251,31.003509521484375,21.464637756347656,13.08025074005127,KEGVS5
2001-03-11,2001-03-11,25.191519,13.4605665,12.089077,31.003509521484375,21.464637756347656,14.117171287536621,KEGVS5
2001-03-14,2001-03-14,13.647647,11.814713,10.398946,31.003509521484375,21.99236297607422,25.510929107666016,KEGVS5
2001-03-18,2001-03-18,11.336237,10.461292,10.221936,574.037109375,46.950130462646484,25.510929107666016,KEGVS5
2001-03-21,2001-03-21,10.770211,10.510625,14.117171,574.037109375,46.950130462646484,25.510929107666016,KEGVS5
2001-03-25,2001-03-25,16.816374,21.992363,25.51093,574.037109375,46.950130462646484,42.202030181884766,KEGVS5
