,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-02-28,1999-02-28,5.656577,4.823281,4.677054,5.873100280761719,5.780692100524902,10.185129165649414,G5041
1999-03-04,1999-03-04,4.7963243,4.603297,4.6340756,25.00863265991211,14.283775329589844,11.50452995300293,G5041
1999-03-07,1999-03-07,4.601153,4.78668,7.677104,47.34037399291992,18.031770706176758,11.50452995300293,G5041
1999-03-11,1999-03-11,4.686113,4.909152,10.185129,47.34037399291992,18.031770706176758,11.50452995300293,G5041
1999-03-14,1999-03-14,25.008633,14.283775,11.50453,47.34037399291992,18.031770706176758,11.50452995300293,G5041
1999-03-18,1999-03-18,47.340374,18.03177,8.209991,47.34037399291992,18.031770706176758,11.50452995300293,G5041
1999-03-21,1999-03-21,18.395885,9.65407,6.2577567,47.34037399291992,18.031770706176758,11.50452995300293,G5041
1999-03-25,1999-03-25,8.456744,6.317316,11.245842,47.34037399291992,18.031770706176758,11.50452995300293,G5041
1999-03-28,1999-03-28,8.572514,6.6083508,4.2424545,47.34037399291992,18.031770706176758,11.245841979980469,G5041
1999-04-01,1999-04-01,6.923017,4.6180267,3.2016466,18.395885467529297,9.654069900512695,11.245841979980469,G5041
1999-04-04,1999-04-04,5.825735,4.0184093,3.5425034,8.572513580322266,6.60835075378418,11.245841979980469,G5041
1999-04-08,1999-04-08,3.5030122,3.5362406,2.4558394,8.572513580322266,6.60835075378418,4.242454528808594,G5041
1999-04-11,1999-04-11,3.2590318,2.6513298,2.1101608,6.9230170249938965,4.6180267333984375,3.5425033569335938,G5041
1999-04-15,1999-04-15,2.2477627,2.3693962,1.9080663,5.825735092163086,4.018409252166748,3.5425033569335938,G5041
1999-04-18,1999-04-18,2.2066543,2.9007215,2.1979907,4.695476531982422,3.536240577697754,3.613119602203369,G5041
1999-04-22,1999-04-22,4.6954765,3.3522296,3.3308332,78.97110748291016,23.262554168701172,7.6947760581970215,G5041
1999-04-25,1999-04-25,3.4676669,2.6490011,3.1580544,78.97110748291016,23.262554168701172,7.6947760581970215,G5041
1999-04-29,1999-04-29,2.717727,3.2920616,3.6131196,78.97110748291016,23.262554168701172,7.6947760581970215,G5041
1999-05-02,1999-05-02,78.97111,23.262554,7.694776,78.97110748291016,23.262554168701172,7.6947760581970215,G5041
1999-05-06,1999-05-06,16.510853,7.99725,4.390965,78.97110748291016,23.262554168701172,7.6947760581970215,G5041
1999-05-09,1999-05-09,11.478525,6.0800242,4.2276707,78.97110748291016,23.262554168701172,7.6947760581970215,G5041
1999-05-13,1999-05-13,5.4102774,4.489306,3.7581449,78.97110748291016,23.262554168701172,7.6947760581970215,G5041
1999-05-16,1999-05-16,4.506869,4.078961,3.312652,16.510852813720703,7.997250080108643,4.390964984893799,G5041
1999-05-20,1999-05-20,3.7847197,3.348713,3.0211697,11.478525161743164,6.080024242401123,4.227670669555664,G5041
1999-05-23,1999-05-23,3.3282967,3.1092272,2.828339,5.410277366638184,4.4893059730529785,3.7581448554992676,G5041
1999-05-27,1999-05-27,2.9981873,2.72709,2.7994633,4.506868839263916,4.07896089553833,3.312652111053467,G5041
1999-05-30,1999-05-30,2.9867363,2.7278883,2.9462998,3.784719705581665,3.348712921142578,3.021169662475586,G5041
1999-06-03,1999-06-03,2.977217,2.8992035,2.8515499,3.328296661376953,3.109227180480957,2.9462997913360596,G5041
1999-06-06,1999-06-06,2.8780804,2.9030323,2.724335,2.998187303543091,2.9030323028564453,2.957843065261841,G5041
1999-06-10,1999-06-10,2.9509463,2.751142,2.575514,2.986736297607422,2.923435926437378,2.957843065261841,G5041
1999-06-13,1999-06-13,2.857123,2.6872895,2.6125972,3.978550434112549,3.599034547805786,2.96529221534729,G5041
1999-06-17,1999-06-17,2.7805011,2.8064609,2.957843,3.978550434112549,3.599034547805786,2.96529221534729,G5041
1999-06-20,1999-06-20,2.763109,2.923436,2.8123617,3.978550434112549,3.599034547805786,2.96529221534729,G5041
1999-06-24,1999-06-24,3.9785504,3.5990345,2.9652922,3.978550434112549,3.599034547805786,2.96529221534729,G5041
1999-06-27,1999-06-27,3.9245744,3.1806707,1.4017314,3.978550434112549,3.599034547805786,2.96529221534729,G5041
1999-07-01,1999-07-01,3.321443,1.4621279,1.4999902,3.978550434112549,3.599034547805786,2.96529221534729,G5041
1999-07-04,1999-07-04,1.5993104,1.3778412,1.4515791,5.223803520202637,3.599034547805786,4.6648335456848145,G5041
1999-07-08,1999-07-08,1.3791969,1.4729881,1.1722374,5.223803520202637,8.471142768859863,8.222286224365234,G5041
1999-07-11,1999-07-11,1.8204156,2.6789534,2.1620293,45.62419891357422,42.270751953125,17.213851928710938,G5041
1999-07-15,1999-07-15,5.2238035,3.2866378,4.6648335,48.41896057128906,42.270751953125,17.213851928710938,G5041
1999-07-18,1999-07-18,4.001319,8.471143,8.222286,48.41896057128906,42.270751953125,17.213851928710938,G5041
1999-07-22,1999-07-22,45.6242,42.270752,17.213852,48.41896057128906,42.270751953125,17.213851928710938,G5041
1999-07-25,1999-07-25,48.41896,22.64518,11.366732,48.41896057128906,42.270751953125,17.213851928710938,G5041
1999-07-29,1999-07-29,20.960752,12.275188,9.376074,48.41896057128906,42.270751953125,17.213851928710938,G5041
1999-08-01,1999-08-01,12.360557,9.028696,6.1295824,48.41896057128906,42.270751953125,17.213851928710938,G5041
1999-08-05,1999-08-05,10.702581,8.1568,5.2276983,48.41896057128906,22.645179748535156,11.366731643676758,G5041
1999-08-08,1999-08-08,9.941581,6.3060713,4.871829,20.960752487182617,13.124526023864746,9.376073837280273,G5041
1999-08-12,1999-08-12,6.740284,11.201025,8.233696,19.33014678955078,13.124526023864746,8.233695983886719,G5041
1999-08-15,1999-08-15,19.330147,13.124526,5.33198,19.33014678955078,13.124526023864746,8.233695983886719,G5041
1999-08-19,1999-08-19,18.427195,7.939529,3.609314,20.93459701538086,15.658514976501465,15.161974906921387,G5041
1999-08-22,1999-08-22,8.101354,4.6695137,3.1883667,20.93459701538086,15.658514976501465,15.161974906921387,G5041
1999-08-26,1999-08-26,5.385391,6.170645,6.753681,20.93459701538086,15.658514976501465,15.161974906921387,G5041
1999-08-29,1999-08-29,20.934597,15.658515,15.161975,20.93459701538086,15.658514976501465,15.161974906921387,G5041
1999-09-02,1999-09-02,20.907497,12.978218,6.4429274,20.93459701538086,15.658514976501465,15.161974906921387,G5041
1999-09-05,1999-09-05,19.744896,9.554435,5.6638875,20.93459701538086,15.658514976501465,15.161974906921387,G5041
1999-09-09,1999-09-09,8.1533165,5.664483,4.170415,20.93459701538086,15.658514976501465,15.161974906921387,G5041
1999-09-12,1999-09-12,5.8176737,4.4993153,3.718624,20.90749740600586,12.978218078613281,6.442927360534668,G5041
1999-09-16,1999-09-16,5.581158,4.337123,3.6130855,19.744895935058594,9.554434776306152,5.6638875007629395,G5041
1999-09-19,1999-09-19,4.43251,4.1149063,3.4525318,8.153316497802734,5.724501609802246,4.326876640319824,G5041
1999-09-23,1999-09-23,6.847799,5.7245016,3.8789032,6.847798824310303,5.724501609802246,4.326876640319824,G5041
1999-09-26,1999-09-26,5.811811,4.1971126,2.897028,15.683533668518066,7.103729724884033,4.382948398590088,G5041
1999-09-30,1999-09-30,3.9979312,3.2540033,4.3268766,15.683533668518066,7.984981060028076,6.456511497497559,G5041
1999-10-03,1999-10-03,4.4241023,4.980665,3.618953,15.683533668518066,7.984981060028076,6.456511497497559,G5041
1999-10-07,1999-10-07,15.683534,7.1037297,4.3829484,21.464082717895508,8.484299659729004,6.456511497497559,G5041
1999-10-10,1999-10-10,13.973093,7.984981,6.4565115,21.464082717895508,8.484299659729004,6.456511497497559,G5041
1999-10-14,1999-10-14,15.065399,7.6398497,4.1104364,21.464082717895508,8.484299659729004,6.456511497497559,G5041
1999-10-17,1999-10-17,21.464083,8.4843,4.0234547,21.464082717895508,12.475276947021484,6.456511497497559,G5041
1999-10-21,1999-10-21,6.7815843,3.889359,2.8206203,21.464082717895508,12.475276947021484,6.456511497497559,G5041
1999-10-24,1999-10-24,3.9714115,3.0525126,4.2753396,21.464082717895508,12.475276947021484,4.876011848449707,G5041
1999-10-28,1999-10-28,11.502984,12.475277,4.876012,21.464082717895508,12.475276947021484,4.876011848449707,G5041
1999-10-31,1999-10-31,14.703484,6.1826057,3.1947427,14.703483581542969,12.475276947021484,4.876011848449707,G5041
1999-11-04,1999-11-04,7.6642146,4.409979,2.7916484,14.703483581542969,12.475276947021484,4.876011848449707,G5041
1999-11-07,1999-11-07,6.7469764,5.6144466,2.9483051,14.703483581542969,12.475276947021484,4.876011848449707,G5041
1999-11-11,1999-11-11,6.607179,4.08809,2.6770985,14.703483581542969,6.182605743408203,3.4257516860961914,G5041
1999-11-14,1999-11-14,4.215448,3.4283063,2.4337335,8.892970085144043,6.928714275360107,4.264231204986572,G5041
1999-11-18,1999-11-18,3.40607,3.3639092,2.4803483,10.968912124633789,6.928714275360107,7.242401599884033,G5041
1999-11-21,1999-11-21,8.89297,5.5351605,3.4257517,21.104347229003906,11.904867172241211,7.242401599884033,G5041
1999-11-25,1999-11-25,7.740785,6.9287143,4.264231,21.104347229003906,11.904867172241211,7.242401599884033,G5041
1999-11-28,1999-11-28,10.968912,6.335369,7.2424016,21.104347229003906,11.904867172241211,7.242401599884033,G5041
1999-12-02,1999-12-02,21.104347,11.904867,6.4465027,21.104347229003906,11.904867172241211,7.242401599884033,G5041
1999-12-05,1999-12-05,16.6441,8.535079,5.312913,21.104347229003906,11.904867172241211,7.242401599884033,G5041
1999-12-09,1999-12-09,9.087899,7.2439713,4.619635,21.104347229003906,11.904867172241211,7.242401599884033,G5041
1999-12-12,1999-12-12,8.427269,6.138752,4.1309958,21.104347229003906,11.904867172241211,6.446502685546875,G5041
1999-12-16,1999-12-16,6.136078,5.1567616,3.9684927,16.644100189208984,8.535079002380371,5.312912940979004,G5041
1999-12-19,1999-12-19,5.6843796,5.4867415,4.0444436,9.087899208068848,7.243971347808838,4.619635105133057,G5041
1999-12-23,1999-12-23,6.297323,5.684472,4.0725603,8.427268981933594,6.138751983642578,4.130995750427246,G5041
1999-12-26,1999-12-26,6.008831,5.111388,3.825512,6.697079181671143,5.68447208404541,4.0725603103637695,G5041
1999-12-30,1999-12-30,6.697079,5.1953826,3.8130536,6.697079181671143,5.68447208404541,4.0725603103637695,G5041
2000-01-03,2000-01-03,5.248931,4.1121626,2.965138,6.697079181671143,5.68447208404541,4.0725603103637695,G5041
2000-01-07,2000-01-07,3.7969778,3.0100887,2.489002,6.697079181671143,5.195382595062256,3.825511932373047,G5041
2000-01-10,2000-01-10,3.022787,2.5646067,2.3865743,6.697079181671143,5.195382595062256,3.813053607940674,G5041
2000-01-14,2000-01-14,2.535752,2.409081,2.28734,5.248930931091309,4.1121625900268555,2.9651379585266113,G5041
2000-01-17,2000-01-17,2.4106882,2.3148897,2.222851,3.7969777584075928,3.0100886821746826,2.489001989364624,G5041
2000-01-21,2000-01-21,2.3096,2.2451622,2.185338,3.022787094116211,2.5646066665649414,2.3865742683410645,G5041
2000-01-24,2000-01-24,2.258813,2.2190056,2.130703,2.535752058029175,2.409080982208252,2.287339925765991,G5041
2000-01-28,2000-01-28,2.2290494,2.159222,1.9984099,2.4106881618499756,2.314889669418335,2.222851037979126,G5041
2000-01-31,2000-01-31,2.1611984,2.0367744,1.9349442,2.3096001148223877,2.24516224861145,2.185338020324707,G5041
2000-02-04,2000-02-04,2.0114727,1.9429592,1.8865803,2.25881290435791,2.219005584716797,2.1307029724121094,G5041
2000-02-07,2000-02-07,1.9440303,1.8945242,1.8300949,2.2290494441986084,2.159221887588501,1.9984098672866821,G5041
2000-02-11,2000-02-11,1.8802505,1.835113,1.7773975,2.161198377609253,2.0367743968963623,1.9349441528320312,G5041
2000-02-14,2000-02-14,1.8358091,1.7934577,1.7404801,2.011472702026367,1.942959189414978,1.8865803480148315,G5041
2000-02-18,2000-02-18,1.7820406,1.7417611,1.6840739,1.9440302848815918,1.8945242166519165,1.8300949335098267,G5041
2000-02-21,2000-02-21,1.7440706,1.6998285,1.660906,1.8802504539489746,1.8351130485534668,1.7773975133895874,G5041
2000-02-25,2000-02-25,1.6898159,1.6633259,0.9138159,1.8358091115951538,1.7934577465057373,1.7404800653457642,G5041
2000-02-28,2000-02-28,1.6595799,1.1866571,0.7874005,1.7820405960083008,1.7417610883712769,1.6840739250183105,G5041
2000-03-04,2000-03-04,1.0701641,1.029301,0.8412428,1.7440706491470337,1.6998285055160522,1.6609059572219849,G5041
2000-03-07,2000-03-07,1.0365545,0.85509384,0.74446946,1.689815878868103,1.6633259057998657,0.9138159155845642,G5041
2000-03-11,2000-03-11,0.9240584,0.74337727,0.57345766,1.659579873085022,1.1866570711135864,0.841242790222168,G5041
2000-03-14,2000-03-14,0.72897524,0.6388518,0.59909564,1.0701640844345093,1.0293010473251343,0.841242790222168,G5041
2000-03-18,2000-03-18,0.62529975,0.63332367,0.54048365,1.0365544557571411,0.8550938367843628,0.7444694638252258,G5041
2000-03-21,2000-03-21,0.6146336,0.53175527,0.64300513,0.9240583777427673,0.7433772683143616,0.6430051326751709,G5041
2000-03-25,2000-03-25,0.5301091,0.5950239,0.5669358,0.728975236415863,0.6388518214225769,0.6430051326751709,G5041
2000-03-28,2000-03-28,0.5380642,0.50862294,0.29505453,0.6252997517585754,0.6333236694335938,0.6430051326751709,G5041
2000-04-01,2000-04-01,0.31926504,0.2923671,0.30813652,0.6146336197853088,0.5950238704681396,0.6430051326751709,G5041
2000-04-04,2000-04-04,0.3267543,0.48136026,0.61275274,0.538064181804657,0.5950238704681396,0.6127527356147766,G5041
2000-04-08,2000-04-08,0.32706767,0.33830434,0.32578704,0.538064181804657,0.508622944355011,0.6127527356147766,G5041
2000-04-11,2000-04-11,0.31905538,0.31295902,0.28599364,0.32812437415122986,0.4813602566719055,0.6127527356147766,G5041
2000-04-15,2000-04-15,0.3035808,0.28853056,0.2697467,0.32812437415122986,0.4813602566719055,0.6127527356147766,G5041
2000-04-18,2000-04-18,0.32812437,0.30314103,0.2735988,0.3387223482131958,0.3854963481426239,0.7483776211738586,G5041
2000-04-22,2000-04-22,0.29270244,0.28771657,0.3315589,0.3387223482131958,0.3854963481426239,0.7483776211738586,G5041
2000-04-25,2000-04-25,0.28856277,0.38549635,0.32500464,0.44491398334503174,0.6970356702804565,0.7483776211738586,G5041
2000-04-29,2000-04-29,0.33872235,0.3175093,0.7483776,0.7001451849937439,0.7567330598831177,0.8714376091957092,G5041
2000-05-02,2000-05-02,0.3005809,0.28448522,0.3533526,0.9760749340057373,1.295538306236267,0.8714376091957092,G5041
2000-05-06,2000-05-06,0.44491398,0.6970357,0.60835296,4.0787835121154785,1.703376293182373,0.8714376091957092,G5041
2000-05-09,2000-05-09,0.7001452,0.75673306,0.8714376,4.0787835121154785,1.703376293182373,0.8714376091957092,G5041
2000-05-13,2000-05-13,0.97607493,1.2955383,0.41886577,4.0787835121154785,1.703376293182373,0.8714376091957092,G5041
2000-05-16,2000-05-16,4.0787835,1.7033763,0.4647027,4.0787835121154785,1.703376293182373,1.1853573322296143,G5041
2000-05-20,2000-05-20,1.2925699,0.5517633,0.31117862,4.0787835121154785,1.703376293182373,1.1853573322296143,G5041
2000-05-23,2000-05-23,0.5023923,0.36636087,0.26285675,4.0787835121154785,1.703376293182373,1.1853573322296143,G5041
2000-05-27,2000-05-27,0.40941986,0.991886,1.1853573,4.0787835121154785,1.703376293182373,1.1853573322296143,G5041
2000-05-30,2000-05-30,0.27576876,0.23199758,0.22605613,1.292569875717163,0.9918860197067261,1.1853573322296143,G5041
2000-06-03,2000-06-03,0.21822745,0.1958913,0.18392745,1.7311187982559204,1.1599642038345337,1.1853573322296143,G5041
2000-06-06,2000-06-06,0.1970628,0.18797936,0.54275453,1.7311187982559204,1.1599642038345337,1.1853573322296143,G5041
2000-06-10,2000-06-10,0.22100112,0.65181947,0.3444774,1.7311187982559204,1.1599642038345337,0.5427545309066772,G5041
2000-06-13,2000-06-13,1.7311188,1.1599642,0.3147151,1.7311187982559204,1.7659581899642944,2.8097078800201416,G5041
2000-06-17,2000-06-17,1.054646,0.3504573,0.3889999,13.429685592651367,11.701287269592285,3.8607211112976074,G5041
2000-06-20,2000-06-20,0.36752576,0.38063607,0.38740167,15.947273254394531,11.701287269592285,3.8607211112976074,G5041
2000-06-24,2000-06-24,0.47269464,1.7659582,2.8097079,15.947273254394531,11.701287269592285,3.8607211112976074,G5041
2000-06-27,2000-06-27,13.429686,11.701287,3.860721,15.947273254394531,11.701287269592285,3.8607211112976074,G5041
2000-07-01,2000-07-01,15.947273,6.2970896,2.0785737,15.947273254394531,11.701287269592285,3.8607211112976074,G5041
2000-07-04,2000-07-04,11.704609,4.754314,1.985494,15.947273254394531,11.701287269592285,3.8607211112976074,G5041
2000-07-08,2000-07-08,15.530943,5.2297096,1.6007534,15.947273254394531,11.701287269592285,17.443750381469727,G5041
2000-07-11,2000-07-11,6.294767,2.7331905,0.95448506,15.947273254394531,19.442007064819336,17.443750381469727,G5041
2000-07-15,2000-07-15,5.0343285,6.3987875,3.654336,34.24351119995117,19.442007064819336,17.443750381469727,G5041
2000-07-18,2000-07-18,13.106401,5.1626267,17.44375,34.24351119995117,19.442007064819336,17.443750381469727,G5041
2000-07-22,2000-07-22,14.821822,19.442007,7.1721907,34.24351119995117,19.442007064819336,17.443750381469727,G5041
2000-07-25,2000-07-25,34.24351,13.982455,5.9308686,34.24351119995117,19.442007064819336,17.443750381469727,G5041
2000-07-29,2000-07-29,14.663392,6.757205,3.08715,34.24351119995117,19.442007064819336,17.443750381469727,G5041
2000-08-01,2000-08-01,11.802172,4.715734,2.1427898,34.24351119995117,29.348846435546875,22.41448974609375,G5041
2000-08-05,2000-08-05,4.6640806,2.6955404,7.1625957,34.24351119995117,29.348846435546875,22.41448974609375,G5041
2000-08-08,2000-08-08,3.1223762,6.7829328,4.9769425,34.772979736328125,29.348846435546875,22.41448974609375,G5041
2000-08-12,2000-08-12,27.261364,29.348846,22.41449,34.772979736328125,29.348846435546875,22.41448974609375,G5041
2000-08-15,2000-08-15,32.147068,19.826578,17.96928,34.772979736328125,29.348846435546875,22.41448974609375,G5041
2000-08-19,2000-08-19,34.77298,17.837725,8.065771,34.772979736328125,29.348846435546875,22.41448974609375,G5041
2000-08-22,2000-08-22,21.255548,8.892473,5.8436737,34.772979736328125,29.348846435546875,22.41448974609375,G5041
2000-08-26,2000-08-26,8.982629,17.561132,12.129533,34.772979736328125,19.82657814025879,17.969280242919922,G5041
2000-08-29,2000-08-29,16.363934,9.29309,4.9646654,34.772979736328125,17.837724685668945,12.129532814025879,G5041
2000-09-02,2000-09-02,9.648097,5.465097,3.4339283,21.25554847717285,17.561132431030273,12.129532814025879,G5041
2000-09-05,2000-09-05,5.7161417,3.7185817,2.3738909,16.363933563232422,17.561132431030273,12.129532814025879,G5041
2000-09-09,2000-09-09,7.6213627,5.4542766,2.815612,16.363933563232422,9.293089866638184,4.964665412902832,G5041
2000-09-12,2000-09-12,5.603414,3.0912185,1.9437808,14.248812675476074,7.969186782836914,3.4339282512664795,G5041
2000-09-16,2000-09-16,5.6556735,5.0836277,2.4325855,14.248812675476074,7.969186782836914,3.2989296913146973,G5041
2000-09-19,2000-09-19,5.57619,3.6439672,3.191553,14.248812675476074,7.969186782836914,3.2989296913146973,G5041
2000-09-23,2000-09-23,14.248813,7.969187,3.2989297,15.641799926757812,7.969186782836914,3.2989296913146973,G5041
2000-09-26,2000-09-26,8.303489,4.187763,2.327746,15.641799926757812,7.969186782836914,3.2989296913146973,G5041
2000-09-30,2000-09-30,12.954697,5.5593786,2.3688397,15.641799926757812,7.969186782836914,3.2989296913146973,G5041
2000-10-03,2000-10-03,15.6418,6.371399,2.5834675,15.641799926757812,7.969186782836914,3.2989296913146973,G5041
2000-10-07,2000-10-07,4.865167,2.4625018,1.3469527,15.641799926757812,6.37139892578125,2.583467483520508,G5041
2000-10-10,2000-10-10,2.685245,1.5682768,0.976686,15.641799926757812,6.37139892578125,2.583467483520508,G5041
2000-10-14,2000-10-14,2.4335184,1.3989024,0.8211479,15.641799926757812,6.37139892578125,2.583467483520508,G5041
2000-10-17,2000-10-17,1.4517695,1.0447488,0.97864765,4.865167140960693,2.4625017642974854,1.3469526767730713,G5041
2000-10-21,2000-10-21,2.3165941,1.8740724,0.82630897,4.1321234703063965,1.9164315462112427,1.3432241678237915,G5041
2000-10-24,2000-10-24,4.1321235,1.9164315,0.92006487,4.1321234703063965,1.9164315462112427,1.3432241678237915,G5041
2000-10-28,2000-10-28,1.5408969,0.95044374,1.0374802,4.1321234703063965,1.9164315462112427,1.3432241678237915,G5041
2000-10-31,2000-10-31,0.9877762,0.8226207,1.3432242,4.1321234703063965,1.9164315462112427,1.3432241678237915,G5041
2000-11-04,2000-11-04,1.5683999,1.2145425,0.8894476,4.1321234703063965,1.9164315462112427,1.585679531097412,G5041
2000-11-07,2000-11-07,1.0776128,0.42747977,0.40355074,1.7718976736068726,4.40199089050293,4.291322708129883,G5041
2000-11-11,2000-11-11,0.40850225,0.414821,0.5158573,6.527694225311279,4.802926540374756,4.291322708129883,G5041
2000-11-14,2000-11-14,0.6784526,1.024555,1.5856795,6.527694225311279,4.802926540374756,4.291322708129883,G5041
2000-11-18,2000-11-18,1.7718977,4.401991,4.2913227,8.381726264953613,4.802926540374756,4.291322708129883,G5041
2000-11-21,2000-11-21,6.527694,4.8029265,2.4528165,8.381726264953613,4.802926540374756,4.291322708129883,G5041
2000-11-25,2000-11-25,6.416134,3.8371594,1.8307304,8.381726264953613,4.802926540374756,4.291322708129883,G5041
2000-11-28,2000-11-28,8.381726,3.5542438,2.3562136,8.381726264953613,4.802926540374756,4.291322708129883,G5041
2000-12-02,2000-12-02,3.6567132,2.4422626,1.5930263,8.381726264953613,4.802926540374756,2.4528164863586426,G5041
2000-12-05,2000-12-05,3.6154938,2.2561166,1.4947771,8.381726264953613,3.8371593952178955,2.3562135696411133,G5041
2000-12-09,2000-12-09,1.986474,1.5724133,1.3125956,8.381726264953613,3.554243803024292,2.3562135696411133,G5041
2000-12-12,2000-12-12,2.6034343,2.3386166,1.7236122,3.761009454727173,2.9168262481689453,1.7319296598434448,G5041
2000-12-16,2000-12-16,1.9858496,1.6644033,1.3179414,3.761009454727173,2.9168262481689453,1.7319296598434448,G5041
2000-12-19,2000-12-19,3.7610095,2.9168262,1.7319297,3.761009454727173,2.9168262481689453,1.7319296598434448,G5041
2000-12-23,2000-12-23,2.5483253,1.7375585,1.202757,3.761009454727173,2.9168262481689453,1.7319296598434448,G5041
2000-12-26,2000-12-26,1.7587849,1.313481,1.0796003,3.761009454727173,2.9168262481689453,2.229429006576538,G5041
2000-12-30,2000-12-30,1.2119231,1.0953773,1.1593626,3.9498846530914307,3.1787426471710205,2.229429006576538,G5041
2001-01-03,2001-01-03,1.2002729,1.1834595,1.5259919,8.130110740661621,4.167230129241943,2.3743374347686768,G5041
2001-01-07,2001-01-07,1.8352134,2.6770923,2.229429,8.130110740661621,4.167230129241943,2.3743374347686768,G5041
2001-01-10,2001-01-10,3.9498847,3.1787426,2.15659,8.130110740661621,4.167230129241943,3.1864585876464844,G5041
2001-01-14,2001-01-14,8.130111,4.16723,2.3743374,8.48773193359375,9.778016090393066,6.658593654632568,G5041
2001-01-17,2001-01-17,4.200577,2.6856902,2.0246606,12.65540599822998,9.778016090393066,6.658593654632568,G5041
2001-01-21,2001-01-21,2.473555,2.2212865,3.1864586,12.65540599822998,9.778016090393066,6.658593654632568,G5041
2001-01-24,2001-01-24,8.487732,9.778016,6.6585937,12.65540599822998,9.778016090393066,6.658593654632568,G5041
2001-01-28,2001-01-28,12.655406,6.6848574,3.4729705,12.65540599822998,9.778016090393066,6.658593654632568,G5041
2001-01-31,2001-01-31,9.79716,5.0182447,2.8117754,12.65540599822998,9.778016090393066,6.658593654632568,G5041
2001-02-04,2001-02-04,4.2353067,2.8133633,2.0747483,12.65540599822998,9.778016090393066,6.658593654632568,G5041
2001-02-07,2001-02-07,2.8620307,2.2456322,1.7730839,12.65540599822998,6.684857368469238,3.472970485687256,G5041
2001-02-11,2001-02-11,8.836661,4.298853,2.2876513,9.797160148620605,5.018244743347168,2.8117754459381104,G5041
2001-02-14,2001-02-14,4.527153,2.9718108,1.8589239,8.836661338806152,4.298852920532227,2.287651300430298,G5041
2001-02-18,2001-02-18,2.602972,1.8669515,1.3819977,8.836661338806152,4.298852920532227,2.287651300430298,G5041
2001-02-21,2001-02-21,1.8735844,1.4898366,1.1834658,8.836661338806152,4.298852920532227,2.287651300430298,G5041
2001-02-25,2001-02-25,1.4047735,1.2078797,0.19314286,4.527153015136719,2.971810817718506,1.8589239120483398,G5041
2001-02-28,2001-02-28,1.2339402,0.30694628,0.1857363,2.6029720306396484,1.8669514656066895,1.3819977045059204,G5041
2001-03-04,2001-03-04,0.20428261,0.18287207,0.38292786,2.1070263385772705,1.8131589889526367,1.183465838432312,G5041
2001-03-07,2001-03-07,0.28108922,1.813159,1.1423695,2.1070263385772705,1.8131589889526367,1.1423695087432861,G5041
2001-03-11,2001-03-11,2.1070263,1.2485828,0.72968674,2.1070263385772705,1.8131589889526367,1.1423695087432861,G5041
2001-03-14,2001-03-14,1.243284,0.6524991,0.33127347,2.1070263385772705,1.8131589889526367,4.199605464935303,G5041
2001-03-18,2001-03-18,0.58786666,0.4428947,0.23180595,4.521724700927734,4.8769917488098145,4.199605464935303,G5041
2001-03-21,2001-03-21,0.43482777,0.278056,0.8673751,19.875215530395508,5.237550258636475,4.199605464935303,G5041
2001-03-25,2001-03-25,0.3816125,1.5925087,4.1996055,19.875215530395508,5.237550258636475,8.32803726196289,G5041
2001-03-28,2001-03-28,4.5217247,4.8769917,0.9969469,19.875215530395508,9.677010536193848,8.32803726196289,G5041
