,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-04-10,1997-04-10,2713.718,2780.0027,2728.461,2779.091552734375,2780.002685546875,2856.370849609375,G1791
1997-04-13,1997-04-13,2779.0916,2741.173,2679.1936,2779.091552734375,2853.410888671875,2856.370849609375,G1791
1997-04-17,1997-04-17,2720.1238,2678.8643,2771.3962,2853.4091796875,2853.410888671875,2856.370849609375,G1791
1997-04-20,1997-04-20,2678.682,2733.4465,2856.3708,2853.4091796875,2853.410888671875,2856.370849609375,G1791
1997-04-24,1997-04-24,2768.3816,2853.411,2806.8345,2853.4091796875,2853.410888671875,2856.370849609375,G1791
1997-04-27,1997-04-27,2853.4092,2834.6907,2693.201,2853.4091796875,2853.410888671875,2856.370849609375,G1791
1997-05-01,1997-05-01,2806.2568,2691.6116,2524.596,2853.4091796875,2853.410888671875,2856.370849609375,G1791
1997-05-04,1997-05-04,2691.6235,2564.8245,2407.2686,2853.4091796875,2853.410888671875,2806.83447265625,G1791
1997-05-08,1997-05-08,2523.9465,2406.8884,2262.94,2853.4091796875,2834.690673828125,2693.200927734375,G1791
1997-05-11,1997-05-11,2406.9395,2297.6458,2161.5684,2806.2568359375,2691.611572265625,2524.595947265625,G1791
1997-05-15,1997-05-15,2262.7498,2161.5295,2033.9625,2691.62353515625,2564.824462890625,2407.2685546875,G1791
1997-05-18,1997-05-18,2161.5164,2065.1113,1942.707,2523.946533203125,2406.888427734375,2262.93994140625,G1791
1997-05-22,1997-05-22,2033.8937,1942.5785,1825.0099,2406.939453125,2297.645751953125,2161.568359375,G1791
1997-05-25,1997-05-25,1942.7292,1853.9897,1737.9712,2262.749755859375,2161.529541015625,2033.9625244140625,G1791
1997-05-29,1997-05-29,1824.9004,1737.9019,1624.4393,2161.516357421875,2065.111328125,1942.70703125,G1791
1997-06-01,1997-06-01,1738.0088,1652.7158,1541.6777,2033.8936767578125,1942.5784912109375,1825.0098876953125,G1791
1997-06-05,1997-06-05,1624.4843,1541.5331,1434.4027,1942.729248046875,1853.98974609375,1737.97119140625,G1791
1997-06-08,1997-06-08,1541.4868,1460.6895,1357.2098,1824.900390625,1737.90185546875,1624.4393310546875,G1791
1997-06-12,1997-06-12,1434.3348,1357.2378,1260.1302,1738.0087890625,1652.7158203125,1541.677734375,G1791
1997-06-15,1997-06-15,1357.1896,1283.6674,1192.037,1624.4842529296875,1541.5330810546875,1434.4027099609375,G1791
1997-06-19,1997-06-19,1259.9009,1192.022,1109.5968,1541.48681640625,1460.689453125,1357.2098388671875,G1791
1997-06-22,1997-06-22,1192.0549,1129.3146,1053.8899,1434.3348388671875,1357.23779296875,1260.1302490234375,G1791
1997-06-26,1997-06-26,1109.5684,1053.9052,987.94574,1357.1895751953125,1283.6673583984375,1192.0369873046875,G1791
1997-06-29,1997-06-29,1053.9125,1003.50696,944.65625,1259.90087890625,1192.02197265625,1109.5968017578125,G1791
1997-07-03,1997-07-03,987.9866,944.8673,895.08057,1192.054931640625,1129.3145751953125,1053.889892578125,G1791
1997-07-06,1997-07-06,944.7567,906.6568,863.0525,1109.568359375,1053.9051513671875,987.9457397460938,G1791
1997-07-10,1997-07-10,895.18005,863.1931,826.68365,1053.9124755859375,1003.5069580078125,944.65625,G1791
1997-07-13,1997-07-13,863.09576,835.09106,803.0085,987.986572265625,944.8673095703125,895.08056640625,G1791
1997-07-17,1997-07-17,826.7356,803.2705,776.6014,944.7567138671875,906.6567993164062,863.052490234375,G1791
1997-07-20,1997-07-20,803.3159,782.8594,759.35175,895.1800537109375,863.193115234375,826.6836547851562,G1791
1997-07-24,1997-07-24,776.66266,759.3893,739.2024,863.0957641601562,835.091064453125,803.0084838867188,G1791
1997-07-27,1997-07-27,759.4255,744.169,726.4263,826.735595703125,803.2705078125,776.6013793945312,G1791
1997-07-31,1997-07-31,739.32574,726.33325,710.7624,803.31591796875,782.859375,759.3517456054688,G1791
1997-08-03,1997-08-03,726.2991,714.464,699.7512,776.6626586914062,759.3892822265625,739.202392578125,G1791
1997-08-07,1997-08-07,710.661,699.7834,686.2005,759.4254760742188,744.1690063476562,726.42626953125,G1791
1997-08-10,1997-08-10,699.78467,689.6198,676.34155,739.3257446289062,726.333251953125,710.7623901367188,G1791
1997-08-14,1997-08-14,686.21655,676.3116,663.49365,726.299072265625,714.4639892578125,699.751220703125,G1791
1997-08-17,1997-08-17,676.293,666.72296,653.7754,710.6610107421875,699.7833862304688,686.2005004882812,G1791
1997-08-21,1997-08-21,663.3962,653.6338,640.58997,699.78466796875,689.6198120117188,676.341552734375,G1791
1997-08-24,1997-08-24,653.6251,643.7353,630.67194,686.216552734375,676.3115844726562,663.49365234375,G1791
1997-08-28,1997-08-28,640.4603,630.62524,617.1343,676.2930297851562,666.7229614257812,653.775390625,G1791
1997-08-31,1997-08-31,630.50714,620.57275,606.6566,663.3961791992188,653.6337890625,640.5899658203125,G1791
1997-09-04,1997-09-04,617.09985,606.49634,592.7445,653.6251220703125,643.7352905273438,630.6719360351562,G1791
1997-09-07,1997-09-07,606.3718,595.74945,581.08496,640.4603271484375,630.625244140625,617.13427734375,G1791
1997-09-11,1997-09-11,592.0744,581.29895,567.8212,630.5071411132812,620.57275390625,606.6566162109375,G1791
1997-09-14,1997-09-14,581.20374,570.88934,556.5391,617.099853515625,606.496337890625,592.7445068359375,G1791
1997-09-18,1997-09-18,567.3723,556.58325,542.5487,606.371826171875,595.7494506835938,581.0849609375,G1791
1997-09-21,1997-09-21,556.3742,545.8628,531.55023,592.0744018554688,581.2989501953125,567.8212280273438,G1791
1997-09-25,1997-09-25,542.14606,531.2585,515.4393,581.2037353515625,570.8893432617188,556.5391235351562,G1791
1997-09-28,1997-09-28,531.1362,520.20044,497.53525,567.372314453125,556.583251953125,542.5487060546875,G1791
1997-10-02,1997-10-02,514.9082,496.94342,469.31567,556.3742065429688,545.86279296875,531.5502319335938,G1791
1997-10-05,1997-10-05,497.01044,475.90604,447.6425,542.1460571289062,531.2584838867188,515.4392700195312,G1791
1997-10-09,1997-10-09,467.21826,445.88876,424.959,531.13623046875,520.200439453125,497.5352478027344,G1791
1997-10-12,1997-10-12,445.09988,427.83588,407.99042,514.908203125,496.94342041015625,469.315673828125,G1791
1997-10-16,1997-10-16,420.95026,403.96536,381.61823,497.01043701171875,475.9060363769531,447.6424865722656,G1791
1997-10-19,1997-10-19,403.14597,384.65863,361.55826,467.21826171875,445.8887634277344,424.9590148925781,G1791
1997-10-23,1997-10-23,377.5295,359.097,338.10403,445.0998840332031,427.83587646484375,407.99041748046875,G1791
1997-10-26,1997-10-26,358.184,340.65182,320.87927,420.95025634765625,403.9653625488281,381.61822509765625,G1791
1997-10-30,1997-10-30,333.92224,315.41602,271.8217,403.1459655761719,384.65863037109375,361.5582580566406,G1791
1997-11-02,1997-11-02,315.6884,285.73874,236.36964,377.5295104980469,359.09698486328125,338.1040344238281,G1791
1997-11-06,1997-11-06,273.65512,235.22006,184.34837,358.1839904785156,340.6518249511719,320.8792724609375,G1791
1997-11-09,1997-11-09,235.06804,195.63333,153.4587,333.9222412109375,315.416015625,271.8216857910156,G1791
1997-11-13,1997-11-13,183.395,154.27083,122.29465,315.6883850097656,285.7387390136719,236.36964416503906,G1791
1997-11-16,1997-11-16,153.86282,128.7456,104.03119,273.6551208496094,235.22006225585938,184.34837341308594,G1791
1997-11-20,1997-11-20,120.99797,103.31287,85.27178,235.0680389404297,195.63333129882812,153.4586944580078,G1791
1997-11-23,1997-11-23,103.81027,91.7647,74.94975,183.39500427246094,154.2708282470703,122.29464721679688,G1791
1997-11-27,1997-11-27,86.494415,76.22061,53.32682,153.86282348632812,128.74560546875,104.03118896484375,G1791
1997-11-30,1997-11-30,75.59717,57.368427,34.053528,120.99797058105469,103.3128662109375,85.27178192138672,G1791
1997-12-04,1997-12-04,51.22809,34.275692,15.744606,103.81027221679688,91.76470184326172,74.94975280761719,G1791
1997-12-07,1997-12-07,33.780273,20.818983,0.0011492395,86.49441528320312,76.22061157226562,53.326820373535156,G1791
1997-12-11,1997-12-11,14.665452,0.000932692,1.8298371e-06,75.59716796875,57.36842727661133,34.05352783203125,G1791
1997-12-14,1997-12-14,0.000932692,1.9183822e-06,4.7973704e-06,51.22808837890625,34.275691986083984,15.744606018066406,G1791
1997-12-18,1997-12-18,1.796426e-06,2.1444757e-06,4.01658e-06,33.7802734375,20.81898307800293,0.0011492394842207432,G1791
1997-12-21,1997-12-21,3.83061e-06,5.35805e-06,8.163715e-06,14.665452003479004,0.0009326920262537897,349.2283630371094,G1791
1997-12-25,1997-12-25,4.4952094e-06,9.294297e-06,1.2746759e-05,0.0009326920262537897,69.63511657714844,1087.3060302734375,G1791
1997-12-28,1997-12-28,6.066696e-06,7.114334e-06,1.7068991e-05,319.4319152832031,1100.9996337890625,1493.614013671875,G1791
1998-01-02,1998-01-02,2.0180403e-05,0.00015415366,349.22836,1102.745849609375,1438.5521240234375,1593.2725830078125,G1791
1998-01-05,1998-01-05,9.525043e-05,69.63512,1087.306,1497.04296875,1586.172119140625,1593.2725830078125,G1791
1998-01-09,1998-01-09,319.43192,1100.9996,1493.614,1599.4610595703125,1586.172119140625,1593.2725830078125,G1791
1998-01-12,1998-01-12,1102.7458,1438.5521,1593.2726,1599.4610595703125,1586.172119140625,1611.6116943359375,G1791
1998-01-16,1998-01-16,1497.043,1586.1721,1568.0911,1599.4610595703125,1586.172119140625,1708.727783203125,G1791
1998-01-19,1998-01-19,1599.461,1578.6118,1566.3234,1613.181396484375,1731.8929443359375,1913.507080078125,G1791
1998-01-23,1998-01-23,1552.5568,1530.4032,1611.6117,1738.754638671875,1876.1295166015625,2074.008056640625,G1791
1998-01-26,1998-01-26,1526.5879,1582.1329,1708.7278,1891.3612060546875,2013.417236328125,2329.796875,G1791
1998-01-30,1998-01-30,1613.1814,1731.893,1913.5071,2013.3919677734375,2229.90869140625,2594.999755859375,G1791
1998-02-02,1998-02-02,1738.7546,1876.1295,2074.008,2308.372802734375,2550.7509765625,2615.992919921875,G1791
1998-02-06,1998-02-06,1891.3612,2013.4172,2329.7969,2550.2861328125,2643.608154296875,2615.992919921875,G1791
1998-02-09,1998-02-09,2013.392,2229.9087,2594.9998,2637.451171875,2643.608154296875,2615.992919921875,G1791
1998-02-13,1998-02-13,2308.3728,2550.751,2615.993,2637.451171875,2643.608154296875,2615.992919921875,G1791
1998-02-16,1998-02-16,2550.2861,2643.6082,2539.273,2637.451171875,2643.608154296875,2615.992919921875,G1791
1998-02-20,1998-02-20,2637.4512,2549.6362,2367.3992,2637.451171875,2643.608154296875,2615.992919921875,G1791
1998-02-23,1998-02-23,2552.2947,2377.5034,2259.549,2637.451171875,2643.608154296875,2844.47509765625,G1791
1998-02-27,1998-02-27,2322.2878,2261.6758,2262.5178,2637.451171875,2667.0849609375,3522.94140625,G1791
1998-03-02,1998-03-02,2259.0034,2262.155,2359.4873,2827.97314453125,3507.61474609375,4354.228515625,G1791
1998-03-06,1998-03-06,2258.2095,2354.8425,2844.475,3498.897705078125,4144.236328125,4776.8232421875,G1791
1998-03-09,1998-03-09,2354.4834,2667.085,3522.9414,4296.99951171875,4706.78466796875,5277.20947265625,G1791
1998-03-13,1998-03-13,2827.9731,3507.6147,4354.2285,4704.24365234375,5120.97998046875,5664.69384765625,G1791
1998-03-16,1998-03-16,3498.8977,4144.2363,4776.823,5281.20361328125,5681.498046875,5926.29345703125,G1791
1998-03-20,1998-03-20,4296.9995,4706.7847,5277.2095,5696.27880859375,5877.15087890625,6072.91259765625,G1791
1998-03-23,1998-03-23,4704.2437,5120.98,5664.694,5941.74609375,6079.1328125,6241.86474609375,G1791
1998-03-27,1998-03-27,5281.2036,5681.498,5926.2935,6078.41455078125,6193.07568359375,6370.2978515625,G1791
1998-03-30,1998-03-30,5696.279,5877.151,6072.9126,6236.38525390625,6364.185546875,6435.01318359375,G1791
1998-04-03,1998-04-03,5941.746,6079.133,6241.8647,6364.82861328125,6436.58056640625,6435.01318359375,G1791
1998-04-06,1998-04-06,6078.4146,6193.0757,6370.298,6436.8466796875,6436.58056640625,6435.01318359375,G1791
1998-04-10,1998-04-10,6236.3853,6364.1855,6435.013,6436.8466796875,6436.58056640625,6435.01318359375,G1791
1998-04-13,1998-04-13,6364.8286,6436.5806,6316.3555,6436.8466796875,6436.58056640625,6435.01318359375,G1791
1998-04-17,1998-04-17,6436.8467,6317.95,6013.0083,6436.8466796875,6436.58056640625,6435.01318359375,G1791
1998-04-20,1998-04-20,6318.252,6093.334,5791.33,6436.8466796875,6436.58056640625,6435.01318359375,G1791
1998-04-24,1998-04-24,6014.8735,5793.4634,5513.891,6436.8466796875,6436.58056640625,6316.35546875,G1791
1998-04-27,1998-04-27,5796.503,5586.8584,5310.0176,6436.8466796875,6317.9501953125,6013.00830078125,G1791
1998-05-01,1998-05-01,5516.3916,5310.289,5010.459,6318.251953125,6093.333984375,5791.330078125,G1791
1998-05-04,1998-05-04,5310.342,5088.424,4767.6323,6014.87353515625,5793.46337890625,5513.89111328125,G1791
1998-05-08,1998-05-08,5010.045,4767.4087,4438.0894,5796.5029296875,5586.8583984375,5310.017578125,G1791
1998-05-11,1998-05-11,4767.4917,4520.218,4194.352,5516.3916015625,5310.2890625,5010.458984375,G1791
1998-05-15,1998-05-15,4437.926,4194.136,3877.6294,5310.341796875,5088.423828125,4767.63232421875,G1791
1998-05-18,1998-05-18,4194.1016,3955.89,3643.7815,5010.044921875,4767.40869140625,4438.08935546875,G1791
1998-05-22,1998-05-22,3877.4749,3644.039,3338.5398,4767.49169921875,4520.2177734375,4194.35205078125,G1791
1998-05-25,1998-05-25,3644.0374,3414.0684,3116.9128,4437.92578125,4194.13623046875,3877.62939453125,G1791
1998-05-29,1998-05-29,3338.587,3117.022,2837.7283,4194.1015625,3955.889892578125,3643.781494140625,G1791
1998-06-01,1998-06-01,3117.1147,2905.821,2642.2354,3877.474853515625,3644.0390625,3338.539794921875,G1791
1998-06-05,1998-06-05,2837.906,2642.3232,2400.8945,3644.037353515625,3414.068359375,3116.912841796875,G1791
1998-06-08,1998-06-08,2642.2744,2458.986,2234.4875,3338.5869140625,3117.02197265625,2837.728271484375,G1791
1998-06-12,1998-06-12,2400.7986,2234.5515,2032.3721,3117.11474609375,2905.821044921875,2642.2353515625,G1791
1998-06-15,1998-06-15,2234.533,2080.8987,1895.1262,2837.906005859375,2642.3232421875,2400.89453125,G1791
1998-06-19,1998-06-19,2032.4462,1895.1222,1730.1827,2642.2744140625,2458.986083984375,2234.487548828125,G1791
1998-06-22,1998-06-22,1895.137,1769.4524,1620.1136,2400.798583984375,2234.551513671875,2032.3720703125,G1791
1998-06-26,1998-06-26,1730.1686,1620.1444,1491.208,2234.532958984375,2080.898681640625,1895.126220703125,G1791
1998-06-29,1998-06-29,1620.1382,1521.5284,1407.7003,2032.4461669921875,1895.1221923828125,1730.1827392578125,G1791
1998-07-03,1998-07-03,1491.2941,1407.6844,1312.4509,1895.136962890625,1769.452392578125,1620.1136474609375,G1791
1998-07-06,1998-07-06,1407.663,1334.576,1252.1929,1730.1685791015625,1620.1444091796875,1491.2080078125,G1791
1998-07-10,1998-07-10,1312.4916,1252.2528,1185.4341,1620.13818359375,1521.5284423828125,1407.7003173828125,G1791
1998-07-13,1998-07-13,1252.2474,1200.7242,1143.5682,1491.2940673828125,1407.6844482421875,1312.450927734375,G1791
1998-07-17,1998-07-17,1185.3663,1143.7802,1098.094,1407.6629638671875,1334.5760498046875,1252.19287109375,G1791
1998-07-20,1998-07-20,1143.7826,1108.6074,1069.8822,1312.4915771484375,1252.2528076171875,1185.43408203125,G1791
1998-07-24,1998-07-24,1098.0913,1069.9146,1039.2052,1252.2474365234375,1200.7242431640625,1143.5682373046875,G1791
1998-07-27,1998-07-27,1069.939,1046.3221,1020.0814,1185.3663330078125,1143.7801513671875,1098.093994140625,G1791
1998-07-31,1998-07-31,1039.2587,1020.00385,998.17944,1143.7825927734375,1108.607421875,1069.8822021484375,G1791
1998-08-03,1998-08-03,1020.12933,1003.40753,983.44,1098.09130859375,1069.91455078125,1039.2052001953125,G1791
1998-08-07,1998-08-07,998.26074,983.52814,965.71295,1069.93896484375,1046.3221435546875,1020.0814208984375,G1791
1998-08-10,1998-08-10,983.56195,969.9296,952.69354,1039.2586669921875,1020.0038452148438,998.179443359375,G1791
1998-08-14,1998-08-14,965.55,952.59357,935.34125,1020.1293334960938,1003.4075317382812,983.4400024414062,G1791
1998-08-17,1998-08-17,952.5177,939.5977,922.2948,998.2607421875,983.5281372070312,965.7129516601562,G1791
1998-08-21,1998-08-21,935.2728,922.40326,904.9929,983.5619506835938,969.9296264648438,952.6935424804688,G1791
1998-08-24,1998-08-24,922.3466,909.33905,891.95703,965.5499877929688,952.5935668945312,935.3412475585938,G1791
1998-08-28,1998-08-28,904.90393,891.85767,873.9511,952.5177001953125,939.5977172851562,922.2947998046875,G1791
1998-08-31,1998-08-31,891.80084,878.5259,860.34973,935.2728271484375,922.4032592773438,904.992919921875,G1791
1998-09-04,1998-09-04,873.78314,860.0039,841.62134,922.3466186523438,909.3390502929688,891.95703125,G1791
1998-09-07,1998-09-07,859.9822,846.22345,827.9823,904.9039306640625,891.857666015625,873.9511108398438,G1791
1998-09-11,1998-09-11,841.356,827.3941,808.7759,891.8008422851562,878.52587890625,860.3497314453125,G1791
1998-09-14,1998-09-14,827.3267,813.3156,794.59033,873.7831420898438,860.00390625,841.621337890625,G1791
1998-09-18,1998-09-18,808.5763,794.47644,775.6614,859.982177734375,846.2234497070312,827.9822998046875,G1791
1998-09-21,1998-09-21,794.3578,780.26953,761.585,841.3560180664062,827.3941040039062,808.77587890625,G1791
1998-09-25,1998-09-25,775.476,761.6605,742.30194,827.3267211914062,813.3156127929688,794.59033203125,G1791
1998-09-28,1998-09-28,761.5242,747.39374,719.8112,808.5762939453125,794.4764404296875,775.661376953125,G1791
1998-10-02,1998-10-02,741.5365,719.12744,682.47375,794.3577880859375,780.26953125,761.5850219726562,G1791
1998-10-05,1998-10-05,718.9606,691.01904,656.81946,775.4760131835938,761.6605224609375,742.3019409179688,G1791
1998-10-09,1998-10-09,680.5004,654.5215,627.45575,761.524169921875,747.3937377929688,719.8112182617188,G1791
1998-10-12,1998-10-12,653.40106,631.4176,605.7959,741.5364990234375,719.12744140625,682.4737548828125,G1791
1998-10-16,1998-10-16,624.9991,605.4431,578.1977,718.9605712890625,691.01904296875,656.8194580078125,G1791
1998-10-19,1998-10-19,604.55457,581.8923,550.59326,680.5004272460938,654.521484375,627.4557495117188,G1791
1998-10-23,1998-10-23,573.87085,551.4118,526.2064,653.4010620117188,631.4176025390625,605.7958984375,G1791
1998-10-26,1998-10-26,550.18756,529.29047,503.72345,624.9990844726562,605.443115234375,578.1976928710938,G1791
1998-10-30,1998-10-30,521.7805,499.9385,448.27124,604.5545654296875,581.8922729492188,550.59326171875,G1791
1998-11-02,1998-11-02,497.5939,459.4102,392.9889,573.870849609375,551.4118041992188,526.2064208984375,G1791
1998-11-06,1998-11-06,439.98114,388.03186,331.58112,550.1875610351562,529.2904663085938,503.72344970703125,G1791
1998-11-09,1998-11-09,387.30334,340.6459,297.31238,521.780517578125,499.9385070800781,448.271240234375,G1791
1998-11-13,1998-11-13,329.44907,298.63156,267.13446,497.5939025878906,459.4101867675781,392.9888916015625,G1791
1998-11-16,1998-11-16,298.6275,274.56976,252.80188,439.98114013671875,388.0318603515625,331.58111572265625,G1791
1998-11-20,1998-11-20,266.52893,248.30861,226.7591,387.3033447265625,340.6459045410156,297.3123779296875,G1791
1998-11-23,1998-11-23,245.51433,225.29192,201.70918,329.4490661621094,298.6315612792969,267.13446044921875,G1791
1998-11-27,1998-11-27,215.85373,197.50504,174.90236,298.62750244140625,274.56976318359375,252.8018798828125,G1791
1998-11-30,1998-11-30,196.05254,174.80145,148.33253,266.5289306640625,248.30860900878906,226.75909423828125,G1791
1998-12-04,1998-12-04,173.65585,157.9976,131.75874,245.5143280029297,225.2919158935547,201.7091827392578,G1791
1998-12-07,1998-12-07,153.95396,130.98033,98.698265,215.85372924804688,197.50503540039062,174.90235900878906,G1791
1998-12-11,1998-12-11,127.00433,101.889145,75.144485,196.0525360107422,174.80145263671875,148.33253479003906,G1791
1998-12-14,1998-12-14,103.40179,84.12187,64.46022,173.65585327148438,157.9976043701172,131.7587432861328,G1791
1998-12-18,1998-12-18,77.19787,61.06415,47.35499,153.95396423339844,130.98033142089844,98.6982650756836,G1791
1998-12-21,1998-12-21,64.00841,52.32258,44.715397,127.00433349609375,101.88914489746094,80.43956756591797,G1791
1998-12-25,1998-12-25,48.67123,41.12609,30.411943,103.40178680419922,84.12187194824219,258.39825439453125,G1791
1998-12-28,1998-12-28,42.852932,34.928066,31.396801,84.15703582763672,256.721923828125,573.0469360351562,G1791
1999-01-02,1999-01-02,31.849737,35.521,80.43957,250.294921875,482.3547058105469,731.4607543945312,G1791
1999-01-05,1999-01-05,36.102528,61.17946,258.39825,567.0046997070312,765.25537109375,1003.65234375,G1791
1999-01-09,1999-01-09,84.157036,256.72192,573.04694,769.9663696289062,957.2514038085938,1187.64453125,G1791
1999-01-12,1999-01-12,250.29492,482.3547,731.46075,1016.2019653320312,1198.1837158203125,1460.9288330078125,G1791
1999-01-16,1999-01-16,567.0047,765.2554,1003.65234,1212.708984375,1409.814697265625,1748.64453125,G1791
1999-01-19,1999-01-19,769.9664,957.2514,1187.6445,1464.7269287109375,1730.8853759765625,2130.855224609375,G1791
1999-01-23,1999-01-23,1016.20197,1198.1837,1460.9288,1727.901611328125,2063.05615234375,2192.757568359375,G1791
1999-01-26,1999-01-26,1212.709,1409.8147,1748.6445,2124.6357421875,2189.754638671875,2192.757568359375,G1791
1999-01-30,1999-01-30,1464.7269,1730.8854,2130.8552,2209.6513671875,2189.754638671875,2192.757568359375,G1791
1999-02-02,1999-02-02,1727.9016,2063.0562,2192.7576,2209.6513671875,2189.754638671875,2192.757568359375,G1791
1999-02-06,1999-02-06,2124.6357,2189.7546,2098.269,2209.6513671875,2189.754638671875,2192.757568359375,G1791
1999-02-09,1999-02-09,2209.6514,2127.55,2005.4468,2209.6513671875,2189.754638671875,2192.757568359375,G1791
1999-02-13,1999-02-13,2100.7031,1981.455,1947.1796,2209.6513671875,2189.754638671875,2192.757568359375,G1791
1999-02-16,1999-02-16,1975.3715,1932.8566,1918.7324,2209.6513671875,2189.754638671875,2098.26904296875,G1791
1999-02-20,1999-02-20,1898.4052,1868.7848,1865.2751,2209.6513671875,2127.550048828125,2005.44677734375,G1791
1999-02-23,1999-02-23,1887.3939,1854.3066,1827.6055,2100.703125,1981.4549560546875,1947.1795654296875,G1791
1999-02-27,1999-02-27,1842.6545,1788.4362,1816.7684,1975.3714599609375,1932.8565673828125,1934.4808349609375,G1791
1999-03-02,1999-03-02,1785.8827,1774.3499,1808.6206,1898.4051513671875,1920.11962890625,2107.99755859375,G1791
1999-03-06,1999-03-06,1774.2972,1796.3191,1867.321,1915.5902099609375,2046.4571533203125,2273.182373046875,G1791
1999-03-09,1999-03-09,1796.8682,1842.5409,1934.4808,2090.08544921875,2249.436279296875,2486.82421875,G1791
1999-03-13,1999-03-13,1857.8646,1920.1196,2107.9976,2247.84326171875,2411.528076171875,2605.31787109375,G1791
1999-03-16,1999-03-16,1915.5902,2046.4572,2273.1824,2459.314697265625,2593.310546875,2850.79345703125,G1791
1999-03-20,1999-03-20,2090.0854,2249.4363,2486.8242,2605.852294921875,2763.564453125,3189.317626953125,G1791
1999-03-23,1999-03-23,2247.8433,2411.528,2605.3179,2841.45947265625,3178.85791015625,3654.740478515625,G1791
1999-03-27,1999-03-27,2459.3147,2593.3105,2850.7935,3179.6748046875,3543.260498046875,3864.994140625,G1791
1999-03-30,1999-03-30,2605.8523,2763.5645,3189.3176,3649.2578125,3859.72412109375,3937.20947265625,G1791
1999-04-03,1999-04-03,2841.4595,3178.858,3654.7405,3860.70263671875,3929.782470703125,3937.20947265625,G1791
1999-04-06,1999-04-06,3179.6748,3543.2605,3864.9941,3935.81005859375,3929.782470703125,3937.20947265625,G1791
1999-04-10,1999-04-10,3649.2578,3859.724,3937.2095,3935.81005859375,3929.782470703125,3937.20947265625,G1791
1999-04-13,1999-04-13,3860.7026,3929.7825,3909.9604,3935.81005859375,3929.782470703125,3937.20947265625,G1791
