,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2000-01-03,2000-01-03,16.270538,12.717296,9.233086,19.18783950805664,18.865203857421875,17.120990753173828,KEGVS23
2000-01-07,2000-01-07,11.85826,9.3200445,7.1852264,19.18783950805664,18.865203857421875,17.120990753173828,KEGVS23
2000-01-10,2000-01-10,9.393824,7.628326,6.1719713,19.18783950805664,17.51064109802246,12.625283241271973,KEGVS23
2000-01-14,2000-01-14,7.2336884,6.2031517,5.1618147,16.270538330078125,12.71729564666748,9.233085632324219,KEGVS23
2000-01-17,2000-01-17,6.2093153,5.3882794,4.699148,11.858260154724121,9.32004451751709,7.1852264404296875,KEGVS23
2000-01-21,2000-01-21,5.2279983,4.7750688,4.403285,9.393823623657227,7.628325939178467,6.171971321105957,KEGVS23
2000-01-24,2000-01-24,4.738436,4.6616325,4.343573,7.2336883544921875,6.203151702880859,5.1618146896362305,KEGVS23
2000-01-28,2000-01-28,4.7128797,4.656984,4.232744,6.209315299987793,5.388279438018799,4.699148178100586,KEGVS23
2000-01-31,2000-01-31,4.6076617,4.4316263,3.9179513,5.22799825668335,4.775068759918213,4.403285026550293,KEGVS23
2000-02-04,2000-02-04,4.301833,3.9729364,3.5131185,4.738436222076416,4.661632537841797,4.343573093414307,KEGVS23
2000-02-07,2000-02-07,3.927296,3.5792594,3.2082744,4.712879657745361,4.656983852386475,4.232744216918945,KEGVS23
2000-02-11,2000-02-11,3.5153484,3.283944,2.919074,4.607661724090576,4.431626319885254,3.9179513454437256,KEGVS23
2000-02-14,2000-02-14,3.28108,2.998372,2.6985343,4.301833152770996,3.9729363918304443,3.5131185054779053,KEGVS23
2000-02-18,2000-02-18,2.903115,2.7571821,2.4600549,3.9272959232330322,3.5792593955993652,3.2082743644714355,KEGVS23
2000-02-21,2000-02-21,2.729765,2.5118883,2.2735221,3.515348434448242,3.2839438915252686,2.919074058532715,KEGVS23
2000-02-25,2000-02-25,2.4140913,2.3430016,2.3312294,3.2810800075531006,2.9983720779418945,2.8213577270507812,KEGVS23
2000-02-28,2000-02-28,2.3603954,2.2926543,2.4781735,2.9031150341033936,2.7571821212768555,2.8213577270507812,KEGVS23
2000-03-04,2000-03-04,2.3079562,2.5332456,2.8213577,2.7367382049560547,2.705599546432495,2.8213577270507812,KEGVS23
2000-03-07,2000-03-07,2.491571,2.7055995,2.6152852,2.7367382049560547,2.705599546432495,2.8213577270507812,KEGVS23
2000-03-11,2000-03-11,2.7367382,2.6847472,2.4729364,2.7367382049560547,2.705599546432495,2.8213577270507812,KEGVS23
2000-03-14,2000-03-14,2.6781933,2.5797355,2.415363,2.7367382049560547,2.705599546432495,2.8213577270507812,KEGVS23
2000-03-18,2000-03-18,2.5213654,2.4289038,2.4364736,2.7367382049560547,2.705599546432495,2.7154502868652344,KEGVS23
2000-03-21,2000-03-21,2.4357991,2.5068152,2.5803611,2.7367382049560547,2.814819812774658,3.128432512283325,KEGVS23
2000-03-25,2000-03-25,2.4890676,2.5364382,2.644113,2.875398874282837,3.2752671241760254,4.528837203979492,KEGVS23
2000-03-28,2000-03-28,2.5802462,2.6169946,2.7154503,3.411215305328369,4.3658952713012695,5.566386699676514,KEGVS23
2000-04-01,2000-04-01,2.6866572,2.8148198,3.1284325,4.479261875152588,5.675736427307129,5.681931495666504,KEGVS23
2000-04-04,2000-04-04,2.8753989,3.2752671,4.528837,5.908309459686279,5.675736427307129,5.681931495666504,KEGVS23
2000-04-08,2000-04-08,3.4112153,4.3658953,5.5663867,5.908309459686279,5.675736427307129,5.681931495666504,KEGVS23
2000-04-11,2000-04-11,4.479262,5.6757364,5.6819315,5.908309459686279,5.675736427307129,5.681931495666504,KEGVS23
2000-04-15,2000-04-15,5.9083095,5.6426773,4.71419,5.908309459686279,5.675736427307129,5.681931495666504,KEGVS23
2000-04-18,2000-04-18,5.700992,5.033678,4.062063,5.908309459686279,5.675736427307129,5.681931495666504,KEGVS23
2000-04-22,2000-04-22,4.7786856,4.0417542,3.4560606,5.908309459686279,5.675736427307129,5.681931495666504,KEGVS23
2000-04-25,2000-04-25,4.063456,3.4941213,3.0865667,5.908309459686279,5.642677307128906,4.7141900062561035,KEGVS23
2000-04-29,2000-04-29,3.3937337,3.0531168,3.0221252,5.700992107391357,5.03367805480957,4.062063217163086,KEGVS23
2000-05-02,2000-05-02,3.111913,2.8921993,2.684768,4.778685569763184,4.041754245758057,3.4560606479644775,KEGVS23
2000-05-06,2000-05-06,2.845275,2.72679,2.703456,4.063456058502197,3.4941213130950928,3.086566686630249,KEGVS23
2000-05-09,2000-05-09,2.8217356,2.805195,2.608626,3.3937337398529053,3.053116798400879,3.022125244140625,KEGVS23
2000-05-13,2000-05-13,2.9972286,2.7232704,2.4829152,3.111912965774536,2.8921992778778076,2.703455924987793,KEGVS23
2000-05-16,2000-05-16,2.7645686,2.5096624,2.2170486,2.9972286224365234,2.8051950931549072,2.703455924987793,KEGVS23
2000-05-20,2000-05-20,2.5639277,2.3529365,2.0409746,2.9972286224365234,2.8051950931549072,2.608625888824463,KEGVS23
2000-05-23,2000-05-23,2.4396195,2.1807716,1.9037172,2.9972286224365234,2.7232704162597656,2.482915163040161,KEGVS23
2000-05-27,2000-05-27,2.1563096,1.9399405,1.6632918,2.764568567276001,2.509662389755249,2.2170486450195312,KEGVS23
2000-05-30,2000-05-30,1.9899079,1.7765746,1.5538094,2.56392765045166,2.3529365062713623,2.899458408355713,KEGVS23
2000-06-03,2000-06-03,1.7732581,1.6225871,1.5526743,2.439619541168213,2.78387713432312,3.337642192840576,KEGVS23
2000-06-06,2000-06-06,1.6611613,1.5886557,1.8073336,2.9915621280670166,3.298785448074341,3.337642192840576,KEGVS23
2000-06-10,2000-06-10,1.675208,1.9382915,2.8994584,3.334575891494751,3.298785448074341,3.337642192840576,KEGVS23
2000-06-13,2000-06-13,1.9780139,2.7838771,3.3376422,3.334575891494751,3.298785448074341,3.337642192840576,KEGVS23
2000-06-17,2000-06-17,2.9915621,3.2987854,3.1559956,3.334575891494751,3.298785448074341,3.337642192840576,KEGVS23
2000-06-20,2000-06-20,3.334576,3.1319926,2.7760139,3.334575891494751,3.298785448074341,3.337642192840576,KEGVS23
2000-06-24,2000-06-24,3.0255718,2.7830133,2.5250733,3.334575891494751,3.298785448074341,3.337642192840576,KEGVS23
2000-06-27,2000-06-27,2.7652082,2.5633917,2.268638,3.334575891494751,3.298785448074341,3.1559956073760986,KEGVS23
2000-07-01,2000-07-01,2.4907072,2.287609,2.1278574,3.334575891494751,3.1319925785064697,2.7760138511657715,KEGVS23
2000-07-04,2000-07-04,2.3246968,2.1573727,1.9969331,3.025571823120117,2.783013343811035,2.525073289871216,KEGVS23
2000-07-08,2000-07-08,2.1600096,1.9926379,1.9026868,2.7652082443237305,2.56339168548584,2.2686378955841064,KEGVS23
2000-07-11,2000-07-11,2.0302136,1.9488399,1.8069413,2.4907071590423584,2.287609100341797,2.1278574466705322,KEGVS23
2000-07-15,2000-07-15,1.9386855,1.8455123,1.7217652,2.3246967792510986,2.1573727130889893,1.996933102607727,KEGVS23
2000-07-18,2000-07-18,1.8964118,1.7421649,1.6184766,2.1600096225738525,1.9926378726959229,1.9026868343353271,KEGVS23
2000-07-22,2000-07-22,1.7129139,1.6447954,1.485567,2.0302135944366455,1.9488399028778076,1.806941270828247,KEGVS23
2000-07-25,2000-07-25,1.5761226,1.5161167,1.3247261,1.9386855363845825,1.8455122709274292,1.721765160560608,KEGVS23
2000-07-29,2000-07-29,1.4766301,1.2885252,1.0998633,1.8964117765426636,1.7421648502349854,1.6184766292572021,KEGVS23
2000-08-01,2000-08-01,1.2779968,1.0934492,0.96531266,1.7129138708114624,1.6447954177856445,1.4855669736862183,KEGVS23
2000-08-05,2000-08-05,1.0754282,1.0374976,0.97087044,1.5761226415634155,1.516116738319397,1.3247261047363281,KEGVS23
2000-08-08,2000-08-08,1.0685039,1.0015395,0.7939749,1.4766300916671753,1.2885252237319946,1.0998632907867432,KEGVS23
2000-08-12,2000-08-12,0.9254839,0.8037127,0.7635735,1.2779967784881592,1.0934492349624634,0.9708704352378845,KEGVS23
2000-08-15,2000-08-15,0.8097133,0.78073955,0.64679444,1.0754282474517822,1.037497639656067,0.9708704352378845,KEGVS23
2000-08-19,2000-08-19,0.76927483,0.63523,0.47433737,1.0685038566589355,1.0015394687652588,0.7939748764038086,KEGVS23
2000-08-22,2000-08-22,0.6739727,0.5167813,0.4571233,0.9254838824272156,0.8037127256393433,0.7635735273361206,KEGVS23
2000-08-26,2000-08-26,0.5204572,0.5070365,0.49634433,0.8097133040428162,0.7807395458221436,0.6467944383621216,KEGVS23
2000-08-29,2000-08-29,0.505081,0.48754486,0.39259174,0.7692748308181763,0.6352300047874451,0.49634432792663574,KEGVS23
2000-09-02,2000-09-02,0.5019555,0.40798396,0.30885768,0.6739727258682251,0.5167812705039978,0.49634432792663574,KEGVS23
2000-09-05,2000-09-05,0.41193333,0.30876058,0.15159859,0.5204572081565857,0.5070365071296692,0.49634432792663574,KEGVS23
2000-09-09,2000-09-09,0.28528634,0.17903684,0.12804073,0.5050809979438782,0.48754486441612244,0.3925917446613312,KEGVS23
2000-09-12,2000-09-12,0.16479611,0.11989297,0.042733632,0.501955509185791,0.4079839587211609,0.30885767936706543,KEGVS23
2000-09-16,2000-09-16,0.13059439,0.052239582,0.010452791,0.4119333326816559,0.3087605834007263,0.15159858763217926,KEGVS23
2000-09-19,2000-09-19,0.043220446,0.016531238,0.010551135,0.2852863371372223,0.17903684079647064,0.12804073095321655,KEGVS23
2000-09-23,2000-09-23,0.017840747,0.014968115,0.012863364,0.1647961139678955,0.11989296972751617,0.042733632028102875,KEGVS23
2000-09-26,2000-09-26,0.01586295,0.013647641,0.0074420027,0.1305943876504898,0.05223958194255829,0.012863364070653915,KEGVS23
2000-09-30,2000-09-30,0.011058226,0.00875828,0.0043237167,0.04322044551372528,0.016531238332390785,0.012863364070653915,KEGVS23
2000-10-03,2000-10-03,0.008767921,0.0045363726,0.0033264905,0.01784074679017067,0.014968114905059338,0.012863364070653915,KEGVS23
2000-10-07,2000-10-07,0.0036312076,0.0033212656,0.010125307,0.015862949192523956,0.01364764105528593,0.010125307366251945,KEGVS23
2000-10-10,2000-10-10,0.0029324547,0.00249464,0.0014263038,0.011058226227760315,0.00875828042626381,0.010125307366251945,KEGVS23
2000-10-14,2000-10-14,0.0023292038,0.0012035839,0.0007801438,0.008767920546233654,0.004536372609436512,0.010125307366251945,KEGVS23
2000-10-17,2000-10-17,0.001481064,0.00081333896,0.0007691957,0.003631207626312971,0.0033212655689567327,0.09887215495109558,KEGVS23
2000-10-21,2000-10-21,0.0007660716,0.0006933964,0.0006419215,0.0029324546921998262,0.00249463994987309,0.09887215495109558,KEGVS23
2000-10-24,2000-10-24,0.00068948645,0.00063158595,0.00061299204,0.0023292037658393383,0.0013270745985209942,0.09887215495109558,KEGVS23
2000-10-28,2000-10-28,0.0006077164,0.00056775747,0.098872155,0.0014810640132054687,0.0017125108279287815,0.09887215495109558,KEGVS23
2000-10-31,2000-10-31,0.0005599642,0.001035397,0.011379382,0.0019054380245506763,0.0030605013016611338,0.09887215495109558,KEGVS23
2000-11-04,2000-11-04,0.0010369055,0.0013270746,0.002666817,0.003708814736455679,0.0139389019459486,0.21894371509552002,KEGVS23
2000-11-07,2000-11-07,0.0013325888,0.0017125108,0.006704888,0.01569022238254547,0.06637857854366302,1.610060453414917,KEGVS23
2000-11-11,2000-11-11,0.001905438,0.0030605013,0.024238916,0.08192560821771622,0.9693889617919922,3.403869867324829,KEGVS23
2000-11-14,2000-11-14,0.0037088147,0.013938902,0.21894372,43.4393424987793,35.290531158447266,21.713205337524414,KEGVS23
2000-11-18,2000-11-18,0.015690222,0.06637858,1.6100605,43.4393424987793,35.290531158447266,21.713205337524414,KEGVS23
2000-11-21,2000-11-21,0.08192561,0.96938896,3.4038699,43.4393424987793,35.290531158447266,21.713205337524414,KEGVS23
2000-11-25,2000-11-25,43.439342,35.29053,21.713205,43.4393424987793,35.290531158447266,21.713205337524414,KEGVS23
2000-11-28,2000-11-28,34.603893,22.655622,16.185843,43.4393424987793,35.290531158447266,21.713205337524414,KEGVS23
2000-12-02,2000-12-02,22.213873,21.449223,15.451263,43.4393424987793,35.290531158447266,21.713205337524414,KEGVS23
2000-12-05,2000-12-05,22.347345,18.212914,12.1996,43.4393424987793,35.290531158447266,21.713205337524414,KEGVS23
2000-12-09,2000-12-09,15.892673,11.6840105,8.746971,34.6038932800293,22.655622482299805,16.185842514038086,KEGVS23
2000-12-12,2000-12-12,11.607087,9.849958,8.074016,22.34734535217285,21.449222564697266,15.782539367675781,KEGVS23
2000-12-16,2000-12-16,9.286752,7.8007507,6.9943438,22.34734535217285,18.59187126159668,15.782539367675781,KEGVS23
2000-12-19,2000-12-19,9.052401,18.591871,15.782539,18.613584518432617,18.59187126159668,15.782539367675781,KEGVS23
2000-12-23,2000-12-23,18.613585,14.648302,8.996256,18.613584518432617,18.59187126159668,15.782539367675781,KEGVS23
2000-12-26,2000-12-26,14.696257,10.3300905,6.5403132,18.613584518432617,28.021888732910156,39.476131439208984,KEGVS23
2000-12-30,2000-12-30,9.219477,6.616048,4.412679,36.119327545166016,59.80328369140625,39.476131439208984,KEGVS23
2001-01-03,2001-01-03,5.939757,4.4260707,9.942724,61.003868103027344,59.80328369140625,39.476131439208984,KEGVS23
2001-01-07,2001-01-07,5.9646306,28.021889,39.47613,61.003868103027344,59.80328369140625,39.476131439208984,KEGVS23
2001-01-10,2001-01-10,36.119328,59.803284,36.526886,61.003868103027344,59.80328369140625,39.476131439208984,KEGVS23
2001-01-14,2001-01-14,61.00387,44.69261,21.134333,61.003868103027344,59.80328369140625,47.28461837768555,KEGVS23
2001-01-17,2001-01-17,45.188934,26.258318,12.606398,61.003868103027344,59.80328369140625,47.28461837768555,KEGVS23
2001-01-21,2001-01-21,22.034029,13.005659,13.676407,68.0606689453125,63.78178024291992,47.28461837768555,KEGVS23
2001-01-24,2001-01-24,13.24203,13.195093,47.28462,68.0606689453125,63.78178024291992,47.28461837768555,KEGVS23
2001-01-28,2001-01-28,20.314228,54.803043,35.52635,68.0606689453125,63.78178024291992,47.28461837768555,KEGVS23
2001-01-31,2001-01-31,68.06067,63.78178,32.61094,68.0606689453125,63.78178024291992,47.28461837768555,KEGVS23
2001-02-04,2001-02-04,54.370747,31.527882,15.545296,68.0606689453125,63.78178024291992,47.28461837768555,KEGVS23
2001-02-07,2001-02-07,31.826717,19.189135,11.077787,68.0606689453125,63.78178024291992,35.52634811401367,KEGVS23
2001-02-11,2001-02-11,16.618706,11.220811,7.1951747,68.0606689453125,63.78178024291992,32.610939025878906,KEGVS23
2001-02-14,2001-02-14,11.230308,8.1330385,4.8952436,54.37074661254883,31.527881622314453,15.545295715332031,KEGVS23
2001-02-18,2001-02-18,7.464283,5.245229,3.2894506,31.826717376708984,19.18913459777832,11.077787399291992,KEGVS23
2001-02-21,2001-02-21,5.265805,3.7777257,2.6131878,16.61870574951172,11.220810890197754,7.195174694061279,KEGVS23
