,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-02-23,1997-02-23,1111.0363,1050.3326,994.83496,1443.99267578125,1330.9742431640625,1192.2095947265625,G4960
1997-02-27,1997-02-27,1034.0071,994.82465,961.1939,1330.96142578125,1223.9561767578125,1110.861328125,G4960
1997-03-02,1997-03-02,994.83826,968.259,941.5073,1192.0704345703125,1110.983154296875,1033.970947265625,G4960
1997-03-06,1997-03-06,961.0064,942.57025,917.835,1111.0362548828125,1050.3326416015625,994.8349609375,G4960
1997-03-09,1997-03-09,942.43787,923.0568,901.3173,1034.007080078125,994.8246459960938,1009.8372192382812,G4960
1997-03-13,1997-03-13,916.35657,901.52057,904.15533,994.8382568359375,1031.999755859375,1161.2215576171875,G4960
1997-03-16,1997-03-16,902.2074,922.8325,956.9951,1073.0498046875,1164.5447998046875,1585.1077880859375,G4960
1997-03-20,1997-03-20,939.01215,959.18036,1009.8372,1164.666259765625,1402.948974609375,2123.0205078125,G4960
1997-03-23,1997-03-23,960.27875,1031.9998,1161.2216,1588.591552734375,2122.623779296875,2123.0205078125,G4960
1997-03-27,1997-03-27,1073.0498,1164.5448,1585.1078,2123.6318359375,2122.623779296875,2123.0205078125,G4960
1997-03-30,1997-03-30,1164.6663,1402.949,2123.0205,2123.6318359375,2122.623779296875,2413.42333984375,G4960
1997-04-03,1997-04-03,1588.5916,2122.6238,1826.475,2123.6318359375,2184.6142578125,2413.42333984375,G4960
1997-04-06,1997-04-06,2123.6318,1992.4777,1686.093,2264.1171875,2240.525634765625,2413.42333984375,G4960
1997-04-10,1997-04-10,1943.962,1836.2686,2413.4233,2264.1171875,2240.525634765625,2413.42333984375,G4960
1997-04-13,1997-04-13,1827.7246,2184.6143,2153.745,2813.5380859375,2240.525634765625,2413.42333984375,G4960
1997-04-17,1997-04-17,2264.1172,2240.5256,2089.749,2813.5380859375,2240.525634765625,2413.42333984375,G4960
1997-04-20,1997-04-20,2258.0774,2157.1458,1953.8177,2813.5380859375,3126.0791015625,3559.85302734375,G4960
1997-04-24,1997-04-24,2813.538,2082.6006,1872.0571,3169.679443359375,4026.074462890625,3559.85302734375,G4960
1997-04-27,1997-04-27,2082.9558,1862.8658,2314.7083,3744.0556640625,4026.074462890625,3559.85302734375,G4960
1997-05-01,1997-05-01,1994.4315,3126.079,3559.853,3744.0556640625,4026.074462890625,3559.85302734375,G4960
1997-05-04,1997-05-04,3169.6794,4026.0745,2925.3105,3744.0556640625,4026.074462890625,3559.85302734375,G4960
1997-05-08,1997-05-08,3744.0557,2943.3362,2570.5288,3744.0556640625,4026.074462890625,3559.85302734375,G4960
1997-05-11,1997-05-11,2997.109,2642.2017,2499.0933,3744.0556640625,4026.074462890625,3559.85302734375,G4960
1997-05-15,1997-05-15,2581.3872,2822.569,2735.4607,3744.0556640625,4026.074462890625,2925.310546875,G4960
1997-05-18,1997-05-18,2911.4673,2842.8264,2917.2947,3744.0556640625,3179.488525390625,3024.21044921875,G4960
1997-05-22,1997-05-22,3061.684,3179.4885,2682.4119,3226.4287109375,3179.488525390625,3608.61083984375,G4960
1997-05-25,1997-05-25,3226.4287,2840.32,2588.9949,3335.689453125,4153.6708984375,3700.532958984375,G4960
1997-05-29,1997-05-29,2801.3853,2796.658,3024.2104,3952.754638671875,4153.6708984375,3784.905517578125,G4960
1997-06-01,1997-06-01,2772.8787,3068.6672,3608.6108,3952.754638671875,4153.6708984375,3930.379638671875,G4960
1997-06-05,1997-06-05,3335.6895,4153.671,3700.533,3952.754638671875,4153.6708984375,3930.379638671875,G4960
1997-06-08,1997-06-08,3952.7546,3798.9285,3784.9055,3979.800537109375,4153.6708984375,5077.24072265625,G4960
1997-06-12,1997-06-12,3660.8843,3717.0063,3930.3796,4019.480712890625,4968.33447265625,6037.09912109375,G4960
1997-06-15,1997-06-15,3740.3142,3624.0874,3694.716,5089.52685546875,5934.87451171875,6196.62939453125,G4960
1997-06-19,1997-06-19,3979.8005,4153.272,5077.2407,5952.8515625,6111.109375,6652.1796875,G4960
1997-06-22,1997-06-22,4019.4807,4968.3345,6037.099,6318.06884765625,7137.64404296875,6968.033203125,G4960
1997-06-26,1997-06-26,5089.527,5934.8745,6196.6294,7041.091796875,7137.64404296875,7466.5244140625,G4960
1997-06-29,1997-06-29,5952.8516,6111.1094,6652.1797,7041.091796875,7137.64404296875,8208.9033203125,G4960
1997-07-03,1997-07-03,6318.069,7137.644,6968.033,7041.091796875,8060.8388671875,8481.072265625,G4960
1997-07-06,1997-07-06,7041.092,7121.2754,7466.5244,8226.0908203125,9286.3076171875,9395.8857421875,G4960
1997-07-10,1997-07-10,6781.3936,7000.319,8208.903,9337.1875,9988.138671875,9395.8857421875,G4960
1997-07-13,1997-07-13,6926.63,8060.839,8481.072,9759.9677734375,9988.138671875,9395.8857421875,G4960
1997-07-17,1997-07-17,8226.091,9286.308,9395.886,9894.5048828125,9988.138671875,9395.8857421875,G4960
1997-07-20,1997-07-20,9337.1875,9988.139,9164.648,9894.5048828125,10138.0927734375,10387.94140625,G4960
1997-07-24,1997-07-24,9759.968,9702.795,9118.139,10123.029296875,11101.2587890625,10387.94140625,G4960
1997-07-27,1997-07-27,9894.505,9685.909,9192.152,11621.0986328125,11101.2587890625,10658.55078125,G4960
1997-07-31,1997-07-31,9707.652,10138.093,10387.941,11621.0986328125,11101.2587890625,10658.55078125,G4960
1997-08-03,1997-08-03,10123.029,11101.259,10369.14,11621.0986328125,11101.2587890625,11819.078125,G4960
1997-08-07,1997-08-07,11621.099,10782.5205,10658.551,11621.0986328125,12344.8369140625,11819.078125,G4960
1997-08-10,1997-08-10,10828.128,10804.086,9857.453,12371.3515625,12344.8369140625,11819.078125,G4960
1997-08-14,1997-08-14,10846.156,10877.888,11819.078,12371.3515625,12344.8369140625,11819.078125,G4960
1997-08-17,1997-08-17,10896.506,12344.837,11396.366,12371.3515625,12344.8369140625,11819.078125,G4960
1997-08-21,1997-08-21,12371.352,11934.929,10961.332,12371.3515625,12344.8369140625,11819.078125,G4960
1997-08-24,1997-08-24,12051.626,11901.969,10999.597,12371.3515625,12344.8369140625,11819.078125,G4960
1997-08-28,1997-08-28,11357.935,11030.722,10670.698,12371.3515625,12344.8369140625,11396.3662109375,G4960
1997-08-31,1997-08-31,11727.921,11513.566,10972.132,12371.3515625,11934.9287109375,10999.5966796875,G4960
1997-09-04,1997-09-04,11418.947,11493.728,9795.867,12051.6259765625,11901.96875,10999.5966796875,G4960
1997-09-07,1997-09-07,11633.579,10214.646,10072.003,12301.765625,11513.56640625,10972.1318359375,G4960
1997-09-11,1997-09-11,10124.88,10272.547,8930.185,12301.765625,11513.56640625,10972.1318359375,G4960
1997-09-14,1997-09-14,10317.695,10128.002,9608.229,12301.765625,11493.7275390625,10072.0029296875,G4960
1997-09-18,1997-09-18,12301.766,10623.431,8319.433,12301.765625,10623.4306640625,10072.0029296875,G4960
1997-09-21,1997-09-21,10637.923,8771.355,7517.1353,12301.765625,10623.4306640625,9608.228515625,G4960
1997-09-25,1997-09-25,8389.879,7768.585,7218.583,12301.765625,10623.4306640625,9608.228515625,G4960
1997-09-28,1997-09-28,7795.1924,7698.2603,7026.934,12301.765625,10623.4306640625,8319.4326171875,G4960
1997-10-02,1997-10-02,7552.408,7246.0977,6325.102,10637.9228515625,8771.35546875,7517.13525390625,G4960
1997-10-05,1997-10-05,7284.4365,6630.812,5873.0,8389.87890625,7768.5849609375,7218.5830078125,G4960
1997-10-09,1997-10-09,6498.272,6167.1597,5348.9663,7795.1923828125,7698.26025390625,7026.93408203125,G4960
1997-10-12,1997-10-12,6216.278,5584.652,4837.5127,7552.408203125,7246.09765625,7630.890625,G4960
1997-10-16,1997-10-16,5364.849,5206.1333,5367.714,7555.10302734375,8315.4853515625,7795.7958984375,G4960
1997-10-19,1997-10-19,5091.209,5258.0854,5709.464,8252.314453125,8315.4853515625,7795.7958984375,G4960
1997-10-23,1997-10-23,5710.7007,7013.7104,7630.8906,8252.314453125,8315.4853515625,7795.7958984375,G4960
1997-10-26,1997-10-26,7555.103,8315.485,7795.796,8252.314453125,8315.4853515625,7795.7958984375,G4960
1997-10-30,1997-10-30,8252.314,7758.985,6690.543,8252.314453125,8315.4853515625,7795.7958984375,G4960
1997-11-02,1997-11-02,7731.351,7127.3584,5501.8774,8252.314453125,8315.4853515625,7795.7958984375,G4960
1997-11-06,1997-11-06,6900.7036,5724.0044,4628.678,8252.314453125,8315.4853515625,7795.7958984375,G4960
1997-11-09,1997-11-09,5785.332,4967.616,4492.279,8252.314453125,7758.98486328125,6690.54296875,G4960
1997-11-13,1997-11-13,5781.795,5036.159,4536.107,7731.35107421875,7127.3583984375,5501.87744140625,G4960
1997-11-16,1997-11-16,5073.7075,4860.566,5218.86,6900.70361328125,5724.00439453125,5218.85986328125,G4960
1997-11-20,1997-11-20,4843.7,5267.457,5009.9277,5785.33203125,5267.45703125,5218.85986328125,G4960
1997-11-23,1997-11-23,5265.545,5205.6855,4281.701,5781.794921875,5267.45703125,5218.85986328125,G4960
1997-11-27,1997-11-27,4967.982,4346.466,4126.6943,5265.544921875,5267.45703125,5218.85986328125,G4960
1997-11-30,1997-11-30,4351.152,4254.3945,3783.7832,5265.544921875,5267.45703125,5009.927734375,G4960
1997-12-04,1997-12-04,4230.3545,3774.3193,3188.3909,5265.544921875,5205.685546875,4281.701171875,G4960
1997-12-07,1997-12-07,3772.762,3299.0874,2888.1333,4967.98193359375,4346.4658203125,4126.6943359375,G4960
1997-12-11,1997-12-11,3172.6272,2859.574,2548.9915,4351.15185546875,4254.39453125,3783.783203125,G4960
1997-12-14,1997-12-14,2859.0586,2613.8716,2372.4553,4230.3544921875,3774.3193359375,3188.390869140625,G4960
1997-12-18,1997-12-18,2544.6077,2369.5195,2183.3809,3772.761962890625,3299.08740234375,2888.13330078125,G4960
1997-12-21,1997-12-21,2368.991,2224.205,2059.7168,3172.627197265625,2859.573974609375,2548.991455078125,G4960
1997-12-25,1997-12-25,2179.739,2058.625,1978.2223,2859.05859375,2613.87158203125,2372.455322265625,G4960
1997-12-28,1997-12-28,2057.1255,1951.0131,1850.944,2544.607666015625,2369.51953125,2183.380859375,G4960
1998-01-02,1998-01-02,1891.0969,1812.583,1722.2076,2368.990966796875,2224.205078125,2059.716796875,G4960
1998-01-05,1998-01-05,1811.9567,1721.9025,1622.367,2179.739013671875,2058.625,1978.2222900390625,G4960
1998-01-09,1998-01-09,1692.6766,1616.7284,1548.338,2057.12548828125,1951.0130615234375,1850.9439697265625,G4960
1998-01-12,1998-01-12,1616.485,1558.77,1492.5548,1891.096923828125,1812.5830078125,1722.2076416015625,G4960
1998-01-16,1998-01-16,1542.416,1490.7711,1419.7056,1811.9566650390625,1721.9024658203125,1622.366943359375,G4960
1998-01-19,1998-01-19,1490.7206,1435.3417,1369.4618,1692.6766357421875,1616.7283935546875,1548.3380126953125,G4960
1998-01-23,1998-01-23,1417.6268,1367.8801,1332.0763,1616.4849853515625,1558.77001953125,1492.5548095703125,G4960
1998-01-26,1998-01-26,1367.8661,1337.0521,1309.0345,1542.416015625,1490.7711181640625,1419.70556640625,G4960
1998-01-30,1998-01-30,1330.7429,1308.602,1263.9843,1490.7205810546875,1435.3416748046875,1369.4617919921875,G4960
1998-02-02,1998-02-02,1308.469,1275.145,1231.0413,1417.6268310546875,1367.880126953125,1440.150634765625,G4960
1998-02-06,1998-02-06,1263.6486,1230.6448,1196.5305,1367.8660888671875,1439.3616943359375,1440.150634765625,G4960
1998-02-09,1998-02-09,1230.6792,1200.5312,1281.2258,1439.7293701171875,1439.3616943359375,1440.150634765625,G4960
1998-02-13,1998-02-13,1196.1526,1281.0787,1440.1506,1439.7293701171875,1439.3616943359375,1440.150634765625,G4960
1998-02-16,1998-02-16,1280.9755,1439.3617,1324.389,1439.7293701171875,1439.3616943359375,1440.150634765625,G4960
1998-02-20,1998-02-20,1439.7294,1324.1255,1145.1816,1439.7293701171875,1439.3616943359375,1440.150634765625,G4960
1998-02-23,1998-02-23,1324.0809,1183.8107,1057.5223,1439.7293701171875,1439.3616943359375,1440.150634765625,G4960
1998-02-27,1998-02-27,1145.276,1057.7113,1003.5032,1439.7293701171875,1439.3616943359375,1741.50341796875,G4960
1998-03-02,1998-03-02,1057.6742,1009.9899,1046.9163,1439.7293701171875,1742.6075439453125,1940.0537109375,G4960
1998-03-06,1998-03-06,1004.7812,1054.5796,1379.4507,1742.508544921875,1944.0562744140625,1940.0537109375,G4960
1998-03-09,1998-03-09,1054.49,1278.1526,1741.5034,1937.503662109375,1944.0562744140625,1940.0537109375,G4960
1998-03-13,1998-03-13,1380.8864,1742.6075,1940.0537,1937.503662109375,1944.0562744140625,1940.0537109375,G4960
1998-03-16,1998-03-16,1742.5085,1944.0563,1806.6299,1937.503662109375,1944.0562744140625,1940.0537109375,G4960
1998-03-20,1998-03-20,1937.5037,1790.6787,1531.7804,1937.503662109375,1944.0562744140625,1940.0537109375,G4960
1998-03-23,1998-03-23,1789.375,1552.049,1366.1135,1937.503662109375,1944.0562744140625,1940.0537109375,G4960
1998-03-27,1998-03-27,1478.827,1319.3293,1217.7446,1937.503662109375,1944.0562744140625,1806.6298828125,G4960
1998-03-30,1998-03-30,1319.5978,1256.8639,1154.2954,1937.503662109375,1790.6787109375,1531.7803955078125,G4960
1998-04-03,1998-04-03,1240.4556,1153.3,1101.068,1789.375,1552.0489501953125,1366.113525390625,G4960
1998-04-06,1998-04-06,1152.4025,1080.1294,1143.2655,1478.8270263671875,1319.329345703125,1217.74462890625,G4960
1998-04-10,1998-04-10,1077.7123,1113.9581,1039.7174,1319.5977783203125,1256.8638916015625,1154.29541015625,G4960
1998-04-13,1998-04-13,1113.9213,1072.5554,935.1387,1240.45556640625,1153.300048828125,1227.4747314453125,G4960
1998-04-17,1998-04-17,1039.6946,934.89606,913.3423,1152.4024658203125,1197.3746337890625,1358.658203125,G4960
1998-04-20,1998-04-20,934.9024,883.7336,1113.7789,1234.10595703125,1441.5745849609375,1732.873779296875,G4960
1998-04-24,1998-04-24,908.7949,1112.2606,1227.4747,1441.5894775390625,1571.8997802734375,1786.0703125,G4960
1998-04-27,1998-04-27,1112.2012,1197.3746,1358.6582,1639.021728515625,1694.6043701171875,1786.0703125,G4960
1998-05-01,1998-05-01,1234.106,1441.5746,1732.8738,1718.073486328125,1785.0986328125,3379.755126953125,G4960
1998-05-04,1998-05-04,1441.5895,1571.8998,1786.0703,1907.2225341796875,3074.614990234375,3962.534912109375,G4960
1998-05-08,1998-05-08,1639.0217,1694.6044,1770.2501,3287.025390625,4329.91015625,4244.693359375,G4960
1998-05-11,1998-05-11,1718.0735,1785.0986,3379.7551,4356.47216796875,4329.91015625,4244.693359375,G4960
1998-05-15,1998-05-15,1907.2225,3074.615,3962.535,4356.47216796875,4329.91015625,4244.693359375,G4960
1998-05-18,1998-05-18,3287.0254,4329.91,4244.6934,4356.47216796875,4329.91015625,4244.693359375,G4960
1998-05-22,1998-05-22,4356.472,4155.494,2950.3218,4356.47216796875,4329.91015625,4244.693359375,G4960
1998-05-25,1998-05-25,4154.759,3180.4536,2245.6443,4356.47216796875,4329.91015625,4244.693359375,G4960
1998-05-29,1998-05-29,2893.4138,2279.3184,2064.1968,4356.47216796875,4329.91015625,4244.693359375,G4960
1998-06-01,1998-06-01,2285.3247,2021.5547,2177.2317,4356.47216796875,4155.494140625,3029.564697265625,G4960
1998-06-05,1998-06-05,2066.796,2201.521,2237.2346,4154.7587890625,3180.45361328125,3235.2939453125,G4960
1998-06-08,1998-06-08,2194.4856,2248.6792,2492.167,2893.413818359375,2993.789306640625,3235.2939453125,G4960
1998-06-12,1998-06-12,2220.4917,2325.1614,3029.5647,3121.2216796875,3549.81689453125,3933.062744140625,G4960
1998-06-15,1998-06-15,2258.2053,2579.4985,3235.294,3542.42626953125,4098.59716796875,5110.76904296875,G4960
1998-06-19,1998-06-19,2695.1565,2993.7893,3182.6345,4105.5576171875,5203.9111328125,5165.54052734375,G4960
1998-06-22,1998-06-22,3121.2217,3549.817,3933.0627,5080.77294921875,5756.8564453125,6166.5458984375,G4960
1998-06-26,1998-06-26,3542.4263,4098.597,5110.769,5703.7763671875,5907.31494140625,6166.5458984375,G4960
1998-06-29,1998-06-29,4105.5576,5203.911,5165.5405,5802.05859375,5907.31494140625,6269.9765625,G4960
1998-07-03,1998-07-03,5080.773,5756.8564,6166.546,5802.05859375,6336.55712890625,7157.8212890625,G4960
1998-07-06,1998-07-06,5703.7764,5907.315,5180.2974,6976.37158203125,7434.28955078125,8217.90234375,G4960
1998-07-10,1998-07-10,5802.0586,5605.8994,6269.9766,7468.52734375,7948.40966796875,8217.90234375,G4960
1998-07-13,1998-07-13,5629.4272,6336.557,7157.8213,8465.57421875,8143.00390625,8217.90234375,G4960
1998-07-17,1998-07-17,6976.3716,7434.2896,8217.902,8465.57421875,8535.2060546875,8434.140625,G4960
1998-07-20,1998-07-20,7468.5273,7948.4097,7862.3755,8605.0380859375,9092.669921875,9995.9326171875,G4960
1998-07-24,1998-07-24,8465.574,8143.004,8048.3647,9070.2470703125,9950.87109375,10021.0732421875,G4960
1998-07-27,1998-07-27,8168.9546,8535.206,8434.141,10014.7451171875,10898.41796875,11236.2421875,G4960
1998-07-31,1998-07-31,8605.038,9092.67,9995.933,10775.6220703125,11919.3603515625,12487.142578125,G4960
1998-08-03,1998-08-03,9070.247,9950.871,10021.073,12672.6669921875,13265.5439453125,12487.142578125,G4960
1998-08-07,1998-08-07,10014.745,10898.418,11236.242,12692.2265625,13265.5439453125,12487.142578125,G4960
1998-08-10,1998-08-10,10775.622,11919.36,12487.143,12692.2265625,13265.5439453125,12487.142578125,G4960
1998-08-14,1998-08-14,12672.667,13265.544,12278.535,12692.2265625,13265.5439453125,12487.142578125,G4960
1998-08-17,1998-08-17,12692.227,11708.633,11167.022,12692.2265625,13265.5439453125,12487.142578125,G4960
1998-08-21,1998-08-21,11577.419,11974.795,11582.601,12692.2265625,13265.5439453125,12487.142578125,G4960
1998-08-24,1998-08-24,11749.545,11379.333,12016.902,14257.443359375,13265.5439453125,12278.53515625,G4960
1998-08-28,1998-08-28,11151.951,11335.711,11685.876,14257.443359375,12637.71484375,12016.90234375,G4960
1998-08-31,1998-08-31,11388.321,12637.715,11190.293,14257.443359375,12637.71484375,12016.90234375,G4960
1998-09-04,1998-09-04,14257.443,12231.917,11341.2,14257.443359375,12637.71484375,12016.90234375,G4960
1998-09-07,1998-09-07,13219.184,12169.689,10911.319,14257.443359375,12789.2490234375,11685.8759765625,G4960
1998-09-11,1998-09-11,12632.485,11651.972,10849.938,14257.443359375,12789.2490234375,11380.8017578125,G4960
1998-09-14,1998-09-14,12013.498,11668.383,11380.802,14257.443359375,12789.2490234375,11744.6767578125,G4960
1998-09-18,1998-09-18,12543.525,12789.249,10481.021,13273.166015625,13904.333984375,11744.6767578125,G4960
1998-09-21,1998-09-21,13273.166,12043.611,9685.632,13817.3837890625,13904.333984375,11744.6767578125,G4960
1998-09-25,1998-09-25,12756.958,11604.617,11744.677,13817.3837890625,13904.333984375,11744.6767578125,G4960
1998-09-28,1998-09-28,12186.4,13904.334,10629.764,13817.3837890625,13904.333984375,11744.6767578125,G4960
1998-10-02,1998-10-02,13817.384,13015.985,10404.225,13817.3837890625,13904.333984375,11744.6767578125,G4960
1998-10-05,1998-10-05,12858.799,11532.999,10097.76,13817.3837890625,13904.333984375,11744.6767578125,G4960
1998-10-09,1998-10-09,11166.392,11457.012,11162.435,13817.3837890625,13904.333984375,11162.4345703125,G4960
1998-10-12,1998-10-12,12494.34,11735.338,10311.316,13817.3837890625,13015.9853515625,11162.4345703125,G4960
1998-10-16,1998-10-16,11620.437,10880.515,8665.566,12858.798828125,11735.337890625,11162.4345703125,G4960
1998-10-19,1998-10-19,11166.398,10457.335,8722.484,12494.33984375,11735.337890625,11162.4345703125,G4960
1998-10-23,1998-10-23,10653.561,9694.496,8742.155,12494.33984375,11735.337890625,10311.31640625,G4960
1998-10-26,1998-10-26,10181.328,10437.762,8344.892,12414.6171875,10880.5146484375,8742.1552734375,G4960
1998-10-30,1998-10-30,12414.617,9314.413,6672.376,12414.6171875,10457.3349609375,8742.1552734375,G4960
1998-11-02,1998-11-02,9304.899,7031.6133,5904.487,12414.6171875,10437.76171875,8742.1552734375,G4960
1998-11-06,1998-11-06,6632.376,5857.082,5273.497,12414.6171875,10437.76171875,8344.8916015625,G4960
1998-11-09,1998-11-09,5858.0703,5368.8325,5002.5376,12414.6171875,9314.4130859375,6672.3759765625,G4960
1998-11-13,1998-11-13,5249.931,5029.08,4802.799,9304.8994140625,7031.61328125,5904.48681640625,G4960
1998-11-16,1998-11-16,5031.8564,4937.1504,4409.1777,6632.3759765625,5857.08203125,5273.4970703125,G4960
1998-11-20,1998-11-20,4838.032,4439.173,3938.933,5858.0703125,5368.83251953125,5002.53759765625,G4960
1998-11-23,1998-11-23,4444.1313,4037.8613,3631.9753,5249.93115234375,5029.080078125,4802.798828125,G4960
1998-11-27,1998-11-27,3921.236,3618.6794,3273.4702,5031.8564453125,4937.150390625,4409.177734375,G4960
1998-11-30,1998-11-30,3618.2236,3352.2815,3039.9531,4838.0322265625,4439.1728515625,3938.93310546875,G4960
1998-12-04,1998-12-04,3268.9688,3036.2896,2759.0725,4444.13134765625,4037.861328125,3631.975341796875,G4960
1998-12-07,1998-12-07,3035.8845,2824.061,2566.6858,3921.236083984375,3618.679443359375,3273.47021484375,G4960
1998-12-11,1998-12-11,2756.7158,2564.5588,2331.1333,3618.2236328125,3352.281494140625,3039.953125,G4960
1998-12-14,1998-12-14,2564.409,2386.1787,2170.7551,3268.96875,3036.28955078125,2759.072509765625,G4960
1998-12-18,1998-12-18,2329.6697,2169.803,1980.3888,3035.884521484375,2824.06103515625,2566.685791015625,G4960
1998-12-21,1998-12-21,2169.79,2025.1561,1856.4558,2756.7158203125,2564.558837890625,2331.13330078125,G4960
1998-12-25,1998-12-25,1980.5363,1856.4211,1710.6151,2564.408935546875,2386.1787109375,2170.755126953125,G4960
1998-12-28,1998-12-28,1856.2689,1744.6249,1615.5001,2329.669677734375,2169.802978515625,1980.3887939453125,G4960
1999-01-02,1999-01-02,1676.8075,1585.7406,1481.2495,2169.7900390625,2025.1561279296875,1856.455810546875,G4960
1999-01-05,1999-01-05,1585.7225,1504.825,1412.677,1980.5362548828125,1856.421142578125,1710.6151123046875,G4960
1999-01-09,1999-01-09,1480.0886,1411.374,1334.8088,1856.2689208984375,1744.6248779296875,1615.5001220703125,G4960
1999-01-12,1999-01-12,1411.6383,1361.2739,1344.6877,1676.8074951171875,1585.7406005859375,1481.24951171875,G4960
1999-01-16,1999-01-16,1375.3865,1407.9987,1333.47,1585.7225341796875,1504.824951171875,1412.677001953125,G4960
1999-01-19,1999-01-19,1407.7463,1356.8363,1302.982,1480.088623046875,1411.3740234375,1344.687744140625,G4960
1999-01-23,1999-01-23,1341.0851,1315.6178,1290.8121,1411.6383056640625,1407.9986572265625,1344.687744140625,G4960
1999-01-26,1999-01-26,1315.2607,1294.7124,1261.906,1407.746337890625,1407.9986572265625,1333.469970703125,G4960
1999-01-30,1999-01-30,1288.209,1261.1614,1195.5741,1407.746337890625,1356.8363037109375,1302.9820556640625,G4960
1999-02-02,1999-02-02,1261.0527,1213.6271,1139.145,1341.0850830078125,1315.6177978515625,1290.8121337890625,G4960
1999-02-06,1999-02-06,1195.1659,1139.1072,1074.4464,1315.2607421875,1294.71240234375,1261.906005859375,G4960
1999-02-09,1999-02-09,1139.0654,1089.0449,1035.5387,1288.208984375,1261.161376953125,1195.5740966796875,G4960
1999-02-13,1999-02-13,1074.1995,1035.6249,994.2379,1261.052734375,1213.6270751953125,1139.14501953125,G4960
1999-02-16,1999-02-16,1035.438,1003.7311,968.4838,1195.1658935546875,1139.107177734375,1074.4464111328125,G4960
1999-02-20,1999-02-20,994.2818,969.0395,944.08844,1139.0654296875,1089.044921875,1035.5386962890625,G4960
1999-02-23,1999-02-23,968.6655,947.56793,923.80597,1074.199462890625,1035.6248779296875,994.2379150390625,G4960
1999-02-27,1999-02-27,941.9324,947.3082,926.1401,1035.43798828125,1003.7310791015625,968.4838256835938,G4960
1999-03-02,1999-03-02,947.1867,937.4851,888.1918,994.2817993164062,969.0394897460938,944.0884399414062,G4960
1999-03-06,1999-03-06,924.8678,887.7172,853.91345,968.66552734375,947.5679321289062,926.1400756835938,G4960
1999-03-09,1999-03-09,887.5958,861.0166,836.43414,947.1867065429688,947.3082275390625,1037.9022216796875,G4960
1999-03-13,1999-03-13,853.6155,836.04034,837.10706,947.1867065429688,1008.6942138671875,1037.9022216796875,G4960
1999-03-16,1999-03-16,836.0242,832.6462,887.2479,1037.48876953125,1030.6763916015625,1037.9022216796875,G4960
1999-03-20,1999-03-20,836.99255,887.3415,1037.9022,1037.48876953125,1030.6763916015625,1037.9022216796875,G4960
1999-03-23,1999-03-23,887.15985,1008.6942,1030.9901,1037.48876953125,1030.6763916015625,1037.9022216796875,G4960
1999-03-27,1999-03-27,1037.4888,1030.6764,935.8802,1037.48876953125,1030.6763916015625,1037.9022216796875,G4960
1999-03-30,1999-03-30,1030.6738,959.9252,869.484,1037.48876953125,1030.6763916015625,1037.9022216796875,G4960
1999-04-03,1999-04-03,935.52936,869.4898,801.7028,1037.48876953125,1030.6763916015625,1030.9901123046875,G4960
1999-04-06,1999-04-06,869.24896,814.77246,787.9747,1037.48876953125,1030.6763916015625,935.8801879882812,G4960
1999-04-10,1999-04-10,800.842,787.7733,812.8398,1030.673828125,959.9251708984375,869.4840087890625,G4960
1999-04-13,1999-04-13,787.49536,807.51666,803.0594,935.5293579101562,869.4898071289062,897.5919799804688,G4960
