,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-04-29,1999-04-29,243.8087,306.27032,135.33669,487.7121887207031,306.27032470703125,205.92893981933594,KEGVS20
1999-05-02,1999-05-02,487.7122,252.9156,200.1146,487.7121887207031,306.27032470703125,205.92893981933594,KEGVS20
1999-05-06,1999-05-06,209.93468,235.26639,150.44806,487.7121887207031,386.5951843261719,205.92893981933594,KEGVS20
1999-05-09,1999-05-09,308.7953,212.90625,205.92894,487.7121887207031,386.5951843261719,205.92893981933594,KEGVS20
1999-05-13,1999-05-13,195.18079,177.02548,163.63736,487.7121887207031,386.5951843261719,205.92893981933594,KEGVS20
1999-05-16,1999-05-16,305.1356,386.59518,145.75285,323.0726623535156,386.5951843261719,205.92893981933594,KEGVS20
1999-05-20,1999-05-20,323.07266,186.41849,122.30908,323.0726623535156,386.5951843261719,205.92893981933594,KEGVS20
1999-05-23,1999-05-23,191.52318,160.27948,119.29675,323.0726623535156,386.5951843261719,170.36729431152344,KEGVS20
1999-05-27,1999-05-27,151.28513,149.87283,138.32434,323.0726623535156,386.5951843261719,170.36729431152344,KEGVS20
1999-05-30,1999-05-30,144.45078,150.1254,170.3673,323.0726623535156,186.41848754882812,170.36729431152344,KEGVS20
1999-06-03,1999-06-03,178.24832,146.8266,150.93216,191.52317810058594,160.27947998046875,170.36729431152344,KEGVS20
1999-06-06,1999-06-06,143.75264,152.50275,131.83391,178.24832153320312,152.50274658203125,170.36729431152344,KEGVS20
1999-06-10,1999-06-10,163.14342,146.36786,106.96031,178.24832153320312,152.50274658203125,170.36729431152344,KEGVS20
1999-06-13,1999-06-13,131.73055,97.45148,75.27174,517.4746704101562,184.4855499267578,150.93215942382812,KEGVS20
1999-06-17,1999-06-17,98.88346,89.364365,69.41408,566.133056640625,249.27293395996094,131.8339080810547,KEGVS20
1999-06-20,1999-06-20,90.19205,76.09882,63.863014,566.133056640625,249.27293395996094,116.87915802001953,KEGVS20
1999-06-24,1999-06-24,517.4747,184.48555,116.87916,566.133056640625,249.27293395996094,116.87915802001953,KEGVS20
1999-06-27,1999-06-27,566.13306,249.27293,106.46704,566.133056640625,249.27293395996094,116.87915802001953,KEGVS20
1999-07-01,1999-07-01,245.80373,153.28635,100.83242,566.133056640625,249.27293395996094,127.90584564208984,KEGVS20
1999-07-04,1999-07-04,167.25926,121.38998,94.522285,566.133056640625,249.27293395996094,127.90584564208984,KEGVS20
1999-07-08,1999-07-08,132.84486,114.27742,114.13113,566.133056640625,249.27293395996094,130.8515625,KEGVS20
1999-07-11,1999-07-11,135.9174,157.5992,127.905846,279.5696716308594,215.08412170410156,206.41561889648438,KEGVS20
1999-07-15,1999-07-15,190.07188,140.68408,100.419365,279.5696716308594,215.08412170410156,217.72640991210938,KEGVS20
1999-07-18,1999-07-18,279.56967,215.08412,130.85156,381.55224609375,279.2306213378906,217.72640991210938,KEGVS20
1999-07-22,1999-07-22,240.37807,208.45654,206.41562,462.0590515136719,279.2306213378906,217.72640991210938,KEGVS20
1999-07-25,1999-07-25,278.46167,210.86543,217.72641,462.0590515136719,279.2306213378906,217.72640991210938,KEGVS20
1999-07-29,1999-07-29,381.55225,279.23062,186.36682,462.0590515136719,279.2306213378906,217.72640991210938,KEGVS20
1999-08-01,1999-08-01,462.05905,276.431,189.09775,865.2511596679688,351.9295349121094,230.78758239746094,KEGVS20
1999-08-05,1999-08-05,370.7801,261.3874,163.2509,865.2511596679688,351.9295349121094,230.78758239746094,KEGVS20
1999-08-08,1999-08-08,285.01825,213.67592,186.97723,865.2511596679688,351.9295349121094,230.78758239746094,KEGVS20
1999-08-12,1999-08-12,865.25116,351.92953,230.78758,865.2511596679688,351.9295349121094,230.78758239746094,KEGVS20
1999-08-15,1999-08-15,457.4647,303.74112,189.56651,865.2511596679688,420.5954284667969,236.74610900878906,KEGVS20
1999-08-19,1999-08-19,443.78384,244.38405,155.03342,865.2511596679688,420.5954284667969,268.71124267578125,KEGVS20
1999-08-22,1999-08-22,255.02065,175.61932,144.94824,865.2511596679688,420.5954284667969,268.71124267578125,KEGVS20
1999-08-26,1999-08-26,415.27554,420.59543,236.74611,840.7938842773438,420.5954284667969,268.71124267578125,KEGVS20
1999-08-29,1999-08-29,492.02405,300.987,268.71124,840.7938842773438,420.5954284667969,268.71124267578125,KEGVS20
1999-09-02,1999-09-02,840.7939,391.5758,211.14638,840.7938842773438,420.5954284667969,268.71124267578125,KEGVS20
1999-09-05,1999-09-05,568.659,319.65186,203.39874,840.7938842773438,420.5954284667969,268.71124267578125,KEGVS20
1999-09-09,1999-09-09,376.52414,236.11122,179.26033,840.7938842773438,391.5758056640625,268.71124267578125,KEGVS20
1999-09-12,1999-09-12,241.75563,196.76857,161.579,840.7938842773438,391.5758056640625,211.14637756347656,KEGVS20
1999-09-16,1999-09-16,221.1531,176.8208,160.81215,624.623046875,319.65185546875,203.39874267578125,KEGVS20
1999-09-19,1999-09-19,179.4938,166.23973,137.11542,624.623046875,242.29302978515625,179.2603302001953,KEGVS20
1999-09-23,1999-09-23,624.62305,242.29303,156.73921,624.623046875,242.29302978515625,227.9630889892578,KEGVS20
1999-09-26,1999-09-26,259.55264,174.45581,144.34389,624.623046875,345.5855407714844,323.8506774902344,KEGVS20
1999-09-30,1999-09-30,173.87047,159.63124,178.76459,624.623046875,418.3956298828125,343.3648376464844,KEGVS20
1999-10-03,1999-10-03,193.85054,216.75734,227.96309,624.623046875,476.06768798828125,364.0736389160156,KEGVS20
1999-10-07,1999-10-07,307.40714,345.58554,323.85068,698.1463012695312,476.06768798828125,364.0736389160156,KEGVS20
1999-10-10,1999-10-10,334.38196,418.39563,343.36484,698.1463012695312,476.06768798828125,364.0736389160156,KEGVS20
1999-10-14,1999-10-14,497.13992,476.0677,364.07364,698.1463012695312,476.06768798828125,364.0736389160156,KEGVS20
1999-10-17,1999-10-17,698.1463,458.50455,291.7665,698.1463012695312,476.06768798828125,364.0736389160156,KEGVS20
1999-10-21,1999-10-21,411.30258,305.7986,255.87738,698.1463012695312,476.06768798828125,364.0736389160156,KEGVS20
1999-10-24,1999-10-24,323.6634,279.1142,263.86002,698.1463012695312,476.06768798828125,364.0736389160156,KEGVS20
1999-10-28,1999-10-28,287.9592,350.0146,249.16328,698.1463012695312,458.5045471191406,291.7665100097656,KEGVS20
1999-10-31,1999-10-31,348.23663,261.96027,198.06685,411.3025817871094,350.01458740234375,263.8600158691406,KEGVS20
1999-11-04,1999-11-04,276.9518,213.89857,168.64413,348.23663330078125,350.01458740234375,263.8600158691406,KEGVS20
1999-11-07,1999-11-07,219.27711,196.92032,150.59868,348.23663330078125,350.01458740234375,249.1632843017578,KEGVS20
1999-11-11,1999-11-11,185.96243,155.26463,128.29283,348.23663330078125,261.96026611328125,198.0668487548828,KEGVS20
1999-11-14,1999-11-14,159.27556,140.80582,115.07377,276.9518127441406,213.89857482910156,168.64413452148438,KEGVS20
1999-11-18,1999-11-18,136.22615,118.9207,99.40954,219.27711486816406,196.92031860351562,150.5986785888672,KEGVS20
1999-11-21,1999-11-21,122.06944,106.1306,88.28643,185.96243286132812,155.26463317871094,128.29283142089844,KEGVS20
1999-11-25,1999-11-25,101.572685,90.38329,75.84855,159.2755584716797,140.80581665039062,115.07376861572266,KEGVS20
1999-11-28,1999-11-28,92.82958,80.83197,105.564224,136.2261505126953,118.92070007324219,105.56422424316406,KEGVS20
1999-12-02,1999-12-02,86.90613,110.42653,83.823555,133.12139892578125,110.42652893066406,105.56422424316406,KEGVS20
1999-12-05,1999-12-05,133.1214,99.63055,72.68925,133.12139892578125,110.42652893066406,105.56422424316406,KEGVS20
1999-12-09,1999-12-09,88.38718,72.516945,60.023636,133.12139892578125,110.42652893066406,105.56422424316406,KEGVS20
1999-12-12,1999-12-12,79.38901,66.19061,55.757923,133.12139892578125,110.42652893066406,83.82355499267578,KEGVS20
1999-12-16,1999-12-16,61.65566,53.75129,51.115005,133.12139892578125,99.63054656982422,72.68924713134766,KEGVS20
1999-12-19,1999-12-19,53.666397,50.52241,49.924213,88.38717651367188,72.5169448852539,60.02363586425781,KEGVS20
1999-12-23,1999-12-23,52.819584,51.672768,48.958496,79.38900756835938,66.19061279296875,55.7579231262207,KEGVS20
1999-12-26,1999-12-26,51.627056,48.059677,47.304787,61.65565872192383,53.75128936767578,51.11500549316406,KEGVS20
1999-12-30,1999-12-30,52.20667,49.665493,46.91496,53.66639709472656,51.672767639160156,49.92421340942383,KEGVS20
2000-01-03,2000-01-03,48.26411,45.892544,44.256447,52.819583892822266,51.672767639160156,48.95849609375,KEGVS20
2000-01-07,2000-01-07,45.331856,44.243793,43.286804,52.206668853759766,49.66549301147461,47.304786682128906,KEGVS20
2000-01-10,2000-01-10,44.21806,43.58097,42.722946,52.206668853759766,49.66549301147461,46.91495895385742,KEGVS20
2000-01-14,2000-01-14,43.422234,42.853302,42.130653,48.26411056518555,45.89254379272461,44.256446838378906,KEGVS20
2000-01-17,2000-01-17,42.864346,42.310127,41.67144,45.33185577392578,44.24379348754883,43.28680419921875,KEGVS20
2000-01-21,2000-01-21,42.148136,41.72476,41.274197,44.21805953979492,43.580970764160156,42.72294616699219,KEGVS20
2000-01-24,2000-01-24,41.69213,41.26677,40.66379,43.42223358154297,42.853302001953125,42.130653381347656,KEGVS20
2000-01-28,2000-01-28,41.080887,40.665897,39.97782,42.86434555053711,42.31012725830078,41.67144012451172,KEGVS20
2000-01-31,2000-01-31,40.65256,40.176308,39.456226,42.148136138916016,41.72475814819336,41.27419662475586,KEGVS20
2000-02-04,2000-02-04,40.01124,39.44916,40.234886,41.69213104248047,41.26676940917969,40.66379165649414,KEGVS20
2000-02-07,2000-02-07,39.42191,39.128986,39.037663,41.08088684082031,40.665897369384766,40.234886169433594,KEGVS20
2000-02-11,2000-02-11,38.868004,38.479534,37.951756,40.65256118774414,40.176307678222656,40.234886169433594,KEGVS20
2000-02-14,2000-02-14,38.47144,38.07593,37.483337,40.01123809814453,39.449161529541016,40.234886169433594,KEGVS20
2000-02-18,2000-02-18,37.878677,37.469128,36.917065,39.42190933227539,39.12898635864258,48.116371154785156,KEGVS20
2000-02-21,2000-02-21,37.438835,37.03806,36.541317,352.8612060546875,103.31709289550781,52.000343322753906,KEGVS20
2000-02-25,2000-02-25,36.902027,36.566246,37.14326,352.8612060546875,103.31709289550781,52.000343322753906,KEGVS20
2000-02-28,2000-02-28,36.528004,38.44688,48.11637,352.8612060546875,103.31709289550781,52.000343322753906,KEGVS20
2000-03-04,2000-03-04,352.8612,103.31709,52.000343,352.8612060546875,103.31709289550781,52.000343322753906,KEGVS20
2000-03-07,2000-03-07,103.684784,57.03504,41.35413,352.8612060546875,103.31709289550781,52.000343322753906,KEGVS20
2000-03-11,2000-03-11,51.226692,41.90286,37.338554,352.8612060546875,103.31709289550781,52.000343322753906,KEGVS20
2000-03-14,2000-03-14,42.56883,39.37954,36.231842,352.8612060546875,103.31709289550781,52.000343322753906,KEGVS20
2000-03-18,2000-03-18,37.85116,35.362194,33.49485,103.68478393554688,57.03504180908203,41.354129791259766,KEGVS20
2000-03-21,2000-03-21,35.386005,33.87229,32.795643,51.22669219970703,41.90285873413086,37.33855438232422,KEGVS20
2000-03-25,2000-03-25,33.487232,32.73537,31.931923,42.56882858276367,39.379539489746094,42.7893180847168,KEGVS20
2000-03-28,2000-03-28,32.730392,32.237225,31.77974,37.851158142089844,45.90007781982422,42.7893180847168,KEGVS20
2000-04-01,2000-04-01,31.989017,31.485786,31.748032,43.27867126464844,45.90007781982422,42.7893180847168,KEGVS20
2000-04-04,2000-04-04,31.154947,33.052372,42.789318,43.27867126464844,45.90007781982422,42.7893180847168,KEGVS20
2000-04-08,2000-04-08,31.636318,45.900078,39.034527,43.27867126464844,45.90007781982422,42.7893180847168,KEGVS20
2000-04-11,2000-04-11,43.27867,45.41666,37.600075,43.27867126464844,45.90007781982422,83.60535430908203,KEGVS20
2000-04-15,2000-04-15,42.39705,39.41937,38.19584,43.27867126464844,53.82267761230469,84.30431365966797,KEGVS20
2000-04-18,2000-04-18,37.040276,36.318153,36.36886,67.37666320800781,99.55997467041016,103.77890014648438,KEGVS20
2000-04-22,2000-04-22,33.14211,39.711147,83.605354,92.35193634033203,99.55997467041016,113.75556182861328,KEGVS20
2000-04-25,2000-04-25,31.733738,53.822678,84.30431,122.8314208984375,146.53184509277344,154.50457763671875,KEGVS20
2000-04-29,2000-04-29,67.37666,99.559975,103.7789,210.6025390625,200.41761779785156,212.32789611816406,KEGVS20
2000-05-02,2000-05-02,92.35194,91.30605,113.75556,528.3131103515625,323.9438171386719,212.32789611816406,KEGVS20
2000-05-06,2000-05-06,122.83142,146.53185,154.50458,528.3131103515625,323.9438171386719,212.32789611816406,KEGVS20
2000-05-09,2000-05-09,210.60254,200.41762,212.3279,528.3131103515625,323.9438171386719,212.32789611816406,KEGVS20
2000-05-13,2000-05-13,528.3131,323.94382,164.39066,528.3131103515625,323.9438171386719,212.32789611816406,KEGVS20
2000-05-16,2000-05-16,328.82785,234.41544,103.453896,528.3131103515625,323.9438171386719,212.32789611816406,KEGVS20
2000-05-20,2000-05-20,175.20647,112.054855,77.90844,528.3131103515625,323.9438171386719,212.32789611816406,KEGVS20
2000-05-23,2000-05-23,113.40384,98.913124,98.59874,528.3131103515625,323.9438171386719,164.39065551757812,KEGVS20
2000-05-27,2000-05-27,86.58183,87.734886,94.63822,328.8278503417969,234.41543579101562,121.75426483154297,KEGVS20
2000-05-30,2000-05-30,81.67313,88.47369,77.426926,744.3416137695312,349.5686950683594,151.8049774169922,KEGVS20
2000-06-03,2000-06-03,74.58358,74.07227,121.754265,744.3416137695312,349.5686950683594,151.8049774169922,KEGVS20
2000-06-06,2000-06-06,66.679474,80.350395,107.39404,744.3416137695312,349.5686950683594,151.8049774169922,KEGVS20
2000-06-10,2000-06-10,744.3416,349.5687,151.80498,744.3416137695312,349.5686950683594,151.8049774169922,KEGVS20
2000-06-13,2000-06-13,440.66626,177.33336,88.18417,744.3416137695312,351.58697509765625,197.97525024414062,KEGVS20
2000-06-17,2000-06-17,234.64703,124.8574,89.90604,744.3416137695312,351.58697509765625,197.97525024414062,KEGVS20
2000-06-20,2000-06-20,126.70793,92.34815,88.88832,744.3416137695312,351.58697509765625,197.97525024414062,KEGVS20
2000-06-24,2000-06-24,228.7536,351.58698,197.97525,562.9109497070312,351.58697509765625,197.97525024414062,KEGVS20
2000-06-27,2000-06-27,355.8617,215.45213,147.75838,562.9109497070312,351.58697509765625,197.97525024414062,KEGVS20
2000-07-01,2000-07-01,415.42477,247.66437,158.4607,562.9109497070312,351.58697509765625,197.97525024414062,KEGVS20
2000-07-04,2000-07-04,562.91095,264.76602,165.62239,562.9109497070312,351.58697509765625,197.97525024414062,KEGVS20
2000-07-08,2000-07-08,329.5172,198.36546,132.26979,562.9109497070312,264.7660217285156,166.019287109375,KEGVS20
2000-07-11,2000-07-11,455.83862,209.0755,112.75776,562.9109497070312,264.7660217285156,176.7106170654297,KEGVS20
2000-07-15,2000-07-15,330.30185,224.68431,131.48958,562.9109497070312,264.7660217285156,180.7085723876953,KEGVS20
2000-07-18,2000-07-18,363.01486,201.23369,166.01929,455.838623046875,242.8742218017578,180.7085723876953,KEGVS20
2000-07-22,2000-07-22,266.29892,191.8572,176.71062,455.838623046875,242.8742218017578,180.7085723876953,KEGVS20
2000-07-25,2000-07-25,219.60362,197.06396,180.70857,363.0148620605469,242.8742218017578,180.7085723876953,KEGVS20
2000-07-29,2000-07-29,339.07812,242.87422,126.948265,363.0148620605469,242.8742218017578,180.7085723876953,KEGVS20
2000-08-01,2000-08-01,309.7498,156.91602,120.222694,569.5543823242188,242.8742218017578,218.1342010498047,KEGVS20
2000-08-05,2000-08-05,230.4783,163.88634,135.53886,569.5543823242188,259.870849609375,241.86643981933594,KEGVS20
2000-08-08,2000-08-08,211.32832,179.95332,116.61883,569.5543823242188,316.61639404296875,241.86643981933594,KEGVS20
2000-08-12,2000-08-12,569.5544,196.064,218.1342,1153.462890625,385.3822326660156,242.48458862304688,KEGVS20
2000-08-15,2000-08-15,247.5589,259.87085,241.86644,1153.462890625,385.3822326660156,287.11895751953125,KEGVS20
2000-08-19,2000-08-19,414.07385,316.6164,215.1618,1153.462890625,411.56304931640625,288.7007751464844,KEGVS20
2000-08-22,2000-08-22,1153.4629,385.38223,242.48459,1363.06982421875,460.8994445800781,295.8412170410156,KEGVS20
2000-08-26,2000-08-26,539.8657,384.19397,287.11896,1363.06982421875,460.8994445800781,295.8412170410156,KEGVS20
2000-08-29,2000-08-29,944.16815,411.56305,288.70078,1363.06982421875,532.8375854492188,295.8412170410156,KEGVS20
2000-09-02,2000-09-02,1363.0698,460.89944,295.84122,1363.06982421875,532.8375854492188,295.8412170410156,KEGVS20
2000-09-05,2000-09-05,530.3014,372.1919,295.04666,1363.06982421875,532.8375854492188,295.8412170410156,KEGVS20
2000-09-09,2000-09-09,805.5712,532.8376,283.80716,1363.06982421875,532.8375854492188,295.8412170410156,KEGVS20
2000-09-12,2000-09-12,539.19104,314.71127,265.15796,1363.06982421875,532.8375854492188,295.8412170410156,KEGVS20
2000-09-16,2000-09-16,308.17825,317.57434,221.87215,805.5712280273438,532.8375854492188,295.0466613769531,KEGVS20
2000-09-19,2000-09-19,332.24246,250.40877,248.56511,842.134033203125,532.8375854492188,286.87823486328125,KEGVS20
2000-09-23,2000-09-23,601.4303,368.6213,231.18575,842.134033203125,441.72125244140625,286.87823486328125,KEGVS20
2000-09-26,2000-09-26,526.21533,275.07712,247.78777,842.134033203125,441.72125244140625,295.90814208984375,KEGVS20
2000-09-30,2000-09-30,842.13403,441.72125,286.87823,842.134033203125,441.72125244140625,295.90814208984375,KEGVS20
2000-10-03,2000-10-03,661.16,360.06195,253.61584,842.134033203125,441.72125244140625,295.90814208984375,KEGVS20
2000-10-07,2000-10-07,514.28986,318.05258,295.90814,842.134033203125,441.72125244140625,295.90814208984375,KEGVS20
2000-10-10,2000-10-10,373.81357,319.60046,223.76239,842.134033203125,441.72125244140625,295.90814208984375,KEGVS20
2000-10-14,2000-10-14,331.59406,247.31638,210.42784,815.2800903320312,383.36431884765625,295.90814208984375,KEGVS20
2000-10-17,2000-10-17,262.21225,230.0509,240.04915,815.2800903320312,383.36431884765625,295.90814208984375,KEGVS20
2000-10-21,2000-10-21,815.2801,383.36432,222.38179,815.2800903320312,383.36431884765625,240.0491485595703,KEGVS20
2000-10-24,2000-10-24,488.96814,306.37753,202.03722,815.2800903320312,383.36431884765625,240.0491485595703,KEGVS20
2000-10-28,2000-10-28,260.55215,202.59848,183.20828,815.2800903320312,383.36431884765625,240.0491485595703,KEGVS20
2000-10-31,2000-10-31,203.93024,212.96129,182.60826,815.2800903320312,383.36431884765625,222.3817901611328,KEGVS20
2000-11-04,2000-11-04,221.044,176.43991,156.90695,488.9681396484375,306.3775329589844,202.03721618652344,KEGVS20
2000-11-07,2000-11-07,178.25229,158.71623,122.49544,260.5521545410156,212.96128845214844,183.20828247070312,KEGVS20
2000-11-11,2000-11-11,153.33253,127.473816,107.44006,221.04400634765625,212.96128845214844,182.60826110839844,KEGVS20
2000-11-14,2000-11-14,128.0946,112.18533,103.425674,221.04400634765625,176.43991088867188,156.90695190429688,KEGVS20
2000-11-18,2000-11-18,111.42784,132.11862,128.57503,178.25228881835938,158.7162322998047,128.5750274658203,KEGVS20
2000-11-21,2000-11-21,151.60207,135.59789,94.817635,153.33253479003906,135.59788513183594,128.5750274658203,KEGVS20
2000-11-25,2000-11-25,153.04153,122.31456,82.925674,153.04153442382812,135.59788513183594,128.5750274658203,KEGVS20
2000-11-28,2000-11-28,128.409,93.25514,74.11827,153.04153442382812,135.59788513183594,128.5750274658203,KEGVS20
2000-12-02,2000-12-02,93.22263,78.47566,65.25144,153.04153442382812,135.59788513183594,94.81763458251953,KEGVS20
2000-12-05,2000-12-05,82.01839,70.88912,61.943382,153.04153442382812,122.31455993652344,82.92567443847656,KEGVS20
2000-12-09,2000-12-09,68.21961,63.56095,63.843933,128.40899658203125,93.25514221191406,74.11827087402344,KEGVS20
2000-12-12,2000-12-12,66.66798,83.4892,64.49113,95.04486083984375,83.48919677734375,65.2514419555664,KEGVS20
2000-12-16,2000-12-16,95.04486,71.11757,57.601276,95.04486083984375,83.48919677734375,64.49112701416016,KEGVS20
2000-12-19,2000-12-19,73.03653,63.767067,54.864784,95.04486083984375,83.48919677734375,64.49112701416016,KEGVS20
2000-12-23,2000-12-23,60.72099,53.9329,48.88844,95.04486083984375,83.48919677734375,64.49112701416016,KEGVS20
2000-12-26,2000-12-26,53.99441,49.332798,45.82448,1156.79443359375,202.7658233642578,78.27253723144531,KEGVS20
2000-12-30,2000-12-30,48.177303,45.143566,43.36675,1156.79443359375,202.7658233642578,78.27253723144531,KEGVS20
2001-01-03,2001-01-03,44.338936,42.522476,45.928036,1156.79443359375,202.7658233642578,78.27253723144531,KEGVS20
2001-01-07,2001-01-07,1156.7944,202.76582,78.27254,1156.79443359375,202.7658233642578,78.27253723144531,KEGVS20
2001-01-10,2001-01-10,203.51921,90.401184,57.037434,1156.79443359375,202.7658233642578,78.27253723144531,KEGVS20
2001-01-14,2001-01-14,86.54008,66.06863,48.697723,1156.79443359375,206.3955535888672,99.34989929199219,KEGVS20
2001-01-17,2001-01-17,66.50818,52.319374,51.70978,1465.509521484375,272.9208068847656,116.03849792480469,KEGVS20
2001-01-21,2001-01-21,49.65663,47.42877,67.25222,1465.509521484375,272.9208068847656,116.03849792480469,KEGVS20
2001-01-24,2001-01-24,75.33703,206.39555,99.3499,1465.509521484375,272.9208068847656,116.03849792480469,KEGVS20
2001-01-28,2001-01-28,1465.5095,272.9208,116.0385,1465.509521484375,272.9208068847656,116.03849792480469,KEGVS20
2001-01-31,2001-01-31,301.8897,165.56796,103.11553,1465.509521484375,272.9208068847656,116.03849792480469,KEGVS20
2001-02-04,2001-02-04,149.74005,116.61463,106.90491,1465.509521484375,272.9208068847656,116.03849792480469,KEGVS20
2001-02-07,2001-02-07,118.48431,104.56573,84.826126,1465.509521484375,272.9208068847656,116.03849792480469,KEGVS20
2001-02-11,2001-02-11,331.5117,145.536,88.892944,331.5116882324219,165.56796264648438,106.9049072265625,KEGVS20
2001-02-14,2001-02-14,147.38435,104.6346,75.12888,331.5116882324219,145.53599548339844,106.9049072265625,KEGVS20
2001-02-18,2001-02-18,97.75905,80.182365,62.293736,331.5116882324219,145.53599548339844,88.8929443359375,KEGVS20
2001-02-21,2001-02-21,80.81357,69.46003,56.497192,331.5116882324219,145.53599548339844,88.8929443359375,KEGVS20
2001-02-25,2001-02-25,66.79524,59.42746,49.300545,147.3843536376953,230.0684051513672,75.1288833618164,KEGVS20
2001-02-28,2001-02-28,59.75022,53.919846,44.746037,165.14337158203125,230.0684051513672,72.15911102294922,KEGVS20
2001-03-04,2001-03-04,52.15524,46.96224,47.570503,165.14337158203125,230.0684051513672,72.15911102294922,KEGVS20
2001-03-07,2001-03-07,87.41733,230.0684,72.15911,165.14337158203125,230.0684051513672,72.15911102294922,KEGVS20
2001-03-11,2001-03-11,165.14337,72.77481,46.296783,165.14337158203125,230.0684051513672,72.15911102294922,KEGVS20
2001-03-14,2001-03-14,72.325264,49.10383,38.678226,165.14337158203125,230.0684051513672,83.68067932128906,KEGVS20
2001-03-18,2001-03-18,45.67187,38.929382,36.429028,180.00192260742188,230.0684051513672,106.12288665771484,KEGVS20
2001-03-21,2001-03-21,38.850647,36.33803,44.527126,333.01361083984375,138.12155151367188,106.12288665771484,KEGVS20
2001-03-25,2001-03-25,36.28523,47.389225,83.68068,333.01361083984375,138.12155151367188,127.88317108154297,KEGVS20
