,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-07-13,1997-07-13,176.13896,172.74982,168.23639,189.0320281982422,184.92800903320312,179.90101623535156,G1338
1997-07-17,1997-07-17,171.70836,168.34491,164.12213,184.922119140625,181.07916259765625,176.23638916015625,G1338
1997-07-20,1997-07-20,168.37666,165.17003,161.07664,179.8264923095703,176.21807861328125,171.64389038085938,G1338
1997-07-24,1997-07-24,164.16621,161.07059,156.97453,176.1389617919922,172.74981689453125,168.23638916015625,G1338
1997-07-27,1997-07-27,161.0906,158.02489,154.08875,171.70835876464844,168.34490966796875,164.12213134765625,G1338
1997-07-31,1997-07-31,157.03261,154.11504,150.25525,168.3766632080078,165.17002868652344,161.07664489746094,G1338
1997-08-03,1997-08-03,154.1117,151.19885,147.23239,164.1662139892578,161.07058715820312,156.9745330810547,G1338
1997-08-07,1997-08-07,150.26059,147.30017,143.5051,161.09060668945312,158.02488708496094,154.0887451171875,G1338
1997-08-10,1997-08-10,147.32669,144.50214,140.69875,157.03260803222656,154.1150360107422,150.2552490234375,G1338
1997-08-14,1997-08-14,143.55202,140.67429,136.9588,154.1116943359375,151.1988525390625,147.23239135742188,G1338
1997-08-17,1997-08-17,140.67592,137.86913,134.10649,150.26058959960938,147.3001708984375,143.50509643554688,G1338
1997-08-21,1997-08-21,136.93694,134.06052,130.31628,147.32669067382812,144.50213623046875,140.69874572753906,G1338
1997-08-24,1997-08-24,134.07655,131.20575,127.47442,143.55201721191406,140.67428588867188,136.95880126953125,G1338
1997-08-28,1997-08-28,130.28957,127.47106,123.651245,140.67591857910156,137.86912536621094,134.1064910888672,G1338
1997-08-31,1997-08-31,127.47381,124.675606,120.8109,136.9369354248047,134.06051635742188,130.3162841796875,G1338
1997-09-04,1997-09-04,123.724304,120.77111,117.2873,134.07655334472656,131.20574951171875,127.47441864013672,G1338
1997-09-07,1997-09-07,120.79169,117.96663,114.15375,130.28956604003906,127.47106170654297,123.6512451171875,G1338
1997-09-11,1997-09-11,116.98906,114.12349,110.66974,127.47380828857422,124.67560577392578,120.81089782714844,G1338
1997-09-14,1997-09-14,114.07994,111.46358,107.53891,123.72430419921875,120.77111053466797,117.28730010986328,G1338
1997-09-18,1997-09-18,110.66242,107.70359,103.50405,120.79168701171875,117.96662902832031,114.15374755859375,G1338
1997-09-21,1997-09-21,107.601036,104.47674,100.078766,116.98905944824219,114.12348937988281,110.66973876953125,G1338
1997-09-25,1997-09-25,103.37142,99.98989,95.49488,114.07994079589844,111.46357727050781,107.53890991210938,G1338
1997-09-28,1997-09-28,99.9622,96.77131,91.90607,110.66242218017578,107.7035903930664,103.5040512084961,G1338
1997-10-02,1997-10-02,95.256,91.890915,88.680214,107.60103607177734,104.47673797607422,100.07876586914062,G1338
1997-10-05,1997-10-05,91.71807,89.29895,86.308334,103.37142181396484,99.9898910522461,95.49488067626953,G1338
1997-10-09,1997-10-09,88.4349,86.30971,82.38796,99.96219635009766,96.77130889892578,91.90606689453125,G1338
1997-10-12,1997-10-12,85.90119,83.113686,78.28153,95.25599670410156,91.89091491699219,88.68021392822266,G1338
1997-10-16,1997-10-16,81.56164,77.960236,71.48371,91.71807098388672,89.2989501953125,86.30833435058594,G1338
1997-10-19,1997-10-19,78.01892,73.36024,66.06569,88.43489837646484,86.30970764160156,82.3879623413086,G1338
1997-10-23,1997-10-23,71.5397,66.02942,58.92619,85.90119171142578,83.11368560791016,78.28153228759766,G1338
1997-10-26,1997-10-26,65.8598,60.279373,53.379654,81.56163787841797,77.96023559570312,71.48371124267578,G1338
1997-10-30,1997-10-30,58.489567,52.90687,45.796703,78.0189208984375,73.36023712158203,66.06568908691406,G1338
1997-11-02,1997-11-02,52.892963,47.3342,42.668655,71.53970336914062,66.0294189453125,58.92618942260742,G1338
1997-11-06,1997-11-06,46.84566,42.531174,38.32067,65.85980224609375,60.27937316894531,53.37965393066406,G1338
1997-11-09,1997-11-09,42.81656,39.489536,36.17476,58.489566802978516,52.9068717956543,45.79670333862305,G1338
1997-11-13,1997-11-13,38.171516,36.361427,33.614742,52.89296340942383,47.33420181274414,42.66865539550781,G1338
1997-11-16,1997-11-16,36.209755,34.506813,30.321238,46.84566116333008,42.53117370605469,38.32067108154297,G1338
1997-11-20,1997-11-20,33.057507,30.676222,27.222715,42.816558837890625,39.48953628540039,36.17475891113281,G1338
1997-11-23,1997-11-23,30.226742,28.002382,24.819006,38.17151641845703,36.361427307128906,33.614742279052734,G1338
1997-11-27,1997-11-27,26.884512,25.327785,20.871674,36.209754943847656,34.506813049316406,30.321237564086914,G1338
1997-11-30,1997-11-30,25.06076,21.01343,16.996717,33.0575065612793,30.67622184753418,27.222715377807617,G1338
1997-12-04,1997-12-04,19.255304,16.18888,15.118711,30.226741790771484,28.002382278442383,24.819005966186523,G1338
1997-12-07,1997-12-07,16.002974,14.408014,11.908314,26.884511947631836,25.32778549194336,32.348731994628906,G1338
1997-12-11,1997-12-11,13.701272,11.863476,11.24581,25.060760498046875,25.29872703552246,60.49755096435547,G1338
1997-12-14,1997-12-14,11.593541,10.821698,15.453229,29.968158721923828,59.36591339111328,118.04920196533203,G1338
1997-12-18,1997-12-18,11.925993,16.433504,32.348732,60.29763412475586,100.39513397216797,187.70518493652344,G1338
1997-12-21,1997-12-21,15.896654,25.298727,60.49755,136.19630432128906,218.9847412109375,325.6548767089844,G1338
1997-12-25,1997-12-25,29.968159,59.365913,118.0492,216.82777404785156,292.231689453125,334.6612854003906,G1338
1997-12-28,1997-12-28,60.297634,100.395134,187.70518,307.671630859375,333.6394348144531,488.06976318359375,G1338
1998-01-02,1998-01-02,136.1963,218.98474,325.65488,332.0897521972656,401.41802978515625,725.1568603515625,G1338
1998-01-05,1998-01-05,216.82777,292.2317,334.6613,450.7003479003906,672.4920043945312,936.74267578125,G1338
1998-01-09,1998-01-09,307.67163,333.63943,488.06976,674.7288818359375,907.766357421875,1095.00537109375,G1338
1998-01-12,1998-01-12,332.08975,401.41803,725.15686,965.1305541992188,1065.0888671875,1335.22021484375,G1338
1998-01-16,1998-01-16,450.70035,672.492,936.7427,1055.9158935546875,1148.771240234375,1823.494384765625,G1338
1998-01-19,1998-01-19,674.7289,907.76636,1095.0054,1216.0799560546875,1685.7132568359375,2210.501708984375,G1338
1998-01-23,1998-01-23,965.13055,1065.0889,1335.2202,1680.436767578125,2138.587890625,2210.501708984375,G1338
1998-01-26,1998-01-26,1055.9159,1148.7712,1823.4944,2150.421142578125,2138.587890625,2210.501708984375,G1338
1998-01-30,1998-01-30,1216.08,1685.7133,2210.5017,2150.421142578125,2138.587890625,2210.501708984375,G1338
1998-02-02,1998-02-02,1680.4368,2138.588,2165.0574,2150.421142578125,2138.587890625,2210.501708984375,G1338
1998-02-06,1998-02-06,2150.4211,2002.9796,1697.7612,2150.421142578125,2138.587890625,2210.501708984375,G1338
1998-02-09,1998-02-09,2002.9175,1764.7556,1519.1338,2150.421142578125,2138.587890625,2210.501708984375,G1338
1998-02-13,1998-02-13,1691.401,1505.3595,1306.7289,2150.421142578125,2138.587890625,2165.057373046875,G1338
1998-02-16,1998-02-16,1505.3258,1353.0939,1202.7063,2150.421142578125,2002.9796142578125,1697.76123046875,G1338
1998-02-20,1998-02-20,1306.3492,1187.1475,1094.1448,2002.91748046875,1764.755615234375,1519.1337890625,G1338
1998-02-23,1998-02-23,1183.9004,1089.676,1071.6792,1691.4010009765625,1505.3594970703125,1306.7288818359375,G1338
1998-02-27,1998-02-27,1063.3787,1054.3678,1260.8616,1505.3258056640625,1353.0938720703125,1260.861572265625,G1338
1998-03-02,1998-03-02,1036.9949,1063.7529,1208.6858,1306.3492431640625,1187.1474609375,1285.897216796875,G1338
1998-03-06,1998-03-06,1069.5879,1120.7095,1191.3845,1183.900390625,1174.990966796875,1422.9261474609375,G1338
1998-03-09,1998-03-09,1120.3499,1173.1155,1198.3137,1180.356201171875,1290.8778076171875,1472.01123046875,G1338
1998-03-13,1998-03-13,1180.3562,1174.991,1285.8972,1291.0263671875,1433.73193359375,1488.2833251953125,G1338
1998-03-16,1998-03-16,1168.9025,1173.5795,1422.9261,1466.8031005859375,1486.451416015625,1488.2833251953125,G1338
1998-03-20,1998-03-20,1179.4476,1290.8778,1472.0112,1486.498779296875,1486.451416015625,1488.2833251953125,G1338
1998-03-23,1998-03-23,1291.0264,1433.7319,1488.2833,1486.498779296875,1486.451416015625,1488.2833251953125,G1338
1998-03-27,1998-03-27,1466.8031,1486.4514,1379.5139,1486.498779296875,1486.451416015625,1488.2833251953125,G1338
1998-03-30,1998-03-30,1486.4988,1411.8027,1266.6777,1486.498779296875,1486.451416015625,1488.2833251953125,G1338
1998-04-03,1998-04-03,1378.1865,1266.8625,1127.5385,1486.498779296875,1486.451416015625,1488.2833251953125,G1338
1998-04-06,1998-04-06,1266.862,1159.4272,1039.9167,1486.498779296875,1486.451416015625,1379.513916015625,G1338
1998-04-10,1998-04-10,1126.695,1039.2458,944.1511,1486.498779296875,1411.802734375,1266.677734375,G1338
1998-04-13,1998-04-13,1039.3732,966.16675,881.82434,1378.1865234375,1266.862548828125,1127.5384521484375,G1338
1998-04-17,1998-04-17,944.17914,881.7104,803.91077,1266.862060546875,1159.42724609375,1039.916748046875,G1338
1998-04-20,1998-04-20,881.6333,822.82684,747.2914,1126.6949462890625,1039.245849609375,944.151123046875,G1338
1998-04-24,1998-04-24,803.8714,747.41626,676.1612,1039.3731689453125,966.166748046875,881.8243408203125,G1338
1998-04-27,1998-04-27,747.6105,693.5471,627.0205,944.1791381835938,881.7103881835938,803.9107666015625,G1338
1998-05-01,1998-05-01,676.23956,627.0356,564.622,881.63330078125,822.8268432617188,747.2913818359375,G1338
1998-05-04,1998-05-04,626.99286,579.7356,520.94574,803.8713989257812,747.416259765625,676.1611938476562,G1338
1998-05-08,1998-05-08,564.42993,520.8594,468.21063,747.6104736328125,693.547119140625,627.0205078125,G1338
1998-05-11,1998-05-11,520.81757,480.65695,432.8111,676.2395629882812,627.0355834960938,564.6220092773438,G1338
1998-05-15,1998-05-15,468.04248,432.79126,391.20636,626.9928588867188,579.735595703125,520.9457397460938,G1338
1998-05-18,1998-05-18,432.78693,401.0179,363.38388,564.429931640625,520.859375,468.21063232421875,G1338
1998-05-22,1998-05-22,391.1338,363.42532,330.90952,520.8175659179688,480.6569519042969,432.81109619140625,G1338
1998-05-25,1998-05-25,363.40286,338.55893,309.7716,468.04248046875,432.791259765625,391.20635986328125,G1338
1998-05-29,1998-05-29,330.9135,309.7989,285.91562,432.78692626953125,401.0179138183594,363.3838806152344,G1338
1998-06-01,1998-06-01,309.81317,291.49115,270.91797,391.1337890625,363.4253234863281,330.9095153808594,G1338
1998-06-05,1998-06-05,285.9513,270.96844,254.01778,363.4028625488281,338.5589294433594,309.7716064453125,G1338
1998-06-08,1998-06-08,270.9413,257.91138,243.2235,330.91351318359375,309.79888916015625,285.9156188964844,G1338
1998-06-12,1998-06-12,254.00394,243.25514,230.82275,309.81317138671875,291.49114990234375,270.91796875,G1338
1998-06-15,1998-06-15,243.25934,233.75752,222.68272,285.9512939453125,270.96844482421875,254.0177764892578,G1338
1998-06-19,1998-06-19,230.83238,222.67813,212.8462,270.9413146972656,257.911376953125,243.22349548339844,G1338
1998-06-22,1998-06-22,222.68932,215.2257,206.24805,254.00393676757812,243.25514221191406,230.82275390625,G1338
1998-06-26,1998-06-26,212.88322,206.24579,198.0759,243.25933837890625,233.7575225830078,222.68272399902344,G1338
1998-06-29,1998-06-29,206.23433,200.04292,192.51175,230.83238220214844,222.67813110351562,212.84620666503906,G1338
1998-07-03,1998-07-03,198.08257,192.47414,185.56873,222.68931579589844,215.22569274902344,206.248046875,G1338
1998-07-06,1998-07-06,192.4944,187.27454,180.79822,212.8832244873047,206.24578857421875,198.07589721679688,G1338
1998-07-10,1998-07-10,185.61766,180.7909,174.96953,206.2343292236328,200.0429229736328,192.51174926757812,G1338
1998-07-13,1998-07-13,180.8297,176.37035,170.77835,198.0825653076172,192.47413635253906,185.5687255859375,G1338
1998-07-17,1998-07-17,174.99959,170.84958,165.70761,192.49440002441406,187.2745361328125,180.7982177734375,G1338
1998-07-20,1998-07-20,170.87465,166.97223,162.05466,185.61766052246094,180.7908935546875,174.9695281982422,G1338
1998-07-24,1998-07-24,165.74762,162.08887,157.69908,180.82969665527344,176.37034606933594,170.77835083007812,G1338
1998-07-27,1998-07-27,162.10643,158.76053,154.51527,174.9995880126953,170.84957885742188,165.70761108398438,G1338
1998-07-31,1998-07-31,157.68248,154.65944,150.71222,170.87464904785156,166.97222900390625,162.05465698242188,G1338
1998-08-03,1998-08-03,154.65425,151.68745,147.77937,165.74761962890625,162.0888671875,157.69908142089844,G1338
1998-08-07,1998-08-07,150.72006,147.75955,144.07715,162.10643005371094,158.76052856445312,154.51527404785156,G1338
1998-08-10,1998-08-10,147.79248,144.98595,141.39204,157.68247985839844,154.65943908691406,150.71221923828125,G1338
1998-08-14,1998-08-14,144.07616,141.35353,137.69435,154.6542510986328,151.6874542236328,147.7793731689453,G1338
1998-08-17,1998-08-17,141.38249,138.60168,134.983,150.72006225585938,147.75955200195312,144.0771484375,G1338
1998-08-21,1998-08-21,137.70508,134.99612,131.2542,147.79248046875,144.98594665527344,141.3920440673828,G1338
1998-08-24,1998-08-24,134.9705,132.1584,128.55647,144.07615661621094,141.35353088378906,137.69435119628906,G1338
1998-08-28,1998-08-28,131.20958,128.45314,124.73862,141.3824920654297,138.6016845703125,134.98300170898438,G1338
1998-08-31,1998-08-31,128.42578,125.67548,122.038345,137.705078125,134.99612426757812,131.2541961669922,G1338
1998-09-04,1998-09-04,124.71674,121.950195,118.25823,134.9705047607422,132.1584014892578,128.5564727783203,G1338
1998-09-07,1998-09-07,121.93061,119.15541,115.51614,131.20957946777344,128.45314025878906,124.73861694335938,G1338
1998-09-11,1998-09-11,118.21863,115.40189,111.76349,128.42578125,125.67548370361328,122.03834533691406,G1338
1998-09-14,1998-09-14,115.356384,112.549324,108.84899,124.71674346923828,121.9501953125,118.25823211669922,G1338
1998-09-18,1998-09-18,111.60865,108.788925,105.071754,121.93061065673828,119.15541076660156,115.51614379882812,G1338
1998-09-21,1998-09-21,108.752106,105.925835,102.28944,118.2186279296875,115.40189361572266,111.76348876953125,G1338
1998-09-25,1998-09-25,104.91866,102.227646,98.287636,115.35638427734375,112.54932403564453,108.84899139404297,G1338
1998-09-28,1998-09-28,102.24157,99.441696,94.76523,111.60865020751953,108.78892517089844,105.0717544555664,G1338
1998-10-02,1998-10-02,98.13155,94.842354,91.119225,108.75210571289062,105.92583465576172,102.28943634033203,G1338
1998-10-05,1998-10-05,94.72869,91.92309,88.53204,104.91866302490234,102.22764587402344,98.28763580322266,G1338
1998-10-09,1998-10-09,90.82847,88.222755,84.49695,102.24156951904297,99.44169616699219,94.76522827148438,G1338
1998-10-12,1998-10-12,88.10986,85.3875,80.00759,98.13155364990234,94.84235382080078,91.11922454833984,G1338
1998-10-16,1998-10-16,84.24514,80.022125,74.53899,94.72869110107422,91.92308807373047,88.53204345703125,G1338
1998-10-19,1998-10-19,79.84841,75.74009,69.43247,90.8284683227539,88.2227554321289,84.4969482421875,G1338
1998-10-23,1998-10-23,74.190926,69.284805,62.593216,88.10986328125,85.38749694824219,80.0075912475586,G1338
1998-10-26,1998-10-26,69.11834,64.0317,56.962124,84.2451400756836,80.02212524414062,74.53898620605469,G1338
1998-10-30,1998-10-30,62.428818,56.57553,49.21349,79.8484115600586,75.7400894165039,69.4324722290039,G1338
1998-11-02,1998-11-02,56.283276,50.52586,45.08414,74.19092559814453,69.28480529785156,62.59321594238281,G1338
1998-11-06,1998-11-06,48.35102,44.81081,40.156445,69.11833953857422,64.03170013427734,56.96212387084961,G1338
1998-11-09,1998-11-09,44.874054,41.098164,37.136097,62.42881774902344,56.575531005859375,49.2134895324707,G1338
1998-11-13,1998-11-13,39.54821,37.419674,34.390453,56.28327560424805,50.52585983276367,45.08414077758789,G1338
1998-11-16,1998-11-16,37.766804,34.678722,31.760462,48.35102081298828,44.81081008911133,40.15644454956055,G1338
1998-11-20,1998-11-20,33.45896,31.096973,28.354622,44.874053955078125,41.09816360473633,37.1360969543457,G1338
1998-11-23,1998-11-23,31.30925,29.28559,26.638023,39.54821014404297,37.419673919677734,34.39045333862305,G1338
1998-11-27,1998-11-27,28.155466,26.230877,22.384214,37.76680374145508,34.6787223815918,31.760461807250977,G1338
1998-11-30,1998-11-30,26.548157,22.267607,20.40478,33.458961486816406,31.096973419189453,28.35462188720703,G1338
1998-12-04,1998-12-04,21.180857,20.229,19.067701,31.309249877929688,29.28558921813965,26.638023376464844,G1338
1998-12-07,1998-12-07,19.36739,16.446775,15.497477,28.155466079711914,26.230876922607422,23.68686294555664,G1338
1998-12-11,1998-12-11,16.952415,17.046421,23.686863,26.54815673828125,22.267606735229492,24.81038475036621,G1338
1998-12-14,1998-12-14,17.133846,17.796915,17.703787,21.180856704711914,20.229000091552734,36.214359283447266,G1338
1998-12-18,1998-12-18,16.594423,15.48419,17.0306,20.73033905029297,29.81163215637207,77.88337707519531,G1338
1998-12-21,1998-12-21,15.803792,17.248278,24.810385,41.60383224487305,83.247802734375,178.6829376220703,G1338
1998-12-25,1998-12-25,17.579788,20.008617,36.21436,84.8624267578125,155.4884796142578,317.7137451171875,G1338
1998-12-28,1998-12-28,20.73034,29.811632,77.88338,182.66488647460938,310.7695007324219,561.0051879882812,G1338
1999-01-02,1999-01-02,41.603832,83.2478,178.68294,313.0625915527344,509.2113342285156,748.2937622070312,G1338
1999-01-05,1999-01-05,84.86243,155.48848,317.71375,560.9393310546875,707.6978759765625,1040.29541015625,G1338
1999-01-09,1999-01-09,182.66489,310.7695,561.0052,707.681884765625,1018.4165649414062,1579.6297607421875,G1338
1999-01-12,1999-01-12,313.0626,509.21133,748.29376,1154.80029296875,1541.1038818359375,1910.9677734375,G1338
1999-01-16,1999-01-16,560.93933,707.6979,1040.2954,1548.619873046875,1875.1341552734375,2131.945556640625,G1338
1999-01-19,1999-01-19,707.6819,1018.41656,1579.6298,1978.3614501953125,2092.510986328125,2131.945556640625,G1338
1999-01-23,1999-01-23,1154.8003,1541.1039,1910.9678,2082.118896484375,2092.510986328125,2131.945556640625,G1338
1999-01-26,1999-01-26,1548.6199,1875.1342,2131.9456,2082.118896484375,2092.510986328125,2131.945556640625,G1338
1999-01-30,1999-01-30,1978.3615,2092.511,2007.5322,2082.118896484375,2092.510986328125,2131.945556640625,G1338
1999-02-02,1999-02-02,2082.119,1937.4039,1702.2115,2082.118896484375,2092.510986328125,2131.945556640625,G1338
1999-02-06,1999-02-06,1874.8248,1724.8698,1683.6265,2082.118896484375,2092.510986328125,2131.945556640625,G1338
1999-02-09,1999-02-09,1726.1869,1637.8654,1575.3069,2082.118896484375,2092.510986328125,2007.5322265625,G1338
1999-02-13,1999-02-13,1640.2781,1547.1613,1436.5049,2082.118896484375,1937.4039306640625,1702.2115478515625,G1338
1999-02-16,1999-02-16,1540.2239,1391.6935,1212.1575,1874.8248291015625,1724.8697509765625,1683.62646484375,G1338
1999-02-20,1999-02-20,1343.3618,1199.4707,1076.7161,1726.1868896484375,1637.8653564453125,1575.306884765625,G1338
1999-02-23,1999-02-23,1198.1007,1068.1155,968.26385,1640.278076171875,1547.1612548828125,1436.5048828125,G1338
1999-02-27,1999-02-27,1022.1637,918.2451,850.1482,1540.223876953125,1391.6934814453125,1212.157470703125,G1338
1999-03-02,1999-03-02,915.5662,831.95294,768.8502,1343.36181640625,1199.470703125,1076.716064453125,G1338
1999-03-06,1999-03-06,812.17444,789.48364,828.6063,1198.1007080078125,1068.115478515625,968.2638549804688,G1338
1999-03-09,1999-03-09,787.13666,803.578,865.9222,1022.1636962890625,918.2451171875,885.2894897460938,G1338
1999-03-13,1999-03-13,817.01965,856.15295,861.9599,915.5662231445312,856.1529541015625,885.2894897460938,G1338
1999-03-16,1999-03-16,854.3391,846.4408,885.2895,854.339111328125,856.1529541015625,978.9125366210938,G1338
1999-03-20,1999-03-20,834.458,807.3086,817.088,854.339111328125,947.9285278320312,1004.490478515625,G1338
1999-03-23,1999-03-23,805.5441,786.57446,857.659,974.2123413085938,1003.4186401367188,1004.490478515625,G1338
1999-03-27,1999-03-27,789.27844,850.3522,978.91254,1003.56787109375,1003.4186401367188,1004.490478515625,G1338
1999-03-30,1999-03-30,849.922,947.9285,1004.4905,1003.56787109375,1003.4186401367188,1004.490478515625,G1338
1999-04-03,1999-04-03,974.21234,1003.41864,964.6832,1003.56787109375,1003.4186401367188,1004.490478515625,G1338
1999-04-06,1999-04-06,1003.5679,978.1576,908.1918,1003.56787109375,1003.4186401367188,1004.490478515625,G1338
1999-04-10,1999-04-10,963.2874,906.6187,810.85895,1003.56787109375,1003.4186401367188,1004.490478515625,G1338
1999-04-13,1999-04-13,906.6344,835.53265,732.9746,1003.56787109375,1003.4186401367188,964.6832275390625,G1338
1999-04-17,1999-04-17,810.06726,732.8766,638.3037,1003.56787109375,978.1575927734375,908.1917724609375,G1338
1999-04-20,1999-04-20,732.878,660.4546,576.9067,963.2874145507812,906.6187133789062,810.8589477539062,G1338
1999-04-24,1999-04-24,637.9654,576.27936,507.23825,906.6343994140625,835.5326538085938,732.974609375,G1338
