,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-09-05,1999-09-05,0.37860206,0.42073098,0.48144463,0.44489189982414246,0.45632627606391907,0.4814446270465851,KEGVS22
1999-09-09,1999-09-09,0.43193752,0.45632628,0.3560252,0.44489189982414246,0.45632627606391907,0.4814446270465851,KEGVS22
1999-09-12,1999-09-12,0.4448919,0.376921,0.25564376,0.44489189982414246,0.45632627606391907,0.4814446270465851,KEGVS22
1999-09-16,1999-09-16,0.33899254,0.24339451,0.14534767,0.44489189982414246,0.45632627606391907,0.4814446270465851,KEGVS22
1999-09-19,1999-09-19,0.23702723,0.16420273,0.08164765,0.44489189982414246,0.45632627606391907,0.35602518916130066,KEGVS22
1999-09-23,1999-09-23,0.13236521,0.06667054,0.0100596305,0.44489189982414246,0.37692099809646606,0.255643755197525,KEGVS22
1999-09-26,1999-09-26,0.065094754,0.019666974,0.00017815076,0.33899253606796265,0.24339450895786285,0.14534766972064972,KEGVS22
1999-09-30,1999-09-30,0.0050393175,0.000105857915,5.065108e-05,0.23702722787857056,0.1642027348279953,0.08164764940738678,KEGVS22
1999-10-03,1999-10-03,0.00011043637,4.7191406e-05,6.1400424e-05,0.13236521184444427,0.06667053699493408,0.010059630498290062,KEGVS22
1999-10-07,1999-10-07,4.610151e-05,4.660475e-05,5.4330932e-05,0.06509475409984589,0.019666973501443863,0.0001781507598934695,KEGVS22
1999-10-10,1999-10-10,4.5034813e-05,4.896611e-05,4.962225e-05,0.005039317533373833,0.00010585791460471228,6.140042387414724e-05,KEGVS22
1999-10-14,1999-10-14,4.3171796e-05,4.1566767e-05,3.9957904e-05,0.00011043636914109811,4.896611062576994e-05,6.140042387414724e-05,KEGVS22
1999-10-17,1999-10-17,4.1576193e-05,3.9856084e-05,3.962645e-05,4.610151154338382e-05,4.896611062576994e-05,5.4330932471202686e-05,KEGVS22
1999-10-21,1999-10-21,3.9300827e-05,3.7563474e-05,3.5328074e-05,4.5034812501398847e-05,4.896611062576994e-05,5.533556031878106e-05,KEGVS22
1999-10-24,1999-10-24,3.757459e-05,3.5892528e-05,3.5229405e-05,4.3171796278329566e-05,5.0897197070298716e-05,0.0001906705874716863,KEGVS22
1999-10-28,1999-10-28,3.553522e-05,3.5707286e-05,4.1292216e-05,4.157619332545437e-05,0.00013216053775977343,0.0003811936476267874,KEGVS22
1999-10-31,1999-10-31,3.439481e-05,3.5040084e-05,5.533556e-05,5.1962204452138394e-05,0.0001960821682587266,0.0005236031720414758,KEGVS22
1999-11-04,1999-11-04,3.3760243e-05,5.0897197e-05,0.00019067059,0.00016386801144108176,0.00028483898495323956,0.000607633963227272,KEGVS22
1999-11-07,1999-11-07,3.623277e-05,0.00013216054,0.00038119365,0.00027151149697601795,0.0005478866514749825,0.012988798320293427,KEGVS22
1999-11-11,1999-11-11,5.1962204e-05,0.00019608217,0.0005236032,0.00042377322097308934,0.0007337310235016048,0.012988798320293427,KEGVS22
1999-11-14,1999-11-14,0.00016386801,0.00028483898,0.00060763396,0.0005973488441668451,0.0013558240607380867,0.012988798320293427,KEGVS22
1999-11-18,1999-11-18,0.0002715115,0.00054788665,0.012988798,0.0009988422971218824,0.002598728984594345,0.027043092995882034,KEGVS22
1999-11-21,1999-11-21,0.00042377322,0.000733731,0.0014406706,0.0037029057275503874,0.01483449712395668,0.027043092995882034,KEGVS22
1999-11-25,1999-11-25,0.00059734884,0.0013558241,0.009821577,0.01952146179974079,0.016625000163912773,0.027043092995882034,KEGVS22
1999-11-28,1999-11-28,0.0009988423,0.002598729,0.027043093,0.01952146179974079,0.016625000163912773,0.027043092995882034,KEGVS22
1999-12-02,1999-12-02,0.0037029057,0.014834497,0.007950662,0.01952146179974079,0.016625000163912773,0.027043092995882034,KEGVS22
1999-12-05,1999-12-05,0.019521462,0.016625,0.009330597,0.01952146179974079,0.016625000163912773,0.027043092995882034,KEGVS22
1999-12-09,1999-12-09,0.015368234,0.008090629,0.0036047953,0.01952146179974079,0.016625000163912773,0.027043092995882034,KEGVS22
1999-12-12,1999-12-12,0.0080198115,0.0045409687,0.002230374,0.01952146179974079,0.016625000163912773,0.009330596774816513,KEGVS22
1999-12-16,1999-12-16,0.0039075213,0.0024085727,0.002484003,0.01952146179974079,0.016625000163912773,0.009330596774816513,KEGVS22
1999-12-19,1999-12-19,0.0024217018,0.002525414,0.0026131002,0.015368234366178513,0.008090629242360592,0.003604795318096876,KEGVS22
1999-12-23,1999-12-23,0.002380316,0.0026468607,0.0023179385,0.008019811473786831,0.004540968686342239,0.0035671130754053593,KEGVS22
1999-12-26,1999-12-26,0.0026672324,0.0037483287,0.003567113,0.004243800882250071,0.004046623129397631,0.0035671130754053593,KEGVS22
1999-12-30,1999-12-30,0.004243801,0.004046623,0.0028322851,0.004243800882250071,0.004046623129397631,0.0035671130754053593,KEGVS22
2000-01-03,2000-01-03,0.0037848903,0.0030491059,0.0022289518,0.004243800882250071,0.004046623129397631,0.0035671130754053593,KEGVS22
2000-01-07,2000-01-07,0.0027874624,0.0021684477,0.0016509674,0.004243800882250071,0.004046623129397631,0.0035671130754053593,KEGVS22
2000-01-10,2000-01-10,0.0021715807,0.0017482213,0.0013509752,0.004243800882250071,0.004046623129397631,0.00283228512853384,KEGVS22
2000-01-14,2000-01-14,0.0016413485,0.0013618865,0.0010782309,0.0037848902866244316,0.0030491058714687824,0.0022289517801254988,KEGVS22
2000-01-17,2000-01-17,0.0013651728,0.0011454666,0.0010020115,0.0027874624356627464,0.0021684477105736732,0.0016509674023836851,KEGVS22
2000-01-21,2000-01-21,0.0010901393,0.0010014481,0.00093929924,0.0021715806797146797,0.0017482213443145156,0.001350975246168673,KEGVS22
2000-01-24,2000-01-24,0.00096463267,0.00095514767,0.0008430301,0.0016413484700024128,0.0013618865050375462,0.0010782309109345078,KEGVS22
2000-01-28,2000-01-28,0.0008965446,0.00080284895,0.0006592454,0.0013651727931573987,0.001145466580055654,0.001002011471427977,KEGVS22
2000-01-31,2000-01-31,0.0008028382,0.0006928187,0.0005801098,0.0010901392670348287,0.0010014481376856565,0.0009392992360517383,KEGVS22
2000-02-04,2000-02-04,0.000667637,0.0005893708,0.000506897,0.0009646326652728021,0.0009551476687192917,0.0008430301095359027,KEGVS22
2000-02-07,2000-02-07,0.00058498856,0.00051035616,0.00042813242,0.0008965446031652391,0.0008028489537537098,0.0006592454155907035,KEGVS22
2000-02-11,2000-02-11,0.00048807324,0.0004341252,0.00037248537,0.0008028381853364408,0.0006928187212906778,0.000580109772272408,KEGVS22
2000-02-14,2000-02-14,0.0004296091,0.00037920853,0.0003230986,0.0006676369812339544,0.0005893707857467234,0.0005068969912827015,KEGVS22
2000-02-18,2000-02-18,0.00036408528,0.00032310878,0.00027728625,0.0005849885637871921,0.000510356156155467,0.004868742544203997,KEGVS22
2000-02-21,2000-02-21,0.0003244545,0.00028951146,0.00024973313,0.0004880732449237257,0.0017355956370010972,0.004868742544203997,KEGVS22
2000-02-25,2000-02-25,0.00027885762,0.00024973016,0.00032420075,0.001531456713564694,0.0017355956370010972,0.004868742544203997,KEGVS22
2000-02-28,2000-02-28,0.0002497301,0.00028737434,0.0048687425,0.001531456713564694,0.0017355956370010972,0.004868742544203997,KEGVS22
2000-03-04,2000-03-04,0.00026999216,0.0017355956,0.00084204524,0.001531456713564694,0.0017355956370010972,0.004868742544203997,KEGVS22
2000-03-07,2000-03-07,0.0015314567,0.00082851184,0.00035934718,0.001531456713564694,0.0017355956370010972,0.004868742544203997,KEGVS22
2000-03-11,2000-03-11,0.00060861773,0.00035866757,0.00026522903,0.001531456713564694,0.0017355956370010972,0.004868742544203997,KEGVS22
2000-03-14,2000-03-14,0.00035220096,0.00029633884,0.0002935521,0.001531456713564694,0.0017355956370010972,0.0008420452359132469,KEGVS22
2000-03-18,2000-03-18,0.00025882502,0.00024391252,0.00026348737,0.001531456713564694,0.0008285118383355439,0.0003712699399329722,KEGVS22
2000-03-21,2000-03-21,0.00026571492,0.0002912656,0.00035305324,0.0006086177309043705,0.0003586675738915801,0.0005666912184096873,KEGVS22
2000-03-25,2000-03-25,0.00025624564,0.00027983982,0.0003428074,0.000352200964698568,0.000646881409920752,0.003822074504569173,KEGVS22
2000-03-28,2000-03-28,0.00025821425,0.00026843455,0.00037126994,0.00038123069680295885,0.000646881409920752,0.003822074504569173,KEGVS22
2000-04-01,2000-04-01,0.00029183572,0.00031644152,0.0005666912,0.0005880247917957604,0.000733514258172363,0.003822074504569173,KEGVS22
2000-04-04,2000-04-04,0.0003296542,0.0006468814,0.0038220745,0.0006268454599194229,0.000733514258172363,0.003822074504569173,KEGVS22
2000-04-08,2000-04-08,0.0003812307,0.00056943396,0.0008554916,0.0006268454599194229,0.000733514258172363,0.003822074504569173,KEGVS22
2000-04-11,2000-04-11,0.0005880248,0.00073351426,0.0008711897,0.0006268454599194229,0.000733514258172363,0.003822074504569173,KEGVS22
2000-04-15,2000-04-15,0.00062684546,0.0005638812,0.00054234406,0.0006268454599194229,0.000733514258172363,0.003822074504569173,KEGVS22
2000-04-18,2000-04-18,0.0005524366,0.00048301,0.0004279031,0.0006268454599194229,0.000733514258172363,0.0008711896953172982,KEGVS22
2000-04-22,2000-04-22,0.0004583623,0.0004302123,0.00042971398,0.0006268454599194229,0.000733514258172363,0.0008711896953172982,KEGVS22
2000-04-25,2000-04-25,0.00041920517,0.00040033532,0.00044696327,0.0006268454599194229,0.0005638811853714287,0.0007990227895788848,KEGVS22
2000-04-29,2000-04-29,0.0003833402,0.0004248428,0.0007990228,0.0005524366279132664,0.00048300999333150685,0.0007990227895788848,KEGVS22
2000-05-02,2000-05-02,0.00034551517,0.0003506127,0.0004085586,0.00045836230856366456,0.0004302122979424894,0.0007990227895788848,KEGVS22
2000-05-06,2000-05-06,0.00030950422,0.0003110331,0.00032102017,0.0004192051710560918,0.0004248427867423743,0.0007990227895788848,KEGVS22
2000-05-09,2000-05-09,0.00028124716,0.00027692443,0.00025893102,0.0003833402006421238,0.0004248427867423743,0.0007990227895788848,KEGVS22
2000-05-13,2000-05-13,0.00025702713,0.00024619163,0.0002544731,0.0003455151745583862,0.0003506127104628831,0.00040855861152522266,KEGVS22
2000-05-16,2000-05-16,0.00026166282,0.0002412675,0.00020159001,0.00030950421933084726,0.0003110331017524004,0.00032102016848511994,KEGVS22
2000-05-20,2000-05-20,0.00022865085,0.00020259581,0.00017306938,0.0002812471648212522,0.0002769244310911745,0.00045609765220433474,KEGVS22
2000-05-23,2000-05-23,0.00019757911,0.00017223331,0.0001463546,0.0002616628189571202,0.0012283404357731342,0.03332239016890526,KEGVS22
2000-05-27,2000-05-27,0.00016502631,0.0001464673,0.00012824911,0.002355171600356698,0.6894798874855042,1.8797121047973633,KEGVS22
2000-05-30,2000-05-30,0.00014667363,0.00013332123,0.00045609765,1.5161066055297852,2.2554967403411865,1.8797121047973633,KEGVS22
2000-06-03,2000-06-03,0.00015271653,0.0012283404,0.03332239,2.2834808826446533,2.2554967403411865,1.8797121047973633,KEGVS22
2000-06-06,2000-06-06,0.0023551716,0.6894799,1.8797121,2.2834808826446533,2.2554967403411865,1.8797121047973633,KEGVS22
2000-06-10,2000-06-10,1.5161066,2.2554967,1.747529,2.2834808826446533,2.2554967403411865,1.8797121047973633,KEGVS22
2000-06-13,2000-06-13,2.283481,1.9513127,1.3967949,2.2834808826446533,2.2554967403411865,1.8797121047973633,KEGVS22
2000-06-17,2000-06-17,1.8444349,1.4663428,1.0949119,2.2834808826446533,2.2554967403411865,1.8797121047973633,KEGVS22
2000-06-20,2000-06-20,1.470581,1.2198762,0.93917656,2.2834808826446533,2.2554967403411865,1.7475290298461914,KEGVS22
2000-06-24,2000-06-24,1.1865389,0.99493414,0.75554204,2.2834808826446533,1.9513126611709595,1.3967949151992798,KEGVS22
2000-06-27,2000-06-27,0.99894714,0.8397081,0.6872226,1.8444348573684692,1.466342806816101,1.0949119329452515,KEGVS22
2000-07-01,2000-07-01,0.8242063,0.78384453,0.7711109,1.4705810546875,1.2198761701583862,0.9391765594482422,KEGVS22
2000-07-04,2000-07-04,0.7831494,0.7808949,0.7213136,1.1865389347076416,0.9949341416358948,0.7711108922958374,KEGVS22
2000-07-08,2000-07-08,0.77956873,0.73782074,0.65714437,0.9989471435546875,0.8397080898284912,0.7711108922958374,KEGVS22
2000-07-11,2000-07-11,0.74009883,0.682615,0.5966583,0.8242062926292419,0.783844530582428,0.7711108922958374,KEGVS22
2000-07-15,2000-07-15,0.6707683,0.6082645,0.5224142,0.7831494212150574,0.7808948755264282,0.7213135957717896,KEGVS22
2000-07-18,2000-07-18,0.6130814,0.5410387,0.46023992,0.7795687317848206,0.7378207445144653,0.6571443676948547,KEGVS22
2000-07-22,2000-07-22,0.5235858,0.46779597,0.40173674,0.7400988340377808,0.6826149821281433,0.5966582894325256,KEGVS22
2000-07-25,2000-07-25,0.46559802,0.43150437,0.36151314,0.6707683205604553,0.6082645058631897,0.5224142074584961,KEGVS22
2000-07-29,2000-07-29,0.41974282,0.37144554,0.2873351,0.6130813956260681,0.5410386919975281,0.4602399170398712,KEGVS22
2000-08-01,2000-08-01,0.3595728,0.28298658,0.1957968,0.5235857963562012,0.4677959680557251,0.4017367362976074,KEGVS22
2000-08-05,2000-08-05,0.26473564,0.20957573,0.14548317,0.4655980169773102,0.43150436878204346,0.3615131378173828,KEGVS22
2000-08-08,2000-08-08,0.21709049,0.17961608,0.15177454,0.4197428226470947,0.37144553661346436,0.2873350977897644,KEGVS22
