,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-05-22,1997-05-22,103.30073,97.238205,90.911606,141.38912963867188,128.21185302734375,113.8443603515625,G1321
1997-05-25,1997-05-25,97.24827,92.361176,87.17833,124.26560974121094,113.8779067993164,103.25373840332031,G1321
1997-05-29,1997-05-29,90.97562,87.27848,83.12572,113.88467407226562,105.62467956542969,97.1960678100586,G1321
1997-06-01,1997-06-01,87.266136,84.10869,80.527885,103.30072784423828,97.23820495605469,90.91160583496094,G1321
1997-06-05,1997-06-05,83.173775,80.57049,77.435905,97.2482681274414,92.36117553710938,87.17832946777344,G1321
1997-06-08,1997-06-08,80.61153,78.24298,75.37222,90.97561645507812,87.27848052978516,83.12571716308594,G1321
1997-06-12,1997-06-12,77.50706,75.42142,72.8844,87.2661361694336,84.10868835449219,80.52788543701172,G1321
1997-06-15,1997-06-15,75.41077,73.515236,71.17685,83.17377471923828,80.57048797607422,77.43590545654297,G1321
1997-06-19,1997-06-19,72.89727,71.18436,69.13977,80.61152648925781,78.24298095703125,75.37222290039062,G1321
1997-06-22,1997-06-22,71.18981,69.64587,67.75804,77.5070571899414,75.42141723632812,72.8843994140625,G1321
1997-06-26,1997-06-26,69.16809,67.800446,66.053406,75.4107666015625,73.5152359008789,71.17684936523438,G1321
1997-06-29,1997-06-29,67.807755,66.51179,64.854774,72.89727020263672,71.18435668945312,69.1397705078125,G1321
1997-07-03,1997-07-03,66.09761,64.90032,63.357357,71.18981170654297,69.64586639404297,67.75804138183594,G1321
1997-07-06,1997-07-06,64.910645,63.760185,62.281345,69.1680908203125,67.80044555664062,66.05340576171875,G1321
1997-07-10,1997-07-10,63.40277,62.281395,60.823658,67.80775451660156,66.51178741455078,64.85477447509766,G1321
1997-07-13,1997-07-13,62.281788,61.21021,59.78262,66.09761047363281,64.90032196044922,63.357357025146484,G1321
1997-07-17,1997-07-17,60.87332,59.819504,58.42649,64.91064453125,63.76018524169922,62.28134536743164,G1321
1997-07-20,1997-07-20,59.821644,58.786392,57.39305,63.40277099609375,62.281394958496094,60.82365798950195,G1321
1997-07-24,1997-07-24,58.44771,57.406975,56.008076,62.28178787231445,61.210208892822266,59.78261947631836,G1321
1997-07-27,1997-07-27,57.414146,56.37206,54.87724,60.873321533203125,59.81950378417969,58.426490783691406,G1321
1997-07-31,1997-07-31,56.0277,54.892517,53.38564,59.8216438293457,58.78639221191406,57.39305114746094,G1321
1997-08-03,1997-08-03,54.892647,53.768047,52.230007,58.44770812988281,57.40697479248047,56.00807571411133,G1321
1997-08-07,1997-08-07,53.399696,52.255775,50.724907,57.414146423339844,56.3720588684082,54.87723922729492,G1321
1997-08-10,1997-08-10,52.25763,51.117634,49.60981,56.0276985168457,54.89251708984375,53.38563919067383,G1321
1997-08-14,1997-08-14,50.735004,49.6052,48.118805,54.89264678955078,53.76804733276367,52.23000717163086,G1321
1997-08-17,1997-08-17,49.596367,48.4875,47.02015,53.399696350097656,52.255775451660156,50.72490692138672,G1321
1997-08-21,1997-08-21,48.114807,47.01526,45.58841,52.25762939453125,51.11763381958008,49.60980987548828,G1321
1997-08-24,1997-08-24,47.019028,45.942272,44.53521,50.73500442504883,49.605201721191406,48.118804931640625,G1321
1997-08-28,1997-08-28,45.586735,44.53692,43.120216,49.59636688232422,48.48749923706055,47.02014923095703,G1321
1997-08-31,1997-08-31,44.535923,43.478928,42.056343,48.11480712890625,47.0152587890625,45.588409423828125,G1321
1997-09-04,1997-09-04,43.121002,42.0535,40.653408,47.01902770996094,45.9422721862793,44.53520965576172,G1321
1997-09-07,1997-09-07,42.050377,40.987244,39.591824,45.586734771728516,44.53691864013672,43.120216369628906,G1321
1997-09-11,1997-09-11,40.618454,39.571617,38.332172,44.53592300415039,43.47892761230469,42.05634307861328,G1321
1997-09-14,1997-09-14,39.573467,38.616573,37.38488,43.121002197265625,42.05350112915039,40.65340805053711,G1321
1997-09-18,1997-09-18,38.30179,37.4086,36.193485,42.050376892089844,40.98724365234375,39.59182357788086,G1321
1997-09-21,1997-09-21,37.382275,36.4623,35.213974,40.61845397949219,39.571617126464844,38.33217239379883,G1321
1997-09-25,1997-09-25,36.13623,35.200787,33.97083,39.57346725463867,38.616573333740234,37.38488006591797,G1321
1997-09-28,1997-09-28,35.188942,34.259144,32.80887,38.301788330078125,37.408599853515625,36.193485260009766,G1321
1997-10-02,1997-10-02,33.90213,32.777496,30.830883,37.38227462768555,36.46229934692383,35.21397399902344,G1321
1997-10-05,1997-10-05,32.74018,31.263727,29.327091,36.13623046875,35.20078659057617,33.970829010009766,G1321
1997-10-09,1997-10-09,30.707098,29.274971,27.854223,35.188941955566406,34.2591438293457,32.808868408203125,G1321
1997-10-12,1997-10-12,29.224104,28.029264,26.899733,33.902130126953125,32.777496337890625,30.830883026123047,G1321
1997-10-16,1997-10-16,27.633419,26.736715,25.662224,32.74018096923828,31.26372718811035,29.327091217041016,G1321
1997-10-19,1997-10-19,26.729197,25.907562,24.993814,30.70709800720215,29.27497100830078,27.854223251342773,G1321
1997-10-23,1997-10-23,25.641823,24.927567,23.936922,29.224103927612305,28.029264450073242,26.89973258972168,G1321
1997-10-26,1997-10-26,24.870874,24.101456,22.952631,27.633419036865234,26.73671531677246,25.66222381591797,G1321
1997-10-30,1997-10-30,23.768654,22.793522,21.060944,26.729196548461914,25.907562255859375,24.99381446838379,G1321
1997-11-02,1997-11-02,22.771273,21.583818,19.358513,25.641822814941406,24.927566528320312,23.936922073364258,G1321
1997-11-06,1997-11-06,21.132986,19.154877,16.346827,24.870874404907227,24.101455688476562,22.9526309967041,G1321
1997-11-09,1997-11-09,19.264128,17.116415,14.828314,23.768653869628906,22.793521881103516,21.060943603515625,G1321
1997-11-13,1997-11-13,16.383686,14.786233,13.2015915,22.771272659301758,21.583818435668945,19.35851287841797,G1321
1997-11-16,1997-11-16,14.650874,13.310218,11.982805,21.132986068725586,19.154876708984375,16.346826553344727,G1321
1997-11-20,1997-11-20,12.895342,12.103999,14.542838,19.264127731323242,17.11641502380371,31.195831298828125,G1321
1997-11-23,1997-11-23,11.903071,12.081148,15.497861,16.383686065673828,23.599864959716797,79.96200561523438,G1321
1997-11-27,1997-11-27,11.244439,11.479658,15.832577,23.604339599609375,46.158241271972656,84.62202453613281,G1321
1997-11-30,1997-11-30,11.30549,12.792362,31.195831,55.35453414916992,82.0159683227539,97.97866821289062,G1321
1997-12-04,1997-12-04,14.060554,23.599865,79.962006,82.06192779541016,97.09530639648438,106.16705322265625,G1321
1997-12-07,1997-12-07,23.60434,46.15824,84.622025,100.96739959716797,113.61974334716797,220.85887145996094,G1321
1997-12-11,1997-12-11,55.354534,82.01597,97.97867,111.45500946044922,145.14979553222656,292.865234375,G1321
1997-12-14,1997-12-14,82.06193,97.09531,106.16705,148.89230346679688,214.35313415527344,296.5224914550781,G1321
1997-12-18,1997-12-18,100.9674,113.61974,220.85887,202.75347900390625,257.25750732421875,296.5224914550781,G1321
1997-12-21,1997-12-21,111.45501,145.1498,292.86523,260.5064697265625,257.25750732421875,296.5224914550781,G1321
1997-12-25,1997-12-25,148.8923,214.35313,296.5225,260.5064697265625,257.25750732421875,296.5224914550781,G1321
1997-12-28,1997-12-28,202.75348,257.2575,260.3909,260.5064697265625,257.25750732421875,358.88623046875,G1321
1998-01-02,1998-01-02,260.50647,234.80524,212.79324,260.5064697265625,257.25750732421875,358.88623046875,G1321
1998-01-05,1998-01-05,231.23975,201.5295,229.03148,260.5064697265625,336.0487365722656,374.3386535644531,G1321
1998-01-09,1998-01-09,191.75607,221.09366,358.88623,355.428466796875,388.1399230957031,427.23297119140625,G1321
1998-01-12,1998-01-12,203.8772,240.58408,355.22147,391.5837707519531,394.22662353515625,461.1299133300781,G1321
1998-01-16,1998-01-16,259.52124,336.04874,374.33865,392.4263916015625,420.62493896484375,530.174560546875,G1321
1998-01-19,1998-01-19,355.42847,388.13992,427.23297,418.4041442871094,432.7919006347656,530.174560546875,G1321
1998-01-23,1998-01-23,391.58377,394.22662,461.1299,427.3121337890625,432.7919006347656,530.174560546875,G1321
1998-01-26,1998-01-26,392.4264,420.62494,530.17456,427.3121337890625,432.7919006347656,530.174560546875,G1321
1998-01-30,1998-01-30,418.40414,432.7919,516.697,427.3121337890625,432.7919006347656,530.174560546875,G1321
1998-02-02,1998-02-02,427.31213,431.62897,462.11932,427.3121337890625,432.7919006347656,530.174560546875,G1321
1998-02-06,1998-02-06,419.10733,402.87894,394.11838,427.3121337890625,432.7919006347656,530.174560546875,G1321
1998-02-09,1998-02-09,402.2591,377.6401,381.94974,427.3121337890625,432.7919006347656,516.697021484375,G1321
1998-02-13,1998-02-13,367.8947,347.938,337.2801,427.3121337890625,431.62896728515625,462.11932373046875,G1321
1998-02-16,1998-02-16,347.5126,335.95193,376.72168,419.1073303222656,402.8789367675781,554.6760864257812,G1321
1998-02-20,1998-02-20,332.73758,336.19705,389.98395,402.25909423828125,408.89166259765625,554.6760864257812,G1321
1998-02-23,1998-02-23,328.1693,330.1749,388.53833,409.140869140625,409.81396484375,554.6760864257812,G1321
1998-02-27,1998-02-27,330.5663,363.088,554.6761,409.140869140625,409.81396484375,554.6760864257812,G1321
1998-03-02,1998-03-02,355.88882,408.89166,485.26224,409.140869140625,475.2570495605469,585.8552856445312,G1321
1998-03-06,1998-03-06,409.14087,409.81396,397.93283,455.1682434082031,541.0265502929688,609.837158203125,G1321
1998-03-09,1998-03-09,407.60074,382.13556,418.82346,507.8961486816406,541.0265502929688,609.837158203125,G1321
1998-03-13,1998-03-13,385.0327,475.25705,585.8553,507.8961486816406,541.0265502929688,609.837158203125,G1321
1998-03-16,1998-03-16,455.16824,541.02655,609.83716,507.8961486816406,541.0265502929688,609.837158203125,G1321
1998-03-20,1998-03-20,507.89615,483.89825,439.65283,507.8961486816406,541.0265502929688,609.837158203125,G1321
1998-03-23,1998-03-23,483.09607,445.69012,403.47208,507.8961486816406,541.0265502929688,609.837158203125,G1321
1998-03-27,1998-03-27,431.3277,396.55533,372.34744,507.8961486816406,541.0265502929688,609.837158203125,G1321
1998-03-30,1998-03-30,396.15164,372.1555,359.85187,507.8961486816406,483.89825439453125,439.65283203125,G1321
1998-04-03,1998-04-03,366.93713,355.01807,338.40582,483.0960693359375,445.69012451171875,403.4720764160156,G1321
1998-04-06,1998-04-06,354.95966,340.74976,319.69907,431.32769775390625,396.5553283691406,372.3474426269531,G1321
1998-04-10,1998-04-10,335.2216,318.42624,298.1845,396.1516418457031,372.1554870605469,359.85186767578125,G1321
1998-04-13,1998-04-13,318.52826,302.81818,283.1978,366.9371337890625,355.01806640625,338.40582275390625,G1321
1998-04-17,1998-04-17,297.90466,282.89566,262.0165,354.95965576171875,340.749755859375,319.6990661621094,G1321
1998-04-20,1998-04-20,282.89304,267.20392,245.3612,335.2215881347656,318.4262390136719,298.18450927734375,G1321
1998-04-24,1998-04-24,261.75748,245.27701,223.39458,318.52825927734375,302.81817626953125,283.19781494140625,G1321
1998-04-27,1998-04-27,245.33685,228.80814,207.85596,297.9046630859375,282.8956604003906,262.0165100097656,G1321
1998-05-01,1998-05-01,223.40213,207.90317,189.21524,282.8930358886719,267.20391845703125,245.3612060546875,G1321
1998-05-04,1998-05-04,207.91176,193.80171,175.63533,261.7574768066406,245.27700805664062,223.3945770263672,G1321
1998-05-08,1998-05-08,189.18044,175.5901,159.01791,245.33685302734375,228.80813598632812,207.85595703125,G1321
1998-05-11,1998-05-11,175.60158,162.94847,147.94702,223.40213012695312,207.90316772460938,189.21524047851562,G1321
1998-05-15,1998-05-15,159.00926,147.93953,134.96101,207.91175842285156,193.8017120361328,175.6353302001953,G1321
1998-05-18,1998-05-18,147.94695,138.02602,126.44659,189.18043518066406,175.59010314941406,159.01791381835938,G1321
1998-05-22,1998-05-22,134.96585,126.46188,116.58226,175.60157775878906,162.94847106933594,147.947021484375,G1321
1998-05-25,1998-05-25,126.4632,118.92052,110.10739,159.00926208496094,147.9395294189453,134.9610137939453,G1321
1998-05-29,1998-05-29,116.610275,110.1329,102.47822,147.9469451904297,138.02601623535156,126.44658660888672,G1321
1998-06-01,1998-06-01,110.13847,104.30645,97.45294,134.96585083007812,126.46188354492188,116.58226013183594,G1321
1998-06-05,1998-06-05,102.4961,97.46668,91.51858,126.46320343017578,118.92051696777344,110.10739135742188,G1321
1998-06-08,1998-06-08,97.46835,92.922295,87.633675,116.61027526855469,110.13289642333984,102.47821807861328,G1321
1998-06-12,1998-06-12,91.52484,87.649925,83.24582,110.13847351074219,104.30644989013672,97.45294189453125,G1321
1998-06-15,1998-06-15,87.65406,84.27407,80.48541,102.49610137939453,97.46668243408203,91.5185775756836,G1321
1998-06-19,1998-06-19,83.259224,80.49571,77.40444,97.46835327148438,92.92229461669922,87.63367462158203,G1321
1998-06-22,1998-06-22,80.499855,78.129166,75.48341,91.52484130859375,87.6499252319336,83.24581909179688,G1321
1998-06-26,1998-06-26,77.4194,75.492744,73.27665,87.65406036376953,84.2740707397461,80.48541259765625,G1321
1998-06-29,1998-06-29,75.498344,73.823074,71.82356,83.25922393798828,80.49571228027344,77.4044418334961,G1321
1998-07-03,1998-07-03,73.291405,71.82765,70.022156,80.4998550415039,78.12916564941406,75.48341369628906,G1321
1998-07-06,1998-07-06,71.82892,70.47031,68.7696,77.41940307617188,75.49274444580078,73.27664947509766,G1321
1998-07-10,1998-07-10,70.03776,68.772095,67.18823,75.49834442138672,73.82307434082031,71.82356262207031,G1321
1998-07-13,1998-07-13,68.77727,67.58785,66.04478,73.2914047241211,71.82765197753906,70.02215576171875,G1321
1998-07-17,1998-07-17,67.20315,66.0565,64.551926,71.82891845703125,70.47030639648438,68.76959991455078,G1321
1998-07-20,1998-07-20,66.0651,64.939285,63.452877,70.03775787353516,68.7720947265625,67.188232421875,G1321
1998-07-24,1998-07-24,64.57733,63.467915,62.012432,68.77726745605469,67.58785247802734,66.0447769165039,G1321
1998-07-27,1998-07-27,63.467793,62.37649,60.828964,67.2031478881836,66.05650329589844,64.55192565917969,G1321
1998-07-31,1998-07-31,62.013153,60.87769,59.364914,66.06510162353516,64.93928527832031,63.452877044677734,G1321
1998-08-03,1998-08-03,60.887634,59.755783,58.240017,64.57733154296875,63.46791458129883,62.01243209838867,G1321
1998-08-07,1998-08-07,59.37588,58.231304,56.725716,63.46779251098633,62.37649154663086,60.82896423339844,G1321
1998-08-10,1998-08-10,58.229755,57.111763,55.605373,62.013153076171875,60.877689361572266,59.36491394042969,G1321
1998-08-14,1998-08-14,56.719273,55.601147,54.08769,60.88763427734375,59.75578308105469,58.24001693725586,G1321
1998-08-17,1998-08-17,55.59376,54.47233,52.974514,59.37588119506836,58.23130416870117,56.72571563720703,G1321
1998-08-21,1998-08-21,54.09922,52.986145,51.50004,58.22975540161133,57.11176300048828,55.60537338256836,G1321
1998-08-24,1998-08-24,52.97694,51.864525,50.422527,56.71927261352539,55.60114669799805,54.08768844604492,G1321
1998-08-28,1998-08-28,51.48198,50.392353,48.889282,55.5937614440918,54.472328186035156,52.97451400756836,G1321
1998-08-31,1998-08-31,50.37854,49.268887,47.766663,54.099220275878906,52.98614501953125,51.500038146972656,G1321
1998-09-04,1998-09-04,48.881245,47.74991,46.23922,52.9769401550293,51.864524841308594,50.42252731323242,G1321
1998-09-07,1998-09-07,47.74233,46.60578,45.138847,51.48197937011719,50.39235305786133,48.8892822265625,G1321
1998-09-11,1998-09-11,46.224174,45.114445,43.684914,50.3785400390625,49.26888656616211,47.76666259765625,G1321
1998-09-14,1998-09-14,45.096714,44.004974,42.58438,48.88124465942383,47.749908447265625,46.239219665527344,G1321
1998-09-18,1998-09-18,43.63522,42.5689,41.178364,47.74232864379883,46.60578155517578,45.13884735107422,G1321
1998-09-21,1998-09-21,42.563427,41.51406,40.149433,46.22417449951172,45.114444732666016,43.684913635253906,G1321
1998-09-25,1998-09-25,41.153286,40.125175,38.726658,45.09671401977539,44.004974365234375,42.584381103515625,G1321
1998-09-28,1998-09-28,40.118916,39.095463,37.48243,43.63521957397461,42.56890106201172,41.17836380004883,G1321
1998-10-02,1998-10-02,38.67704,37.45035,35.482704,42.56342697143555,41.514060974121094,40.14943313598633,G1321
1998-10-05,1998-10-05,37.4174,35.957993,33.92575,41.15328598022461,40.12517547607422,38.72665786743164,G1321
1998-10-09,1998-10-09,35.371517,33.819782,32.162537,40.11891555786133,39.095462799072266,37.48242950439453,G1321
1998-10-12,1998-10-12,33.78184,32.44322,30.985249,38.677040100097656,37.45035171508789,35.482704162597656,G1321
1998-10-16,1998-10-16,32.011482,30.956532,29.853436,37.41740036010742,35.95799255371094,33.925750732421875,G1321
1998-10-19,1998-10-19,30.934145,30.10875,29.099178,35.371517181396484,33.81978225708008,32.16253662109375,G1321
1998-10-23,1998-10-23,29.81534,29.019964,28.00543,33.78184127807617,32.44321823120117,30.985248565673828,G1321
1998-10-26,1998-10-26,28.987366,28.195133,26.978182,32.01148223876953,30.956531524658203,29.853435516357422,G1321
1998-10-30,1998-10-30,27.887268,26.872498,25.012842,30.934144973754883,30.108749389648438,29.099178314208984,G1321
1998-11-02,1998-11-02,26.776133,25.353317,22.53152,29.815340042114258,29.01996421813965,28.005430221557617,G1321
1998-11-06,1998-11-06,24.600021,22.310347,18.81289,28.98736572265625,28.195133209228516,26.978181838989258,G1321
1998-11-09,1998-11-09,22.250488,19.509548,16.62411,27.88726806640625,26.87249755859375,25.012842178344727,G1321
1998-11-13,1998-11-13,18.543045,16.393688,14.233773,26.776132583618164,25.353317260742188,22.53152084350586,G1321
1998-11-16,1998-11-16,16.462896,14.684326,13.33611,24.600021362304688,22.310346603393555,18.812889099121094,G1321
1998-11-20,1998-11-20,14.203263,13.035562,12.081604,22.25048828125,19.50954818725586,16.624109268188477,G1321
1998-11-23,1998-11-23,13.102496,12.403163,12.00113,18.543045043945312,16.393688201904297,16.176746368408203,G1321
1998-11-27,1998-11-27,12.057894,11.792948,12.536727,16.4628963470459,19.90991973876953,38.29801940917969,G1321
1998-11-30,1998-11-30,11.658991,11.284735,13.042319,22.279783248901367,36.754241943359375,68.68453216552734,G1321
1998-12-04,1998-12-04,11.378902,12.912539,16.176746,36.28450393676758,57.09328079223633,76.68736267089844,G1321
1998-12-07,1998-12-07,14.8127575,19.90992,38.29802,60.95793151855469,69.01113891601562,76.68736267089844,G1321
1998-12-11,1998-12-11,22.279783,36.754242,68.68453,69.16791534423828,72.16609954833984,81.6651382446289,G1321
1998-12-14,1998-12-14,36.284504,57.09328,76.68736,70.80916595458984,72.62377166748047,81.6651382446289,G1321
1998-12-18,1998-12-18,60.95793,69.01114,73.29838,77.52693176269531,89.93987274169922,100.2175064086914,G1321
1998-12-21,1998-12-21,69.167915,72.1661,81.66514,90.09191131591797,92.77259063720703,170.8874969482422,G1321
1998-12-25,1998-12-25,70.809166,72.62377,79.61684,92.15868377685547,100.18769836425781,170.8874969482422,G1321
1998-12-28,1998-12-28,77.52693,89.93987,100.21751,116.34323120117188,139.8966064453125,172.56845092773438,G1321
1999-01-02,1999-01-02,90.09191,92.77259,170.8875,129.63601684570312,163.9762420654297,218.29368591308594,G1321
1999-01-05,1999-01-05,92.15868,100.1877,134.0835,198.078369140625,300.2430725097656,363.5772399902344,G1321
1999-01-09,1999-01-09,116.34323,139.8966,172.56845,283.7073669433594,341.8843078613281,372.4615173339844,G1321
1999-01-12,1999-01-12,129.63602,163.97624,218.29369,353.0129089355469,372.5499572753906,398.15008544921875,G1321
1999-01-16,1999-01-16,198.07837,300.24307,363.57724,369.6759033203125,372.5499572753906,398.15008544921875,G1321
1999-01-19,1999-01-19,283.70737,341.8843,372.46152,369.6759033203125,372.5499572753906,398.15008544921875,G1321
1999-01-23,1999-01-23,353.0129,372.54996,398.1501,369.6759033203125,372.5499572753906,398.15008544921875,G1321
1999-01-26,1999-01-26,369.6759,348.49683,363.72055,369.6759033203125,372.5499572753906,398.15008544921875,G1321
1999-01-30,1999-01-30,347.5284,317.98688,358.76584,369.6759033203125,372.5499572753906,398.15008544921875,G1321
1999-02-02,1999-02-02,313.81375,312.29474,306.83246,369.6759033203125,372.5499572753906,398.15008544921875,G1321
1999-02-06,1999-02-06,306.49496,313.67325,370.83737,369.6759033203125,348.496826171875,370.8373718261719,G1321
1999-02-09,1999-02-09,297.83685,305.99362,354.7853,347.5284118652344,317.98687744140625,370.8373718261719,G1321
1999-02-13,1999-02-13,292.59564,282.32233,278.71188,313.8137512207031,313.6732482910156,370.8373718261719,G1321
1999-02-16,1999-02-16,271.4305,287.42636,290.18158,306.4949645996094,313.6732482910156,370.8373718261719,G1321
1999-02-20,1999-02-20,297.4665,284.83896,248.5166,297.83685302734375,305.9936218261719,354.7853088378906,G1321
1999-02-23,1999-02-23,282.06827,231.42444,220.96661,297.46649169921875,287.4263610839844,290.18157958984375,G1321
1999-02-27,1999-02-27,217.8063,187.96478,231.99965,297.46649169921875,287.4263610839844,323.441162109375,G1321
1999-03-02,1999-03-02,185.66035,184.13454,212.06395,297.46649169921875,284.8389587402344,323.441162109375,G1321
1999-03-06,1999-03-06,191.39749,212.16586,283.11447,282.0682678222656,254.6619873046875,385.78240966796875,G1321
1999-03-09,1999-03-09,207.79965,250.82423,323.44116,250.97674560546875,270.041015625,385.78240966796875,G1321
1999-03-13,1999-03-13,230.37943,244.26726,277.83627,264.01629638671875,287.99896240234375,385.78240966796875,G1321
1999-03-16,1999-03-16,242.12422,254.66199,385.7824,311.1240539550781,317.2178039550781,385.78240966796875,G1321
1999-03-20,1999-03-20,250.97675,270.04102,356.1378,316.3219299316406,317.2178039550781,385.78240966796875,G1321
1999-03-23,1999-03-23,264.0163,287.99896,300.90796,316.3219299316406,317.2178039550781,385.78240966796875,G1321
1999-03-27,1999-03-27,311.12405,317.2178,294.22314,316.3219299316406,317.2178039550781,385.78240966796875,G1321
1999-03-30,1999-03-30,316.32193,293.11383,258.8117,316.3219299316406,317.2178039550781,356.1377868652344,G1321
1999-04-03,1999-04-03,284.2317,257.4231,228.4171,316.3219299316406,317.2178039550781,300.907958984375,G1321
1999-04-06,1999-04-06,257.22455,232.7958,207.86946,316.3219299316406,317.2178039550781,294.22314453125,G1321
1999-04-10,1999-04-10,225.52724,207.2185,192.85934,316.3219299316406,293.11383056640625,258.81170654296875,G1321
1999-04-13,1999-04-13,206.67827,192.17563,176.57181,284.231689453125,257.423095703125,228.41709899902344,G1321
1999-04-17,1999-04-17,188.01297,176.66884,162.28452,257.22454833984375,232.79580688476562,207.8694610595703,G1321
1999-04-20,1999-04-20,176.68893,165.95609,151.43115,225.52723693847656,207.218505859375,192.85934448242188,G1321
1999-04-24,1999-04-24,162.2436,151.27441,136.7858,206.6782684326172,192.17562866210938,176.57180786132812,G1321
1999-04-27,1999-04-27,151.278,140.29349,126.2169,188.01296997070312,176.66883850097656,162.28451538085938,G1321
1999-05-01,1999-05-01,136.68437,126.165695,113.11697,176.68893432617188,165.95608520507812,151.43115234375,G1321
1999-05-04,1999-05-04,126.18284,116.33159,103.54997,162.2436065673828,151.2744140625,136.78579711914062,G1321
1999-05-08,1999-05-08,113.107735,103.57268,91.45036,151.2779998779297,140.29348754882812,126.21690368652344,G1321
