,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-06-26,1997-06-26,1704.7354,1684.7408,1659.1084,1777.92041015625,1757.48486328125,1731.441650390625,G5669
1997-06-29,1997-06-29,1685.496,1665.6003,1642.7367,1751.3778076171875,1730.5157470703125,1704.9737548828125,G5669
1997-07-03,1997-07-03,1660.4606,1642.6344,1619.0317,1730.630126953125,1710.989013671875,1684.4915771484375,G5669
1997-07-06,1997-07-06,1642.6671,1624.8828,1601.8685,1704.7353515625,1684.7408447265625,1659.1083984375,G5669
1997-07-10,1997-07-10,1619.1267,1602.254,1578.4984,1685.4959716796875,1665.600341796875,1642.7366943359375,G5669
1997-07-13,1997-07-13,1602.2712,1583.5298,1560.383,1660.4605712890625,1642.6343994140625,1619.03173828125,G5669
1997-07-17,1997-07-17,1577.4622,1560.2627,1535.3909,1642.6671142578125,1624.8828125,1601.8685302734375,G5669
1997-07-20,1997-07-20,1560.5762,1542.0142,1516.1809,1619.126708984375,1602.2540283203125,1578.4984130859375,G5669
1997-07-24,1997-07-24,1534.8958,1516.94,1493.6428,1602.271240234375,1583.52978515625,1560.383056640625,G5669
1997-07-27,1997-07-27,1516.9371,1499.8816,1479.0784,1577.462158203125,1560.2626953125,1535.390869140625,G5669
1997-07-31,1997-07-31,1493.8167,1478.1459,1455.7363,1560.576171875,1542.01416015625,1516.180908203125,G5669
1997-08-03,1997-08-03,1476.916,1460.8064,1438.8696,1534.895751953125,1516.93994140625,1493.642822265625,G5669
1997-08-07,1997-08-07,1455.8035,1439.3062,1419.3782,1516.9371337890625,1499.881591796875,1479.078369140625,G5669
1997-08-10,1997-08-10,1438.8785,1424.7444,1403.7251,1493.816650390625,1478.1458740234375,1455.736328125,G5669
1997-08-14,1997-08-14,1419.2153,1403.5079,1382.5662,1476.916015625,1460.806396484375,1438.86962890625,G5669
1997-08-17,1997-08-17,1403.7653,1388.6411,1367.9548,1455.803466796875,1439.30615234375,1419.378173828125,G5669
1997-08-21,1997-08-21,1383.8748,1368.3124,1348.4456,1438.8785400390625,1424.744384765625,1403.72509765625,G5669
1997-08-24,1997-08-24,1368.1497,1354.4104,1334.5609,1419.21533203125,1403.5079345703125,1382.566162109375,G5669
1997-08-28,1997-08-28,1348.561,1335.3468,1314.356,1403.7652587890625,1388.64111328125,1367.954833984375,G5669
1997-08-31,1997-08-31,1335.6295,1320.757,1301.0663,1383.874755859375,1368.3123779296875,1348.445556640625,G5669
1997-09-04,1997-09-04,1315.9823,1301.1145,1281.2137,1368.149658203125,1354.410400390625,1334.5609130859375,G5669
1997-09-07,1997-09-07,1301.5735,1287.2522,1270.483,1348.56103515625,1335.3468017578125,1314.35595703125,G5669
1997-09-11,1997-09-11,1283.2222,1271.5797,1260.0365,1335.6295166015625,1320.7569580078125,1301.0662841796875,G5669
1997-09-14,1997-09-14,1271.8352,1263.6705,1247.3801,1315.9822998046875,1301.114501953125,1281.2137451171875,G5669
1997-09-18,1997-09-18,1257.861,1244.7339,1223.4475,1301.573486328125,1287.252197265625,1270.4830322265625,G5669
1997-09-21,1997-09-21,1244.1161,1228.2991,1209.7571,1283.22216796875,1271.5797119140625,1260.0364990234375,G5669
1997-09-25,1997-09-25,1222.9956,1211.3877,1195.4349,1271.835205078125,1263.6705322265625,1247.380126953125,G5669
1997-09-28,1997-09-28,1210.3846,1199.881,1182.229,1257.8609619140625,1244.73388671875,1223.447509765625,G5669
1997-10-02,1997-10-02,1192.9705,1182.2928,1166.6608,1244.1160888671875,1228.299072265625,1209.757080078125,G5669
1997-10-05,1997-10-05,1180.239,1169.4109,1155.3696,1222.99560546875,1211.3876953125,1195.4349365234375,G5669
1997-10-09,1997-10-09,1164.6125,1156.5051,1139.7574,1210.3846435546875,1199.8809814453125,1182.22900390625,G5669
1997-10-12,1997-10-12,1154.4839,1144.2714,1132.0175,1192.970458984375,1182.2928466796875,1166.6607666015625,G5669
1997-10-16,1997-10-16,1139.7098,1130.918,1119.4813,1180.239013671875,1169.410888671875,1155.36962890625,G5669
1997-10-19,1997-10-19,1130.1279,1121.5717,1108.1039,1164.612548828125,1156.505126953125,1139.7574462890625,G5669
1997-10-23,1997-10-23,1118.7941,1112.2933,1095.0146,1154.48388671875,1144.2713623046875,1132.0174560546875,G5669
1997-10-26,1997-10-26,1109.3816,1097.8033,1085.0781,1139.7098388671875,1130.91796875,1119.4813232421875,G5669
1997-10-30,1997-10-30,1092.7396,1082.3104,1068.8995,1130.1279296875,1121.5716552734375,1108.1038818359375,G5669
1997-11-02,1997-11-02,1081.2076,1069.8596,1057.5311,1118.7940673828125,1112.2933349609375,1095.0146484375,G5669
1997-11-06,1997-11-06,1066.636,1056.5956,1040.7977,1109.381591796875,1097.8033447265625,1085.078125,G5669
1997-11-09,1997-11-09,1056.5875,1043.966,1030.1426,1092.7396240234375,1082.3104248046875,1068.8995361328125,G5669
1997-11-13,1997-11-13,1039.9447,1029.5406,1019.5881,1081.2076416015625,1069.859619140625,1057.5311279296875,G5669
1997-11-16,1997-11-16,1029.8271,1020.6553,1014.687,1066.635986328125,1056.5955810546875,1040.7977294921875,G5669
1997-11-20,1997-11-20,1020.8045,1017.8046,1020.9316,1056.5875244140625,1043.9659423828125,1030.142578125,G5669
1997-11-23,1997-11-23,1016.8374,1009.1501,1000.03,1044.9722900390625,1043.3018798828125,1049.767578125,G5669
1997-11-27,1997-11-27,1009.07904,1001.622,1002.4344,1044.9722900390625,1043.3018798828125,1079.1180419921875,G5669
1997-11-30,1997-11-30,1001.7999,1002.1151,1011.5183,1045.173828125,1070.495849609375,1093.1168212890625,G5669
1997-12-04,1997-12-04,1044.9723,1043.3019,1049.7676,1082.9456787109375,1110.52978515625,1172.6051025390625,G5669
1997-12-07,1997-12-07,1039.1611,1036.6488,1079.118,1115.44189453125,1150.7305908203125,1229.5823974609375,G5669
1997-12-11,1997-12-11,1045.1738,1070.4958,1093.1168,1164.5518798828125,1212.3922119140625,1295.339599609375,G5669
1997-12-14,1997-12-14,1082.9457,1110.5298,1172.6051,1240.0462646484375,1303.5357666015625,1380.8756103515625,G5669
1997-12-18,1997-12-18,1115.4419,1150.7306,1229.5824,1334.1617431640625,1424.712158203125,1468.278564453125,G5669
1997-12-21,1997-12-21,1164.5519,1212.3922,1295.3396,1461.94580078125,1510.1553955078125,1531.36865234375,G5669
1997-12-25,1997-12-25,1240.0463,1303.5358,1380.8756,1512.4561767578125,1549.2537841796875,1567.3232421875,G5669
1997-12-28,1997-12-28,1334.1617,1424.7122,1468.2786,1574.0325927734375,1596.479736328125,1728.717041015625,G5669
1998-01-02,1998-01-02,1461.9458,1510.1554,1531.3687,1597.9273681640625,1668.027099609375,1754.172119140625,G5669
1998-01-05,1998-01-05,1512.4562,1549.2538,1567.3232,1758.2467041015625,1805.6962890625,1830.8887939453125,G5669
1998-01-09,1998-01-09,1574.0326,1596.4797,1728.717,1801.5506591796875,1805.6962890625,1897.47802734375,G5669
1998-01-12,1998-01-12,1597.9274,1668.0271,1754.1721,1851.43505859375,1888.0831298828125,2036.38818359375,G5669
1998-01-16,1998-01-16,1758.2467,1805.6963,1830.8888,1965.59423828125,2073.36865234375,2183.348876953125,G5669
1998-01-19,1998-01-19,1801.5507,1802.3567,1897.478,2088.15234375,2129.32763671875,2208.936767578125,G5669
1998-01-23,1998-01-23,1851.435,1888.0831,2036.3882,2115.480224609375,2194.716796875,2208.936767578125,G5669
1998-01-26,1998-01-26,1965.5942,2073.3687,2183.3489,2206.020751953125,2194.716796875,2208.936767578125,G5669
1998-01-30,1998-01-30,2088.1523,2129.3276,2208.9368,2206.020751953125,2194.716796875,2208.936767578125,G5669
1998-02-02,1998-02-02,2115.4802,2194.7168,2180.7183,2206.020751953125,2194.716796875,2282.1787109375,G5669
1998-02-06,1998-02-06,2206.0208,2171.9128,2161.605,2206.020751953125,2248.108642578125,2332.3974609375,G5669
1998-02-09,1998-02-09,2171.9053,2160.3135,2207.392,2268.7607421875,2328.806396484375,2404.654052734375,G5669
1998-02-13,1998-02-13,2160.745,2194.2585,2282.1787,2325.70947265625,2370.03173828125,2459.813232421875,G5669
1998-02-16,1998-02-16,2191.1565,2248.1086,2332.3975,2391.58544921875,2477.67041015625,2641.92529296875,G5669
1998-02-20,1998-02-20,2268.7607,2328.8064,2404.654,2481.059814453125,2588.3828125,2689.96923828125,G5669
1998-02-23,1998-02-23,2325.7095,2370.0317,2459.8132,2612.9072265625,2681.662841796875,2759.672119140625,G5669
1998-02-27,1998-02-27,2391.5854,2477.6704,2641.9253,2682.51171875,2746.85888671875,2830.1689453125,G5669
1998-03-02,1998-03-02,2481.0598,2588.3828,2689.9692,2787.6689453125,2879.03125,2946.969482421875,G5669
1998-03-06,1998-03-06,2612.9072,2681.6628,2759.672,2933.46826171875,2995.682373046875,2998.55908203125,G5669
1998-03-09,1998-03-09,2682.5117,2746.859,2830.169,2995.929443359375,2999.164306640625,3008.990478515625,G5669
1998-03-13,1998-03-13,2787.669,2879.0312,2946.9695,2998.076904296875,3008.53515625,3038.170654296875,G5669
1998-03-16,1998-03-16,2933.4683,2995.6824,2998.559,3015.1083984375,3040.48681640625,3068.579345703125,G5669
1998-03-20,1998-03-20,2995.9294,2999.1643,3008.9905,3038.176513671875,3063.89013671875,3091.916015625,G5669
1998-03-23,1998-03-23,2998.077,3008.5352,3038.1707,3069.716796875,3100.398681640625,3157.019775390625,G5669
1998-03-27,1998-03-27,3015.1084,3040.4868,3068.5793,3097.2099609375,3138.806884765625,3192.841552734375,G5669
1998-03-30,1998-03-30,3038.1765,3063.8901,3091.916,3151.09423828125,3193.817626953125,3259.60009765625,G5669
1998-04-03,1998-04-03,3069.7168,3100.3987,3157.0198,3191.25537109375,3241.94091796875,3293.30419921875,G5669
1998-04-06,1998-04-06,3097.21,3138.807,3192.8416,3254.037353515625,3295.973388671875,3356.69091796875,G5669
1998-04-10,1998-04-10,3151.0942,3193.8176,3259.6,3294.849365234375,3340.137939453125,3371.657470703125,G5669
1998-04-13,1998-04-13,3191.2554,3241.941,3293.3042,3352.499755859375,3369.823486328125,3371.657470703125,G5669
1998-04-17,1998-04-17,3254.0374,3295.9734,3356.691,3369.1669921875,3369.823486328125,3371.657470703125,G5669
1998-04-20,1998-04-20,3294.8494,3340.138,3371.6575,3369.1669921875,3369.823486328125,3371.657470703125,G5669
1998-04-24,1998-04-24,3352.4998,3369.8235,3355.29,3369.1669921875,3369.823486328125,3371.657470703125,G5669
1998-04-27,1998-04-27,3369.167,3360.4766,3325.932,3369.1669921875,3369.823486328125,3371.657470703125,G5669
1998-05-01,1998-05-01,3352.8057,3325.7551,3279.3616,3369.1669921875,3369.823486328125,3371.657470703125,G5669
1998-05-04,1998-05-04,3324.8677,3290.7358,3242.146,3369.1669921875,3369.823486328125,3355.2900390625,G5669
1998-05-08,1998-05-08,3279.6746,3242.0159,3199.2031,3369.1669921875,3360.4765625,3325.931884765625,G5669
1998-05-11,1998-05-11,3242.6895,3209.4045,3167.1426,3352.8056640625,3325.755126953125,3279.361572265625,G5669
1998-05-15,1998-05-15,3199.6384,3166.162,3116.5889,3324.86767578125,3290.73583984375,3242.14599609375,G5669
1998-05-18,1998-05-18,3166.3523,3130.6235,3073.7158,3279.674560546875,3242.015869140625,3199.203125,G5669
1998-05-22,1998-05-22,3118.1028,3074.223,3014.9468,3242.689453125,3209.404541015625,3167.142578125,G5669
1998-05-25,1998-05-25,3073.9658,3029.358,2969.5476,3199.638427734375,3166.162109375,3116.5888671875,G5669
1998-05-29,1998-05-29,3015.132,2969.894,2910.2043,3166.352294921875,3130.62353515625,3073.7158203125,G5669
1998-06-01,1998-06-01,2970.6533,2925.8013,2868.478,3118.102783203125,3074.222900390625,3014.94677734375,G5669
1998-06-05,1998-06-05,2912.2595,2868.9788,2812.4844,3073.9658203125,3029.35791015625,2969.547607421875,G5669
1998-06-08,1998-06-08,2869.5667,2825.8591,2772.1492,3015.132080078125,2969.89404296875,2910.204345703125,G5669
1998-06-12,1998-06-12,2813.67,2772.4004,2718.4548,2970.6533203125,2925.80126953125,2868.47802734375,G5669
1998-06-15,1998-06-15,2772.917,2732.6162,2680.4346,2912.259521484375,2868.978759765625,2812.484375,G5669
1998-06-19,1998-06-19,2720.0115,2681.7449,2629.0408,2869.566650390625,2825.859130859375,2772.149169921875,G5669
1998-06-22,1998-06-22,2681.3293,2642.3171,2592.1655,2813.669921875,2772.400390625,2718.454833984375,G5669
1998-06-26,1998-06-26,2629.9175,2592.9285,2545.173,2772.9169921875,2732.6162109375,2680.4345703125,G5669
1998-06-29,1998-06-29,2593.152,2557.2551,2508.961,2720.011474609375,2681.744873046875,2629.040771484375,G5669
1998-07-03,1998-07-03,2545.5562,2510.0088,2461.7395,2681.329345703125,2642.317138671875,2592.16552734375,G5669
1998-07-06,1998-07-06,2510.8408,2474.1226,2428.5771,2629.91748046875,2592.928466796875,2545.173095703125,G5669
1998-07-10,1998-07-10,2463.5708,2427.7878,2383.785,2593.152099609375,2557.255126953125,2508.9609375,G5669
1998-07-13,1998-07-13,2429.244,2396.047,2352.1777,2545.55615234375,2510.0087890625,2461.739501953125,G5669
1998-07-17,1998-07-17,2385.9695,2352.4983,2309.5007,2510.8408203125,2474.12255859375,2428.5771484375,G5669
1998-07-20,1998-07-20,2353.1763,2320.7441,2278.4148,2463.57080078125,2427.787841796875,2383.784912109375,G5669
1998-07-24,1998-07-24,2310.8625,2279.0027,2236.9727,2429.243896484375,2396.047119140625,2352.177734375,G5669
1998-07-27,1998-07-27,2279.8557,2249.9285,2209.8477,2385.969482421875,2352.498291015625,2309.500732421875,G5669
1998-07-31,1998-07-31,2239.804,2212.673,2175.8289,2353.17626953125,2320.744140625,2278.414794921875,G5669
1998-08-03,1998-08-03,2211.2634,2183.9448,2144.0771,2310.862548828125,2279.002685546875,2236.97265625,G5669
1998-08-07,1998-08-07,2173.8167,2142.4792,2104.0383,2279.855712890625,2249.928466796875,2209.84765625,G5669
1998-08-10,1998-08-10,2143.205,2113.7112,2076.2107,2239.803955078125,2212.673095703125,2175.828857421875,G5669
1998-08-14,1998-08-14,2104.8928,2077.1252,2041.0463,2211.263427734375,2183.94482421875,2144.0771484375,G5669
1998-08-17,1998-08-17,2077.5693,2050.642,2015.4518,2173.816650390625,2142.479248046875,2104.038330078125,G5669
1998-08-21,1998-08-21,2042.416,2015.9927,1982.8645,2143.205078125,2113.711181640625,2076.210693359375,G5669
1998-08-24,1998-08-24,2016.3983,1990.7023,1960.7941,2104.892822265625,2077.125244140625,2041.0462646484375,G5669
1998-08-28,1998-08-28,1983.9899,1961.8345,1926.5645,2077.5693359375,2050.64208984375,2015.4517822265625,G5669
1998-08-31,1998-08-31,1961.928,1936.3278,1901.2153,2042.416015625,2015.99267578125,1982.864501953125,G5669
1998-09-04,1998-09-04,1927.4191,1901.1798,1869.1719,2016.3983154296875,1990.7022705078125,1960.7940673828125,G5669
1998-09-07,1998-09-07,1901.7493,1876.827,1846.299,1983.9898681640625,1961.83447265625,1926.564453125,G5669
1998-09-11,1998-09-11,1870.6631,1847.7224,1818.3547,1961.927978515625,1936.3277587890625,1901.21533203125,G5669
1998-09-14,1998-09-14,1846.4061,1823.5256,1795.6218,1927.4190673828125,1901.1798095703125,1869.171875,G5669
1998-09-18,1998-09-18,1817.7881,1796.699,1765.9509,1901.749267578125,1876.8270263671875,1846.2989501953125,G5669
1998-09-21,1998-09-21,1796.6412,1774.2804,1744.7148,1870.6630859375,1847.722412109375,1818.354736328125,G5669
1998-09-25,1998-09-25,1766.4581,1744.0007,1715.3356,1846.4061279296875,1823.525634765625,1795.621826171875,G5669
1998-09-28,1998-09-28,1744.8296,1723.2135,1693.6366,1817.7880859375,1796.698974609375,1765.950927734375,G5669
1998-10-02,1998-10-02,1715.9932,1693.997,1665.9673,1796.6412353515625,1774.2803955078125,1744.71484375,G5669
1998-10-05,1998-10-05,1694.3246,1673.2466,1647.6641,1766.4581298828125,1744.000732421875,1715.3355712890625,G5669
1998-10-09,1998-10-09,1666.2762,1647.6102,1622.0859,1744.82958984375,1723.2135009765625,1693.6365966796875,G5669
1998-10-12,1998-10-12,1647.3726,1629.1472,1603.6373,1715.9931640625,1693.9969482421875,1665.96728515625,G5669
1998-10-16,1998-10-16,1622.726,1605.5374,1585.239,1694.3245849609375,1673.24658203125,1647.6640625,G5669
1998-10-19,1998-10-19,1605.0594,1591.097,1569.6635,1666.2762451171875,1647.6102294921875,1622.0859375,G5669
1998-10-23,1998-10-23,1583.4031,1567.0479,1544.4594,1647.37255859375,1629.147216796875,1603.6373291015625,G5669
1998-10-26,1998-10-26,1566.3085,1549.8981,1526.4233,1622.7259521484375,1605.537353515625,1585.239013671875,G5669
1998-10-30,1998-10-30,1543.1497,1526.3197,1500.9705,1605.0594482421875,1591.0970458984375,1569.6634521484375,G5669
1998-11-02,1998-11-02,1525.7736,1508.7325,1484.337,1583.403076171875,1567.0478515625,1544.4593505859375,G5669
1998-11-06,1998-11-06,1500.1257,1482.8185,1465.7782,1566.3084716796875,1549.8980712890625,1526.42333984375,G5669
1998-11-09,1998-11-09,1482.3977,1469.1196,1450.8052,1543.149658203125,1526.3197021484375,1500.970458984375,G5669
1998-11-13,1998-11-13,1461.0305,1448.19,1425.3455,1525.7735595703125,1508.7325439453125,1484.3370361328125,G5669
1998-11-16,1998-11-16,1448.3365,1430.9418,1408.6025,1500.125732421875,1482.8184814453125,1465.7781982421875,G5669
1998-11-20,1998-11-20,1425.8003,1410.1337,1396.8259,1482.397705078125,1469.11962890625,1450.80517578125,G5669
1998-11-23,1998-11-23,1409.3666,1395.7227,1382.9512,1461.030517578125,1448.18994140625,1425.345458984375,G5669
1998-11-27,1998-11-27,1395.7916,1382.7332,1359.9888,1448.3365478515625,1430.9417724609375,1408.6025390625,G5669
1998-11-30,1998-11-30,1385.7771,1367.6912,1347.9702,1425.80029296875,1410.1336669921875,1396.825927734375,G5669
1998-12-04,1998-12-04,1361.8535,1350.5321,1329.8026,1409.3665771484375,1395.72265625,1382.951171875,G5669
1998-12-07,1998-12-07,1348.3572,1335.0901,1318.0354,1395.7916259765625,1382.733154296875,1359.98876953125,G5669
1998-12-11,1998-12-11,1329.8849,1318.0115,1299.2499,1385.777099609375,1367.691162109375,1347.97021484375,G5669
1998-12-14,1998-12-14,1318.2528,1306.2107,1294.6257,1361.853515625,1350.5321044921875,1329.8026123046875,G5669
1998-12-18,1998-12-18,1301.7046,1292.6504,1284.8639,1348.357177734375,1335.090087890625,1318.035400390625,G5669
1998-12-21,1998-12-21,1292.966,1286.895,1273.0547,1329.8848876953125,1318.011474609375,1299.2498779296875,G5669
1998-12-25,1998-12-25,1286.1595,1277.6119,1256.7064,1318.2528076171875,1306.210693359375,1294.625732421875,G5669
1998-12-28,1998-12-28,1277.8048,1263.3608,1247.6632,1301.70458984375,1292.650390625,1284.8638916015625,G5669
1999-01-02,1999-01-02,1253.1224,1266.9886,1277.1417,1293.8673095703125,1291.836669921875,1286.2030029296875,G5669
1999-01-05,1999-01-05,1244.2899,1291.8367,1279.6333,1293.8673095703125,1394.7230224609375,1324.828369140625,G5669
1999-01-09,1999-01-09,1272.041,1269.1693,1261.239,1342.1605224609375,1394.7230224609375,1353.7855224609375,G5669
1999-01-12,1999-01-12,1293.8673,1267.6464,1286.203,1342.1605224609375,1394.7230224609375,1353.7855224609375,G5669
1999-01-16,1999-01-16,1279.4774,1394.723,1324.8284,1342.1605224609375,1394.7230224609375,1428.6683349609375,G5669
1999-01-19,1999-01-19,1342.1605,1308.08,1353.7855,1372.056640625,1410.3702392578125,1428.6683349609375,G5669
1999-01-23,1999-01-23,1302.3901,1301.143,1340.0586,1424.4215087890625,1425.695556640625,1428.6683349609375,G5669
1999-01-26,1999-01-26,1309.3547,1362.298,1428.6683,1445.8720703125,1425.695556640625,1428.6683349609375,G5669
1999-01-30,1999-01-30,1372.0566,1410.3702,1396.1566,1445.8720703125,1484.4383544921875,1487.3548583984375,G5669
1999-02-02,1999-02-02,1424.4215,1425.6956,1400.9851,1448.666259765625,1484.4383544921875,1487.3548583984375,G5669
1999-02-06,1999-02-06,1445.8721,1419.3705,1419.8322,1477.8648681640625,1484.4383544921875,1487.3548583984375,G5669
1999-02-09,1999-02-09,1423.3853,1484.4384,1487.3549,1477.8648681640625,1484.4383544921875,1487.75048828125,G5669
1999-02-13,1999-02-13,1448.6663,1469.1451,1466.2542,1530.10546875,1510.8043212890625,1487.75048828125,G5669
1999-02-16,1999-02-16,1477.8649,1455.1779,1439.0537,1530.10546875,1510.8043212890625,1513.978759765625,G5669
1999-02-20,1999-02-20,1469.7546,1480.0413,1487.7505,1530.10546875,1510.8043212890625,1513.978759765625,G5669
1999-02-23,1999-02-23,1530.1055,1510.8043,1476.5819,1530.10546875,1510.8043212890625,1529.8892822265625,G5669
1999-02-27,1999-02-27,1504.3514,1491.3668,1513.9788,1530.10546875,1513.5084228515625,1589.1776123046875,G5669
1999-03-02,1999-03-02,1489.49,1483.8699,1499.1512,1530.10546875,1593.4979248046875,1691.197021484375,G5669
1999-03-06,1999-03-06,1498.4984,1496.7428,1529.8893,1572.8980712890625,1635.3173828125,1772.7379150390625,G5669
1999-03-09,1999-03-09,1492.7357,1513.5084,1589.1776,1662.362548828125,1765.35693359375,1841.4473876953125,G5669
1999-03-13,1999-03-13,1522.0944,1593.4979,1691.197,1765.050537109375,1851.656005859375,1946.096923828125,G5669
1999-03-16,1999-03-16,1572.8981,1635.3174,1772.7379,1859.781494140625,1919.2381591796875,1969.994140625,G5669
