,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-05-30,1999-05-30,11.3416195,12.850548,26.202272,15.007124900817871,15.264595031738281,28.780500411987305,G5230
1999-06-03,1999-06-03,11.506915,12.214041,23.73469,12.936040878295898,15.264595031738281,28.14875602722168,G5230
1999-06-06,1999-06-06,12.478804,15.264595,24.430397,12.936040878295898,15.264595031738281,28.14875602722168,G5230
1999-06-10,1999-06-10,12.936041,14.555993,28.089544,12.936040878295898,15.264595031738281,28.08954429626465,G5230
1999-06-13,1999-06-13,10.185742,8.679206,6.8411922,12.936040878295898,15.264595031738281,28.08954429626465,G5230
1999-06-17,1999-06-17,8.784398,7.858498,6.26757,12.936040878295898,15.264595031738281,28.08954429626465,G5230
1999-06-20,1999-06-20,8.263174,7.5208616,6.1427584,13.614059448242188,14.55599308013916,28.08954429626465,G5230
1999-06-24,1999-06-24,7.651276,6.99078,5.8011394,13.614059448242188,10.671650886535645,6.841192245483398,G5230
1999-06-27,1999-06-27,7.33586,7.1892695,6.8233385,13.614059448242188,10.671650886535645,6.832649230957031,G5230
1999-07-01,1999-07-01,13.614059,10.671651,6.832649,13.614059448242188,10.671650886535645,6.832649230957031,G5230
1999-07-04,1999-07-04,11.796642,8.626626,5.834006,13.614059448242188,10.671650886535645,6.832649230957031,G5230
1999-07-08,1999-07-08,9.165357,6.8854303,5.0840993,13.614059448242188,10.671650886535645,6.832649230957031,G5230
1999-07-11,1999-07-11,7.1943035,5.960703,4.815711,13.614059448242188,10.671650886535645,6.832649230957031,G5230
1999-07-15,1999-07-15,6.0068846,5.232898,4.059121,11.796642303466797,8.626626014709473,5.834005832672119,G5230
1999-07-18,1999-07-18,5.4756484,4.799074,3.7878616,9.165356636047363,6.885430335998535,5.084099292755127,G5230
1999-07-22,1999-07-22,4.940993,4.412893,3.6450524,7.194303512573242,5.960702896118164,4.81571102142334,G5230
1999-07-25,1999-07-25,4.625698,4.1697598,3.8713474,9.786977767944336,8.071449279785156,5.537493705749512,G5230
1999-07-29,1999-07-29,4.228138,4.139238,3.5252736,9.786977767944336,8.071449279785156,5.537493705749512,G5230
1999-08-01,1999-08-01,4.9193935,4.026703,3.664012,9.786977767944336,8.071449279785156,5.537493705749512,G5230
1999-08-05,1999-08-05,9.786978,8.071449,5.5374937,9.786977767944336,8.071449279785156,5.537493705749512,G5230
1999-08-08,1999-08-08,8.2717285,5.1219006,4.1189528,9.786977767944336,8.071449279785156,5.537493705749512,G5230
1999-08-12,1999-08-12,5.71007,5.064914,4.2302976,9.786977767944336,8.071449279785156,5.537493705749512,G5230
1999-08-15,1999-08-15,4.9754663,4.3230767,3.5934696,9.786977767944336,8.071449279785156,6.364673614501953,G5230
1999-08-19,1999-08-19,5.396594,4.1396785,3.4989145,8.271728515625,5.977662563323975,6.894359588623047,G5230
1999-08-22,1999-08-22,4.177582,3.640218,3.7778213,7.15895938873291,6.250324726104736,6.894359588623047,G5230
1999-08-26,1999-08-26,5.9280925,5.9776626,6.3646736,7.15895938873291,6.250324726104736,6.894359588623047,G5230
1999-08-29,1999-08-29,4.736641,4.889321,6.8943596,7.15895938873291,6.250324726104736,6.894359588623047,G5230
1999-09-02,1999-09-02,7.1589594,6.2503247,5.5010424,7.15895938873291,6.250324726104736,6.894359588623047,G5230
1999-09-05,1999-09-05,5.8685827,4.788948,3.9152339,7.15895938873291,6.250324726104736,6.894359588623047,G5230
1999-09-09,1999-09-09,6.2142873,4.510388,3.828995,7.15895938873291,6.250324726104736,6.894359588623047,G5230
1999-09-12,1999-09-12,4.9115844,3.7621465,3.329935,7.15895938873291,6.250324726104736,5.501042366027832,G5230
1999-09-16,1999-09-16,3.5857024,3.304664,3.3865614,6.214287281036377,4.788948059082031,4.244093418121338,G5230
1999-09-19,1999-09-19,3.683172,3.8322885,3.1915073,6.214287281036377,7.336713790893555,7.638962745666504,G5230
1999-09-23,1999-09-23,3.4860988,3.2705524,3.1832013,9.11744499206543,7.336713790893555,7.638962745666504,G5230
1999-09-26,1999-09-26,3.3144891,3.426368,4.2440934,9.11744499206543,7.553653717041016,15.38617992401123,G5230
1999-09-30,1999-09-30,4.235265,7.336714,7.6389627,9.11744499206543,10.26924991607666,17.587894439697266,G5230
1999-10-03,1999-10-03,9.117445,5.80607,7.246918,10.1900634765625,15.210477828979492,17.587894439697266,G5230
1999-10-07,1999-10-07,6.8087826,7.5536537,15.38618,26.654855728149414,16.471038818359375,17.587894439697266,G5230
1999-10-10,1999-10-10,7.3131647,10.26925,17.587894,26.654855728149414,16.471038818359375,17.587894439697266,G5230
1999-10-14,1999-10-14,10.190063,15.210478,12.906438,26.654855728149414,16.471038818359375,17.587894439697266,G5230
1999-10-17,1999-10-17,26.654856,16.471039,10.525722,26.654855728149414,16.471038818359375,17.587894439697266,G5230
1999-10-21,1999-10-21,12.480318,7.5396676,4.8739867,26.654855728149414,16.471038818359375,17.587894439697266,G5230
1999-10-24,1999-10-24,7.3888664,5.0245337,3.832723,26.654855728149414,16.471038818359375,12.906437873840332,G5230
1999-10-28,1999-10-28,4.600364,3.9886749,4.135177,26.654855728149414,16.471038818359375,10.525721549987793,G5230
1999-10-31,1999-10-31,3.7801552,3.5707624,3.6599789,12.480318069458008,7.53966760635376,4.873986721038818,G5230
1999-11-04,1999-11-04,3.1612034,3.1036706,3.8666866,7.388866424560547,5.024533748626709,4.135177135467529,G5230
1999-11-07,1999-11-07,2.919636,2.8366258,2.8056014,4.6003642082214355,4.004539966583252,4.135177135467529,G5230
1999-11-11,1999-11-11,2.720583,3.0433526,3.126423,3.880308151245117,4.004539966583252,3.8666865825653076,G5230
1999-11-14,1999-11-14,3.8803082,4.00454,3.223034,3.880308151245117,4.004539966583252,4.787503719329834,G5230
1999-11-18,1999-11-18,3.7609239,3.503673,3.48984,3.880308151245117,5.119110584259033,10.764864921569824,G5230
1999-11-21,1999-11-21,3.3474205,2.8393013,2.7999492,13.180743217468262,12.18639087677002,10.764864921569824,G5230
1999-11-25,1999-11-25,3.1067011,2.9524615,4.7875037,13.180743217468262,12.18639087677002,10.764864921569824,G5230
1999-11-28,1999-11-28,2.919492,5.1191106,10.764865,13.180743217468262,12.18639087677002,10.764864921569824,G5230
1999-12-02,1999-12-02,13.180743,12.186391,9.324239,13.180743217468262,12.18639087677002,10.764864921569824,G5230
1999-12-05,1999-12-05,11.422374,6.84811,5.5318856,13.180743217468262,12.18639087677002,10.764864921569824,G5230
1999-12-09,1999-12-09,6.09268,4.89929,4.190738,13.180743217468262,12.18639087677002,10.764864921569824,G5230
1999-12-12,1999-12-12,4.9334807,4.174903,3.613458,13.180743217468262,12.18639087677002,9.324238777160645,G5230
1999-12-16,1999-12-16,4.8239646,4.6452336,4.1429296,11.42237377166748,6.848110198974609,5.531885623931885,G5230
1999-12-19,1999-12-19,4.688143,4.1169634,3.5855935,6.092679977416992,4.899290084838867,4.190738201141357,G5230
1999-12-23,1999-12-23,4.0167885,3.6057012,3.4051702,4.933480739593506,6.588637351989746,11.856759071350098,G5230
1999-12-26,1999-12-26,3.606735,3.7999043,3.6989,4.823964595794678,6.588637351989746,11.856759071350098,G5230
1999-12-30,1999-12-30,3.4630952,3.4228976,3.3944082,4.688142776489258,8.014242172241211,11.856759071350098,G5230
2000-01-03,2000-01-03,3.4355283,6.5886374,11.856759,4.016788482666016,8.014242172241211,11.856759071350098,G5230
2000-01-07,2000-01-07,3.3188229,4.5217667,10.092056,3.6067349910736084,8.014242172241211,11.856759071350098,G5230
2000-01-10,2000-01-10,3.2566624,8.014242,10.653446,3.463095188140869,8.014242172241211,11.856759071350098,G5230
2000-01-14,2000-01-14,3.3152094,3.6190495,6.71736,3.43552827835083,8.014242172241211,11.856759071350098,G5230
2000-01-17,2000-01-17,3.2521064,3.5039108,4.5985646,3.3188228607177734,8.014242172241211,10.653446197509766,G5230
2000-01-21,2000-01-21,3.213441,3.9293375,4.946774,3.31520938873291,8.014242172241211,10.653446197509766,G5230
2000-01-24,2000-01-24,3.1369889,3.2643206,3.8418016,3.31520938873291,3.929337501525879,8.801880836486816,G5230
2000-01-28,2000-01-28,3.0532892,3.1422777,3.59555,3.2521064281463623,4.000178337097168,8.801880836486816,G5230
2000-01-31,2000-01-31,2.991158,3.0997605,3.7723148,3.824002504348755,4.000178337097168,8.801880836486816,G5230
2000-02-04,2000-02-04,2.9767573,3.1042123,8.801881,3.824002504348755,5.388131618499756,8.801880836486816,G5230
2000-02-07,2000-02-07,2.9389253,4.0001783,6.065166,3.824002504348755,5.388131618499756,8.801880836486816,G5230
2000-02-11,2000-02-11,3.8240025,3.4946957,3.457618,3.824002504348755,5.388131618499756,8.801880836486816,G5230
2000-02-14,2000-02-14,3.389713,5.3881316,4.710963,3.824002504348755,5.388131618499756,8.801880836486816,G5230
2000-02-18,2000-02-18,3.0814612,3.1891088,3.161531,3.824002504348755,5.936086177825928,9.293633460998535,G5230
2000-02-21,2000-02-21,2.9670548,2.8919616,2.88917,5.468311786651611,5.936086177825928,12.10360336303711,G5230
2000-02-25,2000-02-25,2.8411143,2.8760638,5.236149,5.468311786651611,6.122664928436279,12.10360336303711,G5230
2000-02-28,2000-02-28,2.8105035,5.936086,9.293633,6.713061332702637,6.122664928436279,12.10360336303711,G5230
2000-03-04,2000-03-04,5.468312,5.3593874,12.103603,6.713061332702637,6.122664928436279,12.10360336303711,G5230
2000-03-07,2000-03-07,5.259473,6.122665,6.822361,6.713061332702637,6.122664928436279,12.10360336303711,G5230
2000-03-11,2000-03-11,6.7130613,5.8737736,6.8315215,6.713061332702637,6.122664928436279,12.10360336303711,G5230
2000-03-14,2000-03-14,4.300128,4.7655606,8.45311,6.713061332702637,6.122664928436279,12.10360336303711,G5230
2000-03-18,2000-03-18,4.8465347,3.6661222,2.4642808,6.713061332702637,6.122664928436279,8.453109741210938,G5230
2000-03-21,2000-03-21,3.4298189,2.5794919,4.6479096,6.713061332702637,5.873773574829102,11.443982124328613,G5230
2000-03-25,2000-03-25,2.4072752,3.499958,4.5816045,4.846534729003906,7.385602951049805,14.433013916015625,G5230
2000-03-28,2000-03-28,3.653757,3.4743402,3.7282746,4.846534729003906,7.385602951049805,21.05242347717285,G5230
2000-04-01,2000-04-01,3.097278,3.9470408,11.443982,4.413451194763184,13.462130546569824,29.90751075744629,G5230
2000-04-04,2000-04-04,2.0882127,7.385603,14.433014,4.413451194763184,13.462130546569824,31.571218490600586,G5230
2000-04-08,2000-04-08,2.4023592,4.7066793,21.052423,8.43942928314209,17.117719650268555,34.287635803222656,G5230
2000-04-11,2000-04-11,4.413451,13.462131,29.90751,8.43942928314209,17.117719650268555,52.07528305053711,G5230
2000-04-15,2000-04-15,3.681521,10.449449,31.571218,8.43942928314209,19.668935775756836,52.07528305053711,G5230
2000-04-18,2000-04-18,8.439429,17.11772,34.287636,8.43942928314209,20.369905471801758,52.07528305053711,G5230
2000-04-22,2000-04-22,4.9612775,16.421227,52.075283,12.57011890411377,20.369905471801758,52.07528305053711,G5230
2000-04-25,2000-04-25,6.4530244,19.668936,46.361282,12.57011890411377,20.369905471801758,52.07528305053711,G5230
2000-04-29,2000-04-29,7.563905,20.369905,51.486137,12.57011890411377,20.369905471801758,52.07528305053711,G5230
2000-05-02,2000-05-02,12.570119,14.661446,39.161842,12.57011890411377,20.369905471801758,52.07528305053711,G5230
2000-05-06,2000-05-06,6.3311863,14.968344,47.574318,13.137760162353516,20.369905471801758,51.48613739013672,G5230
2000-05-09,2000-05-09,4.570321,9.354005,27.055983,13.137760162353516,20.369905471801758,51.48613739013672,G5230
2000-05-13,2000-05-13,9.236391,13.60256,29.295645,13.137760162353516,14.968343734741211,47.574317932128906,G5230
2000-05-16,2000-05-16,13.13776,12.838737,29.537674,13.137760162353516,14.968343734741211,47.574317932128906,G5230
2000-05-20,2000-05-20,5.7015967,6.2060266,16.98919,13.137760162353516,13.602560043334961,32.27901077270508,G5230
2000-05-23,2000-05-23,3.4764633,5.881863,32.27901,13.137760162353516,13.602560043334961,32.27901077270508,G5230
2000-05-27,2000-05-27,2.724523,3.6566157,25.646063,13.137760162353516,12.838736534118652,32.27901077270508,G5230
2000-05-30,2000-05-30,2.5616136,4.144348,13.595568,7.394559860229492,6.6270880699157715,32.27901077270508,G5230
2000-06-03,2000-06-03,3.3134506,4.4261856,13.521734,7.394559860229492,6.6270880699157715,32.27901077270508,G5230
2000-06-06,2000-06-06,4.076872,6.3670316,20.443216,7.394559860229492,6.6270880699157715,25.64606285095215,G5230
2000-06-10,2000-06-10,7.39456,6.627088,16.327675,7.394559860229492,6.6270880699157715,20.44321632385254,G5230
2000-06-13,2000-06-13,5.32233,3.655136,2.9393833,7.394559860229492,6.6270880699157715,20.44321632385254,G5230
2000-06-17,2000-06-17,3.7618725,3.3558238,2.912179,7.394559860229492,6.6270880699157715,20.44321632385254,G5230
2000-06-20,2000-06-20,3.3680642,2.980979,2.922926,7.394559860229492,6.6270880699157715,16.327674865722656,G5230
2000-06-24,2000-06-24,4.188223,3.6264238,3.3267813,6.322225093841553,5.3637590408325195,3.641096591949463,G5230
2000-06-27,2000-06-27,3.543586,3.0794308,3.0653977,6.322225093841553,5.3637590408325195,3.641096591949463,G5230
2000-07-01,2000-07-01,3.328822,3.3929875,3.1526592,6.322225093841553,5.3637590408325195,3.641096591949463,G5230
2000-07-04,2000-07-04,6.322225,5.363759,3.6410966,6.322225093841553,5.3637590408325195,3.641096591949463,G5230
2000-07-08,2000-07-08,4.842428,3.6374505,3.0056078,6.322225093841553,5.3637590408325195,3.641096591949463,G5230
2000-07-11,2000-07-11,3.644467,3.1453755,2.8134334,6.322225093841553,5.3637590408325195,3.641096591949463,G5230
2000-07-15,2000-07-15,3.0599508,2.8505516,2.694012,6.322225093841553,5.3637590408325195,3.641096591949463,G5230
2000-07-18,2000-07-18,2.8621333,2.7570288,2.6472938,4.842428207397461,3.6374504566192627,3.0105509757995605,G5230
2000-07-22,2000-07-22,2.8333175,2.7937286,2.9967937,3.6444671154022217,3.1909737586975098,3.0105509757995605,G5230
2000-07-25,2000-07-25,2.8213313,3.0156226,3.010551,3.457318067550659,3.1909737586975098,3.0105509757995605,G5230
2000-07-29,2000-07-29,3.457318,3.1909738,2.4808855,3.457318067550659,3.1909737586975098,3.0105509757995605,G5230
2000-08-01,2000-08-01,3.0145414,2.5089304,2.3253872,3.457318067550659,3.1909737586975098,3.0105509757995605,G5230
2000-08-05,2000-08-05,2.888982,2.6601772,2.362946,3.457318067550659,3.1909737586975098,3.0105509757995605,G5230
2000-08-08,2000-08-08,2.6636424,2.444157,2.4322064,3.457318067550659,3.1909737586975098,2.7015645503997803,G5230
2000-08-12,2000-08-12,2.4472058,2.398411,2.554565,3.187243700027466,2.918886184692383,2.7015645503997803,G5230
2000-08-15,2000-08-15,2.8998866,2.9188862,2.7015646,3.187243700027466,2.918886184692383,2.7015645503997803,G5230
2000-08-19,2000-08-19,2.7969356,2.5985286,2.3660529,3.187243700027466,2.918886184692383,2.7015645503997803,G5230
2000-08-22,2000-08-22,3.1872437,2.7098186,2.3574955,3.187243700027466,2.918886184692383,2.7015645503997803,G5230
2000-08-26,2000-08-26,2.6671035,2.4301906,2.2168517,3.187243700027466,2.918886184692383,2.7015645503997803,G5230
2000-08-29,2000-08-29,2.4786832,2.4335117,2.112911,3.187243700027466,2.7098186016082764,2.3660528659820557,G5230
2000-09-02,2000-09-02,2.8700256,2.3540313,2.0169697,3.187243700027466,2.7098186016082764,2.3574955463409424,G5230
2000-09-05,2000-09-05,2.3636587,2.236634,1.9758104,2.870025634765625,2.433511734008789,2.434666633605957,G5230
2000-09-09,2000-09-09,2.0169942,2.0286894,2.0618656,2.870025634765625,2.433511734008789,2.6282312870025635,G5230
2000-09-12,2000-09-12,2.0336795,1.9678271,2.0994937,2.870025634765625,2.684772253036499,3.3662021160125732,G5230
2000-09-16,2000-09-16,2.5096047,2.3918796,2.4346666,6.057626724243164,4.0296630859375,3.3662021160125732,G5230
2000-09-19,2000-09-19,2.2980487,2.3043664,2.6282313,7.3448567390441895,4.752077579498291,5.800475597381592,G5230
2000-09-23,2000-09-23,2.599344,2.6847723,3.366202,7.3448567390441895,4.752077579498291,5.800475597381592,G5230
2000-09-26,2000-09-26,6.0576267,4.029663,2.9714358,8.969356536865234,6.250762462615967,5.929381847381592,G5230
2000-09-30,2000-09-30,7.3448567,4.7520776,5.8004756,10.214964866638184,6.250762462615967,5.929381847381592,G5230
2000-10-03,2000-10-03,5.2229047,3.5749784,3.7831001,10.214964866638184,6.250762462615967,6.180483341217041,G5230
2000-10-07,2000-10-07,8.969357,6.2507625,5.929382,10.214964866638184,6.250762462615967,14.021208763122559,G5230
2000-10-10,2000-10-10,10.214965,5.5794797,4.019034,10.214964866638184,12.586098670959473,14.021208763122559,G5230
2000-10-14,2000-10-14,5.3885827,4.5027266,6.1804833,15.723686218261719,12.586098670959473,14.021208763122559,G5230
2000-10-17,2000-10-17,4.693941,4.4324145,14.021209,15.723686218261719,12.586098670959473,14.021208763122559,G5230
2000-10-21,2000-10-21,7.908753,12.586099,7.7846017,15.723686218261719,12.586098670959473,14.021208763122559,G5230
2000-10-24,2000-10-24,15.723686,8.166332,4.2616606,15.723686218261719,12.586098670959473,14.021208763122559,G5230
2000-10-28,2000-10-28,7.575318,5.384941,5.797126,15.723686218261719,12.586098670959473,14.021208763122559,G5230
2000-10-31,2000-10-31,5.981032,6.4615293,5.7002077,15.723686218261719,12.586098670959473,7.78460168838501,G5230
2000-11-04,2000-11-04,8.011254,6.2282996,5.770091,15.723686218261719,8.166332244873047,5.797125816345215,G5230
2000-11-07,2000-11-07,6.726048,5.6538587,3.4445205,44.99847412109375,20.82128143310547,15.820686340332031,G5230
2000-11-11,2000-11-11,5.768877,4.668344,4.5208097,44.99847412109375,20.82128143310547,15.820686340332031,G5230
2000-11-14,2000-11-14,5.1838,4.834773,4.9667606,44.99847412109375,20.82128143310547,15.820686340332031,G5230
2000-11-18,2000-11-18,44.998474,20.821281,15.820686,44.99847412109375,20.82128143310547,15.820686340332031,G5230
2000-11-21,2000-11-21,20.0816,11.842512,8.57592,44.99847412109375,20.82128143310547,15.820686340332031,G5230
2000-11-25,2000-11-25,16.364244,9.310979,6.9256115,44.99847412109375,20.82128143310547,15.820686340332031,G5230
2000-11-28,2000-11-28,11.936715,8.903597,7.878497,44.99847412109375,20.82128143310547,15.820686340332031,G5230
2000-12-02,2000-12-02,9.5988455,8.618399,6.7822385,20.081600189208984,12.157707214355469,10.37300968170166,G5230
2000-12-05,2000-12-05,9.806334,9.511104,9.577883,16.36424446105957,12.157707214355469,10.37300968170166,G5230
2000-12-09,2000-12-09,9.065345,12.157707,10.37301,12.189727783203125,12.157707214355469,10.37300968170166,G5230
2000-12-12,2000-12-12,11.219617,11.877195,8.120583,12.189727783203125,12.157707214355469,10.37300968170166,G5230
2000-12-16,2000-12-16,12.189728,9.377859,7.105638,12.189727783203125,12.157707214355469,10.37300968170166,G5230
2000-12-19,2000-12-19,10.245594,8.102277,6.079528,12.189727783203125,12.157707214355469,10.37300968170166,G5230
2000-12-23,2000-12-23,8.55787,9.035548,6.535522,12.189727783203125,11.877195358276367,15.730669975280762,G5230
2000-12-26,2000-12-26,9.333118,7.504436,6.232873,12.189727783203125,11.157721519470215,15.730669975280762,G5230
2000-12-30,2000-12-30,9.965148,8.023873,7.0154185,11.730003356933594,11.157721519470215,15.730669975280762,G5230
2001-01-03,2001-01-03,9.073453,11.1577215,15.73067,11.730003356933594,11.157721519470215,15.730669975280762,G5230
2001-01-07,2001-01-07,11.730003,8.899818,8.6917,11.730003356933594,11.157721519470215,24.549015045166016,G5230
2001-01-10,2001-01-10,9.07215,10.729195,10.294623,11.730003356933594,12.429191589355469,26.393836975097656,G5230
2001-01-14,2001-01-14,7.870612,8.243751,8.665657,13.53460693359375,31.322736740112305,26.393836975097656,G5230
2001-01-17,2001-01-17,7.24881,7.646837,24.549015,13.53460693359375,31.322736740112305,26.393836975097656,G5230
2001-01-21,2001-01-21,8.641645,12.429192,26.393837,13.53460693359375,31.322736740112305,26.393836975097656,G5230
2001-01-24,2001-01-24,13.534607,31.322737,25.48855,13.53460693359375,31.322736740112305,26.393836975097656,G5230
2001-01-28,2001-01-28,7.8140254,8.644756,8.215532,13.53460693359375,31.322736740112305,26.393836975097656,G5230
2001-01-31,2001-01-31,6.177822,6.3627667,8.737644,13.53460693359375,31.322736740112305,26.393836975097656,G5230
2001-02-04,2001-02-04,5.1500945,6.01746,15.7894125,13.53460693359375,31.322736740112305,25.488550186157227,G5230
2001-02-07,2001-02-07,6.253427,19.48332,21.360537,9.702173233032227,19.483320236206055,21.360536575317383,G5230
2001-02-11,2001-02-11,9.702173,9.598925,11.271824,9.702173233032227,19.483320236206055,21.360536575317383,G5230
2001-02-14,2001-02-14,6.478545,5.017913,5.07684,9.702173233032227,19.483320236206055,21.360536575317383,G5230
2001-02-18,2001-02-18,4.532011,4.221061,6.4523063,9.702173233032227,19.483320236206055,21.360536575317383,G5230
2001-02-21,2001-02-21,3.9044478,5.1075406,7.0707493,9.702173233032227,9.59892463684082,11.676379203796387,G5230
2001-02-25,2001-02-25,3.709198,4.1498446,5.077769,6.478545188903809,5.175980091094971,11.835030555725098,G5230
2001-02-28,2001-02-28,3.5406234,2.6549582,3.0711105,4.532011032104492,6.651031017303467,11.835030555725098,G5230
2001-03-04,2001-03-04,2.4850543,2.8151286,11.676379,3.9044477939605713,6.651031017303467,11.835030555725098,G5230
2001-03-07,2001-03-07,2.6530645,5.17598,11.835031,3.709197998046875,6.651031017303467,11.835030555725098,G5230
2001-03-11,2001-03-11,2.8033597,6.651031,11.079013,3.540623426437378,6.651031017303467,11.835030555725098,G5230
2001-03-14,2001-03-14,2.647156,2.926664,5.218235,2.8033597469329834,6.651031017303467,25.613054275512695,G5230
2001-03-18,2001-03-18,2.6037476,2.8621838,8.668408,3.0831422805786133,12.281303405761719,27.72696876525879,G5230
2001-03-21,2001-03-21,2.6215672,3.1059592,9.674633,6.918704509735107,12.281303405761719,28.79940414428711,G5230
2001-03-25,2001-03-25,2.6159592,6.3568215,25.613054,11.46688461303711,16.439725875854492,60.251338958740234,G5230
2001-03-28,2001-03-28,3.0831423,12.281303,27.726969,15.854190826416016,36.723018646240234,60.251338958740234,G5230
2001-04-01,2001-04-01,6.9187045,6.3423476,28.799404,24.854598999023438,36.723018646240234,60.251338958740234,G5230
2001-04-04,2001-04-04,11.466885,16.439726,60.25134,24.854598999023438,36.723018646240234,60.251338958740234,G5230
2001-04-08,2001-04-08,15.854191,36.72302,45.64231,24.854598999023438,36.723018646240234,60.251338958740234,G5230
2001-04-11,2001-04-11,24.854599,17.032833,24.87741,24.854598999023438,37.712249755859375,60.251338958740234,G5230
