,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-06-05,1997-06-05,96.85211,92.07287,83.122765,118.82652282714844,111.54306030273438,98.55261993408203,G5661
1997-06-08,1997-06-08,92.18414,87.80374,79.02416,109.48072052001953,103.4821548461914,92.5245590209961,G5661
1997-06-12,1997-06-12,86.36932,81.85995,74.39178,103.6469955444336,98.28800201416016,88.02777099609375,G5661
1997-06-15,1997-06-15,81.943756,77.917076,71.50127,96.85211181640625,92.07286834716797,83.12276458740234,G5661
1997-06-19,1997-06-19,76.74179,73.23842,67.77503,92.18414306640625,87.80374145507812,79.02416229248047,G5661
1997-06-22,1997-06-22,73.31945,70.07039,65.57633,86.36932373046875,81.85994720458984,74.39177703857422,G5661
1997-06-26,1997-06-26,69.06969,66.39327,62.86511,81.94375610351562,77.91707611083984,71.50126647949219,G5661
1997-06-29,1997-06-29,66.38331,64.00921,61.384254,76.74179077148438,73.23841857910156,67.77503204345703,G5661
1997-07-03,1997-07-03,63.39174,61.812775,60.164444,73.31945037841797,70.07038879394531,65.57633209228516,G5661
1997-07-06,1997-07-06,61.84816,60.727695,59.56482,69.06968688964844,66.39327239990234,62.865108489990234,G5661
1997-07-10,1997-07-10,60.559364,59.826252,58.72124,66.38330841064453,64.00920867919922,61.384254455566406,G5661
1997-07-13,1997-07-13,59.88941,59.205597,58.431614,63.39173889160156,61.812774658203125,60.16444396972656,G5661
1997-07-17,1997-07-17,58.98649,58.580055,57.648663,61.84815979003906,60.72769546508789,59.5648193359375,G5661
1997-07-20,1997-07-20,58.564285,58.044662,56.905357,60.559364318847656,59.82625198364258,58.72124099731445,G5661
1997-07-24,1997-07-24,57.830864,57.00796,55.56124,59.889408111572266,59.205596923828125,58.43161392211914,G5661
1997-07-27,1997-07-27,56.999683,55.999523,54.710445,58.986488342285156,58.580055236816406,57.64866256713867,G5661
1997-07-31,1997-07-31,55.626003,54.724316,53.659515,58.56428527832031,58.04466247558594,56.905357360839844,G5661
1997-08-03,1997-08-03,54.67363,53.864292,52.91491,57.83086395263672,57.00796127319336,55.561241149902344,G5661
1997-08-07,1997-08-07,53.62672,53.058296,52.24785,56.99968338012695,55.9995231628418,54.710445404052734,G5661
1997-08-10,1997-08-10,53.029438,52.52401,51.5989,55.62600326538086,54.72431564331055,53.659515380859375,G5661
1997-08-14,1997-08-14,52.198288,51.55622,50.623127,54.67362976074219,53.86429214477539,52.91490936279297,G5661
1997-08-17,1997-08-17,51.481876,50.786156,49.815556,53.6267204284668,53.05829620361328,52.24784851074219,G5661
1997-08-21,1997-08-21,50.514572,49.7768,48.844738,53.02943801879883,52.524009704589844,51.598899841308594,G5661
1997-08-24,1997-08-24,49.749535,49.04745,48.085617,52.19828796386719,51.55622100830078,50.62312698364258,G5661
1997-08-28,1997-08-28,48.775505,48.1102,47.19311,51.481876373291016,50.786155700683594,49.815555572509766,G5661
1997-08-31,1997-08-31,48.028698,47.38089,46.4121,50.51457214355469,49.776798248291016,48.8447380065918,G5661
1997-09-04,1997-09-04,47.09868,46.332466,45.332653,49.749534606933594,49.04745101928711,48.08561706542969,G5661
1997-09-07,1997-09-07,46.296677,45.546417,44.747673,48.77550506591797,48.110198974609375,47.193111419677734,G5661
1997-09-11,1997-09-11,45.182636,44.582546,44.45123,48.0286979675293,47.380889892578125,46.5993537902832,G5661
1997-09-14,1997-09-14,44.553425,44.304913,44.236782,47.09867858886719,46.33246612548828,46.5993537902832,G5661
1997-09-18,1997-09-18,44.347363,45.241287,46.599354,46.29667663574219,46.23960876464844,46.5993537902832,G5661
1997-09-21,1997-09-21,44.990894,46.151814,46.436172,46.25361633300781,46.23960876464844,46.5993537902832,G5661
1997-09-25,1997-09-25,46.253616,46.23961,44.506393,46.25361633300781,46.23960876464844,46.5993537902832,G5661
1997-09-28,1997-09-28,46.107674,44.915764,42.94557,46.25361633300781,46.23960876464844,46.5993537902832,G5661
1997-10-02,1997-10-02,44.175407,42.80481,41.279327,46.25361633300781,46.23960876464844,46.43617248535156,G5661
1997-10-05,1997-10-05,42.545883,41.37557,40.524925,46.25361633300781,46.23960876464844,44.50639343261719,G5661
1997-10-09,1997-10-09,40.917133,40.485428,40.44907,46.10767364501953,44.91576385498047,42.94557189941406,G5661
1997-10-12,1997-10-12,40.937805,41.600048,41.965405,44.17540740966797,42.8048095703125,41.96540451049805,G5661
1997-10-16,1997-10-16,41.542553,41.632195,41.28063,42.54588317871094,41.63219451904297,41.96540451049805,G5661
1997-10-19,1997-10-19,41.647114,41.488823,40.818424,41.64711380004883,41.63219451904297,41.96540451049805,G5661
1997-10-23,1997-10-23,41.410164,41.15651,40.69342,41.64711380004883,41.63219451904297,41.96540451049805,G5661
1997-10-26,1997-10-26,40.938457,40.304604,39.45489,41.64711380004883,41.63219451904297,41.2806282043457,G5661
1997-10-30,1997-10-30,39.809464,39.191555,38.312984,41.64711380004883,41.48882293701172,40.818424224853516,G5661
1997-11-02,1997-11-02,39.08251,38.35996,37.578457,41.41016387939453,41.15650939941406,40.69342041015625,G5661
1997-11-06,1997-11-06,38.032787,37.52094,36.829716,40.93845748901367,40.304603576660156,48.70832443237305,G5661
1997-11-09,1997-11-09,37.436245,36.90719,36.358036,40.32435607910156,48.914154052734375,78.2708740234375,G5661
1997-11-13,1997-11-13,36.650608,36.22032,36.26325,48.84650421142578,62.16582489013672,238.2052459716797,G5661
1997-11-16,1997-11-16,36.146973,37.090343,48.708324,124.59236907958984,282.0059509277344,265.18023681640625,G5661
1997-11-20,1997-11-20,40.324356,48.914154,78.270874,306.0792541503906,293.0177001953125,349.52215576171875,G5661
1997-11-23,1997-11-23,48.846504,62.165825,238.20525,306.0792541503906,293.0177001953125,459.52838134765625,G5661
1997-11-27,1997-11-27,124.59237,282.00595,265.18024,306.0792541503906,293.0177001953125,459.52838134765625,G5661
1997-11-30,1997-11-30,306.07925,293.0177,349.52216,306.0792541503906,293.0177001953125,459.52838134765625,G5661
1997-12-04,1997-12-04,282.5136,244.0727,459.52838,306.0792541503906,293.0177001953125,459.52838134765625,G5661
1997-12-07,1997-12-07,242.65445,192.98787,228.5769,306.0792541503906,530.8966674804688,1017.0731201171875,G5661
1997-12-11,1997-12-11,217.5455,231.05135,171.77948,359.1528015136719,595.0784912109375,1017.0731201171875,G5661
1997-12-14,1997-12-14,239.85204,224.06114,248.07603,479.2891540527344,595.0784912109375,1017.0731201171875,G5661
1997-12-18,1997-12-18,226.372,530.89667,1017.0731,480.3872375488281,595.0784912109375,1017.0731201171875,G5661
1997-12-21,1997-12-21,359.1528,595.0785,523.90485,480.3872375488281,645.364013671875,1017.0731201171875,G5661
1997-12-25,1997-12-25,479.28915,407.2071,486.17996,579.0020141601562,645.364013671875,1079.745361328125,G5661
1997-12-28,1997-12-28,480.38724,473.5369,426.05365,843.0753173828125,1170.9425048828125,2352.77001953125,G5661
1998-01-02,1998-01-02,408.46375,645.364,899.57764,1004.1212158203125,1170.9425048828125,2352.77001953125,G5661
1998-01-05,1998-01-05,579.002,565.9425,1079.7454,1414.8814697265625,1936.81103515625,2352.77001953125,G5661
1998-01-09,1998-01-09,843.0753,1170.9425,2352.77,2063.84326171875,1936.81103515625,2352.77001953125,G5661
1998-01-12,1998-01-12,1004.1212,1038.5227,1925.1294,2063.84326171875,1936.81103515625,2352.77001953125,G5661
1998-01-16,1998-01-16,1414.8815,1936.811,1436.3348,2063.84326171875,1936.81103515625,2352.77001953125,G5661
1998-01-19,1998-01-19,2063.8433,1163.1194,1140.2065,2063.84326171875,1936.81103515625,2352.77001953125,G5661
1998-01-23,1998-01-23,1097.1649,1260.9464,1489.6111,2063.84326171875,1936.81103515625,1976.580322265625,G5661
1998-01-26,1998-01-26,1157.8494,1675.0941,1976.5803,2063.84326171875,1936.81103515625,1976.580322265625,G5661
1998-01-30,1998-01-30,1610.8765,1756.8479,1720.6885,2063.84326171875,1756.847900390625,1976.580322265625,G5661
1998-02-02,1998-02-02,1688.726,1224.7175,968.61285,1688.7259521484375,1756.847900390625,1976.580322265625,G5661
1998-02-06,1998-02-06,986.0909,710.50244,537.66266,1688.7259521484375,1756.847900390625,1976.580322265625,G5661
1998-02-09,1998-02-09,719.7246,568.11847,481.40262,1688.7259521484375,1756.847900390625,1720.6884765625,G5661
1998-02-13,1998-02-13,553.7191,468.16586,359.02487,1688.7259521484375,1224.717529296875,968.6128540039062,G5661
1998-02-16,1998-02-16,472.43515,421.8831,504.27716,986.0908813476562,710.50244140625,1474.5406494140625,G5661
1998-02-20,1998-02-20,413.76218,393.74005,557.4961,719.724609375,838.1104736328125,1474.5406494140625,G5661
1998-02-23,1998-02-23,401.66574,440.15918,509.70428,695.5443725585938,838.1104736328125,1474.5406494140625,G5661
1998-02-27,1998-02-27,429.58685,686.98126,1474.5406,695.5443725585938,838.1104736328125,1474.5406494140625,G5661
1998-03-02,1998-03-02,543.7196,838.1105,744.5435,695.5443725585938,1413.8968505859375,1474.5406494140625,G5661
1998-03-06,1998-03-06,695.5444,519.83704,390.26245,1039.079345703125,1413.8968505859375,1474.5406494140625,G5661
1998-03-09,1998-03-09,528.6701,455.85358,952.82166,1039.079345703125,1413.8968505859375,1474.5406494140625,G5661
1998-03-13,1998-03-13,631.96405,1413.8969,1297.1376,1039.079345703125,1413.8968505859375,1297.1375732421875,G5661
1998-03-16,1998-03-16,1039.0793,991.32007,724.9582,1039.079345703125,1413.8968505859375,1297.1375732421875,G5661
1998-03-20,1998-03-20,832.05725,648.0114,435.8709,1039.079345703125,1413.8968505859375,1297.1375732421875,G5661
1998-03-23,1998-03-23,651.8541,478.58224,369.7751,1039.079345703125,1413.8968505859375,1297.1375732421875,G5661
1998-03-27,1998-03-27,447.64102,384.57193,324.82513,1039.079345703125,991.320068359375,724.9581909179688,G5661
1998-03-30,1998-03-30,384.44702,340.83203,288.60016,832.0572509765625,648.0114135742188,435.87091064453125,G5661
1998-04-03,1998-04-03,331.05692,301.7905,267.55338,651.8541259765625,478.5822448730469,369.77508544921875,G5661
1998-04-06,1998-04-06,302.99268,280.419,248.09874,447.6410217285156,384.5719299316406,324.82513427734375,G5661
1998-04-10,1998-04-10,275.06604,258.9813,227.49216,384.447021484375,340.83203125,288.60015869140625,G5661
1998-04-13,1998-04-13,259.46323,243.32823,212.37555,331.0569152832031,301.7904968261719,267.5533752441406,G5661
1998-04-17,1998-04-17,238.80042,223.13635,197.24213,302.99267578125,280.41900634765625,248.09873962402344,G5661
1998-04-20,1998-04-20,223.59723,209.44989,184.9834,275.0660400390625,258.9812927246094,227.49215698242188,G5661
1998-04-24,1998-04-24,205.77199,192.77977,170.54611,259.4632263183594,243.32823181152344,212.37554931640625,G5661
1998-04-27,1998-04-27,193.28993,180.94453,160.58449,238.8004150390625,223.1363525390625,197.24212646484375,G5661
1998-05-01,1998-05-01,177.52538,166.4375,148.68423,223.59722900390625,209.44989013671875,184.9833984375,G5661
1998-05-04,1998-05-04,166.64137,156.54175,140.01602,205.77198791503906,192.77976989746094,170.54611206054688,G5661
1998-05-08,1998-05-08,153.66597,144.60835,129.91185,193.28993225097656,180.9445343017578,160.58448791503906,G5661
1998-05-11,1998-05-11,144.77673,136.40553,122.599754,177.52537536621094,166.4375,148.68423461914062,G5661
1998-05-15,1998-05-15,133.96974,126.22105,114.01317,166.64137268066406,156.541748046875,140.01602172851562,G5661
1998-05-18,1998-05-18,126.31765,119.11309,108.10545,153.6659698486328,144.6083526611328,129.91184997558594,G5661
1998-05-22,1998-05-22,117.06635,110.84199,101.381874,144.7767333984375,136.40553283691406,122.5997543334961,G5661
1998-05-25,1998-05-25,110.892715,105.18918,96.709755,133.96974182128906,126.2210464477539,114.01316833496094,G5661
1998-05-29,1998-05-29,103.46206,98.46939,91.14969,126.3176498413086,119.11309051513672,108.10545349121094,G5661
1998-06-01,1998-06-01,98.51222,93.95852,87.60175,117.06635284423828,110.84198760986328,101.38187408447266,G5661
1998-06-05,1998-06-05,92.54825,88.57607,83.53993,110.89271545410156,105.18917846679688,96.70975494384766,G5661
1998-06-08,1998-06-08,88.58438,85.12237,80.96993,103.4620590209961,98.46939086914062,91.14968872070312,G5661
1998-06-12,1998-06-12,84.13511,81.38895,78.17384,98.51222229003906,93.9585189819336,87.60175323486328,G5661
1998-06-15,1998-06-15,81.40305,79.06599,76.428604,92.54824829101562,88.5760726928711,83.53993225097656,G5661
1998-06-19,1998-06-19,78.3851,76.59368,74.4046,88.58438110351562,85.12236785888672,80.96993255615234,G5661
1998-06-22,1998-06-22,76.601456,75.02048,73.18799,84.1351089477539,81.38894653320312,78.17384338378906,G5661
1998-06-26,1998-06-26,74.51564,73.235214,71.830414,81.4030532836914,79.06598663330078,76.42860412597656,G5661
1998-06-29,1998-06-29,73.21454,72.0791,70.87041,78.38510131835938,76.59368133544922,74.40460205078125,G5661
1998-07-03,1998-07-03,71.89058,70.99165,69.47136,76.60145568847656,75.02047729492188,73.18798828125,G5661
1998-07-06,1998-07-06,70.96814,69.9714,68.32788,74.51564025878906,73.23521423339844,71.83041381835938,G5661
1998-07-10,1998-07-10,69.527214,68.2688,66.65693,73.21453857421875,72.0791015625,70.87040710449219,G5661
1998-07-13,1998-07-13,68.27829,67.22302,66.03761,71.89057922363281,70.99165344238281,69.47135925292969,G5661
1998-07-17,1998-07-17,66.90869,66.14291,64.960045,70.9681396484375,69.97139739990234,68.327880859375,G5661
1998-07-20,1998-07-20,66.145355,65.35117,64.04164,69.52721405029297,68.268798828125,66.65692901611328,G5661
1998-07-24,1998-07-24,65.02576,64.140015,63.005592,68.27828979492188,67.2230224609375,66.03761291503906,G5661
1998-07-27,1998-07-27,64.088554,63.25123,62.208958,66.90869140625,66.14290618896484,64.96004486083984,G5661
1998-07-31,1998-07-31,62.97147,62.443928,61.635185,66.14535522460938,65.3511734008789,64.04164123535156,G5661
1998-08-03,1998-08-03,62.537666,62.036003,61.110577,65.0257568359375,64.1400146484375,63.005592346191406,G5661
1998-08-07,1998-08-07,61.80275,61.15651,59.667957,64.08855438232422,63.25122833251953,62.20895767211914,G5661
1998-08-10,1998-08-10,61.138046,60.231537,58.66404,62.97146987915039,62.44392776489258,61.63518524169922,G5661
1998-08-14,1998-08-14,59.824234,58.681168,57.481876,62.53766632080078,62.03600311279297,61.11057662963867,G5661
1998-08-17,1998-08-17,58.684647,57.80888,56.67226,61.80274963378906,61.15650939941406,59.6679573059082,G5661
1998-08-21,1998-08-21,57.433926,56.583794,55.509094,61.13804626464844,60.231536865234375,58.664039611816406,G5661
1998-08-24,1998-08-24,56.554375,55.743885,55.006733,59.82423400878906,58.68116760253906,57.481876373291016,G5661
1998-08-28,1998-08-28,55.44896,55.006447,54.132095,58.68464660644531,57.80887985229492,56.67226028442383,G5661
1998-08-31,1998-08-31,54.967106,54.380535,53.28996,57.43392562866211,56.58379364013672,55.50909423828125,G5661
1998-09-04,1998-09-04,54.070805,53.26789,51.83677,56.55437469482422,55.7438850402832,55.00673294067383,G5661
1998-09-07,1998-09-07,53.16693,52.121296,50.954647,55.44895935058594,55.006446838378906,54.13209533691406,G5661
1998-09-11,1998-09-11,51.719078,50.849228,49.90811,54.967105865478516,54.38053512573242,53.28995895385742,G5661
1998-09-14,1998-09-14,50.763115,50.0484,49.207737,54.070804595947266,53.26789093017578,51.836769104003906,G5661
1998-09-18,1998-09-18,49.743954,49.085567,48.26149,53.16693115234375,52.12129592895508,50.954647064208984,G5661
1998-09-21,1998-09-21,49.014053,48.402695,47.53542,51.719078063964844,50.84922790527344,49.908111572265625,G5661
1998-09-25,1998-09-25,48.056904,47.359108,46.40396,50.76311492919922,50.04840087890625,49.20773696899414,G5661
1998-09-28,1998-09-28,47.25237,46.509605,45.57374,49.743953704833984,49.085567474365234,48.26148986816406,G5661
1998-10-02,1998-10-02,46.12467,45.435726,44.5869,49.01405334472656,48.40269470214844,47.53541946411133,G5661
1998-10-05,1998-10-05,45.32226,44.62769,43.7592,48.05690383911133,47.359107971191406,46.403961181640625,G5661
1998-10-09,1998-10-09,44.180008,43.556915,42.801674,47.25236892700195,46.509605407714844,45.57373809814453,G5661
1998-10-12,1998-10-12,43.470383,42.89267,42.178158,46.12466812133789,45.435726165771484,44.58689880371094,G5661
1998-10-16,1998-10-16,42.484325,41.932148,41.548485,45.322261810302734,44.627689361572266,43.75920104980469,G5661
1998-10-19,1998-10-19,41.82734,41.665863,41.208153,44.18000793457031,43.556915283203125,42.801673889160156,G5661
1998-10-23,1998-10-23,41.397694,41.004494,40.640163,43.47038269042969,42.892669677734375,42.178157806396484,G5661
1998-10-26,1998-10-26,40.897686,40.601906,40.067123,42.48432540893555,41.93214797973633,41.548484802246094,G5661
1998-10-30,1998-10-30,40.35401,39.8889,39.193127,41.82733917236328,41.665863037109375,41.208152770996094,G5661
1998-11-02,1998-11-02,39.701656,39.143547,38.50879,41.3976936340332,41.004493713378906,40.64016342163086,G5661
1998-11-06,1998-11-06,38.80741,38.22542,38.05064,40.89768600463867,40.601905822753906,40.06712341308594,G5661
1998-11-09,1998-11-09,38.166122,38.280018,38.348286,40.35401153564453,39.88890075683594,39.1931266784668,G5661
1998-11-13,1998-11-13,38.12969,38.165,37.828304,39.701656341552734,39.14354705810547,70.56964111328125,G5661
1998-11-16,1998-11-16,38.054573,37.636402,37.096836,39.425262451171875,48.231327056884766,89.05165100097656,G5661
1998-11-20,1998-11-20,37.402073,37.09133,37.74766,46.38346862792969,69.72946166992188,139.898193359375,G5661
1998-11-23,1998-11-23,37.023296,37.912266,70.56964,79.7698745727539,136.68280029296875,146.83119201660156,G5661
1998-11-27,1998-11-27,39.425262,48.231327,89.05165,149.0745849609375,200.32247924804688,194.40859985351562,G5661
1998-11-30,1998-11-30,46.38347,69.72946,139.8982,208.70822143554688,200.34140014648438,358.5646667480469,G5661
1998-12-04,1998-12-04,79.769875,136.6828,146.83119,209.0872344970703,399.33258056640625,381.5770568847656,G5661
1998-12-07,1998-12-07,149.07458,200.32248,194.4086,442.00262451171875,436.218017578125,381.5770568847656,G5661
1998-12-11,1998-12-11,208.70822,200.3414,358.56467,442.00262451171875,436.218017578125,720.8964233398438,G5661
1998-12-14,1998-12-14,209.08723,399.33258,381.57706,442.00262451171875,436.218017578125,720.8964233398438,G5661
1998-12-18,1998-12-18,442.00262,436.21802,306.38632,442.00262451171875,436.218017578125,720.8964233398438,G5661
1998-12-21,1998-12-21,440.96304,316.45233,720.8964,442.00262451171875,479.5689392089844,931.70947265625,G5661
1998-12-25,1998-12-25,281.73038,285.55185,416.94006,806.9260864257812,1136.087646484375,931.70947265625,G5661
1998-12-28,1998-12-28,280.5363,394.59116,464.8831,1525.3795166015625,1136.087646484375,1389.1558837890625,G5661
1999-01-02,1999-01-02,394.26804,479.56894,931.7095,1525.3795166015625,1336.8836669921875,1607.1434326171875,G5661
1999-01-05,1999-01-05,806.9261,1136.0876,927.6863,1552.4541015625,3911.763916015625,2005.8277587890625,G5661
1999-01-09,1999-01-09,1525.3795,1100.8539,1389.1559,2199.466552734375,3911.763916015625,2005.8277587890625,G5661
1999-01-12,1999-01-12,1095.581,1336.8837,1607.1434,2199.466552734375,3911.763916015625,2005.8277587890625,G5661
1999-01-16,1999-01-16,1552.4541,3911.764,2005.8278,2199.466552734375,3911.763916015625,2005.8277587890625,G5661
1999-01-19,1999-01-19,2199.4666,1732.6626,1308.0906,2199.466552734375,3911.763916015625,2005.8277587890625,G5661
1999-01-23,1999-01-23,1652.9618,1288.8417,1798.9294,2199.466552734375,3911.763916015625,2005.8277587890625,G5661
1999-01-26,1999-01-26,1485.3672,1103.712,1319.6862,2199.466552734375,3911.763916015625,2005.8277587890625,G5661
1999-01-30,1999-01-30,1108.6694,1106.142,1778.4904,2199.466552734375,1732.66259765625,1847.4979248046875,G5661
1999-02-02,1999-02-02,1196.2058,1301.7092,1028.945,1652.9617919921875,1379.1715087890625,1847.4979248046875,G5661
1999-02-06,1999-02-06,1478.783,1154.2596,1847.4979,1485.3671875,1379.1715087890625,1847.4979248046875,G5661
1999-02-09,1999-02-09,1094.1676,1379.1715,1765.0681,1478.782958984375,1379.1715087890625,1847.4979248046875,G5661
1999-02-13,1999-02-13,1135.0056,1213.3466,1044.9858,1478.782958984375,1379.1715087890625,1906.8385009765625,G5661
1999-02-16,1999-02-16,1109.2458,788.38666,612.62897,1478.782958984375,1379.1715087890625,1906.8385009765625,G5661
1999-02-20,1999-02-20,666.1695,636.62274,1489.501,1135.005615234375,1379.1715087890625,1906.8385009765625,G5661
1999-02-23,1999-02-23,525.69617,784.9844,1906.8385,1135.005615234375,1213.3465576171875,1906.8385009765625,G5661
1999-02-27,1999-02-27,703.509,791.8903,1028.6649,1109.245849609375,949.5284423828125,1906.8385009765625,G5661
1999-03-02,1999-03-02,894.6791,949.52844,742.64594,894.6790771484375,949.5284423828125,1906.8385009765625,G5661
1999-03-06,1999-03-06,828.175,760.3477,784.40643,894.6790771484375,949.5284423828125,1906.8385009765625,G5661
1999-03-09,1999-03-09,643.1481,572.6091,612.8861,894.6790771484375,949.5284423828125,1478.20166015625,G5661
1999-03-13,1999-03-13,546.79236,469.1316,685.5423,894.6790771484375,949.5284423828125,1478.20166015625,G5661
1999-03-16,1999-03-16,471.29926,536.8463,1478.2017,894.7510375976562,876.8165893554688,1478.20166015625,G5661
1999-03-20,1999-03-20,708.87787,845.25836,983.12933,894.7510375976562,876.8165893554688,1478.20166015625,G5661
1999-03-23,1999-03-23,832.3105,876.8166,778.9201,894.7510375976562,876.8165893554688,1478.20166015625,G5661
1999-03-27,1999-03-27,894.75104,628.6713,674.68005,894.7510375976562,876.8165893554688,1478.20166015625,G5661
1999-03-30,1999-03-30,625.8585,602.5118,443.49963,894.7510375976562,876.8165893554688,983.1293334960938,G5661
1999-04-03,1999-04-03,552.23816,439.99606,384.4886,894.7510375976562,876.8165893554688,778.9201049804688,G5661
1999-04-06,1999-04-06,444.52954,400.7181,370.02615,894.7510375976562,628.6713256835938,674.6800537109375,G5661
1999-04-10,1999-04-10,390.6125,366.951,347.43735,625.8585205078125,602.5117797851562,443.4996337890625,G5661
1999-04-13,1999-04-13,367.28613,353.08206,320.38348,552.2381591796875,439.9960632324219,384.48858642578125,G5661
1999-04-17,1999-04-17,347.8914,323.00922,292.01685,444.529541015625,400.7181091308594,370.0261535644531,G5661
1999-04-20,1999-04-20,324.7993,300.96347,272.54385,390.61248779296875,366.95098876953125,347.4373474121094,G5661
1999-04-24,1999-04-24,295.22382,274.36487,249.5566,367.2861328125,353.0820617675781,320.38348388671875,G5661
1999-04-27,1999-04-27,275.44006,257.19147,235.25932,347.8913879394531,323.00921630859375,292.016845703125,G5661
