,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-03-14,1999-03-14,16.502373,18.434872,18.84579,200.47726440429688,49.048194885253906,20.74961280822754,G5092
1999-03-18,1999-03-18,200.47726,49.048195,20.749613,200.47726440429688,49.048194885253906,20.74961280822754,G5092
1999-03-21,1999-03-21,50.21853,24.67455,15.554888,200.47726440429688,49.048194885253906,20.74961280822754,G5092
1999-03-25,1999-03-25,21.447172,15.77528,18.050076,200.47726440429688,49.048194885253906,20.74961280822754,G5092
1999-03-28,1999-03-28,15.908477,14.5446005,12.986917,200.47726440429688,49.048194885253906,20.74961280822754,G5092
1999-04-01,1999-04-01,14.065791,12.246809,9.459467,50.218528747558594,24.674549102783203,18.05007553100586,G5092
1999-04-04,1999-04-04,12.889309,10.116802,11.281029,21.447172164916992,15.775279998779297,18.05007553100586,G5092
1999-04-08,1999-04-08,9.064194,9.04502,7.919369,15.908476829528809,14.544600486755371,12.986916542053223,G5092
1999-04-11,1999-04-11,8.629131,8.7087965,7.6784625,17.360042572021484,12.246809005737305,11.281028747558594,G5092
1999-04-15,1999-04-15,8.342458,7.607591,7.2358284,17.360042572021484,12.030476570129395,11.281028747558594,G5092
1999-04-18,1999-04-18,7.6080003,10.665745,7.90359,67.27742004394531,17.916643142700195,10.681073188781738,G5092
1999-04-22,1999-04-22,17.360043,12.030477,9.597011,67.27742004394531,17.916643142700195,11.780033111572266,G5092
1999-04-25,1999-04-25,12.072048,9.706343,10.681073,67.27742004394531,17.916643142700195,11.780033111572266,G5092
1999-04-29,1999-04-29,67.27742,17.916643,9.324558,67.27742004394531,17.916643142700195,11.780033111572266,G5092
1999-05-02,1999-05-02,41.04091,16.922071,11.780033,67.27742004394531,17.916643142700195,11.780033111572266,G5092
1999-05-06,1999-05-06,15.033185,12.653849,9.374946,67.27742004394531,17.916643142700195,11.780033111572266,G5092
1999-05-09,1999-05-09,21.76393,13.55693,10.064724,67.27742004394531,17.916643142700195,11.780033111572266,G5092
1999-05-13,1999-05-13,12.746912,11.440196,9.584508,41.04090881347656,16.92207145690918,11.780033111572266,G5092
1999-05-16,1999-05-16,13.464952,13.552025,9.300358,21.76392936706543,13.556929588317871,10.06472396850586,G5092
1999-05-20,1999-05-20,13.319242,10.295706,8.18523,21.76392936706543,13.556929588317871,10.06472396850586,G5092
1999-05-23,1999-05-23,10.524816,9.21143,7.637413,13.46495246887207,13.552024841308594,9.584507942199707,G5092
1999-05-27,1999-05-27,9.124919,8.285564,7.4097476,13.46495246887207,13.552024841308594,9.300357818603516,G5092
1999-05-30,1999-05-30,9.243151,8.684995,7.4319615,13.319241523742676,10.295705795288086,8.185230255126953,G5092
1999-06-03,1999-06-03,9.834577,8.349954,7.084418,10.524815559387207,9.211429595947266,7.637413024902344,G5092
1999-06-06,1999-06-06,8.801057,8.257982,7.409397,9.834576606750488,8.6849946975708,7.431961536407471,G5092
1999-06-10,1999-06-10,8.2231245,7.4115534,6.355952,9.834576606750488,8.6849946975708,7.431961536407471,G5092
1999-06-13,1999-06-13,7.556207,7.0826254,6.465362,9.834576606750488,8.349953651428223,7.494674205780029,G5092
1999-06-17,1999-06-17,8.792305,7.343873,6.654129,9.793771743774414,8.25798225402832,7.494674205780029,G5092
1999-06-20,1999-06-20,7.438232,6.9654717,6.388741,12.055620193481445,8.342550277709961,7.494674205780029,G5092
1999-06-24,1999-06-24,9.224973,7.838155,7.494674,12.055620193481445,8.342550277709961,7.494674205780029,G5092
1999-06-27,1999-06-27,9.793772,7.9041247,6.017023,12.055620193481445,8.342550277709961,7.494674205780029,G5092
1999-07-01,1999-07-01,12.05562,8.34255,6.3538003,12.055620193481445,8.342550277709961,7.494674205780029,G5092
1999-07-04,1999-07-04,8.433611,7.0161715,6.346761,12.055620193481445,8.342550277709961,7.762948989868164,G5092
1999-07-08,1999-07-08,7.073084,6.7175655,6.1629972,12.055620193481445,12.311392784118652,9.839138984680176,G5092
1999-07-11,1999-07-11,7.6135597,7.6436257,7.218513,45.07001876831055,33.49518966674805,19.86449432373047,G5092
1999-07-15,1999-07-15,10.252052,8.176963,7.762949,55.37619400024414,33.49518966674805,19.86449432373047,G5092
1999-07-18,1999-07-18,11.443747,12.311393,9.839139,55.37619400024414,33.49518966674805,19.86449432373047,G5092
1999-07-22,1999-07-22,45.07002,33.49519,19.864494,55.37619400024414,33.49518966674805,19.86449432373047,G5092
1999-07-25,1999-07-25,55.376194,25.29791,16.459145,55.37619400024414,35.18706130981445,19.86449432373047,G5092
1999-07-29,1999-07-29,33.97291,22.865532,16.981007,63.91106033325195,35.18706130981445,22.437339782714844,G5092
1999-08-01,1999-08-01,28.512247,25.87484,16.962694,63.91106033325195,35.57627868652344,22.437339782714844,G5092
1999-08-05,1999-08-05,50.993248,35.18706,17.475813,68.30198669433594,38.2701530456543,22.437339782714844,G5092
1999-08-08,1999-08-08,63.91106,30.530813,22.43734,68.30198669433594,38.2701530456543,22.437339782714844,G5092
1999-08-12,1999-08-12,31.996986,35.57628,21.560003,68.30198669433594,38.2701530456543,22.437339782714844,G5092
1999-08-15,1999-08-15,68.30199,38.270153,18.38146,68.30198669433594,38.2701530456543,23.094831466674805,G5092
1999-08-19,1999-08-19,38.657246,23.266836,14.717152,68.30198669433594,38.2701530456543,30.02664566040039,G5092
1999-08-22,1999-08-22,24.453142,17.794031,13.630462,68.30198669433594,38.2701530456543,30.02664566040039,G5092
1999-08-26,1999-08-26,29.379608,28.525871,23.094831,68.30198669433594,38.2701530456543,30.02664566040039,G5092
1999-08-29,1999-08-29,48.097244,32.44354,30.026646,54.965572357177734,32.443538665771484,30.02664566040039,G5092
1999-09-02,1999-09-02,43.78343,31.05365,19.955664,54.965572357177734,32.443538665771484,30.02664566040039,G5092
1999-09-05,1999-09-05,54.965572,32.35525,21.312992,54.965572357177734,32.443538665771484,30.02664566040039,G5092
1999-09-09,1999-09-09,31.523947,24.393108,18.247213,54.965572357177734,32.443538665771484,30.02664566040039,G5092
1999-09-12,1999-09-12,26.076801,21.653393,16.468592,54.965572357177734,32.35525131225586,21.312992095947266,G5092
1999-09-16,1999-09-16,21.872019,18.485321,15.695442,54.965572357177734,32.35525131225586,21.312992095947266,G5092
1999-09-19,1999-09-19,19.611666,17.33106,13.498666,31.52394676208496,24.393108367919922,18.24721336364746,G5092
1999-09-23,1999-09-23,18.641811,15.642237,12.321697,26.076801300048828,21.653392791748047,16.468591690063477,G5092
1999-09-26,1999-09-26,16.322033,13.953758,12.776656,26.24950408935547,18.485321044921875,15.969602584838867,G5092
1999-09-30,1999-09-30,13.87868,12.38951,13.506365,30.150070190429688,25.718753814697266,19.301517486572266,G5092
1999-10-03,1999-10-03,15.182208,17.377687,13.275426,38.94169616699219,30.588653564453125,20.581510543823242,G5092
1999-10-07,1999-10-07,26.249504,18.321167,15.969603,40.53649139404297,30.588653564453125,20.581510543823242,G5092
1999-10-10,1999-10-10,30.15007,25.718754,19.301517,40.53649139404297,30.588653564453125,20.581510543823242,G5092
1999-10-14,1999-10-14,38.941696,30.588654,20.58151,40.53649139404297,30.588653564453125,20.581510543823242,G5092
1999-10-17,1999-10-17,40.53649,25.864677,20.064941,40.53649139404297,30.588653564453125,20.581510543823242,G5092
1999-10-21,1999-10-21,26.32715,20.390299,16.114555,48.93848419189453,30.588653564453125,20.581510543823242,G5092
1999-10-24,1999-10-24,21.62171,18.410526,16.99523,48.93848419189453,30.588653564453125,20.581510543823242,G5092
1999-10-28,1999-10-28,33.743923,29.775955,20.083307,48.93848419189453,29.775955200195312,20.08330726623535,G5092
1999-10-31,1999-10-31,48.938484,26.084894,16.868147,48.93848419189453,29.775955200195312,20.08330726623535,G5092
1999-11-04,1999-11-04,24.059206,18.733551,14.197731,48.93848419189453,29.775955200195312,20.08330726623535,G5092
1999-11-07,1999-11-07,19.695011,16.672882,13.094684,48.93848419189453,29.775955200195312,20.08330726623535,G5092
1999-11-11,1999-11-11,16.924643,14.922854,12.093657,48.93848419189453,26.08489418029785,16.868146896362305,G5092
1999-11-14,1999-11-14,15.452851,13.930096,11.359714,24.059206008911133,18.733551025390625,14.197731018066406,G5092
1999-11-18,1999-11-18,14.800312,13.379319,10.946884,19.695011138916016,16.672882080078125,13.094683647155762,G5092
1999-11-21,1999-11-21,14.594748,13.053426,10.723077,17.370920181274414,20.522624969482422,15.476919174194336,G5092
1999-11-25,1999-11-25,13.174403,11.964615,10.435242,23.128070831298828,20.522624969482422,15.476919174194336,G5092
1999-11-28,1999-11-28,13.080174,11.708439,12.64223,23.128070831298828,20.522624969482422,15.476919174194336,G5092
1999-12-02,1999-12-02,17.37092,20.522625,15.476919,23.128070831298828,20.522624969482422,15.476919174194336,G5092
1999-12-05,1999-12-05,23.12807,15.363221,12.226711,23.128070831298828,20.522624969482422,15.476919174194336,G5092
1999-12-09,1999-12-09,15.101663,12.624416,9.665024,23.128070831298828,20.522624969482422,15.476919174194336,G5092
1999-12-12,1999-12-12,13.439412,11.2297945,8.882117,23.128070831298828,20.522624969482422,15.476919174194336,G5092
1999-12-16,1999-12-16,11.099428,9.825136,8.228036,23.128070831298828,15.363221168518066,12.22671127319336,G5092
1999-12-19,1999-12-19,10.117643,9.476832,7.944171,15.101662635803223,12.62441635131836,9.665023803710938,G5092
1999-12-23,1999-12-23,9.759644,9.037954,7.5732794,13.439412117004395,11.2297945022583,8.88211727142334,G5092
1999-12-26,1999-12-26,9.293011,8.546503,7.1383862,11.099428176879883,9.825136184692383,8.228035926818848,G5092
1999-12-30,1999-12-30,10.398698,8.765523,7.1090784,10.398697853088379,9.476832389831543,7.944170951843262,G5092
2000-01-03,2000-01-03,8.749587,7.750117,6.3245187,10.398697853088379,9.037954330444336,7.57327938079834,G5092
2000-01-07,2000-01-07,7.7779317,7.0472555,5.9264436,10.398697853088379,8.765522956848145,7.138386249542236,G5092
2000-01-10,2000-01-10,7.2595005,6.661507,5.7000103,10.398697853088379,8.765522956848145,7.109078407287598,G5092
2000-01-14,2000-01-14,6.7519183,6.2932444,5.5010376,8.749587059020996,7.75011682510376,6.32451868057251,G5092
2000-01-17,2000-01-17,6.4249663,6.0451026,5.391341,7.7779316902160645,7.047255516052246,5.926443576812744,G5092
2000-01-21,2000-01-21,6.103175,5.791059,5.2971845,7.259500503540039,6.6615071296691895,5.700010299682617,G5092
2000-01-24,2000-01-24,5.907543,5.6281424,5.213548,6.751918315887451,6.293244361877441,5.50103759765625,G5092
2000-01-28,2000-01-28,5.6583447,5.374077,5.1240273,6.424966335296631,6.045102596282959,5.391341209411621,G5092
2000-01-31,2000-01-31,5.455363,5.2401967,5.04674,6.103175163269043,5.7910590171813965,5.297184467315674,G5092
2000-02-04,2000-02-04,5.2364826,5.080211,5.0304427,5.907543182373047,5.628142356872559,5.213548183441162,G5092
2000-02-07,2000-02-07,5.084902,5.0092535,4.8988147,5.658344745635986,5.374076843261719,5.124027252197266,G5092
2000-02-11,2000-02-11,4.9979916,4.9277806,4.809944,5.455362796783447,5.240196704864502,5.0467400550842285,G5092
2000-02-14,2000-02-14,4.9304233,4.8573003,4.744798,5.236482620239258,5.080211162567139,5.030442714691162,G5092
2000-02-18,2000-02-18,4.836039,4.76434,4.656956,5.084901809692383,5.00925350189209,5.0323333740234375,G5092
2000-02-21,2000-02-21,4.7679715,4.698516,4.5950046,4.997991561889648,4.927780628204346,5.0323333740234375,G5092
2000-02-25,2000-02-25,4.680273,4.613937,4.2295213,4.930423259735107,4.857300281524658,5.0323333740234375,G5092
2000-02-28,2000-02-28,4.616268,4.7825046,5.0323334,4.836039066314697,4.782504558563232,5.0323333740234375,G5092
2000-03-04,2000-03-04,4.65156,4.4141145,4.28722,4.767971515655518,4.782504558563232,5.0323333740234375,G5092
2000-03-07,2000-03-07,4.408559,4.2801285,4.116178,4.680273056030273,4.782504558563232,5.0323333740234375,G5092
2000-03-11,2000-03-11,4.213963,4.120201,4.0230374,4.651559829711914,4.782504558563232,5.0323333740234375,G5092
2000-03-14,2000-03-14,4.1217947,4.0204825,3.9356182,4.651559829711914,4.414114475250244,4.287220001220703,G5092
2000-03-18,2000-03-18,4.0206523,3.9568923,3.8662097,4.4085588455200195,4.280128479003906,4.116178035736084,G5092
2000-03-21,2000-03-21,3.970572,3.8507886,3.8270705,4.213963031768799,4.120201110839844,4.023037433624268,G5092
2000-03-25,2000-03-25,3.8490713,3.7988591,3.7504199,4.121794700622559,4.020482540130615,4.312992095947266,G5092
2000-03-28,2000-03-28,3.805223,3.735723,3.1812658,5.762974739074707,5.2322540283203125,4.524008274078369,G5092
2000-04-01,2000-04-01,3.1591697,3.0929239,3.2924402,5.762974739074707,5.2322540283203125,4.524008274078369,G5092
2000-04-04,2000-04-04,3.1053927,3.7541733,4.312992,5.762974739074707,5.2322540283203125,4.524008274078369,G5092
2000-04-08,2000-04-08,5.7629747,5.232254,4.5240083,5.762974739074707,5.2322540283203125,4.524008274078369,G5092
2000-04-11,2000-04-11,4.6780496,3.958716,3.5202944,5.762974739074707,5.2322540283203125,5.090363025665283,G5092
2000-04-15,2000-04-15,3.7911353,3.4651742,3.285569,5.762974739074707,5.2322540283203125,5.090363025665283,G5092
2000-04-18,2000-04-18,3.513777,3.3033533,3.221657,5.762974739074707,5.2322540283203125,6.932753562927246,G5092
2000-04-22,2000-04-22,3.217672,3.7161143,5.090363,4.726012229919434,3.9587159156799316,6.932753562927246,G5092
2000-04-25,2000-04-25,3.1344192,3.931874,3.7361548,6.471550464630127,4.685492992401123,7.312520980834961,G5092
2000-04-29,2000-04-29,4.726012,3.8713565,6.9327536,6.471550464630127,6.507654666900635,7.312520980834961,G5092
2000-05-02,2000-05-02,3.8804984,3.7626224,4.73505,10.40739631652832,8.454913139343262,7.312520980834961,G5092
2000-05-06,2000-05-06,6.4715505,4.685493,7.312521,11.57228946685791,8.454913139343262,7.312520980834961,G5092
2000-05-09,2000-05-09,6.212784,6.5076547,6.3396177,11.57228946685791,8.454913139343262,7.312520980834961,G5092
2000-05-13,2000-05-13,10.407396,8.454913,4.971514,11.57228946685791,8.454913139343262,7.312520980834961,G5092
2000-05-16,2000-05-16,11.572289,6.387766,4.1649804,11.57228946685791,8.454913139343262,7.312520980834961,G5092
2000-05-20,2000-05-20,5.6308165,4.2327695,3.1872892,11.57228946685791,8.454913139343262,6.339617729187012,G5092
2000-05-23,2000-05-23,4.2195077,3.497941,3.1547074,11.57228946685791,8.454913139343262,4.9715142250061035,G5092
2000-05-27,2000-05-27,3.387981,4.3582244,3.8502092,11.57228946685791,6.387765884399414,4.476654052734375,G5092
2000-05-30,2000-05-30,4.7025876,3.8751984,3.230995,5.630816459655762,5.174489974975586,4.476654052734375,G5092
2000-06-03,2000-06-03,3.4279764,3.0527244,3.0742779,8.130349159240723,6.111445903778076,4.476654052734375,G5092
2000-06-06,2000-06-06,3.0914943,2.992862,4.476654,8.130349159240723,6.111445903778076,4.476654052734375,G5092
2000-06-10,2000-06-10,3.9553642,5.17449,4.297045,8.130349159240723,6.111445903778076,4.476654052734375,G5092
2000-06-13,2000-06-13,8.130349,6.111446,3.8500912,8.130349159240723,10.447175025939941,9.949288368225098,G5092
2000-06-17,2000-06-17,7.47006,4.5654335,4.444394,24.127887725830078,20.866979598999023,12.243645668029785,G5092
2000-06-20,2000-06-20,4.595202,3.5545204,4.4330554,31.28817367553711,20.866979598999023,12.243645668029785,G5092
2000-06-24,2000-06-24,5.1950355,10.447175,9.949288,31.28817367553711,20.866979598999023,12.243645668029785,G5092
2000-06-27,2000-06-27,24.127888,20.86698,12.243646,31.28817367553711,20.866979598999023,12.243645668029785,G5092
2000-07-01,2000-07-01,31.288174,13.775039,9.212058,31.28817367553711,20.866979598999023,12.243645668029785,G5092
2000-07-04,2000-07-04,17.47092,14.226902,12.1057415,31.28817367553711,20.866979598999023,12.243645668029785,G5092
2000-07-08,2000-07-08,28.062607,15.651498,8.115908,31.28817367553711,20.866979598999023,20.215810775756836,G5092
2000-07-11,2000-07-11,22.055956,15.303501,10.223609,47.631629943847656,30.19095230102539,20.215810775756836,G5092
2000-07-15,2000-07-15,18.921425,14.764467,10.68106,56.56978988647461,31.212417602539062,20.215810775756836,G5092
2000-07-18,2000-07-18,30.59477,19.753769,20.21581,56.56978988647461,31.212417602539062,20.215810775756836,G5092
2000-07-22,2000-07-22,47.63163,30.190952,17.847311,56.56978988647461,31.212417602539062,20.215810775756836,G5092
2000-07-25,2000-07-25,56.56979,31.212418,17.937582,56.56978988647461,31.212417602539062,20.215810775756836,G5092
2000-07-29,2000-07-29,39.49053,22.469316,11.619988,56.56978988647461,31.212417602539062,20.215810775756836,G5092
2000-08-01,2000-08-01,24.261154,14.756493,9.419572,56.56978988647461,31.212417602539062,21.451522827148438,G5092
2000-08-05,2000-08-05,14.477461,11.265001,10.278553,56.56978988647461,31.212417602539062,21.451522827148438,G5092
2000-08-08,2000-08-08,12.657734,12.495433,9.108568,63.81319046020508,33.14883041381836,21.451522827148438,G5092
2000-08-12,2000-08-12,28.73575,19.094944,21.451523,63.81319046020508,33.14883041381836,21.451522827148438,G5092
2000-08-15,2000-08-15,34.905647,26.582266,17.859472,63.81319046020508,33.14883041381836,23.559608459472656,G5092
2000-08-19,2000-08-19,63.81319,33.14883,15.410308,63.81319046020508,33.14883041381836,23.559608459472656,G5092
2000-08-22,2000-08-22,48.752365,21.505478,16.43924,63.81319046020508,33.14883041381836,23.559608459472656,G5092
2000-08-26,2000-08-26,29.486872,31.698185,23.559608,63.81319046020508,33.14883041381836,23.559608459472656,G5092
2000-08-29,2000-08-29,55.19492,32.339554,17.865595,63.81319046020508,33.14883041381836,23.559608459472656,G5092
2000-09-02,2000-09-02,32.109474,19.271072,11.929324,55.19491958618164,32.33955383300781,23.559608459472656,G5092
2000-09-05,2000-09-05,21.859232,16.301432,12.02991,55.19491958618164,32.33955383300781,23.559608459472656,G5092
2000-09-09,2000-09-09,28.23461,20.543184,12.127224,55.19491958618164,32.33955383300781,17.8655948638916,G5092
2000-09-12,2000-09-12,21.237404,14.669444,9.674668,32.109474182128906,20.543184280395508,12.15863037109375,G5092
2000-09-16,2000-09-16,15.1013565,11.822217,8.5293,28.234609603881836,20.543184280395508,12.15863037109375,G5092
2000-09-19,2000-09-19,12.375274,10.499073,9.515724,156.6719207763672,28.31500244140625,12.768245697021484,G5092
2000-09-23,2000-09-23,25.024734,17.050085,12.15863,156.6719207763672,28.31500244140625,12.768245697021484,G5092
2000-09-26,2000-09-26,18.520662,12.491295,9.914474,156.6719207763672,28.31500244140625,12.768245697021484,G5092
2000-09-30,2000-09-30,156.67192,28.315002,12.768246,156.6719207763672,28.31500244140625,12.768245697021484,G5092
2000-10-03,2000-10-03,31.100903,15.5742235,9.642074,156.6719207763672,28.31500244140625,12.768245697021484,G5092
2000-10-07,2000-10-07,17.02357,12.793829,10.71594,156.6719207763672,28.31500244140625,12.768245697021484,G5092
2000-10-10,2000-10-10,14.163908,11.503415,8.17458,156.6719207763672,28.31500244140625,12.768245697021484,G5092
2000-10-14,2000-10-14,12.743104,10.123908,7.583608,34.31303787231445,21.28384780883789,11.635124206542969,G5092
2000-10-17,2000-10-17,10.966658,9.2358265,11.357532,34.31303787231445,21.28384780883789,12.536429405212402,G5092
2000-10-21,2000-10-21,33.548275,21.283848,11.310951,34.31303787231445,21.28384780883789,12.658295631408691,G5092
2000-10-24,2000-10-24,34.313038,19.349173,11.635124,34.31303787231445,21.28384780883789,12.658295631408691,G5092
2000-10-28,2000-10-28,19.405396,15.167746,12.536429,34.31303787231445,21.28384780883789,12.658295631408691,G5092
2000-10-31,2000-10-31,16.335394,15.301194,12.658296,34.31303787231445,21.28384780883789,12.658295631408691,G5092
2000-11-04,2000-11-04,17.672405,13.746015,9.846905,34.31303787231445,19.349172592163086,12.658295631408691,G5092
2000-11-07,2000-11-07,14.256719,11.412187,8.290685,19.4053955078125,15.301194190979004,12.658295631408691,G5092
2000-11-11,2000-11-11,11.443675,9.647132,7.91273,17.92578887939453,15.301194190979004,12.658295631408691,G5092
2000-11-14,2000-11-14,10.184317,8.678519,8.54607,17.92578887939453,13.746014595031738,9.846904754638672,G5092
2000-11-18,2000-11-18,9.026653,9.7339,9.803917,17.92578887939453,11.809812545776367,9.803916931152344,G5092
2000-11-21,2000-11-21,17.925789,11.809813,8.304793,17.92578887939453,11.809812545776367,9.803916931152344,G5092
2000-11-25,2000-11-25,12.695132,9.434885,6.5191216,17.92578887939453,11.809812545776367,9.803916931152344,G5092
2000-11-28,2000-11-28,10.731608,7.971491,5.931288,17.92578887939453,11.809812545776367,9.803916931152344,G5092
2000-12-02,2000-12-02,8.254326,6.7366705,4.93886,17.92578887939453,11.809812545776367,8.304793357849121,G5092
2000-12-05,2000-12-05,6.9613976,5.896694,4.4402223,12.6951322555542,9.434885025024414,6.5191216468811035,G5092
2000-12-09,2000-12-09,5.887133,5.4246254,4.429518,10.731608390808105,7.971490859985352,5.93128776550293,G5092
2000-12-12,2000-12-12,7.153224,6.6316223,5.184875,8.254325866699219,6.73667049407959,5.184875011444092,G5092
2000-12-16,2000-12-16,6.491147,5.453536,4.277248,7.153223991394043,6.631622314453125,5.184875011444092,G5092
2000-12-19,2000-12-19,5.891127,5.2013345,4.0292554,7.153223991394043,6.631622314453125,5.184875011444092,G5092
2000-12-23,2000-12-23,5.0373945,4.3307366,3.4796631,7.153223991394043,6.631622314453125,5.655848503112793,G5092
2000-12-26,2000-12-26,4.469901,3.922811,3.3002508,13.7875337600708,6.32119083404541,5.655848503112793,G5092
2000-12-30,2000-12-30,3.8993778,3.5044463,3.224178,13.7875337600708,6.32119083404541,5.655848503112793,G5092
2001-01-03,2001-01-03,3.4917705,3.403288,5.6558485,13.7875337600708,6.32119083404541,5.655848503112793,G5092
2001-01-07,2001-01-07,13.787534,6.321191,5.07691,13.7875337600708,6.32119083404541,5.655848503112793,G5092
2001-01-10,2001-01-10,6.4937253,4.423473,3.5047004,13.7875337600708,6.32119083404541,8.717610359191895,G5092
2001-01-14,2001-01-14,5.997213,4.7074018,3.6458454,13.7875337600708,7.525689125061035,8.717610359191895,G5092
2001-01-17,2001-01-17,4.804966,3.8833208,4.336149,13.7875337600708,7.715010643005371,8.717610359191895,G5092
2001-01-21,2001-01-21,3.7218518,4.075459,8.71761,12.202336311340332,7.715010643005371,8.717610359191895,G5092
2001-01-24,2001-01-24,4.5552177,7.525689,7.5131183,12.202336311340332,7.715010643005371,8.717610359191895,G5092
2001-01-28,2001-01-28,12.202336,7.7150106,5.0225067,12.202336311340332,7.715010643005371,8.717610359191895,G5092
2001-01-31,2001-01-31,10.59449,6.072613,4.2285624,12.202336311340332,7.715010643005371,8.717610359191895,G5092
2001-02-04,2001-02-04,5.655688,4.639458,4.92143,12.202336311340332,7.715010643005371,7.513118267059326,G5092
2001-02-07,2001-02-07,4.788505,4.4482803,3.805195,12.202336311340332,7.715010643005371,5.0225067138671875,G5092
2001-02-11,2001-02-11,4.8497143,4.4002447,3.5397148,10.594490051269531,6.072612762451172,4.9214301109313965,G5092
2001-02-14,2001-02-14,4.5256248,4.147262,3.3666193,5.6556878089904785,4.639458179473877,4.9214301109313965,G5092
2001-02-18,2001-02-18,4.1984468,3.7879004,3.1354945,4.849714279174805,4.448280334472656,3.8051950931549072,G5092
2001-02-21,2001-02-21,3.8912728,3.562774,2.989872,4.849714279174805,4.40024471282959,4.6147847175598145,G5092
2001-02-25,2001-02-25,3.5842643,3.3230195,2.4965572,4.525624752044678,4.382936000823975,4.6147847175598145,G5092
2001-02-28,2001-02-28,3.3999927,2.824929,2.428699,4.453291893005371,4.382936000823975,4.6147847175598145,G5092
2001-03-04,2001-03-04,2.8719676,2.7152967,4.6147847,4.453291893005371,4.382936000823975,4.6147847175598145,G5092
2001-03-07,2001-03-07,2.9902744,4.382936,3.369267,4.453291893005371,4.382936000823975,4.6147847175598145,G5092
2001-03-11,2001-03-11,4.453292,3.5357947,3.1750135,4.453291893005371,4.382936000823975,4.8342180252075195,G5092
2001-03-14,2001-03-14,3.5700674,2.9984813,2.6590867,4.453291893005371,5.221617221832275,11.16756534576416,G5092
2001-03-18,2001-03-18,3.0054688,2.7228687,2.5741282,30.755094528198242,20.763851165771484,11.16756534576416,G5092
2001-03-21,2001-03-21,2.7378526,2.5644886,4.834218,51.99075698852539,20.763851165771484,11.16756534576416,G5092
2001-03-25,2001-03-25,2.623508,5.221617,11.167565,51.99075698852539,20.763851165771484,21.138124465942383,G5092
2001-03-28,2001-03-28,30.755095,20.763851,9.900042,395.13226318359375,66.30809020996094,21.138124465942383,G5092
2001-04-01,2001-04-01,51.990757,15.670336,8.0326805,395.13226318359375,66.30809020996094,21.138124465942383,G5092
2001-04-04,2001-04-04,19.70898,11.76787,21.138124,395.13226318359375,66.30809020996094,21.138124465942383,G5092
2001-04-08,2001-04-08,395.13226,66.30809,20.908226,395.13226318359375,66.30809020996094,21.138124465942383,G5092
2001-04-11,2001-04-11,156.52841,37.126495,17.718924,395.13226318359375,66.30809020996094,21.138124465942383,G5092
2001-04-15,2001-04-15,32.56308,21.65486,13.112319,395.13226318359375,66.30809020996094,28.306636810302734,G5092
2001-04-18,2001-04-18,23.359001,16.804293,12.737413,395.13226318359375,66.30809020996094,34.77210235595703,G5092
2001-04-22,2001-04-22,17.201225,16.064075,11.620148,189.5271759033203,47.085269927978516,34.77210235595703,G5092
