,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-09-05,1999-09-05,1637.6831,345.73386,208.10721,1637.68310546875,517.6297607421875,236.0894012451172,KEGVS7
1999-09-09,1999-09-09,614.1407,253.70319,203.91142,1637.68310546875,517.6297607421875,236.0894012451172,KEGVS7
1999-09-12,1999-09-12,260.17422,222.06166,189.61401,1637.68310546875,517.6297607421875,208.435791015625,KEGVS7
1999-09-16,1999-09-16,259.6123,199.92688,177.37549,1637.68310546875,345.7338562011719,208.10720825195312,KEGVS7
1999-09-19,1999-09-19,202.22862,184.29842,168.63504,614.1406860351562,253.70318603515625,203.9114227294922,KEGVS7
1999-09-23,1999-09-23,301.5172,205.00911,164.76761,301.5172119140625,222.06166076660156,189.614013671875,KEGVS7
1999-09-26,1999-09-26,216.30063,175.36688,162.15118,448.6750793457031,333.8070373535156,232.5132598876953,KEGVS7
1999-09-30,1999-09-30,173.15752,162.1397,181.40111,914.5537109375,515.6964111328125,232.5132598876953,KEGVS7
1999-10-03,1999-10-03,188.88979,197.74326,189.54793,1050.8616943359375,515.6964111328125,232.5132598876953,KEGVS7
1999-10-07,1999-10-07,448.67508,333.80704,232.51326,1238.2711181640625,515.6964111328125,232.5132598876953,KEGVS7
1999-10-10,1999-10-10,914.5537,515.6964,225.47142,1238.2711181640625,515.6964111328125,232.5132598876953,KEGVS7
1999-10-14,1999-10-14,1050.8617,461.06638,211.19931,1238.2711181640625,515.6964111328125,232.5132598876953,KEGVS7
1999-10-17,1999-10-17,1238.2711,419.9417,213.88608,1238.2711181640625,515.6964111328125,232.5132598876953,KEGVS7
1999-10-21,1999-10-21,351.16693,230.02055,200.87453,1238.2711181640625,515.6964111328125,225.47142028808594,KEGVS7
1999-10-24,1999-10-24,242.90431,219.06017,213.36122,1238.2711181640625,461.0663757324219,223.56488037109375,KEGVS7
1999-10-28,1999-10-28,723.7254,416.13928,223.56488,1238.2711181640625,419.94171142578125,223.56488037109375,KEGVS7
1999-10-31,1999-10-31,453.26675,237.315,192.19798,723.7254028320312,416.1392822265625,223.56488037109375,KEGVS7
1999-11-04,1999-11-04,250.97224,204.77512,181.94255,723.7254028320312,416.1392822265625,223.56488037109375,KEGVS7
1999-11-07,1999-11-07,208.28325,203.2977,175.10875,723.7254028320312,416.1392822265625,223.56488037109375,KEGVS7
1999-11-11,1999-11-11,197.40736,180.7407,169.41278,453.2667541503906,237.31500244140625,192.19798278808594,KEGVS7
1999-11-14,1999-11-14,188.99588,184.24422,165.02104,250.9722442626953,204.77511596679688,181.9425506591797,KEGVS7
1999-11-18,1999-11-18,179.32785,167.40627,155.60146,208.2832489013672,203.29769897460938,175.10874938964844,KEGVS7
1999-11-21,1999-11-21,171.95375,162.24197,149.76836,197.40736389160156,184.2442169189453,169.41278076171875,KEGVS7
1999-11-25,1999-11-25,160.36789,156.78528,143.42609,212.9457244873047,184.2442169189453,165.0210418701172,KEGVS7
1999-11-28,1999-11-28,161.49564,150.47977,149.24043,212.9457244873047,178.99407958984375,155.60145568847656,KEGVS7
1999-12-02,1999-12-02,167.36263,178.99408,141.8173,212.9457244873047,178.99407958984375,149.7683563232422,KEGVS7
1999-12-05,1999-12-05,212.94572,153.36552,137.09308,212.9457244873047,178.99407958984375,149.2404327392578,KEGVS7
1999-12-09,1999-12-09,146.62517,138.76257,128.47682,212.9457244873047,178.99407958984375,149.2404327392578,KEGVS7
1999-12-12,1999-12-12,140.47,132.10986,123.891716,212.9457244873047,178.99407958984375,141.8173065185547,KEGVS7
1999-12-16,1999-12-16,130.15533,125.14914,119.33501,212.9457244873047,153.3655242919922,137.09307861328125,KEGVS7
1999-12-19,1999-12-19,125.24642,122.16732,116.697105,146.6251678466797,138.7625732421875,128.47682189941406,KEGVS7
1999-12-23,1999-12-23,125.54912,119.88578,112.43169,140.47000122070312,132.10986328125,123.89171600341797,KEGVS7
1999-12-26,1999-12-26,120.184525,114.968315,109.206764,130.15533447265625,125.14913940429688,119.33500671386719,KEGVS7
1999-12-30,1999-12-30,124.49558,114.957886,106.07035,125.54911804199219,122.16732025146484,116.69710540771484,KEGVS7
2000-01-03,2000-01-03,111.98207,106.03693,98.932236,125.54911804199219,119.88578033447266,112.43168640136719,KEGVS7
2000-01-07,2000-01-07,104.797356,101.49079,95.590096,124.4955825805664,114.96831512451172,109.2067642211914,KEGVS7
2000-01-10,2000-01-10,101.553085,98.839195,93.2347,124.4955825805664,114.9578857421875,106.07035064697266,KEGVS7
2000-01-14,2000-01-14,98.26935,95.539635,90.3843,111.98207092285156,106.03692626953125,98.93223571777344,KEGVS7
2000-01-17,2000-01-17,95.64971,93.06107,88.18906,104.79735565185547,101.49079132080078,95.59009552001953,KEGVS7
2000-01-21,2000-01-21,92.611374,90.3542,85.93056,101.55308532714844,98.83919525146484,93.23470306396484,KEGVS7
2000-01-24,2000-01-24,90.375656,87.91861,83.932846,98.26934814453125,95.53963470458984,90.3843002319336,KEGVS7
2000-01-28,2000-01-28,87.228676,85.00862,81.6029,95.64971160888672,93.06107330322266,88.18905639648438,KEGVS7
2000-01-31,2000-01-31,85.087,82.90407,80.01712,92.61137390136719,90.35420227050781,85.93055725097656,KEGVS7
2000-02-04,2000-02-04,82.38181,80.55975,78.14408,90.37565612792969,87.91860961914062,83.93284606933594,KEGVS7
2000-02-07,2000-02-07,80.49593,78.84413,76.43502,87.22867584228516,85.00862121582031,81.60289764404297,KEGVS7
2000-02-11,2000-02-11,78.38398,76.75768,74.40832,85.08699798583984,82.90406799316406,80.01712036132812,KEGVS7
2000-02-14,2000-02-14,76.76242,75.09235,72.99646,82.3818130493164,80.55975341796875,78.14408111572266,KEGVS7
2000-02-18,2000-02-18,74.50212,72.969505,71.05882,80.49593353271484,78.84413146972656,76.43502044677734,KEGVS7
2000-02-21,2000-02-21,72.96005,71.53844,69.72783,78.38397979736328,76.75768280029297,74.40831756591797,KEGVS7
2000-02-25,2000-02-25,71.1153,69.77488,68.407555,76.76242065429688,75.09234619140625,72.9964599609375,KEGVS7
2000-02-28,2000-02-28,69.708,68.84954,68.486664,74.50212097167969,72.9695053100586,71.05882263183594,KEGVS7
2000-03-04,2000-03-04,70.750336,69.7812,66.165276,72.96005249023438,71.53843688964844,69.72782897949219,KEGVS7
2000-03-07,2000-03-07,69.95689,67.04209,64.50629,71.11530303955078,69.78119659423828,68.48666381835938,KEGVS7
2000-03-11,2000-03-11,66.45761,65.103195,63.073036,70.75033569335938,69.78119659423828,68.48666381835938,KEGVS7
2000-03-14,2000-03-14,65.224754,64.05768,62.02235,70.75033569335938,69.78119659423828,66.16527557373047,KEGVS7
2000-03-18,2000-03-18,63.40719,62.09575,60.20077,69.9568862915039,67.0420913696289,64.50628662109375,KEGVS7
2000-03-21,2000-03-21,62.042423,60.77603,59.197304,66.45761108398438,65.10319519042969,63.073036193847656,KEGVS7
2000-03-25,2000-03-25,60.24271,59.225857,57.622997,65.2247543334961,64.05767822265625,62.0223503112793,KEGVS7
2000-03-28,2000-03-28,59.210014,58.09736,56.931522,63.407188415527344,64.08792114257812,60.20077133178711,KEGVS7
2000-04-01,2000-04-01,57.68638,57.9222,56.528225,65.41011047363281,64.08792114257812,59.197303771972656,KEGVS7
2000-04-04,2000-04-04,57.9057,57.312042,57.568752,65.41011047363281,64.08792114257812,57.62299728393555,KEGVS7
2000-04-08,2000-04-08,59.3058,64.08792,57.608006,65.41011047363281,64.08792114257812,57.60800552368164,KEGVS7
2000-04-11,2000-04-11,65.41011,63.313374,55.76572,65.41011047363281,64.08792114257812,59.35834503173828,KEGVS7
2000-04-15,2000-04-15,60.65559,56.161903,53.320988,65.41011047363281,64.08792114257812,60.05612564086914,KEGVS7
2000-04-18,2000-04-18,56.34746,54.535152,52.324665,994.5777587890625,173.12059020996094,84.05644989013672,KEGVS7
2000-04-22,2000-04-22,53.694664,52.416454,59.358345,994.5777587890625,173.12059020996094,93.79972076416016,KEGVS7
2000-04-25,2000-04-25,52.688007,63.774727,60.056126,994.5777587890625,257.292724609375,136.18162536621094,KEGVS7
2000-04-29,2000-04-29,994.57776,173.12059,84.05645,994.5777587890625,257.292724609375,158.17066955566406,KEGVS7
2000-05-02,2000-05-02,183.12177,124.097404,93.79972,1696.443359375,315.0631408691406,158.17066955566406,KEGVS7
2000-05-06,2000-05-06,775.06946,257.29272,136.18163,1696.443359375,315.0631408691406,158.17066955566406,KEGVS7
2000-05-09,2000-05-09,739.2098,194.9225,158.17067,1696.443359375,315.0631408691406,158.17066955566406,KEGVS7
2000-05-13,2000-05-13,1696.4434,315.06314,123.11147,1696.443359375,315.0631408691406,158.17066955566406,KEGVS7
2000-05-16,2000-05-16,368.35925,158.45511,102.59256,1696.443359375,315.0631408691406,158.17066955566406,KEGVS7
2000-05-20,2000-05-20,148.49545,107.649796,90.475105,1696.443359375,315.0631408691406,158.17066955566406,KEGVS7
2000-05-23,2000-05-23,107.772705,94.77711,85.46404,1696.443359375,315.0631408691406,123.1114730834961,KEGVS7
2000-05-27,2000-05-27,92.27136,100.64849,93.898056,368.3592529296875,158.45510864257812,102.59255981445312,KEGVS7
2000-05-30,2000-05-30,98.14038,90.12816,79.333176,148.49545288085938,113.32733917236328,100.43096160888672,KEGVS7
2000-06-03,2000-06-03,84.48461,78.77723,91.28224,1350.127685546875,186.2193603515625,100.43096160888672,KEGVS7
2000-06-06,2000-06-06,78.97937,82.34015,91.75491,1350.127685546875,186.2193603515625,100.43096160888672,KEGVS7
2000-06-10,2000-06-10,89.42628,113.32734,100.43096,1350.127685546875,186.2193603515625,100.43096160888672,KEGVS7
2000-06-13,2000-06-13,1350.1277,186.21936,96.35891,1350.127685546875,190.28622436523438,136.1596221923828,KEGVS7
2000-06-17,2000-06-17,530.19586,132.19029,92.68937,1350.127685546875,190.28622436523438,136.1596221923828,KEGVS7
2000-06-20,2000-06-20,132.66206,96.99141,93.76495,1413.4522705078125,240.43991088867188,136.1596221923828,KEGVS7
2000-06-24,2000-06-24,135.8166,190.28622,136.15962,1413.4522705078125,240.43991088867188,141.14617919921875,KEGVS7
2000-06-27,2000-06-27,267.16873,176.29381,117.47738,1413.4522705078125,280.2602844238281,143.4363250732422,KEGVS7
2000-07-01,2000-07-01,1413.4523,240.43991,124.98498,1413.4522705078125,280.2602844238281,143.4363250732422,KEGVS7
2000-07-04,2000-07-04,337.91776,210.03531,141.14618,1413.4522705078125,318.4300842285156,147.15377807617188,KEGVS7
2000-07-08,2000-07-08,906.854,280.26028,143.43633,1745.6383056640625,318.4300842285156,189.4413299560547,KEGVS7
2000-07-11,2000-07-11,332.74652,199.35344,125.974266,1745.6383056640625,318.4300842285156,189.4413299560547,KEGVS7
2000-07-15,2000-07-15,820.74023,318.43008,147.15378,1745.6383056640625,318.4300842285156,198.64552307128906,KEGVS7
2000-07-18,2000-07-18,1745.6383,259.2153,189.44133,1745.6383056640625,376.27789306640625,198.64552307128906,KEGVS7
2000-07-22,2000-07-22,439.9261,268.8391,188.0961,1745.6383056640625,376.27789306640625,198.64552307128906,KEGVS7
2000-07-25,2000-07-25,545.99176,283.616,198.64552,1745.6383056640625,376.27789306640625,210.565673828125,KEGVS7
2000-07-29,2000-07-29,894.1999,376.2779,182.31717,1745.6383056640625,376.27789306640625,213.0223846435547,KEGVS7
2000-08-01,2000-08-01,670.1171,222.7436,176.92929,1577.5865478515625,376.27789306640625,264.95452880859375,KEGVS7
2000-08-05,2000-08-05,629.73486,235.02547,210.56567,1577.5865478515625,376.27789306640625,264.95452880859375,KEGVS7
2000-08-08,2000-08-08,788.2756,308.05008,213.02238,2404.50732421875,569.598388671875,264.95452880859375,KEGVS7
2000-08-12,2000-08-12,1577.5865,356.7092,264.95453,2404.50732421875,569.598388671875,295.11346435546875,KEGVS7
2000-08-15,2000-08-15,665.26184,361.08017,251.45299,2658.60009765625,608.9778442382812,306.4267883300781,KEGVS7
2000-08-19,2000-08-19,2404.5073,569.5984,264.73727,2658.60009765625,608.9778442382812,306.4267883300781,KEGVS7
2000-08-22,2000-08-22,1372.8512,520.6923,295.11346,2658.60009765625,608.9778442382812,306.4267883300781,KEGVS7
2000-08-26,2000-08-26,2658.6,608.97784,306.4268,2658.60009765625,608.9778442382812,306.4267883300781,KEGVS7
2000-08-29,2000-08-29,2088.0425,510.21857,287.8502,2658.60009765625,608.9778442382812,306.4267883300781,KEGVS7
2000-09-02,2000-09-02,1304.7252,516.33295,289.04776,2658.60009765625,608.9778442382812,306.4267883300781,KEGVS7
2000-09-05,2000-09-05,1751.8707,413.483,290.12268,2658.60009765625,608.9778442382812,306.4267883300781,KEGVS7
2000-09-09,2000-09-09,572.64905,374.68924,277.09457,2088.04248046875,516.3329467773438,290.1226806640625,KEGVS7
2000-09-12,2000-09-12,391.16226,310.22144,269.68262,2073.49609375,516.3329467773438,290.1226806640625,KEGVS7
2000-09-16,2000-09-16,624.2566,442.91556,255.54721,2073.49609375,497.338623046875,290.1226806640625,KEGVS7
2000-09-19,2000-09-19,466.10413,286.06937,253.13353,2073.49609375,497.338623046875,277.0945739746094,KEGVS7
2000-09-23,2000-09-23,2073.496,497.33862,252.8325,2073.49609375,497.338623046875,269.6826171875,KEGVS7
2000-09-26,2000-09-26,874.0837,296.37903,248.72571,2073.49609375,497.338623046875,263.7275390625,KEGVS7
2000-09-30,2000-09-30,1195.0508,359.093,263.72754,2073.49609375,497.338623046875,263.7275390625,KEGVS7
2000-10-03,2000-10-03,1813.1205,351.89297,229.11394,2073.49609375,497.338623046875,263.7275390625,KEGVS7
2000-10-07,2000-10-07,1637.0322,345.7665,250.24646,1813.1204833984375,363.1561279296875,263.7275390625,KEGVS7
2000-10-10,2000-10-10,427.1635,363.15613,218.56259,1813.1204833984375,363.1561279296875,263.7275390625,KEGVS7
2000-10-14,2000-10-14,420.75516,245.80223,206.0111,1813.1204833984375,368.6121520996094,250.2464599609375,KEGVS7
2000-10-17,2000-10-17,255.31458,222.13449,201.73122,1637.0322265625,368.6121520996094,250.2464599609375,KEGVS7
2000-10-21,2000-10-21,1340.3558,311.35342,202.212,1340.3558349609375,368.6121520996094,218.56259155273438,KEGVS7
2000-10-24,2000-10-24,1325.5024,368.61215,197.43474,1340.3558349609375,368.6121520996094,206.01109313964844,KEGVS7
2000-10-28,2000-10-28,275.24307,203.08533,189.0575,1340.3558349609375,368.6121520996094,202.21200561523438,KEGVS7
2000-10-31,2000-10-31,203.8223,201.40758,183.90614,1340.3558349609375,368.6121520996094,202.21200561523438,KEGVS7
2000-11-04,2000-11-04,262.30887,191.51036,172.57127,1325.50244140625,368.6121520996094,197.4347381591797,KEGVS7
2000-11-07,2000-11-07,192.41562,178.60037,163.5435,275.2430725097656,203.0853271484375,189.0574951171875,KEGVS7
2000-11-11,2000-11-11,178.48816,164.7459,154.6963,262.3088684082031,201.40757751464844,183.90614318847656,KEGVS7
2000-11-14,2000-11-14,165.1865,157.93498,152.10648,262.3088684082031,191.51036071777344,172.57127380371094,KEGVS7
2000-11-18,2000-11-18,158.61166,172.46124,153.09651,205.1802978515625,178.60037231445312,163.5435028076172,KEGVS7
2000-11-21,2000-11-21,205.1803,168.04204,145.08783,205.1802978515625,172.46124267578125,154.69630432128906,KEGVS7
2000-11-25,2000-11-25,176.58263,155.25461,137.18623,205.1802978515625,172.46124267578125,153.0965118408203,KEGVS7
2000-11-28,2000-11-28,159.9617,142.1463,132.4462,205.1802978515625,172.46124267578125,153.0965118408203,KEGVS7
2000-12-02,2000-12-02,145.85144,135.12485,126.79734,205.1802978515625,168.0420379638672,145.08782958984375,KEGVS7
2000-12-05,2000-12-05,135.48793,128.64438,123.49164,176.58262634277344,155.25460815429688,137.1862335205078,KEGVS7
2000-12-09,2000-12-09,127.0244,124.10186,122.22722,159.96170043945312,142.14630126953125,132.44619750976562,KEGVS7
2000-12-12,2000-12-12,137.98154,138.01836,122.655464,145.8514404296875,138.0183563232422,126.7973403930664,KEGVS7
2000-12-16,2000-12-16,140.76907,125.15432,118.202225,140.76907348632812,138.0183563232422,123.49163818359375,KEGVS7
2000-12-19,2000-12-19,126.04386,120.55734,113.75622,140.76907348632812,138.0183563232422,122.65546417236328,KEGVS7
2000-12-23,2000-12-23,117.74724,112.60905,108.11909,140.76907348632812,138.0183563232422,122.65546417236328,KEGVS7
2000-12-26,2000-12-26,112.75497,108.838554,105.06192,140.76907348632812,125.1543197631836,118.20222473144531,KEGVS7
2000-12-30,2000-12-30,107.69905,104.627625,101.13614,126.04386138916016,120.55734252929688,113.75621795654297,KEGVS7
2001-01-03,2001-01-03,103.617195,100.71652,96.6719,117.74723815917969,112.60904693603516,108.11908721923828,KEGVS7
2001-01-07,2001-01-07,103.78331,103.49902,94.585175,112.75496673583984,108.83855438232422,105.06192016601562,KEGVS7
2001-01-10,2001-01-10,104.10787,97.48337,91.44105,107.69905090332031,104.62762451171875,101.13613891601562,KEGVS7
2001-01-14,2001-01-14,104.13293,101.24289,89.61811,104.13292694091797,127.60210418701172,96.6718978881836,KEGVS7
2001-01-17,2001-01-17,101.59601,92.792175,87.65083,239.46192932128906,127.60210418701172,95.52350616455078,KEGVS7
2001-01-21,2001-01-21,91.651276,90.02975,91.714,239.46192932128906,127.60210418701172,95.52350616455078,KEGVS7
2001-01-24,2001-01-24,102.44802,127.602104,95.523506,239.46192932128906,127.60210418701172,95.52350616455078,KEGVS7
2001-01-28,2001-01-28,239.46193,119.54501,88.43049,239.46192932128906,127.60210418701172,95.52350616455078,KEGVS7
2001-01-31,2001-01-31,123.13206,98.09613,84.5848,239.46192932128906,127.60210418701172,95.52350616455078,KEGVS7
2001-02-04,2001-02-04,92.82901,85.095604,81.94809,239.46192932128906,127.60210418701172,95.52350616455078,KEGVS7
2001-02-07,2001-02-07,85.14945,83.29001,80.102196,239.46192932128906,119.54501342773438,88.43048858642578,KEGVS7
2001-02-11,2001-02-11,133.64397,97.53314,81.04225,133.6439666748047,98.09613037109375,84.58480072021484,KEGVS7
2001-02-14,2001-02-14,97.59578,84.27357,78.25681,133.6439666748047,97.53314208984375,81.94808959960938,KEGVS7
2001-02-18,2001-02-18,82.39773,78.52242,75.408516,133.6439666748047,97.53314208984375,81.04225158691406,KEGVS7
2001-02-21,2001-02-21,78.53312,76.32326,73.64849,133.6439666748047,97.53314208984375,81.04225158691406,KEGVS7
2001-02-25,2001-02-25,75.796364,74.03407,71.78403,97.59577941894531,96.69094848632812,78.2568130493164,KEGVS7
2001-02-28,2001-02-28,74.00597,72.15494,70.46366,105.163818359375,96.69094848632812,75.40851593017578,KEGVS7
2001-03-04,2001-03-04,71.78046,70.55731,70.97132,105.163818359375,96.69094848632812,73.84026336669922,KEGVS7
2001-03-07,2001-03-07,70.81612,96.69095,73.84026,105.163818359375,96.69094848632812,73.84026336669922,KEGVS7
2001-03-11,2001-03-11,105.16382,77.24317,70.2463,105.163818359375,96.69094848632812,73.84026336669922,KEGVS7
2001-03-14,2001-03-14,77.23372,70.664894,66.819145,105.163818359375,96.69094848632812,83.8575668334961,KEGVS7
2001-03-18,2001-03-18,69.52954,66.79039,65.13822,1131.0673828125,165.82603454589844,92.7105712890625,KEGVS7
2001-03-21,2001-03-21,66.72436,65.52381,65.77836,1131.0673828125,165.82603454589844,92.7105712890625,KEGVS7
2001-03-25,2001-03-25,65.339966,75.6474,83.85757,1131.0673828125,165.82603454589844,100.66012573242188,KEGVS7
