,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-09-30,1999-09-30,0.009114417,0.015049199,0.008359645,0.04226653277873993,0.029948795214295387,0.03325487673282623,KEGVS2
1999-10-03,1999-10-03,0.011204289,0.007889313,0.019734953,0.02870466746389866,0.034724365919828415,0.041198261082172394,KEGVS2
1999-10-07,1999-10-07,0.0060297875,0.007699892,0.02844428,0.02890537492930889,0.034724365919828415,0.042866580188274384,KEGVS2
1999-10-10,1999-10-10,0.007830611,0.022145813,0.033254877,0.02890537492930889,0.034724365919828415,0.042866580188274384,KEGVS2
1999-10-14,1999-10-14,0.028704667,0.034724366,0.04119826,0.02890537492930889,0.04417480528354645,0.07200589030981064,KEGVS2
1999-10-17,1999-10-17,0.028905375,0.029975396,0.04286658,0.04045899584889412,0.06079912185668945,0.07200589030981064,KEGVS2
1999-10-21,1999-10-21,0.02338243,0.031604957,0.042356588,0.06394664198160172,0.0788019672036171,0.14137600362300873,KEGVS2
1999-10-24,1999-10-24,0.027598929,0.044174805,0.07200589,0.07377991825342178,0.1350562870502472,0.46851691603660583,KEGVS2
1999-10-28,1999-10-28,0.040458996,0.06079912,0.06384743,0.12093497067689896,0.3290792405605316,0.7561785578727722,KEGVS2
1999-10-31,1999-10-31,0.06394664,0.07880197,0.141376,0.42743736505508423,0.7650391459465027,0.9283779263496399,KEGVS2
1999-11-04,1999-11-04,0.07377992,0.13505629,0.46851692,0.7704916596412659,0.9092013835906982,0.9283779263496399,KEGVS2
1999-11-07,1999-11-07,0.12093497,0.32907924,0.75617856,0.938344419002533,0.9287241697311401,0.9283779263496399,KEGVS2
1999-11-11,1999-11-11,0.42743737,0.76503915,0.9283779,0.9410222768783569,0.9287241697311401,0.9290006160736084,KEGVS2
1999-11-14,1999-11-14,0.77049166,0.9092014,0.8622214,0.9410222768783569,0.9508332014083862,0.9444409012794495,KEGVS2
1999-11-18,1999-11-18,0.9383444,0.92872417,0.9273185,0.9554845094680786,0.9528957605361938,0.9749167561531067,KEGVS2
1999-11-21,1999-11-21,0.9410223,0.91591793,0.9290006,0.9554845094680786,0.987903892993927,1.4730807542800903,KEGVS2
1999-11-25,1999-11-25,0.93884695,0.9508332,0.9444409,1.1036949157714844,4.789151191711426,6.6624555587768555,KEGVS2
1999-11-28,1999-11-28,0.9554845,0.95289576,0.97491676,6.081786155700684,6.7804155349731445,6.6624555587768555,KEGVS2
1999-12-02,1999-12-02,0.94458336,0.9879039,1.4730808,6.748696804046631,6.7804155349731445,6.6624555587768555,KEGVS2
1999-12-05,1999-12-05,1.1036949,4.789151,6.6624556,6.748696804046631,6.7804155349731445,6.6624555587768555,KEGVS2
1999-12-09,1999-12-09,6.081786,6.7804155,5.2641153,6.748696804046631,6.7804155349731445,6.6624555587768555,KEGVS2
1999-12-12,1999-12-12,6.748697,5.645684,4.189011,6.748696804046631,6.7804155349731445,6.6624555587768555,KEGVS2
1999-12-16,1999-12-16,5.256295,4.2135487,3.1655152,6.748696804046631,6.7804155349731445,6.6624555587768555,KEGVS2
1999-12-19,1999-12-19,4.2153277,3.4401493,2.6342244,6.748696804046631,6.7804155349731445,5.264115333557129,KEGVS2
1999-12-23,1999-12-23,3.2257545,2.6501296,2.0974813,6.748696804046631,5.645683765411377,4.189011096954346,KEGVS2
1999-12-26,1999-12-26,2.6545682,2.2197711,1.7688903,5.256295204162598,4.21354866027832,3.165515184402466,KEGVS2
1999-12-30,1999-12-30,2.1087847,1.7946948,1.4140791,4.215327739715576,3.4401493072509766,2.6342244148254395,KEGVS2
2000-01-03,2000-01-03,1.6900166,1.457474,1.1931959,3.225754499435425,2.650129556655884,2.0974812507629395,KEGVS2
2000-01-07,2000-01-07,1.3528578,1.1615722,0.9493734,2.6545681953430176,2.219771146774292,1.7688902616500854,KEGVS2
2000-01-10,2000-01-10,1.1389636,0.9706727,0.780804,2.1087846755981445,1.7946947813034058,1.4140790700912476,KEGVS2
2000-01-14,2000-01-14,0.89677924,0.7522728,0.6263603,1.6900166273117065,1.4574739933013916,1.1931959390640259,KEGVS2
2000-01-17,2000-01-17,0.7344729,0.62133986,0.5184864,1.3528578281402588,1.1615722179412842,0.9493734240531921,KEGVS2
2000-01-21,2000-01-21,0.57590455,0.506071,0.4367192,1.1389635801315308,0.9706727266311646,0.7808039784431458,KEGVS2
2000-01-24,2000-01-24,0.49640155,0.4415645,0.3610034,0.8967792391777039,0.7522727847099304,0.626360297203064,KEGVS2
2000-01-28,2000-01-28,0.38069826,0.3241105,0.25724065,0.7344728708267212,0.6213398575782776,0.5184863805770874,KEGVS2
2000-01-31,2000-01-31,0.31063995,0.25683084,0.2087368,0.5759045481681824,0.5060709714889526,0.43671920895576477,KEGVS2
2000-02-04,2000-02-04,0.23393822,0.19760567,0.16116439,0.4964015483856201,0.44156450033187866,0.36100339889526367,KEGVS2
2000-02-07,2000-02-07,0.19427074,0.1682595,0.13060433,0.3806982636451721,0.3241105079650879,0.2572406530380249,KEGVS2
2000-02-11,2000-02-11,0.14430153,0.11830731,0.095064394,0.3106399476528168,0.2568308413028717,0.20873680710792542,KEGVS2
2000-02-14,2000-02-14,0.11501154,0.09691295,0.07166806,0.23393821716308594,0.1976056694984436,0.16116438806056976,KEGVS2
2000-02-18,2000-02-18,0.085315436,0.059656903,0.042618662,0.19427074491977692,0.16825950145721436,0.1306043267250061,KEGVS2
2000-02-21,2000-02-21,0.0610262,0.048637558,0.033952005,0.14430153369903564,0.11830730736255646,0.09506439417600632,KEGVS2
2000-02-25,2000-02-25,0.042985074,0.029562088,0.021462964,0.1150115430355072,0.09691295027732849,0.07166805863380432,KEGVS2
2000-02-28,2000-02-28,0.03228065,0.024799634,0.013623753,0.08531543612480164,0.05965690314769745,0.04261866211891174,KEGVS2
2000-03-04,2000-03-04,0.0109826885,0.003715439,0.0029943555,0.0610262006521225,0.04863755777478218,0.033952005207538605,KEGVS2
2000-03-07,2000-03-07,0.0043750545,0.0031441886,0.002736833,0.04298507422208786,0.02956208772957325,0.02146296389400959,KEGVS2
2000-03-11,2000-03-11,0.0027153676,0.0022663013,0.0017536419,0.03228064998984337,0.024799633771181107,0.013623752631247044,KEGVS2
2000-03-14,2000-03-14,0.0021877778,0.0016635212,0.0011147852,0.010982688516378403,0.003715439001098275,0.0029943555127829313,KEGVS2
2000-03-18,2000-03-18,0.0014228944,0.0011993167,0.00065536954,0.0043750545009970665,0.0031441885512322187,0.002736832946538925,KEGVS2
2000-03-21,2000-03-21,0.0011668899,0.0010677535,0.0013949086,0.002715367591008544,0.0022663013078272343,0.0028343889862298965,KEGVS2
2000-03-25,2000-03-25,0.00036663134,0.0003921489,0.0010381734,0.002187777776271105,0.0016635211650282145,0.0028343889862298965,KEGVS2
2000-03-28,2000-03-28,0.00022023001,0.00038828093,0.0026893895,0.0014228944201022387,0.0011993166990578175,0.007652293425053358,KEGVS2
2000-04-01,2000-04-01,0.00022856133,0.0009139345,0.002834389,0.0011668899096548557,0.0029016199987381697,0.007652293425053358,KEGVS2
2000-04-04,2000-04-04,0.0002646711,0.0006441902,0.0028194902,0.003912741784006357,0.07105793803930283,1.5764954090118408,KEGVS2
2000-04-08,2000-04-08,0.00025575963,0.0010867629,0.0076522934,0.05559024587273598,0.9769408106803894,2.434335470199585,KEGVS2
2000-04-11,2000-04-11,0.0010468513,0.00290162,0.0058906237,1.4405450820922852,2.3776168823242188,2.434335470199585,KEGVS2
2000-04-15,2000-04-15,0.003912742,0.07105794,1.5764954,2.3529701232910156,2.3776168823242188,2.434335470199585,KEGVS2
2000-04-18,2000-04-18,0.055590246,0.9769408,2.4343355,2.3529701232910156,2.3776168823242188,2.434335470199585,KEGVS2
2000-04-22,2000-04-22,1.4405451,2.377617,2.0721407,2.3529701232910156,2.3776168823242188,2.434335470199585,KEGVS2
2000-04-25,2000-04-25,2.3529701,2.2162397,1.9472641,2.3529701232910156,2.3776168823242188,2.434335470199585,KEGVS2
2000-04-29,2000-04-29,2.0686064,1.8912274,1.672477,2.3529701232910156,2.3776168823242188,2.434335470199585,KEGVS2
2000-05-02,2000-05-02,1.8666967,1.6874928,1.3990104,2.3529701232910156,2.3776168823242188,2.072140693664551,KEGVS2
2000-05-06,2000-05-06,1.5929632,1.3677987,1.1621169,2.3529701232910156,2.2162396907806396,1.9472640752792358,KEGVS2
2000-05-09,2000-05-09,1.3549967,1.2304442,1.3893833,2.068606376647949,1.8912273645401,1.6724770069122314,KEGVS2
2000-05-13,2000-05-13,1.2454604,1.4621649,1.540297,1.8666967153549194,1.687492847442627,1.540297031402588,KEGVS2
2000-05-16,2000-05-16,1.4134676,1.5158951,1.3570974,1.5929632186889648,1.515895128250122,1.540297031402588,KEGVS2
2000-05-20,2000-05-20,1.4681987,1.3268763,1.0636183,1.4681986570358276,1.515895128250122,1.540297031402588,KEGVS2
2000-05-23,2000-05-23,1.3299569,1.1179194,0.8674362,1.4681986570358276,1.515895128250122,1.540297031402588,KEGVS2
2000-05-27,2000-05-27,1.0259985,0.8446386,0.63667756,1.4681986570358276,1.515895128250122,1.3570973873138428,KEGVS2
2000-05-30,2000-05-30,0.80432516,0.6485018,0.4840635,1.4681986570358276,1.3268762826919556,1.0636183023452759,KEGVS2
2000-06-03,2000-06-03,0.565001,0.44006923,0.3380096,1.3299568891525269,1.1179194450378418,0.8674361705780029,KEGVS2
2000-06-06,2000-06-06,0.4323989,0.3420843,0.2747243,1.0259984731674194,0.8446385860443115,0.6366775631904602,KEGVS2
2000-06-10,2000-06-10,0.34368247,0.2817198,0.2197824,0.8043251633644104,0.6485018134117126,0.4840635061264038,KEGVS2
2000-06-13,2000-06-13,0.28358567,0.23938113,0.1983626,0.5650010108947754,0.4400692284107208,0.3380095958709717,KEGVS2
2000-06-17,2000-06-17,0.22893777,0.20519434,0.16254225,0.43239888548851013,0.34208428859710693,0.2747243046760559,KEGVS2
2000-06-20,2000-06-20,0.19024488,0.16040488,0.119001135,0.3436824679374695,0.28171980381011963,0.21978239715099335,KEGVS2
2000-06-24,2000-06-24,0.14305969,0.11777069,0.082646735,0.28358566761016846,0.23938113451004028,0.19836260378360748,KEGVS2
2000-06-27,2000-06-27,0.110877916,0.08209386,0.05138601,0.2289377748966217,0.20519433915615082,0.16254225373268127,KEGVS2
2000-07-01,2000-07-01,0.06221575,0.0398058,0.027306844,0.1902448832988739,0.16040487587451935,0.11900113523006439,KEGVS2
2000-07-04,2000-07-04,0.03510953,0.022203617,0.0049406877,0.14305968582630157,0.11777068674564362,0.08264673501253128,KEGVS2
2000-07-08,2000-07-08,0.016208934,0.0051718503,0.0036641334,0.11087791621685028,0.08209385722875595,0.05138600990176201,KEGVS2
2000-07-11,2000-07-11,0.0040679756,0.0021603496,0.0025211477,0.06221574917435646,0.03980579972267151,0.027306843549013138,KEGVS2
2000-07-15,2000-07-15,0.0018954861,0.0015206711,0.0011642855,0.03510953113436699,0.022203616797924042,0.00494068767875433,KEGVS2
2000-07-18,2000-07-18,0.001272231,0.0006311705,0.00084689166,0.016208933666348457,0.005171850323677063,0.003664133371785283,KEGVS2
2000-07-22,2000-07-22,0.00046927977,0.00040551258,0.00067403284,0.00406797556206584,0.002160349627956748,0.002521147718653083,KEGVS2
2000-07-25,2000-07-25,0.00027790133,0.00029486718,0.00011559059,0.001895486144348979,0.001520671066828072,0.0011642854660749435,KEGVS2
2000-07-29,2000-07-29,0.00017515902,0.00011655413,0.00014613585,0.0012722309911623597,0.0006311705219559371,0.0008468916639685631,KEGVS2
2000-08-01,2000-08-01,0.00010152093,9.0727706e-05,7.464657e-05,0.00046927976654842496,0.00040551257552579045,0.0006740328390151262,KEGVS2
2000-08-05,2000-08-05,6.68886e-05,4.6015917e-05,5.2654483e-05,0.0002779013302642852,0.00029486717539839447,0.00014613584789913148,KEGVS2
2000-08-08,2000-08-08,4.420642e-05,4.482482e-05,4.4920962e-05,0.00017515901708975434,0.0001165541325462982,0.00014613584789913148,KEGVS2
2000-08-12,2000-08-12,4.19457e-05,3.724734e-05,4.8834136e-05,0.00010152092727366835,9.072770626517013e-05,7.464656664524227e-05,KEGVS2
2000-08-15,2000-08-15,3.4690584e-05,4.3338536e-05,4.9288596e-05,6.688859866699204e-05,4.601591717801057e-05,5.265448271529749e-05,KEGVS2
2000-08-19,2000-08-19,3.970343e-05,3.567766e-05,3.156605e-05,4.4206419261172414e-05,4.6910226956242695e-05,4.967978020431474e-05,KEGVS2
2000-08-22,2000-08-22,3.6709007e-05,2.5726658e-05,3.890505e-05,4.194569919491187e-05,4.6910226956242695e-05,4.967978020431474e-05,KEGVS2
2000-08-26,2000-08-26,2.3857245e-05,4.0127936e-05,4.967978e-05,3.970343095716089e-05,4.6910226956242695e-05,4.967978020431474e-05,KEGVS2
2000-08-29,2000-08-29,3.939973e-05,4.6910227e-05,4.327932e-05,3.970343095716089e-05,4.6910226956242695e-05,4.967978020431474e-05,KEGVS2
2000-09-02,2000-09-02,3.358792e-05,2.6908858e-05,3.856239e-05,3.939972884836607e-05,4.6910226956242695e-05,4.967978020431474e-05,KEGVS2
2000-09-05,2000-09-05,2.2400702e-05,2.1017384e-05,1.856548e-05,3.939972884836607e-05,4.6910226956242695e-05,4.967978020431474e-05,KEGVS2
2000-09-09,2000-09-09,1.9324756e-05,1.4179566e-05,1.6924434e-05,3.939972884836607e-05,4.6910226956242695e-05,4.327932037995197e-05,KEGVS2
2000-09-12,2000-09-12,1.2860361e-05,1.14703325e-05,1.5169967e-05,3.3587919460842386e-05,2.6908857762464322e-05,3.8562389818252996e-05,KEGVS2
2000-09-16,2000-09-16,8.880358e-06,8.412549e-06,8.931258e-06,2.2400701709557325e-05,2.1017383915022947e-05,1.8565480786492117e-05,KEGVS2
2000-09-19,2000-09-19,8.028509e-06,8.057452e-06,1.1404339e-05,1.9324756067362614e-05,1.4179566278471611e-05,1.6924434021348134e-05,KEGVS2
2000-09-23,2000-09-23,8.864614e-06,1.0686615e-05,1.6696024e-05,1.2860360584454611e-05,1.1470332538010553e-05,1.822848389565479e-05,KEGVS2
2000-09-26,2000-09-26,9.370358e-06,8.795714e-06,9.610335e-06,9.370358384330757e-06,1.3891469279769808e-05,0.5617971420288086,KEGVS2
2000-09-30,2000-09-30,7.0618344e-06,6.8112167e-06,9.39515e-06,9.370358384330757e-06,1.3891469279769808e-05,0.5617971420288086,KEGVS2
2000-10-03,2000-10-03,6.685831e-06,7.147267e-06,1.8228484e-05,1.1568798981897999e-05,3.6136967537458986e-05,0.5617971420288086,KEGVS2
2000-10-07,2000-10-07,6.9436314e-06,1.3891469e-05,0.56179714,2.844075243046973e-05,0.0007027176325209439,0.5617971420288086,KEGVS2
2000-10-10,2000-10-10,9.0425965e-06,1.1871686e-05,6.349073e-05,0.001694320235401392,0.015278704464435577,0.5617971420288086,KEGVS2
2000-10-14,2000-10-14,1.1568799e-05,3.6136968e-05,0.0032696463,0.0128236198797822,0.05226336419582367,0.5617971420288086,KEGVS2
2000-10-17,2000-10-17,2.8440752e-05,0.00070271763,0.024038533,0.0604221485555172,0.08749351650476456,0.5617971420288086,KEGVS2
2000-10-21,2000-10-21,0.0016943202,0.015278704,0.079241805,0.08281118422746658,0.1104898750782013,0.12137404084205627,KEGVS2
2000-10-24,2000-10-24,0.01282362,0.052263364,0.10572342,0.11092875152826309,0.12445488572120667,0.171537846326828,KEGVS2
2000-10-28,2000-10-28,0.06042215,0.08749352,0.10945772,0.11941297352313995,0.14539064466953278,0.27421140670776367,KEGVS2
2000-10-31,2000-10-31,0.082811184,0.110489875,0.12137404,0.16095592081546783,0.296011745929718,0.7133303880691528,KEGVS2
2000-11-04,2000-11-04,0.11092875,0.124454886,0.17153785,0.2879975438117981,0.5722054243087769,0.8519084453582764,KEGVS2
2000-11-07,2000-11-07,0.11941297,0.14539064,0.2742114,0.65508633852005,0.8487062454223633,0.8616936802864075,KEGVS2
2000-11-11,2000-11-11,0.16095592,0.29601175,0.7133304,0.8403931856155396,0.8576644659042358,0.8719483613967896,KEGVS2
2000-11-14,2000-11-14,0.28799754,0.5722054,0.85190845,0.8700441718101501,0.9056274890899658,1.2201138734817505,KEGVS2
2000-11-18,2000-11-18,0.65508634,0.84870625,0.8616937,0.9041662812232971,1.1294808387756348,1.4721827507019043,KEGVS2
2000-11-21,2000-11-21,0.8403932,0.85766447,0.87194836,1.2434413433074951,1.4866746664047241,1.4721827507019043,KEGVS2
2000-11-25,2000-11-25,0.8700442,0.9056275,1.2201139,1.4902304410934448,1.4866746664047241,1.4721827507019043,KEGVS2
2000-11-28,2000-11-28,0.9041663,1.1294808,1.4721828,1.4902304410934448,1.4866746664047241,1.4721827507019043,KEGVS2
2000-12-02,2000-12-02,1.2434413,1.4866747,1.3909196,1.4902304410934448,1.4866746664047241,1.4721827507019043,KEGVS2
2000-12-05,2000-12-05,1.4902304,1.443765,1.228347,1.4902304410934448,1.4866746664047241,1.8950481414794922,KEGVS2
2000-12-09,2000-12-09,1.3790752,1.2178177,0.96724737,1.4902304410934448,1.926353096961975,1.8950481414794922,KEGVS2
2000-12-12,2000-12-12,1.2166733,1.078982,1.344959,1.9728491306304932,1.926353096961975,1.8950481414794922,KEGVS2
2000-12-16,2000-12-16,1.0268387,1.3206397,1.8950481,1.9728491306304932,1.926353096961975,1.8950481414794922,KEGVS2
2000-12-19,2000-12-19,1.3399594,1.9263531,1.8213018,1.9728491306304932,1.926353096961975,1.8950481414794922,KEGVS2
2000-12-23,2000-12-23,1.9728491,1.7966412,1.3225724,1.9728491306304932,1.926353096961975,1.8950481414794922,KEGVS2
2000-12-26,2000-12-26,1.7909944,1.4386334,1.0190716,1.9728491306304932,1.926353096961975,1.8950481414794922,KEGVS2
