,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-08-26,1999-08-26,74.63074,73.879265,61.177876,101.22293853759766,83.92353820800781,61.17787551879883,G6111
1999-08-29,1999-08-29,80.750656,79.174644,60.885548,101.22293853759766,79.17464447021484,61.17787551879883,G6111
1999-09-02,1999-09-02,101.22294,75.576675,50.456512,101.22293853759766,79.17464447021484,61.17787551879883,G6111
1999-09-05,1999-09-05,85.11233,59.429142,43.04693,101.22293853759766,79.17464447021484,61.17787551879883,G6111
1999-09-09,1999-09-09,71.800156,52.435345,46.36068,101.22293853759766,79.17464447021484,60.88554763793945,G6111
1999-09-12,1999-09-12,56.52994,51.697235,43.425934,101.22293853759766,75.57667541503906,59.451148986816406,G6111
1999-09-16,1999-09-16,70.852234,57.272938,57.97653,85.1123275756836,66.13810729980469,63.11480712890625,G6111
1999-09-19,1999-09-19,78.07809,66.13811,54.54196,82.06523895263672,66.13810729980469,70.72315979003906,G6111
1999-09-23,1999-09-23,82.06524,62.906906,59.45115,82.06523895263672,68.71476745605469,70.96636962890625,G6111
1999-09-26,1999-09-26,72.27989,59.029816,63.114807,103.43350219726562,87.51945495605469,73.2431411743164,G6111
1999-09-30,1999-09-30,62.992447,63.10131,70.72316,103.43350219726562,87.51945495605469,73.2431411743164,G6111
1999-10-03,1999-10-03,77.45024,68.71477,70.96637,105.05261993408203,93.61245727539062,78.02101135253906,G6111
1999-10-07,1999-10-07,103.4335,87.519455,73.24314,105.05261993408203,93.61245727539062,78.02101135253906,G6111
1999-10-10,1999-10-10,97.52451,73.33262,71.7731,105.05261993408203,93.61245727539062,78.02101135253906,G6111
1999-10-14,1999-10-14,105.05262,93.61246,78.02101,105.05261993408203,93.61245727539062,78.02101135253906,G6111
1999-10-17,1999-10-17,101.87094,85.75683,76.42114,105.05261993408203,93.61245727539062,78.02101135253906,G6111
1999-10-21,1999-10-21,104.646194,93.54432,62.33052,105.05261993408203,93.61245727539062,78.02101135253906,G6111
1999-10-24,1999-10-24,94.99963,68.913,60.208927,105.05261993408203,93.61245727539062,78.02101135253906,G6111
1999-10-28,1999-10-28,69.918846,67.91235,61.796173,104.64619445800781,93.54431915283203,76.421142578125,G6111
1999-10-31,1999-10-31,73.99948,73.82624,52.740707,104.64619445800781,93.54431915283203,62.33052062988281,G6111
1999-11-04,1999-11-04,80.449615,62.584133,44.688652,94.9996337890625,73.82624053955078,61.796173095703125,G6111
1999-11-07,1999-11-07,64.18403,51.86602,39.73992,80.44961547851562,73.82624053955078,61.796173095703125,G6111
1999-11-11,1999-11-11,52.889668,45.168816,36.084656,80.44961547851562,73.82624053955078,52.74070739746094,G6111
1999-11-14,1999-11-14,47.58121,41.210987,32.24395,80.44961547851562,62.58413314819336,44.68865203857422,G6111
1999-11-18,1999-11-18,44.98731,38.394077,29.279278,64.18402862548828,51.86602020263672,39.73992156982422,G6111
1999-11-21,1999-11-21,40.700825,34.591316,26.102886,52.88966751098633,45.16881561279297,36.08465576171875,G6111
1999-11-25,1999-11-25,34.953438,29.399158,24.224197,47.58121109008789,41.21098709106445,32.24394989013672,G6111
1999-11-28,1999-11-28,30.386944,27.049587,26.599333,44.987308502197266,38.39407730102539,29.279277801513672,G6111
1999-12-02,1999-12-02,32.46065,30.95101,22.473719,40.70082473754883,34.59131622314453,26.599332809448242,G6111
1999-12-05,1999-12-05,38.09455,26.409052,20.600843,38.09455108642578,30.95100975036621,26.599332809448242,G6111
1999-12-09,1999-12-09,26.083767,24.106087,18.37243,38.09455108642578,30.95100975036621,26.599332809448242,G6111
1999-12-12,1999-12-12,29.06463,22.994183,16.237448,38.09455108642578,30.95100975036621,22.473718643188477,G6111
1999-12-16,1999-12-16,25.112644,19.10156,15.188391,38.09455108642578,26.4090518951416,20.60084342956543,G6111
1999-12-19,1999-12-19,19.669432,17.463804,14.243921,29.06463050842285,24.10608673095703,18.3724308013916,G6111
1999-12-23,1999-12-23,21.794367,17.148874,13.658682,29.06463050842285,22.994182586669922,16.23744773864746,G6111
1999-12-26,1999-12-26,17.796234,15.059604,12.958898,25.11264419555664,19.101560592651367,15.46536922454834,G6111
1999-12-30,1999-12-30,17.617239,15.950413,13.026727,21.79436683654785,18.36932373046875,15.46536922454834,G6111
2000-01-03,2000-01-03,16.417894,14.528292,13.519538,21.79436683654785,18.36932373046875,15.46536922454834,G6111
2000-01-07,2000-01-07,17.601734,18.369324,15.465369,17.796234130859375,18.36932373046875,15.46536922454834,G6111
2000-01-10,2000-01-10,15.184553,14.069577,12.549965,17.617238998413086,18.36932373046875,15.46536922454834,G6111
2000-01-14,2000-01-14,14.427937,12.697556,11.731356,18.7919979095459,18.36932373046875,15.46536922454834,G6111
2000-01-17,2000-01-17,12.733711,12.4149475,12.881019,18.7919979095459,18.36932373046875,15.46536922454834,G6111
2000-01-21,2000-01-21,12.467694,15.715606,13.630591,18.7919979095459,15.715605735778809,13.63059139251709,G6111
2000-01-24,2000-01-24,18.791998,14.289943,11.778765,18.7919979095459,15.715605735778809,13.63059139251709,G6111
2000-01-28,2000-01-28,13.031922,12.549327,11.304471,18.7919979095459,15.715605735778809,13.63059139251709,G6111
2000-01-31,2000-01-31,13.827321,11.871126,11.019417,18.7919979095459,15.715605735778809,13.63059139251709,G6111
2000-02-04,2000-02-04,11.055839,11.050871,13.232676,18.7919979095459,14.912052154541016,13.232675552368164,G6111
2000-02-07,2000-02-07,10.616046,12.28984,12.556374,13.94007682800293,14.912052154541016,13.232675552368164,G6111
2000-02-11,2000-02-11,11.862847,12.889858,11.512112,13.94007682800293,14.912052154541016,13.232675552368164,G6111
2000-02-14,2000-02-14,12.858785,14.912052,11.748611,13.94007682800293,14.912052154541016,13.232675552368164,G6111
2000-02-18,2000-02-18,13.940077,11.822466,10.494196,13.94007682800293,14.912052154541016,12.556373596191406,G6111
2000-02-21,2000-02-21,11.815352,10.588069,9.872008,13.94007682800293,14.912052154541016,11.748611450195312,G6111
2000-02-25,2000-02-25,10.356879,10.223573,10.924865,13.94007682800293,14.912052154541016,11.748611450195312,G6111
2000-02-28,2000-02-28,9.960908,10.103893,9.655285,15.381770133972168,12.40842342376709,11.629887580871582,G6111
2000-03-04,2000-03-04,10.364381,10.294032,11.629888,15.381770133972168,14.663455963134766,15.266019821166992,G6111
2000-03-07,2000-03-07,9.505987,10.167738,10.606065,20.616785049438477,17.33372688293457,15.266019821166992,G6111
2000-03-11,2000-03-11,15.38177,12.408423,11.322586,20.616785049438477,17.33372688293457,15.266019821166992,G6111
2000-03-14,2000-03-14,12.741367,14.663456,15.26602,20.616785049438477,19.95586585998535,17.246877670288086,G6111
2000-03-18,2000-03-18,20.616785,17.333727,11.772224,20.616785049438477,19.95586585998535,26.163578033447266,G6111
2000-03-21,2000-03-21,18.414467,12.677023,12.270328,20.616785049438477,30.445898056030273,26.163578033447266,G6111
2000-03-25,2000-03-25,12.3965,19.955866,17.246878,30.585525512695312,30.445898056030273,26.163578033447266,G6111
2000-03-28,2000-03-28,18.506086,18.11437,26.163578,38.301605224609375,30.445898056030273,26.163578033447266,G6111
2000-04-01,2000-04-01,19.344582,30.445898,23.486914,38.301605224609375,30.445898056030273,34.45113754272461,G6111
2000-04-04,2000-04-04,30.585526,30.203619,16.083601,38.301605224609375,30.445898056030273,39.592166900634766,G6111
2000-04-08,2000-04-08,38.301605,22.206337,21.926481,38.301605224609375,47.036293029785156,39.592166900634766,G6111
2000-04-11,2000-04-11,29.440603,25.49004,34.451138,79.16116333007812,54.28362274169922,53.91249465942383,G6111
2000-04-15,2000-04-15,22.217606,28.669804,39.592167,79.16116333007812,67.14153289794922,57.855133056640625,G6111
2000-04-18,2000-04-18,32.616264,47.036293,39.20933,79.35738372802734,78.56275177001953,74.71717071533203,G6111
2000-04-22,2000-04-22,79.16116,54.283623,53.912495,215.1819610595703,100.8367919921875,74.71717071533203,G6111
2000-04-25,2000-04-25,65.53448,67.14153,57.855133,215.1819610595703,113.23432159423828,82.556884765625,G6111
2000-04-29,2000-04-29,79.35738,78.56275,74.71717,215.1819610595703,116.73278045654297,82.556884765625,G6111
2000-05-02,2000-05-02,215.18196,100.83679,65.02375,215.1819610595703,116.73278045654297,82.556884765625,G6111
2000-05-06,2000-05-06,141.68683,113.23432,82.556885,215.1819610595703,116.73278045654297,82.556884765625,G6111
2000-05-09,2000-05-09,165.92113,116.73278,79.81273,215.1819610595703,116.73278045654297,82.556884765625,G6111
2000-05-13,2000-05-13,135.42427,87.02903,72.27994,215.1819610595703,116.73278045654297,89.97865295410156,G6111
2000-05-16,2000-05-16,90.23111,77.61373,64.89461,165.92112731933594,116.73278045654297,99.99247741699219,G6111
2000-05-20,2000-05-20,70.598015,74.73748,77.250534,165.92112731933594,116.73278045654297,129.1668243408203,G6111
2000-05-23,2000-05-23,62.09376,70.15905,89.97865,135.4242706298828,100.71633911132812,129.1668243408203,G6111
2000-05-27,2000-05-27,58.345646,91.08222,99.99248,90.23110961914062,100.71633911132812,129.4676513671875,G6111
2000-05-30,2000-05-30,52.033134,100.71634,129.16682,70.59801483154297,100.71633911132812,143.53500366210938,G6111
2000-06-03,2000-06-03,41.566425,78.20327,119.02917,62.0937614440918,100.71633911132812,143.53500366210938,G6111
2000-06-06,2000-06-06,34.655388,83.08745,129.46765,59.3321533203125,100.71633911132812,143.53500366210938,G6111
2000-06-10,2000-06-10,51.000217,97.33044,143.535,59.3321533203125,100.71633911132812,143.53500366210938,G6111
2000-06-13,2000-06-13,59.332153,46.44655,33.355957,59.3321533203125,97.33043670654297,143.53500366210938,G6111
2000-06-17,2000-06-17,53.218445,36.28105,33.81196,59.3321533203125,97.33043670654297,143.53500366210938,G6111
2000-06-20,2000-06-20,40.380695,30.275928,36.705444,62.66252136230469,97.33043670654297,143.53500366210938,G6111
2000-06-24,2000-06-24,44.882904,38.477097,43.122963,68.35067749023438,56.70951843261719,53.89216995239258,G6111
2000-06-27,2000-06-27,49.74706,49.227783,53.89217,70.52367401123047,56.70951843261719,53.89216995239258,G6111
2000-07-01,2000-07-01,62.66252,49.77805,35.10672,70.52367401123047,56.70951843261719,53.89216995239258,G6111
2000-07-04,2000-07-04,68.35068,56.70952,43.529324,70.52367401123047,62.293033599853516,64.53984832763672,G6111
2000-07-08,2000-07-08,70.523674,48.32165,43.033047,83.78427124023438,73.32740020751953,64.53984832763672,G6111
2000-07-11,2000-07-11,61.076115,41.496605,52.817192,102.78512573242188,73.32740020751953,64.53984832763672,G6111
2000-07-15,2000-07-15,70.49168,62.293034,64.53985,102.78512573242188,82.62100219726562,64.53984832763672,G6111
2000-07-18,2000-07-18,83.78427,73.3274,54.35155,102.78512573242188,82.62100219726562,64.53984832763672,G6111
2000-07-22,2000-07-22,102.785126,70.31146,56.24264,102.78512573242188,82.62100219726562,64.53984832763672,G6111
2000-07-25,2000-07-25,83.49845,82.621,59.04654,102.78512573242188,82.62100219726562,64.53984832763672,G6111
2000-07-29,2000-07-29,77.14093,57.705334,54.384876,102.78512573242188,82.62100219726562,59.046539306640625,G6111
2000-08-01,2000-08-01,64.608574,55.551197,45.096317,102.78512573242188,82.62100219726562,72.6790542602539,G6111
2000-08-05,2000-08-05,66.33689,54.06248,54.147884,85.01704406738281,82.62100219726562,72.6790542602539,G6111
2000-08-08,2000-08-08,56.18294,59.74195,57.90309,85.01704406738281,80.9013671875,72.6790542602539,G6111
2000-08-12,2000-08-12,74.03894,74.747925,72.679054,88.31591033935547,80.9013671875,72.6790542602539,G6111
2000-08-15,2000-08-15,85.017044,80.90137,63.028107,88.31591033935547,80.9013671875,72.6790542602539,G6111
2000-08-19,2000-08-19,83.70065,66.64783,61.84127,88.31591033935547,80.9013671875,72.6790542602539,G6111
2000-08-22,2000-08-22,88.31591,67.09168,63.182926,88.31591033935547,80.9013671875,72.6790542602539,G6111
2000-08-26,2000-08-26,71.017334,64.41795,59.582302,88.31591033935547,80.9013671875,63.182926177978516,G6111
2000-08-29,2000-08-29,81.00302,72.21807,54.986946,88.31591033935547,77.57672882080078,63.182926177978516,G6111
2000-09-02,2000-09-02,80.82273,61.4578,60.456352,92.16576385498047,77.57672882080078,63.182926177978516,G6111
2000-09-05,2000-09-05,78.91167,65.85886,60.141617,92.16576385498047,77.57672882080078,67.20433807373047,G6111
2000-09-09,2000-09-09,83.62215,77.57673,58.14181,92.16576385498047,77.57672882080078,68.66450500488281,G6111
2000-09-12,2000-09-12,92.165764,60.10087,58.809532,92.16576385498047,77.57672882080078,73.4712142944336,G6111
2000-09-16,2000-09-16,69.310394,62.254948,67.20434,92.16576385498047,85.45100402832031,81.43020629882812,G6111
2000-09-19,2000-09-19,69.45534,66.54972,68.664505,92.16576385498047,87.67367553710938,88.645751953125,G6111
2000-09-23,2000-09-23,88.53454,74.28928,73.471214,92.16576385498047,88.89567565917969,88.645751953125,G6111
2000-09-26,2000-09-26,86.42308,85.451004,81.43021,126.1672134399414,100.07982635498047,88.645751953125,G6111
2000-09-30,2000-09-30,86.435234,87.673676,88.64575,126.1672134399414,100.70769500732422,88.645751953125,G6111
2000-10-03,2000-10-03,79.14134,88.895676,87.89249,126.1672134399414,101.6875228881836,88.645751953125,G6111
2000-10-07,2000-10-07,126.16721,100.07983,77.05747,126.1672134399414,101.6875228881836,91.02576446533203,G6111
2000-10-10,2000-10-10,125.3504,100.707695,77.71858,126.1672134399414,101.6875228881836,91.02576446533203,G6111
2000-10-14,2000-10-14,124.06096,101.68752,81.670425,126.1672134399414,101.6875228881836,91.02576446533203,G6111
2000-10-17,2000-10-17,113.53913,100.60337,91.025764,126.1672134399414,101.6875228881836,91.02576446533203,G6111
2000-10-21,2000-10-21,110.116646,98.77627,83.01414,125.35040283203125,101.6875228881836,91.02576446533203,G6111
2000-10-24,2000-10-24,110.201744,88.195435,79.64768,124.06095886230469,101.6875228881836,91.02576446533203,G6111
2000-10-28,2000-10-28,106.76288,89.03486,60.598454,122.75904083251953,100.6033706665039,91.02576446533203,G6111
2000-10-31,2000-10-31,122.75904,78.83774,54.927227,122.75904083251953,98.7762680053711,83.0141372680664,G6111
2000-11-04,2000-11-04,74.25878,59.78758,63.211147,122.75904083251953,89.03485870361328,79.6476821899414,G6111
2000-11-07,2000-11-07,64.33524,69.61315,50.79086,122.75904083251953,89.03485870361328,63.21114730834961,G6111
2000-11-11,2000-11-11,99.65132,70.1223,51.18184,122.75904083251953,78.83773803710938,63.21114730834961,G6111
2000-11-14,2000-11-14,78.65593,55.249577,47.802532,99.65132141113281,70.12229919433594,63.21114730834961,G6111
2000-11-18,2000-11-18,75.050995,62.733032,40.442223,99.65132141113281,70.12229919433594,51.18183898925781,G6111
2000-11-21,2000-11-21,74.06939,51.849483,35.991447,99.65132141113281,70.12229919433594,51.18183898925781,G6111
2000-11-25,2000-11-25,50.122334,40.987316,30.345078,78.65592956542969,62.7330322265625,47.80253219604492,G6111
2000-11-28,2000-11-28,42.58511,35.67645,27.715784,75.05099487304688,62.7330322265625,40.442222595214844,G6111
2000-12-02,2000-12-02,35.833473,31.17757,24.060902,74.06938934326172,51.849483489990234,35.99144744873047,G6111
2000-12-05,2000-12-05,33.53629,28.964455,23.315329,50.12233352661133,40.9873161315918,30.345077514648438,G6111
2000-12-09,2000-12-09,29.57078,25.877102,23.581896,42.58510971069336,35.676448822021484,27.715784072875977,G6111
2000-12-12,2000-12-12,27.21097,28.3809,22.158642,36.94662857055664,31.177570343017578,24.060901641845703,G6111
2000-12-16,2000-12-16,36.94663,29.52113,20.117971,36.94662857055664,29.521129608154297,23.58189582824707,G6111
2000-12-19,2000-12-19,30.025398,23.753868,17.73811,36.94662857055664,29.521129608154297,23.58189582824707,G6111
2000-12-23,2000-12-23,29.966684,24.773394,17.424784,36.94662857055664,29.521129608154297,22.158641815185547,G6111
2000-12-26,2000-12-26,30.53588,21.530764,16.197645,36.94662857055664,29.521129608154297,20.818185806274414,G6111
2000-12-30,2000-12-30,20.836313,18.136818,14.202128,30.535879135131836,24.773393630981445,21.52255630493164,G6111
2001-01-03,2001-01-03,17.88776,16.823301,20.818186,30.535879135131836,24.773393630981445,21.52255630493164,G6111
2001-01-07,2001-01-07,15.394195,16.178352,18.060602,30.535879135131836,21.530763626098633,24.541412353515625,G6111
2001-01-10,2001-01-10,14.075644,16.661978,21.522556,24.117460250854492,27.77506446838379,26.904376983642578,G6111
2001-01-14,2001-01-14,19.446514,20.21934,19.213314,26.308414459228516,49.85985565185547,29.624662399291992,G6111
2001-01-17,2001-01-17,24.11746,20.1922,24.541412,35.190391540527344,49.85985565185547,29.624662399291992,G6111
2001-01-21,2001-01-21,17.760355,27.775064,26.904377,35.190391540527344,49.85985565185547,29.624662399291992,G6111
2001-01-24,2001-01-24,26.308414,49.859856,29.624662,35.190391540527344,49.85985565185547,32.40150833129883,G6111
2001-01-28,2001-01-28,35.19039,26.170317,18.823875,35.190391540527344,49.85985565185547,32.40150833129883,G6111
2001-01-31,2001-01-31,23.800188,19.839247,15.684582,35.190391540527344,49.85985565185547,32.40150833129883,G6111
2001-02-04,2001-02-04,21.839304,17.585373,32.40151,49.909244537353516,49.85985565185547,32.40150833129883,G6111
2001-02-07,2001-02-07,16.738857,17.072096,21.811626,49.909244537353516,31.551633834838867,32.40150833129883,G6111
2001-02-11,2001-02-11,24.226475,26.63458,19.034363,49.909244537353516,31.551633834838867,32.40150833129883,G6111
2001-02-14,2001-02-14,49.909245,31.551634,19.990503,49.909244537353516,31.551633834838867,32.40150833129883,G6111
2001-02-18,2001-02-18,23.497726,23.477104,18.86789,49.909244537353516,31.551633834838867,21.811626434326172,G6111
2001-02-21,2001-02-21,22.836329,29.476469,21.473145,49.909244537353516,31.551633834838867,21.47314453125,G6111
2001-02-25,2001-02-25,24.481611,20.526278,16.460035,49.909244537353516,36.810977935791016,29.435575485229492,G6111
2001-02-28,2001-02-28,18.312635,14.493271,15.642773,92.38275146484375,52.14927673339844,55.65082931518555,G6111
2001-03-04,2001-03-04,15.704879,16.121546,20.478071,92.38275146484375,66.15925598144531,58.64760971069336,G6111
2001-03-07,2001-03-07,16.588905,36.810978,29.435575,92.38275146484375,66.15925598144531,58.64760971069336,G6111
2001-03-11,2001-03-11,92.38275,52.149277,55.65083,92.38275146484375,66.15925598144531,58.64760971069336,G6111
2001-03-14,2001-03-14,56.11345,66.159256,58.64761,99.37979888916016,66.15925598144531,58.64760971069336,G6111
2001-03-18,2001-03-18,75.31351,58.412594,44.829777,99.37979888916016,74.41737365722656,68.55448150634766,G6111
2001-03-21,2001-03-21,70.87343,63.834423,43.748634,101.71954345703125,74.41737365722656,68.55448150634766,G6111
2001-03-25,2001-03-25,99.3798,55.568035,41.915195,101.71954345703125,74.41737365722656,69.85306549072266,G6111
2001-03-28,2001-03-28,68.234856,74.41737,68.55448,143.32180786132812,113.09112548828125,81.21658325195312,G6111
2001-04-01,2001-04-01,101.71954,64.26866,53.850815,211.50022888183594,113.09112548828125,81.21658325195312,G6111
2001-04-04,2001-04-04,84.87992,70.79141,69.853065,211.50022888183594,113.09112548828125,81.21658325195312,G6111
2001-04-08,2001-04-08,143.32181,113.091125,81.21658,211.50022888183594,113.09112548828125,87.64986419677734,G6111
2001-04-11,2001-04-11,211.50023,107.30674,69.46593,211.50022888183594,113.76362609863281,101.90251922607422,G6111
2001-04-15,2001-04-15,159.43695,90.06352,74.51575,211.50022888183594,113.76362609863281,105.7341079711914,G6111
2001-04-18,2001-04-18,96.11461,82.189445,87.649864,211.50022888183594,143.72427368164062,157.03900146484375,G6111
2001-04-22,2001-04-22,98.02185,113.763626,101.90252,211.50022888183594,158.7841796875,157.03900146484375,G6111
2001-04-25,2001-04-25,128.69182,92.68084,105.73411,171.88201904296875,158.7841796875,157.03900146484375,G6111
2001-04-29,2001-04-29,126.6981,143.72427,157.039,236.61045837402344,164.04757690429688,157.03900146484375,G6111
2001-05-02,2001-05-02,171.88202,158.78418,142.51846,236.61045837402344,164.04757690429688,157.03900146484375,G6111
2001-05-06,2001-05-06,141.84618,133.93729,130.96544,236.61045837402344,191.70205688476562,170.82183837890625,G6111
