,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-12-07,1997-12-07,2.5836716,2.2919087,2.196283,3.2537481784820557,4.708810806274414,7.878789901733398,G1344
1997-12-11,1997-12-11,2.0708015,1.7833741,1.4735914,3.2537481784820557,4.708810806274414,7.878789901733398,G1344
1997-12-14,1997-12-14,1.7653404,1.5333271,1.498071,3.2537481784820557,3.2563281059265137,7.878789901733398,G1344
1997-12-18,1997-12-18,1.4841696,2.450327,2.4303024,5.651435375213623,5.494421482086182,6.520791530609131,G1344
1997-12-21,1997-12-21,2.1927066,3.0363438,2.4940906,6.743804454803467,7.6253557205200195,11.44104290008545,G1344
1997-12-25,1997-12-25,2.6895103,3.256328,4.218923,6.743804454803467,7.6253557205200195,21.17986297607422,G1344
1997-12-28,1997-12-28,5.6514354,5.4944215,6.5207915,6.743804454803467,16.209636688232422,21.17986297607422,G1344
1998-01-02,1998-01-02,6.7438045,7.6253557,11.441043,11.463664054870605,16.209636688232422,21.17986297607422,G1344
1998-01-05,1998-01-05,5.4690638,5.6995125,21.179863,11.463664054870605,16.209636688232422,21.17986297607422,G1344
1998-01-09,1998-01-09,4.8942356,16.209637,19.251081,15.328335762023926,16.209636688232422,21.17986297607422,G1344
1998-01-12,1998-01-12,11.463664,11.498025,11.288117,15.328335762023926,16.209636688232422,21.17986297607422,G1344
1998-01-16,1998-01-16,10.854016,7.318628,8.385861,15.328335762023926,24.834802627563477,29.75246238708496,G1344
1998-01-19,1998-01-19,15.328336,11.164686,17.087044,37.07280349731445,26.4764347076416,29.75246238708496,G1344
1998-01-23,1998-01-23,6.9230995,11.138254,16.013016,37.07280349731445,26.4764347076416,29.75246238708496,G1344
1998-01-26,1998-01-26,9.5704565,24.834803,29.752462,37.07280349731445,26.4764347076416,29.75246238708496,G1344
1998-01-30,1998-01-30,37.072803,26.476435,21.957554,37.07280349731445,26.4764347076416,29.75246238708496,G1344
1998-02-02,1998-02-02,24.725098,19.684858,10.662778,37.07280349731445,26.4764347076416,29.75246238708496,G1344
1998-02-06,1998-02-06,11.029657,6.5136933,4.3805833,37.07280349731445,26.4764347076416,29.75246238708496,G1344
1998-02-09,1998-02-09,6.4790854,4.55785,6.1235604,37.07280349731445,26.4764347076416,21.95755386352539,G1344
1998-02-13,1998-02-13,4.079304,3.1882932,2.789116,24.72509765625,19.684858322143555,16.001588821411133,G1344
1998-02-16,1998-02-16,3.1772327,4.5571423,10.353453,11.029657363891602,10.565722465515137,18.193937301635742,G1344
1998-02-20,1998-02-20,2.546991,2.5155277,10.657866,6.479085445404053,10.565722465515137,18.193937301635742,G1344
1998-02-23,1998-02-23,2.2358043,5.8580446,16.001589,6.042299270629883,10.565722465515137,18.193937301635742,G1344
1998-02-27,1998-02-27,2.25348,10.565722,18.193937,6.042299270629883,10.565722465515137,18.193937301635742,G1344
1998-03-02,1998-03-02,5.552591,9.220969,6.238785,6.042299270629883,12.656869888305664,18.193937301635742,G1344
1998-03-06,1998-03-06,6.0422993,4.0973105,3.0046766,9.161111831665039,12.656869888305664,18.193937301635742,G1344
1998-03-09,1998-03-09,4.1154804,3.089658,10.956581,10.352837562561035,12.656869888305664,18.193937301635742,G1344
1998-03-13,1998-03-13,3.0727892,12.65687,13.437252,10.352837562561035,12.656869888305664,13.437252044677734,G1344
1998-03-16,1998-03-16,9.161112,12.097294,7.100369,10.352837562561035,12.656869888305664,13.437252044677734,G1344
1998-03-20,1998-03-20,10.352838,6.431648,3.9566727,10.352837562561035,12.656869888305664,13.437252044677734,G1344
1998-03-23,1998-03-23,6.394437,4.4004827,3.0870354,10.352837562561035,12.656869888305664,13.437252044677734,G1344
1998-03-27,1998-03-27,3.9347353,3.021164,2.2960608,10.352837562561035,12.097293853759766,7.100368976593018,G1344
1998-03-30,1998-03-30,3.0079665,2.4135256,2.0285373,10.352837562561035,6.431647777557373,3.9566726684570312,G1344
1998-04-03,1998-04-03,2.2274168,1.8776752,1.672894,6.394436836242676,4.400482654571533,3.0870354175567627,G1344
1998-04-06,1998-04-06,1.8545685,1.6047262,1.4956403,3.9347352981567383,3.0211639404296875,2.296060800552368,G1344
1998-04-10,1998-04-10,1.5161829,1.3672802,1.2868251,3.0079665184020996,2.4135255813598633,2.0285372734069824,G1344
1998-04-13,1998-04-13,1.3513588,1.2291464,1.1840737,2.227416753768921,1.877675175666809,1.67289400100708,G1344
1998-04-17,1998-04-17,1.1830782,1.105027,1.0910813,1.8545684814453125,1.6047261953353882,1.4956402778625488,G1344
1998-04-20,1998-04-20,1.0906545,1.0282221,1.0122614,1.5161828994750977,1.3672802448272705,1.2868250608444214,G1344
1998-04-24,1998-04-24,0.9975836,0.94376427,0.9418405,1.3513587713241577,1.2291463613510132,1.1840736865997314,G1344
1998-04-27,1998-04-27,0.93474656,0.89036435,0.85973126,1.1830781698226929,1.1050269603729248,1.0910812616348267,G1344
1998-05-01,1998-05-01,0.86752284,0.80641145,0.77151793,1.0906544923782349,1.0282220840454102,1.0122613906860352,G1344
1998-05-04,1998-05-04,0.794687,0.73428804,0.7265521,0.9975836277008057,0.9437642693519592,0.9418405294418335,G1344
1998-05-08,1998-05-08,0.7111527,0.68278897,0.685145,0.9347465634346008,0.8903643488883972,0.8597312569618225,G1344
1998-05-11,1998-05-11,0.67746484,0.6498486,0.65414727,0.8675228357315063,0.8064114451408386,0.7715179324150085,G1344
1998-05-15,1998-05-15,0.6357526,0.6185689,0.63082784,0.7946869730949402,0.7342880368232727,0.7265521287918091,G1344
1998-05-18,1998-05-18,0.6138738,0.60146356,0.60918254,0.7111526727676392,0.6827889680862427,0.6851450204849243,G1344
1998-05-22,1998-05-22,0.5935904,0.57962996,0.58288497,0.6774648427963257,0.6498485803604126,0.6541472673416138,G1344
1998-05-25,1998-05-25,0.57382613,0.5604444,0.5644004,0.6357526183128357,0.6185688972473145,0.6308278441429138,G1344
1998-05-29,1998-05-29,0.55072707,0.53699857,0.53401214,0.6138737797737122,0.6014635562896729,0.6091825366020203,G1344
1998-06-01,1998-06-01,0.5334923,0.5193886,0.5198952,0.5935903787612915,0.5796299576759338,0.5828849673271179,G1344
1998-06-05,1998-06-05,0.5090167,0.4985837,0.4962903,0.5738261342048645,0.5604444146156311,0.5644003748893738,G1344
1998-06-08,1998-06-08,0.4947337,0.48041648,0.48220137,0.5507270693778992,0.5369985699653625,0.5340121388435364,G1344
1998-06-12,1998-06-12,0.4752064,0.46550983,0.46704867,0.5334923267364502,0.5193886160850525,0.5198951959609985,G1344
1998-06-15,1998-06-15,0.4634341,0.45148405,0.45582983,0.5090166926383972,0.49858370423316956,0.49629029631614685,G1344
1998-06-19,1998-06-19,0.44531897,0.43879035,0.436724,0.49473369121551514,0.480416476726532,0.48220136761665344,G1344
1998-06-22,1998-06-22,0.43620107,0.42713127,0.42767048,0.4752064049243927,0.465509831905365,0.46704867482185364,G1344
1998-06-26,1998-06-26,0.42039344,0.41404137,0.41082165,0.463434100151062,0.4514840543270111,0.45582982897758484,G1344
1998-06-29,1998-06-29,0.41164038,0.40824157,0.38308945,0.44531896710395813,0.43879035115242004,0.4367240071296692,G1344
1998-07-03,1998-07-03,0.3971647,0.3704607,0.3575459,0.4362010657787323,0.4271312654018402,0.4276704788208008,G1344
1998-07-06,1998-07-06,0.36902553,0.35312665,0.34302893,0.4203934371471405,0.4140413701534271,0.4108216464519501,G1344
1998-07-10,1998-07-10,0.3457506,0.33201918,0.3276871,0.41164037585258484,0.4082415699958801,0.38308945298194885,G1344
1998-07-13,1998-07-13,0.33419767,0.32461163,0.31097943,0.3971647024154663,0.3704606890678406,0.3575459122657776,G1344
1998-07-17,1998-07-17,0.32056785,0.30800688,0.29702926,0.3690255284309387,0.3531266450881958,0.3430289328098297,G1344
1998-07-20,1998-07-20,0.3069385,0.29607496,0.28701273,0.3457506000995636,0.332019180059433,0.3276871144771576,G1344
1998-07-24,1998-07-24,0.29174852,0.2820796,0.27677557,0.33419767022132874,0.324611634016037,0.310979425907135,G1344
1998-07-27,1998-07-27,0.28046298,0.27301744,0.24794085,0.3205678462982178,0.3080068826675415,0.2970292568206787,G1344
1998-07-31,1998-07-31,0.26843488,0.24882399,0.21749748,0.306938499212265,0.2960749566555023,0.2870127260684967,G1344
1998-08-03,1998-08-03,0.24850221,0.21718134,0.19627681,0.2917485237121582,0.2820796072483063,0.2767755687236786,G1344
1998-08-07,1998-08-07,0.20577747,0.18490337,0.17487866,0.28046298027038574,0.27301743626594543,0.24794085323810577,G1344
1998-08-10,1998-08-10,0.18452656,0.1742397,0.16513056,0.26843488216400146,0.24882398545742035,0.21749748289585114,G1344
1998-08-14,1998-08-14,0.17168003,0.16362754,0.15406805,0.2485022097826004,0.21718133985996246,0.19627681374549866,G1344
1998-08-17,1998-08-17,0.16127144,0.15232955,0.14480089,0.20577746629714966,0.1849033683538437,0.17487865686416626,G1344
1998-08-21,1998-08-21,0.1465434,0.14077869,0.13457832,0.18452656269073486,0.17423969507217407,0.16513055562973022,G1344
1998-08-24,1998-08-24,0.13758503,0.1309463,0.13466445,0.1716800332069397,0.1636275351047516,0.15406805276870728,G1344
1998-08-28,1998-08-28,0.12703656,0.12620413,0.10815931,0.16127143800258636,0.15232954919338226,0.14480088651180267,G1344
1998-08-31,1998-08-31,0.124993145,0.11293745,0.08970422,0.14654339849948883,0.14077869057655334,0.13466444611549377,G1344
1998-09-04,1998-09-04,0.10172111,0.083709404,0.0698362,0.13758502900600433,0.1309462934732437,0.13466444611549377,G1344
1998-09-07,1998-09-07,0.08113057,0.06954823,0.06474805,0.12703655660152435,0.12620413303375244,0.10815931111574173,G1344
1998-09-11,1998-09-11,0.06497077,0.058863696,0.057798106,0.12499314546585083,0.11293745040893555,0.08970422297716141,G1344
1998-09-14,1998-09-14,0.056340892,0.050685618,0.046327636,0.10172110795974731,0.08370940387248993,0.06983619928359985,G1344
1998-09-18,1998-09-18,0.048275005,0.04299852,0.038655862,0.08113057166337967,0.06954822689294815,0.06474804878234863,G1344
1998-09-21,1998-09-21,0.042100865,0.03674169,0.03248201,0.06497076898813248,0.058863695710897446,0.0577981062233448,G1344
1998-09-25,1998-09-25,0.030732114,0.022332167,0.017958911,0.05634089186787605,0.050685618072748184,0.046327635645866394,G1344
1998-09-28,1998-09-28,0.01909512,0.013575793,0.009732282,0.04827500507235527,0.04299851879477501,0.03865586221218109,G1344
1998-10-02,1998-10-02,0.009491744,0.007635121,0.005789685,0.04210086539387703,0.03674168884754181,0.03248200938105583,G1344
1998-10-05,1998-10-05,0.005422268,0.0025355096,0.0027565507,0.030732113867998123,0.022332167252898216,0.017958911135792732,G1344
1998-10-09,1998-10-09,0.0016173356,0.0022601306,0.002255066,0.01909511908888817,0.013575793243944645,0.009732281789183617,G1344
1998-10-12,1998-10-12,0.0018942811,0.0019238874,0.0021658305,0.009491744451224804,0.007635120768100023,0.005789685063064098,G1344
1998-10-16,1998-10-16,0.001336717,0.0022408175,0.0026586428,0.005422268062829971,0.002535509644076228,0.0034412872046232224,G1344
1998-10-19,1998-10-19,0.0016002348,0.002315809,0.0023438586,0.0018942811293527484,0.0026852425653487444,0.05111603066325188,G1344
1998-10-23,1998-10-23,0.0018310085,0.0018644893,0.0018823113,0.0018942811293527484,0.024965664371848106,0.07565508037805557,G1344
1998-10-26,1998-10-26,0.0014087788,0.0016528547,0.0034412872,0.034286979585886,0.06355271488428116,0.09123232960700989,G1344
1998-10-30,1998-10-30,0.0013537407,0.0026852426,0.05111603,0.06428567320108414,0.0860704705119133,0.09293694794178009,G1344
1998-11-02,1998-11-02,0.001553419,0.024965664,0.07565508,0.08224482834339142,0.08759383857250214,0.09293694794178009,G1344
1998-11-06,1998-11-06,0.03428698,0.063552715,0.09123233,0.08446058630943298,0.08759383857250214,0.09293694794178009,G1344
1998-11-09,1998-11-09,0.06428567,0.08607047,0.09293695,0.08446058630943298,0.08759383857250214,0.12381621450185776,G1344
1998-11-13,1998-11-13,0.08224483,0.08759384,0.08876512,0.08446058630943298,0.19232778251171112,9.07087516784668,G1344
1998-11-16,1998-11-16,0.08446059,0.083344795,0.08616742,0.12394121289253235,1.4306035041809082,12.642096519470215,G1344
1998-11-20,1998-11-20,0.07589955,0.078563415,0.123816215,0.4700741171836853,1.4306035041809082,12.642096519470215,G1344
1998-11-23,1998-11-23,0.077498354,0.19232778,9.070875,1.0006613731384277,1.4306035041809082,12.642096519470215,G1344
1998-11-27,1998-11-27,0.12394121,1.4306035,12.6420965,10.32446002960205,5.39501428604126,12.642096519470215,G1344
1998-11-30,1998-11-30,0.47007412,0.9557827,6.24158,10.32446002960205,5.39501428604126,12.642096519470215,G1344
1998-12-04,1998-12-04,1.0006614,1.2938197,1.282663,10.32446002960205,8.580845832824707,12.642096519470215,G1344
1998-12-07,1998-12-07,10.32446,5.3950143,5.5289865,10.32446002960205,8.580845832824707,12.642096519470215,G1344
1998-12-11,1998-12-11,4.741862,4.649727,7.6171813,10.32446002960205,13.433259963989258,16.68321990966797,G1344
1998-12-14,1998-12-14,5.2894797,8.580846,6.7906203,10.32446002960205,13.433259963989258,16.68321990966797,G1344
1998-12-18,1998-12-18,10.129679,6.1778464,9.8072605,10.32446002960205,13.433259963989258,16.68321990966797,G1344
1998-12-21,1998-12-21,6.162658,13.43326,16.68322,10.129678726196289,13.433259963989258,31.99661636352539,G1344
1998-12-25,1998-12-25,3.9227927,8.754649,10.941394,10.129678726196289,16.36739158630371,31.99661636352539,G1344
1998-12-28,1998-12-28,4.9302487,4.8379297,9.953334,22.422990798950195,18.96721649169922,31.99661636352539,G1344
1999-01-02,1999-01-02,5.5013094,9.280314,31.996616,22.422990798950195,21.57722282409668,37.08784484863281,G1344
1999-01-05,1999-01-05,5.2559133,16.367392,15.921537,22.422990798950195,43.0638313293457,37.08784484863281,G1344
1999-01-09,1999-01-09,22.42299,18.967216,31.83547,25.121686935424805,43.0638313293457,37.08784484863281,G1344
1999-01-12,1999-01-12,16.708153,21.577223,37.087845,30.113914489746094,43.0638313293457,37.08784484863281,G1344
1999-01-16,1999-01-16,12.015814,43.06383,35.385838,30.113914489746094,43.0638313293457,37.08784484863281,G1344
1999-01-19,1999-01-19,25.121687,23.552847,15.313296,30.113914489746094,43.0638313293457,37.08784484863281,G1344
1999-01-23,1999-01-23,30.113914,19.638922,18.045193,30.113914489746094,43.0638313293457,37.08784484863281,G1344
1999-01-26,1999-01-26,20.483824,15.74911,25.9011,30.113914489746094,43.0638313293457,35.38583755493164,G1344
1999-01-30,1999-01-30,13.527138,17.781458,30.601776,30.113914489746094,29.476408004760742,51.89686965942383,G1344
1999-02-02,1999-02-02,11.935855,23.911196,20.841305,30.113914489746094,29.476408004760742,51.89686965942383,G1344
1999-02-06,1999-02-06,25.730564,23.03528,33.894714,25.73056411743164,29.476408004760742,51.89686965942383,G1344
1999-02-09,1999-02-09,15.793026,29.476408,51.89687,25.73056411743164,29.476408004760742,59.19074630737305,G1344
1999-02-13,1999-02-13,14.759534,17.950958,31.042877,25.73056411743164,29.476408004760742,59.19074630737305,G1344
1999-02-16,1999-02-16,14.310885,16.492226,30.826647,25.73056411743164,29.476408004760742,59.19074630737305,G1344
1999-02-20,1999-02-20,9.788976,16.05937,59.190746,15.793025970458984,29.476408004760742,59.19074630737305,G1344
1999-02-23,1999-02-23,7.36047,16.77011,45.37108,14.759533882141113,17.950958251953125,59.19074630737305,G1344
1999-02-27,1999-02-27,5.863134,10.245634,32.354992,14.310885429382324,16.770109176635742,59.19074630737305,G1344
1999-03-02,1999-03-02,7.69397,13.69636,30.102482,9.788975715637207,16.770109176635742,59.19074630737305,G1344
1999-03-06,1999-03-06,8.552903,13.376545,24.181633,8.552903175354004,16.770109176635742,45.37107849121094,G1344
1999-03-09,1999-03-09,6.096233,8.921616,24.106398,8.552903175354004,13.696359634399414,32.3549919128418,G1344
1999-03-13,1999-03-13,4.1613326,8.87648,20.610577,8.552903175354004,13.696359634399414,30.102481842041016,G1344
1999-03-16,1999-03-16,3.3744981,9.909556,27.003815,8.552903175354004,13.376544952392578,27.003814697265625,G1344
