,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-02-28,1999-02-28,2.6493406,1.8785187,1.1686741,2.762497901916504,3.2778844833374023,3.922205686569214,F0042
1999-03-04,1999-03-04,1.2064744,0.8493931,1.0454689,8.957111358642578,10.225963592529297,4.840525150299072,F0042
1999-03-07,1999-03-07,0.72150755,1.2836152,2.743127,26.30307388305664,20.235912322998047,7.440999984741211,F0042
1999-03-11,1999-03-11,1.1318386,3.2778845,3.9222057,26.30307388305664,20.235912322998047,7.440999984741211,F0042
1999-03-14,1999-03-14,8.957111,10.225964,4.840525,26.30307388305664,20.235912322998047,7.440999984741211,F0042
1999-03-18,1999-03-18,26.303074,20.235912,7.441,26.30307388305664,20.235912322998047,7.440999984741211,F0042
1999-03-21,1999-03-21,19.811562,9.6082325,4.507907,26.30307388305664,20.235912322998047,7.440999984741211,F0042
1999-03-25,1999-03-25,7.580926,4.617995,5.9924154,26.30307388305664,20.235912322998047,7.440999984741211,F0042
1999-03-28,1999-03-28,4.551455,3.6373765,0.6203884,26.30307388305664,20.235912322998047,7.440999984741211,F0042
1999-04-01,1999-04-01,4.4550934,3.9087303,1.1722741,19.811561584472656,9.608232498168945,5.992415428161621,F0042
1999-04-04,1999-04-04,3.7961662,1.8935246,1.1103672,7.580925941467285,4.617994785308838,5.992415428161621,F0042
1999-04-08,1999-04-08,0.9712462,0.7183216,0.5194965,4.551455020904541,3.9087302684783936,1.172274112701416,F0042
1999-04-11,1999-04-11,0.65368485,0.51978177,0.39145768,4.4550933837890625,3.9087302684783936,1.172274112701416,F0042
1999-04-15,1999-04-15,0.48155445,0.3882307,0.32013845,3.796166181564331,1.8935246467590332,10.196608543395996,F0042
1999-04-18,1999-04-18,0.3881804,0.35928932,0.33194038,7.152585983276367,31.6414737701416,17.599185943603516,F0042
1999-04-22,1999-04-22,0.3706257,0.34548235,1.0285326,73.8468246459961,38.693363189697266,18.622426986694336,F0042
1999-04-25,1999-04-25,0.33834583,1.651061,10.196609,73.8468246459961,38.693363189697266,18.622426986694336,F0042
1999-04-29,1999-04-29,7.152586,31.641474,17.599186,73.8468246459961,38.693363189697266,18.622426986694336,F0042
1999-05-02,1999-05-02,73.846825,38.693363,18.622427,73.8468246459961,38.693363189697266,18.622426986694336,F0042
1999-05-06,1999-05-06,26.48473,26.7818,10.771919,73.8468246459961,38.693363189697266,18.622426986694336,F0042
1999-05-09,1999-05-09,41.93365,17.913008,6.719615,73.8468246459961,38.693363189697266,18.622426986694336,F0042
1999-05-13,1999-05-13,12.889174,7.1923094,8.529907,73.8468246459961,38.693363189697266,18.622426986694336,F0042
1999-05-16,1999-05-16,5.4950356,5.2704177,2.0543935,41.933650970458984,26.78179931640625,10.771919250488281,F0042
1999-05-20,1999-05-20,12.310383,4.717427,0.86769724,41.933650970458984,17.913007736206055,8.5299072265625,F0042
1999-05-23,1999-05-23,4.786247,1.4121462,0.55195147,12.889174461364746,7.192309379577637,8.5299072265625,F0042
1999-05-27,1999-05-27,0.88752514,0.7402067,0.6783837,12.310382843017578,5.2704176902771,2.51286244392395,F0042
1999-05-30,1999-05-30,0.55517,0.7159782,0.50014126,22.324193954467773,9.812488555908203,2.916017770767212,F0042
1999-06-03,1999-06-03,4.183129,2.617883,1.0747682,22.324193954467773,9.812488555908203,2.916017770767212,F0042
1999-06-06,1999-06-06,2.818872,2.4363756,2.5128624,22.324193954467773,9.812488555908203,2.916017770767212,F0042
1999-06-10,1999-06-10,22.324194,9.812489,2.9160178,22.324193954467773,9.812488555908203,2.916017770767212,F0042
1999-06-13,1999-06-13,9.754013,3.7569532,0.56706333,22.324193954467773,9.812488555908203,2.916017770767212,F0042
1999-06-17,1999-06-17,2.6601274,0.6557323,0.40171334,22.324193954467773,9.812488555908203,2.916017770767212,F0042
1999-06-20,1999-06-20,0.7796185,0.5213675,0.33705494,22.324193954467773,9.812488555908203,2.916017770767212,F0042
1999-06-24,1999-06-24,3.9025986,4.1302624,2.025773,9.754013061523438,4.13026237487793,2.025773048400879,F0042
1999-06-27,1999-06-27,4.290183,4.0492363,0.7868327,5.68019437789917,4.13026237487793,2.025773048400879,F0042
1999-07-01,1999-07-01,5.6801944,1.8898047,0.5273651,5.68019437789917,8.051795959472656,13.83896541595459,F0042
1999-07-04,1999-07-04,1.9925605,0.6207375,0.3660318,38.47833251953125,22.836444854736328,15.976879119873047,F0042
1999-07-08,1999-07-08,0.6678681,0.4600124,0.4355871,43.334259033203125,24.02927589416504,15.976879119873047,F0042
1999-07-11,1999-07-11,3.9323416,8.051796,13.838965,43.334259033203125,24.668659210205078,15.976879119873047,F0042
1999-07-15,1999-07-15,38.478333,22.836445,15.976879,43.334259033203125,24.668659210205078,15.976879119873047,F0042
1999-07-18,1999-07-18,43.33426,24.029276,13.650734,43.334259033203125,24.668659210205078,15.976879119873047,F0042
1999-07-22,1999-07-22,32.217094,24.66866,9.131588,43.334259033203125,24.668659210205078,15.976879119873047,F0042
1999-07-25,1999-07-25,36.75433,14.772277,3.9423628,43.334259033203125,24.668659210205078,15.976879119873047,F0042
1999-07-29,1999-07-29,14.630854,6.676138,2.250153,43.334259033203125,24.668659210205078,13.650733947753906,F0042
1999-08-01,1999-08-01,7.153962,4.359157,1.2408274,36.754329681396484,24.668659210205078,9.131587982177734,F0042
1999-08-05,1999-08-05,4.534666,4.134924,1.4110496,36.754329681396484,28.71651840209961,10.398924827575684,F0042
1999-08-08,1999-08-08,5.7561526,9.255039,4.137133,40.185543060302734,28.71651840209961,10.398924827575684,F0042
1999-08-12,1999-08-12,15.095134,23.27794,8.8838215,40.185543060302734,28.71651840209961,10.398924827575684,F0042
1999-08-15,1999-08-15,26.27616,28.716518,10.398925,40.185543060302734,28.71651840209961,12.55277156829834,F0042
1999-08-19,1999-08-19,40.185543,21.534967,8.808659,40.185543060302734,28.71651840209961,15.925196647644043,F0042
1999-08-22,1999-08-22,22.509605,14.78311,7.9410586,56.84380340576172,46.3260612487793,19.91766929626465,F0042
1999-08-26,1999-08-26,15.193359,13.513427,12.552772,63.4747428894043,46.3260612487793,19.91766929626465,F0042
1999-08-29,1999-08-29,14.164305,18.011276,15.925197,63.4747428894043,46.3260612487793,19.91766929626465,F0042
1999-09-02,1999-09-02,56.843803,46.32606,19.91767,63.4747428894043,46.3260612487793,19.91766929626465,F0042
1999-09-05,1999-09-05,63.474743,32.895214,16.499334,63.4747428894043,46.3260612487793,19.91766929626465,F0042
1999-09-09,1999-09-09,29.461798,22.054247,13.873588,63.4747428894043,46.3260612487793,19.91766929626465,F0042
1999-09-12,1999-09-12,23.201605,19.33879,12.60626,63.4747428894043,46.3260612487793,19.91766929626465,F0042
1999-09-16,1999-09-16,19.750324,17.480057,11.462046,63.4747428894043,32.89521408081055,16.49933433532715,F0042
1999-09-19,1999-09-19,18.310438,16.54882,10.785897,29.4617977142334,22.05424690246582,13.873587608337402,F0042
1999-09-23,1999-09-23,16.432669,14.84428,9.618247,23.20160484313965,19.338790893554688,12.606260299682617,F0042
1999-09-26,1999-09-26,15.160349,12.989757,9.004071,19.750324249267578,32.73242950439453,20.13960838317871,F0042
1999-09-30,1999-09-30,13.290689,12.303674,9.298675,44.28944778442383,32.73242950439453,20.13960838317871,F0042
1999-10-03,1999-10-03,15.635479,12.802482,9.607344,53.97052001953125,32.73242950439453,20.13960838317871,F0042
1999-10-07,1999-10-07,17.851116,32.73243,20.139608,53.97052001953125,32.73242950439453,20.13960838317871,F0042
1999-10-10,1999-10-10,44.289448,31.450747,13.238229,53.97052001953125,32.73242950439453,20.13960838317871,F0042
1999-10-14,1999-10-14,53.97052,30.220627,13.224917,53.97052001953125,32.73242950439453,20.13960838317871,F0042
1999-10-17,1999-10-17,39.873817,19.495285,8.835258,53.97052001953125,32.73242950439453,20.13960838317871,F0042
1999-10-21,1999-10-21,16.07831,9.764279,5.34711,53.97052001953125,31.450746536254883,13.238228797912598,F0042
1999-10-24,1999-10-24,9.808833,7.0945544,3.9384449,53.97052001953125,30.220626831054688,13.2249174118042,F0042
1999-10-28,1999-10-28,6.9832926,9.261666,6.525194,39.873817443847656,19.495285034179688,8.835257530212402,F0042
1999-10-31,1999-10-31,19.736137,12.575387,6.2314744,19.73613739013672,12.575387001037598,6.52519416809082,F0042
1999-11-04,1999-11-04,10.28068,6.7049594,3.8460486,19.73613739013672,12.575387001037598,6.52519416809082,F0042
1999-11-07,1999-11-07,6.650657,4.49903,3.467013,19.73613739013672,12.575387001037598,6.52519416809082,F0042
1999-11-11,1999-11-11,3.76928,3.6130962,2.9280837,19.73613739013672,12.575387001037598,6.23147439956665,F0042
1999-11-14,1999-11-14,3.7340372,2.919714,2.2364717,10.280679702758789,6.704959392547607,3.846048593521118,F0042
1999-11-18,1999-11-18,2.4788666,2.3682628,2.0341842,6.6506571769714355,4.499030113220215,4.259227275848389,F0042
1999-11-21,1999-11-21,2.04441,1.9006875,2.0868237,3.769279956817627,4.798656463623047,4.684491157531738,F0042
1999-11-25,1999-11-25,1.8483968,2.228976,2.920057,4.756525039672852,4.798656463623047,4.684491157531738,F0042
1999-11-28,1999-11-28,2.044198,2.7045376,4.2592273,4.756525039672852,4.798656463623047,4.684491157531738,F0042
1999-12-02,1999-12-02,3.3612046,4.7986565,4.684491,4.756525039672852,4.798656463623047,4.684491157531738,F0042
1999-12-05,1999-12-05,4.756525,4.776781,4.554724,4.756525039672852,4.798656463623047,4.684491157531738,F0042
1999-12-09,1999-12-09,4.6565423,4.5344586,4.286531,4.756525039672852,4.798656463623047,4.684491157531738,F0042
1999-12-12,1999-12-12,4.4901404,4.33837,3.9889486,4.756525039672852,4.798656463623047,4.684491157531738,F0042
1999-12-16,1999-12-16,4.295566,4.0774865,3.9307225,4.756525039672852,4.77678108215332,4.554724216461182,F0042
1999-12-19,1999-12-19,4.060864,4.0322437,3.8563857,4.6565423011779785,4.534458637237549,4.291306972503662,F0042
1999-12-23,1999-12-23,3.9730241,3.8625224,3.7882192,4.490140438079834,4.338369846343994,4.291306972503662,F0042
1999-12-26,1999-12-26,3.8398085,3.8880672,3.8918307,4.3142547607421875,4.317298889160156,4.291306972503662,F0042
1999-12-30,1999-12-30,3.8781166,3.9555955,4.291307,4.3142547607421875,4.317298889160156,4.291306972503662,F0042
2000-01-03,2000-01-03,4.1700916,4.317299,4.24754,4.3142547607421875,4.317298889160156,4.291306972503662,F0042
2000-01-07,2000-01-07,4.3142548,4.2759023,4.1939316,4.3142547607421875,4.317298889160156,4.291306972503662,F0042
2000-01-10,2000-01-10,4.276297,4.235979,4.15461,4.3142547607421875,4.317298889160156,4.291306972503662,F0042
2000-01-14,2000-01-14,4.2181005,4.1690164,4.084443,4.3142547607421875,4.317298889160156,4.24753999710083,F0042
2000-01-17,2000-01-17,4.169929,4.121887,4.0425878,4.3142547607421875,4.275902271270752,4.193931579589844,F0042
2000-01-21,2000-01-21,4.108534,4.065953,3.9932773,4.276297092437744,4.235979080200195,4.1546101570129395,F0042
2000-01-24,2000-01-24,4.0652556,4.017935,3.9383376,4.218100547790527,4.169016361236572,4.084443092346191,F0042
2000-01-28,2000-01-28,4.003114,3.9575408,3.606208,4.169929027557373,4.12188720703125,4.042587757110596,F0042
2000-01-31,2000-01-31,3.957968,3.6669438,3.476791,4.10853385925293,4.065952777862549,3.9932773113250732,F0042
2000-02-04,2000-02-04,3.6503153,3.5028133,3.5806785,4.065255641937256,4.017934799194336,3.938337564468384,F0042
2000-02-07,2000-02-07,3.477804,3.5245917,3.3825917,4.003114223480225,3.95754075050354,3.606208086013794,F0042
2000-02-11,2000-02-11,3.4729664,3.3372517,3.2970629,3.95796799659729,3.6669437885284424,3.5806784629821777,F0042
2000-02-14,2000-02-14,3.274425,3.3027596,3.2212787,3.650315284729004,3.5245916843414307,3.5806784629821777,F0042
2000-02-18,2000-02-18,3.249558,3.2608945,3.166335,3.477803945541382,3.5245916843414307,3.382591724395752,F0042
2000-02-21,2000-02-21,3.163265,3.1524162,3.144709,3.472966432571411,3.337251663208008,3.297062873840332,F0042
2000-02-25,2000-02-25,3.1268396,3.17524,1.7532896,3.2744250297546387,3.3027596473693848,3.221278667449951,F0042
2000-02-28,2000-02-28,3.134531,2.3776467,1.1158609,3.2495579719543457,3.260894536972046,3.166335105895996,F0042
2000-03-04,2000-03-04,1.1575876,0.8441908,1.0841188,3.1632649898529053,3.1752400398254395,3.1447091102600098,F0042
2000-03-07,2000-03-07,0.6787324,0.84915036,0.739232,3.134531021118164,3.1752400398254395,1.7532895803451538,F0042
2000-03-11,2000-03-11,1.0171155,1.5802158,1.3729348,3.134531021118164,2.3776466846466064,1.414048433303833,F0042
2000-03-14,2000-03-14,1.3261731,1.2301385,1.4140484,1.3261730670928955,1.5802158117294312,1.414048433303833,F0042
2000-03-18,2000-03-18,1.2368814,0.8517713,0.40653276,1.3261730670928955,1.5802158117294312,1.414048433303833,F0042
2000-03-21,2000-03-21,0.5576158,0.36280733,0.5383436,1.3261730670928955,1.5802158117294312,1.414048433303833,F0042
2000-03-25,2000-03-25,0.35841492,0.63903946,0.41479337,1.3261730670928955,1.2301385402679443,1.414048433303833,F0042
2000-03-28,2000-03-28,0.4835709,0.57436156,0.31217432,1.2368813753128052,0.8517712950706482,0.8208715319633484,F0042
2000-04-01,2000-04-01,0.32200918,0.31312898,0.32981417,0.6344706416130066,0.6390394568443298,0.8208715319633484,F0042
2000-04-04,2000-04-04,0.31273234,0.5766749,0.82087153,0.6344706416130066,0.6390394568443298,0.8208715319633484,F0042
2000-04-08,2000-04-08,0.32239217,0.61044157,0.5042091,0.6344706416130066,0.6104415655136108,0.8208715319633484,F0042
2000-04-11,2000-04-11,0.63447064,0.57666874,0.4414295,0.6344706416130066,0.6104415655136108,1.0890066623687744,F0042
2000-04-15,2000-04-15,0.5347316,0.43829572,0.36613792,0.6344706416130066,0.760472297668457,3.157750368118286,F0042
2000-04-18,2000-04-18,0.43866584,0.376181,0.33413604,0.6344706416130066,0.760472297668457,3.836029291152954,F0042
2000-04-22,2000-04-22,0.3575073,0.50640243,1.0890067,0.6344706416130066,0.760472297668457,12.025425910949707,F0042
2000-04-25,2000-04-25,0.36608312,0.7604723,3.1577504,0.8586182594299316,3.4790585041046143,12.025425910949707,F0042
2000-04-29,2000-04-29,0.39137816,0.42366084,3.8360293,8.215166091918945,10.133882522583008,15.561366081237793,F0042
2000-05-02,2000-05-02,0.3477082,0.63809246,12.025426,137.2459259033203,51.98926544189453,15.561366081237793,F0042
2000-05-06,2000-05-06,0.85861826,3.4790585,8.578019,137.2459259033203,51.98926544189453,15.561366081237793,F0042
2000-05-09,2000-05-09,8.215166,10.1338825,15.561366,137.2459259033203,51.98926544189453,15.561366081237793,F0042
2000-05-13,2000-05-13,137.24593,51.989265,15.467799,137.2459259033203,51.98926544189453,15.561366081237793,F0042
2000-05-16,2000-05-16,68.08674,24.945692,7.628132,137.2459259033203,51.98926544189453,15.561366081237793,F0042
2000-05-20,2000-05-20,17.380882,8.036829,3.0244932,137.2459259033203,51.98926544189453,15.561366081237793,F0042
2000-05-23,2000-05-23,7.275237,3.9518664,1.3920783,137.2459259033203,51.98926544189453,15.467799186706543,F0042
2000-05-27,2000-05-27,2.613411,2.62693,3.847703,68.08673858642578,24.94569206237793,7.628131866455078,F0042
2000-05-30,2000-05-30,0.99401057,0.81770283,0.5752475,17.380882263183594,8.036828994750977,7.018841743469238,F0042
2000-06-03,2000-06-03,0.5474163,0.45226422,2.9231472,7.275237083435059,3.951866388320923,7.018841743469238,F0042
2000-06-06,2000-06-06,0.4208452,1.485481,7.0188417,2.6134109497070312,2.626929998397827,7.018841743469238,F0042
2000-06-10,2000-06-10,0.37840524,0.4944598,1.4891243,1.2054418325424194,1.6155333518981934,7.018841743469238,F0042
2000-06-13,2000-06-13,1.2054418,1.6155334,0.46162906,1.2054418325424194,1.8312100172042847,7.018841743469238,F0042
2000-06-17,2000-06-17,1.1967175,0.46177155,0.31221834,1.8215824365615845,14.083146095275879,7.018841743469238,F0042
2000-06-20,2000-06-20,0.46155822,0.33153057,0.36147228,49.498573303222656,24.229454040527344,6.832964897155762,F0042
2000-06-24,2000-06-24,0.3129095,1.83121,6.832965,49.498573303222656,24.229454040527344,7.384018898010254,F0042
2000-06-27,2000-06-27,1.8215824,14.083146,6.825504,49.498573303222656,24.229454040527344,7.384018898010254,F0042
2000-07-01,2000-07-01,49.498573,24.229454,6.6052847,49.498573303222656,24.229454040527344,7.384018898010254,F0042
2000-07-04,2000-07-04,25.329107,16.021719,7.384019,49.498573303222656,24.229454040527344,7.384018898010254,F0042
2000-07-08,2000-07-08,20.728598,12.42071,3.4338646,49.498573303222656,24.229454040527344,8.393524169921875,F0042
2000-07-11,2000-07-11,15.2119055,7.5365877,2.9470725,49.498573303222656,30.265981674194336,15.26297378540039,F0042
2000-07-15,2000-07-15,6.8101354,2.925473,1.5241188,46.05506896972656,30.265981674194336,15.26297378540039,F0042
2000-07-18,2000-07-18,6.075751,5.0742764,8.393524,46.05506896972656,30.265981674194336,15.26297378540039,F0042
2000-07-22,2000-07-22,23.91382,30.265982,15.262974,46.05506896972656,30.265981674194336,15.26297378540039,F0042
2000-07-25,2000-07-25,46.05507,21.126764,8.441885,46.05506896972656,30.265981674194336,15.562785148620605,F0042
2000-07-29,2000-07-29,20.649921,13.106968,5.6043954,46.05506896972656,30.265981674194336,16.308006286621094,F0042
2000-08-01,2000-08-01,17.850525,8.867211,3.411331,60.263221740722656,32.353336334228516,19.60932731628418,F0042
2000-08-05,2000-08-05,25.311169,15.107658,15.562785,60.263221740722656,34.70069122314453,21.195228576660156,F0042
2000-08-08,2000-08-08,20.523064,24.05942,16.308006,68.82535552978516,48.25523376464844,25.291351318359375,F0042
2000-08-12,2000-08-12,60.26322,32.353336,19.609327,68.82535552978516,48.25523376464844,26.483806610107422,F0042
2000-08-15,2000-08-15,33.630947,34.70069,21.195229,68.82535552978516,48.25523376464844,27.57855987548828,F0042
2000-08-19,2000-08-19,68.825356,48.255234,25.291351,68.82535552978516,48.25523376464844,27.57855987548828,F0042
2000-08-22,2000-08-22,66.01525,48.1573,26.483807,68.82535552978516,48.25523376464844,27.57855987548828,F0042
2000-08-26,2000-08-26,47.85102,44.35198,27.57856,68.82535552978516,48.25523376464844,27.57855987548828,F0042
2000-08-29,2000-08-29,49.17785,37.976383,26.861464,68.82535552978516,48.25523376464844,27.57855987548828,F0042
2000-09-02,2000-09-02,41.33015,36.259068,25.78704,66.01525115966797,48.15729904174805,27.57855987548828,F0042
2000-09-05,2000-09-05,38.099617,34.72953,24.369581,49.17784881591797,44.35197830200195,27.57855987548828,F0042
2000-09-09,2000-09-09,35.29566,30.73276,22.887878,49.17784881591797,37.976383209228516,26.86146354675293,F0042
2000-09-12,2000-09-12,31.887432,28.856873,20.512981,41.33015060424805,36.25906753540039,25.78704071044922,F0042
2000-09-16,2000-09-16,29.361332,25.252842,17.719872,38.09961700439453,34.729530334472656,24.36958122253418,F0042
2000-09-19,2000-09-19,26.411728,22.794144,16.724403,35.295658111572266,30.732759475708008,22.88787841796875,F0042
2000-09-23,2000-09-23,24.111645,20.426483,13.659033,31.887432098388672,28.85687255859375,20.512981414794922,F0042
2000-09-26,2000-09-26,20.930273,17.257063,11.165384,29.361331939697266,25.25284194946289,17.719871520996094,F0042
2000-09-30,2000-09-30,16.992077,14.219245,13.021698,26.411727905273438,22.794143676757812,16.724403381347656,F0042
2000-10-03,2000-10-03,14.452227,11.605028,7.4831986,24.111644744873047,20.426483154296875,13.659032821655273,F0042
2000-10-07,2000-10-07,11.700208,9.811462,7.5263896,20.930273056030273,19.3881778717041,13.021697998046875,F0042
2000-10-10,2000-10-10,11.390915,19.388178,8.364495,16.992076873779297,19.3881778717041,13.021697998046875,F0042
2000-10-14,2000-10-14,16.268373,9.610986,4.9412894,16.268373489379883,19.3881778717041,8.364495277404785,F0042
2000-10-17,2000-10-17,9.589453,6.191174,3.8472373,16.268373489379883,19.3881778717041,8.364495277404785,F0042
2000-10-21,2000-10-21,5.6451015,4.8931646,2.6789033,16.268373489379883,19.3881778717041,8.364495277404785,F0042
2000-10-24,2000-10-24,13.118611,11.258477,5.3415504,16.268373489379883,11.258477210998535,5.341550350189209,F0042
2000-10-28,2000-10-28,8.860224,5.4646025,4.201045,13.118611335754395,11.258477210998535,5.341550350189209,F0042
2000-10-31,2000-10-31,5.35793,4.743985,3.3510687,13.118611335754395,11.258477210998535,5.341550350189209,F0042
2000-11-04,2000-11-04,4.59606,3.4983664,2.4660795,13.118611335754395,11.258477210998535,5.341550350189209,F0042
2000-11-07,2000-11-07,3.3830712,2.7526855,1.781404,8.860223770141602,5.464602470397949,4.201045036315918,F0042
2000-11-11,2000-11-11,2.159963,1.6787393,2.3464653,5.3579301834106445,6.294735431671143,3.7787656784057617,F0042
2000-11-14,2000-11-14,1.497442,1.7363,2.9076564,6.366415023803711,6.294735431671143,4.060819149017334,F0042
2000-11-18,2000-11-18,2.021965,3.1110413,3.7233665,6.366415023803711,6.294735431671143,4.447898864746094,F0042
2000-11-21,2000-11-21,5.131805,6.2947354,3.7787657,6.366415023803711,6.294735431671143,4.447898864746094,F0042
2000-11-25,2000-11-25,6.366415,5.395196,4.060819,6.366415023803711,6.294735431671143,4.447898864746094,F0042
2000-11-28,2000-11-28,5.3294964,4.0975857,4.447899,6.366415023803711,6.294735431671143,4.447898864746094,F0042
2000-12-02,2000-12-02,4.8340936,4.534103,3.9353814,6.366415023803711,6.294735431671143,4.447898864746094,F0042
2000-12-05,2000-12-05,4.4905405,4.0714116,3.7755148,6.366415023803711,5.395195960998535,4.447898864746094,F0042
2000-12-09,2000-12-09,3.9311106,3.8233821,3.6231976,5.329496383666992,4.534102916717529,4.447898864746094,F0042
2000-12-12,2000-12-12,3.783851,3.663817,3.33924,4.8340935707092285,4.534102916717529,3.9353814125061035,F0042
2000-12-16,2000-12-16,3.9383059,3.9506924,3.6009448,4.490540504455566,4.071411609649658,3.775514841079712,F0042
2000-12-19,2000-12-19,3.9028838,3.7188392,3.465869,3.9383058547973633,3.9506924152374268,3.623197555541992,F0042
2000-12-23,2000-12-23,3.672286,3.558914,3.2401319,3.9383058547973633,3.9506924152374268,3.600944757461548,F0042
2000-12-26,2000-12-26,3.582374,3.3081572,3.2017264,3.9383058547973633,3.9506924152374268,3.600944757461548,F0042
2000-12-30,2000-12-30,3.260362,3.226361,3.4876912,3.902883768081665,3.718839168548584,3.4876911640167236,F0042
2001-01-03,2001-01-03,3.3911283,3.504967,3.4082315,3.672286033630371,3.5589139461517334,3.4876911640167236,F0042
2001-01-07,2001-01-07,3.491327,3.4179893,3.3019912,3.582374095916748,3.504966974258423,3.4876911640167236,F0042
2001-01-10,2001-01-10,3.417641,3.3424835,3.2704961,3.4913270473480225,3.5287387371063232,4.601677894592285,F0042
2001-01-14,2001-01-14,3.3585143,3.3869143,3.3213413,3.851344108581543,8.138395309448242,5.848888874053955,F0042
2001-01-17,2001-01-17,3.386183,3.352604,3.3486323,7.822105407714844,8.138395309448242,5.848888874053955,F0042
2001-01-21,2001-01-21,3.3397365,3.5287387,4.601678,7.822105407714844,8.138395309448242,5.848888874053955,F0042
2001-01-24,2001-01-24,3.851344,8.138395,5.848889,7.822105407714844,8.138395309448242,5.848888874053955,F0042
2001-01-28,2001-01-28,7.8221054,5.832321,4.172103,7.822105407714844,8.138395309448242,5.848888874053955,F0042
2001-01-31,2001-01-31,5.8270054,4.4350605,3.4725337,7.822105407714844,8.138395309448242,5.848888874053955,F0042
2001-02-04,2001-02-04,4.1132846,3.504965,3.2232432,7.822105407714844,8.138395309448242,5.848888874053955,F0042
2001-02-07,2001-02-07,3.5175989,3.2413056,3.0352662,7.822105407714844,5.8323211669921875,4.172102928161621,F0042
2001-02-11,2001-02-11,3.191936,2.9794016,2.690172,5.827005386352539,4.435060501098633,3.472533702850342,F0042
2001-02-14,2001-02-14,2.9805343,2.7650905,2.5963194,4.113284587860107,3.50496506690979,3.223243236541748,F0042
2001-02-18,2001-02-18,2.6953766,2.6117384,2.4705343,3.517598867416382,3.2413055896759033,3.035266160964966,F0042
2001-02-21,2001-02-21,2.5958343,2.5917783,2.3929777,3.1919360160827637,2.9794015884399414,2.690171957015991,F0042
2001-02-25,2001-02-25,2.5522861,2.380723,0.26469567,2.980534315109253,2.7650904655456543,2.5963194370269775,F0042
2001-02-28,2001-02-28,2.3077283,0.5481172,0.25645742,2.6953766345977783,2.611738443374634,2.470534324645996,F0042
2001-03-04,2001-03-04,0.21529913,0.27043957,0.8164515,2.595834255218506,2.59177827835083,2.392977714538574,F0042
2001-03-07,2001-03-07,0.24204667,0.74063665,1.2504798,2.552286148071289,2.380722999572754,1.250479817390442,F0042
2001-03-11,2001-03-11,0.41500193,0.4054881,0.7809435,2.3077282905578613,0.7406366467475891,1.250479817390442,F0042
2001-03-14,2001-03-14,0.448912,0.22186847,0.20286499,0.44891199469566345,0.7406366467475891,1.7780793905258179,F0042
2001-03-18,2001-03-18,0.21296111,0.20155136,0.25905365,0.8523113131523132,2.599764108657837,1.7780793905258179,F0042
2001-03-21,2001-03-21,0.20098695,0.23591484,1.1969404,6.847237586975098,3.265944480895996,1.7780793905258179,F0042
2001-03-25,2001-03-25,0.25723943,0.38810465,1.7780794,6.847237586975098,3.265944480895996,4.310539245605469,F0042
2001-03-28,2001-03-28,0.8523113,2.599764,1.0794343,6.847237586975098,16.593074798583984,6.185089111328125,F0042
2001-04-01,2001-04-01,6.8472376,3.2659445,1.7172923,48.98173522949219,24.828271865844727,6.185089111328125,F0042
2001-04-04,2001-04-04,3.4122107,2.1150322,4.3105392,48.98173522949219,24.828271865844727,6.185089111328125,F0042
