,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-06-15,1997-06-15,113.59073,110.461784,106.63919,127.52671813964844,122.57366943359375,117.05345916748047,G1329
1997-06-19,1997-06-19,109.44672,106.62008,103.19777,122.58645629882812,118.37006378173828,113.58192443847656,G1329
1997-06-22,1997-06-22,106.62281,104.03387,100.84479,117.09381866455078,113.6020736694336,109.47772979736328,G1329
1997-06-26,1997-06-26,103.20217,100.85308,97.92858,113.59072875976562,110.46178436279297,106.63919067382812,G1329
1997-06-29,1997-06-29,100.8572,98.65673,95.92953,109.44671630859375,106.62007904052734,103.19776916503906,G1329
1997-07-03,1997-07-03,97.94691,95.96208,93.487816,106.62281036376953,104.03386688232422,100.84478759765625,G1329
1997-07-06,1997-07-06,95.958954,94.08004,91.733376,103.2021713256836,100.85308074951172,97.92858123779297,G1329
1997-07-10,1997-07-10,93.477066,91.7289,89.525444,100.8572006225586,98.65673065185547,95.92952728271484,G1329
1997-07-13,1997-07-13,91.71664,90.084816,87.925316,97.94690704345703,95.96208190917969,93.4878158569336,G1329
1997-07-17,1997-07-17,89.55051,87.94194,85.82342,95.95895385742188,94.08003997802734,91.7333755493164,G1329
1997-07-20,1997-07-20,87.93376,86.35166,84.235664,93.47706604003906,91.72889709472656,89.52544403076172,G1329
1997-07-24,1997-07-24,85.82472,84.2271,82.07439,91.71663665771484,90.0848159790039,87.9253158569336,G1329
1997-07-27,1997-07-27,84.230835,82.62276,80.50768,89.55050659179688,87.94194030761719,85.82341766357422,G1329
1997-07-31,1997-07-31,82.07792,80.50857,78.404045,87.93376159667969,86.3516616821289,84.23566436767578,G1329
1997-08-03,1997-08-03,80.498215,78.9185,76.75998,85.82472229003906,84.22709655761719,82.07438659667969,G1329
1997-08-07,1997-08-07,78.39368,76.774956,74.60328,84.2308349609375,82.62275695800781,80.50768280029297,G1329
1997-08-10,1997-08-10,76.76844,75.15444,72.96012,82.07791900634766,80.5085678100586,78.40404510498047,G1329
1997-08-14,1997-08-14,74.60265,72.95043,70.76626,80.49821472167969,78.91850280761719,76.75997924804688,G1329
1997-08-17,1997-08-17,72.93425,71.30435,69.12029,78.3936767578125,76.77495574951172,74.60327911376953,G1329
1997-08-21,1997-08-21,70.74559,69.094284,66.90784,76.76844024658203,75.1544418334961,72.96012115478516,G1329
1997-08-24,1997-08-24,69.093025,67.438095,65.208244,74.60265350341797,72.95043182373047,70.7662582397461,G1329
1997-08-28,1997-08-28,66.886055,65.203995,62.149765,72.93424987792969,71.30435180664062,69.12029266357422,G1329
1997-08-31,1997-08-31,65.18733,62.972763,59.60876,70.74559020996094,69.09428405761719,66.9078369140625,G1329
1997-09-04,1997-09-04,62.1048,59.52494,56.63679,69.09302520751953,67.43809509277344,65.20824432373047,G1329
1997-09-07,1997-09-07,59.518337,57.16561,54.425716,66.88605499267578,65.20399475097656,62.14976501464844,G1329
1997-09-11,1997-09-11,56.37607,54.212387,52.92502,65.18733215332031,62.97276306152344,59.608760833740234,G1329
1997-09-14,1997-09-14,54.2003,52.86047,51.712006,62.104801177978516,59.524940490722656,56.63679122924805,G1329
1997-09-18,1997-09-18,52.69366,52.156384,50.452698,59.51833724975586,57.165611267089844,54.425716400146484,G1329
1997-09-21,1997-09-21,51.969357,50.61858,48.199883,56.376068115234375,54.21238708496094,52.925018310546875,G1329
1997-09-25,1997-09-25,49.919083,47.931858,45.504784,54.20029830932617,52.860469818115234,51.712005615234375,G1329
1997-09-28,1997-09-28,47.86054,46.009163,38.88743,52.693660736083984,52.1563835144043,50.45269775390625,G1329
1997-10-02,1997-10-02,45.089558,38.423008,29.752487,51.969356536865234,50.61857986450195,48.19988250732422,G1329
1997-10-05,1997-10-05,37.984352,30.21905,25.008291,49.91908264160156,47.93185806274414,45.504783630371094,G1329
1997-10-09,1997-10-09,27.813686,23.85734,22.795744,47.860538482666016,46.00916290283203,38.887428283691406,G1329
1997-10-12,1997-10-12,23.564,21.73751,20.911522,45.08955764770508,38.42300796508789,29.752487182617188,G1329
1997-10-16,1997-10-16,20.75969,18.67687,17.1066,37.984352111816406,30.21904945373535,25.008291244506836,G1329
1997-10-19,1997-10-19,18.384657,17.27677,16.45105,27.81368637084961,23.85733985900879,22.795743942260742,G1329
1997-10-23,1997-10-23,16.907433,15.944626,14.064978,23.56399917602539,21.737510681152344,20.911521911621094,G1329
1997-10-26,1997-10-26,15.705032,13.678688,10.754335,20.759689331054688,18.676870346069336,17.106599807739258,G1329
1997-10-30,1997-10-30,12.497111,9.456735,0.00023586556,18.38465690612793,17.276769638061523,16.4510498046875,G1329
1997-11-02,1997-11-02,9.315867,0.0046516573,4.152519e-05,16.907432556152344,15.944625854492188,14.064977645874023,G1329
1997-11-06,1997-11-06,0.00011623621,3.8527283e-05,9.674423e-06,15.705032348632812,13.678688049316406,10.754335403442383,G1329
1997-11-09,1997-11-09,3.912285e-05,1.4328408e-05,4.73189e-06,12.497111320495605,9.456734657287598,0.0048235259018838406,G1329
1997-11-13,1997-11-13,8.985162e-06,3.306575e-06,1.9884048e-06,9.31586742401123,0.004651657305657864,0.0048235259018838406,G1329
1997-11-16,1997-11-16,2.6187295e-06,3.17677e-06,2.8072927e-06,0.00011623620957834646,0.0008560002315789461,0.0048235259018838406,G1329
1997-11-20,1997-11-20,1.7025345e-06,3.6154026e-06,0.004823526,3.912284955731593e-05,0.0008560002315789461,0.0048235259018838406,G1329
1997-11-23,1997-11-23,1.3390708e-06,0.00085600023,0.0024279463,1.6205067367991433e-05,0.0008560002315789461,0.0048235259018838406,G1329
1997-11-27,1997-11-27,3.4833172e-06,9.986226e-05,0.0020024118,1.6205067367991433e-05,0.0008560002315789461,0.0048235259018838406,G1329
1997-11-30,1997-11-30,1.0193765e-05,2.15469e-05,4.701026e-05,4.675902891904116e-05,0.0008560002315789461,0.0048235259018838406,G1329
1997-12-04,1997-12-04,1.6205067e-05,1.7381393e-05,0.0040655583,4.675902891904116e-05,0.0008560002315789461,0.004065558314323425,G1329
1997-12-07,1997-12-07,1.5875037e-05,2.1628057e-05,2.4774128e-05,4.675902891904116e-05,0.00018350817845202982,0.22092954814434052,G1329
1997-12-11,1997-12-11,4.675903e-05,3.9366165e-05,3.0293924e-05,4.675902891904116e-05,0.0015076925046741962,0.9644951820373535,G1329
1997-12-14,1997-12-14,3.8489048e-05,3.1606825e-05,0.00012780777,0.0025074630975723267,0.12922324240207672,19.457157135009766,G1329
1997-12-18,1997-12-18,3.0807052e-05,0.00018350818,0.22092955,0.4945427477359772,8.547497749328613,77.9628677368164,G1329
1997-12-21,1997-12-21,3.230858e-05,0.0015076925,0.9644952,35.47623825073242,131.7868194580078,236.8773193359375,G1329
1997-12-25,1997-12-25,0.002507463,0.12922324,19.457157,123.06883239746094,215.04017639160156,332.13555908203125,G1329
1997-12-28,1997-12-28,0.49454275,8.547498,77.96287,228.66590881347656,275.8728942871094,376.630859375,G1329
1998-01-02,1998-01-02,35.47624,131.78682,236.87732,268.2035827636719,322.54876708984375,482.0748291015625,G1329
1998-01-05,1998-01-05,123.06883,215.04018,332.13556,331.6180114746094,383.9180603027344,499.3422546386719,G1329
1998-01-09,1998-01-09,228.66591,275.8729,376.63086,386.64111328125,463.171630859375,616.6062622070312,G1329
1998-01-12,1998-01-12,268.20358,322.54877,482.07483,495.096923828125,600.4026489257812,767.25244140625,G1329
1998-01-16,1998-01-16,331.618,383.91806,499.34225,586.0167236328125,696.7701416015625,928.3114624023438,G1329
1998-01-19,1998-01-19,386.6411,463.17163,616.60626,764.7483520507812,939.0301513671875,1063.3990478515625,G1329
1998-01-23,1998-01-23,495.09692,600.40265,767.25244,928.395751953125,947.7461547851562,1063.3990478515625,G1329
1998-01-26,1998-01-26,586.0167,696.77014,928.31146,928.395751953125,947.7461547851562,1063.3990478515625,G1329
1998-01-30,1998-01-30,764.74835,939.03015,1063.399,928.395751953125,947.7461547851562,1063.3990478515625,G1329
1998-02-02,1998-02-02,928.39575,947.74615,936.99976,928.395751953125,947.7461547851562,1063.3990478515625,G1329
1998-02-06,1998-02-06,898.3489,821.5329,725.85114,928.395751953125,947.7461547851562,1063.3990478515625,G1329
1998-02-09,1998-02-09,820.5527,736.481,649.30475,928.395751953125,947.7461547851562,1063.3990478515625,G1329
1998-02-13,1998-02-13,705.5923,621.9598,472.14227,928.395751953125,947.7461547851562,936.999755859375,G1329
1998-02-16,1998-02-16,620.67664,523.434,485.20224,898.348876953125,821.5328979492188,725.8511352539062,G1329
1998-02-20,1998-02-20,471.0226,405.91373,423.64496,820.5526733398438,736.4810180664062,649.3047485351562,G1329
1998-02-23,1998-02-23,404.78934,384.4281,411.29987,705.59228515625,621.9597778320312,643.5712890625,G1329
1998-02-27,1998-02-27,371.99588,414.15765,643.5713,620.6766357421875,567.1973266601562,643.5712890625,G1329
1998-03-02,1998-03-02,395.41968,487.19373,641.44727,561.204833984375,567.1973266601562,710.5194702148438,G1329
1998-03-06,1998-03-06,493.41916,547.44293,578.5369,561.204833984375,615.0386352539062,857.2859497070312,G1329
1998-03-09,1998-03-09,544.99365,567.1973,594.3138,640.651611328125,724.2839965820312,857.2859497070312,G1329
1998-03-13,1998-03-13,561.20483,562.42706,710.5195,723.0570068359375,730.2404174804688,857.2859497070312,G1329
1998-03-16,1998-03-16,551.05524,615.03864,857.28595,724.4943237304688,730.2404174804688,857.2859497070312,G1329
1998-03-20,1998-03-20,640.6516,724.284,734.5028,724.4943237304688,730.2404174804688,857.2859497070312,G1329
1998-03-23,1998-03-23,723.057,730.2404,699.5522,724.4943237304688,730.2404174804688,857.2859497070312,G1329
1998-03-27,1998-03-27,724.4943,693.27325,613.8078,724.4943237304688,730.2404174804688,857.2859497070312,G1329
1998-03-30,1998-03-30,692.46643,629.97766,556.4293,724.4943237304688,730.2404174804688,734.5028076171875,G1329
1998-04-03,1998-04-03,609.4184,555.7501,504.76233,724.4943237304688,730.2404174804688,699.5521850585938,G1329
1998-04-06,1998-04-06,555.74603,514.8804,475.31088,724.4943237304688,693.2732543945312,613.8078002929688,G1329
1998-04-10,1998-04-10,503.4788,474.1559,438.77515,692.4664306640625,629.9776611328125,556.4293212890625,G1329
1998-04-13,1998-04-13,474.0707,447.20178,412.4332,609.4183959960938,555.7501220703125,504.7623291015625,G1329
1998-04-17,1998-04-17,438.42767,412.09933,378.99475,555.7460327148438,514.88037109375,475.3108825683594,G1329
1998-04-20,1998-04-20,411.88596,386.69995,354.10547,503.4787902832031,474.1559143066406,438.775146484375,G1329
1998-04-24,1998-04-24,378.35788,354.05215,321.58078,474.0707092285156,447.2017822265625,412.4331970214844,G1329
1998-04-27,1998-04-27,354.10498,329.81104,298.93436,438.42767333984375,412.0993347167969,378.9947509765625,G1329
1998-05-01,1998-05-01,321.6444,298.88385,271.90237,411.8859558105469,386.699951171875,354.10546875,G1329
1998-05-04,1998-05-04,298.86758,278.40375,253.00902,378.3578796386719,354.0521545410156,321.5807800292969,G1329
1998-05-08,1998-05-08,271.83908,252.9831,229.82433,354.10498046875,329.81103515625,298.9343566894531,G1329
1998-05-11,1998-05-11,252.9607,235.37439,213.9295,321.6444091796875,298.88385009765625,271.9023742675781,G1329
1998-05-15,1998-05-15,229.78114,213.93822,194.91985,298.8675842285156,278.40374755859375,253.00901794433594,G1329
1998-05-18,1998-05-18,213.9313,199.42014,182.16917,271.8390808105469,252.98309326171875,229.82432556152344,G1329
1998-05-22,1998-05-22,194.87611,182.1742,167.18959,252.960693359375,235.3743896484375,213.92950439453125,G1329
1998-05-25,1998-05-25,182.15135,170.72353,157.29904,229.78114318847656,213.93821716308594,194.9198455810547,G1329
1998-05-29,1998-05-29,167.17291,157.3144,145.93388,213.93130493164062,199.42013549804688,182.16917419433594,G1329
1998-06-01,1998-06-01,157.30478,148.60754,138.60927,194.87611389160156,182.1741943359375,167.18959045410156,G1329
1998-06-05,1998-06-05,145.93793,138.60793,129.97574,182.15135192871094,170.72352600097656,157.29904174804688,G1329
1998-06-08,1998-06-08,138.59831,132.00714,124.194214,167.17291259765625,157.3144073486328,145.9338836669922,G1329
1998-06-12,1998-06-12,129.95776,124.21637,117.37212,157.30477905273438,148.6075439453125,138.60926818847656,G1329
1998-06-15,1998-06-15,124.21031,119.00218,112.839935,145.93792724609375,138.60792541503906,129.97573852539062,G1329
1998-06-19,1998-06-19,117.371254,112.84312,107.47678,138.5983123779297,132.00714111328125,124.1942138671875,G1329
1998-06-22,1998-06-22,112.83564,108.758125,103.97567,129.957763671875,124.21636962890625,117.37212371826172,G1329
1998-06-26,1998-06-26,107.4742,103.96113,99.820366,124.21031188964844,119.00218200683594,112.83993530273438,G1329
1998-06-29,1998-06-29,103.96084,100.857994,96.87731,117.37125396728516,112.8431167602539,107.4767837524414,G1329
1998-07-03,1998-07-03,99.8354,96.880554,93.38393,112.83563995361328,108.75812530517578,103.97566986083984,G1329
1998-07-06,1998-07-06,96.87866,94.227036,91.16063,107.47419738769531,103.96112823486328,99.82036590576172,G1329
1998-07-10,1998-07-10,93.399734,91.17313,88.60388,103.9608383178711,100.85799407958984,96.87731170654297,G1329
1998-07-13,1998-07-13,91.20925,89.27005,86.84845,99.83540344238281,96.88055419921875,93.38392639160156,G1329
1998-07-17,1998-07-17,88.68657,86.92534,84.64683,96.878662109375,94.22703552246094,91.16062927246094,G1329
1998-07-20,1998-07-20,86.93846,85.24041,82.96782,93.39973449707031,91.17312622070312,88.6038818359375,G1329
1998-07-24,1998-07-24,84.72497,83.04509,80.95901,91.2092514038086,89.27005004882812,86.84844970703125,G1329
1998-07-27,1998-07-27,83.01398,81.490486,79.31724,88.68656921386719,86.92533874511719,84.6468276977539,G1329
1998-07-31,1998-07-31,80.97671,79.56873,77.50088,86.93846130371094,85.24040985107422,82.96781921386719,G1329
1998-08-03,1998-08-03,79.602,78.13731,75.8631,84.72496795654297,83.04508972167969,80.9590072631836,G1329
1998-08-07,1998-08-07,77.569405,75.74657,73.527596,83.01397705078125,81.49048614501953,79.3172378540039,G1329
1998-08-10,1998-08-10,75.76396,74.10453,72.07561,80.9767074584961,79.56873321533203,77.5008773803711,G1329
1998-08-14,1998-08-14,73.54165,72.11344,69.963905,79.60199737548828,78.1373062133789,75.86309814453125,G1329
1998-08-17,1998-08-17,72.06336,70.43212,68.348,77.56940460205078,75.74656677246094,73.52759552001953,G1329
1998-08-21,1998-08-21,69.835884,68.297516,66.319664,75.76396179199219,74.10453033447266,72.07560729980469,G1329
1998-08-24,1998-08-24,68.24745,66.751,64.89416,73.5416488647461,72.11344146728516,69.96390533447266,G1329
1998-08-28,1998-08-28,66.19764,64.66674,62.499523,72.06336212158203,70.43212127685547,68.3479995727539,G1329
1998-08-31,1998-08-31,64.60974,63.043827,60.68407,69.83588409423828,68.29751586914062,66.31966400146484,G1329
1998-09-04,1998-09-04,62.400063,60.482147,58.07449,68.24745178222656,66.7509994506836,64.89415740966797,G1329
1998-09-07,1998-09-07,60.40187,58.56709,56.44004,66.19763946533203,64.66674041748047,62.4995231628418,G1329
1998-09-11,1998-09-11,57.927437,56.20584,54.362118,64.6097412109375,63.043827056884766,60.6840705871582,G1329
1998-09-14,1998-09-14,56.141132,54.477596,52.667767,62.400062561035156,60.482147216796875,58.07448959350586,G1329
1998-09-18,1998-09-18,53.89101,52.54971,50.86149,60.40187072753906,58.56708908081055,56.440040588378906,G1329
1998-09-21,1998-09-21,52.52805,51.146576,49.568893,57.92743682861328,56.205841064453125,54.362117767333984,G1329
1998-09-25,1998-09-25,50.572784,49.223553,47.404247,56.14113235473633,54.477596282958984,52.66776657104492,G1329
1998-09-28,1998-09-28,49.201794,47.953327,41.09962,53.89101028442383,52.54970932006836,50.861488342285156,G1329
1998-10-02,1998-10-02,47.123894,40.33783,30.438692,52.52804946899414,51.146575927734375,49.56889343261719,G1329
1998-10-05,1998-10-05,40.2199,31.851732,24.664843,50.572784423828125,49.22355270385742,47.40424728393555,G1329
1998-10-09,1998-10-09,29.072077,23.184881,19.87413,49.2017936706543,47.95332717895508,41.0996208190918,G1329
1998-10-12,1998-10-12,23.001053,19.535656,16.937157,47.12389373779297,40.33782958984375,30.438692092895508,G1329
1998-10-16,1998-10-16,18.45966,16.110847,15.203858,40.21989822387695,31.85173225402832,24.66484260559082,G1329
1998-10-19,1998-10-19,15.903802,14.531761,14.184583,29.07207679748535,23.18488121032715,19.874130249023438,G1329
1998-10-23,1998-10-23,14.504695,14.02567,12.605351,23.001052856445312,19.535655975341797,16.937156677246094,G1329
1998-10-26,1998-10-26,13.861313,12.28881,10.237767,18.459659576416016,16.11084747314453,15.203858375549316,G1329
1998-10-30,1998-10-30,11.510395,9.377498,0.00056134217,15.903801918029785,14.531761169433594,14.184582710266113,G1329
1998-11-02,1998-11-02,9.060719,0.0040656817,5.2424417e-05,14.504694938659668,14.025670051574707,12.605351448059082,G1329
1998-11-06,1998-11-06,0.00015774393,4.458821e-05,1.01683e-05,13.861312866210938,12.288809776306152,10.237767219543457,G1329
1998-11-09,1998-11-09,4.328776e-05,1.4232098e-05,2.2938118e-06,11.510395050048828,9.377497673034668,0.0005613421672023833,G1329
1998-11-13,1998-11-13,8.613989e-06,1.7615113e-06,4.6331638e-07,9.060718536376953,0.004065681714564562,0.0007894894806668162,G1329
1998-11-16,1998-11-16,1.8182175e-06,5.7407914e-07,4.0677378e-07,0.00015774392522871494,4.458821058506146e-05,0.0009566906956024468,G1329
1998-11-20,1998-11-20,3.8956577e-07,1.7888274e-07,5.2915766e-07,4.328776049078442e-05,1.4232097782951314e-05,0.0009566906956024468,G1329
1998-11-23,1998-11-23,2.8118973e-07,1.1389702e-06,0.0007894895,1.2283945579838473e-05,0.00024051900254562497,0.0027945959009230137,G1329
1998-11-27,1998-11-27,7.1640846e-07,6.8761087e-06,0.0009566907,2.7003454306395724e-05,0.00024051900254562497,0.0027945959009230137,G1329
1998-11-30,1998-11-30,2.8921713e-06,6.623715e-06,0.0006988128,2.864154703274835e-05,0.001106847426854074,0.01722009666264057,G1329
1998-12-04,1998-12-04,1.2283946e-05,0.000240519,0.002794596,4.966332926414907e-05,0.001106847426854074,0.01722009666264057,G1329
1998-12-07,1998-12-07,2.7003454e-05,2.4502207e-05,8.807273e-05,9.883715392788872e-05,0.001106847426854074,0.01722009666264057,G1329
1998-12-11,1998-12-11,2.8641547e-05,0.0011068474,0.017220097,9.883715392788872e-05,0.0043488070368766785,0.303646981716156,G1329
1998-12-14,1998-12-14,4.966333e-05,0.0004618299,0.00075334223,9.883715392788872e-05,0.0043488070368766785,0.303646981716156,G1329
1998-12-18,1998-12-18,9.8837154e-05,8.8528395e-05,0.00061203993,0.0005251336842775345,0.006045809015631676,0.34691235423088074,G1329
1998-12-21,1998-12-21,8.661851e-05,0.004348807,0.30364698,0.013378693722188473,0.1549127995967865,28.9852237701416,G1329
1998-12-25,1998-12-25,7.799979e-05,0.004026557,0.2404209,0.18383662402629852,11.077798843383789,150.13819885253906,G1329
1998-12-28,1998-12-28,0.0005251337,0.006045809,0.34691235,32.91701126098633,133.73739624023438,245.79542541503906,G1329
1999-01-02,1999-01-02,0.013378694,0.1549128,28.985224,128.67323303222656,200.90977478027344,378.19854736328125,G1329
1999-01-05,1999-01-05,0.18383662,11.077799,150.1382,223.2600555419922,381.0897216796875,814.8822631835938,G1329
1999-01-09,1999-01-09,32.91701,133.7374,245.79543,390.4503479003906,651.3843994140625,970.8641967773438,G1329
1999-01-12,1999-01-12,128.67323,200.90977,378.19855,719.3214721679688,918.7925415039062,1005.4985961914062,G1329
1999-01-16,1999-01-16,223.26006,381.08972,814.88226,923.4349975585938,973.9238891601562,1005.4985961914062,G1329
1999-01-19,1999-01-19,390.45035,651.3844,970.8642,962.2318725585938,973.9238891601562,1005.4985961914062,G1329
1999-01-23,1999-01-23,719.3215,918.79254,1005.4986,962.2318725585938,973.9238891601562,1005.4985961914062,G1329
1999-01-26,1999-01-26,923.435,973.9239,915.74774,962.2318725585938,973.9238891601562,1005.4985961914062,G1329
1999-01-30,1999-01-30,962.2319,885.2632,879.04224,962.2318725585938,973.9238891601562,1005.4985961914062,G1329
1999-02-02,1999-02-02,871.28436,795.4524,739.36816,962.2318725585938,973.9238891601562,1005.4985961914062,G1329
1999-02-06,1999-02-06,779.21906,762.60095,828.9087,962.2318725585938,973.9238891601562,915.7477416992188,G1329
1999-02-09,1999-02-09,739.1606,726.58887,821.856,962.2318725585938,885.26318359375,879.042236328125,G1329
1999-02-13,1999-02-13,721.4744,686.91486,645.89233,871.2843627929688,795.452392578125,828.90869140625,G1329
1999-02-16,1999-02-16,672.9025,602.75226,515.1302,779.2190551757812,762.6009521484375,828.90869140625,G1329
1999-02-20,1999-02-20,571.4136,504.6332,515.22833,739.1605834960938,726.5888671875,821.8560180664062,G1329
1999-02-23,1999-02-23,501.03714,460.99847,467.88004,721.4744262695312,686.9148559570312,645.892333984375,G1329
1999-02-27,1999-02-27,450.91525,403.65216,389.63107,672.9025268554688,602.7522583007812,515.2283325195312,G1329
1999-03-02,1999-03-02,403.17273,356.48975,322.398,571.41357421875,504.6332092285156,515.2283325195312,G1329
1999-03-06,1999-03-06,342.6658,326.5569,359.76315,501.0371398925781,460.99847412109375,467.8800354003906,G1329
1999-03-09,1999-03-09,324.14163,336.23456,402.3105,450.9152526855469,403.65216064453125,444.77215576171875,G1329
1999-03-13,1999-03-13,339.9697,359.86374,397.67468,403.1727294921875,396.0819396972656,455.7131652832031,G1329
1999-03-16,1999-03-16,357.9187,369.04495,444.77216,411.0838928222656,462.394775390625,538.302978515625,G1329
1999-03-20,1999-03-20,367.51447,375.3478,421.64322,461.6398620605469,513.4482421875,542.4627685546875,G1329
1999-03-23,1999-03-23,374.88416,396.08194,455.71317,527.8924560546875,541.8519287109375,542.4627685546875,G1329
1999-03-27,1999-03-27,411.0839,462.39478,538.303,541.9620361328125,541.8519287109375,542.4627685546875,G1329
1999-03-30,1999-03-30,461.63986,513.44824,542.46277,541.9620361328125,541.8519287109375,542.4627685546875,G1329
1999-04-03,1999-04-03,527.89246,541.8519,508.3216,541.9620361328125,541.8519287109375,542.4627685546875,G1329
1999-04-06,1999-04-06,541.96204,518.81195,464.1676,541.9620361328125,541.8519287109375,542.4627685546875,G1329
1999-04-10,1999-04-10,506.38565,462.97336,407.16086,541.9620361328125,541.8519287109375,542.4627685546875,G1329
