,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-10-10,1999-10-10,1.9318435e-05,1.938216e-05,1.8538056e-05,17.856334686279297,2.4680092334747314,6.300086533883587e-05,KEGVS14
1999-10-14,1999-10-14,1.8386036e-05,1.7741231e-05,1.8302268e-05,2.389375925064087,0.0015137098962441087,2.5629138690419495e-05,KEGVS14
1999-10-17,1999-10-17,1.774123e-05,1.7185024e-05,1.7882712e-05,6.439964636228979e-05,2.0340332412160933e-05,2.147270606656093e-05,KEGVS14
1999-10-21,1999-10-21,1.7068112e-05,1.6530186e-05,1.5839129e-05,1.9318435079185292e-05,1.9382159734959714e-05,1.8538055883254856e-05,KEGVS14
1999-10-24,1999-10-24,1.6662443e-05,1.6103751e-05,1.6492306e-05,1.8386035662842914e-05,2.2081261704443023e-05,3.489551818347536e-05,KEGVS14
1999-10-28,1999-10-28,1.6077014e-05,1.5696849e-05,1.6380469e-05,1.7899834347190335e-05,2.2081261704443023e-05,3.489551818347536e-05,KEGVS14
1999-10-31,1999-10-31,1.6096465e-05,1.6299511e-05,1.7706385e-05,1.798535231500864e-05,2.50813191087218e-05,5.8113419072469696e-05,KEGVS14
1999-11-04,1999-11-04,1.5794676e-05,2.2081262e-05,3.489552e-05,2.322351065231487e-05,4.114724288228899e-05,0.00011491369514260441,KEGVS14
1999-11-07,1999-11-07,1.7899834e-05,1.9107098e-05,2.9108636e-05,2.573110759840347e-05,7.5193886004854e-05,0.004625699017196894,KEGVS14
1999-11-11,1999-11-11,1.7985352e-05,2.508132e-05,5.811342e-05,4.034039375255816e-05,8.710662950761616e-05,0.004625699017196894,KEGVS14
1999-11-14,1999-11-14,2.322351e-05,4.1147243e-05,0.000114913695,6.694527110084891e-05,0.0001153758930740878,0.004625699017196894,KEGVS14
1999-11-18,1999-11-18,2.5731108e-05,7.5193886e-05,0.004625699,9.646826219977811e-05,0.00014209577057044953,2.629108190536499,KEGVS14
1999-11-21,1999-11-21,4.0340394e-05,8.710663e-05,0.0004690229,0.0002136283292202279,9.850759506225586,79.60205078125,KEGVS14
1999-11-25,1999-11-25,6.694527e-05,0.00011537589,0.00024048661,10.639838218688965,74.59136199951172,79.60205078125,KEGVS14
1999-11-28,1999-11-28,9.646826e-05,0.00014209577,2.6291082,86.00008392333984,86.72718811035156,79.60205078125,KEGVS14
1999-12-02,1999-12-02,0.00021362833,9.8507595,79.60205,90.59867095947266,86.72718811035156,79.60205078125,KEGVS14
1999-12-05,1999-12-05,10.639838,74.59136,73.35773,90.59867095947266,86.72718811035156,79.60205078125,KEGVS14
1999-12-09,1999-12-09,86.000084,86.72719,42.799084,90.59867095947266,86.72718811035156,79.60205078125,KEGVS14
1999-12-12,1999-12-12,90.59867,61.65573,36.891438,90.59867095947266,86.72718811035156,79.60205078125,KEGVS14
1999-12-16,1999-12-16,55.636482,44.62096,19.784206,90.59867095947266,86.72718811035156,73.35772705078125,KEGVS14
1999-12-19,1999-12-19,44.753956,30.477913,9.795677,90.59867095947266,86.72718811035156,42.7990837097168,KEGVS14
1999-12-23,1999-12-23,19.345274,4.3420258,1.3837683,90.59867095947266,61.655731201171875,36.92412567138672,KEGVS14
1999-12-26,1999-12-26,4.824725,1.9463745,0.7639133,55.63648223876953,44.6209602355957,36.92412567138672,KEGVS14
1999-12-30,1999-12-30,0.9649907,0.82617587,23.393173,44.75395584106445,34.39757537841797,36.92412567138672,KEGVS14
2000-01-03,2000-01-03,0.85911125,25.231405,36.924126,31.343294143676758,34.39757537841797,36.92412567138672,KEGVS14
2000-01-07,2000-01-07,30.589706,34.397575,26.287102,31.343294143676758,34.39757537841797,36.92412567138672,KEGVS14
2000-01-10,2000-01-10,31.343294,25.154688,16.855377,31.343294143676758,34.39757537841797,36.92412567138672,KEGVS14
2000-01-14,2000-01-14,20.284103,13.232165,9.5235615,31.343294143676758,34.39757537841797,36.92412567138672,KEGVS14
2000-01-17,2000-01-17,12.14078,7.6010523,4.780196,31.343294143676758,34.39757537841797,26.28710174560547,KEGVS14
2000-01-21,2000-01-21,5.112418,2.7346277,0.8942222,31.343294143676758,25.154687881469727,16.855377197265625,KEGVS14
2000-01-24,2000-01-24,1.8256767,0.52065,0.13750567,20.284103393554688,13.232165336608887,9.523561477661133,KEGVS14
2000-01-28,2000-01-28,0.14093341,0.019551938,0.0006626586,12.140780448913574,7.601052284240723,4.822258472442627,KEGVS14
2000-01-31,2000-01-31,0.015461256,0.00028296484,0.0037479196,5.112418174743652,4.329921722412109,4.822258472442627,KEGVS14
2000-02-04,2000-02-04,0.00014265979,0.00015727882,4.8222585,4.074547290802002,4.329921722412109,4.822258472442627,KEGVS14
2000-02-07,2000-02-07,0.00014450573,1.6197988,4.8043785,4.074547290802002,4.329921722412109,4.822258472442627,KEGVS14
2000-02-11,2000-02-11,3.3795881,4.3299217,2.141731,4.074547290802002,4.329921722412109,4.822258472442627,KEGVS14
2000-02-14,2000-02-14,4.0745473,2.4470592,0.6676049,4.074547290802002,4.329921722412109,4.822258472442627,KEGVS14
2000-02-18,2000-02-18,1.8151168,0.42414626,0.0009557425,4.074547290802002,4.329921722412109,4.804378509521484,KEGVS14
2000-02-21,2000-02-21,0.3737414,0.00244373,9.8484605e-05,4.074547290802002,4.329921722412109,2.141731023788452,KEGVS14
2000-02-25,2000-02-25,0.00061926496,8.504702e-05,9.083337e-05,4.074547290802002,2.447059154510498,0.667604923248291,KEGVS14
2000-02-28,2000-02-28,8.0903985e-05,8.00364e-05,8.616896e-05,1.8151167631149292,0.42414626479148865,0.0009557424928061664,KEGVS14
2000-03-04,2000-03-04,7.340715e-05,7.365816e-05,7.988856e-05,0.37374138832092285,0.0024437298998236656,9.848460467765108e-05,KEGVS14
2000-03-07,2000-03-07,6.974338e-05,7.015236e-05,7.591169e-05,0.0006192649598233402,8.504701690981165e-05,9.08333677216433e-05,KEGVS14
2000-03-11,2000-03-11,6.521815e-05,6.581342e-05,7.081701e-05,8.0903984780889e-05,8.003639959497377e-05,8.616896229796112e-05,KEGVS14
2000-03-14,2000-03-14,6.207072e-05,6.278979e-05,6.778687e-05,7.340715092141181e-05,7.365815690718591e-05,7.988855941221118e-05,KEGVS14
2000-03-18,2000-03-18,5.8172314e-05,5.9037353e-05,6.57342e-05,6.974337884457782e-05,7.015236042207107e-05,7.887078390922397e-05,KEGVS14
2000-03-21,2000-03-21,5.545354e-05,5.7157642e-05,6.78582e-05,6.521814793813974e-05,6.581342313438654e-05,7.907649705884978e-05,KEGVS14
2000-03-25,2000-03-25,5.2282732e-05,5.5166292e-05,6.8027104e-05,6.207072146935388e-05,6.27897898084484e-05,8.908462041290477e-05,KEGVS14
2000-03-28,2000-03-28,4.9958257e-05,5.2505562e-05,7.8870784e-05,5.8172314311377704e-05,6.190525164129212e-05,8.908462041290477e-05,KEGVS14
2000-04-01,2000-04-01,4.9626975e-05,5.569111e-05,7.90765e-05,7.759115396765992e-05,0.00010857520101126283,0.00012575775326695293,KEGVS14
2000-04-04,2000-04-04,4.8865448e-05,5.656418e-05,8.908462e-05,9.080383460968733e-05,0.00010857520101126283,0.00012575775326695293,KEGVS14
2000-04-08,2000-04-08,4.6776087e-05,6.190525e-05,8.880308e-05,9.080383460968733e-05,0.00010857520101126283,0.00012575775326695293,KEGVS14
2000-04-11,2000-04-11,7.7591154e-05,0.0001085752,0.00012575775,9.080383460968733e-05,0.00010857520101126283,0.00012575775326695293,KEGVS14
2000-04-15,2000-04-15,9.0803835e-05,9.336617e-05,0.000105659296,9.080383460968733e-05,0.00010857520101126283,0.00012575775326695293,KEGVS14
2000-04-18,2000-04-18,8.9452e-05,9.032304e-05,9.8679266e-05,9.080383460968733e-05,0.00010857520101126283,0.00012575775326695293,KEGVS14
2000-04-22,2000-04-22,8.437481e-05,8.6925e-05,9.841238e-05,9.080383460968733e-05,0.00010857520101126283,0.00012575775326695293,KEGVS14
2000-04-25,2000-04-25,9.016703e-05,9.6246105e-05,0.00010399852,9.080383460968733e-05,9.624610538594425e-05,0.00012000497372355312,KEGVS14
2000-04-29,2000-04-29,8.628485e-05,9.06933e-05,0.00010801919,9.016702824737877e-05,0.00010545292752794921,0.00012000497372355312,KEGVS14
2000-05-02,2000-05-02,8.434931e-05,8.9355075e-05,0.00010546143,0.00011118488328065723,0.00011011629248969257,0.0001249283377546817,KEGVS14
2000-05-06,2000-05-06,8.651566e-05,9.6013486e-05,0.000120004974,0.00011118488328065723,0.00011011629248969257,0.0001249283377546817,KEGVS14
2000-05-09,2000-05-09,8.7575376e-05,0.00010545293,0.000115003764,0.00011118488328065723,0.00011011629248969257,0.0001249283377546817,KEGVS14
2000-05-13,2000-05-13,0.00011118488,0.00011011629,0.00012492834,0.00011118488328065723,0.00011011629248969257,0.0001249283377546817,KEGVS14
2000-05-16,2000-05-16,0.00010576606,0.000108232445,0.0001240174,0.00011118488328065723,0.00011011629248969257,0.0001304756588069722,KEGVS14
2000-05-20,2000-05-20,9.959091e-05,9.9803445e-05,0.00010807654,0.00011118488328065723,0.00011011629248969257,0.00017871358431875706,KEGVS14
2000-05-23,2000-05-23,9.536907e-05,9.35898e-05,0.00010063965,0.0001309054932789877,0.0001767997891874984,0.00021904824825469404,KEGVS14
2000-05-27,2000-05-27,8.959921e-05,8.7580505e-05,0.00013047566,0.00017053727060556412,0.00018211145652458072,1.3974982500076294,KEGVS14
2000-05-30,2000-05-30,8.4775966e-05,8.908056e-05,0.00017871358,0.00018459289276506752,1.3550888299942017,5.790718078613281,KEGVS14
2000-06-03,2000-06-03,0.0001309055,0.00017679979,0.00021904825,1.3276875019073486,5.533661365509033,5.790718078613281,KEGVS14
2000-06-06,2000-06-06,0.00017053727,0.00018211146,1.3974983,5.6880574226379395,5.5572123527526855,5.790718078613281,KEGVS14
2000-06-10,2000-06-10,0.0001845929,1.3550888,5.790718,5.6880574226379395,5.5572123527526855,5.790718078613281,KEGVS14
2000-06-13,2000-06-13,1.3276875,5.5336614,5.632293,5.6880574226379395,5.5572123527526855,5.790718078613281,KEGVS14
2000-06-17,2000-06-17,5.6880574,5.5572124,5.2809896,5.6880574226379395,5.5572123527526855,5.790718078613281,KEGVS14
2000-06-20,2000-06-20,5.530499,5.2941103,5.11067,5.6880574226379395,5.5572123527526855,5.790718078613281,KEGVS14
2000-06-24,2000-06-24,5.247972,5.1260476,5.505134,5.6880574226379395,5.5572123527526855,22.254119873046875,KEGVS14
2000-06-27,2000-06-27,5.0691786,5.279328,5.4933486,5.6880574226379395,22.106586456298828,27.48409652709961,KEGVS14
2000-07-01,2000-07-01,5.3515925,5.41875,5.6326194,22.086002349853516,28.419828414916992,27.48409652709961,KEGVS14
2000-07-04,2000-07-04,5.4118853,5.187858,22.25412,27.3731632232666,28.419828414916992,27.48409652709961,KEGVS14
2000-07-08,2000-07-08,5.5518394,22.106586,27.484097,27.3731632232666,28.419828414916992,27.48409652709961,KEGVS14
2000-07-11,2000-07-11,22.086002,28.419828,24.550209,27.3731632232666,28.419828414916992,27.48409652709961,KEGVS14
2000-07-15,2000-07-15,27.373163,24.556534,19.84219,27.3731632232666,28.419828414916992,28.504194259643555,KEGVS14
2000-07-18,2000-07-18,24.488523,21.213476,15.992119,27.3731632232666,28.620878219604492,47.25273132324219,KEGVS14
2000-07-22,2000-07-22,19.787909,15.882734,14.350687,28.12505340576172,49.813961029052734,47.25273132324219,KEGVS14
2000-07-25,2000-07-25,15.825145,14.081201,28.504194,46.67238998413086,49.813961029052734,47.25273132324219,KEGVS14
2000-07-29,2000-07-29,14.309736,28.620878,47.25273,46.67238998413086,49.813961029052734,47.25273132324219,KEGVS14
2000-08-01,2000-08-01,28.125053,49.81396,36.980877,46.67238998413086,49.813961029052734,47.25273132324219,KEGVS14
2000-08-05,2000-08-05,46.67239,36.787987,30.952559,46.67238998413086,49.813961029052734,70.14051818847656,KEGVS14
2000-08-08,2000-08-08,36.551785,32.292328,25.94846,46.67238998413086,70.47888946533203,99.05715942382812,KEGVS14
2000-08-12,2000-08-12,30.744028,25.789047,23.44947,70.12654876708984,100.45150756835938,99.05715942382812,KEGVS14
2000-08-15,2000-08-15,25.798754,22.400116,70.14052,101.25282287597656,100.45150756835938,99.05715942382812,KEGVS14
2000-08-19,2000-08-19,24.352642,70.47889,99.05716,101.25282287597656,100.45150756835938,99.05715942382812,KEGVS14
2000-08-22,2000-08-22,70.12655,100.45151,88.36483,101.25282287597656,100.45150756835938,99.05715942382812,KEGVS14
2000-08-26,2000-08-26,101.25282,88.6889,60.211693,101.25282287597656,100.45150756835938,99.05715942382812,KEGVS14
2000-08-29,2000-08-29,88.751915,67.07672,47.28306,101.25282287597656,100.45150756835938,99.05715942382812,KEGVS14
2000-09-02,2000-09-02,59.96705,47.185875,40.383022,101.25282287597656,100.45150756835938,88.36483001708984,KEGVS14
2000-09-05,2000-09-05,46.92932,41.601395,34.103855,101.25282287597656,88.68890380859375,60.211692810058594,KEGVS14
2000-09-09,2000-09-09,39.936386,33.698044,25.41368,88.75191497802734,67.07672119140625,47.283058166503906,KEGVS14
2000-09-12,2000-09-12,33.468033,27.284393,20.356987,59.96704864501953,47.185874938964844,40.38302230834961,KEGVS14
2000-09-16,2000-09-16,25.09972,20.059183,18.584244,46.9293212890625,41.60139465332031,34.10385513305664,KEGVS14
2000-09-19,2000-09-19,19.85531,18.457148,16.996588,39.93638610839844,33.69804382324219,25.413679122924805,KEGVS14
2000-09-23,2000-09-23,18.444576,16.951618,13.170035,33.46803283691406,27.284393310546875,20.35698699951172,KEGVS14
2000-09-26,2000-09-26,16.807894,14.013678,0.74760723,25.099720001220703,20.05918312072754,18.584243774414062,KEGVS14
2000-09-30,2000-09-30,12.878722,0.7043799,6.120024e-05,19.855310440063477,18.4571475982666,16.9965877532959,KEGVS14
2000-10-03,2000-10-03,0.12021097,3.1455405e-05,2.9408937e-05,18.444576263427734,16.951618194580078,13.170035362243652,KEGVS14
2000-10-07,2000-10-07,2.4895779e-05,2.7045335e-05,2.963624e-05,16.807893753051758,14.013677597045898,0.7476072311401367,KEGVS14
2000-10-10,2000-10-10,2.4576408e-05,2.483969e-05,2.4623687e-05,12.878722190856934,0.7043799161911011,6.120024045230821e-05,KEGVS14
2000-10-14,2000-10-14,2.4235487e-05,2.3442888e-05,2.331724e-05,0.12021096795797348,3.145540540572256e-05,2.9636239560204558e-05,KEGVS14
2000-10-17,2000-10-17,2.3545954e-05,2.2818502e-05,2.3034245e-05,2.4895778551581316e-05,2.7045334718422964e-05,2.9636239560204558e-05,KEGVS14
2000-10-21,2000-10-21,2.2531683e-05,2.1697764e-05,2.1441638e-05,2.457640766806435e-05,2.483969001332298e-05,3.47470777342096e-05,KEGVS14
2000-10-24,2000-10-24,2.1750799e-05,2.095777e-05,2.103652e-05,2.4235487217083573e-05,2.3442888050340116e-05,3.47470777342096e-05,KEGVS14
2000-10-28,2000-10-28,2.0755106e-05,2.121336e-05,2.824438e-05,2.3545953808934428e-05,2.2818501747678965e-05,3.47470777342096e-05,KEGVS14
2000-10-31,2000-10-31,2.0004336e-05,2.00507e-05,3.4747078e-05,2.2531683498527855e-05,2.169776416849345e-05,3.47470777342096e-05,KEGVS14
2000-11-04,2000-11-04,1.920822e-05,1.9984838e-05,2.3021394e-05,2.1750798623543233e-05,2.1213360014371574e-05,3.650839425972663e-05,KEGVS14
2000-11-07,2000-11-07,1.8532222e-05,1.903032e-05,2.2989265e-05,2.0755105651915073e-05,2.8767828553100117e-05,0.00011085761070717126,KEGVS14
2000-11-11,2000-11-11,1.786233e-05,1.9897241e-05,2.5105339e-05,2.099523408105597e-05,3.8220707210712135e-05,0.00011085761070717126,KEGVS14
2000-11-14,2000-11-14,1.767187e-05,1.8612604e-05,3.6508394e-05,6.842011498520151e-05,0.0001115238992497325,0.00012237760529387742,KEGVS14
2000-11-18,2000-11-18,1.8213232e-05,2.8767829e-05,0.00011085761,0.0001566463033668697,0.00018432430806569755,0.0002312117867404595,KEGVS14
2000-11-21,2000-11-21,2.0995234e-05,3.8220707e-05,7.064882e-05,0.00018640550842974335,0.3557817339897156,0.6692704558372498,KEGVS14
2000-11-25,2000-11-25,6.8420115e-05,0.0001115239,0.0001223776,0.2508406639099121,1.2000768184661865,0.6692704558372498,KEGVS14
2000-11-28,2000-11-28,0.0001566463,0.00018432431,0.00023121179,0.3099263906478882,1.2000768184661865,0.6692704558372498,KEGVS14
2000-12-02,2000-12-02,0.00018640551,0.35578173,0.66927046,0.3099263906478882,1.2000768184661865,0.6692704558372498,KEGVS14
2000-12-05,2000-12-05,0.25084066,1.2000768,0.648212,0.3099263906478882,1.2000768184661865,20.586057662963867,KEGVS14
2000-12-09,2000-12-09,0.3099264,0.0030757724,0.0059850942,0.3099263906478882,17.640174865722656,37.356781005859375,KEGVS14
2000-12-12,2000-12-12,0.0028627315,0.23213293,0.0010361866,27.493141174316406,30.821857452392578,37.356781005859375,KEGVS14
2000-12-16,2000-12-16,0.085138574,0.0002861389,20.586058,28.736738204956055,30.821857452392578,37.356781005859375,KEGVS14
2000-12-19,2000-12-19,0.00029515344,17.640175,37.35678,28.736738204956055,30.821857452392578,37.356781005859375,KEGVS14
2000-12-23,2000-12-23,27.493141,30.821857,5.0176187,28.736738204956055,30.821857452392578,37.356781005859375,KEGVS14
2000-12-26,2000-12-26,28.736738,10.647742,0.045450654,28.736738204956055,30.821857452392578,67.91259002685547,KEGVS14
2000-12-30,2000-12-30,4.457865,0.046784643,0.00012914102,28.736738204956055,57.69324493408203,67.91259002685547,KEGVS14
2001-01-03,2001-01-03,0.002046802,0.00013866444,7.970031,69.4781494140625,58.828819274902344,67.91259002685547,KEGVS14
2001-01-07,2001-01-07,0.0009291423,4.189929,67.91259,69.4781494140625,58.828819274902344,67.91259002685547,KEGVS14
