,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-10-30,1997-10-30,145.49171,75.6787,43.22874,145.49171447753906,174.211669921875,71.6438217163086,G5171
1997-11-02,1997-11-02,75.75261,49.493046,43.849644,145.49171447753906,380.3151550292969,157.39295959472656,G5171
1997-11-06,1997-11-06,45.494255,44.799507,47.016476,517.324462890625,380.3151550292969,198.12815856933594,G5171
1997-11-09,1997-11-09,44.501526,49.57345,44.6078,517.324462890625,380.3151550292969,198.12815856933594,G5171
1997-11-13,1997-11-13,80.52363,380.31516,157.39296,517.324462890625,380.3151550292969,198.12815856933594,G5171
1997-11-16,1997-11-16,517.32446,271.97452,198.12816,517.324462890625,380.3151550292969,198.12815856933594,G5171
1997-11-20,1997-11-20,233.3959,153.18953,111.88052,517.324462890625,380.3151550292969,198.12815856933594,G5171
1997-11-23,1997-11-23,162.1461,125.38782,89.08073,517.324462890625,380.3151550292969,198.12815856933594,G5171
1997-11-27,1997-11-27,114.92757,89.93358,86.31933,517.324462890625,271.9745178222656,198.12815856933594,G5171
1997-11-30,1997-11-30,89.64984,78.776855,78.07386,233.39590454101562,153.1895294189453,111.88052368164062,G5171
1997-12-04,1997-12-04,78.41071,74.57046,72.22251,162.14610290527344,125.3878173828125,89.08072662353516,G5171
1997-12-07,1997-12-07,74.02355,67.481476,70.665596,114.92756652832031,89.93357849121094,86.31932830810547,G5171
1997-12-11,1997-12-11,70.79974,76.54988,54.46967,89.64984130859375,78.77685546875,78.07386016845703,G5171
1997-12-14,1997-12-14,76.08312,58.98882,42.87063,78.41071319580078,76.54988098144531,72.2225112915039,G5171
1997-12-18,1997-12-18,53.216595,44.063663,39.257534,76.08312225341797,76.54988098144531,70.66559600830078,G5171
1997-12-21,1997-12-21,43.791943,40.303253,51.768982,76.08312225341797,76.54988098144531,54.469669342041016,G5171
1997-12-25,1997-12-25,42.510223,50.85433,39.818657,76.08312225341797,58.98881912231445,51.76898193359375,G5171
1997-12-28,1997-12-28,50.35091,41.178913,36.22031,53.21659469604492,50.85432815551758,51.76898193359375,G5171
1998-01-02,1998-01-02,37.165146,35.146164,29.723654,50.35091018676758,50.85432815551758,81.19024658203125,G5171
1998-01-05,1998-01-05,34.93053,30.938532,39.266186,86.14041137695312,166.88609313964844,81.19024658203125,G5171
1998-01-09,1998-01-09,30.805716,37.358192,36.327168,168.00775146484375,166.88609313964844,81.19024658203125,G5171
1998-01-12,1998-01-12,37.05947,39.06743,81.19025,168.00775146484375,166.88609313964844,81.19024658203125,G5171
1998-01-16,1998-01-16,86.14041,166.8861,76.43094,168.00775146484375,166.88609313964844,81.19024658203125,G5171
1998-01-19,1998-01-19,168.00775,103.09465,63.671658,168.00775146484375,166.88609313964844,81.19024658203125,G5171
1998-01-23,1998-01-23,90.81599,63.016117,39.673653,168.00775146484375,166.88609313964844,81.19024658203125,G5171
1998-01-26,1998-01-26,62.7658,44.183926,30.688295,168.00775146484375,166.88609313964844,76.43093872070312,G5171
1998-01-30,1998-01-30,39.436703,30.927567,29.52053,168.00775146484375,103.09465026855469,63.67165756225586,G5171
1998-02-02,1998-02-02,30.734165,29.40931,27.456257,717.7171630859375,743.5277709960938,163.42044067382812,G5171
1998-02-06,1998-02-06,29.310757,27.523293,23.429314,1187.1419677734375,743.5277709960938,163.42044067382812,G5171
1998-02-09,1998-02-09,27.36911,24.614796,23.605057,1187.1419677734375,743.5277709960938,163.42044067382812,G5171
1998-02-13,1998-02-13,717.71716,743.5278,163.42044,1187.1419677734375,743.5277709960938,163.42044067382812,G5171
1998-02-16,1998-02-16,1187.142,574.17285,152.1224,1187.1419677734375,743.5277709960938,163.42044067382812,G5171
1998-02-20,1998-02-20,395.33752,416.47162,138.29039,1187.1419677734375,743.5277709960938,163.42044067382812,G5171
1998-02-23,1998-02-23,415.8685,183.75813,75.706314,1187.1419677734375,743.5277709960938,163.42044067382812,G5171
1998-02-27,1998-02-27,139.03969,76.43378,48.990025,1187.1419677734375,574.1728515625,152.12240600585938,G5171
1998-03-02,1998-03-02,76.15618,53.58351,40.003563,415.8684997558594,416.47161865234375,138.29039001464844,G5171
1998-03-06,1998-03-06,48.81703,40.089737,31.981762,415.8684997558594,183.7581329345703,75.70631408691406,G5171
1998-03-09,1998-03-09,39.939644,33.755234,28.098406,139.03968811035156,76.43377685546875,48.99002456665039,G5171
1998-03-13,1998-03-13,31.807266,31.199408,29.000391,76.15618133544922,53.58351135253906,40.003562927246094,G5171
1998-03-16,1998-03-16,30.857693,30.300835,23.686499,48.81703186035156,40.08973693847656,31.981761932373047,G5171
1998-03-20,1998-03-20,28.599613,23.846355,18.801653,39.93964385986328,33.75523376464844,29.000391006469727,G5171
1998-03-23,1998-03-23,23.527802,20.068266,17.392088,31.807266235351562,31.19940757751465,29.000391006469727,G5171
1998-03-27,1998-03-27,18.862232,17.345554,15.645675,30.85769271850586,30.30083465576172,23.686498641967773,G5171
1998-03-30,1998-03-30,17.014158,16.156813,14.171906,28.599613189697266,23.846355438232422,18.801652908325195,G5171
1998-04-03,1998-04-03,15.518074,14.546162,13.954115,23.527801513671875,37.00986099243164,59.35755157470703,G5171
1998-04-06,1998-04-06,14.345423,13.410934,12.309895,66.89810943603516,59.291465759277344,59.35755157470703,G5171
1998-04-10,1998-04-10,12.385579,12.030649,15.357047,66.89810943603516,59.291465759277344,59.35755157470703,G5171
1998-04-13,1998-04-13,11.185949,37.00986,59.35755,66.89810943603516,59.291465759277344,59.35755157470703,G5171
1998-04-17,1998-04-17,66.89811,59.291466,29.580584,66.89810943603516,59.291465759277344,59.35755157470703,G5171
1998-04-20,1998-04-20,59.10701,35.00204,19.309479,66.89810943603516,59.291465759277344,59.35755157470703,G5171
1998-04-24,1998-04-24,29.47234,19.433535,13.089454,66.89810943603516,59.291465759277344,59.35755157470703,G5171
1998-04-27,1998-04-27,20.040318,14.16721,11.50105,66.89810943603516,512.9141235351562,197.55551147460938,G5171
1998-05-01,1998-05-01,13.034476,11.5832205,13.906897,576.006591796875,636.866943359375,203.72377014160156,G5171
1998-05-04,1998-05-04,11.400844,13.274134,19.833988,1448.4337158203125,688.1369018554688,203.72377014160156,G5171
1998-05-08,1998-05-08,53.220463,512.9141,197.55551,1819.7442626953125,711.4586791992188,203.72377014160156,G5171
1998-05-11,1998-05-11,576.0066,636.86694,203.72377,1819.7442626953125,711.4586791992188,203.72377014160156,G5171
1998-05-15,1998-05-15,1448.4337,688.1369,173.27194,1819.7442626953125,917.2958984375,203.72377014160156,G5171
1998-05-18,1998-05-18,1819.7443,711.4587,156.423,1819.7442626953125,917.2958984375,203.72377014160156,G5171
1998-05-22,1998-05-22,447.09586,157.68489,70.5242,1819.7442626953125,917.2958984375,203.72377014160156,G5171
1998-05-25,1998-05-25,368.72986,917.2959,196.19286,1819.7442626953125,917.2958984375,196.19285583496094,G5171
1998-05-29,1998-05-29,1104.9989,360.46268,123.18802,1819.7442626953125,917.2958984375,196.19285583496094,G5171
1998-06-01,1998-06-01,358.99594,146.65334,74.09036,1104.9989013671875,917.2958984375,196.19285583496094,G5171
1998-06-05,1998-06-05,116.487755,297.03098,148.51927,1104.9989013671875,917.2958984375,196.19285583496094,G5171
1998-06-08,1998-06-08,841.3498,458.36578,176.13875,1104.9989013671875,458.36578369140625,176.1387481689453,G5171
1998-06-12,1998-06-12,794.41693,441.0831,131.22115,841.3497924804688,458.36578369140625,176.1387481689453,G5171
1998-06-15,1998-06-15,439.8889,165.84726,86.0953,841.3497924804688,458.36578369140625,176.1387481689453,G5171
1998-06-19,1998-06-19,132.91095,104.31432,92.44943,841.3497924804688,484.386474609375,181.58816528320312,G5171
1998-06-22,1998-06-22,115.959984,164.62799,81.90533,794.4169311523438,783.3839721679688,221.5631103515625,G5171
1998-06-26,1998-06-26,216.83638,259.60742,129.53238,1590.0233154296875,783.3839721679688,221.5631103515625,G5171
1998-06-29,1998-06-29,439.40662,484.38647,181.58817,1590.0233154296875,783.3839721679688,221.5631103515625,G5171
1998-07-03,1998-07-03,583.31067,783.384,221.56311,1590.0233154296875,783.3839721679688,270.3812561035156,G5171
1998-07-06,1998-07-06,1590.0233,644.8385,215.501,1590.0233154296875,783.3839721679688,270.3812561035156,G5171
1998-07-10,1998-07-10,672.5797,425.36902,203.17128,1590.0233154296875,783.3839721679688,270.3812561035156,G5171
1998-07-13,1998-07-13,839.1008,733.53784,270.38126,1590.0233154296875,819.2396850585938,270.3812561035156,G5171
1998-07-17,1998-07-17,777.72205,540.39746,267.266,1590.0233154296875,830.2876586914062,284.2826843261719,G5171
1998-07-20,1998-07-20,669.7816,767.20715,258.55188,1381.3023681640625,830.2876586914062,302.0577392578125,G5171
1998-07-24,1998-07-24,978.48773,819.2397,263.3207,1381.3023681640625,830.2876586914062,302.0577392578125,G5171
1998-07-27,1998-07-27,1381.3024,830.28766,284.28268,1381.3023681640625,830.2876586914062,302.0577392578125,G5171
1998-07-31,1998-07-31,1021.6453,510.8264,302.05774,1381.3023681640625,830.2876586914062,302.0577392578125,G5171
1998-08-03,1998-08-03,549.41626,488.12268,263.07925,1381.3023681640625,861.1985473632812,339.4142761230469,G5171
1998-08-07,1998-08-07,1004.68256,553.22046,265.9394,1680.2208251953125,861.1985473632812,339.4142761230469,G5171
1998-08-10,1998-08-10,1232.5818,611.9949,277.16718,1680.2208251953125,861.1985473632812,339.4142761230469,G5171
1998-08-14,1998-08-14,1348.1703,861.19855,339.41428,1680.2208251953125,984.7931518554688,383.2890930175781,G5171
1998-08-17,1998-08-17,1680.2208,794.98285,290.00186,1680.2208251953125,984.7931518554688,383.2890930175781,G5171
1998-08-21,1998-08-21,1001.619,653.12354,328.6497,1680.2208251953125,984.7931518554688,383.2890930175781,G5171
1998-08-24,1998-08-24,1452.5941,984.79315,383.2891,1680.2208251953125,984.7931518554688,383.2890930175781,G5171
1998-08-28,1998-08-28,1571.6238,813.804,346.399,1680.2208251953125,984.7931518554688,383.2890930175781,G5171
1998-08-31,1998-08-31,1316.7598,586.83826,336.2785,1571.623779296875,984.7931518554688,383.2890930175781,G5171
1998-09-04,1998-09-04,894.179,505.95825,317.24164,1571.623779296875,984.7931518554688,383.2890930175781,G5171
1998-09-07,1998-09-07,506.72983,391.1702,283.734,1571.623779296875,813.8040161132812,346.39898681640625,G5171
1998-09-11,1998-09-11,449.25436,521.6424,260.64404,1316.759765625,653.5022583007812,336.27850341796875,G5171
1998-09-14,1998-09-14,985.51086,534.26874,252.19717,991.659912109375,653.5022583007812,317.24163818359375,G5171
1998-09-18,1998-09-18,408.53973,653.50226,264.21017,991.659912109375,653.5022583007812,283.7340087890625,G5171
1998-09-21,1998-09-21,991.6599,372.1617,207.90157,1078.303955078125,754.9595947265625,264.2101745605469,G5171
1998-09-25,1998-09-25,305.38516,524.81,192.78088,1318.349365234375,754.9595947265625,264.2101745605469,G5171
1998-09-28,1998-09-28,537.42096,275.69836,188.76527,1318.349365234375,754.9595947265625,264.2101745605469,G5171
1998-10-02,1998-10-02,1078.304,754.9596,222.08943,1318.349365234375,873.5674438476562,222.0894317626953,G5171
1998-10-05,1998-10-05,1318.3494,752.35583,199.0243,1318.349365234375,873.5674438476562,222.0894317626953,G5171
1998-10-09,1998-10-09,706.9231,551.22815,190.26825,1318.349365234375,873.5674438476562,222.0894317626953,G5171
1998-10-12,1998-10-12,816.7327,873.56744,206.98529,1318.349365234375,873.5674438476562,222.0894317626953,G5171
1998-10-16,1998-10-16,1103.2778,644.217,195.31021,1318.349365234375,873.5674438476562,206.98529052734375,G5171
1998-10-19,1998-10-19,867.35754,359.54114,162.87668,1103.27783203125,873.5674438476562,206.98529052734375,G5171
1998-10-23,1998-10-23,279.2274,182.58934,137.59698,1103.27783203125,873.5674438476562,206.98529052734375,G5171
1998-10-26,1998-10-26,435.11197,714.31946,192.06203,1103.27783203125,714.3194580078125,195.31021118164062,G5171
1998-10-30,1998-10-30,505.14,246.8284,157.51367,867.3575439453125,714.3194580078125,192.06202697753906,G5171
1998-11-02,1998-11-02,246.33208,187.61578,137.1782,505.1400146484375,714.3194580078125,192.06202697753906,G5171
1998-11-06,1998-11-06,278.71362,217.15546,121.570625,505.1400146484375,714.3194580078125,192.06202697753906,G5171
1998-11-09,1998-11-09,217.81052,150.78949,107.89842,505.1400146484375,246.82839965820312,157.513671875,G5171
1998-11-13,1998-11-13,139.45067,121.84956,101.74006,278.713623046875,217.15545654296875,137.17820739746094,G5171
1998-11-16,1998-11-16,121.55559,113.93444,88.37687,278.713623046875,217.15545654296875,121.57062530517578,G5171
1998-11-20,1998-11-20,107.437836,95.36989,81.35534,217.81051635742188,150.78948974609375,107.89842224121094,G5171
1998-11-23,1998-11-23,95.29885,88.38441,71.894905,139.45066833496094,121.84956359863281,101.74005889892578,G5171
1998-11-27,1998-11-27,84.54398,75.15852,63.22673,121.55558776855469,113.93444061279297,88.37686920166016,G5171
1998-11-30,1998-11-30,74.87544,67.45413,57.635536,107.43783569335938,95.36988830566406,81.35533905029297,G5171
1998-12-04,1998-12-04,64.997734,58.917053,50.922333,95.2988510131836,88.38440704345703,71.89490509033203,G5171
1998-12-07,1998-12-07,58.80181,53.8369,46.79158,84.54398345947266,75.15852355957031,63.22673034667969,G5171
1998-12-11,1998-12-11,52.38013,48.173985,42.058685,74.87544250488281,67.45413208007812,57.635536193847656,G5171
1998-12-14,1998-12-14,48.14179,44.169243,38.625435,64.99773406982422,58.91705322265625,50.922332763671875,G5171
1998-12-18,1998-12-18,42.379837,38.86628,33.882507,58.80181121826172,53.83689880371094,46.79158020019531,G5171
1998-12-21,1998-12-21,38.464115,35.21764,30.601383,52.380130767822266,48.17398452758789,42.058685302734375,G5171
1998-12-25,1998-12-25,33.92101,30.938839,26.986094,48.141788482666016,44.16924285888672,38.62543487548828,G5171
1998-12-28,1998-12-28,30.687578,28.087305,24.74281,42.37983703613281,38.86627960205078,33.88250732421875,G5171
1999-01-02,1999-01-02,25.989885,24.093954,21.267187,38.464115142822266,35.2176399230957,30.601383209228516,G5171
1999-01-05,1999-01-05,24.008091,21.899317,19.02257,33.9210090637207,30.938838958740234,26.986093521118164,G5171
1999-01-09,1999-01-09,21.149141,18.543678,15.084985,30.687578201293945,28.087305068969727,24.742809295654297,G5171
1999-01-12,1999-01-12,18.520525,15.519956,14.270594,25.989885330200195,24.09395408630371,21.267187118530273,G5171
1999-01-16,1999-01-16,14.717769,14.518228,14.578903,24.00809097290039,21.899316787719727,19.02256965637207,G5171
1999-01-19,1999-01-19,14.106371,14.675623,14.77837,21.149141311645508,18.543678283691406,15.08498477935791,G5171
1999-01-23,1999-01-23,14.746971,14.768921,13.2478695,18.520524978637695,15.5199556350708,14.778369903564453,G5171
1999-01-26,1999-01-26,14.818402,13.940275,11.759478,14.818402290344238,14.7689208984375,14.778369903564453,G5171
1999-01-30,1999-01-30,13.4511385,11.93321,10.362149,14.818402290344238,14.7689208984375,14.778369903564453,G5171
1999-02-02,1999-02-02,11.744759,10.524451,9.713333,14.818402290344238,14.7689208984375,13.247869491577148,G5171
1999-02-06,1999-02-06,10.429293,9.821661,9.257445,14.818402290344238,13.940275192260742,11.759477615356445,G5171
1999-02-09,1999-02-09,9.78608,9.590925,8.996084,13.451138496398926,11.933210372924805,10.362149238586426,G5171
1999-02-13,1999-02-13,9.268641,9.215593,8.294234,11.744758605957031,10.52445125579834,9.713333129882812,G5171
1999-02-16,1999-02-16,9.018274,8.048715,8.335809,10.429292678833008,9.821660995483398,9.257445335388184,G5171
1999-02-20,1999-02-20,8.2059145,8.586987,8.029554,9.786080360412598,9.590925216674805,8.996084213256836,G5171
1999-02-23,1999-02-23,8.504112,8.154182,7.716413,9.268641471862793,9.215593338012695,8.79239559173584,G5171
1999-02-27,1999-02-27,7.9568067,7.9897656,8.562765,9.018274307250977,8.586986541748047,8.79239559173584,G5171
1999-03-02,1999-03-02,7.8494782,8.098016,7.8379784,8.504112243652344,14.750384330749512,55.736751556396484,G5171
1999-03-06,1999-03-06,7.7218924,8.543257,8.792396,14.982687950134277,75.76959991455078,102.13584899902344,G5171
1999-03-09,1999-03-09,7.6140904,8.560995,8.436673,182.13070678710938,188.6798553466797,102.13584899902344,G5171
1999-03-13,1999-03-13,7.945393,14.750384,55.73675,188.35031127929688,188.6798553466797,102.13584899902344,G5171
1999-03-16,1999-03-16,14.982688,75.7696,102.13585,188.35031127929688,188.6798553466797,102.13584899902344,G5171
1999-03-20,1999-03-20,182.1307,188.67986,63.892822,188.35031127929688,188.6798553466797,102.13584899902344,G5171
1999-03-23,1999-03-23,188.35031,80.8569,36.074154,188.35031127929688,188.6798553466797,102.13584899902344,G5171
1999-03-27,1999-03-27,63.37017,35.72233,21.684017,188.35031127929688,188.6798553466797,102.13584899902344,G5171
1999-03-30,1999-03-30,35.1863,23.535397,16.305494,188.35031127929688,188.6798553466797,63.892822265625,G5171
1999-04-03,1999-04-03,20.775875,16.284206,15.131619,188.35031127929688,80.85690307617188,36.074153900146484,G5171
1999-04-06,1999-04-06,16.06316,15.112802,14.457137,63.37017059326172,35.722328186035156,21.684017181396484,G5171
1999-04-10,1999-04-10,14.711084,14.286604,11.109472,35.18629837036133,23.535396575927734,16.30549430847168,G5171
1999-04-13,1999-04-13,14.099525,12.105713,9.323711,20.775875091552734,16.28420639038086,15.131619453430176,G5171
1999-04-17,1999-04-17,10.928859,9.151652,7.435409,16.063159942626953,15.112801551818848,14.457137107849121,G5171
1999-04-20,1999-04-20,9.008276,7.786907,7.1724277,117.40711975097656,459.5843200683594,119.8736801147461,G5171
1999-04-24,1999-04-24,7.3062468,7.4145565,11.074741,460.33245849609375,459.5843200683594,119.8736801147461,G5171
1999-04-27,1999-04-27,7.3430343,9.975987,13.553411,460.33245849609375,459.5843200683594,119.8736801147461,G5171
1999-05-01,1999-05-01,117.40712,459.58432,119.87368,460.33245849609375,459.5843200683594,119.8736801147461,G5171
