,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2002-12-09,2002-12-09,313.65817,327.85916,263.46875,401.97705078125,373.5390319824219,292.6675109863281,UGGVS6
2002-12-12,2002-12-12,339.6928,350.50153,278.64792,401.97705078125,373.5390319824219,292.6675109863281,UGGVS6
2002-12-16,2002-12-16,388.00992,373.53903,292.6675,401.97705078125,373.5390319824219,292.6675109863281,UGGVS6
2002-12-19,2002-12-19,401.97705,350.74887,280.84967,401.97705078125,373.5390319824219,292.6675109863281,UGGVS6
2002-12-23,2002-12-23,379.61423,330.8022,252.19635,401.97705078125,373.5390319824219,292.6675109863281,UGGVS6
2002-12-26,2002-12-26,341.23398,304.04794,232.70143,401.97705078125,373.5390319824219,292.6675109863281,UGGVS6
2002-12-30,2002-12-30,297.10608,255.64468,202.24179,401.97705078125,350.7488708496094,280.84967041015625,UGGVS6
2003-01-03,2003-01-03,241.70273,212.78992,179.50482,379.6142272949219,330.80218505859375,252.19635009765625,UGGVS6
2003-01-07,2003-01-07,217.56354,196.46416,162.31442,341.2339782714844,304.0479431152344,232.70143127441406,UGGVS6
2003-01-10,2003-01-10,214.26907,191.18857,154.781,297.1060791015625,255.64468383789062,202.24179077148438,UGGVS6
2003-01-14,2003-01-14,187.82678,167.10976,138.86748,241.70272827148438,212.7899169921875,179.50482177734375,UGGVS6
2003-01-17,2003-01-17,167.95103,149.14127,138.5189,217.56353759765625,196.4641571044922,162.31442260742188,UGGVS6
2003-01-21,2003-01-21,142.56047,133.8004,131.6591,214.26907348632812,191.18856811523438,154.781005859375,UGGVS6
2003-01-24,2003-01-24,141.07794,167.34865,151.45137,187.8267822265625,182.75672912597656,152.59130859375,UGGVS6
2003-01-28,2003-01-28,180.83954,182.75673,152.59131,187.48582458496094,182.75672912597656,152.59130859375,UGGVS6
2003-01-31,2003-01-31,187.48582,172.88937,138.05656,187.48582458496094,182.75672912597656,152.59130859375,UGGVS6
2003-02-04,2003-02-04,163.91013,138.14973,113.16485,187.48582458496094,182.75672912597656,152.59130859375,UGGVS6
2003-02-07,2003-02-07,138.63013,119.84958,106.70018,187.48582458496094,182.75672912597656,152.59130859375,UGGVS6
2003-02-11,2003-02-11,114.968666,101.97349,93.564964,187.48582458496094,172.88937377929688,138.0565643310547,UGGVS6
2003-02-14,2003-02-14,101.39869,91.738075,87.21094,163.91012573242188,138.1497344970703,113.16484832763672,UGGVS6
2003-02-18,2003-02-18,88.79498,86.061806,77.78891,138.630126953125,137.09275817871094,129.2187042236328,UGGVS6
2003-02-21,2003-02-21,82.78889,76.15283,71.378494,133.8029327392578,145.484619140625,129.2187042236328,UGGVS6
2003-02-25,2003-02-25,80.737045,98.943344,104.40475,151.25950622558594,149.359619140625,137.81341552734375,UGGVS6
2003-02-28,2003-02-28,99.044426,137.09276,129.2187,151.25950622558594,149.359619140625,143.7744903564453,UGGVS6
2003-03-04,2003-03-04,133.80293,145.48462,126.738655,153.13458251953125,169.03656005859375,160.3214111328125,UGGVS6
2003-03-07,2003-03-07,151.2595,149.35962,137.81342,195.19161987304688,209.90701293945312,180.15640258789062,UGGVS6
2003-03-11,2003-03-11,145.48901,148.31236,143.77449,207.9693603515625,209.90701293945312,206.7992401123047,UGGVS6
2003-03-14,2003-03-14,153.13458,169.03656,160.32141,223.9374237060547,248.8617401123047,214.5027618408203,UGGVS6
2003-03-18,2003-03-18,195.19162,209.90701,180.1564,265.8769226074219,292.9952087402344,263.41656494140625,UGGVS6
2003-03-21,2003-03-21,207.96936,208.23477,206.79924,309.2045593261719,334.82843017578125,290.7060546875,UGGVS6
2003-03-25,2003-03-25,223.93742,248.86174,214.50276,323.4866943359375,334.82843017578125,290.7060546875,UGGVS6
2003-03-28,2003-03-28,265.87692,292.9952,263.41656,323.4866943359375,334.82843017578125,290.7060546875,UGGVS6
2003-04-01,2003-04-01,309.20456,334.82843,290.70605,323.4866943359375,334.82843017578125,290.7060546875,UGGVS6
2003-04-04,2003-04-04,323.4867,302.56277,247.23463,323.4866943359375,334.82843017578125,290.7060546875,UGGVS6
2003-04-08,2003-04-08,288.02762,241.46088,200.98532,323.4866943359375,334.82843017578125,290.7060546875,UGGVS6
2003-04-11,2003-04-11,239.05328,203.71533,187.5101,323.4866943359375,334.82843017578125,290.7060546875,UGGVS6
2003-04-15,2003-04-15,230.51212,242.4381,214.1491,323.4866943359375,320.45245361328125,289.1159973144531,UGGVS6
2003-04-18,2003-04-18,257.08893,291.25543,284.47217,311.6663513183594,320.45245361328125,338.9690856933594,UGGVS6
2003-04-22,2003-04-22,301.96375,320.45245,289.116,311.6663513183594,320.45245361328125,338.9690856933594,UGGVS6
2003-04-25,2003-04-25,311.66635,264.24738,246.13605,397.89630126953125,421.5459289550781,387.75653076171875,UGGVS6
2003-04-29,2003-04-29,273.36142,297.42282,338.9691,440.6996765136719,421.5459289550781,387.75653076171875,UGGVS6
2003-05-02,2003-05-02,297.58926,315.68777,323.19193,440.6996765136719,421.5459289550781,387.75653076171875,UGGVS6
2003-05-06,2003-05-06,397.8963,421.54593,387.75653,440.6996765136719,421.5459289550781,387.75653076171875,UGGVS6
2003-05-09,2003-05-09,440.69968,420.91537,364.6438,440.6996765136719,421.5459289550781,387.75653076171875,UGGVS6
2003-05-13,2003-05-13,409.81503,370.482,320.71698,440.6996765136719,421.5459289550781,387.75653076171875,UGGVS6
2003-05-16,2003-05-16,371.04883,356.34082,287.5128,440.6996765136719,421.5459289550781,387.75653076171875,UGGVS6
2003-05-20,2003-05-20,331.38434,264.67343,209.59976,440.6996765136719,420.9153747558594,364.643798828125,UGGVS6
2003-05-23,2003-05-23,261.9397,211.16388,179.17894,409.8150329589844,370.48199462890625,320.71697998046875,UGGVS6
2003-05-27,2003-05-27,194.98647,165.95645,143.08185,371.048828125,356.3408203125,287.5127868652344,UGGVS6
2003-05-30,2003-05-30,172.38002,155.20808,129.69855,331.38433837890625,264.6734313964844,209.59976196289062,UGGVS6
2003-06-03,2003-06-03,150.99399,134.06398,116.95467,261.939697265625,211.16387939453125,179.17893981933594,UGGVS6
2003-06-06,2003-06-06,133.49248,118.07812,100.42474,194.98646545410156,165.95645141601562,143.08184814453125,UGGVS6
2003-06-10,2003-06-10,112.82578,101.79326,89.4373,172.38002014160156,155.2080841064453,129.69854736328125,UGGVS6
2003-06-13,2003-06-13,102.635605,93.61677,79.524635,150.99398803710938,134.06398010253906,116.95467376708984,UGGVS6
2003-06-17,2003-06-17,91.97571,91.427,80.72148,133.4924774169922,118.07811737060547,100.42474365234375,UGGVS6
2003-06-20,2003-06-20,93.81608,97.519424,84.79222,112.8257827758789,101.79325866699219,89.43730163574219,UGGVS6
2003-06-24,2003-06-24,96.265945,85.86211,73.42306,102.63560485839844,97.51942443847656,84.79222106933594,UGGVS6
2003-06-27,2003-06-27,86.57086,77.49529,67.52428,96.26594543457031,97.51942443847656,84.79222106933594,UGGVS6
2003-07-01,2003-07-01,75.91712,70.004364,61.087337,96.26594543457031,97.51942443847656,84.79222106933594,UGGVS6
2003-07-04,2003-07-04,70.63048,65.42011,58.185944,96.26594543457031,85.86210632324219,73.42305755615234,UGGVS6
2003-07-08,2003-07-08,64.56092,61.143623,54.91582,86.57086181640625,77.49529266357422,67.52427673339844,UGGVS6
2003-07-11,2003-07-11,61.393585,56.83803,50.259735,75.91712188720703,70.00436401367188,61.087337493896484,UGGVS6
2003-07-15,2003-07-15,55.572517,50.750385,44.975624,70.63047790527344,65.42011260986328,60.18827819824219,UGGVS6
2003-07-18,2003-07-18,51.301712,46.58919,41.441124,66.02985382080078,65.11205291748047,60.18827819824219,UGGVS6
2003-07-22,2003-07-22,47.23323,47.15985,44.02218,66.02985382080078,66.1910400390625,60.18827819824219,UGGVS6
2003-07-25,2003-07-25,51.99355,65.11205,60.18828,66.02985382080078,66.1910400390625,60.18827819824219,UGGVS6
2003-07-29,2003-07-29,66.029854,61.075397,52.942696,66.02985382080078,75.45701599121094,67.42962646484375,UGGVS6
2003-08-01,2003-08-01,62.363365,66.19104,59.14289,83.60424041748047,110.5738296508789,101.44271087646484,UGGVS6
2003-08-05,2003-08-05,65.87638,59.91418,50.95249,112.98603820800781,111.25261688232422,101.44271087646484,UGGVS6
2003-08-08,2003-08-08,64.83189,75.457016,67.42963,112.98603820800781,120.28305053710938,107.14280700683594,UGGVS6
2003-08-12,2003-08-12,83.60424,110.57383,101.44271,131.4045867919922,138.743408203125,120.5301513671875,UGGVS6
2003-08-15,2003-08-15,112.98604,111.25262,97.71683,139.7200927734375,149.19508361816406,129.7170867919922,UGGVS6
2003-08-19,2003-08-19,111.831375,120.28305,107.14281,156.0777587890625,149.19508361816406,129.7170867919922,UGGVS6
2003-08-22,2003-08-22,131.40459,138.74341,120.53015,156.0777587890625,149.19508361816406,129.7170867919922,UGGVS6
2003-08-26,2003-08-26,139.7201,149.19508,129.71709,156.0777587890625,149.19508361816406,129.7170867919922,UGGVS6
2003-08-29,2003-08-29,156.07776,145.69057,118.22102,156.0777587890625,149.19508361816406,129.7170867919922,UGGVS6
2003-09-02,2003-09-02,139.12822,120.0907,101.17278,156.0777587890625,149.19508361816406,129.7170867919922,UGGVS6
2003-09-05,2003-09-05,121.03004,109.67116,97.93581,156.0777587890625,149.19508361816406,129.7170867919922,UGGVS6
2003-09-09,2003-09-09,108.05732,103.488815,96.81269,156.0777587890625,147.63534545898438,124.97882843017578,UGGVS6
2003-09-12,2003-09-12,106.7464,124.841324,117.36061,150.27532958984375,147.63534545898438,124.97882843017578,UGGVS6
2003-09-16,2003-09-16,147.95384,147.63535,124.97883,150.27532958984375,147.63534545898438,124.97882843017578,UGGVS6
2003-09-19,2003-09-19,150.27533,147.21078,121.328964,150.27532958984375,147.63534545898438,124.97882843017578,UGGVS6
2003-09-23,2003-09-23,142.90602,122.88886,99.34225,150.27532958984375,147.63534545898438,124.97882843017578,UGGVS6
2003-09-26,2003-09-26,123.505356,105.389565,86.38438,150.27532958984375,147.63534545898438,124.97882843017578,UGGVS6
2003-09-30,2003-09-30,101.22602,87.985245,74.59712,150.27532958984375,147.21078491210938,121.32896423339844,UGGVS6
2003-10-03,2003-10-03,88.52712,78.241165,72.19326,142.90602111816406,136.56227111816406,115.4037857055664,UGGVS6
2003-10-07,2003-10-07,78.07237,95.97381,90.58043,145.15570068359375,144.49819946289062,124.27299499511719,UGGVS6
2003-10-10,2003-10-10,111.01551,136.56227,115.403786,145.15570068359375,144.49819946289062,124.27299499511719,UGGVS6
2003-10-14,2003-10-14,137.06577,134.69943,114.087204,145.15570068359375,144.49819946289062,124.27299499511719,UGGVS6
2003-10-17,2003-10-17,145.1557,144.4982,124.272995,145.15570068359375,144.49819946289062,124.27299499511719,UGGVS6
2003-10-21,2003-10-21,144.5734,133.19702,110.53062,145.15570068359375,144.49819946289062,124.27299499511719,UGGVS6
2003-10-24,2003-10-24,133.66937,115.94798,101.26014,146.77635192871094,146.8118133544922,130.12364196777344,UGGVS6
2003-10-28,2003-10-28,120.473495,136.84613,123.26729,148.89048767089844,146.86434936523438,130.443115234375,UGGVS6
2003-10-31,2003-10-31,139.71951,136.22856,123.53996,154.6865234375,146.86434936523438,130.443115234375,UGGVS6
2003-11-04,2003-11-04,146.77635,146.81181,130.12364,158.78173828125,201.423828125,174.2996368408203,UGGVS6
2003-11-07,2003-11-07,148.89049,146.86435,130.44312,231.67100524902344,236.51376342773438,196.78271484375,UGGVS6
2003-11-11,2003-11-11,154.68652,141.81903,127.82152,239.20343017578125,236.51376342773438,196.78271484375,UGGVS6
2003-11-14,2003-11-14,158.78174,201.42383,174.29964,239.20343017578125,236.51376342773438,196.78271484375,UGGVS6
2003-11-18,2003-11-18,231.671,236.51376,196.78271,241.65579223632812,269.6875305175781,225.6626434326172,UGGVS6
2003-11-21,2003-11-21,239.20343,206.91872,170.43849,283.6607666015625,271.621337890625,225.6626434326172,UGGVS6
2003-11-25,2003-11-25,198.87341,213.47969,186.22012,291.7311096191406,313.1551208496094,254.96563720703125,UGGVS6
2003-11-28,2003-11-28,241.65579,269.68753,225.66264,359.8694152832031,374.82147216796875,292.42132568359375,UGGVS6
2003-12-02,2003-12-02,283.66077,271.62134,222.87015,383.503173828125,374.82147216796875,292.42132568359375,UGGVS6
2003-12-05,2003-12-05,291.7311,313.15512,254.96564,383.503173828125,374.82147216796875,292.42132568359375,UGGVS6
2003-12-09,2003-12-09,359.86942,374.82147,292.42133,383.503173828125,374.82147216796875,292.42132568359375,UGGVS6
2003-12-12,2003-12-12,383.50317,325.40308,243.49327,383.503173828125,374.82147216796875,292.42132568359375,UGGVS6
2003-12-16,2003-12-16,322.10284,268.61673,206.36536,383.503173828125,374.82147216796875,292.42132568359375,UGGVS6
2003-12-19,2003-12-19,269.55066,220.39136,175.33682,383.503173828125,374.82147216796875,292.42132568359375,UGGVS6
2003-12-23,2003-12-23,213.66014,211.65916,173.33284,383.503173828125,325.403076171875,243.49327087402344,UGGVS6
2003-12-26,2003-12-26,231.34258,212.43756,165.85493,322.10284423828125,268.6167297363281,206.3653564453125,UGGVS6
2003-12-30,2003-12-30,201.46867,168.1375,134.13957,269.5506591796875,220.391357421875,175.33682250976562,UGGVS6
2004-01-03,2004-01-03,160.3494,143.14774,123.11811,231.3425750732422,212.43756103515625,173.3328399658203,UGGVS6
2004-01-07,2004-01-07,144.62762,136.73882,116.15029,231.3425750732422,212.43756103515625,165.8549346923828,UGGVS6
2004-01-10,2004-01-10,136.57735,130.3885,119.42916,201.4686737060547,201.78224182128906,182.96910095214844,UGGVS6
2004-01-14,2004-01-14,133.20363,126.801,126.70881,215.2823486328125,213.156494140625,182.96910095214844,UGGVS6
2004-01-17,2004-01-17,127.457016,123.9392,118.62551,216.8609161376953,213.156494140625,182.96910095214844,UGGVS6
2004-01-21,2004-01-21,145.69286,201.78224,182.9691,216.8609161376953,213.156494140625,182.96910095214844,UGGVS6
2004-01-24,2004-01-24,215.28235,213.1565,181.527,216.8609161376953,213.156494140625,182.96910095214844,UGGVS6
2004-01-28,2004-01-28,216.86092,194.59158,164.25378,216.8609161376953,213.156494140625,182.96910095214844,UGGVS6
2004-01-31,2004-01-31,193.58437,169.60754,149.17125,216.8609161376953,213.156494140625,182.96910095214844,UGGVS6
2004-02-04,2004-02-04,158.32846,136.5825,118.97468,216.8609161376953,213.156494140625,181.52699279785156,UGGVS6
2004-02-07,2004-02-07,134.60628,117.38569,106.35189,216.8609161376953,194.59158325195312,164.2537841796875,UGGVS6
2004-02-11,2004-02-11,110.07651,96.913536,84.168564,193.58436584472656,169.6075439453125,149.17124938964844,UGGVS6
2004-02-14,2004-02-14,96.75694,86.86018,84.782234,158.32846069335938,142.36732482910156,151.0441436767578,UGGVS6
2004-02-18,2004-02-18,84.263214,89.42352,94.62776,138.01788330078125,149.28688049316406,157.22610473632812,UGGVS6
2004-02-21,2004-02-21,94.290405,127.01223,131.97888,219.50987243652344,219.1967010498047,193.11573791503906,UGGVS6
2004-02-25,2004-02-25,132.74312,142.36732,151.04414,219.50987243652344,219.1967010498047,193.11573791503906,UGGVS6
2004-02-28,2004-02-28,138.01788,149.28688,157.2261,219.50987243652344,219.1967010498047,193.11573791503906,UGGVS6
2004-03-04,2004-03-04,219.50987,219.1967,193.11574,219.50987243652344,219.1967010498047,193.11573791503906,UGGVS6
2004-03-07,2004-03-07,217.59924,193.33086,189.75677,219.50987243652344,219.1967010498047,193.11573791503906,UGGVS6
2004-03-11,2004-03-11,189.12129,178.78706,164.87453,219.50987243652344,219.1967010498047,193.11573791503906,UGGVS6
2004-03-14,2004-03-14,174.20186,163.07272,143.38396,219.50987243652344,219.1967010498047,193.11573791503906,UGGVS6
2004-03-18,2004-03-18,166.92542,172.72491,157.73668,217.5992431640625,193.3308563232422,189.75677490234375,UGGVS6
2004-03-21,2004-03-21,180.68831,192.59503,167.59665,203.14993286132812,192.59503173828125,190.90655517578125,UGGVS6
2004-03-25,2004-03-25,203.14993,185.44316,175.59865,203.14993286132812,192.59503173828125,216.68995666503906,UGGVS6
2004-03-28,2004-03-28,180.82857,160.86523,161.04405,203.14993286132812,192.59503173828125,216.68995666503906,UGGVS6
2004-04-01,2004-04-01,156.80049,177.72293,190.90656,203.14993286132812,192.59503173828125,216.68995666503906,UGGVS6
2004-04-04,2004-04-04,168.85078,183.82748,216.68996,203.14993286132812,192.3164825439453,216.68995666503906,UGGVS6
2004-04-08,2004-04-08,184.88249,178.63777,200.7562,184.8824920654297,198.316162109375,216.68995666503906,UGGVS6
2004-04-11,2004-04-11,170.88792,171.00911,182.97981,190.00607299804688,198.316162109375,216.68995666503906,UGGVS6
2004-04-15,2004-04-15,175.30524,192.31648,209.45522,195.8815460205078,208.76536560058594,217.18629455566406,UGGVS6
2004-04-18,2004-04-18,181.75854,198.31616,200.9386,195.9333953857422,208.76536560058594,229.23866271972656,UGGVS6
2004-04-22,2004-04-22,190.00607,189.32393,179.13545,212.802490234375,248.54225158691406,245.83148193359375,UGGVS6
2004-04-25,2004-04-25,195.88155,208.76537,217.1863,265.44586181640625,251.43910217285156,245.83148193359375,UGGVS6
2004-04-29,2004-04-29,195.9334,204.90173,229.23866,270.8653564453125,311.8716125488281,285.4499206542969,UGGVS6
2004-05-02,2004-05-02,212.80249,248.54225,245.83148,374.0276184082031,374.32879638671875,292.146484375,UGGVS6
2004-05-06,2004-05-06,265.44586,251.4391,218.63486,410.0910949707031,388.4692077636719,292.146484375,UGGVS6
2004-05-09,2004-05-09,270.86536,311.8716,285.44992,410.0910949707031,388.4692077636719,292.146484375,UGGVS6
2004-05-13,2004-05-13,374.02762,374.3288,292.14648,410.0910949707031,388.4692077636719,292.146484375,UGGVS6
2004-05-16,2004-05-16,410.0911,388.4692,287.23056,410.0910949707031,388.4692077636719,292.146484375,UGGVS6
2004-05-20,2004-05-20,372.7346,287.58887,212.86179,410.0910949707031,388.4692077636719,292.146484375,UGGVS6
2004-05-23,2004-05-23,296.61127,252.38391,192.69795,410.0910949707031,388.4692077636719,292.146484375,UGGVS6
2004-05-27,2004-05-27,254.39662,218.51735,170.57425,410.0910949707031,388.4692077636719,287.2305603027344,UGGVS6
2004-05-30,2004-05-30,219.1811,193.90723,160.1145,372.7345886230469,287.5888671875,212.86178588867188,UGGVS6
2004-06-03,2004-06-03,197.56062,185.37364,151.57385,296.61126708984375,252.3839111328125,192.6979522705078,UGGVS6
2004-06-06,2004-06-06,193.33688,181.71286,146.48811,254.39662170410156,218.51734924316406,170.57424926757812,UGGVS6
2004-06-10,2004-06-10,173.86914,146.34576,118.15631,219.1811065673828,193.9072265625,160.114501953125,UGGVS6
2004-06-13,2004-06-13,147.29771,124.61878,101.32311,197.5606231689453,185.37364196777344,151.5738525390625,UGGVS6
2004-06-17,2004-06-17,119.20284,113.75325,101.2524,193.33688354492188,181.71286010742188,146.4881134033203,UGGVS6
2004-06-20,2004-06-20,117.29377,138.32925,120.02055,173.869140625,146.34576416015625,120.02055358886719,UGGVS6
2004-06-24,2004-06-24,139.22818,123.20201,101.19707,147.29771423339844,138.32925415039062,120.02055358886719,UGGVS6
2004-06-27,2004-06-27,123.82109,107.372734,88.477,139.22817993164062,138.32925415039062,120.02055358886719,UGGVS6
2004-07-01,2004-07-01,102.53715,88.53552,73.33893,139.22817993164062,138.32925415039062,120.02055358886719,UGGVS6
2004-07-04,2004-07-04,89.160095,77.040855,64.59287,139.22817993164062,123.20201110839844,101.19706726074219,UGGVS6
2004-07-08,2004-07-08,74.15878,64.994705,55.057655,123.82109069824219,107.37273406982422,88.47699737548828,UGGVS6
2004-07-11,2004-07-11,65.62796,57.845024,49.674774,102.53714752197266,88.5355224609375,73.33892822265625,UGGVS6
2004-07-15,2004-07-15,56.890846,52.10592,45.67655,89.16009521484375,77.04085540771484,64.5928726196289,UGGVS6
2004-07-18,2004-07-18,53.29091,50.41673,44.846706,74.15878295898438,64.99470520019531,55.057655334472656,UGGVS6
2004-07-22,2004-07-22,51.204803,54.37409,52.524837,65.62796020507812,57.84502410888672,52.524837493896484,UGGVS6
2004-07-25,2004-07-25,55.36053,56.749126,51.274757,57.634239196777344,56.74912643432617,52.524837493896484,UGGVS6
2004-07-29,2004-07-29,57.63424,55.10021,49.44406,57.634239196777344,59.410099029541016,58.10113525390625,UGGVS6
2004-08-01,2004-08-01,55.72696,54.472126,50.777473,62.09038543701172,70.63612365722656,63.484012603759766,UGGVS6
2004-08-05,2004-08-05,55.07383,53.68405,49.876816,73.50042724609375,77.54000091552734,71.52560424804688,UGGVS6
2004-08-08,2004-08-08,54.896423,59.4101,58.101135,100.12433624267578,121.57001495361328,105.3707046508789,UGGVS6
2004-08-12,2004-08-12,62.090385,70.63612,63.484013,122.33551788330078,121.57001495361328,105.3707046508789,UGGVS6
2004-08-15,2004-08-15,73.50043,77.54,71.525604,130.5368194580078,141.7815399169922,117.65902709960938,UGGVS6
2004-08-19,2004-08-19,100.12434,121.570015,105.370705,143.70697021484375,141.7815399169922,117.65902709960938,UGGVS6
2004-08-22,2004-08-22,122.33552,111.66258,93.83234,143.70697021484375,141.7815399169922,117.65902709960938,UGGVS6
2004-08-26,2004-08-26,130.53682,141.78154,117.65903,143.70697021484375,141.7815399169922,117.65902709960938,UGGVS6
2004-08-29,2004-08-29,143.70697,127.86478,104.28595,143.70697021484375,148.00872802734375,123.13811492919922,UGGVS6
2004-09-02,2004-09-02,124.21956,119.94945,105.42645,149.8331756591797,148.00872802734375,123.13811492919922,UGGVS6
2004-09-05,2004-09-05,122.83733,124.87369,108.903015,149.8331756591797,148.00872802734375,123.13811492919922,UGGVS6
2004-09-09,2004-09-09,136.37466,148.00873,123.138115,149.8331756591797,148.00872802734375,123.13811492919922,UGGVS6
2004-09-12,2004-09-12,149.83318,139.16943,112.83451,149.8331756591797,148.00872802734375,123.13811492919922,UGGVS6
2004-09-16,2004-09-16,134.93028,123.58529,103.90994,149.8331756591797,148.00872802734375,123.13811492919922,UGGVS6
2004-09-19,2004-09-19,124.11587,115.415146,98.0663,149.8331756591797,148.00872802734375,123.13811492919922,UGGVS6
2004-09-23,2004-09-23,122.867874,113.30924,101.6486,149.8331756591797,140.54127502441406,122.06780242919922,UGGVS6
2004-09-26,2004-09-26,114.73391,107.15947,99.792984,140.31207275390625,140.54127502441406,122.06780242919922,UGGVS6
2004-09-30,2004-09-30,114.44132,136.39046,122.0678,140.31207275390625,140.54127502441406,122.06780242919922,UGGVS6
2004-10-03,2004-10-03,140.31207,140.54128,115.52122,140.31207275390625,140.54127502441406,122.06780242919922,UGGVS6
2004-10-07,2004-10-07,137.4274,117.85743,95.78654,140.31207275390625,140.54127502441406,122.06780242919922,UGGVS6
2004-10-10,2004-10-10,118.43728,113.29629,97.011826,140.31207275390625,140.54127502441406,122.06780242919922,UGGVS6
2004-10-14,2004-10-14,113.020035,101.98631,86.48277,140.31207275390625,140.54127502441406,115.5212173461914,UGGVS6
2004-10-17,2004-10-17,102.30981,93.37685,84.85761,140.70510864257812,153.6798858642578,135.08160400390625,UGGVS6
2004-10-21,2004-10-21,92.85593,87.35616,84.72255,165.77267456054688,187.55575561523438,163.59022521972656,UGGVS6
2004-10-24,2004-10-24,92.66009,109.36532,107.52327,203.44046020507812,228.1405029296875,189.74205017089844,UGGVS6
2004-10-28,2004-10-28,140.70511,153.67989,135.0816,235.35458374023438,228.1405029296875,189.74205017089844,UGGVS6
2004-10-31,2004-10-31,165.77267,187.55576,163.59023,235.35458374023438,228.1405029296875,189.74205017089844,UGGVS6
2004-11-04,2004-11-04,203.44046,228.1405,189.74205,260.5496520996094,285.0003967285156,224.13714599609375,UGGVS6
2004-11-07,2004-11-07,235.35458,220.34618,175.5504,286.72271728515625,285.0003967285156,224.13714599609375,UGGVS6
2004-11-11,2004-11-11,226.41641,226.16054,188.54388,286.72271728515625,285.0003967285156,224.13714599609375,UGGVS6
2004-11-14,2004-11-14,260.54965,285.0004,224.13715,286.72271728515625,285.0003967285156,224.13714599609375,UGGVS6
2004-11-18,2004-11-18,286.72272,261.59192,214.70537,286.72271728515625,285.0003967285156,224.13714599609375,UGGVS6
2004-11-21,2004-11-21,264.66727,232.4073,199.98251,286.72271728515625,285.0003967285156,224.13714599609375,UGGVS6
2004-11-25,2004-11-25,237.165,223.35365,181.38167,286.72271728515625,285.0003967285156,224.13714599609375,UGGVS6
2004-11-28,2004-11-28,230.25826,228.15959,184.8111,286.72271728515625,261.5919189453125,214.7053680419922,UGGVS6
2004-12-02,2004-12-02,231.8593,214.67273,172.59215,264.6672668457031,283.89697265625,223.36692810058594,UGGVS6
2004-12-05,2004-12-05,232.66989,227.88972,184.43147,325.0472717285156,300.6115417480469,230.31365966796875,UGGVS6
2004-12-09,2004-12-09,226.54471,231.34088,191.86992,325.0472717285156,300.6115417480469,230.31365966796875,UGGVS6
2004-12-12,2004-12-12,259.35022,283.89697,223.36693,325.0472717285156,300.6115417480469,230.31365966796875,UGGVS6
2004-12-16,2004-12-16,325.04727,300.61154,230.31366,325.0472717285156,300.6115417480469,230.31365966796875,UGGVS6
2004-12-19,2004-12-19,307.09543,262.9958,211.10217,325.0472717285156,300.6115417480469,230.31365966796875,UGGVS6
2004-12-23,2004-12-23,281.44336,237.5572,189.83232,325.0472717285156,300.6115417480469,230.31365966796875,UGGVS6
2004-12-26,2004-12-26,244.1496,224.88168,181.95961,325.0472717285156,300.6115417480469,230.31365966796875,UGGVS6
2004-12-30,2004-12-30,217.4247,186.80267,149.29398,307.0954284667969,262.99578857421875,211.1021728515625,UGGVS6
2005-01-03,2005-01-03,183.9788,161.5764,132.9395,281.443359375,237.5572052001953,189.8323211669922,UGGVS6
2005-01-07,2005-01-07,156.31877,138.41501,116.624664,244.14959716796875,224.88168334960938,181.95960998535156,UGGVS6
2005-01-10,2005-01-10,137.69989,117.761635,100.8261,217.42469787597656,186.80267333984375,149.29397583007812,UGGVS6
2005-01-14,2005-01-14,112.33813,99.01606,88.64969,183.9788055419922,161.57640075683594,132.9394989013672,UGGVS6
2005-01-17,2005-01-17,97.844986,87.84613,76.45839,156.3187713623047,138.41500854492188,116.62466430664062,UGGVS6
2005-01-21,2005-01-21,84.69388,79.8429,73.188644,137.69989013671875,117.76163482666016,100.82610321044922,UGGVS6
2005-01-24,2005-01-24,79.5579,74.84454,72.84531,112.33812713623047,99.01605987548828,88.64968872070312,UGGVS6
2005-01-28,2005-01-28,73.099556,72.13417,67.76268,97.84498596191406,87.84613037109375,76.45838928222656,UGGVS6
2005-01-31,2005-01-31,73.27244,74.24105,69.040504,84.69387817382812,97.63188171386719,86.08573150634766,UGGVS6
2005-02-04,2005-02-04,78.62142,81.789536,74.77295,97.79035186767578,97.63188171386719,86.08573150634766,UGGVS6
2005-02-07,2005-02-07,82.57451,78.51139,69.08111,97.79035186767578,97.63188171386719,86.08573150634766,UGGVS6
2005-02-11,2005-02-11,83.70563,97.63188,86.08573,97.79035186767578,97.63188171386719,86.08573150634766,UGGVS6
2005-02-14,2005-02-14,97.79035,88.8508,75.291084,97.79035186767578,97.63188171386719,86.08573150634766,UGGVS6
2005-02-18,2005-02-18,85.29929,75.02561,63.746532,97.79035186767578,97.63188171386719,86.08573150634766,UGGVS6
2005-02-21,2005-02-21,74.95618,66.21412,56.781567,97.79035186767578,97.63188171386719,86.08573150634766,UGGVS6
2005-02-25,2005-02-25,63.642147,56.896797,52.773197,97.79035186767578,88.85079956054688,75.29108428955078,UGGVS6
2005-02-28,2005-02-28,57.46831,59.895508,60.714943,85.2992935180664,76.72834014892578,69.38896942138672,UGGVS6
2005-03-04,2005-03-04,61.15848,65.16572,65.268616,77.91324615478516,88.91870880126953,101.28755950927734,UGGVS6
2005-03-07,2005-03-07,65.361824,72.38451,68.11948,124.30325317382812,161.99302673339844,162.66746520996094,UGGVS6
