,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2003-07-06,2003-07-06,14.274701,16.675442,14.738161,18.89950942993164,16.67544174194336,16.029239654541016,G5670
2003-07-10,2003-07-10,18.89951,16.47613,14.955444,18.89950942993164,16.67544174194336,16.029239654541016,G5670
2003-07-13,2003-07-13,16.501244,15.452107,13.905061,18.89950942993164,16.67544174194336,16.029239654541016,G5670
2003-07-17,2003-07-17,15.266812,14.028058,12.8544445,18.89950942993164,16.67544174194336,14.9554443359375,G5670
2003-07-20,2003-07-20,14.198137,13.393047,12.645606,18.89950942993164,16.47612953186035,14.9554443359375,G5670
2003-07-24,2003-07-24,13.2831745,12.721655,11.958008,16.501243591308594,15.452107429504395,13.905060768127441,G5670
2003-07-27,2003-07-27,12.734352,12.181833,9.668586,15.266812324523926,14.028058052062988,12.85444450378418,G5670
2003-07-31,2003-07-31,12.102469,9.883432,8.957534,14.198137283325195,13.393047332763672,12.64560604095459,G5670
2003-08-03,2003-08-03,9.764977,9.013834,8.6991825,13.283174514770508,12.721654891967773,11.9580078125,G5670
2003-08-07,2003-08-07,8.962136,9.0425005,8.505131,12.734352111816406,12.181833267211914,9.668585777282715,G5670
2003-08-10,2003-08-10,9.090025,8.779974,8.456557,12.102469444274902,9.883432388305664,9.230778694152832,G5670
2003-08-14,2003-08-14,8.798359,8.498936,8.105112,14.072864532470703,12.97947883605957,10.760440826416016,G5670
2003-08-17,2003-08-17,8.525637,8.271102,8.553212,14.072864532470703,12.97947883605957,10.760440826416016,G5670
2003-08-21,2003-08-21,8.230835,9.285163,9.230779,14.072864532470703,12.97947883605957,10.760440826416016,G5670
2003-08-24,2003-08-24,14.072865,12.979479,10.760441,14.072864532470703,12.97947883605957,10.760440826416016,G5670
2003-08-28,2003-08-28,12.313883,10.83128,6.8631983,14.072864532470703,12.97947883605957,10.760440826416016,G5670
2003-08-31,2003-08-31,10.854353,7.618747,6.0738406,14.072864532470703,12.97947883605957,10.760440826416016,G5670
2003-09-04,2003-09-04,6.982307,6.234202,6.242393,14.072864532470703,12.97947883605957,10.760440826416016,G5670
2003-09-07,2003-09-07,6.4398727,6.336515,5.5370445,12.313882827758789,10.831279754638672,7.872875690460205,G5670
2003-09-11,2003-09-11,6.9729104,6.201712,7.8728757,10.854352951049805,7.618747234344482,7.872875690460205,G5670
2003-09-14,2003-09-14,6.2265177,5.9905005,5.431629,6.982306957244873,6.336514949798584,7.872875690460205,G5670
2003-09-18,2003-09-18,6.282743,5.814652,5.6375117,6.972910404205322,6.336514949798584,7.872875690460205,G5670
2003-09-21,2003-09-21,5.8318863,5.2576656,4.7130933,6.972910404205322,6.201712131500244,7.872875690460205,G5670
2003-09-25,2003-09-25,5.22766,4.9307714,4.649825,6.282742977142334,5.990500450134277,5.637511730194092,G5670
2003-09-28,2003-09-28,4.9688983,4.5949645,4.4991174,6.282742977142334,5.814651966094971,5.637511730194092,G5670
2003-10-02,2003-10-02,4.7485666,4.573824,4.2099633,5.831886291503906,5.257665634155273,4.713093280792236,G5670
2003-10-05,2003-10-05,4.588742,4.3266797,3.9954264,5.227660179138184,4.930771350860596,4.649825096130371,G5670
2003-10-09,2003-10-09,4.2625813,4.042712,3.7605941,4.968898296356201,5.192191123962402,4.499117374420166,G5670
2003-10-12,2003-10-12,4.0521812,3.8770936,3.6799963,5.919702529907227,5.5996503829956055,4.492581367492676,G5670
2003-10-16,2003-10-16,3.8252947,3.698093,3.6590447,5.919702529907227,5.5996503829956055,5.696655750274658,G5670
2003-10-19,2003-10-19,3.8559299,5.192191,4.462451,5.919702529907227,5.701812267303467,7.792717933654785,G5670
2003-10-23,2003-10-23,5.9197025,5.5996504,4.4925814,5.919702529907227,7.8472580909729,8.661046981811523,G5670
2003-10-26,2003-10-26,5.608862,4.726851,5.6966558,7.811247825622559,8.333000183105469,8.907337188720703,G5670
2003-10-30,2003-10-30,4.629391,5.7018123,7.792718,9.103813171386719,9.801589965820312,8.907337188720703,G5670
2003-11-02,2003-11-02,5.695237,7.847258,8.661047,9.448878288269043,9.801589965820312,8.907337188720703,G5670
2003-11-06,2003-11-06,7.811248,8.333,8.907337,9.448878288269043,9.801589965820312,10.00387954711914,G5670
2003-11-09,2003-11-09,9.103813,9.80159,8.35146,9.448878288269043,10.682332992553711,10.00387954711914,G5670
2003-11-13,2003-11-13,9.448878,8.473297,8.497112,14.530339241027832,10.830904960632324,10.00387954711914,G5670
2003-11-16,2003-11-16,8.508405,8.188187,10.00388,14.530339241027832,11.129573822021484,21.24818992614746,G5670
2003-11-20,2003-11-20,8.613771,10.682333,8.252845,14.530339241027832,37.81632614135742,28.27360725402832,G5670
2003-11-23,2003-11-23,14.530339,10.830905,8.55934,21.78977394104004,37.81632614135742,28.27360725402832,G5670
2003-11-27,2003-11-27,10.662333,11.129574,21.24819,21.78977394104004,37.81632614135742,28.27360725402832,G5670
2003-11-30,2003-11-30,14.2168045,37.816326,28.273607,21.78977394104004,40.66733169555664,103.67051696777344,G5670
2003-12-04,2003-12-04,21.789774,35.732014,22.453802,71.9396743774414,54.04061508178711,103.67051696777344,G5670
2003-12-07,2003-12-07,20.231531,18.260643,18.972193,71.9396743774414,54.04061508178711,103.67051696777344,G5670
2003-12-11,2003-12-11,17.05205,40.66733,103.67052,71.9396743774414,54.04061508178711,103.67051696777344,G5670
2003-12-14,2003-12-14,71.939674,54.040615,31.44104,71.9396743774414,54.04061508178711,103.67051696777344,G5670
2003-12-18,2003-12-18,41.66238,32.841515,28.577366,71.9396743774414,76.18446350097656,103.67051696777344,G5670
2003-12-21,2003-12-21,29.428244,20.816748,22.543676,71.9396743774414,76.18446350097656,103.67051696777344,G5670
2003-12-25,2003-12-25,25.03808,21.883154,71.02033,71.9396743774414,76.18446350097656,71.02033233642578,G5670
2003-12-28,2003-12-28,25.752653,76.18446,61.36841,41.66238021850586,76.18446350097656,113.51966094970703,G5670
2004-01-02,2004-01-02,40.04623,26.551369,19.086033,40.04623031616211,76.18446350097656,113.51966094970703,G5670
2004-01-05,2004-01-05,26.532644,18.712656,45.871845,40.04623031616211,76.18446350097656,113.51966094970703,G5670
2004-01-09,2004-01-09,17.925945,28.549368,113.51966,63.78466796875,90.7398452758789,113.51966094970703,G5670
2004-01-12,2004-01-12,25.509388,26.10762,53.501064,95.13899993896484,102.44334411621094,113.51966094970703,G5670
2004-01-16,2004-01-16,24.356508,38.302757,51.277893,96.84768676757812,110.68011474609375,121.0702133178711,G5670
2004-01-19,2004-01-19,63.784668,90.739845,69.18494,161.7950897216797,146.2403564453125,121.0702133178711,G5670
2004-01-23,2004-01-23,95.139,102.443344,103.35886,161.7950897216797,146.2403564453125,121.0702133178711,G5670
2004-01-26,2004-01-26,96.84769,110.680115,121.07021,161.7950897216797,146.2403564453125,121.0702133178711,G5670
2004-01-30,2004-01-30,161.79509,146.24036,61.353756,161.7950897216797,146.2403564453125,121.0702133178711,G5670
2004-02-02,2004-02-02,107.54473,51.907394,26.80799,161.7950897216797,146.2403564453125,121.0702133178711,G5670
2004-02-06,2004-02-06,52.075687,29.40151,19.439112,161.7950897216797,146.2403564453125,132.66030883789062,G5670
2004-02-09,2004-02-09,29.376217,19.651737,41.977627,161.7950897216797,146.2403564453125,132.66030883789062,G5670
2004-02-13,2004-02-13,18.187437,47.21392,44.28906,188.27178955078125,124.82372283935547,132.66030883789062,G5670
2004-02-16,2004-02-16,54.660595,92.3369,132.66031,188.27178955078125,131.24366760253906,132.66030883789062,G5670
2004-02-20,2004-02-20,129.97624,124.82372,59.81628,188.27178955078125,131.24366760253906,132.66030883789062,G5670
2004-02-23,2004-02-23,188.27179,86.03589,85.88428,331.65411376953125,199.98329162597656,132.66030883789062,G5670
2004-02-27,2004-02-27,109.4703,131.24367,116.71606,331.65411376953125,199.98329162597656,132.66030883789062,G5670
2004-03-02,2004-03-02,170.1979,129.33615,100.02707,331.65411376953125,199.98329162597656,116.71605682373047,G5670
2004-03-06,2004-03-06,331.6541,199.98329,78.87773,331.65411376953125,199.98329162597656,116.71605682373047,G5670
2004-03-09,2004-03-09,208.7023,98.27547,52.129784,331.65411376953125,199.98329162597656,116.71605682373047,G5670
2004-03-13,2004-03-13,88.18643,55.796913,31.77096,331.65411376953125,199.98329162597656,100.02706909179688,G5670
2004-03-16,2004-03-16,66.06639,46.113075,29.689571,331.65411376953125,199.98329162597656,78.87773132324219,G5670
2004-03-20,2004-03-20,45.74596,39.73913,31.455408,208.70230102539062,98.27546691894531,52.129783630371094,G5670
2004-03-23,2004-03-23,41.24503,33.457695,22.29359,88.18643188476562,55.796913146972656,46.84403991699219,G5670
2004-03-27,2004-03-27,35.685497,32.617786,36.744328,66.06639099121094,46.113075256347656,46.84403991699219,G5670
2004-03-30,2004-03-30,32.427853,33.029507,46.84404,57.45762252807617,40.28670120239258,46.84403991699219,G5670
2004-04-03,2004-04-03,31.380966,30.607075,26.654894,57.45762252807617,40.28670120239258,46.84403991699219,G5670
2004-04-06,2004-04-06,57.457623,40.2867,28.349285,57.45762252807617,40.28670120239258,46.84403991699219,G5670
2004-04-10,2004-04-10,40.5084,31.132378,25.635185,57.45762252807617,40.28670120239258,46.84403991699219,G5670
2004-04-13,2004-04-13,31.849024,28.011002,25.270943,57.45762252807617,40.28670120239258,35.97713088989258,G5670
2004-04-17,2004-04-17,27.872917,25.919365,23.195946,57.45762252807617,40.28670120239258,35.97713088989258,G5670
2004-04-20,2004-04-20,25.794893,22.28311,24.988832,40.508399963378906,34.283226013183594,35.97713088989258,G5670
2004-04-24,2004-04-24,22.715826,20.824106,35.97713,31.849023818969727,34.283226013183594,35.97713088989258,G5670
2004-04-27,2004-04-27,21.163607,34.283226,23.698725,27.87291717529297,34.283226013183594,35.97713088989258,G5670
2004-05-01,2004-05-01,25.656025,19.326595,15.885748,25.794893264770508,34.283226013183594,35.97713088989258,G5670
2004-05-04,2004-05-04,20.276989,17.110744,12.583706,25.656024932861328,34.283226013183594,35.97713088989258,G5670
2004-05-08,2004-05-08,16.96402,14.486326,12.872729,25.656024932861328,34.283226013183594,23.6987247467041,G5670
2004-05-11,2004-05-11,15.811477,13.874756,10.679057,25.656024932861328,19.326595306396484,15.885747909545898,G5670
2004-05-15,2004-05-15,13.654699,11.494092,9.828202,20.276988983154297,17.11074447631836,12.872729301452637,G5670
2004-05-18,2004-05-18,11.890241,10.73242,9.021318,16.964019775390625,14.486326217651367,12.872729301452637,G5670
2004-05-22,2004-05-22,10.879228,10.561181,9.588616,15.811476707458496,14.617868423461914,12.72280502319336,G5670
2004-05-25,2004-05-25,11.575745,10.878,9.918739,14.336533546447754,14.617868423461914,12.72280502319336,G5670
2004-05-29,2004-05-29,11.193625,10.45454,10.612332,14.336533546447754,14.617868423461914,12.72280502319336,G5670
2004-06-01,2004-06-01,11.129039,14.617868,12.722805,15.22292709350586,15.234328269958496,12.72280502319336,G5670
2004-06-05,2004-06-05,14.336534,12.50692,12.2507,15.50574779510498,15.234328269958496,12.72280502319336,G5670
2004-06-08,2004-06-08,12.512679,10.669426,10.230794,15.50574779510498,15.234328269958496,12.72280502319336,G5670
2004-06-12,2004-06-12,15.222927,15.234328,11.424855,15.50574779510498,15.234328269958496,12.72280502319336,G5670
2004-06-15,2004-06-15,15.505748,12.210233,10.107588,15.50574779510498,15.234328269958496,12.250699996948242,G5670
2004-06-19,2004-06-19,11.547551,10.557692,9.978637,15.50574779510498,15.234328269958496,11.42485523223877,G5670
2004-06-22,2004-06-22,10.642541,9.999358,9.035122,15.50574779510498,15.234328269958496,11.632122039794922,G5670
2004-06-26,2004-06-26,9.810575,9.045665,8.921683,15.50574779510498,12.210232734680176,11.632122039794922,G5670
2004-06-29,2004-06-29,9.230944,9.141895,8.481214,14.887451171875,12.924712181091309,11.632122039794922,G5670
2004-07-03,2004-07-03,9.054924,8.576357,11.632122,14.887451171875,12.924712181091309,11.632122039794922,G5670
2004-07-06,2004-07-06,8.581589,11.392738,11.52254,14.887451171875,12.924712181091309,11.632122039794922,G5670
2004-07-10,2004-07-10,14.887451,12.924712,11.44266,14.887451171875,12.924712181091309,11.632122039794922,G5670
2004-07-13,2004-07-13,12.883496,11.333606,10.238512,14.887451171875,12.924712181091309,11.632122039794922,G5670
2004-07-17,2004-07-17,12.013557,12.258131,10.419759,14.887451171875,12.924712181091309,11.522540092468262,G5670
2004-07-20,2004-07-20,12.31299,11.168121,9.665751,14.887451171875,12.924712181091309,11.442660331726074,G5670
2004-07-24,2004-07-24,10.616755,9.494674,8.511217,12.883496284484863,12.25813102722168,10.419758796691895,G5670
2004-07-27,2004-07-27,9.516236,8.734326,5.5675573,12.312990188598633,12.25813102722168,10.419758796691895,G5670
2004-07-31,2004-07-31,8.567366,5.6489167,4.9703197,12.312990188598633,11.168121337890625,9.665751457214355,G5670
2004-08-03,2004-08-03,5.666011,5.1715436,4.7541175,10.616754531860352,9.494673728942871,8.51121711730957,G5670
2004-08-07,2004-08-07,5.0886817,4.8223424,4.7467804,9.516236305236816,8.734326362609863,5.567557334899902,G5670
2004-08-10,2004-08-10,4.836648,4.8402834,4.9786577,8.567365646362305,5.648916721343994,4.9786577224731445,G5670
2004-08-14,2004-08-14,5.4238234,5.4245334,4.826066,5.666010856628418,5.424533367156982,4.9786577224731445,G5670
2004-08-17,2004-08-17,5.4394484,5.025688,4.6186433,5.439448356628418,5.424533367156982,4.9786577224731445,G5670
2004-08-21,2004-08-21,4.9605155,4.6866612,4.299148,5.439448356628418,5.424533367156982,4.9786577224731445,G5670
2004-08-24,2004-08-24,4.6977644,4.4298067,4.133787,5.439448356628418,5.424533367156982,4.826066017150879,G5670
2004-08-28,2004-08-28,4.368879,4.191461,2.1573563,5.439448356628418,5.025688171386719,4.618643283843994,G5670
2004-08-31,2004-08-31,4.2064333,2.2495904,2.7463746,4.96051549911499,4.686661243438721,4.299148082733154,G5670
2004-09-04,2004-09-04,2.2459197,2.7706099,3.4552236,4.6977643966674805,4.429806709289551,4.133787155151367,G5670
2004-09-07,2004-09-07,2.9575338,2.7627435,2.3416495,4.3688788414001465,4.191461086273193,3.455223560333252,G5670
2004-09-11,2004-09-11,2.730832,2.393902,2.1201441,4.206433296203613,2.7706098556518555,3.455223560333252,G5670
2004-09-14,2004-09-14,2.3992672,2.1905687,2.0116246,2.957533836364746,2.7706098556518555,3.455223560333252,G5670
2004-09-18,2004-09-18,2.1576514,2.034648,2.0214844,2.957533836364746,2.7627434730529785,2.3416495323181152,G5670
2004-09-21,2004-09-21,2.0483418,2.4579942,2.2408226,2.730832099914551,2.457994222640991,2.2799057960510254,G5670
2004-09-25,2004-09-25,2.3511348,2.155174,2.2799058,2.4519731998443604,2.457994222640991,2.2799057960510254,G5670
2004-09-28,2004-09-28,2.2303443,2.290441,2.0728085,2.4519731998443604,2.457994222640991,2.5335986614227295,G5670
2004-10-02,2004-10-02,2.4519732,2.1750891,1.9180586,2.4519731998443604,2.457994222640991,2.5335986614227295,G5670
2004-10-05,2004-10-05,2.1769264,1.9710512,1.8159454,2.4751639366149902,2.2904410362243652,2.5335986614227295,G5670
2004-10-09,2004-10-09,1.9309295,1.8253807,2.5335987,2.5887999534606934,2.2904410362243652,2.5335986614227295,G5670
2004-10-12,2004-10-12,1.9018908,1.8854728,2.1023505,2.5887999534606934,2.2897181510925293,2.5335986614227295,G5670
2004-10-16,2004-10-16,2.475164,2.2897182,1.8600993,2.5887999534606934,2.2897181510925293,10.806320190429688,G5670
2004-10-19,2004-10-19,2.5888,2.187609,1.8396244,3.794745922088623,18.1596736907959,28.326507568359375,G5670
2004-10-23,2004-10-23,2.0593681,1.8382776,1.6797934,76.02523040771484,34.03694152832031,28.326507568359375,G5670
2004-10-26,2004-10-26,1.8481596,1.7366539,10.80632,76.02523040771484,34.03694152832031,28.326507568359375,G5670
2004-10-30,2004-10-30,3.794746,18.159674,28.326508,76.02523040771484,34.03694152832031,28.326507568359375,G5670
2004-11-02,2004-11-02,76.02523,34.03694,17.613184,76.02523040771484,34.03694152832031,28.326507568359375,G5670
2004-11-06,2004-11-06,29.18606,20.886461,15.043636,76.02523040771484,34.03694152832031,28.326507568359375,G5670
2004-11-09,2004-11-09,32.292377,23.58653,15.693308,76.02523040771484,34.03694152832031,28.326507568359375,G5670
2004-11-13,2004-11-13,26.760426,18.246143,15.610636,76.02523040771484,34.03694152832031,27.312850952148438,G5670
2004-11-16,2004-11-16,18.835072,12.886782,8.858237,51.19620895385742,90.40591430664062,97.03656005859375,G5670
2004-11-20,2004-11-20,13.645028,9.402563,8.519909,166.3468017578125,102.87261199951172,97.03656005859375,G5670
2004-11-23,2004-11-23,9.469998,11.701841,27.31285,166.3468017578125,102.87261199951172,97.03656005859375,G5670
2004-11-27,2004-11-27,51.19621,90.405914,97.03656,166.3468017578125,102.87261199951172,97.03656005859375,G5670
2004-11-30,2004-11-30,166.3468,102.87261,54.90722,166.3468017578125,102.87261199951172,104.34829711914062,G5670
2004-12-04,2004-12-04,133.08989,60.84103,38.79558,166.3468017578125,138.58140563964844,104.34829711914062,G5670
2004-12-07,2004-12-07,121.0807,56.812634,43.910538,166.3468017578125,138.58140563964844,104.34829711914062,G5670
2004-12-11,2004-12-11,54.111694,41.053555,104.3483,166.3468017578125,138.58140563964844,104.34829711914062,G5670
2004-12-14,2004-12-14,125.78321,138.5814,74.99517,133.0898895263672,138.58140563964844,104.34829711914062,G5670
2004-12-18,2004-12-18,131.1027,56.114113,37.032917,192.91212463378906,169.62332153320312,114.88258361816406,G5670
2004-12-21,2004-12-21,56.508427,39.9983,73.523506,192.91212463378906,169.62332153320312,114.88258361816406,G5670
2004-12-25,2004-12-25,43.53385,55.907173,38.528122,192.91212463378906,169.62332153320312,119.4477310180664,G5670
2004-12-28,2004-12-28,192.91212,169.62332,114.88258,192.91212463378906,169.62332153320312,119.4477310180664,G5670
2005-01-02,2005-01-02,120.0079,64.077255,39.205196,192.91212463378906,169.62332153320312,119.4477310180664,G5670
2005-01-05,2005-01-05,74.37908,41.71678,119.44773,192.91212463378906,169.62332153320312,119.4477310180664,G5670
2005-01-09,2005-01-09,38.121677,52.386036,64.35785,192.91212463378906,169.62332153320312,119.4477310180664,G5670
2005-01-12,2005-01-12,43.454594,71.08725,109.44628,176.869384765625,85.9460220336914,154.57388305664062,G5670
2005-01-16,2005-01-16,138.91693,85.26035,54.91521,176.869384765625,175.37466430664062,154.57388305664062,G5670
2005-01-19,2005-01-19,176.86938,85.94602,77.64367,210.46380615234375,175.37466430664062,154.57388305664062,G5670
2005-01-23,2005-01-23,84.4001,76.274155,154.57388,210.46380615234375,175.37466430664062,154.57388305664062,G5670
2005-01-26,2005-01-26,97.76747,175.37466,119.05087,210.46380615234375,175.37466430664062,154.57388305664062,G5670
2005-01-30,2005-01-30,210.4638,111.50627,57.051567,210.46380615234375,175.37466430664062,154.57388305664062,G5670
2005-02-02,2005-02-02,132.33173,95.00102,59.681553,210.46380615234375,175.37466430664062,154.57388305664062,G5670
2005-02-06,2005-02-06,105.67914,86.35333,58.214348,210.46380615234375,175.37466430664062,119.05087280273438,G5670
2005-02-09,2005-02-09,97.59801,80.95915,69.60986,210.46380615234375,111.50627136230469,69.60986328125,G5670
2005-02-13,2005-02-13,85.49195,70.24164,50.729286,132.33172607421875,95.00102233886719,234.43658447265625,G5670
2005-02-16,2005-02-16,82.46892,76.65641,52.073814,105.67913818359375,86.35333251953125,234.43658447265625,G5670
2005-02-20,2005-02-20,83.846565,59.988384,63.466965,97.59800720214844,82.47349548339844,234.43658447265625,G5670
2005-02-23,2005-02-23,64.471375,61.636913,234.43658,85.49195098876953,82.47349548339844,234.43658447265625,G5670
2005-02-27,2005-02-27,80.21026,82.473495,45.076546,83.84656524658203,82.47349548339844,234.43658447265625,G5670
2005-03-02,2005-03-02,77.8349,51.529266,30.763144,83.84656524658203,82.47349548339844,234.43658447265625,G5670
2005-03-06,2005-03-06,49.86006,37.372627,27.142494,80.21025848388672,82.47349548339844,234.43658447265625,G5670
2005-03-09,2005-03-09,39.734226,31.811462,37.669827,80.21025848388672,82.47349548339844,45.07654571533203,G5670
2005-03-13,2005-03-13,33.435837,28.284422,19.62514,77.83489990234375,51.529266357421875,37.66982650756836,G5670
2005-03-16,2005-03-16,31.55614,25.251732,17.703165,49.86006164550781,37.37262725830078,37.66982650756836,G5670
2005-03-20,2005-03-20,26.39931,22.780825,15.827003,39.73422622680664,31.81146240234375,37.66982650756836,G5670
2005-03-23,2005-03-23,23.969723,19.844475,15.972733,33.43583679199219,28.284421920776367,19.625139236450195,G5670
2005-03-27,2005-03-27,20.343325,18.558868,13.238325,31.556140899658203,25.251731872558594,17.70316505432129,G5670
2005-03-30,2005-03-30,18.421152,15.209956,12.081612,26.399309158325195,22.780824661254883,15.972732543945312,G5670
2005-04-03,2005-04-03,14.922146,12.771474,11.567682,23.969722747802734,19.84447479248047,15.972732543945312,G5670
2005-04-06,2005-04-06,13.120773,12.417998,10.95706,20.343324661254883,18.558868408203125,13.238325119018555,G5670
2005-04-10,2005-04-10,12.6489315,11.824535,10.482071,18.421152114868164,15.209956169128418,12.081611633300781,G5670
2005-04-13,2005-04-13,11.966136,11.13996,10.073761,14.92214584350586,12.77147388458252,11.567682266235352,G5670
2005-04-17,2005-04-17,11.120079,10.486149,9.810582,13.120773315429688,15.722427368164062,11.314621925354004,G5670
2005-04-20,2005-04-20,10.602352,10.134789,9.9353485,15.452908515930176,15.722427368164062,11.314621925354004,G5670
2005-04-24,2005-04-24,10.231829,10.162693,11.314622,15.452908515930176,15.722427368164062,11.314621925354004,G5670
2005-04-27,2005-04-27,10.924754,15.722427,10.531038,15.452908515930176,15.722427368164062,11.314621925354004,G5670
2005-05-01,2005-05-01,15.4529085,10.908384,8.682977,15.452908515930176,15.722427368164062,11.314621925354004,G5670
2005-05-04,2005-05-04,10.859304,9.052752,7.937327,15.452908515930176,15.722427368164062,11.314621925354004,G5670
2005-05-08,2005-05-08,8.714651,7.9908175,7.385533,15.452908515930176,15.722427368164062,10.531038284301758,G5670
2005-05-11,2005-05-11,7.981062,7.5202875,7.0348773,15.452908515930176,10.908384323120117,9.520992279052734,G5670
2005-05-15,2005-05-15,7.4108887,7.0982,6.9596086,10.859304428100586,9.052751541137695,9.520992279052734,G5670
2005-05-18,2005-05-18,7.1328063,7.544199,9.520992,8.931955337524414,8.926222801208496,9.520992279052734,G5670
2005-05-22,2005-05-22,8.262683,8.926223,7.8706617,8.931955337524414,8.926222801208496,9.520992279052734,G5670
2005-05-25,2005-05-25,8.931955,8.182551,7.2400174,8.931955337524414,8.926222801208496,9.520992279052734,G5670
2005-05-29,2005-05-29,7.9300823,7.285219,6.5417895,8.931955337524414,8.926222801208496,9.520992279052734,G5670
2005-06-01,2005-06-01,7.296419,6.7155576,6.329178,8.931955337524414,8.926222801208496,7.870661735534668,G5670
2005-06-05,2005-06-05,6.6310105,6.4371643,6.07696,8.931955337524414,8.182551383972168,7.240017414093018,G5670
2005-06-08,2005-06-08,6.4538417,6.243673,5.8915205,7.930082321166992,7.285219192504883,6.541789531707764,G5670
2005-06-12,2005-06-12,6.1785173,5.994345,5.7494655,7.296419143676758,6.71555757522583,6.3291778564453125,G5670
2005-06-15,2005-06-15,6.0068183,5.814422,5.701356,6.63101053237915,6.437164306640625,6.319476127624512,G5670
2005-06-19,2005-06-19,5.796576,5.6623764,5.4569855,6.453841686248779,6.243672847747803,6.434274196624756,G5670
2005-06-22,2005-06-22,5.6846695,5.7066193,5.5554976,6.505770206451416,6.92404317855835,7.234500408172607,G5670
2005-06-26,2005-06-26,5.7914677,5.7233863,6.319476,7.5919365882873535,8.280835151672363,7.312000274658203,G5670
2005-06-29,2005-06-29,5.905167,6.184943,6.434274,8.373445510864258,8.280835151672363,7.312000274658203,G5670
2005-07-03,2005-07-03,6.50577,6.924043,7.2345004,8.5430326461792,8.280835151672363,7.312000274658203,G5670
2005-07-06,2005-07-06,7.5919366,8.280835,7.3120003,8.5430326461792,8.280835151672363,7.312000274658203,G5670
2005-07-10,2005-07-10,8.3734455,8.011697,7.120156,8.5430326461792,8.280835151672363,7.312000274658203,G5670
2005-07-13,2005-07-13,8.543033,7.965965,6.858569,8.5430326461792,8.280835151672363,7.312000274658203,G5670
2005-07-17,2005-07-17,7.6637745,6.9945264,6.24584,8.5430326461792,8.280835151672363,7.312000274658203,G5670
2005-07-20,2005-07-20,6.956358,6.3993506,5.825523,8.5430326461792,8.011696815490723,7.1201558113098145,G5670
2005-07-24,2005-07-24,6.2869215,5.882946,5.6926503,8.5430326461792,7.9659647941589355,6.858569145202637,G5670
2005-07-27,2005-07-27,5.8856235,5.6236596,3.6042516,7.663774490356445,6.994526386260986,6.245840072631836,G5670
2005-07-31,2005-07-31,5.6212134,3.629728,2.44654,6.956357955932617,6.399350643157959,5.8255228996276855,G5670
2005-08-03,2005-08-03,3.6151414,2.5513778,2.2361937,6.286921501159668,5.882946014404297,5.692650318145752,G5670
2005-08-07,2005-08-07,2.4805937,2.2643447,2.0186973,5.885623455047607,5.623659610748291,3.6042516231536865,G5670
2005-08-10,2005-08-10,2.2708337,2.0845683,1.9320214,5.621213436126709,3.629728078842163,2.446540117263794,G5670
2005-08-14,2005-08-14,2.0880103,1.9876146,1.8629115,3.6151413917541504,2.551377773284912,2.2361936569213867,G5670
2005-08-17,2005-08-17,1.990888,1.8985097,1.9074193,2.480593681335449,2.2643446922302246,2.0186972618103027,G5670
2005-08-21,2005-08-21,1.8752326,1.8067489,1.7180811,2.270833730697632,2.0845682621002197,1.9320213794708252,G5670
2005-08-24,2005-08-24,1.8036647,1.7353011,1.6482881,2.088010311126709,1.987614631652832,1.9074193239212036,G5670
2005-08-28,2005-08-28,1.7150664,1.6535333,1.2271615,1.990887999534607,1.8985097408294678,1.9074193239212036,G5670
2005-08-31,2005-08-31,1.6540794,1.2501838,1.1695899,1.8752325773239136,1.806748867034912,1.7180811166763306,G5670
2005-09-04,2005-09-04,1.2331885,1.1831841,1.1353961,1.8036646842956543,1.73530113697052,1.6482881307601929,G5670
2005-09-07,2005-09-07,1.1869185,1.152369,1.1163892,1.7150664329528809,1.6535333395004272,1.2271615266799927,G5670
2005-09-11,2005-09-11,1.1422646,1.1116585,1.0865194,1.6540794372558594,1.2501838207244873,1.169589877128601,G5670
2005-09-14,2005-09-14,1.1118109,1.1054554,1.068226,1.233188509941101,1.1831841468811035,1.135396122932434,G5670
2005-09-18,2005-09-18,1.1356136,1.1012558,1.0504707,1.1869184970855713,24.456043243408203,8.371994972229004,G5670
2005-09-21,2005-09-21,1.1112845,1.0758656,1.0297024,15.452605247497559,24.456043243408203,8.371994972229004,G5670
2005-09-25,2005-09-25,1.0683181,1.0348343,1.0022357,15.452605247497559,24.456043243408203,8.371994972229004,G5670
2005-09-28,2005-09-28,1.0355816,24.456043,8.371995,15.452605247497559,24.456043243408203,8.371994972229004,G5670
2005-10-02,2005-10-02,15.452605,7.515193,2.7089741,15.452605247497559,24.456043243408203,8.371994972229004,G5670
2005-10-05,2005-10-05,7.5440183,3.3348992,1.8494964,15.452605247497559,24.456043243408203,8.371994972229004,G5670
2005-10-09,2005-10-09,2.672696,1.7938385,1.477812,15.452605247497559,24.456043243408203,8.371994972229004,G5670
2005-10-12,2005-10-12,1.7939463,1.4630368,1.2484117,15.452605247497559,7.515192985534668,2.7089741230010986,G5670
2005-10-16,2005-10-16,1.3925192,1.2334431,1.0815408,7.544018268585205,3.3348991870880127,1.8494963645935059,G5670
2005-10-19,2005-10-19,1.2389886,1.126891,1.0513778,2.672696113586426,1.7938385009765625,2.023280143737793,G5670
2005-10-23,2005-10-23,1.096491,1.0224253,1.0041491,1.7939462661743164,2.0735819339752197,2.023280143737793,G5670
