,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-03-04,1999-03-04,28.356846,22.819643,15.093365,380.4447937011719,91.20970153808594,40.20381546020508,G5036
1999-03-07,1999-03-07,25.424738,17.641146,17.780035,380.4447937011719,91.20970153808594,40.20381546020508,G5036
1999-03-11,1999-03-11,22.215187,18.487406,27.883657,439.2299499511719,91.20970153808594,40.20381546020508,G5036
1999-03-14,1999-03-14,380.4448,91.2097,40.203815,439.2299499511719,91.20970153808594,54.22584533691406,G5036
1999-03-18,1999-03-18,241.32957,71.82978,31.02218,439.2299499511719,91.20970153808594,54.22584533691406,G5036
1999-03-21,1999-03-21,439.22995,83.977875,35.559727,439.2299499511719,91.20970153808594,54.22584533691406,G5036
1999-03-25,1999-03-25,71.364334,47.969418,54.225845,439.2299499511719,91.20970153808594,54.22584533691406,G5036
1999-03-28,1999-03-28,134.20541,66.211136,51.388226,439.2299499511719,87.10432434082031,54.22584533691406,G5036
1999-04-01,1999-04-01,99.55367,68.94969,42.362648,439.2299499511719,87.10432434082031,54.22584533691406,G5036
1999-04-04,1999-04-04,89.39535,57.341934,50.525387,153.3462371826172,87.10432434082031,54.22584533691406,G5036
1999-04-08,1999-04-08,153.34624,87.104324,49.030384,153.3462371826172,87.10432434082031,51.38822555541992,G5036
1999-04-11,1999-04-11,113.58343,74.02535,48.061882,153.3462371826172,87.10432434082031,52.260704040527344,G5036
1999-04-15,1999-04-15,84.296646,65.63652,48.227966,153.3462371826172,87.10432434082031,52.260704040527344,G5036
1999-04-18,1999-04-18,77.27381,71.33035,45.919662,153.3462371826172,87.10432434082031,52.260704040527344,G5036
1999-04-22,1999-04-22,112.33406,71.97873,52.260704,113.58342742919922,74.02535247802734,52.260704040527344,G5036
1999-04-25,1999-04-25,77.786156,59.156445,50.02618,112.33406066894531,71.97872924804688,52.260704040527344,G5036
1999-04-29,1999-04-29,61.06954,54.762566,39.3136,112.33406066894531,71.97872924804688,52.260704040527344,G5036
1999-05-02,1999-05-02,78.47891,58.86427,44.686413,112.33406066894531,71.97872924804688,52.260704040527344,G5036
1999-05-06,1999-05-06,68.25053,49.612614,33.094467,78.47891235351562,59.15644454956055,50.026180267333984,G5036
1999-05-09,1999-05-09,76.08868,50.69016,36.220432,78.47891235351562,58.8642692565918,44.6864128112793,G5036
1999-05-13,1999-05-13,51.49204,41.588078,28.922634,78.47891235351562,58.8642692565918,44.6864128112793,G5036
1999-05-16,1999-05-16,49.783497,41.59812,27.167059,76.08867645263672,50.69015884399414,36.22043228149414,G5036
1999-05-20,1999-05-20,47.315014,36.063705,24.481829,76.08867645263672,50.69015884399414,36.22043228149414,G5036
1999-05-23,1999-05-23,38.588173,31.804317,22.382109,51.49203872680664,41.598121643066406,28.92263412475586,G5036
1999-05-27,1999-05-27,33.28119,28.523552,20.98908,49.78349685668945,41.598121643066406,27.16705894470215,G5036
1999-05-30,1999-05-30,31.00089,26.821293,19.904295,47.31501388549805,36.06370544433594,24.481828689575195,G5036
1999-06-03,1999-06-03,27.983164,24.538916,18.439798,38.588172912597656,31.804317474365234,22.382108688354492,G5036
1999-06-06,1999-06-06,26.20335,23.30186,17.426027,33.28118896484375,28.52355194091797,22.012042999267578,G5036
1999-06-10,1999-06-10,24.554306,21.69945,16.01603,31.000890731811523,26.821292877197266,22.012042999267578,G5036
1999-06-13,1999-06-13,23.413517,23.058508,21.97727,27.983163833618164,24.538915634155273,22.012042999267578,G5036
1999-06-17,1999-06-17,22.123108,21.569174,22.012043,26.203350067138672,23.301860809326172,22.012042999267578,G5036
1999-06-20,1999-06-20,20.73508,20.986677,20.516659,24.554306030273438,23.058507919311523,22.012042999267578,G5036
1999-06-24,1999-06-24,20.483776,20.824142,21.583826,23.413516998291016,23.058507919311523,22.012042999267578,G5036
1999-06-27,1999-06-27,19.395643,19.411875,20.518478,22.12310791015625,21.56917381286621,22.012042999267578,G5036
1999-07-01,1999-07-01,17.950825,18.407343,18.697613,20.73508071899414,20.986677169799805,22.394214630126953,G5036
1999-07-04,1999-07-04,16.817049,17.467659,18.278288,20.483776092529297,20.824142456054688,22.394214630126953,G5036
1999-07-08,1999-07-08,15.833479,16.795528,17.909828,19.39564323425293,25.16773223876953,28.01981544494629,G5036
1999-07-11,1999-07-11,15.12468,16.02633,22.394215,45.11677169799805,44.21455001831055,31.801185607910156,G5036
1999-07-15,1999-07-15,14.951267,17.874949,21.835005,45.11677169799805,44.21455001831055,31.801185607910156,G5036
1999-07-18,1999-07-18,14.53242,25.167732,28.019815,45.11677169799805,44.21455001831055,31.801185607910156,G5036
1999-07-22,1999-07-22,45.11677,44.21455,31.801186,45.11677169799805,44.21455001831055,31.801185607910156,G5036
1999-07-25,1999-07-25,40.043232,28.27198,24.974257,45.11677169799805,44.21455001831055,31.801185607910156,G5036
1999-07-29,1999-07-29,22.381592,21.171465,23.774157,45.11677169799805,44.21455001831055,31.801185607910156,G5036
1999-08-01,1999-08-01,17.751072,18.638939,20.739697,45.11677169799805,44.21455001831055,31.801185607910156,G5036
1999-08-05,1999-08-05,15.742381,18.69273,19.248474,40.04323196411133,30.681316375732422,30.002769470214844,G5036
1999-08-08,1999-08-08,16.084257,15.379288,21.870485,22.381591796875,30.681316375732422,30.002769470214844,G5036
1999-08-12,1999-08-12,14.041962,30.681316,30.00277,20.29622459411621,30.681316375732422,30.002769470214844,G5036
1999-08-15,1999-08-15,20.296225,27.187773,20.673065,20.29622459411621,30.681316375732422,30.002769470214844,G5036
1999-08-19,1999-08-19,18.666658,16.525053,16.657522,20.29622459411621,30.681316375732422,34.43080520629883,G5036
1999-08-22,1999-08-22,14.208761,14.024418,16.840084,34.48530578613281,30.681316375732422,34.43080520629883,G5036
1999-08-26,1999-08-26,12.585579,25.857265,27.098112,34.48530578613281,29.565364837646484,34.43080520629883,G5036
1999-08-29,1999-08-29,15.940995,29.565365,34.430805,34.48530578613281,29.565364837646484,34.43080520629883,G5036
1999-09-02,1999-09-02,34.485306,28.13703,21.894197,34.48530578613281,29.565364837646484,34.43080520629883,G5036
1999-09-05,1999-09-05,21.72556,17.877277,18.592766,34.48530578613281,29.565364837646484,34.43080520629883,G5036
1999-09-09,1999-09-09,13.754259,13.471286,15.211841,34.48530578613281,29.565364837646484,34.43080520629883,G5036
1999-09-12,1999-09-12,11.62558,12.345569,16.286917,34.48530578613281,28.13702964782715,21.894197463989258,G5036
1999-09-16,1999-09-16,10.656122,11.4389715,16.88484,21.72555923461914,17.877277374267578,18.59276580810547,G5036
1999-09-19,1999-09-19,9.622956,15.072596,17.64153,13.75425910949707,15.261497497558594,26.97715187072754,G5036
1999-09-23,1999-09-23,11.924675,13.476273,16.295185,12.944554328918457,26.10256576538086,29.819541931152344,G5036
1999-09-26,1999-09-26,11.69236,11.955087,18.24355,19.46283721923828,26.10256576538086,34.941078186035156,G5036
1999-09-30,1999-09-30,12.702198,15.2614975,26.977152,19.46283721923828,26.128747940063477,34.941078186035156,G5036
1999-10-03,1999-10-03,12.944554,26.102566,29.819542,19.46283721923828,29.790374755859375,34.941078186035156,G5036
1999-10-07,1999-10-07,19.462837,22.416986,34.94108,20.792259216308594,29.790374755859375,34.941078186035156,G5036
1999-10-10,1999-10-10,19.353481,26.128748,34.159096,20.792259216308594,29.790374755859375,34.941078186035156,G5036
1999-10-14,1999-10-14,17.866442,29.790375,27.630726,20.792259216308594,29.790374755859375,37.831031799316406,G5036
1999-10-17,1999-10-17,20.79226,19.207958,20.110504,42.349021911621094,53.333221435546875,39.974395751953125,G5036
1999-10-21,1999-10-21,16.592438,15.327938,22.428026,61.684593200683594,53.333221435546875,39.974395751953125,G5036
1999-10-24,1999-10-24,16.044657,18.248861,37.83103,61.684593200683594,53.333221435546875,39.974395751953125,G5036
1999-10-28,1999-10-28,42.349022,53.33322,39.974396,61.684593200683594,53.333221435546875,39.974395751953125,G5036
1999-10-31,1999-10-31,61.684593,31.099785,29.834824,76.52433776855469,53.333221435546875,39.974395751953125,G5036
1999-11-04,1999-11-04,27.720057,23.579643,31.439983,76.52433776855469,53.333221435546875,51.02943801879883,G5036
1999-11-07,1999-11-07,40.66539,40.894547,30.770378,76.52433776855469,53.333221435546875,53.48405075073242,G5036
1999-11-11,1999-11-11,76.52434,45.388485,38.0438,76.52433776855469,57.06538772583008,81.15530395507812,G5036
1999-11-14,1999-11-14,70.36341,44.057076,51.029438,76.52433776855469,69.5638656616211,81.15530395507812,G5036
1999-11-18,1999-11-18,39.62204,45.676228,53.48405,98.53752899169922,82.00590515136719,103.85050964355469,G5036
1999-11-21,1999-11-21,64.0787,57.065388,81.155304,119.71697235107422,105.13798522949219,104.32389068603516,G5036
1999-11-25,1999-11-25,61.89146,69.563866,75.83182,119.71697235107422,105.13798522949219,104.32389068603516,G5036
1999-11-28,1999-11-28,98.53753,82.005905,103.85051,119.71697235107422,105.13798522949219,104.32389068603516,G5036
1999-12-02,1999-12-02,119.71697,105.137985,104.32389,119.71697235107422,105.13798522949219,104.32389068603516,G5036
1999-12-05,1999-12-05,115.12844,99.79259,86.47905,119.71697235107422,105.13798522949219,104.32389068603516,G5036
1999-12-09,1999-12-09,103.39428,88.65009,73.91862,119.71697235107422,105.13798522949219,104.32389068603516,G5036
1999-12-12,1999-12-12,114.28234,83.6544,62.325123,119.71697235107422,105.13798522949219,104.32389068603516,G5036
1999-12-16,1999-12-16,78.88906,68.03713,61.65433,115.1284408569336,99.79258728027344,86.47904968261719,G5036
1999-12-19,1999-12-19,68.95313,66.114914,59.686802,114.28234100341797,88.65009307861328,73.91861724853516,G5036
1999-12-23,1999-12-23,71.20468,63.148155,51.293053,114.28234100341797,83.65440368652344,62.32512283325195,G5036
1999-12-26,1999-12-26,65.68218,56.847385,46.14517,78.8890609741211,68.0371322631836,61.65433120727539,G5036
1999-12-30,1999-12-30,55.571613,46.5297,38.10565,71.20468139648438,66.11491394042969,59.68680191040039,G5036
2000-01-03,2000-01-03,46.10066,36.66221,24.496956,71.20468139648438,63.148155212402344,51.293052673339844,G5036
2000-01-07,2000-01-07,37.79072,31.379744,21.444416,65.68218231201172,56.84738540649414,46.14516830444336,G5036
2000-01-10,2000-01-10,33.78891,28.424143,19.576359,55.57161331176758,46.529701232910156,38.10565185546875,G5036
2000-01-14,2000-01-14,29.632832,25.172056,17.453588,46.10065841674805,36.662208557128906,24.49695587158203,G5036
2000-01-17,2000-01-17,27.010983,23.065632,16.470942,37.79072189331055,31.379743576049805,21.444416046142578,G5036
2000-01-21,2000-01-21,24.780855,21.479847,17.995117,33.788909912109375,28.424142837524414,19.576358795166016,G5036
2000-01-24,2000-01-24,24.053108,21.663084,14.591454,29.632831573486328,25.172056198120117,17.9951171875,G5036
2000-01-28,2000-01-28,27.386469,20.530968,13.60325,27.3864688873291,23.065631866455078,17.9951171875,G5036
2000-01-31,2000-01-31,21.679611,17.722425,12.186137,27.3864688873291,21.663084030151367,17.9951171875,G5036
2000-02-04,2000-02-04,18.003422,15.368764,10.809505,27.3864688873291,21.663084030151367,14.591453552246094,G5036
2000-02-07,2000-02-07,16.219666,14.09365,10.026409,27.3864688873291,20.530967712402344,13.603249549865723,G5036
2000-02-11,2000-02-11,14.509592,12.721909,9.090508,21.679611206054688,17.72242546081543,12.186137199401855,G5036
2000-02-14,2000-02-14,13.425715,11.929304,8.526302,18.003421783447266,15.36876392364502,10.809505462646484,G5036
2000-02-18,2000-02-18,12.198322,10.79674,7.7719426,16.21966552734375,14.093649864196777,10.026409149169922,G5036
2000-02-21,2000-02-21,11.322301,10.073136,7.2973247,14.509592056274414,12.721908569335938,9.576104164123535,G5036
2000-02-25,2000-02-25,10.303014,9.241201,6.9048233,13.425715446472168,11.929304122924805,9.576104164123535,G5036
2000-02-28,2000-02-28,9.636158,8.89697,7.0900297,12.198322296142578,10.79673957824707,9.576104164123535,G5036
2000-03-04,2000-03-04,9.861471,10.062126,9.576104,11.322300910949707,10.073136329650879,9.576104164123535,G5036
2000-03-07,2000-03-07,10.531909,9.299081,7.0706477,10.531908988952637,10.062126159667969,9.576104164123535,G5036
2000-03-11,2000-03-11,9.346883,8.218237,6.8011055,10.531908988952637,10.062126159667969,9.576104164123535,G5036
2000-03-14,2000-03-14,8.405999,7.506246,6.444525,10.531908988952637,10.062126159667969,9.576104164123535,G5036
2000-03-18,2000-03-18,7.5225487,6.855253,6.4777074,10.531908988952637,9.299080848693848,8.679153442382812,G5036
2000-03-21,2000-03-21,7.091375,6.673357,8.190957,9.346882820129395,8.218236923217773,8.679153442382812,G5036
2000-03-25,2000-03-25,6.645523,6.577204,8.160482,10.785229682922363,9.508742332458496,11.491779327392578,G5036
2000-03-28,2000-03-28,6.3193994,6.2158318,8.679153,52.86094284057617,26.21702766418457,15.586394309997559,G5036
2000-04-01,2000-04-01,6.792058,7.920571,7.187204,55.93147277832031,26.21702766418457,15.586394309997559,G5036
2000-04-04,2000-04-04,10.78523,9.508742,11.491779,55.93147277832031,26.21702766418457,15.586394309997559,G5036
2000-04-08,2000-04-08,52.860943,26.217028,15.586394,55.93147277832031,26.21702766418457,15.586394309997559,G5036
2000-04-11,2000-04-11,55.931473,24.180002,12.045154,55.93147277832031,26.21702766418457,15.586394309997559,G5036
2000-04-15,2000-04-15,24.026398,15.399969,9.632868,55.93147277832031,26.21702766418457,15.586394309997559,G5036
2000-04-18,2000-04-18,27.4676,16.096367,9.634376,55.93147277832031,26.21702766418457,20.69664764404297,G5036
2000-04-22,2000-04-22,13.792359,10.666956,10.818261,55.93147277832031,24.180002212524414,20.69664764404297,G5036
2000-04-25,2000-04-25,13.141435,13.378575,9.8506565,27.467599868774414,16.09636688232422,20.69664764404297,G5036
2000-04-29,2000-04-29,12.690336,10.906297,20.696648,27.467599868774414,16.09636688232422,23.973434448242188,G5036
2000-05-02,2000-05-02,11.809321,10.099611,15.478249,15.435083389282227,15.09400463104248,23.973434448242188,G5036
2000-05-06,2000-05-06,11.092412,9.913172,16.282269,30.660446166992188,17.370267868041992,23.973434448242188,G5036
2000-05-09,2000-05-09,12.180976,14.41023,23.973434,30.660446166992188,17.370267868041992,23.973434448242188,G5036
2000-05-13,2000-05-13,15.435083,15.094005,11.445176,30.660446166992188,17.370267868041992,23.973434448242188,G5036
2000-05-16,2000-05-16,30.660446,17.370268,10.220938,30.660446166992188,17.370267868041992,23.973434448242188,G5036
2000-05-20,2000-05-20,20.369013,12.737735,8.5461855,30.660446166992188,17.370267868041992,23.973434448242188,G5036
2000-05-23,2000-05-23,13.347371,10.082954,7.629937,30.660446166992188,17.370267868041992,11.445176124572754,G5036
2000-05-27,2000-05-27,10.213144,11.817373,8.962229,30.660446166992188,17.370267868041992,10.220937728881836,G5036
2000-05-30,2000-05-30,10.155494,8.921346,6.679931,20.3690128326416,12.7377347946167,8.962228775024414,G5036
2000-06-03,2000-06-03,9.183691,8.222564,6.8661704,13.347371101379395,11.817373275756836,8.962228775024414,G5036
2000-06-06,2000-06-06,8.753021,8.632095,7.722072,10.213144302368164,11.817373275756836,10.509169578552246,G5036
2000-06-10,2000-06-10,8.939578,8.913227,7.760299,10.15549373626709,9.674134254455566,13.943001747131348,G5036
2000-06-13,2000-06-13,9.356927,9.674134,8.418361,9.356926918029785,17.786544799804688,20.872459411621094,G5036
2000-06-17,2000-06-17,9.216977,8.483273,10.50917,14.127846717834473,25.917272567749023,20.872459411621094,G5036
2000-06-20,2000-06-20,8.588188,8.477946,13.943002,24.58070182800293,25.917272567749023,20.872459411621094,G5036
2000-06-24,2000-06-24,8.698348,17.786545,20.87246,24.58070182800293,25.917272567749023,20.872459411621094,G5036
2000-06-27,2000-06-27,14.127847,25.917273,17.261726,24.58070182800293,25.917272567749023,20.872459411621094,G5036
2000-07-01,2000-07-01,24.580702,17.448925,14.994641,24.58070182800293,25.917272567749023,20.872459411621094,G5036
2000-07-04,2000-07-04,15.935563,17.640491,16.01419,24.58070182800293,25.917272567749023,20.872459411621094,G5036
2000-07-08,2000-07-08,12.610634,11.5154,14.350024,24.58070182800293,25.917272567749023,24.187864303588867,G5036
2000-07-11,2000-07-11,10.769643,10.648575,14.99421,24.58070182800293,29.12516212463379,24.187864303588867,G5036
2000-07-15,2000-07-15,9.23709,14.593326,13.938485,36.02811050415039,29.12516212463379,24.187864303588867,G5036
2000-07-18,2000-07-18,10.109898,14.562901,24.187864,36.02811050415039,29.12516212463379,24.187864303588867,G5036
2000-07-22,2000-07-22,17.163597,29.125162,19.826185,36.02811050415039,29.12516212463379,24.187864303588867,G5036
2000-07-25,2000-07-25,36.02811,23.236849,21.878754,36.02811050415039,29.12516212463379,24.187864303588867,G5036
2000-07-29,2000-07-29,16.958935,15.246923,13.653819,36.02811050415039,29.12516212463379,24.187864303588867,G5036
2000-08-01,2000-08-01,13.536837,11.24386,11.62795,36.02811050415039,29.12516212463379,30.75998878479004,G5036
2000-08-05,2000-08-05,11.791636,10.714011,22.498554,36.02811050415039,23.765535354614258,30.75998878479004,G5036
2000-08-08,2000-08-08,9.76241,16.09374,18.498968,19.06752586364746,23.765535354614258,30.75998878479004,G5036
2000-08-12,2000-08-12,19.067526,23.765535,30.759989,19.06752586364746,23.765535354614258,30.75998878479004,G5036
2000-08-15,2000-08-15,17.24958,21.419271,20.295307,19.06752586364746,23.765535354614258,30.75998878479004,G5036
2000-08-19,2000-08-19,17.81021,19.82429,17.39039,19.06752586364746,23.765535354614258,30.75998878479004,G5036
2000-08-22,2000-08-22,16.269175,13.335088,20.626026,19.06752586364746,23.765535354614258,30.75998878479004,G5036
2000-08-26,2000-08-26,11.381906,20.065485,20.874025,17.810209274291992,21.41927146911621,20.874025344848633,G5036
2000-08-29,2000-08-29,13.476838,14.086662,13.395529,17.810209274291992,20.06548500061035,20.874025344848633,G5036
2000-09-02,2000-09-02,11.211748,10.909067,11.080276,16.269174575805664,20.06548500061035,20.874025344848633,G5036
2000-09-05,2000-09-05,9.916873,8.739705,12.352053,16.014568328857422,20.06548500061035,20.874025344848633,G5036
2000-09-09,2000-09-09,10.2420845,13.691646,15.985027,16.014568328857422,14.086662292480469,15.985027313232422,G5036
2000-09-12,2000-09-12,16.014568,10.966787,12.263056,16.014568328857422,15.200491905212402,15.985027313232422,G5036
2000-09-16,2000-09-16,9.342159,8.120434,9.942574,16.014568328857422,15.200491905212402,21.84486961364746,G5036
2000-09-19,2000-09-19,7.725733,8.450803,13.697859,16.014568328857422,15.200491905212402,21.84486961364746,G5036
2000-09-23,2000-09-23,12.738382,15.200492,14.023822,16.437204360961914,15.200491905212402,21.84486961364746,G5036
2000-09-26,2000-09-26,14.494279,12.1771145,21.84487,16.437204360961914,15.200491905212402,21.84486961364746,G5036
2000-09-30,2000-09-30,12.601347,13.839951,15.418123,16.437204360961914,15.200491905212402,21.84486961364746,G5036
2000-10-03,2000-10-03,16.437204,14.399215,21.814308,16.437204360961914,15.200491905212402,21.84486961364746,G5036
2000-10-07,2000-10-07,10.355579,10.943393,21.166765,16.437204360961914,14.399214744567871,29.23926544189453,G5036
2000-10-10,2000-10-10,14.006311,11.79232,15.680544,35.165313720703125,23.38259506225586,29.23926544189453,G5036
2000-10-14,2000-10-14,10.707384,9.346004,12.835393,35.165313720703125,23.38259506225586,29.23926544189453,G5036
2000-10-17,2000-10-17,9.4037895,9.670796,29.239265,35.165313720703125,23.38259506225586,56.5919075012207,G5036
2000-10-21,2000-10-21,35.165314,23.382595,12.775067,35.165313720703125,23.38259506225586,56.5919075012207,G5036
2000-10-24,2000-10-24,22.638554,13.4845085,10.497107,35.165313720703125,23.38259506225586,56.5919075012207,G5036
2000-10-28,2000-10-28,11.971371,10.153361,56.591908,35.165313720703125,23.38259506225586,56.5919075012207,G5036
2000-10-31,2000-10-31,13.269643,23.063334,39.47438,35.165313720703125,23.38259506225586,56.5919075012207,G5036
2000-11-04,2000-11-04,32.099323,20.00824,22.301273,44.946678161621094,48.40875244140625,56.5919075012207,G5036
2000-11-07,2000-11-07,20.286255,15.548871,16.306108,69.53315734863281,48.40875244140625,56.5919075012207,G5036
2000-11-11,2000-11-11,17.989061,13.5599375,25.49448,69.53315734863281,49.63478088378906,42.54887008666992,G5036
2000-11-14,2000-11-14,44.94668,48.408752,22.646431,71.62081146240234,49.63478088378906,42.54887008666992,G5036
2000-11-18,2000-11-18,69.53316,40.71642,40.10816,71.62081146240234,49.63478088378906,42.54887008666992,G5036
2000-11-21,2000-11-21,57.427784,49.63478,42.54887,71.62081146240234,52.356529235839844,42.54887008666992,G5036
2000-11-25,2000-11-25,71.62081,42.85247,30.53122,71.62081146240234,52.356529235839844,42.54887008666992,G5036
2000-11-28,2000-11-28,59.43742,39.945686,36.942142,71.62081146240234,52.356529235839844,42.54887008666992,G5036
2000-12-02,2000-12-02,58.530403,52.35653,38.850033,71.62081146240234,52.356529235839844,44.370948791503906,G5036
2000-12-05,2000-12-05,62.493576,46.215023,36.061916,117.44864654541016,62.1011962890625,44.9346923828125,G5036
2000-12-09,2000-12-09,48.210316,47.082172,38.879456,149.97613525390625,78.196533203125,44.9346923828125,G5036
2000-12-12,2000-12-12,53.05303,48.619873,44.37095,149.97613525390625,78.196533203125,44.9346923828125,G5036
2000-12-16,2000-12-16,117.44865,62.101196,44.934692,149.97613525390625,78.196533203125,44.9346923828125,G5036
2000-12-19,2000-12-19,149.97614,78.19653,44.181705,149.97613525390625,78.196533203125,44.9346923828125,G5036
2000-12-23,2000-12-23,71.64913,45.7795,33.81409,149.97613525390625,78.196533203125,44.9346923828125,G5036
2000-12-26,2000-12-26,45.83391,38.49083,31.109804,149.97613525390625,78.196533203125,44.9346923828125,G5036
2000-12-30,2000-12-30,39.638615,33.63445,28.867,149.97613525390625,78.196533203125,44.181705474853516,G5036
2001-01-03,2001-01-03,32.742123,27.840187,22.607983,71.64913177490234,45.77949905395508,33.814090728759766,G5036
2001-01-07,2001-01-07,58.71317,36.36262,23.121452,58.71316909790039,38.49082946777344,31.109804153442383,G5036
2001-01-10,2001-01-10,41.671486,32.190506,19.651134,58.71316909790039,36.36262130737305,28.867000579833984,G5036
2001-01-14,2001-01-14,57.913853,33.66705,19.339045,58.71316909790039,39.52250671386719,24.70659637451172,G5036
2001-01-17,2001-01-17,36.89174,26.902048,19.502811,93.03889465332031,41.884925842285156,24.70659637451172,G5036
2001-01-21,2001-01-21,27.661585,23.559937,20.506615,93.03889465332031,41.884925842285156,24.70659637451172,G5036
2001-01-24,2001-01-24,45.15429,39.522507,24.706596,93.03889465332031,41.884925842285156,24.70659637451172,G5036
2001-01-28,2001-01-28,93.038895,41.884926,21.121336,93.03889465332031,41.884925842285156,24.70659637451172,G5036
2001-01-31,2001-01-31,48.757153,32.776157,18.53563,93.03889465332031,41.884925842285156,24.70659637451172,G5036
2001-02-04,2001-02-04,31.640867,24.217367,17.539629,119.06925964355469,59.475650787353516,24.70659637451172,G5036
2001-02-07,2001-02-07,27.076008,23.934029,18.649323,119.06925964355469,59.475650787353516,22.064733505249023,G5036
2001-02-11,2001-02-11,28.467125,23.274603,16.328789,119.06925964355469,59.475650787353516,22.064733505249023,G5036
2001-02-14,2001-02-14,119.06926,59.47565,22.064734,119.06925964355469,59.475650787353516,22.064733505249023,G5036
2001-02-18,2001-02-18,51.531147,27.894476,15.690548,119.06925964355469,59.475650787353516,22.064733505249023,G5036
2001-02-21,2001-02-21,30.065716,21.759142,13.976343,119.06925964355469,59.475650787353516,22.064733505249023,G5036
2001-02-25,2001-02-25,22.259338,18.953672,12.443598,119.06925964355469,59.475650787353516,22.064733505249023,G5036
2001-02-28,2001-02-28,24.353638,18.654173,12.139091,51.53114700317383,27.89447593688965,15.690547943115234,G5036
2001-03-04,2001-03-04,19.080147,16.04834,14.778953,30.065715789794922,22.347454071044922,14.778952598571777,G5036
2001-03-07,2001-03-07,18.39038,22.347454,14.400999,24.3536376953125,22.347454071044922,14.778952598571777,G5036
2001-03-11,2001-03-11,19.953749,16.078209,11.23889,324.5754089355469,87.90343475341797,31.57120704650879,G5036
2001-03-14,2001-03-14,18.668259,18.636885,11.864818,324.5754089355469,87.90343475341797,31.57120704650879,G5036
2001-03-18,2001-03-18,19.047718,15.956575,11.107723,324.5754089355469,87.90343475341797,31.57120704650879,G5036
2001-03-21,2001-03-21,324.5754,87.903435,31.571207,324.5754089355469,87.90343475341797,31.57120704650879,G5036
2001-03-25,2001-03-25,78.33124,39.40178,27.573782,324.5754089355469,87.90343475341797,52.402565002441406,G5036
2001-03-28,2001-03-28,213.9317,58.229885,29.737394,324.5754089355469,94.03482818603516,52.402565002441406,G5036
2001-04-01,2001-04-01,73.27956,41.07734,22.866493,399.55914306640625,155.44686889648438,83.09149169921875,G5036
2001-04-04,2001-04-04,54.15399,33.62583,52.402565,399.55914306640625,155.44686889648438,83.09149169921875,G5036
2001-04-08,2001-04-08,252.4524,94.03483,43.679253,399.55914306640625,155.44686889648438,84.72245788574219,G5036
2001-04-11,2001-04-11,399.55914,155.44687,83.09149,399.55914306640625,155.44686889648438,84.72245788574219,G5036
2001-04-15,2001-04-15,167.70932,115.21033,74.67641,399.55914306640625,155.44686889648438,84.72245788574219,G5036
2001-04-18,2001-04-18,179.2871,114.96668,84.72246,399.55914306640625,155.44686889648438,84.72245788574219,G5036
2001-04-22,2001-04-22,136.81563,107.73976,69.47919,399.55914306640625,155.44686889648438,84.72245788574219,G5036
2001-04-25,2001-04-25,315.4125,133.09619,80.721115,319.6676025390625,133.09619140625,84.72245788574219,G5036
2001-04-29,2001-04-29,222.17636,117.69487,72.853485,319.6676025390625,133.09619140625,84.72245788574219,G5036
2001-05-02,2001-05-02,319.6676,125.866806,63.496376,319.6676025390625,133.09619140625,80.72111511230469,G5036
2001-05-06,2001-05-06,118.85572,76.38268,44.76605,319.6676025390625,133.09619140625,80.72111511230469,G5036
