,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1999-08-19,1999-08-19,505.71597,445.0336,254.41203,800.4616088867188,776.0597534179688,388.2621154785156,G5195
1999-08-22,1999-08-22,450.39438,299.88336,218.45912,800.4616088867188,776.0597534179688,388.2621154785156,G5195
1999-08-26,1999-08-26,309.7741,776.05975,388.26212,826.3621826171875,776.0597534179688,388.2621154785156,G5195
1999-08-29,1999-08-29,800.4616,463.86102,352.115,826.3621826171875,776.0597534179688,388.2621154785156,G5195
1999-09-02,1999-09-02,691.45825,723.0121,348.82526,826.3621826171875,776.0597534179688,388.2621154785156,G5195
1999-09-05,1999-09-05,826.3622,530.8976,313.2742,826.3621826171875,776.0597534179688,388.2621154785156,G5195
1999-09-09,1999-09-09,520.9955,393.00107,264.07632,826.3621826171875,723.0120849609375,352.114990234375,G5195
1999-09-12,1999-09-12,396.46216,297.38522,235.64253,826.3621826171875,723.0120849609375,348.82525634765625,G5195
1999-09-16,1999-09-16,294.9761,268.34225,220.95192,826.3621826171875,530.8975830078125,313.2742004394531,G5195
1999-09-19,1999-09-19,271.7078,239.59317,206.73152,610.9810180664062,465.4563293457031,264.0763244628906,G5195
1999-09-23,1999-09-23,610.981,465.45633,244.39261,610.9810180664062,465.4563293457031,295.9149169921875,G5195
1999-09-26,1999-09-26,484.3559,293.09027,207.89249,610.9810180664062,465.4563293457031,404.8146057128906,G5195
1999-09-30,1999-09-30,286.29642,238.94983,215.05974,610.9810180664062,501.3289489746094,437.76727294921875,G5195
1999-10-03,1999-10-03,261.96152,286.40823,295.91492,642.907958984375,611.778076171875,469.50506591796875,G5195
1999-10-07,1999-10-07,340.0926,383.44153,404.8146,793.0719604492188,705.112060546875,469.50506591796875,G5195
1999-10-10,1999-10-10,396.97675,501.32895,437.76727,793.0719604492188,705.112060546875,469.50506591796875,G5195
1999-10-14,1999-10-14,642.90796,611.7781,469.50507,793.0719604492188,705.112060546875,469.50506591796875,G5195
1999-10-17,1999-10-17,793.07196,705.11206,389.60995,793.0719604492188,705.112060546875,469.50506591796875,G5195
1999-10-21,1999-10-21,636.63074,422.5285,311.10364,793.0719604492188,705.112060546875,469.50506591796875,G5195
1999-10-24,1999-10-24,431.44687,355.30627,319.91882,793.0719604492188,705.112060546875,469.50506591796875,G5195
1999-10-28,1999-10-28,342.2796,382.7452,327.27972,793.0719604492188,705.112060546875,389.6099548339844,G5195
1999-10-31,1999-10-31,388.95578,366.05844,271.77676,636.6307373046875,422.52850341796875,327.27972412109375,G5195
1999-11-04,1999-11-04,351.05652,298.4834,233.60728,431.4468688964844,382.7452087402344,327.27972412109375,G5195
1999-11-07,1999-11-07,299.26263,262.28632,210.09299,388.9557800292969,382.7452087402344,327.27972412109375,G5195
1999-11-11,1999-11-11,260.98465,220.17932,181.8088,388.9557800292969,366.0584411621094,271.7767639160156,G5195
1999-11-14,1999-11-14,241.01357,231.24023,180.50803,351.0565185546875,298.4833984375,233.60728454589844,G5195
1999-11-18,1999-11-18,225.40358,186.8008,155.00064,299.26263427734375,262.28631591796875,210.09298706054688,G5195
1999-11-21,1999-11-21,193.38959,166.25354,136.90945,260.9846496582031,231.240234375,181.80880737304688,G5195
1999-11-25,1999-11-25,159.52856,144.04059,126.873764,241.01356506347656,231.240234375,180.50802612304688,G5195
1999-11-28,1999-11-28,157.26398,148.76938,155.45273,225.40357971191406,212.11314392089844,171.9375762939453,G5195
1999-12-02,1999-12-02,163.61513,197.2766,171.93758,219.6735076904297,212.11314392089844,171.9375762939453,G5195
1999-12-05,1999-12-05,219.67351,212.11314,152.3488,219.6735076904297,212.11314392089844,171.9375762939453,G5195
1999-12-09,1999-12-09,199.01643,157.26163,127.08879,219.6735076904297,212.11314392089844,171.9375762939453,G5195
1999-12-12,1999-12-12,162.69496,150.74709,120.51109,219.6735076904297,212.11314392089844,171.9375762939453,G5195
1999-12-16,1999-12-16,146.14876,125.04447,106.062454,219.6735076904297,212.11314392089844,152.3488006591797,G5195
1999-12-19,1999-12-19,126.1631,112.9299,101.683044,199.0164337158203,157.26162719726562,127.08879089355469,G5195
1999-12-23,1999-12-23,111.27766,112.83571,100.19356,162.69496154785156,150.74708557128906,120.51109313964844,G5195
1999-12-26,1999-12-26,114.75535,110.086365,96.35713,146.1487579345703,125.04447174072266,106.06245422363281,G5195
1999-12-30,1999-12-30,108.89821,111.35001,95.16908,126.16310119628906,112.92990112304688,101.68304443359375,G5195
2000-01-03,2000-01-03,111.109276,103.85058,98.353195,114.7553482055664,112.83570861816406,100.19355773925781,G5195
2000-01-07,2000-01-07,94.22581,88.75409,89.1589,114.7553482055664,111.35001373291016,98.35319519042969,G5195
2000-01-10,2000-01-10,85.566246,93.85003,93.721016,111.1092758178711,111.35001373291016,98.35319519042969,G5195
2000-01-14,2000-01-14,78.49324,75.73744,76.73781,111.1092758178711,103.85057830810547,98.35319519042969,G5195
2000-01-17,2000-01-17,74.800766,72.6841,73.163086,94.2258071899414,93.85002899169922,93.72101593017578,G5195
2000-01-21,2000-01-21,71.30743,72.63568,72.96185,85.56624603271484,93.85002899169922,93.72101593017578,G5195
2000-01-24,2000-01-24,69.045494,67.512634,66.78164,78.49324035644531,75.73744201660156,76.73780822753906,G5195
2000-01-28,2000-01-28,66.37866,64.85594,64.68448,74.80076599121094,72.68409729003906,73.1630859375,G5195
2000-01-31,2000-01-31,64.56193,63.547707,64.159,71.30742645263672,72.63568115234375,72.96185302734375,G5195
2000-02-04,2000-02-04,63.09287,62.568657,66.157845,69.04549407958984,67.51263427734375,72.73097229003906,G5195
2000-02-07,2000-02-07,62.37128,62.654907,72.73097,66.378662109375,64.85594177246094,72.73097229003906,G5195
2000-02-11,2000-02-11,61.54291,61.142014,60.862125,64.56192779541016,63.547706604003906,72.73097229003906,G5195
2000-02-14,2000-02-14,60.91108,62.898403,62.620163,63.09286880493164,62.89840316772461,72.73097229003906,G5195
2000-02-18,2000-02-18,59.996037,59.590168,59.25706,62.371280670166016,62.89840316772461,80.74878692626953,G5195
2000-02-21,2000-02-21,59.30114,58.642204,57.99749,127.04145812988281,280.1266784667969,130.80580139160156,G5195
2000-02-25,2000-02-25,58.30578,57.936478,59.526505,278.38482666015625,280.1266784667969,130.80580139160156,G5195
2000-02-28,2000-02-28,57.729836,61.669384,80.74879,278.38482666015625,280.1266784667969,130.80580139160156,G5195
2000-03-04,2000-03-04,127.04146,280.12668,130.8058,278.38482666015625,280.1266784667969,130.80580139160156,G5195
2000-03-07,2000-03-07,278.38483,144.9462,87.84016,278.38482666015625,280.1266784667969,130.80580139160156,G5195
2000-03-11,2000-03-11,119.09797,87.40727,75.82371,278.38482666015625,280.1266784667969,130.80580139160156,G5195
2000-03-14,2000-03-14,87.841736,81.98327,75.76621,278.38482666015625,280.1266784667969,130.80580139160156,G5195
2000-03-18,2000-03-18,76.69594,67.72514,59.98321,278.38482666015625,144.94619750976562,87.84015655517578,G5195
2000-03-21,2000-03-21,67.36329,60.657104,58.31241,119.09796905517578,87.40727233886719,75.8237075805664,G5195
2000-03-25,2000-03-25,58.79278,57.55272,58.938793,87.84173583984375,81.98326873779297,98.01385498046875,G5195
2000-03-28,2000-03-28,56.807095,56.88395,59.656395,76.69593811035156,72.90453338623047,118.37279510498047,G5195
2000-04-01,2000-04-01,54.712166,61.115883,71.30645,71.14310455322266,149.35049438476562,143.0859375,G5195
2000-04-04,2000-04-04,56.71845,63.031067,98.013855,126.23909759521484,149.35049438476562,143.0859375,G5195
2000-04-08,2000-04-08,55.47728,72.90453,118.372795,126.23909759521484,149.35049438476562,143.0859375,G5195
2000-04-11,2000-04-11,71.143105,149.3505,143.08594,126.23909759521484,149.35049438476562,143.0859375,G5195
2000-04-15,2000-04-15,126.2391,110.71665,121.336235,126.23909759521484,149.35049438476562,172.94570922851562,G5195
2000-04-18,2000-04-18,108.59123,101.47932,122.09073,126.23909759521484,153.76687622070312,213.6009521484375,G5195
2000-04-22,2000-04-22,81.75101,82.44136,137.97165,148.28656005859375,174.6025390625,213.6009521484375,G5195
2000-04-25,2000-04-25,73.60207,99.8902,172.94571,187.6689453125,217.1228485107422,239.47976684570312,G5195
2000-04-29,2000-04-29,91.749,153.76688,213.60095,226.1246795654297,283.8073425292969,315.60333251953125,G5195
2000-05-02,2000-05-02,148.28656,174.60254,186.99184,419.7987976074219,515.5435180664062,327.476806640625,G5195
2000-05-06,2000-05-06,187.66895,217.12285,239.47977,536.8304443359375,515.5435180664062,327.476806640625,G5195
2000-05-09,2000-05-09,226.12468,283.80734,315.60333,536.8304443359375,515.5435180664062,327.476806640625,G5195
2000-05-13,2000-05-13,419.7988,515.5435,327.4768,536.8304443359375,515.5435180664062,327.476806640625,G5195
2000-05-16,2000-05-16,536.83044,387.5436,259.52527,536.8304443359375,515.5435180664062,327.476806640625,G5195
2000-05-20,2000-05-20,328.03436,219.24106,169.4445,536.8304443359375,515.5435180664062,327.476806640625,G5195
2000-05-23,2000-05-23,212.28845,157.9796,175.94597,536.8304443359375,515.5435180664062,327.476806640625,G5195
2000-05-27,2000-05-27,140.11304,123.11338,160.12396,536.8304443359375,387.5436096191406,259.5252685546875,G5195
2000-05-30,2000-05-30,119.24556,116.45423,143.82231,328.03436279296875,796.743896484375,301.601318359375,G5195
2000-06-03,2000-06-03,109.77321,105.24924,144.12259,856.3433227539062,796.743896484375,301.601318359375,G5195
2000-06-06,2000-06-06,102.25628,98.57025,149.01071,856.3433227539062,796.743896484375,301.601318359375,G5195
2000-06-10,2000-06-10,103.64576,796.7439,301.60132,856.3433227539062,796.743896484375,301.601318359375,G5195
2000-06-13,2000-06-13,856.3433,361.7442,166.9925,856.3433227539062,796.743896484375,301.601318359375,G5195
2000-06-17,2000-06-17,345.08612,237.56812,135.08366,856.3433227539062,796.743896484375,301.601318359375,G5195
2000-06-20,2000-06-20,237.70023,154.13478,112.033646,856.3433227539062,796.743896484375,301.601318359375,G5195
2000-06-24,2000-06-24,142.09259,562.1139,286.44934,856.3433227539062,562.1138916015625,286.4493408203125,G5195
2000-06-27,2000-06-27,585.822,351.6973,210.57977,728.2084350585938,562.1138916015625,286.4493408203125,G5195
2000-07-01,2000-07-01,397.07138,417.0767,233.95299,728.2084350585938,562.1138916015625,286.4493408203125,G5195
2000-07-04,2000-07-04,728.20844,446.467,234.30333,728.2084350585938,562.1138916015625,286.4493408203125,G5195
2000-07-08,2000-07-08,450.75134,349.741,185.81699,728.2084350585938,446.4670104980469,234.30332946777344,G5195
2000-07-11,2000-07-11,525.29315,380.86072,189.18814,728.2084350585938,446.4670104980469,234.30332946777344,G5195
2000-07-15,2000-07-15,420.9498,366.40765,212.93422,728.2084350585938,446.4670104980469,243.17941284179688,G5195
2000-07-18,2000-07-18,402.2083,355.31268,196.95328,525.2931518554688,406.50469970703125,243.17941284179688,G5195
2000-07-22,2000-07-22,345.53314,297.0247,222.40277,525.2931518554688,406.50469970703125,243.17941284179688,G5195
2000-07-25,2000-07-25,312.45645,280.56757,243.17941,449.92889404296875,406.50469970703125,243.17941284179688,G5195
2000-07-29,2000-07-29,347.54227,406.5047,214.44812,449.92889404296875,406.50469970703125,243.17941284179688,G5195
2000-08-01,2000-08-01,449.9289,302.1255,174.59116,653.05517578125,406.50469970703125,243.84686279296875,G5195
2000-08-05,2000-08-05,283.91342,267.913,187.3297,653.05517578125,406.50469970703125,303.80902099609375,G5195
2000-08-08,2000-08-08,286.3334,277.1111,187.01843,653.05517578125,478.6737060546875,303.80902099609375,G5195
2000-08-12,2000-08-12,653.0552,403.52707,243.84686,960.758544921875,721.2542114257812,311.3635559082031,G5195
2000-08-15,2000-08-15,424.34933,313.89926,303.80902,960.758544921875,721.2542114257812,379.5404357910156,G5195
2000-08-19,2000-08-19,385.53586,478.6737,297.80286,1228.42919921875,721.2542114257812,379.5404357910156,G5195
2000-08-22,2000-08-22,960.75854,721.2542,311.36356,1255.4405517578125,800.1251220703125,386.1653137207031,G5195
2000-08-26,2000-08-26,708.8155,558.3869,379.54044,1255.4405517578125,800.1251220703125,386.1653137207031,G5195
2000-08-29,2000-08-29,1228.4292,658.8207,364.19504,1255.4405517578125,979.7008666992188,391.89019775390625,G5195
2000-09-02,2000-09-02,1255.4406,800.1251,386.1653,1255.4405517578125,979.7008666992188,391.89019775390625,G5195
2000-09-05,2000-09-05,820.08105,503.03476,368.31174,1255.4405517578125,979.7008666992188,391.89019775390625,G5195
2000-09-09,2000-09-09,559.9519,979.70087,391.8902,1255.4405517578125,979.7008666992188,391.89019775390625,G5195
2000-09-12,2000-09-12,989.93665,461.36057,336.25443,1255.4405517578125,979.7008666992188,391.89019775390625,G5195
2000-09-16,2000-09-16,401.6687,399.22983,303.92224,989.9366455078125,979.7008666992188,391.89019775390625,G5195
2000-09-19,2000-09-19,406.22772,338.62408,290.9362,989.9366455078125,979.7008666992188,408.43157958984375,G5195
2000-09-23,2000-09-23,406.7718,603.13403,312.8222,989.9366455078125,725.2979125976562,408.43157958984375,G5195
2000-09-26,2000-09-26,732.3691,454.9845,294.95242,818.813720703125,725.2979125976562,408.43157958984375,G5195
2000-09-30,2000-09-30,797.1033,725.2979,408.43158,818.813720703125,725.2979125976562,408.43157958984375,G5195
2000-10-03,2000-10-03,818.8137,549.90717,330.8706,818.813720703125,725.2979125976562,408.43157958984375,G5195
2000-10-07,2000-10-07,534.83563,481.64194,348.84024,818.813720703125,725.2979125976562,408.43157958984375,G5195
2000-10-10,2000-10-10,501.42798,435.21466,302.49457,922.9054565429688,725.2979125976562,408.43157958984375,G5195
2000-10-14,2000-10-14,466.10358,354.3794,268.14935,922.9054565429688,631.5402221679688,350.79473876953125,G5195
2000-10-17,2000-10-17,367.04855,313.04138,278.02704,922.9054565429688,631.5402221679688,350.79473876953125,G5195
2000-10-21,2000-10-21,922.90546,631.5402,350.79474,922.9054565429688,631.5402221679688,350.79473876953125,G5195
2000-10-24,2000-10-24,697.37115,510.80023,288.4584,922.9054565429688,631.5402221679688,350.79473876953125,G5195
2000-10-28,2000-10-28,432.45547,289.848,230.52275,922.9054565429688,631.5402221679688,350.79473876953125,G5195
2000-10-31,2000-10-31,290.50272,255.5284,261.06885,922.9054565429688,631.5402221679688,350.79473876953125,G5195
2000-11-04,2000-11-04,295.8949,264.19382,209.20396,697.3711547851562,510.80023193359375,288.4584045410156,G5195
2000-11-07,2000-11-07,279.53113,229.64987,180.88423,432.4554748535156,289.8479919433594,261.06884765625,G5195
2000-11-11,2000-11-11,231.83191,192.90256,154.8426,295.8948974609375,264.1938171386719,261.06884765625,G5195
2000-11-14,2000-11-14,193.08383,163.71075,142.75087,295.8948974609375,264.1938171386719,209.20396423339844,G5195
2000-11-18,2000-11-18,195.639,195.02376,198.14148,279.5311279296875,237.1876678466797,198.1414794921875,G5195
2000-11-21,2000-11-21,196.44537,221.85939,176.29716,260.9974670410156,237.1876678466797,198.1414794921875,G5195
2000-11-25,2000-11-25,260.99747,237.18767,158.04988,260.9974670410156,237.1876678466797,198.1414794921875,G5195
2000-11-28,2000-11-28,245.89247,191.20781,138.49753,260.9974670410156,237.1876678466797,198.1414794921875,G5195
2000-12-02,2000-12-02,190.6572,169.86955,129.32306,260.9974670410156,237.1876678466797,176.2971649169922,G5195
2000-12-05,2000-12-05,193.03265,163.00389,133.82993,260.9974670410156,237.1876678466797,158.0498809814453,G5195
2000-12-09,2000-12-09,171.2038,144.91014,135.9547,245.89247131347656,191.2078094482422,145.6610107421875,G5195
2000-12-12,2000-12-12,168.9562,176.01318,145.66101,215.03330993652344,185.5983123779297,145.6610107421875,G5195
2000-12-16,2000-12-16,215.03331,185.59831,132.21013,215.03330993652344,185.5983123779297,145.6610107421875,G5195
2000-12-19,2000-12-19,208.66743,170.35077,130.41028,215.03330993652344,185.5983123779297,145.6610107421875,G5195
2000-12-23,2000-12-23,165.60152,150.87413,119.20627,215.03330993652344,185.5983123779297,145.6610107421875,G5195
2000-12-26,2000-12-26,190.28873,146.80441,116.03055,668.6848754882812,619.0523071289062,215.8722686767578,G5195
2000-12-30,2000-12-30,148.73434,131.4706,108.7415,668.6848754882812,619.0523071289062,215.8722686767578,G5195
2001-01-03,2001-01-03,142.39062,135.10895,128.57108,668.6848754882812,619.0523071289062,215.8722686767578,G5195
2001-01-07,2001-01-07,668.6849,619.0523,215.87227,668.6848754882812,619.0523071289062,215.8722686767578,G5195
2001-01-10,2001-01-10,621.5923,264.20474,158.98296,668.6848754882812,619.0523071289062,215.8722686767578,G5195
2001-01-14,2001-01-14,236.10754,192.12619,135.82199,668.6848754882812,619.0523071289062,286.64166259765625,G5195
2001-01-17,2001-01-17,194.6587,152.76332,135.20497,1995.4990234375,697.244873046875,286.64166259765625,G5195
2001-01-21,2001-01-21,147.96758,129.6715,159.21408,1995.4990234375,697.244873046875,286.64166259765625,G5195
2001-01-24,2001-01-24,166.42232,382.2687,286.64166,1995.4990234375,697.244873046875,286.64166259765625,G5195
2001-01-28,2001-01-28,1995.499,697.2449,268.81528,1995.4990234375,697.244873046875,286.64166259765625,G5195
2001-01-31,2001-01-31,692.35016,335.87006,211.70703,1995.4990234375,697.244873046875,286.64166259765625,G5195
2001-02-04,2001-02-04,287.82443,214.05492,191.04633,1995.4990234375,697.244873046875,286.64166259765625,G5195
2001-02-07,2001-02-07,212.66907,198.53941,181.26685,1995.4990234375,697.244873046875,268.8152770996094,G5195
2001-02-11,2001-02-11,654.04596,351.8363,194.38388,692.3501586914062,351.8363037109375,211.70703125,G5195
2001-02-14,2001-02-14,343.25842,221.20795,158.88846,654.0459594726562,351.8363037109375,194.38388061523438,G5195
2001-02-18,2001-02-18,198.01901,158.74217,128.92368,654.0459594726562,351.8363037109375,194.38388061523438,G5195
2001-02-21,2001-02-21,157.69737,135.85327,120.7547,654.0459594726562,351.8363037109375,194.38388061523438,G5195
2001-02-25,2001-02-25,127.98791,115.83152,102.03637,343.2584228515625,312.05706787109375,198.37513732910156,G5195
2001-02-28,2001-02-28,114.0373,102.81552,92.73666,385.27496337890625,312.05706787109375,198.37513732910156,G5195
2001-03-04,2001-03-04,99.122284,91.16135,94.716354,385.27496337890625,312.05706787109375,198.37513732910156,G5195
2001-03-07,2001-03-07,90.267715,312.05707,198.37514,385.27496337890625,312.05706787109375,198.37513732910156,G5195
2001-03-11,2001-03-11,385.27496,223.23413,130.2142,385.27496337890625,312.05706787109375,198.37513732910156,G5195
2001-03-14,2001-03-14,206.67482,125.19151,88.087524,385.27496337890625,312.05706787109375,198.37513732910156,G5195
2001-03-18,2001-03-18,107.262985,83.1036,77.916664,385.27496337890625,312.05706787109375,210.59678649902344,G5195
2001-03-21,2001-03-21,82.249985,72.79041,77.84791,385.27496337890625,377.45703125,210.59678649902344,G5195
2001-03-25,2001-03-25,69.26463,70.11705,117.263664,404.3343200683594,377.45703125,239.1647491455078,G5195
2001-03-28,2001-03-28,83.781204,244.57329,210.59679,404.3343200683594,442.19256591796875,341.7126770019531,G5195
2001-04-01,2001-04-01,356.76712,377.45703,195.48314,758.68408203125,581.7508544921875,341.7126770019531,G5195
2001-04-04,2001-04-04,404.33432,262.54257,239.16475,758.68408203125,581.7508544921875,341.7126770019531,G5195
2001-04-08,2001-04-08,261.76294,442.19257,341.71268,758.68408203125,581.7508544921875,341.7126770019531,G5195
2001-04-11,2001-04-11,758.6841,581.75085,260.6603,758.68408203125,581.7508544921875,341.7126770019531,G5195
2001-04-15,2001-04-15,430.38394,256.74323,198.52155,758.68408203125,581.7508544921875,353.51495361328125,G5195
2001-04-18,2001-04-18,249.63786,206.14021,212.22397,758.68408203125,645.5253295898438,431.70684814453125,G5195
2001-04-22,2001-04-22,210.44283,234.50241,277.9467,803.0191040039062,645.5253295898438,481.37884521484375,G5195
2001-04-25,2001-04-25,226.90154,413.32834,353.51495,803.0191040039062,645.5253295898438,481.37884521484375,G5195
2001-04-29,2001-04-29,593.6498,645.5253,431.70685,803.0191040039062,645.5253295898438,481.37884521484375,G5195
2001-05-02,2001-05-02,803.0191,628.52185,481.37885,803.0191040039062,645.5253295898438,481.37884521484375,G5195
2001-05-06,2001-05-06,749.8911,516.3466,431.81357,803.0191040039062,645.5253295898438,481.37884521484375,G5195
2001-05-09,2001-05-09,547.66345,423.71838,399.79523,803.0191040039062,645.5253295898438,481.37884521484375,G5195
2001-05-13,2001-05-13,454.83054,387.007,370.42923,803.0191040039062,628.5218505859375,481.37884521484375,G5195
