,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1997-06-08,1997-06-08,96.346825,95.968796,90.292404,108.27620697021484,101.0279312133789,97.53783416748047,G1045
1997-06-12,1997-06-12,95.37687,90.53853,84.92956,101.07099914550781,96.89944458007812,97.53783416748047,G1045
1997-06-15,1997-06-15,90.36325,83.48352,76.79668,96.86355590820312,96.29480743408203,94.98204803466797,G1045
1997-06-19,1997-06-19,81.181625,74.694435,74.24014,96.3468246459961,95.96879577636719,122.20989990234375,G1045
1997-06-22,1997-06-22,74.71508,70.70873,75.522545,95.37686920166016,132.76356506347656,209.72496032714844,G1045
1997-06-26,1997-06-26,70.84633,74.8795,89.54807,128.87057495117188,177.7170867919922,248.8423309326172,G1045
1997-06-29,1997-06-29,74.86855,82.7733,122.2099,193.11212158203125,280.249755859375,334.7541809082031,G1045
1997-07-03,1997-07-03,89.17032,132.76357,209.72496,268.5988464355469,299.806884765625,367.22021484375,G1045
1997-07-06,1997-07-06,128.87057,177.71709,248.84233,297.56982421875,316.0035705566406,367.22021484375,G1045
1997-07-10,1997-07-10,193.11212,280.24976,334.75418,309.512451171875,316.0035705566406,367.22021484375,G1045
1997-07-13,1997-07-13,268.59885,299.8069,367.2202,309.512451171875,316.0035705566406,367.22021484375,G1045
1997-07-17,1997-07-17,297.56982,316.00357,341.1072,309.512451171875,316.0035705566406,367.22021484375,G1045
1997-07-20,1997-07-20,309.51245,311.5171,313.71136,317.90582275390625,321.0838623046875,367.22021484375,G1045
1997-07-24,1997-07-24,305.28375,306.62396,338.41754,320.7810974121094,396.42236328125,495.67523193359375,G1045
1997-07-27,1997-07-27,302.45697,315.94077,329.05664,418.7913818359375,466.41015625,562.912353515625,G1045
1997-07-31,1997-07-31,317.90582,321.08386,348.6829,452.5313415527344,503.87945556640625,606.0546875,G1045
1997-08-03,1997-08-03,320.7811,396.42236,495.67523,672.8546142578125,685.9379272460938,731.652099609375,G1045
1997-08-07,1997-08-07,418.79138,466.41016,562.91235,672.8546142578125,685.9379272460938,731.652099609375,G1045
1997-08-10,1997-08-10,452.53134,503.87946,606.0547,672.8546142578125,685.9379272460938,731.652099609375,G1045
1997-08-14,1997-08-14,672.8546,685.9379,731.6521,672.8546142578125,685.9379272460938,731.652099609375,G1045
1997-08-17,1997-08-17,670.82294,635.05945,651.4831,672.8546142578125,685.9379272460938,731.652099609375,G1045
1997-08-21,1997-08-21,609.27264,577.1117,555.1245,672.8546142578125,685.9379272460938,731.652099609375,G1045
1997-08-24,1997-08-24,572.5042,550.0844,580.28217,672.8546142578125,685.9379272460938,731.652099609375,G1045
1997-08-28,1997-08-28,549.88947,568.3058,558.37885,670.8229370117188,635.0594482421875,651.4830932617188,G1045
1997-08-31,1997-08-31,565.94464,551.7789,540.1088,609.2726440429688,577.1116943359375,580.2821655273438,G1045
1997-09-04,1997-09-04,543.47314,513.87054,494.67245,572.5042114257812,568.3057861328125,580.2821655273438,G1045
1997-09-07,1997-09-07,509.911,485.93698,480.7791,565.9446411132812,568.3057861328125,558.3788452148438,G1045
1997-09-11,1997-09-11,483.06372,469.97952,433.79123,565.9446411132812,551.7788696289062,540.1088256835938,G1045
1997-09-14,1997-09-14,470.06808,439.64603,432.6005,543.47314453125,513.8705444335938,494.6724548339844,G1045
1997-09-18,1997-09-18,430.2329,413.5254,389.19928,509.9110107421875,485.9369812011719,480.77911376953125,G1045
1997-09-21,1997-09-21,413.34637,394.96533,375.1361,483.063720703125,469.9795227050781,433.7912292480469,G1045
1997-09-25,1997-09-25,394.91785,378.0607,354.44226,470.0680847167969,439.6460266113281,432.6004943847656,G1045
1997-09-28,1997-09-28,377.84534,361.35468,341.59293,430.23291015625,413.525390625,389.19927978515625,G1045
1997-10-02,1997-10-02,355.81833,339.8405,313.2572,413.34637451171875,394.96533203125,375.1361083984375,G1045
1997-10-05,1997-10-05,339.40552,319.74847,297.79443,394.9178466796875,378.0606994628906,354.4422607421875,G1045
1997-10-09,1997-10-09,312.75943,301.95474,285.8452,377.8453369140625,361.35467529296875,341.5929260253906,G1045
1997-10-12,1997-10-12,300.095,285.4761,270.8572,355.8183288574219,339.84051513671875,412.0891418457031,G1045
1997-10-16,1997-10-16,281.6578,271.4124,290.52005,339.405517578125,343.07147216796875,495.2431640625,G1045
1997-10-19,1997-10-19,270.25146,263.52878,300.89798,343.23114013671875,417.3331298828125,495.2431640625,G1045
1997-10-23,1997-10-23,278.0292,307.02585,412.08914,411.9071350097656,423.54583740234375,495.2431640625,G1045
1997-10-26,1997-10-26,312.59268,343.07147,495.24316,419.0440673828125,423.54583740234375,495.2431640625,G1045
1997-10-30,1997-10-30,343.23114,417.33313,425.99988,419.0440673828125,423.54583740234375,495.2431640625,G1045
1997-11-02,1997-11-02,411.90714,423.54584,387.39618,419.0440673828125,423.54583740234375,495.2431640625,G1045
1997-11-06,1997-11-06,419.04407,387.14227,328.69098,419.0440673828125,423.54583740234375,495.2431640625,G1045
1997-11-09,1997-11-09,386.81064,343.10632,305.15817,419.0440673828125,423.54583740234375,425.9998779296875,G1045
1997-11-13,1997-11-13,328.7907,305.61356,301.16257,419.0440673828125,423.54583740234375,387.39617919921875,G1045
1997-11-16,1997-11-16,300.09515,309.81268,313.6715,419.0440673828125,387.14227294921875,328.69097900390625,G1045
1997-11-20,1997-11-20,297.82452,270.55005,246.4192,386.8106384277344,343.1063232421875,313.6715087890625,G1045
1997-11-23,1997-11-23,270.19235,250.02559,234.8179,328.79071044921875,309.81268310546875,313.6715087890625,G1045
1997-11-27,1997-11-27,248.13274,253.56056,233.71306,300.09515380859375,309.81268310546875,313.6715087890625,G1045
1997-11-30,1997-11-30,253.90962,244.81337,210.95906,297.82452392578125,270.550048828125,246.41920471191406,G1045
1997-12-04,1997-12-04,237.50546,211.44969,180.08664,270.1923522949219,253.56056213378906,234.81790161132812,G1045
1997-12-07,1997-12-07,211.18459,186.51297,161.78201,253.9096221923828,253.56056213378906,233.7130584716797,G1045
1997-12-11,1997-12-11,178.27014,157.71391,135.42863,253.9096221923828,244.81336975097656,210.9590606689453,G1045
1997-12-14,1997-12-14,157.70274,140.64534,120.467094,237.50546264648438,211.44969177246094,180.08663940429688,G1045
1997-12-18,1997-12-18,135.42912,120.5612,104.85319,211.18458557128906,186.51296997070312,161.78201293945312,G1045
1997-12-21,1997-12-21,120.48736,108.30221,95.345566,178.2701416015625,157.7139129638672,135.4286346435547,G1045
1997-12-25,1997-12-25,104.69907,95.3021,84.77471,157.70274353027344,140.6453399658203,120.46709442138672,G1045
1997-12-28,1997-12-28,95.150955,86.85316,77.884544,135.4291229248047,120.56120300292969,104.85318756103516,G1045
1998-01-02,1998-01-02,82.058846,75.60911,69.240845,120.48735809326172,108.30220794677734,165.9869384765625,G1045
1998-01-05,1998-01-05,75.829285,77.643585,76.21239,138.25404357910156,153.69309997558594,165.9869384765625,G1045
1998-01-09,1998-01-09,78.71052,76.17063,77.82566,154.7521514892578,153.69309997558594,165.9869384765625,G1045
1998-01-12,1998-01-12,76.1744,104.19224,165.98694,154.7521514892578,153.69309997558594,165.9869384765625,G1045
1998-01-16,1998-01-16,138.25404,153.6931,135.18355,154.7521514892578,153.69309997558594,165.9869384765625,G1045
1998-01-19,1998-01-19,154.75215,141.77072,137.6585,154.7521514892578,153.69309997558594,165.9869384765625,G1045
1998-01-23,1998-01-23,138.26382,138.10187,107.97207,154.7521514892578,153.69309997558594,165.9869384765625,G1045
1998-01-26,1998-01-26,138.1008,116.84309,90.86602,154.7521514892578,153.69309997558594,137.6584930419922,G1045
1998-01-30,1998-01-30,109.04461,91.24697,78.095184,154.7521514892578,141.77072143554688,137.6584930419922,G1045
1998-02-02,1998-02-02,91.12243,82.036026,81.05891,138.26382446289062,138.10186767578125,107.9720687866211,G1045
1998-02-06,1998-02-06,87.27364,100.92601,78.17969,138.10079956054688,116.84308624267578,90.86602020263672,G1045
1998-02-09,1998-02-09,100.972046,85.74038,68.00795,109.04460906982422,100.92601013183594,126.32430267333984,G1045
1998-02-13,1998-02-13,79.25631,70.54063,70.36045,100.9720458984375,124.74234008789062,167.91322326660156,G1045
1998-02-16,1998-02-16,70.649994,74.956154,73.29141,153.90225219726562,194.17410278320312,167.91322326660156,G1045
1998-02-20,1998-02-20,72.98905,74.58973,126.3243,206.89419555664062,206.5142822265625,167.91322326660156,G1045
1998-02-23,1998-02-23,75.58866,124.74234,167.91322,228.75332641601562,290.9034118652344,241.68821716308594,G1045
1998-02-27,1998-02-27,153.90225,194.1741,165.17694,312.4649963378906,358.2975158691406,241.68821716308594,G1045
1998-03-02,1998-03-02,206.8942,206.51428,151.02922,312.4649963378906,358.2975158691406,241.68821716308594,G1045
1998-03-06,1998-03-06,228.75333,290.9034,241.68822,312.4649963378906,358.2975158691406,241.68821716308594,G1045
1998-03-09,1998-03-09,312.465,358.29752,171.36255,312.4649963378906,358.2975158691406,241.68821716308594,G1045
1998-03-13,1998-03-13,297.40756,182.50925,119.27553,312.4649963378906,358.2975158691406,241.68821716308594,G1045
1998-03-16,1998-03-16,182.23175,128.80891,99.30628,312.4649963378906,358.2975158691406,241.68821716308594,G1045
1998-03-20,1998-03-20,118.22468,98.845474,85.40822,312.4649963378906,358.2975158691406,171.362548828125,G1045
1998-03-23,1998-03-23,98.43163,85.69024,74.62269,297.4075622558594,182.50924682617188,119.27552795410156,G1045
1998-03-27,1998-03-27,81.66557,75.313705,69.57565,182.23175048828125,128.8089141845703,99.30628204345703,G1045
1998-03-30,1998-03-30,75.29798,72.563805,60.22691,118.22467803955078,98.84547424316406,124.35480499267578,G1045
1998-04-03,1998-04-03,70.17231,59.915672,48.33318,98.43163299560547,214.1630096435547,124.35480499267578,G1045
1998-04-06,1998-04-06,59.979378,50.786926,42.185223,197.1614990234375,214.1630096435547,124.35480499267578,G1045
1998-04-10,1998-04-10,48.14251,46.67144,124.354805,197.1614990234375,214.1630096435547,124.35480499267578,G1045
1998-04-13,1998-04-13,50.228294,214.16301,113.9819,197.1614990234375,214.1630096435547,181.06509399414062,G1045
1998-04-17,1998-04-17,197.1615,133.13043,81.39034,197.1614990234375,214.1630096435547,181.06509399414062,G1045
1998-04-20,1998-04-20,133.11444,90.75074,92.164825,197.1614990234375,214.1630096435547,181.06509399414062,G1045
1998-04-24,1998-04-24,84.74908,137.75395,181.0651,197.1614990234375,214.1630096435547,181.06509399414062,G1045
1998-04-27,1998-04-27,134.83064,146.76068,128.2603,197.1614990234375,205.2819061279297,181.06509399414062,G1045
1998-05-01,1998-05-01,144.99481,136.06866,139.37108,205.17710876464844,205.2819061279297,181.06509399414062,G1045
1998-05-04,1998-05-04,135.81905,134.52797,124.76754,205.17710876464844,205.2819061279297,181.06509399414062,G1045
1998-05-08,1998-05-08,171.09857,205.2819,157.30122,205.17710876464844,205.2819061279297,157.3012237548828,G1045
1998-05-11,1998-05-11,205.17711,163.81337,154.23274,205.17710876464844,205.2819061279297,157.3012237548828,G1045
1998-05-15,1998-05-15,156.19742,159.69316,151.04944,205.17710876464844,205.2819061279297,157.3012237548828,G1045
1998-05-18,1998-05-18,158.56262,149.99884,140.09366,205.17710876464844,205.2819061279297,157.3012237548828,G1045
1998-05-22,1998-05-22,147.36269,140.21521,120.54212,205.17710876464844,163.81336975097656,154.2327423095703,G1045
1998-05-25,1998-05-25,140.16129,126.13745,105.45366,158.5626220703125,159.6931610107422,151.0494384765625,G1045
1998-05-29,1998-05-29,120.59895,105.52338,88.57181,158.5626220703125,149.99884033203125,140.09365844726562,G1045
1998-06-01,1998-06-01,105.57908,92.49264,80.52875,147.36268615722656,140.2152099609375,120.54212188720703,G1045
1998-06-05,1998-06-05,88.323235,78.454796,67.697205,140.16128540039062,126.137451171875,105.45365905761719,G1045
1998-06-08,1998-06-08,78.35917,69.94348,61.856388,120.59895324707031,105.52337646484375,88.57180786132812,G1045
1998-06-12,1998-06-12,67.56614,61.924625,55.373062,105.5790786743164,92.49263763427734,80.52874755859375,G1045
1998-06-15,1998-06-15,61.844627,57.217674,50.89136,88.32323455810547,78.45479583740234,67.69720458984375,G1045
1998-06-19,1998-06-19,55.758705,50.908092,45.35073,78.35916900634766,69.9434814453125,61.856388092041016,G1045
1998-06-22,1998-06-22,51.081825,46.715847,42.674088,67.5661392211914,61.924625396728516,98.501220703125,G1045
1998-06-26,1998-06-26,45.429802,42.78605,43.35379,61.844627380371094,65.64706420898438,165.21311950683594,G1045
1998-06-29,1998-06-29,42.697525,42.35084,49.665947,73.20906829833984,112.58077239990234,375.0088195800781,G1045
1998-07-03,1998-07-03,43.29813,49.658184,98.50122,105.97611999511719,238.72567749023438,375.0088195800781,G1045
1998-07-06,1998-07-06,49.553913,65.647064,165.21312,280.676513671875,350.8462829589844,452.3435974121094,G1045
1998-07-10,1998-07-10,73.20907,112.58077,375.00882,349.36175537109375,438.1498107910156,514.7516479492188,G1045
1998-07-13,1998-07-13,105.97612,238.72568,338.96716,421.3606262207031,493.5479736328125,632.9879150390625,G1045
1998-07-17,1998-07-17,280.6765,350.84628,452.3436,488.792236328125,584.574951171875,682.57373046875,G1045
1998-07-20,1998-07-20,349.36176,438.1498,514.75165,620.4758911132812,740.3969116210938,833.8097534179688,G1045
1998-07-24,1998-07-24,421.36063,493.54797,632.9879,715.83740234375,758.6592407226562,833.8097534179688,G1045
1998-07-27,1998-07-27,488.79224,584.57495,682.5737,740.665283203125,765.892333984375,833.8097534179688,G1045
1998-07-31,1998-07-31,620.4759,740.3969,833.80975,752.9674072265625,840.41455078125,897.8447265625,G1045
1998-08-03,1998-08-03,715.8374,758.65924,758.936,808.4046020507812,840.41455078125,1018.7940673828125,G1045
1998-08-07,1998-08-07,740.6653,765.89233,806.2507,808.4046020507812,1000.62841796875,1110.0738525390625,G1045
1998-08-10,1998-08-10,752.9674,840.41455,897.8447,1405.2974853515625,1098.4033203125,1110.0738525390625,G1045
1998-08-14,1998-08-14,808.4046,827.7682,1018.79407,1502.8299560546875,1282.614501953125,1292.7645263671875,G1045
1998-08-17,1998-08-17,796.991,1000.6284,1110.0739,1502.8299560546875,1282.614501953125,1292.7645263671875,G1045
1998-08-21,1998-08-21,1405.2975,1098.4033,986.686,1502.8299560546875,1633.5062255859375,1292.7645263671875,G1045
1998-08-24,1998-08-24,1502.83,1282.6145,1292.7645,1939.8399658203125,1633.5062255859375,1292.7645263671875,G1045
1998-08-28,1998-08-28,1007.37604,1152.1643,1246.3065,1939.8399658203125,1677.5831298828125,1292.7645263671875,G1045
1998-08-31,1998-08-31,1129.9255,1633.5062,1066.6843,1939.8399658203125,1677.5831298828125,1292.7645263671875,G1045
1998-09-04,1998-09-04,1939.84,1458.8152,988.5626,1939.8399658203125,1677.5831298828125,1292.7645263671875,G1045
1998-09-07,1998-09-07,1462.8884,1677.5831,1005.97754,1939.8399658203125,1677.5831298828125,1246.3065185546875,G1045
1998-09-11,1998-09-11,1459.493,972.3105,1198.1134,1939.8399658203125,1677.5831298828125,1198.1134033203125,G1045
1998-09-14,1998-09-14,959.4172,1062.1078,980.3802,1939.8399658203125,1677.5831298828125,1198.1134033203125,G1045
1998-09-18,1998-09-18,1236.6519,1103.8069,870.8249,1462.888427734375,1677.5831298828125,1198.1134033203125,G1045
1998-09-21,1998-09-21,1101.049,873.49945,791.5781,1459.4930419921875,1103.806884765625,1198.1134033203125,G1045
1998-09-25,1998-09-25,843.51416,811.1898,775.3724,1236.65185546875,1103.806884765625,980.3801879882812,G1045
1998-09-28,1998-09-28,809.92487,770.4864,707.87646,1236.65185546875,1103.806884765625,870.8248901367188,G1045
1998-10-02,1998-10-02,753.9502,703.509,662.94275,1101.0489501953125,950.98681640625,791.578125,G1045
1998-10-05,1998-10-05,705.3405,682.30084,673.21124,951.9217529296875,950.98681640625,775.3723754882812,G1045
1998-10-09,1998-10-09,687.75867,679.2103,704.3769,951.9217529296875,950.98681640625,726.5934448242188,G1045
1998-10-12,1998-10-12,677.1583,950.9868,726.59344,951.9217529296875,950.98681640625,726.5934448242188,G1045
1998-10-16,1998-10-16,951.92175,737.0245,661.8974,951.9217529296875,950.98681640625,726.5934448242188,G1045
1998-10-19,1998-10-19,737.3114,685.9708,639.37103,951.9217529296875,950.98681640625,726.5934448242188,G1045
1998-10-23,1998-10-23,670.5383,629.7638,596.2142,951.9217529296875,950.98681640625,726.5934448242188,G1045
1998-10-26,1998-10-26,627.84015,607.1099,561.4919,951.9217529296875,737.0244750976562,661.8973999023438,G1045
1998-10-30,1998-10-30,599.8675,562.3403,499.26358,737.3114013671875,685.9708251953125,639.3710327148438,G1045
1998-11-02,1998-11-02,562.0208,515.1107,455.5239,670.538330078125,629.7637939453125,596.2141723632812,G1045
1998-11-06,1998-11-06,499.61945,456.1671,405.16806,627.8401489257812,607.1099243164062,561.4918823242188,G1045
1998-11-09,1998-11-09,456.09152,417.26404,371.72055,599.8674926757812,562.3402709960938,499.2635803222656,G1045
1998-11-13,1998-11-13,405.30115,372.6402,337.51352,562.0208129882812,515.1107177734375,455.5238952636719,G1045
1998-11-16,1998-11-16,372.68652,346.04044,311.85477,499.61944580078125,456.1671142578125,405.1680603027344,G1045
1998-11-20,1998-11-20,337.20175,311.6735,279.6573,456.0915222167969,417.2640380859375,371.7205505371094,G1045
1998-11-23,1998-11-23,311.53055,287.28964,258.2998,405.3011474609375,372.64019775390625,337.5135192871094,G1045
1998-11-27,1998-11-27,279.5716,258.2942,232.91867,372.6865234375,346.0404357910156,311.8547668457031,G1045
1998-11-30,1998-11-30,258.27457,238.87564,215.88649,337.2017517089844,311.6734924316406,279.65728759765625,G1045
1998-12-04,1998-12-04,232.87314,215.92625,194.54555,311.5305480957031,287.2896423339844,258.2998046875,G1045
1998-12-07,1998-12-07,215.86961,199.65842,180.37515,279.57159423828125,258.294189453125,232.91867065429688,G1045
1998-12-11,1998-12-11,194.48671,180.41908,163.24944,258.2745666503906,238.87564086914062,215.88648986816406,G1045
1998-12-14,1998-12-14,180.40996,167.46043,151.9844,232.87313842773438,215.92625427246094,194.54554748535156,G1045
1998-12-18,1998-12-18,163.41951,152.05217,137.99918,215.86961364746094,199.65841674804688,180.37515258789062,G1045
1998-12-21,1998-12-21,152.14066,141.41695,128.79836,194.48670959472656,180.41908264160156,163.2494354248047,G1045
1998-12-25,1998-12-25,138.02434,128.77116,117.59355,180.4099578857422,167.46043395996094,151.98440551757812,G1045
1998-12-28,1998-12-28,128.77612,120.23067,110.32039,163.4195098876953,152.0521697998047,137.99917602539062,G1045
1999-01-02,1999-01-02,114.92266,108.11535,99.9844,152.14065551757812,141.4169464111328,128.79835510253906,G1045
1999-01-05,1999-01-05,108.077965,101.881226,94.33874,138.0243377685547,128.7711639404297,117.59355163574219,G1045
1999-01-09,1999-01-09,99.83557,95.304375,103.25192,128.776123046875,120.23066711425781,110.32038879394531,G1045
1999-01-12,1999-01-12,95.869026,112.36432,105.606674,114.92266082763672,112.36431884765625,105.60667419433594,G1045
1999-01-16,1999-01-16,114.06212,110.16587,94.81148,114.06211853027344,112.36431884765625,105.60667419433594,G1045
1999-01-19,1999-01-19,109.90877,97.88074,82.20823,114.06211853027344,112.36431884765625,105.60667419433594,G1045
1999-01-23,1999-01-23,92.91688,81.187584,71.07202,114.06211853027344,112.36431884765625,105.60667419433594,G1045
1999-01-26,1999-01-26,81.11431,73.162254,65.33954,114.06211853027344,110.1658706665039,94.81147766113281,G1045
1999-01-30,1999-01-30,70.953026,65.23453,58.91575,109.90876770019531,97.8807373046875,82.2082290649414,G1045
1999-02-02,1999-02-02,65.2093,60.395798,54.641422,92.91687774658203,81.18758392333984,71.072021484375,G1045
1999-02-06,1999-02-06,58.775455,54.45555,49.598816,81.11431121826172,73.1622543334961,65.33953857421875,G1045
1999-02-09,1999-02-09,54.397408,50.702625,46.03895,70.9530258178711,65.23452758789062,58.915748596191406,G1045
1999-02-13,1999-02-13,49.427948,45.961315,41.93668,65.20929718017578,60.39579772949219,54.641422271728516,G1045
1999-02-16,1999-02-16,45.948395,42.81566,39.02785,58.775455474853516,54.45555114746094,49.59881591796875,G1045
1999-02-20,1999-02-20,41.825817,39.05903,35.78227,54.39740753173828,50.7026252746582,46.0389518737793,G1045
1999-02-23,1999-02-23,39.03083,36.54165,33.363174,49.427947998046875,45.9613151550293,69.67955780029297,G1045
1999-02-27,1999-02-27,35.694706,33.268414,30.840597,45.948394775390625,56.97404861450195,118.7578125,G1045
1999-03-02,1999-03-02,33.19841,31.264187,31.279001,111.41056823730469,205.57557678222656,173.11630249023438,G1045
1999-03-06,1999-03-06,31.4974,37.368538,69.67956,204.23927307128906,205.57557678222656,203.80374145507812,G1045
1999-03-09,1999-03-09,37.135197,56.97405,118.75781,204.23927307128906,205.57557678222656,203.80374145507812,G1045
1999-03-13,1999-03-13,111.41057,205.57558,173.1163,204.23927307128906,205.57557678222656,203.80374145507812,G1045
1999-03-16,1999-03-16,204.23927,195.33232,203.80374,204.23927307128906,205.57557678222656,203.80374145507812,G1045
1999-03-20,1999-03-20,191.96597,191.84471,169.4705,204.23927307128906,205.57557678222656,203.80374145507812,G1045
1999-03-23,1999-03-23,191.62169,176.56337,145.32896,204.23927307128906,205.57557678222656,203.80374145507812,G1045
1999-03-27,1999-03-27,169.03264,146.29855,134.58804,204.23927307128906,195.3323211669922,203.80374145507812,G1045
1999-03-30,1999-03-30,147.03455,145.56332,122.657104,191.96597290039062,191.84471130371094,169.4705047607422,G1045
1999-04-03,1999-04-03,143.01791,122.39746,97.1521,191.62168884277344,176.56336975097656,145.32896423339844,G1045
1999-04-06,1999-04-06,122.18435,101.49131,85.1086,169.0326385498047,146.29855346679688,134.58804321289062,G1045
1999-04-10,1999-04-10,96.77766,85.42599,72.97579,147.0345458984375,145.56332397460938,122.6571044921875,G1045
1999-04-13,1999-04-13,85.30899,75.69319,64.25857,143.01791381835938,122.3974609375,97.152099609375,G1045
1999-04-17,1999-04-17,72.66981,64.02265,58.751526,122.1843490600586,101.4913101196289,85.10859680175781,G1045
1999-04-20,1999-04-20,63.952713,58.74256,54.264317,96.77765655517578,85.42598724365234,72.97579193115234,G1045
1999-04-24,1999-04-24,57.7976,53.91496,49.27112,85.30899047851562,75.69319152832031,64.2585678100586,G1045
1999-04-27,1999-04-27,53.81064,49.527485,46.842735,72.66980743408203,64.02265167236328,58.75152587890625,G1045
1999-05-01,1999-05-01,48.603035,47.278625,51.325134,63.95271301269531,58.74256134033203,54.26431655883789,G1045
1999-05-04,1999-05-04,47.026585,46.964596,45.505497,57.79759979248047,53.91495895385742,51.32513427734375,G1045
