,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
1998-07-06,1998-07-06,69.702576,70.65087,75.47044,93.37150573730469,110.12865447998047,126.45438385009766,G4953
1998-07-10,1998-07-10,81.383,83.41739,93.83343,105.24749755859375,129.25965881347656,143.16845703125,G4953
1998-07-13,1998-07-13,81.042984,93.073494,104.96018,123.20249938964844,143.75599670410156,165.73231506347656,G4953
1998-07-17,1998-07-17,93.371506,110.128654,126.454384,145.64816284179688,168.29052734375,189.7833709716797,G4953
1998-07-20,1998-07-20,105.2475,129.25966,143.16846,176.27871704101562,206.8470916748047,232.38551330566406,G4953
1998-07-24,1998-07-24,123.2025,143.756,165.73232,198.7186279296875,218.80718994140625,251.3306427001953,G4953
1998-07-27,1998-07-27,145.64816,168.29053,189.78337,223.1772918701172,248.14456176757812,270.76153564453125,G4953
1998-07-31,1998-07-31,176.27872,206.84709,232.38551,254.4887237548828,283.83624267578125,313.0901794433594,G4953
1998-08-03,1998-08-03,198.71863,218.80719,251.33064,289.61566162109375,315.9552001953125,346.65875244140625,G4953
1998-08-07,1998-08-07,223.17729,248.14456,270.76154,310.75,333.345458984375,374.0894775390625,G4953
1998-08-10,1998-08-10,254.48872,283.83624,313.09018,345.3941650390625,372.7992248535156,403.5707702636719,G4953
1998-08-14,1998-08-14,289.61566,315.9552,346.65875,373.20648193359375,401.4288330078125,424.3338928222656,G4953
1998-08-17,1998-08-17,310.75,333.34546,374.08948,399.2063293457031,422.4400634765625,451.5997314453125,G4953
1998-08-21,1998-08-21,345.39417,372.79922,403.57077,417.4309997558594,439.8210754394531,463.3609924316406,G4953
1998-08-24,1998-08-24,373.20648,401.42883,424.3339,453.0017395019531,465.1305236816406,489.2166442871094,G4953
1998-08-28,1998-08-28,399.20633,422.44006,451.59973,461.8835754394531,477.4316711425781,496.1399230957031,G4953
1998-08-31,1998-08-31,417.431,439.82108,463.361,484.9724426269531,505.1979064941406,532.9127197265625,G4953
1998-09-04,1998-09-04,453.00174,465.13052,489.21664,509.4420471191406,542.7578735351562,563.5786743164062,G4953
1998-09-07,1998-09-07,461.88358,477.43167,496.13992,545.474365234375,578.1694946289062,600.9113159179688,G4953
1998-09-11,1998-09-11,484.97244,505.1979,532.9127,579.3995361328125,607.3604736328125,615.4564208984375,G4953
1998-09-14,1998-09-14,509.44205,542.7579,563.5787,610.0001220703125,628.6859130859375,648.06005859375,G4953
1998-09-18,1998-09-18,545.47437,578.1695,600.9113,629.8991088867188,662.3623657226562,684.4723510742188,G4953
1998-09-21,1998-09-21,579.39954,607.3605,615.4564,674.0713500976562,686.4737548828125,684.4723510742188,G4953
1998-09-25,1998-09-25,610.0001,628.6859,648.06006,688.2532958984375,686.4737548828125,684.4723510742188,G4953
1998-09-28,1998-09-28,629.8991,662.36237,684.47235,688.2532958984375,691.0513916015625,684.4723510742188,G4953
1998-10-02,1998-10-02,674.07135,686.47375,674.74274,694.0911254882812,710.2491455078125,724.756103515625,G4953
1998-10-05,1998-10-05,688.2533,680.5199,671.37555,719.0145874023438,730.8739013671875,724.756103515625,G4953
1998-10-09,1998-10-09,681.2077,691.0514,683.8836,731.759521484375,730.8739013671875,724.756103515625,G4953
1998-10-12,1998-10-12,694.0911,710.24915,724.7561,731.759521484375,730.8739013671875,724.756103515625,G4953
1998-10-16,1998-10-16,719.0146,730.8739,706.87695,731.759521484375,730.8739013671875,724.756103515625,G4953
1998-10-19,1998-10-19,731.7595,718.9502,688.2109,731.759521484375,730.8739013671875,724.756103515625,G4953
1998-10-23,1998-10-23,714.2743,698.6278,669.8214,731.759521484375,730.8739013671875,724.756103515625,G4953
1998-10-26,1998-10-26,699.2627,680.55383,647.92365,731.759521484375,730.8739013671875,706.876953125,G4953
1998-10-30,1998-10-30,673.7355,649.8912,611.1614,731.759521484375,718.9501953125,688.2108764648438,G4953
1998-11-02,1998-11-02,649.8864,621.1409,580.76605,714.2742919921875,698.6278076171875,669.8214111328125,G4953
1998-11-06,1998-11-06,611.1605,580.78546,542.4154,699.2626953125,680.5538330078125,647.9236450195312,G4953
1998-11-09,1998-11-09,580.81244,552.0005,514.25397,673.7354736328125,649.8911743164062,611.161376953125,G4953
1998-11-13,1998-11-13,542.24066,513.80774,479.7813,649.8864135742188,621.1409301757812,580.7660522460938,G4953
1998-11-16,1998-11-16,513.8654,488.11826,455.5816,611.1605224609375,580.7854614257812,542.4154052734375,G4953
1998-11-20,1998-11-20,479.60583,455.24628,424.4152,580.8124389648438,552.00048828125,514.2539672851562,G4953
1998-11-23,1998-11-23,454.99393,431.72784,402.0369,542.2406616210938,513.8077392578125,479.78131103515625,G4953
1998-11-27,1998-11-27,423.8243,401.46478,373.31808,513.8654174804688,488.1182556152344,455.58160400390625,G4953
1998-11-30,1998-11-30,401.40283,379.91348,353.22165,479.6058349609375,455.24627685546875,424.4151916503906,G4953
1998-12-04,1998-12-04,372.9442,352.7241,327.5886,454.9939270019531,431.72784423828125,402.0368957519531,G4953
1998-12-07,1998-12-07,352.8571,333.866,310.2861,423.8243103027344,401.46478271484375,373.3180847167969,G4953
1998-12-11,1998-12-11,327.73077,310.2312,288.71643,401.40283203125,379.9134826660156,353.2216491699219,G4953
1998-12-14,1998-12-14,310.1482,293.7064,274.09338,372.9442138671875,352.7240905761719,327.5885925292969,G4953
1998-12-18,1998-12-18,288.60983,274.09552,256.0269,352.8570861816406,333.8659973144531,310.2861022949219,G4953
1998-12-21,1998-12-21,274.18198,260.4551,243.68233,327.73077392578125,310.231201171875,288.7164306640625,G4953
1998-12-25,1998-12-25,256.06458,243.7741,228.53008,310.148193359375,293.7063903808594,274.0933837890625,G4953
1998-12-28,1998-12-28,243.88747,232.1124,217.89836,288.6098327636719,274.09552001953125,256.0268859863281,G4953
1999-01-02,1999-01-02,224.9175,214.29288,201.42433,274.1819763183594,260.4551086425781,243.6823272705078,G4953
1999-01-05,1999-01-05,214.5773,204.66391,193.2103,256.0645751953125,243.7740936279297,228.5300750732422,G4953
1999-01-09,1999-01-09,201.85376,193.71555,182.83693,243.88746643066406,232.11239624023438,217.8983612060547,G4953
1999-01-12,1999-01-12,193.43622,185.70775,175.04959,224.91749572753906,214.29287719726562,201.42433166503906,G4953
1999-01-16,1999-01-16,182.39418,174.85097,164.90852,214.57730102539062,204.66390991210938,193.21029663085938,G4953
1999-01-19,1999-01-19,174.50241,167.33969,158.41055,201.853759765625,193.71554565429688,182.83692932128906,G4953
1999-01-23,1999-01-23,165.11597,158.33849,150.14995,193.43621826171875,185.70774841308594,175.04959106445312,G4953
1999-01-26,1999-01-26,158.39864,152.11848,144.04617,182.39418029785156,174.85096740722656,164.9085235595703,G4953
1999-01-30,1999-01-30,150.41061,144.05515,137.00963,174.50241088867188,167.33969116210938,158.41055297851562,G4953
1999-02-02,1999-02-02,144.24255,138.37375,131.71315,165.115966796875,158.33848571777344,150.1499481201172,G4953
1999-02-06,1999-02-06,137.1846,131.83908,125.40198,158.3986358642578,152.1184844970703,144.04617309570312,G4953
1999-02-09,1999-02-09,132.00119,127.02889,121.05072,150.41061401367188,144.05514526367188,137.00962829589844,G4953
1999-02-13,1999-02-13,125.651215,121.16379,115.03221,144.2425537109375,138.37374877929688,131.71315002441406,G4953
1999-02-16,1999-02-16,121.20499,116.354576,111.50206,137.18460083007812,131.83908081054688,125.4019775390625,G4953
1999-02-20,1999-02-20,115.28353,111.423386,106.03709,132.00119018554688,127.02889251708984,121.05072021484375,G4953
1999-02-23,1999-02-23,111.644325,107.388794,102.3938,125.65121459960938,121.16378784179688,115.03221130371094,G4953
1999-02-27,1999-02-27,106.31068,102.41835,98.127525,121.20498657226562,116.35457611083984,111.50205993652344,G4953
1999-03-02,1999-03-02,102.2891,99.067444,94.88366,115.28353118896484,111.42338562011719,106.0370864868164,G4953
1999-03-06,1999-03-06,97.675156,94.78793,90.77562,111.64432525634766,107.3887939453125,102.393798828125,G4953
1999-03-09,1999-03-09,94.54224,91.75537,87.596985,106.31067657470703,102.41835021972656,98.12752532958984,G4953
1999-03-13,1999-03-13,90.71931,87.6106,84.15044,102.28910064697266,99.06744384765625,94.88365936279297,G4953
1999-03-16,1999-03-16,87.614586,84.95383,81.26213,97.67515563964844,94.78793334960938,90.77561950683594,G4953
1999-03-20,1999-03-20,84.42956,81.84231,78.06029,94.542236328125,91.75537109375,87.59698486328125,G4953
1999-03-23,1999-03-23,81.75749,79.12955,75.792175,90.71930694580078,87.61060333251953,84.15043640136719,G4953
1999-03-27,1999-03-27,78.17104,76.15524,73.26059,87.61458587646484,84.95382690429688,81.26213073730469,G4953
1999-03-30,1999-03-30,75.777084,73.92367,71.23291,84.42955780029297,81.8423080444336,78.06028747558594,G4953
1999-04-03,1999-04-03,73.37275,71.346855,68.58843,81.75749206542969,79.12954711914062,75.79217529296875,G4953
1999-04-06,1999-04-06,71.21767,69.05038,66.84647,78.1710433959961,76.15524291992188,73.26058959960938,G4953
1999-04-10,1999-04-10,68.434746,67.02191,64.37147,75.77708435058594,73.92366790771484,71.23291015625,G4953
1999-04-13,1999-04-13,66.07289,64.75128,62.599144,73.37274932861328,71.34685516357422,68.58843231201172,G4953
1999-04-17,1999-04-17,64.37598,62.987766,60.623615,71.21766662597656,69.05037689208984,66.84647369384766,G4953
1999-04-20,1999-04-20,62.31559,60.743473,58.92657,68.43474578857422,67.02191162109375,64.37146759033203,G4953
1999-04-24,1999-04-24,60.176125,59.497013,60.17291,66.07289123535156,64.75128173828125,62.599143981933594,G4953
1999-04-27,1999-04-27,58.79467,58.444416,58.390736,64.3759765625,62.98776626586914,60.62361526489258,G4953
1999-05-01,1999-05-01,57.502712,56.427326,54.309883,62.315589904785156,60.743473052978516,60.172908782958984,G4953
1999-05-04,1999-05-04,56.11577,54.285915,53.24755,60.176124572753906,59.497013092041016,60.172908782958984,G4953
1999-05-08,1999-05-08,53.408134,54.584282,52.372803,58.79467010498047,58.44441604614258,58.3907356262207,G4953
